time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.502000000000000036e-02	3.880567048725328590e-04	2.676666259765625000e+00
1.503999999999999955e-02	6.004590486225328851e-04	2.715728759765625000e+00
1.506000000000000047e-02	3.489942048725328786e-04	2.696197509765625000e+00
1.507999999999999965e-02	5.638379548725329067e-04	2.735260009765625000e+00
1.510000000000000057e-02	3.196973298725328525e-04	2.715728759765625000e+00
1.511999999999999976e-02	5.247754548725328720e-04	2.754791259765625000e+00
1.514000000000000068e-02	3.026074861225328916e-04	2.735260009765625000e+00
1.515999999999999986e-02	5.052442048725328547e-04	2.774322509765625000e+00
1.518000000000000078e-02	2.757520173725328677e-04	2.754791259765625000e+00
1.519999999999999997e-02	4.735059236225328807e-04	2.793853759765625000e+00
1.521999999999999915e-02	2.464551423725328959e-04	2.774322509765625000e+00
1.524000000000000007e-02	4.417676423725328525e-04	2.813385009765625000e+00
1.525999999999999926e-02	2.049512361225328590e-04	2.791412353515625000e+00
1.528000000000000018e-02	4.124707673725328807e-04	2.830474853515625000e+00
1.529999999999999936e-02	1.561231111225328699e-04	2.810943603515625000e+00
1.532000000000000028e-02	3.685254548725328959e-04	2.850006103515625000e+00
1.533999999999999947e-02	1.097363923725328693e-04	2.830474853515625000e+00
1.536000000000000039e-02	3.270215486225328590e-04	2.869537353515625000e+00
1.537999999999999957e-02	7.799811112253286825e-05	2.850006103515625000e+00
1.540000000000000049e-02	2.879590486225328786e-04	2.889068603515625000e+00
1.541999999999999968e-02	4.381842362253287178e-05	2.867095947265625000e+00
1.544000000000000060e-02	2.366895173725328601e-04	2.908599853515625000e+00
1.545999999999999978e-02	1.452154862253286778e-05	2.886627197265625000e+00
1.548000000000000070e-02	1.634473298725328764e-04	2.925689697265625000e+00
1.549999999999999989e-02	-2.209954512746713256e-05	2.906158447265625000e+00
1.552000000000000081e-02	1.243848298725328688e-04	2.945220947265625000e+00
1.553999999999999999e-02	-1.295214201274671399e-04	2.925689697265625000e+00
1.555999999999999918e-02	2.672857987253286676e-05	2.964752197265625000e+00
1.558000000000000010e-02	-1.734667326274671247e-04	2.945220947265625000e+00
1.559999999999999928e-02	-9.892513877467131882e-06	2.984283447265625000e+00
1.562000000000000020e-02	-2.247362638774671431e-04	2.962310791015625000e+00
1.564000000000000112e-02	-6.604485762746713771e-05	3.001373291015625000e+00
1.566000000000000031e-02	-3.736620451274671670e-04	2.981842041015625000e+00
1.567999999999999949e-02	-1.881151701274671377e-04	3.020904541015625000e+00
1.569999999999999868e-02	-5.299120451274671973e-04	3.001373291015625000e+00
1.572000000000000133e-02	-3.394823576274671366e-04	3.040435791015625000e+00
1.574000000000000052e-02	-6.617479826274672060e-04	3.020904541015625000e+00
1.575999999999999970e-02	-4.346972013774671670e-04	3.059967041015625000e+00
1.577999999999999889e-02	-7.203417326274672581e-04	3.037994384765625000e+00
1.580000000000000154e-02	-3.980761076274671345e-04	3.079498291015625000e+00
1.582000000000000073e-02	-7.349901701274672711e-04	3.057525634765625000e+00
1.583999999999999991e-02	-3.590136076274671540e-04	3.099029541015625000e+00
1.585999999999999910e-02	-6.886034513774671757e-04	3.077056884765625000e+00
1.587999999999999828e-02	-3.272753263774671258e-04	3.118560791015625000e+00
1.590000000000000094e-02	-6.300097013774672320e-04	3.096588134765625000e+00
1.592000000000000012e-02	-3.199511076274671193e-04	3.138092041015625000e+00
1.593999999999999931e-02	-5.640917326274671193e-04	3.116119384765625000e+00
1.595999999999999849e-02	-3.370409513774671345e-04	3.155181884765625000e+00
1.598000000000000115e-02	-5.592089201274671149e-04	3.135650634765625000e+00
1.600000000000000033e-02	-3.761034513774671149e-04	3.174713134765625000e+00
1.601999999999999952e-02	-5.885057951274671410e-04	3.152740478515625000e+00
1.603999999999999870e-02	-4.151659513774671496e-04	3.194244384765625000e+00
1.606000000000000136e-02	-6.348925138774672364e-04	3.172271728515625000e+00
1.608000000000000054e-02	-4.591112638774671345e-04	3.211334228515625000e+00
1.609999999999999973e-02	-6.812792326274672234e-04	3.191802978515625000e+00
1.611999999999999891e-02	-4.859667326274671583e-04	3.230865478515625000e+00
1.614000000000000157e-02	-7.227831388774672060e-04	3.211334228515625000e+00
1.616000000000000075e-02	-4.957323576274671670e-04	3.250396728515625000e+00
1.617999999999999994e-02	-7.838182951274672060e-04	3.230865478515625000e+00
1.619999999999999912e-02	-5.445604826274671019e-04	3.269927978515625000e+00
1.621999999999999831e-02	-8.228807951274672407e-04	3.250396728515625000e+00
1.624000000000000096e-02	-5.201464201274671887e-04	3.289459228515625000e+00
1.626000000000000015e-02	-7.960253263774672711e-04	3.267486572265625000e+00
1.627999999999999933e-02	-4.615526701274671366e-04	3.308990478515625000e+00
1.629999999999999852e-02	-7.276659513774672104e-04	3.287017822265625000e+00
1.632000000000000117e-02	-3.907518888774671280e-04	3.326080322265625000e+00
1.634000000000000036e-02	-6.544237638774672537e-04	3.306549072265625000e+00
1.635999999999999954e-02	-3.248339201274671236e-04	3.333404541015625000e+00
1.637999999999999873e-02	-5.860643888774671930e-04	3.313873291015625000e+00
1.640000000000000138e-02	-2.711229826274671301e-04	3.316314697265625000e+00
1.642000000000000057e-02	-5.323534513774671453e-04	3.294342041015625000e+00
1.643999999999999975e-02	-2.296190763774671475e-04	3.296783447265625000e+00
1.645999999999999894e-02	-4.835253263774671561e-04	3.274810791015625000e+00
1.648000000000000159e-02	-1.881151701274671377e-04	3.277252197265625000e+00
1.650000000000000078e-02	-4.444628263774671214e-04	3.255279541015625000e+00
1.651999999999999996e-02	-1.197557951274671312e-04	3.257720947265625000e+00
1.653999999999999915e-02	-3.980761076274671345e-04	3.238189697265625000e+00
1.655999999999999833e-02	-7.336907637746713066e-05	3.238189697265625000e+00
1.658000000000000099e-02	-3.321581388774671301e-04	3.218658447265625000e+00
1.660000000000000017e-02	-4.407220137746713175e-05	3.218658447265625000e+00
1.661999999999999936e-02	-2.857714201274671431e-04	3.199127197265625000e+00
1.663999999999999854e-02	-5.009701377467132627e-06	3.201568603515625000e+00
1.666000000000000120e-02	-2.589159513774671193e-04	3.179595947265625000e+00
1.668000000000000038e-02	1.696295487253286825e-05	3.182037353515625000e+00
1.669999999999999957e-02	-2.174120451274671366e-04	3.162506103515625000e+00
1.671999999999999875e-02	4.381842362253287178e-05	3.162506103515625000e+00
1.674000000000000141e-02	-1.856737638774671355e-04	3.142974853515625000e+00
1.676000000000000059e-02	5.114264237253287151e-05	3.145416259765625000e+00
1.677999999999999978e-02	-1.710253263774671225e-04	3.123443603515625000e+00
1.679999999999999896e-02	6.579107987253287096e-05	3.125885009765625000e+00
1.682000000000000162e-02	-1.490526701274671301e-04	3.106353759765625000e+00
1.684000000000000080e-02	6.090826737253286663e-05	3.106353759765625000e+00
1.685999999999999999e-02	-1.563768888774671366e-04	3.086822509765625000e+00
1.687999999999999917e-02	4.625982987253286717e-05	3.089263916015625000e+00
1.689999999999999836e-02	-2.027636076274671236e-04	3.067291259765625000e+00
1.692000000000000101e-02	-2.698235762746713351e-05	3.069732666015625000e+00
1.694000000000000020e-02	-2.662401701274671258e-04	3.050201416015625000e+00
1.695999999999999938e-02	-9.045892012746713229e-05	3.050201416015625000e+00
1.697999999999999857e-02	-3.053026701274671605e-04	3.030670166015625000e+00
1.700000000000000122e-02	-1.148729826274671404e-04	3.033111572265625000e+00
1.702000000000000041e-02	-3.297167326274671280e-04	3.011138916015625000e+00
1.703999999999999959e-02	-8.557610762746712795e-05	3.013580322265625000e+00
1.705999999999999878e-02	-3.345995451274671323e-04	2.991607666015625000e+00
1.708000000000000143e-02	-1.477532637746713283e-05	2.994049072265625000e+00
1.710000000000000062e-02	-3.101854826274671648e-04	2.974517822265625000e+00
1.711999999999999980e-02	-2.698235762746713351e-05	2.976959228515625000e+00
1.713999999999999899e-02	-2.613573576274671214e-04	2.954986572265625000e+00
1.716000000000000164e-02	-2.698235762746713351e-05	2.957427978515625000e+00
1.718000000000000083e-02	-2.686815763774671280e-04	2.935455322265625000e+00
1.720000000000000001e-02	-4.651360762746713391e-05	2.937896728515625000e+00
1.721999999999999920e-02	-2.906542326274671475e-04	2.918365478515625000e+00
1.723999999999999838e-02	-8.557610762746712795e-05	2.918365478515625000e+00
1.726000000000000104e-02	-3.321581388774671301e-04	2.898834228515625000e+00
1.728000000000000022e-02	-1.270800138774671377e-04	2.901275634765625000e+00
1.729999999999999941e-02	-3.614550138774671561e-04	2.879302978515625000e+00
1.731999999999999859e-02	-1.588182951274671388e-04	2.881744384765625000e+00
1.734000000000000125e-02	-3.736620451274671670e-04	2.862213134765625000e+00
1.736000000000000043e-02	-1.710253263774671225e-04	2.862213134765625000e+00
1.737999999999999962e-02	-3.761034513774671149e-04	2.842681884765625000e+00
1.739999999999999880e-02	-1.563768888774671366e-04	2.842681884765625000e+00
1.742000000000000146e-02	-3.687792326274671626e-04	2.823150634765625000e+00
1.744000000000000064e-02	-1.344042326274671442e-04	2.825592041015625000e+00
1.745999999999999983e-02	-3.492479826274671453e-04	2.806060791015625000e+00
1.747999999999999901e-02	-1.124315763774671383e-04	2.806060791015625000e+00
1.750000000000000167e-02	-3.321581388774671301e-04	2.786529541015625000e+00
1.752000000000000085e-02	-7.581048262746713283e-05	2.786529541015625000e+00
1.754000000000000004e-02	-3.175097013774671171e-04	2.766998291015625000e+00
1.755999999999999922e-02	-3.186517012746713446e-05	2.769439697265625000e+00
1.757999999999999841e-02	-3.150682951274671149e-04	2.749908447265625000e+00
1.760000000000000106e-02	-7.451107627467132254e-06	2.749908447265625000e+00
1.762000000000000025e-02	-3.150682951274671149e-04	2.730377197265625000e+00
1.763999999999999943e-02	-1.477532637746713283e-05	2.730377197265625000e+00
1.765999999999999862e-02	-3.223925138774671214e-04	2.710845947265625000e+00
1.768000000000000127e-02	-2.209954512746713256e-05	2.710845947265625000e+00
1.770000000000000046e-02	-3.175097013774671171e-04	2.691314697265625000e+00
1.771999999999999964e-02	-1.268888774671322873e-07	2.693756103515625000e+00
1.773999999999999883e-02	-2.784472013774671366e-04	2.671783447265625000e+00
1.776000000000000148e-02	6.334967362253286880e-05	2.674224853515625000e+00
1.778000000000000067e-02	-2.100878263774671301e-04	2.654693603515625000e+00
1.779999999999999985e-02	1.268262361225328710e-04	2.654693603515625000e+00
1.781999999999999904e-02	-1.319628263774671420e-04	2.635162353515625000e+00
1.784000000000000169e-02	2.171582673725328699e-04	2.635162353515625000e+00
1.786000000000000087e-02	-3.674798262746713202e-05	2.615631103515625000e+00
1.788000000000000006e-02	3.294629548725328612e-04	2.615631103515625000e+00
1.789999999999999925e-02	5.358404862253286690e-05	2.596099853515625000e+00
1.791999999999999843e-02	4.246777986225328916e-04	2.598541259765625000e+00
1.794000000000000108e-02	1.585645173725328720e-04	2.576568603515625000e+00
1.796000000000000027e-02	5.028027986225329067e-04	2.579010009765625000e+00
1.797999999999999945e-02	2.440137361225328666e-04	2.559478759765625000e+00
1.799999999999999864e-02	5.589551423725329024e-04	2.559478759765625000e+00
1.802000000000000129e-02	3.196973298725328525e-04	2.539947509765625000e+00
1.804000000000000048e-02	5.906934236225328764e-04	2.539947509765625000e+00
1.805999999999999966e-02	3.660840486225328937e-04	2.520416259765625000e+00
1.807999999999999885e-02	6.029004548725328330e-04	2.520416259765625000e+00
1.810000000000000150e-02	3.709668611225328981e-04	2.500885009765625000e+00
1.812000000000000069e-02	5.784863923725329198e-04	2.503326416015625000e+00
1.813999999999999987e-02	3.465527986225328764e-04	2.481353759765625000e+00
1.815999999999999906e-02	5.296582673725328764e-04	2.483795166015625000e+00
1.818000000000000171e-02	2.879590486225328786e-04	2.461822509765625000e+00
1.820000000000000090e-02	4.637402986225328720e-04	2.464263916015625000e+00
1.822000000000000008e-02	2.220410798725328742e-04	2.444732666015625000e+00
1.823999999999999927e-02	4.051465486225328742e-04	2.444732666015625000e+00
1.825999999999999845e-02	1.561231111225328699e-04	2.425201416015625000e+00
1.828000000000000111e-02	3.685254548725328959e-04	2.427642822265625000e+00
1.830000000000000029e-02	1.268262361225328710e-04	2.405670166015625000e+00
1.831999999999999948e-02	3.392285798725328699e-04	2.408111572265625000e+00
1.833999999999999866e-02	1.048535798725328650e-04	2.388580322265625000e+00
1.836000000000000132e-02	3.099317048725328981e-04	2.388580322265625000e+00
1.838000000000000050e-02	8.288092362253287259e-05	2.369049072265625000e+00
1.839999999999999969e-02	2.806348298725328720e-04	2.369049072265625000e+00
1.841999999999999887e-02	2.184576737253286920e-05	2.349517822265625000e+00
1.844000000000000153e-02	2.293652986225328807e-04	2.349517822265625000e+00
1.846000000000000071e-02	-1.026659513774671296e-04	2.329986572265625000e+00
1.847999999999999990e-02	1.268262361225328710e-04	2.332427978515625000e+00
1.849999999999999908e-02	-1.563768888774671366e-04	2.312896728515625000e+00
1.851999999999999827e-02	1.072949861225328672e-04	2.312896728515625000e+00
1.854000000000000092e-02	-1.710253263774671225e-04	2.293365478515625000e+00
1.856000000000000011e-02	1.121777986225328715e-04	2.293365478515625000e+00
1.857999999999999929e-02	-1.710253263774671225e-04	2.273834228515625000e+00
1.859999999999999848e-02	9.508795487253286988e-05	2.276275634765625000e+00
1.862000000000000113e-02	-1.734667326274671247e-04	2.254302978515625000e+00
1.864000000000000032e-02	6.823248612253287313e-05	2.256744384765625000e+00
1.865999999999999950e-02	-1.905565763774671399e-04	2.234771728515625000e+00
1.867999999999999869e-02	3.649420487253286527e-05	2.237213134765625000e+00
1.870000000000000134e-02	-2.052050138774671258e-04	2.215240478515625000e+00
1.872000000000000053e-02	4.755923622532867576e-06	2.217681884765625000e+00
1.873999999999999971e-02	-2.149706388774671345e-04	2.198150634765625000e+00
1.875999999999999890e-02	-1.721673262746713161e-05	2.198150634765625000e+00
1.878000000000000155e-02	-2.393847013774671290e-04	2.178619384765625000e+00
1.880000000000000074e-02	-3.186517012746713446e-05	2.181060791015625000e+00
1.881999999999999992e-02	-2.540331388774671149e-04	2.159088134765625000e+00
1.883999999999999911e-02	-2.698235762746713351e-05	2.161529541015625000e+00
1.885999999999999829e-02	-2.540331388774671149e-04	2.141998291015625000e+00
1.888000000000000095e-02	-1.477532637746713283e-05	2.141998291015625000e+00
1.890000000000000013e-02	-2.540331388774671149e-04	2.122467041015625000e+00
1.891999999999999932e-02	4.755923622532867576e-06	2.122467041015625000e+00
1.893999999999999850e-02	-2.491503263774671106e-04	2.102935791015625000e+00
1.896000000000000116e-02	1.452154862253286778e-05	2.105377197265625000e+00
1.898000000000000034e-02	-2.247362638774671431e-04	2.083404541015625000e+00
1.899999999999999953e-02	4.137701737253286961e-05	2.085845947265625000e+00
1.901999999999999871e-02	-2.320604826274671496e-04	2.063873291015625000e+00
1.904000000000000137e-02	1.452154862253286778e-05	2.066314697265625000e+00
1.906000000000000055e-02	-2.589159513774671193e-04	2.046783447265625000e+00
1.907999999999999974e-02	-3.186517012746713446e-05	2.046783447265625000e+00
1.909999999999999892e-02	-2.613573576274671214e-04	2.027252197265625000e+00
1.912000000000000158e-02	-2.454095137746713134e-05	2.027252197265625000e+00
1.914000000000000076e-02	-2.686815763774671280e-04	2.007720947265625000e+00
1.915999999999999995e-02	1.696295487253286825e-05	2.007720947265625000e+00
1.917999999999999913e-02	-2.662401701274671258e-04	1.988189697265625000e+00
1.919999999999999832e-02	3.405279862253286988e-05	1.988189697265625000e+00
1.922000000000000097e-02	-2.735643888774671323e-04	1.968658447265625000e+00
1.924000000000000016e-02	5.358404862253286690e-05	1.971099853515625000e+00
1.925999999999999934e-02	-2.613573576274671214e-04	1.949127197265625000e+00
1.927999999999999853e-02	9.508795487253286988e-05	1.951568603515625000e+00
1.930000000000000118e-02	-1.759081388774671269e-04	1.929595947265625000e+00
1.932000000000000037e-02	1.854199861225328688e-04	1.932037353515625000e+00
1.933999999999999955e-02	-9.290032637746713446e-05	1.910064697265625000e+00
1.935999999999999874e-02	2.195996736225328720e-04	1.912506103515625000e+00
1.938000000000000139e-02	-1.233392012746713236e-05	1.892974853515625000e+00
1.940000000000000058e-02	2.415723298725328645e-04	1.892974853515625000e+00
1.941999999999999976e-02	1.452154862253286778e-05	1.873443603515625000e+00
1.943999999999999895e-02	2.611035798725328547e-04	1.873443603515625000e+00
1.946000000000000160e-02	4.137701737253286961e-05	1.853912353515625000e+00
1.948000000000000079e-02	2.684277986225328612e-04	1.853912353515625000e+00
1.949999999999999997e-02	3.405279862253286988e-05	1.834381103515625000e+00
1.951999999999999916e-02	2.733106111225328655e-04	1.834381103515625000e+00
1.953999999999999834e-02	1.208014237253286731e-05	1.814849853515625000e+00
1.956000000000000100e-02	2.611035798725328547e-04	1.817291259765625000e+00
1.958000000000000018e-02	-3.674798262746713202e-05	1.795318603515625000e+00
1.959999999999999937e-02	2.293652986225328807e-04	1.797760009765625000e+00
1.961999999999999855e-02	-9.045892012746713229e-05	1.775787353515625000e+00
1.964000000000000121e-02	1.854199861225328688e-04	1.778228759765625000e+00
1.966000000000000039e-02	-1.124315763774671383e-04	1.756256103515625000e+00
1.967999999999999958e-02	1.585645173725328720e-04	1.758697509765625000e+00
1.969999999999999876e-02	-9.045892012746713229e-05	1.739166259765625000e+00
1.972000000000000142e-02	1.951856111225328775e-04	1.739166259765625000e+00
1.974000000000000060e-02	-5.627923262746713581e-05	1.719635009765625000e+00
1.975999999999999979e-02	2.562207673725328504e-04	1.722076416015625000e+00
1.977999999999999897e-02	-1.721673262746713161e-05	1.700103759765625000e+00
1.980000000000000163e-02	3.343457673725328655e-04	1.702545166015625000e+00
1.982000000000000081e-02	4.137701737253286961e-05	1.683013916015625000e+00
1.984000000000000000e-02	4.222363923725328894e-04	1.683013916015625000e+00
1.985999999999999918e-02	1.243848298725328688e-04	1.663482666015625000e+00
1.987999999999999837e-02	4.954785798725328460e-04	1.663482666015625000e+00
1.990000000000000102e-02	2.000684236225328818e-04	1.643951416015625000e+00
1.992000000000000021e-02	5.589551423725329024e-04	1.643951416015625000e+00
1.993999999999999939e-02	2.806348298725328720e-04	1.624420166015625000e+00
1.995999999999999858e-02	6.053418611225328894e-04	1.624420166015625000e+00
1.998000000000000123e-02	3.441113923725328742e-04	1.604888916015625000e+00
2.000000000000000042e-02	6.321973298725328590e-04	1.607330322265625000e+00
2.001999999999999960e-02	3.880567048725328590e-04	1.585357666015625000e+00
2.003999999999999879e-02	6.541699861225328243e-04	1.587799072265625000e+00
2.006000000000000144e-02	4.295606111225328959e-04	1.568267822265625000e+00
2.008000000000000063e-02	6.614942048725327766e-04	1.568267822265625000e+00
2.009999999999999981e-02	4.295606111225328959e-04	1.546295166015625000e+00
2.011999999999999900e-02	6.541699861225328243e-04	1.548736572265625000e+00
2.014000000000000165e-02	4.271192048725328937e-04	1.529205322265625000e+00
2.016000000000000084e-02	6.370801423725328634e-04	1.529205322265625000e+00
2.018000000000000002e-02	3.831738923725328547e-04	1.509674072265625000e+00
2.019999999999999921e-02	6.053418611225328894e-04	1.509674072265625000e+00
2.021999999999999839e-02	3.563184236225328851e-04	1.490142822265625000e+00
2.024000000000000105e-02	5.687207673725329111e-04	1.492584228515625000e+00
2.026000000000000023e-02	3.245801423725328569e-04	1.470611572265625000e+00
2.027999999999999942e-02	5.394238923725328851e-04	1.473052978515625000e+00
2.029999999999999860e-02	2.928418611225328829e-04	1.453521728515625000e+00
2.032000000000000126e-02	5.223340486225329241e-04	1.453521728515625000e+00
2.034000000000000044e-02	2.781934236225328699e-04	1.431549072265625000e+00
2.035999999999999963e-02	5.223340486225329241e-04	1.433990478515625000e+00
2.037999999999999881e-02	2.611035798725328547e-04	1.414459228515625000e+00
2.040000000000000147e-02	5.491895173725328937e-04	1.414459228515625000e+00
2.042000000000000065e-02	2.611035798725328547e-04	1.394927978515625000e+00
2.043999999999999984e-02	6.004590486225328851e-04	1.394927978515625000e+00
2.045999999999999902e-02	2.635449861225328569e-04	1.375396728515625000e+00
2.048000000000000168e-02	5.784863923725329198e-04	1.377838134765625000e+00
2.050000000000000086e-02	2.244824861225328764e-04	1.355865478515625000e+00
2.052000000000000005e-02	4.661817048725328742e-04	1.358306884765625000e+00
2.053999999999999923e-02	1.951856111225328775e-04	1.336334228515625000e+00
2.055999999999999842e-02	3.831738923725328547e-04	1.338775634765625000e+00
2.058000000000000107e-02	1.414746736225328840e-04	1.319244384765625000e+00
2.060000000000000026e-02	3.026074861225328916e-04	1.319244384765625000e+00
2.061999999999999944e-02	5.602545487253286907e-05	1.299713134765625000e+00
2.063999999999999863e-02	2.220410798725328742e-04	1.299713134765625000e+00
2.066000000000000128e-02	-2.698235762746713351e-05	1.280181884765625000e+00
2.068000000000000047e-02	1.439160798725328590e-04	1.280181884765625000e+00
2.069999999999999965e-02	-9.534173262746713663e-05	1.260650634765625000e+00
2.071999999999999884e-02	9.752936112253287205e-05	1.260650634765625000e+00
2.074000000000000149e-02	-1.710253263774671225e-04	1.241119384765625000e+00
2.076000000000000068e-02	3.161139237253286771e-05	1.243560791015625000e+00
2.077999999999999986e-02	-2.564745451274671171e-04	1.221588134765625000e+00
2.079999999999999905e-02	-5.872063887746713120e-05	1.224029541015625000e+00
2.082000000000000170e-02	-3.175097013774671171e-04	1.202056884765625000e+00
2.084000000000000088e-02	-1.417284513774671236e-04	1.204498291015625000e+00
2.086000000000000007e-02	-3.883104826274671258e-04	1.182525634765625000e+00
2.087999999999999926e-02	-2.174120451274671366e-04	1.184967041015625000e+00
2.089999999999999844e-02	-4.444628263774671214e-04	1.165435791015625000e+00
2.092000000000000109e-02	-2.662401701274671258e-04	1.165435791015625000e+00
2.094000000000000028e-02	-4.835253263774671561e-04	1.145904541015625000e+00
2.095999999999999946e-02	-3.101854826274671648e-04	1.145904541015625000e+00
2.097999999999999865e-02	-5.201464201274671887e-04	1.126373291015625000e+00
2.100000000000000130e-02	-3.248339201274671236e-04	1.126373291015625000e+00
2.102000000000000049e-02	-5.347948576274670933e-04	1.106842041015625000e+00
2.103999999999999967e-02	-3.150682951274671149e-04	1.106842041015625000e+00
2.105999999999999886e-02	-5.225878263774671366e-04	1.087310791015625000e+00
2.108000000000000151e-02	-2.906542326274671475e-04	1.087310791015625000e+00
2.110000000000000070e-02	-4.908495451274671626e-04	1.067779541015625000e+00
2.111999999999999988e-02	-2.784472013774671366e-04	1.070220947265625000e+00
2.113999999999999907e-02	-4.615526701274671366e-04	1.048248291015625000e+00
2.116000000000000172e-02	-2.222948576274671410e-04	1.050689697265625000e+00
2.118000000000000091e-02	-4.322557951274671648e-04	1.028717041015625000e+00
2.120000000000000009e-02	-1.319628263774671420e-04	1.031158447265625000e+00
2.121999999999999928e-02	-3.638964201274671583e-04	1.009185791015625000e+00
2.123999999999999846e-02	-3.918938887746713419e-05	1.011627197265625000e+00
2.126000000000000112e-02	-2.711229826274671301e-04	9.896545410156250000e-01
2.128000000000000030e-02	7.067389237253287530e-05	9.920959472656250000e-01
2.129999999999999949e-02	-1.710253263774671225e-04	9.725646972656250000e-01
2.131999999999999867e-02	1.463574861225328612e-04	9.725646972656250000e-01
2.134000000000000133e-02	-8.557610762746712795e-05	9.530334472656250000e-01
2.136000000000000051e-02	2.342481111225328851e-04	9.554748535156250000e-01
2.137999999999999970e-02	-2.568295127467132153e-06	9.335021972656250000e-01
2.139999999999999888e-02	3.123731111225329002e-04	9.359436035156250000e-01
2.142000000000000154e-02	7.555670487253286609e-05	9.139709472656250000e-01
2.144000000000000072e-02	3.978223298725328677e-04	9.139709472656250000e-01
2.145999999999999991e-02	1.487988923725328634e-04	8.944396972656250000e-01
2.147999999999999909e-02	4.661817048725328742e-04	8.968811035156250000e-01
2.149999999999999828e-02	1.756543611225328601e-04	8.749084472656250000e-01
2.152000000000000093e-02	4.905957673725328417e-04	8.773498535156250000e-01
2.154000000000000012e-02	1.780957673725328623e-04	8.578186035156250000e-01
2.155999999999999930e-02	4.759473298725328829e-04	8.578186035156250000e-01
2.157999999999999849e-02	1.439160798725328590e-04	8.382873535156250000e-01
2.160000000000000114e-02	4.271192048725328937e-04	8.382873535156250000e-01
2.162000000000000033e-02	1.292676423725328731e-04	8.187561035156250000e-01
2.163999999999999951e-02	4.246777986225328916e-04	8.187561035156250000e-01
2.165999999999999870e-02	1.903027986225328731e-04	7.992248535156250000e-01
2.168000000000000135e-02	4.612988923725328699e-04	7.992248535156250000e-01
2.170000000000000054e-02	2.147168611225328677e-04	7.796936035156250000e-01
2.171999999999999972e-02	4.515332673725328612e-04	7.796936035156250000e-01
2.173999999999999891e-02	1.756543611225328601e-04	7.601623535156250000e-01
2.176000000000000156e-02	4.124707673725328807e-04	7.626037597656250000e-01
2.178000000000000075e-02	1.610059236225328742e-04	7.406311035156250000e-01
2.179999999999999993e-02	4.320020173725328981e-04	7.430725097656250000e-01
2.181999999999999912e-02	1.463574861225328612e-04	7.210998535156250000e-01
2.183999999999999830e-02	4.295606111225328959e-04	7.210998535156250000e-01
2.186000000000000096e-02	1.610059236225328742e-04	7.015686035156250000e-01
2.188000000000000014e-02	3.856152986225328569e-04	7.040100097656250000e-01
2.189999999999999933e-02	1.487988923725328634e-04	6.820373535156250000e-01
2.191999999999999851e-02	3.489942048725328786e-04	6.844787597656250000e-01
2.194000000000000117e-02	1.097363923725328693e-04	6.625061035156250000e-01
2.196000000000000035e-02	3.196973298725328525e-04	6.649475097656250000e-01
2.197999999999999954e-02	9.264654862253286771e-05	6.454162597656250000e-01
2.199999999999999872e-02	2.952832673725328851e-04	6.454162597656250000e-01
2.202000000000000138e-02	8.043951737253287042e-05	6.258850097656250000e-01
2.204000000000000056e-02	2.781934236225328699e-04	6.258850097656250000e-01
2.205999999999999975e-02	5.846686112253287124e-05	6.063537597656250000e-01
2.207999999999999893e-02	2.684277986225328612e-04	6.063537597656250000e-01
2.210000000000000159e-02	3.161139237253286771e-05	5.868225097656250000e-01
2.212000000000000077e-02	2.415723298725328645e-04	5.892639160156250000e-01
2.213999999999999996e-02	1.452154862253286778e-05	5.672912597656250000e-01
2.215999999999999914e-02	2.122754548725328655e-04	5.697326660156250000e-01
2.217999999999999833e-02	-4.407220137746713175e-05	5.477600097656250000e-01
2.220000000000000098e-02	1.512402986225328655e-04	5.502014160156250000e-01
2.222000000000000017e-02	-1.514940763774671323e-04	5.282287597656250000e-01
2.223999999999999935e-02	4.625982987253286717e-05	5.306701660156250000e-01
2.225999999999999854e-02	-2.174120451274671366e-04	5.086975097656250000e-01
2.228000000000000119e-02	9.638736122532868525e-06	5.111389160156250000e-01
2.230000000000000038e-02	-2.442675138774671605e-04	4.916076660156250000e-01
2.231999999999999956e-02	2.428717362253286798e-05	4.916076660156250000e-01
2.233999999999999875e-02	-2.491503263774671106e-04	4.720764160156250000e-01
2.236000000000000140e-02	9.508795487253286988e-05	4.720764160156250000e-01
2.238000000000000059e-02	-2.076464201274671280e-04	4.525451660156250000e-01
2.239999999999999977e-02	1.512402986225328655e-04	4.525451660156250000e-01
2.241999999999999896e-02	-1.344042326274671442e-04	4.330139160156250000e-01
2.244000000000000161e-02	1.780957673725328623e-04	4.354553222656250000e-01
2.246000000000000080e-02	-9.534173262746713663e-05	4.159240722656250000e-01
2.247999999999999998e-02	1.927442048725328753e-04	4.183654785156250000e-01
2.249999999999999917e-02	-6.604485762746713771e-05	3.963928222656250000e-01
2.251999999999999835e-02	2.025098298725328840e-04	3.988342285156250000e-01
2.254000000000000101e-02	-4.163079512746713635e-05	3.768615722656250000e-01
2.256000000000000019e-02	2.073926423725328612e-04	3.793029785156250000e-01
2.257999999999999938e-02	-3.430657637746712985e-05	3.597717285156250000e-01
2.259999999999999856e-02	2.073926423725328612e-04	3.597717285156250000e-01
2.262000000000000122e-02	-2.942376387746713229e-05	3.402404785156250000e-01
2.264000000000000040e-02	2.122754548725328655e-04	3.402404785156250000e-01
