time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
1.499999999999999944e-02	-5.542923776726974353e-04	2.696052952816611725e+00
1.502000000000000036e-02	-8.204056589226974006e-04	2.676521702816611725e+00
1.503999999999999955e-02	-5.787064401726974569e-04	2.715584202816611725e+00
1.506000000000000047e-02	-8.301712839226974092e-04	2.696052952816611725e+00
1.507999999999999965e-02	-6.080033151726973745e-04	2.735115452816611725e+00
1.510000000000000057e-02	-8.472611276726973702e-04	2.715584202816611725e+00
1.511999999999999976e-02	-6.202103464226974396e-04	2.754646702816611725e+00
1.514000000000000068e-02	-8.545853464226974309e-04	2.735115452816611725e+00
1.515999999999999986e-02	-6.324173776726973962e-04	2.774177952816611725e+00
1.518000000000000078e-02	-8.570267526726973789e-04	2.754646702816611725e+00
1.519999999999999997e-02	-6.080033151726973745e-04	2.793709202816611725e+00
1.521999999999999915e-02	-8.497025339226974266e-04	2.771736546566611725e+00
1.524000000000000007e-02	-5.616165964226973875e-04	2.810799046566611725e+00
1.525999999999999926e-02	-8.326126901726974656e-04	2.791267796566611725e+00
1.528000000000000018e-02	-5.127884714226974526e-04	2.830330296566611725e+00
1.529999999999999936e-02	-7.837845651726974222e-04	2.810799046566611725e+00
1.532000000000000028e-02	-4.493119089226973962e-04	2.849861546566611725e+00
1.533999999999999947e-02	-7.203080026726973659e-04	2.830330296566611725e+00
1.536000000000000039e-02	-3.760697214226973854e-04	2.869392796566611725e+00
1.537999999999999957e-02	-6.519486276726974136e-04	2.849861546566611725e+00
1.540000000000000049e-02	-2.930619089226973659e-04	2.888924046566611725e+00
1.541999999999999968e-02	-5.713822214226973962e-04	2.866951390316611725e+00
1.544000000000000060e-02	-2.247025339226973594e-04	2.906013890316611725e+00
1.545999999999999978e-02	-4.908158151726973789e-04	2.886482640316611725e+00
1.548000000000000070e-02	-1.636673776726973594e-04	2.925545140316611725e+00
1.549999999999999989e-02	-4.175736276726974222e-04	2.906013890316611725e+00
1.552000000000000081e-02	-1.001908151726973707e-04	2.945076390316611725e+00
1.553999999999999999e-02	-3.663040964226974309e-04	2.925545140316611725e+00
1.555999999999999918e-02	-3.183144017269736424e-05	2.964607640316611725e+00
1.558000000000000010e-02	-3.150345651726973854e-04	2.945076390316611725e+00
1.559999999999999928e-02	2.432090357730263481e-05	2.984138890316611725e+00
1.562000000000000020e-02	-2.588822214226973897e-04	2.962166234066611725e+00
1.564000000000000112e-02	8.291465357730262926e-05	3.003670140316611725e+00
1.566000000000000031e-02	-1.978470651726973626e-04	2.981697484066611725e+00
1.567999999999999949e-02	1.512740285773026493e-04	3.020759984066611725e+00
1.569999999999999868e-02	-1.123978464226973680e-04	3.001228734066611725e+00
1.572000000000000133e-02	2.318404348273026396e-04	3.040291234066611725e+00
1.574000000000000052e-02	-2.206581517269736573e-05	3.020759984066611725e+00
1.575999999999999970e-02	3.270552785773025886e-04	3.059822484066611725e+00
1.577999999999999889e-02	8.047324732730264064e-05	3.037849827816611725e+00
1.580000000000000154e-02	4.369185598273026320e-04	3.079353734066611725e+00
1.582000000000000073e-02	1.830123098273026504e-04	3.057381077816611725e+00
1.583999999999999991e-02	5.443404348273025647e-04	3.096443577816611725e+00
1.585999999999999910e-02	2.831099660773026580e-04	3.076912327816611725e+00
1.587999999999999828e-02	6.273482473273026385e-04	3.118416234066611725e+00
1.590000000000000094e-02	3.783248098273026341e-04	3.096443577816611725e+00
1.592000000000000012e-02	6.957076223273025908e-04	3.135506077816611725e+00
1.593999999999999931e-02	4.540084035773025929e-04	3.115974827816611725e+00
1.595999999999999849e-02	7.543013723273026428e-04	3.155037327816611725e+00
1.598000000000000115e-02	5.077193410773025864e-04	3.135506077816611725e+00
1.600000000000000033e-02	7.982466848273025734e-04	3.174568577816611725e+00
1.601999999999999952e-02	5.394576223273025604e-04	3.152595921566611725e+00
1.603999999999999870e-02	8.202193410773026471e-04	3.194099827816611725e+00
1.606000000000000136e-02	5.541060598273025734e-04	3.172127171566611725e+00
1.608000000000000054e-02	8.275435598273025994e-04	3.211189671566611725e+00
1.609999999999999973e-02	5.565474660773026298e-04	3.191658421566611725e+00
1.611999999999999891e-02	8.373091848273026081e-04	3.230720921566611725e+00
1.614000000000000157e-02	5.516646535773026255e-04	3.211189671566611725e+00
1.616000000000000075e-02	8.348677785773026602e-04	3.250252171566611725e+00
1.617999999999999994e-02	5.492232473273025691e-04	3.228279515316611725e+00
1.619999999999999912e-02	8.226607473273025951e-04	3.269783421566611725e+00
1.621999999999999831e-02	5.394576223273025604e-04	3.250252171566611725e+00
1.624000000000000096e-02	7.860396535773026168e-04	3.289314671566611725e+00
1.626000000000000015e-02	5.223677785773025994e-04	3.267342015316611725e+00
1.627999999999999933e-02	7.518599660773025864e-04	3.308845921566611725e+00
1.629999999999999852e-02	4.808638723273026168e-04	3.286873265316611725e+00
1.632000000000000117e-02	7.030318410773026515e-04	3.328377171566611725e+00
1.634000000000000036e-02	4.344771535773026298e-04	3.306404515316611725e+00
1.635999999999999954e-02	6.346724660773025908e-04	3.333259984066611725e+00
1.637999999999999873e-02	3.563521535773026146e-04	3.313728734066611725e+00
1.640000000000000138e-02	5.541060598273025734e-04	3.313728734066611725e+00
1.642000000000000057e-02	2.757857473273026515e-04	3.294197484066611725e+00
1.643999999999999975e-02	4.808638723273026168e-04	3.296638890316611725e+00
1.645999999999999894e-02	2.098677785773026471e-04	3.274666234066611725e+00
1.648000000000000159e-02	4.002974660773025994e-04	3.277107640316611725e+00
1.650000000000000078e-02	1.537154348273026244e-04	3.255134984066611725e+00
1.651999999999999996e-02	3.465865285773026059e-04	3.257576390316611725e+00
1.653999999999999915e-02	9.268027857730263793e-05	3.238045140316611725e+00
1.655999999999999833e-02	3.099654348273026276e-04	3.238045140316611725e+00
1.658000000000000099e-02	5.117637232730263495e-05	3.218513890316611725e+00
1.660000000000000017e-02	2.904341848273026645e-04	3.218513890316611725e+00
1.661999999999999936e-02	2.676230982730263359e-05	3.198982640316611725e+00
1.663999999999999854e-02	2.904341848273026645e-04	3.201424046566611725e+00
1.666000000000000120e-02	2.432090357730263481e-05	3.179451390316611725e+00
1.668000000000000038e-02	3.050826223273026233e-04	3.181892796566611725e+00
1.669999999999999957e-02	3.164512232730263793e-05	3.162361546566611725e+00
1.671999999999999875e-02	3.343794973273025951e-04	3.162361546566611725e+00
1.674000000000000141e-02	5.605918482730263251e-05	3.142830296566611725e+00
1.676000000000000059e-02	3.587935598273026168e-04	3.145271702816611725e+00
1.677999999999999978e-02	7.559043482730263630e-05	3.125740452816611725e+00
1.679999999999999896e-02	4.002974660773025994e-04	3.125740452816611725e+00
1.682000000000000162e-02	1.244185598273026255e-04	3.106209202816611725e+00
1.684000000000000080e-02	4.540084035773025929e-04	3.108650609066611725e+00
1.685999999999999999e-02	1.976607473273026363e-04	3.086677952816611725e+00
1.687999999999999917e-02	5.321334035773026081e-04	3.089119359066611725e+00
1.689999999999999836e-02	2.684615285773026450e-04	3.067146702816611725e+00
1.692000000000000101e-02	6.273482473273026385e-04	3.069588109066611725e+00
1.694000000000000020e-02	3.514693410773026103e-04	3.050056859066611725e+00
1.695999999999999938e-02	7.103560598273026038e-04	3.050056859066611725e+00
1.697999999999999857e-02	4.393599660773026341e-04	3.030525609066611725e+00
1.700000000000000122e-02	8.031294973273025778e-04	3.032967015316611725e+00
1.702000000000000041e-02	5.296919973273026602e-04	3.010994359066611725e+00
1.703999999999999959e-02	8.666060598273026341e-04	3.013435765316611725e+00
1.705999999999999878e-02	5.980513723273026125e-04	2.993904515316611725e+00
1.708000000000000143e-02	9.276412160773026341e-04	2.993904515316611725e+00
1.710000000000000062e-02	6.590865285773026125e-04	2.974373265316611725e+00
1.711999999999999980e-02	9.715865285773026732e-04	2.974373265316611725e+00
1.713999999999999899e-02	7.079146535773026558e-04	2.954842015316611725e+00
1.716000000000000164e-02	1.003324809827302539e-03	2.957283421566611725e+00
1.718000000000000083e-02	7.445357473273026341e-04	2.935310765316611725e+00
1.720000000000000001e-02	1.025297466077302721e-03	2.937752171566611725e+00
1.721999999999999920e-02	7.665084035773025994e-04	2.918220921566611725e+00
1.723999999999999838e-02	1.054594341077302530e-03	2.918220921566611725e+00
1.726000000000000104e-02	7.884810598273025647e-04	2.898689671566611725e+00
1.728000000000000022e-02	1.064359966077302539e-03	2.901131077816611725e+00
1.729999999999999941e-02	7.958052785773026255e-04	2.879158421566611725e+00
1.731999999999999859e-02	1.061918559827302591e-03	2.881599827816611725e+00
1.734000000000000125e-02	7.933638723273025691e-04	2.862068577816611725e+00
1.736000000000000043e-02	1.037504497327302678e-03	2.864509984066611725e+00
1.737999999999999962e-02	7.640669973273026515e-04	2.842537327816611725e+00
1.739999999999999880e-02	9.813521535773025734e-04	2.844978734066611725e+00
1.742000000000000146e-02	7.127974660773026602e-04	2.823006077816611725e+00
1.744000000000000064e-02	8.959029348273026602e-04	2.825447484066611725e+00
1.745999999999999983e-02	6.273482473273026385e-04	2.805916234066611725e+00
1.747999999999999901e-02	7.909224660773026211e-04	2.805916234066611725e+00
1.750000000000000167e-02	5.126021535773025908e-04	2.786384984066611725e+00
1.752000000000000085e-02	6.566451223273026645e-04	2.788826390316611725e+00
1.754000000000000004e-02	3.685591848273026255e-04	2.766853734066611725e+00
1.755999999999999922e-02	5.126021535773025908e-04	2.769295140316611725e+00
1.757999999999999841e-02	2.147505910773026515e-04	2.747322484066611725e+00
1.760000000000000106e-02	3.465865285773026059e-04	2.749763890316611725e+00
1.762000000000000025e-02	5.117637232730263495e-05	2.730232640316611725e+00
1.763999999999999943e-02	1.805709035773026482e-04	2.730232640316611725e+00
1.765999999999999862e-02	-1.221634714226973767e-04	2.710701390316611725e+00
1.768000000000000127e-02	1.211387232730263414e-05	2.713142796566611725e+00
1.770000000000000046e-02	-2.857376901726973594e-04	2.691170140316611725e+00
1.771999999999999964e-02	-1.514603464226973756e-04	2.693611546566611725e+00
1.773999999999999883e-02	-4.346634714226973832e-04	2.671638890316611725e+00
1.776000000000000148e-02	-2.881790964226973615e-04	2.674080296566611725e+00
1.778000000000000067e-02	-5.616165964226973875e-04	2.654549046566611725e+00
1.779999999999999985e-02	-4.029251901726974092e-04	2.654549046566611725e+00
1.781999999999999904e-02	-6.812455026726974396e-04	2.635017796566611725e+00
1.784000000000000169e-02	-5.054642526726973919e-04	2.635017796566611725e+00
1.786000000000000087e-02	-7.789017526726974179e-04	2.615486546566611725e+00
1.788000000000000006e-02	-5.884720651726974656e-04	2.617927952816611725e+00
1.789999999999999925e-02	-8.472611276726973702e-04	2.595955296566611725e+00
1.791999999999999843e-02	-6.421830026726974049e-04	2.598396702816611725e+00
1.794000000000000108e-02	-9.082962839226973702e-04	2.576424046566611725e+00
1.796000000000000027e-02	-6.836869089226973875e-04	2.578865452816611725e+00
1.797999999999999945e-02	-9.498001901726974613e-04	2.556892796566611725e+00
1.799999999999999864e-02	-6.983353464226974006e-04	2.559334202816611725e+00
1.802000000000000129e-02	-9.742142526726973745e-04	2.539802952816611725e+00
1.804000000000000048e-02	-6.910111276726974483e-04	2.539802952816611725e+00
1.805999999999999966e-02	-9.693314401726973702e-04	2.520271702816611725e+00
1.807999999999999885e-02	-6.812455026726974396e-04	2.522713109066611725e+00
1.810000000000000150e-02	-9.498001901726974613e-04	2.500740452816611725e+00
1.812000000000000069e-02	-6.543900339226973615e-04	2.503181859066611725e+00
1.813999999999999987e-02	-9.180619089226973789e-04	2.481209202816611725e+00
1.815999999999999906e-02	-5.835892526726974613e-04	2.483650609066611725e+00
1.818000000000000171e-02	-8.667923776726973875e-04	2.461677952816611725e+00
1.820000000000000090e-02	-5.445267526726974266e-04	2.464119359066611725e+00
1.822000000000000008e-02	-8.081986276726974439e-04	2.444588109066611725e+00
1.823999999999999927e-02	-4.761673776726974201e-04	2.444588109066611725e+00
1.825999999999999845e-02	-7.447220651726973875e-04	2.425056859066611725e+00
1.828000000000000111e-02	-3.907181589226973984e-04	2.427498265316611725e+00
1.830000000000000029e-02	-6.714798776726974309e-04	2.405525609066611725e+00
1.831999999999999948e-02	-2.808548776726973550e-04	2.407967015316611725e+00
1.833999999999999866e-02	-5.762650339226974006e-04	2.388435765316611725e+00
1.836000000000000132e-02	-1.465775339226973713e-04	2.388435765316611725e+00
1.838000000000000050e-02	-4.468705026726973941e-04	2.368904515316611725e+00
1.839999999999999969e-02	-7.417377672697366271e-06	2.368904515316611725e+00
1.841999999999999887e-02	-3.028275339226973745e-04	2.349373265316611725e+00
1.844000000000000153e-02	1.488326223273026471e-04	2.349373265316611725e+00
1.846000000000000071e-02	-1.490189401726973735e-04	2.329842015316611725e+00
1.847999999999999990e-02	2.757857473273026515e-04	2.332283421566611725e+00
1.849999999999999908e-02	-4.975971422697365797e-06	2.312752171566611725e+00
1.851999999999999827e-02	4.100630910773026081e-04	2.312752171566611725e+00
1.854000000000000092e-02	1.293013723273026298e-04	2.293220921566611725e+00
1.856000000000000011e-02	5.223677785773025994e-04	2.293220921566611725e+00
1.857999999999999929e-02	2.464888723273026255e-04	2.273689671566611725e+00
1.859999999999999848e-02	6.322310598273026428e-04	2.276131077816611725e+00
1.862000000000000113e-02	3.539107473273026125e-04	2.254158421566611725e+00
1.864000000000000032e-02	7.079146535773026558e-04	2.256599827816611725e+00
1.865999999999999950e-02	4.393599660773026341e-04	2.234627171566611725e+00
1.867999999999999869e-02	7.787154348273026645e-04	2.237068577816611725e+00
1.870000000000000134e-02	5.199263723273026515e-04	2.217537327816611725e+00
1.872000000000000053e-02	8.348677785773026602e-04	2.217537327816611725e+00
1.873999999999999971e-02	5.760787160773026471e-04	2.198006077816611725e+00
1.875999999999999890e-02	8.812544973273026471e-04	2.198006077816611725e+00
1.878000000000000155e-02	6.175826223273026298e-04	2.178474827816611725e+00
1.880000000000000074e-02	9.349654348273025864e-04	2.180916234066611725e+00
1.881999999999999992e-02	6.737349660773026255e-04	2.158943577816611725e+00
1.883999999999999911e-02	9.813521535773025734e-04	2.161384984066611725e+00
1.885999999999999829e-02	7.225630910773025604e-04	2.139412327816611725e+00
1.888000000000000095e-02	1.037504497327302678e-03	2.141853734066611725e+00
1.890000000000000013e-02	7.689498098273026558e-04	2.122322484066611725e+00
1.891999999999999932e-02	1.079008403577302660e-03	2.122322484066611725e+00
1.893999999999999850e-02	8.226607473273025951e-04	2.102791234066611725e+00
1.896000000000000116e-02	1.118070903577302695e-03	2.102791234066611725e+00
1.898000000000000034e-02	8.519576223273026211e-04	2.083259984066611725e+00
1.899999999999999953e-02	1.147367778577302721e-03	2.085701390316611725e+00
1.901999999999999871e-02	8.861373098273026515e-04	2.066170140316611725e+00
1.904000000000000137e-02	1.152250591077302617e-03	2.066170140316611725e+00
1.906000000000000055e-02	9.007857473273026645e-04	2.046638890316611725e+00
1.907999999999999974e-02	1.135160747327302547e-03	2.046638890316611725e+00
1.909999999999999892e-02	8.666060598273026341e-04	2.027107640316611725e+00
1.912000000000000158e-02	1.074125591077302547e-03	2.027107640316611725e+00
1.914000000000000076e-02	7.933638723273025691e-04	2.005134984066611725e+00
1.915999999999999995e-02	9.715865285773026732e-04	2.007576390316611725e+00
1.917999999999999913e-02	6.981490285773026471e-04	1.988045140316611947e+00
1.919999999999999832e-02	8.641646535773025778e-04	1.988045140316611947e+00
1.922000000000000097e-02	5.956099660773026645e-04	1.968513890316611947e+00
1.924000000000000016e-02	7.567427785773025908e-04	1.970955296566611947e+00
1.925999999999999934e-02	4.662154348273026038e-04	1.951424046566611947e+00
1.927999999999999853e-02	6.297896535773025864e-04	1.951424046566611947e+00
1.930000000000000118e-02	3.392623098273025994e-04	1.929451390316611947e+00
1.932000000000000037e-02	5.052779348273026385e-04	1.931892796566611947e+00
1.933999999999999955e-02	2.245162160773026331e-04	1.912361546566611947e+00
1.935999999999999874e-02	4.051802785773026038e-04	1.912361546566611947e+00
1.938000000000000139e-02	1.122115285773026417e-04	1.892830296566611947e+00
1.940000000000000058e-02	3.099654348273026276e-04	1.892830296566611947e+00
1.941999999999999976e-02	4.789653577302634406e-06	1.873299046566611947e+00
1.943999999999999895e-02	1.976607473273026363e-04	1.873299046566611947e+00
1.946000000000000160e-02	-1.148392526726973702e-04	1.853767796566611947e+00
1.948000000000000079e-02	6.094199732730263685e-05	1.853767796566611947e+00
1.949999999999999997e-02	-2.295853464226973637e-04	1.834236546566611947e+00
1.951999999999999916e-02	-8.065956517269736695e-05	1.836677952816611947e+00
1.953999999999999834e-02	-3.687455026726974331e-04	1.814705296566611947e+00
1.956000000000000100e-02	-2.149369089226973778e-04	1.817146702816611947e+00
1.958000000000000018e-02	-4.883744089226974309e-04	1.795174046566611947e+00
1.959999999999999937e-02	-3.321244089226974006e-04	1.797615452816611947e+00
1.961999999999999855e-02	-5.957962839226974179e-04	1.778084202816611947e+00
1.964000000000000121e-02	-4.126908151726974179e-04	1.778084202816611947e+00
1.966000000000000039e-02	-6.690384714226973745e-04	1.758552952816611947e+00
1.967999999999999958e-02	-4.761673776726974201e-04	1.758552952816611947e+00
1.969999999999999876e-02	-7.056595651726974613e-04	1.739021702816611947e+00
1.972000000000000142e-02	-4.932572214226974353e-04	1.739021702816611947e+00
1.974000000000000060e-02	-7.373978464226974353e-04	1.719490452816611947e+00
1.975999999999999979e-02	-5.079056589226974483e-04	1.721931859066611947e+00
1.977999999999999897e-02	-7.593705026726974006e-04	1.702400609066611947e+00
1.980000000000000163e-02	-5.249955026726974092e-04	1.702400609066611947e+00
1.982000000000000081e-02	-7.813431589226973659e-04	1.682869359066611947e+00
1.984000000000000000e-02	-5.616165964226973875e-04	1.682869359066611947e+00
1.985999999999999918e-02	-8.252884714226974049e-04	1.663338109066611947e+00
1.987999999999999837e-02	-6.104447214226974309e-04	1.665779515316611947e+00
1.990000000000000102e-02	-8.716751901726973919e-04	1.643806859066611947e+00
1.992000000000000021e-02	-6.568314401726974179e-04	1.646248265316611947e+00
1.993999999999999939e-02	-9.229447214226973832e-04	1.624275609066611947e+00
1.995999999999999858e-02	-6.836869089226973875e-04	1.624275609066611947e+00
1.998000000000000123e-02	-9.522415964226974092e-04	1.604744359066611947e+00
2.000000000000000042e-02	-6.934525339226973962e-04	1.607185765316611947e+00
2.001999999999999960e-02	-9.717728464226974266e-04	1.587654515316611947e+00
2.003999999999999879e-02	-6.617142526726974222e-04	1.587654515316611947e+00
2.006000000000000144e-02	-9.546830026726974656e-04	1.568123265316611947e+00
2.008000000000000063e-02	-6.080033151726973745e-04	1.568123265316611947e+00
2.009999999999999981e-02	-9.034134714226973659e-04	1.548592015316611947e+00
2.011999999999999900e-02	-5.396439401726974222e-04	1.548592015316611947e+00
2.014000000000000165e-02	-8.277298776726974613e-04	1.529060765316611947e+00
2.016000000000000084e-02	-4.468705026726973941e-04	1.529060765316611947e+00
2.018000000000000002e-02	-7.227494089226974222e-04	1.509529515316611947e+00
2.019999999999999921e-02	-3.492142526726974157e-04	1.509529515316611947e+00
2.021999999999999839e-02	-6.177689401726973832e-04	1.489998265316611947e+00
2.024000000000000105e-02	-2.637650339226973941e-04	1.492439671566611947e+00
2.026000000000000023e-02	-5.176712839226974569e-04	1.470467015316611947e+00
2.027999999999999942e-02	-1.612259714226973572e-04	1.472908421566611947e+00
2.029999999999999860e-02	-4.151322214226974201e-04	1.450935765316611947e+00
2.032000000000000126e-02	-7.333534642269737400e-05	1.453377171566611947e+00
2.034000000000000044e-02	-3.370072214226974049e-04	1.433845921566611947e+00
2.035999999999999963e-02	9.672466077302633661e-06	1.433845921566611947e+00
2.037999999999999881e-02	-2.539994089226973854e-04	1.414314671566611947e+00
2.040000000000000147e-02	9.268027857730263793e-05	1.414314671566611947e+00
2.042000000000000065e-02	-1.905228464226973832e-04	1.394783421566611947e+00
2.043999999999999984e-02	1.732466848273026417e-04	1.394783421566611947e+00
2.045999999999999902e-02	-1.246048776726973789e-04	1.375252171566611947e+00
2.048000000000000168e-02	2.489302785773026276e-04	1.377693577816611947e+00
2.050000000000000086e-02	-6.112831517269736315e-05	1.355720921566611947e+00
2.052000000000000005e-02	3.319380910773025929e-04	1.358162327816611947e+00
2.053999999999999923e-02	1.943809107730263386e-05	1.338631077816611947e+00
2.055999999999999842e-02	4.149459035773026125e-04	1.338631077816611947e+00
2.058000000000000107e-02	1.048873098273026352e-04	1.319099827816611947e+00
2.060000000000000026e-02	4.979537160773025778e-04	1.319099827816611947e+00
2.061999999999999944e-02	1.952193410773026341e-04	1.299568577816611947e+00
2.063999999999999863e-02	5.687544973273025864e-04	1.302009984066611947e+00
2.066000000000000128e-02	2.782271535773026537e-04	1.280037327816611947e+00
2.068000000000000047e-02	6.371138723273026471e-04	1.280037327816611947e+00
2.069999999999999965e-02	3.587935598273026168e-04	1.260506077816611947e+00
2.071999999999999884e-02	6.932662160773026428e-04	1.260506077816611947e+00
2.074000000000000149e-02	4.247115285773026211e-04	1.240974827816611947e+00
2.076000000000000068e-02	7.518599660773025864e-04	1.243416234066611947e+00
2.077999999999999986e-02	4.906294973273026255e-04	1.221443577816611947e+00
2.079999999999999905e-02	8.055709035773026341e-04	1.223884984066611947e+00
2.082000000000000170e-02	5.443404348273025647e-04	1.201912327816611947e+00
2.084000000000000088e-02	8.519576223273026211e-04	1.204353734066611947e+00
2.086000000000000007e-02	5.931685598273026081e-04	1.182381077816611947e+00
2.087999999999999926e-02	8.714888723273026385e-04	1.184822484066611947e+00
2.089999999999999844e-02	6.175826223273026298e-04	1.165291234066611947e+00
2.092000000000000109e-02	8.592818410773025734e-04	1.165291234066611947e+00
2.094000000000000028e-02	6.200240285773025778e-04	1.145759984066611947e+00
2.095999999999999946e-02	8.617232473273026298e-04	1.145759984066611947e+00
2.097999999999999865e-02	6.151412160773025734e-04	1.126228734066611947e+00
2.100000000000000130e-02	8.397505910773026645e-04	1.126228734066611947e+00
2.102000000000000049e-02	5.980513723273026125e-04	1.106697484066611947e+00
2.103999999999999967e-02	8.324263723273026038e-04	1.106697484066611947e+00
2.105999999999999886e-02	5.663130910773026385e-04	1.087166234066611947e+00
2.108000000000000151e-02	8.104537160773026385e-04	1.089607640316611947e+00
2.110000000000000070e-02	5.467818410773026211e-04	1.067634984066611947e+00
2.111999999999999988e-02	7.713912160773026038e-04	1.070076390316611947e+00
2.113999999999999907e-02	5.052779348273026385e-04	1.048103734066611947e+00
2.116000000000000172e-02	7.274459035773025647e-04	1.050545140316611947e+00
2.118000000000000091e-02	4.564498098273025951e-04	1.028572484066611947e+00
2.120000000000000009e-02	6.566451223273026645e-04	1.031013890316611947e+00
2.121999999999999928e-02	3.905318410773025908e-04	1.011482640316611947e+00
2.123999999999999846e-02	5.760787160773026471e-04	1.011482640316611947e+00
2.126000000000000112e-02	3.050826223273026233e-04	9.919513903166119473e-01
2.128000000000000030e-02	4.833052785773026190e-04	9.919513903166119473e-01
2.129999999999999949e-02	2.025435598273026406e-04	9.724201403166119473e-01
2.131999999999999867e-02	3.661177785773026233e-04	9.748615465666119473e-01
2.134000000000000133e-02	8.535605982730263142e-05	9.528888903166119473e-01
2.136000000000000051e-02	2.513716848273026298e-04	9.553302965666119473e-01
2.137999999999999970e-02	-2.450722142269736790e-05	9.333576403166119473e-01
2.139999999999999888e-02	1.195357473273026347e-04	9.357990465666119473e-01
2.142000000000000154e-02	-1.539017526726973778e-04	9.138263903166119473e-01
2.144000000000000072e-02	-7.417377672697366271e-06	9.162677965666119473e-01
2.145999999999999991e-02	-2.735306589226973485e-04	8.942951403166119473e-01
2.147999999999999909e-02	-1.270462839226973810e-04	8.967365465666119473e-01
2.149999999999999828e-02	-3.907181589226973984e-04	8.747638903166119473e-01
2.152000000000000093e-02	-2.320267526726973659e-04	8.772052965666119473e-01
2.154000000000000012e-02	-5.030228464226974439e-04	8.576740465666119473e-01
2.155999999999999930e-02	-3.492142526726974157e-04	8.576740465666119473e-01
2.157999999999999849e-02	-6.177689401726973832e-04	8.381427965666119473e-01
2.160000000000000114e-02	-4.639603464226974092e-04	8.381427965666119473e-01
2.162000000000000033e-02	-7.398392526726973832e-04	8.186115465666119473e-01
2.163999999999999951e-02	-5.738236276726974526e-04	8.186115465666119473e-01
2.165999999999999870e-02	-8.448197214226974222e-04	7.990802965666119473e-01
2.168000000000000135e-02	-6.665970651726974266e-04	8.015217028166119473e-01
2.170000000000000054e-02	-9.351517526726974483e-04	7.795490465666119473e-01
2.171999999999999972e-02	-7.398392526726973832e-04	7.795490465666119473e-01
2.173999999999999891e-02	-1.008393940172697513e-03	7.600177965666119473e-01
2.176000000000000156e-02	-7.935501901726974309e-04	7.624592028166119473e-01
2.178000000000000075e-02	-1.049897846422697496e-03	7.404865465666119473e-01
2.179999999999999993e-02	-8.033158151726974396e-04	7.429279528166119473e-01
2.181999999999999912e-02	-1.066987690172697349e-03	7.209552965666119473e-01
2.183999999999999830e-02	-7.959915964226973789e-04	7.233967028166119473e-01
2.186000000000000096e-02	-1.062104877672697453e-03	7.014240465666119473e-01
2.188000000000000014e-02	-7.520462839226974483e-04	7.038654528166119473e-01
2.189999999999999933e-02	-1.027925190172697314e-03	6.818927965666119473e-01
2.191999999999999851e-02	-6.836869089226973875e-04	6.843342028166119473e-01
2.194000000000000117e-02	-9.668900339226974222e-04	6.648029528166119473e-01
2.196000000000000035e-02	-5.982376901726973659e-04	6.648029528166119473e-01
2.197999999999999954e-02	-8.838822214226974569e-04	6.452717028166119473e-01
2.199999999999999872e-02	-5.396439401726974222e-04	6.452717028166119473e-01
2.202000000000000138e-02	-7.837845651726974222e-04	6.257404528166119473e-01
2.204000000000000056e-02	-4.908158151726973789e-04	6.257404528166119473e-01
2.205999999999999975e-02	-7.203080026726973659e-04	6.062092028166118363e-01
2.207999999999999893e-02	-4.151322214226974201e-04	6.086506090666118363e-01
2.210000000000000159e-02	-6.543900339226973615e-04	5.866779528166118363e-01
2.212000000000000077e-02	-3.467728464226974136e-04	5.891193590666118363e-01
2.213999999999999996e-02	-5.909134714226974136e-04	5.695881090666118363e-01
2.215999999999999914e-02	-2.613236276726973919e-04	5.695881090666118363e-01
2.217999999999999833e-02	-5.201126901726974049e-04	5.476154528166118363e-01
2.220000000000000098e-02	-1.758744089226973702e-04	5.500568590666118363e-01
2.222000000000000017e-02	-4.395462839226973875e-04	5.280842028166118363e-01
2.223999999999999935e-02	-8.798378392269737345e-05	5.305256090666118363e-01
2.225999999999999854e-02	-3.394486276726974071e-04	5.109943590666118363e-01
2.228000000000000119e-02	2.348247327302634356e-06	5.109943590666118363e-01
2.230000000000000038e-02	-2.564408151726973875e-04	4.914631090666118363e-01
2.231999999999999956e-02	1.000044973273026309e-04	4.914631090666118363e-01
2.233999999999999875e-02	-1.685501901726973637e-04	4.719318590666118363e-01
2.236000000000000140e-02	1.854537160773026255e-04	4.719318590666118363e-01
2.238000000000000059e-02	-7.821815892269736478e-05	4.524006090666118363e-01
2.239999999999999977e-02	2.757857473273026515e-04	4.524006090666118363e-01
2.241999999999999896e-02	2.348247327302634356e-06	4.328693590666118363e-01
2.244000000000000161e-02	3.465865285773026059e-04	4.328693590666118363e-01
2.246000000000000080e-02	7.559043482730263630e-05	4.157795153166118363e-01
2.247999999999999998e-02	4.173873098273026146e-04	4.182209215666118363e-01
2.249999999999999917e-02	1.439498098273026428e-04	3.986896715666118363e-01
2.251999999999999835e-02	4.906294973273026255e-04	3.986896715666118363e-01
2.254000000000000101e-02	2.147505910773026515e-04	3.791584215666118363e-01
2.256000000000000019e-02	5.589888723273025778e-04	3.791584215666118363e-01
2.257999999999999938e-02	2.928755910773026667e-04	3.596271715666118363e-01
2.259999999999999856e-02	6.297896535773025864e-04	3.596271715666118363e-01
2.262000000000000122e-02	3.636763723273026211e-04	3.400959215666118363e-01
2.264000000000000040e-02	6.981490285773026471e-04	3.400959215666118363e-01
