time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	-5.463931435032893819e-04	3.542769582648026827e-02
7.349999999999999763e-03	-8.149478310032894036e-04	2.932418020148026480e-02
7.360000000000000223e-03	-5.219790810032893602e-04	3.908980520148026827e-02
7.369999999999999815e-03	-7.661197060032893602e-04	3.176558645148026827e-02
7.380000000000000275e-03	-4.731509560032893711e-04	4.153121145148026827e-02
7.389999999999999868e-03	-7.417056435032893386e-04	3.420699270148026827e-02
7.400000000000000328e-03	-4.243228310032893819e-04	4.397261770148026827e-02
7.409999999999999920e-03	-6.928775185032894036e-04	3.786910207648026827e-02
7.420000000000000380e-03	-3.999087685032893602e-04	4.763472707648026827e-02
7.429999999999999973e-03	-6.440493935032893602e-04	4.031050832648026827e-02
7.440000000000000432e-03	-3.510806435032893711e-04	5.007613332648026827e-02
7.450000000000000025e-03	-6.196353310032893386e-04	4.397261770148026827e-02
7.459999999999999618e-03	-3.022525185032893819e-04	5.251753957648026827e-02
7.470000000000000077e-03	-5.708072060032894036e-04	4.641402395148026827e-02
7.479999999999999670e-03	-2.534243935032893386e-04	5.617964895148026827e-02
7.490000000000000130e-03	-5.219790810032893602e-04	4.885543020148026827e-02
7.499999999999999722e-03	-2.045962685032893494e-04	5.862105520148026827e-02
7.510000000000000182e-03	-4.731509560032893711e-04	5.251753957648026827e-02
7.519999999999999775e-03	-1.557681435032893602e-04	6.106246145148026827e-02
7.530000000000000235e-03	-4.243228310032893819e-04	5.495894582648026827e-02
7.539999999999999827e-03	-1.313540810032893386e-04	6.472457082648026827e-02
7.550000000000000287e-03	-3.754947060032893386e-04	5.740035207648026827e-02
7.559999999999999880e-03	-8.252595600328934940e-05	6.716597707648026827e-02
7.570000000000000340e-03	-3.266665810032893494e-04	6.106246145148026827e-02
7.579999999999999932e-03	-5.811189350328934127e-05	7.082808645148026827e-02
7.590000000000000392e-03	-3.266665810032893494e-04	6.350386770148026827e-02
7.599999999999999985e-03	-3.369783100328933991e-05	7.326949270148026827e-02
7.609999999999999577e-03	-3.022525185032893819e-04	6.594527395148026827e-02
7.620000000000000037e-03	-3.369783100328933991e-05	7.571089895148026827e-02
7.629999999999999630e-03	-2.778384560032893602e-04	6.960738332648026827e-02
7.640000000000000090e-03	-9.283768503289338558e-06	7.937300832648026827e-02
7.649999999999999682e-03	-2.778384560032893602e-04	7.204878957648026827e-02
7.660000000000000142e-03	-9.283768503289338558e-06	8.181441457648026827e-02
7.669999999999999735e-03	-2.778384560032893602e-04	7.571089895148026827e-02
7.680000000000000195e-03	-9.283768503289338558e-06	8.425582082648026827e-02
7.689999999999999787e-03	-2.778384560032893602e-04	7.815230520148026827e-02
7.700000000000000247e-03	-3.369783100328933991e-05	8.791793020148026827e-02
7.709999999999999840e-03	-3.022525185032893819e-04	8.059371145148026827e-02
7.720000000000000299e-03	-3.369783100328933991e-05	9.035933645148026827e-02
7.729999999999999892e-03	-3.022525185032893819e-04	8.425582082648026827e-02
7.740000000000000352e-03	-5.811189350328934127e-05	9.402144582648026827e-02
7.749999999999999944e-03	-3.022525185032893819e-04	8.669722707648026827e-02
7.760000000000000404e-03	-5.811189350328934127e-05	9.646285207648026827e-02
7.769999999999999997e-03	-3.266665810032893494e-04	8.913863332648026827e-02
7.779999999999999589e-03	-8.252595600328934940e-05	9.890425832648026827e-02
7.790000000000000049e-03	-3.266665810032893494e-04	9.280074270148026827e-02
7.799999999999999642e-03	-8.252595600328934940e-05	1.025663677014802683e-01
7.810000000000000102e-03	-3.510806435032893711e-04	9.524214895148026827e-02
7.820000000000000562e-03	-1.069400185032893440e-04	1.050077739514802683e-01
7.830000000000000154e-03	-3.510806435032893711e-04	9.890425832648026827e-02
7.839999999999999747e-03	-1.069400185032893440e-04	1.074491802014802683e-01
7.849999999999999339e-03	-3.754947060032893386e-04	1.013456645764802683e-01
7.860000000000000667e-03	-1.313540810032893386e-04	1.111112895764802683e-01
7.870000000000000259e-03	-3.754947060032893386e-04	1.037870708264802683e-01
7.879999999999999852e-03	-1.313540810032893386e-04	1.135526958264802683e-01
7.889999999999999444e-03	-3.999087685032893602e-04	1.074491802014802683e-01
7.900000000000000772e-03	-1.313540810032893386e-04	1.159941020764802683e-01
7.910000000000000364e-03	-3.999087685032893602e-04	1.098905864514802683e-01
7.919999999999999957e-03	-1.557681435032893602e-04	1.196562114514802683e-01
7.929999999999999549e-03	-3.999087685032893602e-04	1.123319927014802683e-01
7.939999999999999142e-03	-1.557681435032893602e-04	1.220976177014802683e-01
7.950000000000000469e-03	-4.243228310032893819e-04	1.159941020764802683e-01
7.960000000000000062e-03	-1.557681435032893602e-04	1.257597270764802544e-01
7.969999999999999654e-03	-4.243228310032893819e-04	1.184355083264802683e-01
7.979999999999999247e-03	-1.801822060032893548e-04	1.282011333264802544e-01
7.990000000000000574e-03	-4.487368935032893494e-04	1.208769145764802683e-01
8.000000000000000167e-03	-1.801822060032893548e-04	1.306425395764802544e-01
8.009999999999999759e-03	-4.487368935032893494e-04	1.245390239514802683e-01
8.019999999999999352e-03	-2.045962685032893494e-04	1.343046489514802544e-01
8.030000000000000679e-03	-4.487368935032893494e-04	1.269804302014802544e-01
8.040000000000000271e-03	-2.045962685032893494e-04	1.367460552014802544e-01
8.049999999999999864e-03	-4.731509560032893711e-04	1.294218364514802544e-01
8.059999999999999457e-03	-2.290103310032893440e-04	1.391874614514802544e-01
8.070000000000000784e-03	-4.975650185032893386e-04	1.330839458264802544e-01
8.080000000000000376e-03	-2.534243935032893386e-04	1.428495708264802544e-01
8.089999999999999969e-03	-5.219790810032893602e-04	1.355253520764802544e-01
8.099999999999999561e-03	-2.778384560032893602e-04	1.452909770764802544e-01
8.109999999999999154e-03	-5.463931435032893819e-04	1.391874614514802544e-01
8.120000000000000481e-03	-3.022525185032893819e-04	1.489530864514802544e-01
8.130000000000000074e-03	-5.708072060032894036e-04	1.416288677014802544e-01
8.139999999999999666e-03	-3.266665810032893494e-04	1.513944927014802544e-01
8.149999999999999259e-03	-5.952212685032894253e-04	1.452909770764802544e-01
8.160000000000000586e-03	-3.510806435032893711e-04	1.538358989514802544e-01
8.170000000000000179e-03	-6.196353310032893386e-04	1.477323833264802544e-01
8.179999999999999771e-03	-3.999087685032893602e-04	1.574980083264802821e-01
8.189999999999999364e-03	-6.684634560032893819e-04	1.501737895764802544e-01
8.200000000000000691e-03	-4.243228310032893819e-04	1.599394145764802821e-01
8.210000000000000284e-03	-7.172915810032894253e-04	1.538358989514802544e-01
8.219999999999999876e-03	-4.731509560032893711e-04	1.623808208264802821e-01
8.229999999999999469e-03	-7.417056435032893386e-04	1.562773052014802821e-01
8.240000000000000796e-03	-5.219790810032893602e-04	1.660429302014802821e-01
8.250000000000000389e-03	-7.661197060032893602e-04	1.587187114514802821e-01
8.259999999999999981e-03	-5.708072060032894036e-04	1.684843364514802821e-01
8.269999999999999574e-03	-8.149478310032894036e-04	1.623808208264802821e-01
8.279999999999999166e-03	-5.952212685032894253e-04	1.709257427014802821e-01
8.290000000000000493e-03	-8.637759560032893386e-04	1.648222270764802821e-01
8.300000000000000086e-03	-6.196353310032893386e-04	1.745878520764802821e-01
8.309999999999999679e-03	-8.881900185032893602e-04	1.672636333264802821e-01
8.319999999999999271e-03	-6.440493935032893602e-04	1.770292583264802821e-01
8.330000000000000598e-03	-9.370181435032894036e-04	1.709257427014802821e-01
8.340000000000000191e-03	-6.928775185032894036e-04	1.806913677014802821e-01
8.349999999999999784e-03	-9.614322060032894253e-04	1.733671489514802821e-01
8.359999999999999376e-03	-7.172915810032894253e-04	1.831327739514802821e-01
8.370000000000000703e-03	-9.858462685032893386e-04	1.770292583264802821e-01
8.380000000000000296e-03	-7.172915810032894253e-04	1.855741802014802821e-01
8.389999999999999888e-03	-1.010260331003289469e-03	1.794706645764802821e-01
8.399999999999999481e-03	-7.417056435032893386e-04	1.892362895764802821e-01
8.410000000000000808e-03	-1.010260331003289469e-03	1.819120708264802821e-01
8.420000000000000401e-03	-7.417056435032893386e-04	1.916776958264802821e-01
8.429999999999999993e-03	-1.034674393503289382e-03	1.855741802014802821e-01
8.439999999999999586e-03	-7.661197060032893602e-04	1.941191020764802821e-01
8.449999999999999178e-03	-1.034674393503289382e-03	1.880155864514802821e-01
8.460000000000000506e-03	-7.661197060032893602e-04	1.977812114514802821e-01
8.470000000000000098e-03	-1.034674393503289382e-03	1.904569927014802821e-01
8.479999999999999691e-03	-7.417056435032893386e-04	2.002226177014802821e-01
8.489999999999999283e-03	-1.010260331003289469e-03	1.928983989514802821e-01
8.500000000000000611e-03	-7.172915810032894253e-04	2.026640239514802821e-01
8.510000000000000203e-03	-9.858462685032893386e-04	1.965605083264802821e-01
8.519999999999999796e-03	-6.928775185032894036e-04	2.063261333264802821e-01
8.529999999999999388e-03	-9.614322060032894253e-04	1.990019145764802821e-01
8.540000000000000716e-03	-6.684634560032893819e-04	2.087675395764802821e-01
8.550000000000000308e-03	-9.370181435032894036e-04	2.026640239514802821e-01
8.559999999999999901e-03	-6.440493935032893602e-04	2.112089458264802821e-01
8.569999999999999493e-03	-9.126040810032893819e-04	2.051054302014802821e-01
8.580000000000000820e-03	-5.952212685032894253e-04	2.148710552014802821e-01
8.590000000000000413e-03	-8.637759560032893386e-04	2.087675395764802821e-01
8.600000000000000006e-03	-5.463931435032893819e-04	2.173124614514802821e-01
8.609999999999999598e-03	-8.149478310032894036e-04	2.112089458264802821e-01
8.619999999999999191e-03	-4.975650185032893386e-04	2.209745708264802821e-01
8.630000000000000518e-03	-7.661197060032893602e-04	2.136503520764802821e-01
8.640000000000000110e-03	-4.487368935032893494e-04	2.234159770764802821e-01
8.649999999999999703e-03	-7.172915810032894253e-04	2.173124614514802821e-01
8.659999999999999296e-03	-3.999087685032893602e-04	2.270780864514802821e-01
8.670000000000000623e-03	-6.684634560032893819e-04	2.197538677014802821e-01
8.680000000000000215e-03	-3.754947060032893386e-04	2.295194927014802821e-01
8.689999999999999808e-03	-6.440493935032893602e-04	2.221952739514802821e-01
8.699999999999999400e-03	-3.266665810032893494e-04	2.319608989514802821e-01
8.710000000000000728e-03	-5.952212685032894253e-04	2.258573833264802821e-01
8.720000000000000320e-03	-2.778384560032893602e-04	2.344023052014802821e-01
8.729999999999999913e-03	-5.708072060032894036e-04	2.282987895764802821e-01
8.739999999999999505e-03	-2.534243935032893386e-04	2.380644145764802821e-01
8.750000000000000833e-03	-5.219790810032893602e-04	2.307401958264802821e-01
8.760000000000000425e-03	-2.290103310032893440e-04	2.405058208264802821e-01
8.770000000000000018e-03	-4.975650185032893386e-04	2.344023052014802821e-01
8.779999999999999610e-03	-1.801822060032893548e-04	2.441679302014802821e-01
8.789999999999999203e-03	-4.731509560032893711e-04	2.368437114514802821e-01
8.800000000000000530e-03	-1.557681435032893602e-04	2.466093364514802821e-01
8.810000000000000123e-03	-4.243228310032893819e-04	2.405058208264802821e-01
8.819999999999999715e-03	-1.069400185032893440e-04	2.490507427014802821e-01
8.829999999999999308e-03	-3.999087685032893602e-04	2.429472270764802821e-01
8.840000000000000635e-03	-8.252595600328934940e-05	2.527128520764803099e-01
8.850000000000000228e-03	-3.510806435032893711e-04	2.453886333264802821e-01
8.859999999999999820e-03	-3.369783100328933991e-05	2.551542583264803099e-01
8.869999999999999413e-03	-3.266665810032893494e-04	2.490507427014802821e-01
8.880000000000000740e-03	-9.283768503289338558e-06	2.575956645764803099e-01
8.890000000000000333e-03	-2.778384560032893602e-04	2.514921489514803099e-01
8.899999999999999925e-03	1.513029399671066280e-05	2.612577739514803099e-01
8.909999999999999518e-03	-2.534243935032893386e-04	2.539335552014803099e-01
8.920000000000000845e-03	6.395841899671065873e-05	2.636991802014803099e-01
8.930000000000000437e-03	-2.290103310032893440e-04	2.575956645764803099e-01
8.940000000000000030e-03	1.127865439967106614e-04	2.673612895764803099e-01
8.949999999999999623e-03	-1.801822060032893548e-04	2.600370708264803099e-01
8.959999999999999215e-03	1.372006064967106560e-04	2.698026958264803099e-01
8.970000000000000542e-03	-1.313540810032893386e-04	2.624784770764803099e-01
8.980000000000000135e-03	1.860287314967106723e-04	2.722441020764803099e-01
8.989999999999999727e-03	-1.069400185032893440e-04	2.661405864514803099e-01
8.999999999999999320e-03	2.104427939967106669e-04	2.746855083264803099e-01
9.010000000000000647e-03	-8.252595600328934940e-05	2.685819927014803099e-01
9.020000000000000240e-03	2.592709189967106831e-04	2.783476177014803099e-01
9.029999999999999832e-03	-3.369783100328933991e-05	2.710233989514803099e-01
9.039999999999999425e-03	3.080990439967106723e-04	2.807890239514803099e-01
9.050000000000000752e-03	1.513029399671066280e-05	2.746855083264803099e-01
9.060000000000000345e-03	3.325131064967106940e-04	2.844511333264803099e-01
9.069999999999999937e-03	3.954435649671066415e-05	2.771269145764803099e-01
9.079999999999999530e-03	3.813412314967106831e-04	2.868925395764803099e-01
9.090000000000000857e-03	8.837248149671066686e-05	2.795683208264803099e-01
9.100000000000000450e-03	4.301693564967106723e-04	2.893339458264803099e-01
9.110000000000000042e-03	1.372006064967106560e-04	2.832304302014803099e-01
9.119999999999999635e-03	4.545834189967106940e-04	2.929960552014803099e-01
9.129999999999999227e-03	1.616146689967106777e-04	2.856718364514803099e-01
9.140000000000000555e-03	5.034115439967106831e-04	2.954374614514803099e-01
9.150000000000000147e-03	1.860287314967106723e-04	2.881132427014803099e-01
9.159999999999999740e-03	5.278256064967107048e-04	2.978788677014803099e-01
9.169999999999999332e-03	2.348568564967106614e-04	2.917753520764803099e-01
9.180000000000000659e-03	5.766537314967106398e-04	3.015409770764803099e-01
9.190000000000000252e-03	2.592709189967106831e-04	2.942167583264803099e-01
9.199999999999999845e-03	6.010677939967106614e-04	3.039823833264803099e-01
9.209999999999999437e-03	2.836849814967106506e-04	2.978788677014803099e-01
9.220000000000000764e-03	6.254818564967106831e-04	3.076444927014803099e-01
9.230000000000000357e-03	3.080990439967106723e-04	3.003202739514803099e-01
9.239999999999999949e-03	6.498959189967107048e-04	3.100858989514803099e-01
9.249999999999999542e-03	3.325131064967106940e-04	3.027616802014803099e-01
9.259999999999999135e-03	6.743099814967107265e-04	3.125273052014803099e-01
9.270000000000000462e-03	3.569271689967106614e-04	3.064237895764803099e-01
9.280000000000000054e-03	6.987240439967107482e-04	3.161894145764803099e-01
9.289999999999999647e-03	3.813412314967106831e-04	3.088651958264803099e-01
9.299999999999999239e-03	6.987240439967107482e-04	3.186308208264803099e-01
9.310000000000000567e-03	4.057552939967107048e-04	3.125273052014803099e-01
9.320000000000000159e-03	7.231381064967106614e-04	3.210722270764803099e-01
9.329999999999999752e-03	4.301693564967106723e-04	3.149687114514803099e-01
9.339999999999999344e-03	7.231381064967106614e-04	3.247343364514803099e-01
9.350000000000000672e-03	4.545834189967106940e-04	3.174101177014803099e-01
9.360000000000000264e-03	7.719662314967107048e-04	3.271757427014803099e-01
9.369999999999999857e-03	4.545834189967106940e-04	3.210722270764803099e-01
9.379999999999999449e-03	7.719662314967107048e-04	3.296171489514803099e-01
9.390000000000000777e-03	4.789974814967106614e-04	3.235136333264803099e-01
9.400000000000000369e-03	7.963802939967107265e-04	3.332792583264803099e-01
9.409999999999999962e-03	5.034115439967106831e-04	3.259550395764803099e-01
9.419999999999999554e-03	7.963802939967107265e-04	3.357206645764803099e-01
9.429999999999999147e-03	5.034115439967106831e-04	3.296171489514803099e-01
9.440000000000000474e-03	8.207943564967107482e-04	3.381620708264803099e-01
9.450000000000000067e-03	5.278256064967107048e-04	3.320585552014803099e-01
9.459999999999999659e-03	8.452084189967106614e-04	3.418241802014803099e-01
9.469999999999999252e-03	5.522396689967107265e-04	3.344999614514803099e-01
9.480000000000000579e-03	8.696224814967106831e-04	3.442655864514803099e-01
9.490000000000000172e-03	5.766537314967106398e-04	3.381620708264803099e-01
9.499999999999999764e-03	8.696224814967106831e-04	3.479276958264803099e-01
9.509999999999999357e-03	6.010677939967106614e-04	3.406034770764803099e-01
9.520000000000000684e-03	8.940365439967107048e-04	3.503691020764803099e-01
9.530000000000000276e-03	6.010677939967106614e-04	3.430448833264803099e-01
9.539999999999999869e-03	8.940365439967107048e-04	3.528105083264803099e-01
9.549999999999999462e-03	6.254818564967106831e-04	3.467069927014803099e-01
9.560000000000000789e-03	9.184506064967107265e-04	3.564726177014803099e-01
9.570000000000000381e-03	6.254818564967106831e-04	3.491483989514803099e-01
9.579999999999999974e-03	9.428646689967107482e-04	3.589140239514803099e-01
9.589999999999999566e-03	6.498959189967107048e-04	3.528105083264803099e-01
9.599999999999999159e-03	9.428646689967107482e-04	3.613554302014803099e-01
9.610000000000000486e-03	6.498959189967107048e-04	3.552519145764803099e-01
9.620000000000000079e-03	9.672787314967106614e-04	3.650175395764803099e-01
9.629999999999999671e-03	6.743099814967107265e-04	3.576933208264803099e-01
9.639999999999999264e-03	9.672787314967106614e-04	3.674589458264803099e-01
9.650000000000000591e-03	6.987240439967107482e-04	3.613554302014803099e-01
9.660000000000000184e-03	9.672787314967106614e-04	3.711210552014803099e-01
9.669999999999999776e-03	6.987240439967107482e-04	3.637968364514803099e-01
9.679999999999999369e-03	9.916927939967107915e-04	3.735624614514803099e-01
9.690000000000000696e-03	6.987240439967107482e-04	3.662382427014803099e-01
9.700000000000000289e-03	9.916927939967107915e-04	3.760038677014803099e-01
9.709999999999999881e-03	6.987240439967107482e-04	3.699003520764803099e-01
9.719999999999999474e-03	9.916927939967107915e-04	3.796659770764803099e-01
9.730000000000000801e-03	7.231381064967106614e-04	3.723417583264803099e-01
9.740000000000000394e-03	9.916927939967107915e-04	3.821073833264803099e-01
9.749999999999999986e-03	7.231381064967106614e-04	3.760038677014803099e-01
9.759999999999999579e-03	9.916927939967107915e-04	3.845487895764803099e-01
9.769999999999999171e-03	7.231381064967106614e-04	3.784452739514803099e-01
9.780000000000000498e-03	9.916927939967107915e-04	3.882108989514803099e-01
9.790000000000000091e-03	7.231381064967106614e-04	3.808866802014803099e-01
9.799999999999999684e-03	9.916927939967107915e-04	3.906523052014803099e-01
9.809999999999999276e-03	6.987240439967107482e-04	3.845487895764803099e-01
9.820000000000000603e-03	9.672787314967106614e-04	3.943144145764803099e-01
9.830000000000000196e-03	6.743099814967107265e-04	3.869901958264803099e-01
9.839999999999999789e-03	9.672787314967106614e-04	3.967558208264803099e-01
9.849999999999999381e-03	6.743099814967107265e-04	3.894316020764803099e-01
9.860000000000000708e-03	9.428646689967107482e-04	3.991972270764803099e-01
9.870000000000000301e-03	6.498959189967107048e-04	3.930937114514803099e-01
9.879999999999999893e-03	8.940365439967107048e-04	4.028593364514803099e-01
9.889999999999999486e-03	6.254818564967106831e-04	3.955351177014803099e-01
9.900000000000000813e-03	8.940365439967107048e-04	4.053007427014803099e-01
9.910000000000000406e-03	6.010677939967106614e-04	3.979765239514803099e-01
9.919999999999999998e-03	8.452084189967106614e-04	4.077421489514803099e-01
9.929999999999999591e-03	5.766537314967106398e-04	4.016386333264803099e-01
9.939999999999999183e-03	8.452084189967106614e-04	4.114042583264803099e-01
9.950000000000000511e-03	5.278256064967107048e-04	4.040800395764803099e-01
9.960000000000000103e-03	8.207943564967107482e-04	4.138456645764803099e-01
9.969999999999999696e-03	5.034115439967106831e-04	4.077421489514803099e-01
9.979999999999999288e-03	7.719662314967107048e-04	4.162870708264803099e-01
9.990000000000000616e-03	4.789974814967106614e-04	4.101835552014803099e-01
1.000000000000000021e-02	7.719662314967107048e-04	4.199491802014803099e-01
1.000999999999999980e-02	4.545834189967106940e-04	4.126249614514803099e-01
1.001999999999999939e-02	7.475521689967106831e-04	4.223905864514803099e-01
1.003000000000000072e-02	4.545834189967106940e-04	4.162870708264803099e-01
1.004000000000000031e-02	7.231381064967106614e-04	4.248319927014803099e-01
1.004999999999999991e-02	4.301693564967106723e-04	4.187284770764803099e-01
1.005999999999999950e-02	7.231381064967106614e-04	4.284941020764803099e-01
1.007000000000000083e-02	4.057552939967107048e-04	4.211698833264803099e-01
1.008000000000000042e-02	6.987240439967107482e-04	4.309355083264803099e-01
1.009000000000000001e-02	4.057552939967107048e-04	4.248319927014803099e-01
1.009999999999999960e-02	7.231381064967106614e-04	4.345976177014803099e-01
1.010999999999999920e-02	3.813412314967106831e-04	4.272733989514803099e-01
1.012000000000000052e-02	7.231381064967106614e-04	4.370390239514803099e-01
1.013000000000000012e-02	4.057552939967107048e-04	4.297148052014803099e-01
1.013999999999999971e-02	6.987240439967107482e-04	4.394804302014803099e-01
1.014999999999999930e-02	4.057552939967107048e-04	4.333769145764803099e-01
1.016000000000000063e-02	7.231381064967106614e-04	4.431425395764803099e-01
1.017000000000000022e-02	4.057552939967107048e-04	4.358183208264803099e-01
1.017999999999999981e-02	7.475521689967106831e-04	4.455839458264803099e-01
1.018999999999999941e-02	4.301693564967106723e-04	4.382597270764803099e-01
1.020000000000000073e-02	7.475521689967106831e-04	4.480253520764803099e-01
1.021000000000000033e-02	4.301693564967106723e-04	4.419218364514803099e-01
1.021999999999999992e-02	7.719662314967107048e-04	4.516874614514803099e-01
1.022999999999999951e-02	4.545834189967106940e-04	4.443632427014803099e-01
1.024000000000000084e-02	7.963802939967107265e-04	4.541288677014803099e-01
1.025000000000000043e-02	4.789974814967106614e-04	4.468046489514803099e-01
1.026000000000000002e-02	8.452084189967106614e-04	4.565702739514803099e-01
1.026999999999999962e-02	5.278256064967107048e-04	4.504667583264803099e-01
1.027999999999999921e-02	8.696224814967106831e-04	4.590116802014803099e-01
1.029000000000000054e-02	5.522396689967107265e-04	4.529081645764803099e-01
1.030000000000000013e-02	9.184506064967107265e-04	4.626737895764803099e-01
1.030999999999999972e-02	6.010677939967106614e-04	4.553495708264803099e-01
1.031999999999999931e-02	9.672787314967106614e-04	4.651151958264803099e-01
1.033000000000000064e-02	6.743099814967107265e-04	4.590116802014803099e-01
1.034000000000000023e-02	1.040520918996710618e-03	4.687773052014803099e-01
1.034999999999999983e-02	7.231381064967106614e-04	4.614530864514803099e-01
1.035999999999999942e-02	1.113763106496710792e-03	4.712187114514803099e-01
1.037000000000000074e-02	7.963802939967107265e-04	4.638944927014803099e-01
1.038000000000000034e-02	1.187005293996710748e-03	4.736601177014803099e-01
1.038999999999999993e-02	8.696224814967106831e-04	4.675566020764803099e-01
1.039999999999999952e-02	1.260247481496710705e-03	4.773222270764803099e-01
1.041000000000000085e-02	9.672787314967106614e-04	4.699980083264803099e-01
1.042000000000000044e-02	1.357903731496710792e-03	4.797636333264803099e-01
1.043000000000000003e-02	1.064934981496710748e-03	4.736601177014803099e-01
1.043999999999999963e-02	1.479974043996710792e-03	4.822050395764803099e-01
1.044999999999999922e-02	1.162591231496710618e-03	4.761015239514803099e-01
1.046000000000000055e-02	1.602044356496710792e-03	4.858671489514803099e-01
1.047000000000000014e-02	1.284661543996710835e-03	4.785429302014803099e-01
1.047999999999999973e-02	1.724114668996710792e-03	4.883085552014803099e-01
1.048999999999999932e-02	1.406731856496710835e-03	4.822050395764803099e-01
1.050000000000000065e-02	1.870599043996710705e-03	4.919706645764803099e-01
1.051000000000000024e-02	1.528802168996710835e-03	4.846464458264803099e-01
1.051999999999999984e-02	2.017083418996710835e-03	4.944120708264803099e-01
1.052999999999999943e-02	1.699700606496710661e-03	4.870878520764803099e-01
1.054000000000000076e-02	2.163567793996710748e-03	4.968534770764803099e-01
1.055000000000000035e-02	1.846184981496710792e-03	4.907499614514803099e-01
1.055999999999999994e-02	2.334466231496710575e-03	5.005155864514803099e-01
1.056999999999999953e-02	2.017083418996710835e-03	4.931913677014803099e-01
1.058000000000000086e-02	2.505364668996710835e-03	5.029569927014803099e-01
1.059000000000000045e-02	2.163567793996710748e-03	4.968534770764803099e-01
1.060000000000000005e-02	2.700677168996711008e-03	5.053983989514803099e-01
1.060999999999999964e-02	2.358880293996710922e-03	4.992948833264803099e-01
1.061999999999999923e-02	2.895989668996710748e-03	5.090605083264803099e-01
1.063000000000000056e-02	2.554192793996710661e-03	5.017362895764803099e-01
1.064000000000000015e-02	3.091302168996710922e-03	5.115019145764803099e-01
1.064999999999999974e-02	2.749505293996710835e-03	5.041776958264803099e-01
1.065999999999999934e-02	3.286614668996711095e-03	5.139433208264803099e-01
1.067000000000000066e-02	2.944817793996711008e-03	5.078398052014803099e-01
1.068000000000000026e-02	3.481927168996711269e-03	5.176054302014803099e-01
1.068999999999999985e-02	3.164544356496711095e-03	5.102812114514803099e-01
1.069999999999999944e-02	3.701653731496711355e-03	5.200468364514803099e-01
1.071000000000000077e-02	3.359856856496711269e-03	5.139433208264803099e-01
1.072000000000000036e-02	3.945794356496711355e-03	5.224882427014803099e-01
1.072999999999999995e-02	3.603997481496711269e-03	5.163847270764803099e-01
1.073999999999999955e-02	4.165520918996711008e-03	5.261503520764803099e-01
1.074999999999999914e-02	3.823724043996711355e-03	5.188261333264803099e-01
1.076000000000000047e-02	4.409661543996711008e-03	5.285917583264803099e-01
1.077000000000000006e-02	4.067864668996711355e-03	5.212675395764803099e-01
1.077999999999999965e-02	4.678216231496711355e-03	5.310331645764803099e-01
1.078999999999999924e-02	4.312005293996711355e-03	5.249296489514803099e-01
1.080000000000000057e-02	4.922356856496711355e-03	5.346952739514803099e-01
1.081000000000000016e-02	4.556145918996711355e-03	5.273710552014803099e-01
1.081999999999999976e-02	5.166497481496711355e-03	5.371366802014803099e-01
1.082999999999999935e-02	4.824700606496711702e-03	5.310331645764803099e-01
1.084000000000000068e-02	5.410638106496711355e-03	5.407987895764803099e-01
1.085000000000000027e-02	5.093255293996711182e-03	5.334745708264803099e-01
1.085999999999999986e-02	5.679192793996711702e-03	5.432401958264803099e-01
1.086999999999999945e-02	5.337395918996711182e-03	5.371366802014803099e-01
1.088000000000000078e-02	5.947747481496711182e-03	5.456816020764803099e-01
1.089000000000000037e-02	5.605950606496711529e-03	5.395780864514803099e-01
1.089999999999999997e-02	6.191888106496711182e-03	5.493437114514803099e-01
1.090999999999999956e-02	5.850091231496711529e-03	5.420194927014803099e-01
1.091999999999999915e-02	6.460442793996711529e-03	5.517851177014803099e-01
1.093000000000000048e-02	6.118645918996711008e-03	5.444608989514803099e-01
1.094000000000000007e-02	6.728997481496711008e-03	5.542265239514803099e-01
1.094999999999999966e-02	6.387200606496711355e-03	5.481230083264803099e-01
1.095999999999999926e-02	6.997552168996711355e-03	5.578886333264803099e-01
1.097000000000000058e-02	6.631341231496711355e-03	5.505644145764803099e-01
1.098000000000000018e-02	7.217278731496711008e-03	5.603300395764803099e-01
1.098999999999999977e-02	6.875481856496711355e-03	5.530058208264803099e-01
1.099999999999999936e-02	7.485833418996711355e-03	5.627714458264803099e-01
1.101000000000000069e-02	7.119622481496711355e-03	5.566679302014803099e-01
1.102000000000000028e-02	7.729974043996711355e-03	5.664335552014803099e-01
1.102999999999999987e-02	7.388177168996711702e-03	5.591093364514803099e-01
1.103999999999999947e-02	7.998528731496711702e-03	5.688749614514803099e-01
1.105000000000000079e-02	7.607903731496711355e-03	5.627714458264803099e-01
1.106000000000000039e-02	8.242669356496711702e-03	5.713163677014803099e-01
1.106999999999999998e-02	7.876458418996711702e-03	5.652128520764803099e-01
1.107999999999999957e-02	8.486809981496711702e-03	5.749784770764803099e-01
1.108999999999999916e-02	8.120599043996711702e-03	5.676542583264803099e-01
1.110000000000000049e-02	8.755364668996712049e-03	5.774198833264803099e-01
1.111000000000000008e-02	8.364739668996711702e-03	5.713163677014803099e-01
1.111999999999999968e-02	9.023919356496710661e-03	5.810819927014803099e-01
1.112999999999999927e-02	8.633294356496712049e-03	5.737577739514803099e-01
1.114000000000000060e-02	9.268059981496710661e-03	5.835233989514803099e-01
1.115000000000000019e-02	8.901849043996710661e-03	5.761991802014803099e-01
1.115999999999999978e-02	9.536614668996711008e-03	5.859648052014803099e-01
