time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	-5.723009611430920690e-04	3.532088430304275439e-02
7.349999999999999763e-03	-8.164415861430921774e-04	2.921736867804275786e-02
7.360000000000000223e-03	-5.723009611430920690e-04	3.898299367804275439e-02
7.369999999999999815e-03	-8.164415861430921774e-04	3.165877492804275439e-02
7.380000000000000275e-03	-5.723009611430920690e-04	4.142439992804275439e-02
7.389999999999999868e-03	-8.164415861430921774e-04	3.532088430304275439e-02
7.400000000000000328e-03	-5.478868986430921557e-04	4.386580617804275439e-02
7.409999999999999920e-03	-8.164415861430921774e-04	3.776229055304275439e-02
7.420000000000000380e-03	-5.478868986430921557e-04	4.752791555304275439e-02
7.429999999999999973e-03	-8.164415861430921774e-04	4.020369680304275439e-02
7.440000000000000432e-03	-5.478868986430921557e-04	4.996932180304275439e-02
7.450000000000000025e-03	-8.164415861430921774e-04	4.386580617804275439e-02
7.459999999999999618e-03	-5.478868986430921557e-04	5.241072805304275439e-02
7.470000000000000077e-03	-8.164415861430921774e-04	4.630721242804275439e-02
7.479999999999999670e-03	-5.478868986430921557e-04	5.607283742804275439e-02
7.490000000000000130e-03	-8.164415861430921774e-04	4.874861867804275439e-02
7.499999999999999722e-03	-5.478868986430921557e-04	5.851424367804275439e-02
7.510000000000000182e-03	-8.164415861430921774e-04	5.241072805304275439e-02
7.519999999999999775e-03	-5.478868986430921557e-04	6.217635305304275439e-02
7.530000000000000235e-03	-8.164415861430921774e-04	5.485213430304275439e-02
7.539999999999999827e-03	-5.723009611430920690e-04	6.461775930304275439e-02
7.550000000000000287e-03	-8.164415861430921774e-04	5.851424367804275439e-02
7.559999999999999880e-03	-5.478868986430921557e-04	6.705916555304275439e-02
7.570000000000000340e-03	-8.164415861430921774e-04	6.095564992804275439e-02
7.579999999999999932e-03	-5.723009611430920690e-04	7.072127492804275439e-02
7.590000000000000392e-03	-8.164415861430921774e-04	6.339705617804275439e-02
7.599999999999999985e-03	-5.723009611430920690e-04	7.316268117804275439e-02
7.609999999999999577e-03	-8.164415861430921774e-04	6.705916555304275439e-02
7.620000000000000037e-03	-5.723009611430920690e-04	7.682479055304275439e-02
7.629999999999999630e-03	-8.164415861430921774e-04	6.950057180304275439e-02
7.640000000000000090e-03	-5.723009611430920690e-04	7.926619680304275439e-02
7.649999999999999682e-03	-8.408556486430920907e-04	7.316268117804275439e-02
7.660000000000000142e-03	-5.967150236430920907e-04	8.170760305304275439e-02
7.669999999999999735e-03	-8.408556486430920907e-04	7.560408742804275439e-02
7.680000000000000195e-03	-5.967150236430920907e-04	8.536971242804275439e-02
7.689999999999999787e-03	-8.652697111430921123e-04	7.804549367804275439e-02
7.700000000000000247e-03	-6.211290861430921123e-04	8.781111867804275439e-02
7.709999999999999840e-03	-8.652697111430921123e-04	8.170760305304275439e-02
7.720000000000000299e-03	-6.211290861430921123e-04	9.147322805304275439e-02
7.729999999999999892e-03	-8.652697111430921123e-04	8.414900930304275439e-02
7.740000000000000352e-03	-6.211290861430921123e-04	9.391463430304275439e-02
7.749999999999999944e-03	-8.896837736430921340e-04	8.659041555304275439e-02
7.760000000000000404e-03	-6.455431486430921340e-04	9.635604055304275439e-02
7.769999999999999997e-03	-8.896837736430921340e-04	9.025252492804275439e-02
7.779999999999999589e-03	-6.455431486430921340e-04	1.000181499280427544e-01
7.790000000000000049e-03	-8.896837736430921340e-04	9.269393117804275439e-02
7.799999999999999642e-03	-6.455431486430921340e-04	1.024595561780427544e-01
7.810000000000000102e-03	-8.896837736430921340e-04	9.513533742804275439e-02
7.820000000000000562e-03	-6.455431486430921340e-04	1.049009624280427544e-01
7.830000000000000154e-03	-9.140978361430921557e-04	9.879744680304275439e-02
7.839999999999999747e-03	-6.455431486430921340e-04	1.085630718030427544e-01
7.849999999999999339e-03	-9.140978361430921557e-04	1.012388530530427544e-01
7.860000000000000667e-03	-6.455431486430921340e-04	1.110044780530427544e-01
7.870000000000000259e-03	-8.896837736430921340e-04	1.036802593030427544e-01
7.879999999999999852e-03	-6.455431486430921340e-04	1.134458843030427544e-01
7.889999999999999444e-03	-8.896837736430921340e-04	1.073423686780427544e-01
7.900000000000000772e-03	-6.455431486430921340e-04	1.171079936780427544e-01
7.910000000000000364e-03	-8.896837736430921340e-04	1.097837749280427544e-01
7.919999999999999957e-03	-6.211290861430921123e-04	1.195493999280427544e-01
7.929999999999999549e-03	-8.652697111430921123e-04	1.122251811780427544e-01
7.939999999999999142e-03	-5.967150236430920907e-04	1.219908061780427544e-01
7.950000000000000469e-03	-8.652697111430921123e-04	1.158872905530427544e-01
7.960000000000000062e-03	-5.723009611430920690e-04	1.256529155530427544e-01
7.969999999999999654e-03	-8.408556486430920907e-04	1.183286968030427544e-01
7.979999999999999247e-03	-5.723009611430920690e-04	1.280943218030427544e-01
7.990000000000000574e-03	-8.164415861430921774e-04	1.219908061780427544e-01
8.000000000000000167e-03	-5.478868986430921557e-04	1.317564311780427544e-01
8.009999999999999759e-03	-7.920275236430921557e-04	1.244322124280427544e-01
8.019999999999999352e-03	-5.234728361430921340e-04	1.341978374280427544e-01
8.030000000000000679e-03	-7.676134611430921340e-04	1.268736186780427544e-01
8.040000000000000271e-03	-4.990587736430921123e-04	1.366392436780427544e-01
8.049999999999999864e-03	-7.431993986430921123e-04	1.305357280530427544e-01
8.059999999999999457e-03	-4.746447111430920907e-04	1.403013530530427544e-01
8.070000000000000784e-03	-7.187853361430920907e-04	1.329771343030427544e-01
8.080000000000000376e-03	-4.502306486430921232e-04	1.427427593030427544e-01
8.089999999999999969e-03	-6.943712736430921774e-04	1.366392436780427544e-01
8.099999999999999561e-03	-4.014025236430921340e-04	1.451841655530427544e-01
8.109999999999999154e-03	-6.699572111430921557e-04	1.390806499280427544e-01
8.120000000000000481e-03	-3.769884611430921123e-04	1.488462749280427544e-01
8.130000000000000074e-03	-6.455431486430921340e-04	1.415220561780427544e-01
8.139999999999999666e-03	-3.525743986430920907e-04	1.512876811780427544e-01
8.149999999999999259e-03	-6.211290861430921123e-04	1.451841655530427544e-01
8.160000000000000586e-03	-3.281603361430921232e-04	1.549497905530427544e-01
8.170000000000000179e-03	-5.967150236430920907e-04	1.476255718030427544e-01
8.179999999999999771e-03	-3.037462736430921015e-04	1.573911968030427544e-01
8.189999999999999364e-03	-5.723009611430920690e-04	1.512876811780427544e-01
8.200000000000000691e-03	-2.793322111430920798e-04	1.598326030530427544e-01
8.210000000000000284e-03	-5.234728361430921340e-04	1.537290874280427544e-01
8.219999999999999876e-03	-2.549181486430921123e-04	1.634947124280427544e-01
8.229999999999999469e-03	-4.990587736430921123e-04	1.561704936780427544e-01
8.240000000000000796e-03	-2.060900236430920961e-04	1.659361186780427544e-01
8.250000000000000389e-03	-4.746447111430920907e-04	1.598326030530427544e-01
8.259999999999999981e-03	-1.816759611430921015e-04	1.683775249280427544e-01
8.269999999999999574e-03	-4.258165861430921015e-04	1.622740093030427544e-01
8.279999999999999166e-03	-1.328478361430920852e-04	1.720396343030427544e-01
8.290000000000000493e-03	-4.258165861430921015e-04	1.647154155530427544e-01
8.300000000000000086e-03	-1.084337736430920907e-04	1.744810405530427544e-01
8.309999999999999679e-03	-3.769884611430921123e-04	1.683775249280427544e-01
8.319999999999999271e-03	-8.401971114309209608e-05	1.769224468030427544e-01
8.330000000000000598e-03	-3.281603361430921232e-04	1.708189311780427544e-01
8.340000000000000191e-03	-5.960564864309209472e-05	1.805845561780427544e-01
8.349999999999999784e-03	-3.037462736430921015e-04	1.732603374280427544e-01
8.359999999999999376e-03	-3.519158614309209337e-05	1.830259624280427544e-01
8.370000000000000703e-03	-3.037462736430921015e-04	1.769224468030427544e-01
8.380000000000000296e-03	-1.077752364309209201e-05	1.854673686780427544e-01
8.389999999999999888e-03	-2.793322111430920798e-04	1.793638530530427544e-01
8.399999999999999481e-03	1.363653885690790935e-05	1.891294780530427544e-01
8.410000000000000808e-03	-2.305040861430920907e-04	1.818052593030427544e-01
8.420000000000000401e-03	3.805060135690791070e-05	1.915708843030427544e-01
8.429999999999999993e-03	-2.305040861430920907e-04	1.854673686780427544e-01
8.439999999999999586e-03	6.246466385690791206e-05	1.940122905530427544e-01
8.449999999999999178e-03	-1.816759611430921015e-04	1.879087749280427544e-01
8.460000000000000506e-03	8.687872635690792019e-05	1.976743999280427544e-01
8.470000000000000098e-03	-1.572618986430921069e-04	1.915708843030427544e-01
8.479999999999999691e-03	1.357068513569079093e-04	2.001158061780427544e-01
8.489999999999999283e-03	-1.328478361430920852e-04	1.940122905530427544e-01
8.500000000000000611e-03	1.357068513569079093e-04	2.025572124280427544e-01
8.510000000000000203e-03	-1.084337736430920907e-04	1.964536968030427544e-01
8.519999999999999796e-03	1.601209138569079310e-04	2.062193218030427544e-01
8.529999999999999388e-03	-8.401971114309209608e-05	1.988951030530427544e-01
8.540000000000000716e-03	2.089490388569079202e-04	2.086607280530427544e-01
8.550000000000000308e-03	-5.960564864309209472e-05	2.025572124280427544e-01
8.559999999999999901e-03	2.333631013569079148e-04	2.123228374280427544e-01
8.569999999999999493e-03	-3.519158614309209337e-05	2.049986186780427544e-01
8.580000000000000820e-03	2.577771638569079093e-04	2.147642436780427544e-01
8.590000000000000413e-03	-1.077752364309209201e-05	2.086607280530427544e-01
8.600000000000000006e-03	2.821912263569079310e-04	2.184263530530427544e-01
8.609999999999999598e-03	1.363653885690790935e-05	2.111021343030427544e-01
8.619999999999999191e-03	3.066052888569079527e-04	2.208677593030427544e-01
8.630000000000000518e-03	3.805060135690791070e-05	2.135435405530427544e-01
8.640000000000000110e-03	3.310193513569079202e-04	2.233091655530427544e-01
8.649999999999999703e-03	3.805060135690791070e-05	2.172056499280427544e-01
8.659999999999999296e-03	3.798474763569079093e-04	2.269712749280427544e-01
8.670000000000000623e-03	8.687872635690792019e-05	2.196470561780427544e-01
8.680000000000000215e-03	3.798474763569079093e-04	2.294126811780427544e-01
8.689999999999999808e-03	8.687872635690792019e-05	2.233091655530427544e-01
8.699999999999999400e-03	4.286756013569079527e-04	2.318540874280427544e-01
8.710000000000000728e-03	1.112927888569079148e-04	2.257505718030427544e-01
8.720000000000000320e-03	4.530896638569079202e-04	2.355161968030427544e-01
8.729999999999999913e-03	1.601209138569079310e-04	2.281919780530427544e-01
8.739999999999999505e-03	4.775037263569079419e-04	2.379576030530427544e-01
8.750000000000000833e-03	1.845349763569079256e-04	2.318540874280427544e-01
8.760000000000000425e-03	5.019177888569079093e-04	2.403990093030427544e-01
8.770000000000000018e-03	2.089490388569079202e-04	2.342954936780427544e-01
8.779999999999999610e-03	5.263318513569079310e-04	2.440611186780427544e-01
8.789999999999999203e-03	2.333631013569079148e-04	2.367368999280427544e-01
8.800000000000000530e-03	5.751599763569079744e-04	2.465025249280427544e-01
8.810000000000000123e-03	2.821912263569079310e-04	2.403990093030427544e-01
8.819999999999999715e-03	5.995740388569079961e-04	2.501646343030427544e-01
8.829999999999999308e-03	3.310193513569079202e-04	2.428404155530427544e-01
8.840000000000000635e-03	6.484021638569079310e-04	2.526060405530427544e-01
8.850000000000000228e-03	3.798474763569079093e-04	2.465025249280427544e-01
8.859999999999999820e-03	6.972302888569079744e-04	2.550474468030427544e-01
8.869999999999999413e-03	4.042615388569079310e-04	2.489439311780427544e-01
8.880000000000000740e-03	7.460584138569079093e-04	2.574888530530427544e-01
8.890000000000000333e-03	4.530896638569079202e-04	2.513853374280427544e-01
8.899999999999999925e-03	7.704724763569079310e-04	2.611509624280427544e-01
8.909999999999999518e-03	5.019177888569079093e-04	2.550474468030427544e-01
8.920000000000000845e-03	8.193006013569079744e-04	2.635923686780427544e-01
8.930000000000000437e-03	5.507459138569079527e-04	2.574888530530427544e-01
8.940000000000000030e-03	8.437146638569079961e-04	2.672544780530427544e-01
8.949999999999999623e-03	5.751599763569079744e-04	2.599302593030427544e-01
8.959999999999999215e-03	8.925427888569079310e-04	2.696958843030427544e-01
8.970000000000000542e-03	6.239881013569079093e-04	2.635923686780427544e-01
8.980000000000000135e-03	9.169568513569079527e-04	2.721372905530427544e-01
8.989999999999999727e-03	6.484021638569079310e-04	2.660337749280427544e-01
8.999999999999999320e-03	9.413709138569079744e-04	2.757993999280427544e-01
9.010000000000000647e-03	6.728162263569079527e-04	2.684751811780427544e-01
9.020000000000000240e-03	9.657849763569079961e-04	2.782408061780427544e-01
9.029999999999999832e-03	6.972302888569079744e-04	2.721372905530427544e-01
9.039999999999999425e-03	9.657849763569079961e-04	2.806822124280427544e-01
9.050000000000000752e-03	6.972302888569079744e-04	2.745786968030427544e-01
9.060000000000000345e-03	9.901990388569079093e-04	2.843443218030427544e-01
9.069999999999999937e-03	7.216443513569079961e-04	2.770201030530427544e-01
9.079999999999999530e-03	9.901990388569079093e-04	2.867857280530427544e-01
9.090000000000000857e-03	7.216443513569079961e-04	2.806822124280427544e-01
9.100000000000000450e-03	9.901990388569079093e-04	2.904478374280427544e-01
9.110000000000000042e-03	7.216443513569079961e-04	2.831236186780427544e-01
9.119999999999999635e-03	9.901990388569079093e-04	2.928892436780427544e-01
9.129999999999999227e-03	7.216443513569079961e-04	2.855650249280427544e-01
9.140000000000000555e-03	9.657849763569079961e-04	2.953306499280427544e-01
9.150000000000000147e-03	6.972302888569079744e-04	2.892271343030427544e-01
9.159999999999999740e-03	9.413709138569079744e-04	2.989927593030427544e-01
9.169999999999999332e-03	6.972302888569079744e-04	2.916685405530427544e-01
9.180000000000000659e-03	9.413709138569079744e-04	3.014341655530427544e-01
9.190000000000000252e-03	6.728162263569079527e-04	2.953306499280427544e-01
9.199999999999999845e-03	9.169568513569079527e-04	3.038755718030427544e-01
9.209999999999999437e-03	6.484021638569079310e-04	2.977720561780427544e-01
9.220000000000000764e-03	8.681287263569079093e-04	3.075376811780427544e-01
9.230000000000000357e-03	6.239881013569079093e-04	3.002134624280427544e-01
9.239999999999999949e-03	8.437146638569079961e-04	3.099790874280427544e-01
9.249999999999999542e-03	5.751599763569079744e-04	3.038755718030427544e-01
9.259999999999999135e-03	8.193006013569079744e-04	3.124204936780427544e-01
9.270000000000000462e-03	5.507459138569079527e-04	3.063169780530427544e-01
9.280000000000000054e-03	7.704724763569079310e-04	3.160826030530427544e-01
9.289999999999999647e-03	5.019177888569079093e-04	3.087583843030427544e-01
9.299999999999999239e-03	7.460584138569079093e-04	3.185240093030427544e-01
9.310000000000000567e-03	4.775037263569079419e-04	3.124204936780427544e-01
9.320000000000000159e-03	6.972302888569079744e-04	3.209654155530427544e-01
9.329999999999999752e-03	4.286756013569079527e-04	3.148618999280427544e-01
9.339999999999999344e-03	6.728162263569079527e-04	3.246275249280427544e-01
9.350000000000000672e-03	4.042615388569079310e-04	3.173033061780427544e-01
9.360000000000000264e-03	6.484021638569079310e-04	3.270689311780427544e-01
9.369999999999999857e-03	3.798474763569079093e-04	3.209654155530427544e-01
9.379999999999999449e-03	6.239881013569079093e-04	3.307310405530427544e-01
9.390000000000000777e-03	3.554334138569079419e-04	3.234068218030427544e-01
9.400000000000000369e-03	5.995740388569079961e-04	3.331724468030427544e-01
9.409999999999999962e-03	3.310193513569079202e-04	3.270689311780427544e-01
9.419999999999999554e-03	5.995740388569079961e-04	3.356138530530427544e-01
9.429999999999999147e-03	3.066052888569079527e-04	3.295103374280427544e-01
9.440000000000000474e-03	5.751599763569079744e-04	3.392759624280427544e-01
9.450000000000000067e-03	2.821912263569079310e-04	3.319517436780427544e-01
9.459999999999999659e-03	5.507459138569079527e-04	3.417173686780427544e-01
9.469999999999999252e-03	2.821912263569079310e-04	3.356138530530427544e-01
9.480000000000000579e-03	5.507459138569079527e-04	3.441587749280427544e-01
9.490000000000000172e-03	2.577771638569079093e-04	3.380552593030427544e-01
9.499999999999999764e-03	5.263318513569079310e-04	3.478208843030427544e-01
9.509999999999999357e-03	2.333631013569079148e-04	3.404966655530427544e-01
9.520000000000000684e-03	5.263318513569079310e-04	3.502622905530427544e-01
9.530000000000000276e-03	2.089490388569079202e-04	3.441587749280427544e-01
9.539999999999999869e-03	4.775037263569079419e-04	3.527036968030427544e-01
9.549999999999999462e-03	1.845349763569079256e-04	3.466001811780427544e-01
9.560000000000000789e-03	4.775037263569079419e-04	3.563658061780427544e-01
9.570000000000000381e-03	1.601209138569079310e-04	3.490415874280427544e-01
9.579999999999999974e-03	4.530896638569079202e-04	3.588072124280427544e-01
9.589999999999999566e-03	1.357068513569079093e-04	3.527036968030427544e-01
9.599999999999999159e-03	4.042615388569079310e-04	3.624693218030427544e-01
9.610000000000000486e-03	1.357068513569079093e-04	3.551451030530427544e-01
9.620000000000000079e-03	4.042615388569079310e-04	3.649107280530427544e-01
9.629999999999999671e-03	8.687872635690792019e-05	3.575865093030427544e-01
9.639999999999999264e-03	3.798474763569079093e-04	3.673521343030427544e-01
9.650000000000000591e-03	6.246466385690791206e-05	3.612486186780427544e-01
9.660000000000000184e-03	3.554334138569079419e-04	3.710142436780427544e-01
9.669999999999999776e-03	6.246466385690791206e-05	3.636900249280427544e-01
9.679999999999999369e-03	3.310193513569079202e-04	3.734556499280427544e-01
9.690000000000000696e-03	1.363653885690790935e-05	3.673521343030427544e-01
9.700000000000000289e-03	3.066052888569079527e-04	3.771177593030427544e-01
9.709999999999999881e-03	-1.077752364309209201e-05	3.697935405530427544e-01
9.719999999999999474e-03	2.821912263569079310e-04	3.795591655530427544e-01
9.730000000000000801e-03	-3.519158614309209337e-05	3.722349468030427544e-01
9.740000000000000394e-03	2.577771638569079093e-04	3.832212749280427544e-01
9.749999999999999986e-03	-3.519158614309209337e-05	3.758970561780427544e-01
9.759999999999999579e-03	2.577771638569079093e-04	3.856626811780427544e-01
9.769999999999999171e-03	-3.519158614309209337e-05	3.783384624280427544e-01
9.780000000000000498e-03	2.577771638569079093e-04	3.881040874280427544e-01
9.790000000000000091e-03	-3.519158614309209337e-05	3.820005718030427544e-01
9.799999999999999684e-03	2.577771638569079093e-04	3.905454936780427544e-01
9.809999999999999276e-03	-3.519158614309209337e-05	3.844419780530427544e-01
9.820000000000000603e-03	2.577771638569079093e-04	3.942076030530427544e-01
9.830000000000000196e-03	-1.077752364309209201e-05	3.868833843030427544e-01
9.839999999999999789e-03	3.066052888569079527e-04	3.966490093030427544e-01
9.849999999999999381e-03	-1.077752364309209201e-05	3.905454936780427544e-01
9.860000000000000708e-03	3.310193513569079202e-04	4.003111186780427544e-01
9.870000000000000301e-03	3.805060135690791070e-05	3.929868999280427544e-01
9.879999999999999893e-03	3.554334138569079419e-04	4.027525249280427544e-01
9.889999999999999486e-03	6.246466385690791206e-05	3.966490093030427544e-01
9.900000000000000813e-03	3.798474763569079093e-04	4.051939311780427544e-01
9.910000000000000406e-03	8.687872635690792019e-05	3.990904155530427544e-01
9.919999999999999998e-03	4.530896638569079202e-04	4.076353374280427544e-01
9.929999999999999591e-03	1.357068513569079093e-04	4.015318218030427544e-01
9.939999999999999183e-03	5.019177888569079093e-04	4.112974468030427544e-01
9.950000000000000511e-03	2.089490388569079202e-04	4.039732280530427544e-01
9.960000000000000103e-03	5.751599763569079744e-04	4.137388530530427544e-01
9.969999999999999696e-03	2.821912263569079310e-04	4.076353374280427544e-01
9.979999999999999288e-03	6.728162263569079527e-04	4.174009624280427544e-01
9.990000000000000616e-03	3.554334138569079419e-04	4.100767436780427544e-01
1.000000000000000021e-02	7.460584138569079093e-04	4.198423686780427544e-01
1.000999999999999980e-02	4.530896638569079202e-04	4.125181499280427544e-01
1.001999999999999939e-02	8.437146638569079961e-04	4.222837749280427544e-01
1.003000000000000072e-02	5.507459138569079527e-04	4.161802593030427544e-01
1.004000000000000031e-02	9.413709138569079744e-04	4.259458843030427544e-01
1.004999999999999991e-02	6.484021638569079310e-04	4.186216655530427544e-01
1.005999999999999950e-02	1.063441226356907866e-03	4.283872905530427544e-01
1.007000000000000083e-02	7.460584138569079093e-04	4.210630718030427544e-01
1.008000000000000042e-02	1.185511538856908083e-03	4.308286968030427544e-01
1.009000000000000001e-02	8.681287263569079093e-04	4.247251811780427544e-01
1.009999999999999960e-02	1.283167788856907953e-03	4.344908061780427544e-01
1.010999999999999920e-02	9.901990388569079093e-04	4.271665874280427544e-01
1.012000000000000052e-02	1.405238101356907953e-03	4.369322124280427544e-01
1.013000000000000012e-02	1.112269351356907909e-03	4.308286968030427544e-01
1.013999999999999971e-02	1.527308413856907953e-03	4.393736186780427544e-01
1.014999999999999930e-02	1.234339663856907909e-03	4.332701030530427544e-01
1.016000000000000063e-02	1.649378726356907953e-03	4.430357280530427544e-01
1.017000000000000022e-02	1.331995913856907996e-03	4.357115093030427544e-01
1.017999999999999981e-02	1.771449038856907953e-03	4.454771343030427544e-01
1.018999999999999941e-02	1.478480288856907909e-03	4.393736186780427544e-01
1.020000000000000073e-02	1.869105288856908039e-03	4.491392436780427544e-01
1.021000000000000033e-02	1.576136538856907996e-03	4.418150249280427544e-01
1.021999999999999992e-02	1.991175601356907823e-03	4.515806499280427544e-01
1.022999999999999951e-02	1.698206851356907996e-03	4.442564311780427544e-01
1.024000000000000084e-02	2.088831851356907909e-03	4.540220561780427544e-01
1.025000000000000043e-02	1.795863101356908083e-03	4.479185405530427544e-01
1.026000000000000002e-02	2.210902163856907909e-03	4.576841655530427544e-01
1.026999999999999962e-02	1.917933413856908083e-03	4.503599468030427544e-01
1.027999999999999921e-02	2.308558413856907996e-03	4.601255718030427544e-01
1.029000000000000054e-02	2.015589663856908170e-03	4.528013530530427544e-01
1.030000000000000013e-02	2.381800601356908170e-03	4.625669780530427544e-01
1.030999999999999972e-02	2.088831851356907909e-03	4.564634624280427544e-01
1.031999999999999931e-02	2.479456851356908256e-03	4.662290874280427544e-01
1.033000000000000064e-02	2.186488101356907996e-03	4.589048686780427544e-01
1.034000000000000023e-02	2.577113101356907909e-03	4.686704936780427544e-01
1.034999999999999983e-02	2.284144351356908083e-03	4.625669780530427544e-01
1.035999999999999942e-02	2.650355288856908083e-03	4.711118999280427544e-01
1.037000000000000074e-02	2.357386538856908256e-03	4.650083843030427544e-01
1.038000000000000034e-02	2.723597476356908256e-03	4.747740093030427544e-01
1.038999999999999993e-02	2.430628726356907996e-03	4.674497905530427544e-01
1.039999999999999952e-02	2.796839663856907996e-03	4.772154155530427544e-01
1.041000000000000085e-02	2.503870913856908170e-03	4.711118999280427544e-01
1.042000000000000044e-02	2.894495913856908083e-03	4.796568218030427544e-01
1.043000000000000003e-02	2.601527163856908256e-03	4.735533061780427544e-01
1.043999999999999963e-02	2.967738101356908256e-03	4.833189311780427544e-01
1.044999999999999922e-02	2.674769351356907996e-03	4.759947124280427544e-01
1.046000000000000055e-02	3.040980288856907996e-03	4.857603374280427544e-01
1.047000000000000014e-02	2.748011538856908170e-03	4.796568218030427544e-01
1.047999999999999973e-02	3.089808413856908256e-03	4.894224468030427544e-01
1.048999999999999932e-02	2.796839663856907996e-03	4.820982280530427544e-01
1.050000000000000065e-02	3.163050601356907996e-03	4.918638530530427544e-01
1.051000000000000024e-02	2.870081851356908170e-03	4.857603374280427544e-01
1.051999999999999984e-02	3.236292788856908170e-03	4.943052593030427544e-01
1.052999999999999943e-02	2.918909976356907996e-03	4.882017436780427544e-01
1.054000000000000076e-02	3.285120913856907996e-03	4.979673686780427544e-01
1.055000000000000035e-02	2.992152163856908170e-03	4.906431499280427544e-01
1.055999999999999994e-02	3.333949038856908256e-03	5.004087749280426989e-01
1.056999999999999953e-02	3.040980288856907996e-03	4.930845561780427544e-01
1.058000000000000086e-02	3.382777163856908083e-03	5.028501811780426989e-01
1.059000000000000045e-02	3.089808413856908256e-03	4.967466655530427544e-01
1.060000000000000005e-02	3.431605288856907909e-03	5.065122905530426989e-01
1.060999999999999964e-02	3.138636538856908083e-03	4.991880718030427544e-01
1.061999999999999923e-02	3.480433413856908170e-03	5.089536968030426989e-01
1.063000000000000056e-02	3.163050601356907996e-03	5.028501811780426989e-01
1.064000000000000015e-02	3.504847476356908083e-03	5.113951030530426989e-01
1.064999999999999974e-02	3.211878726356908256e-03	5.052915874280426989e-01
1.065999999999999934e-02	3.553675601356907909e-03	5.150572124280426989e-01
1.067000000000000066e-02	3.260706851356908083e-03	5.077329936780426989e-01
1.068000000000000026e-02	3.602503726356908170e-03	5.174986186780426989e-01
1.068999999999999985e-02	3.309534976356907909e-03	5.101743999280426989e-01
1.069999999999999944e-02	3.651331851356907996e-03	5.199400249280426989e-01
1.071000000000000077e-02	3.358363101356908170e-03	5.138365093030426989e-01
1.072000000000000036e-02	3.724574038856908170e-03	5.236021343030426989e-01
1.072999999999999995e-02	3.382777163856908083e-03	5.162779155530426989e-01
1.073999999999999955e-02	3.748988101356908083e-03	5.260435405530426989e-01
1.074999999999999914e-02	3.456019351356908256e-03	5.187193218030426989e-01
1.076000000000000047e-02	3.822230288856908256e-03	5.284849468030426989e-01
1.077000000000000006e-02	3.504847476356908083e-03	5.223814311780426989e-01
1.077999999999999965e-02	3.871058413856908083e-03	5.321470561780426989e-01
1.078999999999999924e-02	3.578089663856908256e-03	5.248228374280426989e-01
1.080000000000000057e-02	3.944300601356908256e-03	5.345884624280426989e-01
1.081000000000000016e-02	3.651331851356907996e-03	5.284849468030426989e-01
1.081999999999999976e-02	4.017542788856908430e-03	5.370298686780426989e-01
1.082999999999999935e-02	3.700159976356908256e-03	5.309263530530426989e-01
1.084000000000000068e-02	4.090784976356907736e-03	5.406919780530426989e-01
1.085000000000000027e-02	3.797816226356907909e-03	5.333677593030426989e-01
1.085999999999999986e-02	4.188441226356908256e-03	5.431333843030426989e-01
1.086999999999999945e-02	3.871058413856908083e-03	5.370298686780426989e-01
1.088000000000000078e-02	4.286097476356907909e-03	5.455747905530426989e-01
1.089000000000000037e-02	3.968714663856907736e-03	5.394712749280426989e-01
1.089999999999999997e-02	4.408167788856907909e-03	5.492368999280426989e-01
1.090999999999999956e-02	4.066370913856908256e-03	5.431333843030426989e-01
1.091999999999999915e-02	4.505824038856908430e-03	5.516783061780426989e-01
1.093000000000000048e-02	4.188441226356908256e-03	5.455747905530426989e-01
1.094000000000000007e-02	4.652308413856907909e-03	5.553404155530426989e-01
1.094999999999999966e-02	4.334925601356907736e-03	5.480161968030426989e-01
1.095999999999999926e-02	4.798792788856908256e-03	5.577818218030426989e-01
1.097000000000000058e-02	4.456995913856907736e-03	5.516783061780426989e-01
1.098000000000000018e-02	4.945277163856908603e-03	5.602232280530426989e-01
1.098999999999999977e-02	4.603480288856908083e-03	5.541197124280426989e-01
1.099999999999999936e-02	5.091761538856908083e-03	5.638853374280426989e-01
1.101000000000000069e-02	4.774378726356907909e-03	5.565611186780426989e-01
1.102000000000000028e-02	5.262659976356907909e-03	5.663267436780426989e-01
1.102999999999999987e-02	4.945277163856908603e-03	5.602232280530426989e-01
1.103999999999999947e-02	5.457972476356908083e-03	5.687681499280426989e-01
1.105000000000000079e-02	5.091761538856908083e-03	5.626646343030426989e-01
1.106000000000000039e-02	5.653284976356908256e-03	5.724302593030426989e-01
1.106999999999999998e-02	5.287074038856908256e-03	5.651060405530426989e-01
1.107999999999999957e-02	5.848597476356908430e-03	5.748716655530426989e-01
1.108999999999999916e-02	5.482386538856908430e-03	5.687681499280426989e-01
1.110000000000000049e-02	6.043909976356908603e-03	5.785337749280426989e-01
1.111000000000000008e-02	5.702113101356908083e-03	5.712095561780426989e-01
1.111999999999999968e-02	6.263636538856908256e-03	5.809751811780426989e-01
1.112999999999999927e-02	5.897425601356908256e-03	5.736509624280426989e-01
1.114000000000000060e-02	6.483363101356907909e-03	5.834165874280426989e-01
1.115000000000000019e-02	6.092738101356908430e-03	5.773130718030426989e-01
1.115999999999999978e-02	6.703089663856908430e-03	5.870786968030426989e-01
1.116999999999999937e-02	6.336878726356908430e-03	5.797544780530426989e-01
