time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	-6.402748509457237454e-04	3.557948062294407493e-02
7.349999999999999763e-03	-9.088295384457236586e-04	2.825526187294407493e-02
7.360000000000000223e-03	-6.158607884457237237e-04	3.802088687294407493e-02
7.369999999999999815e-03	-8.844154759457237454e-04	3.191737124794407493e-02
7.380000000000000275e-03	-5.914467259457237020e-04	4.168299624794407493e-02
7.389999999999999868e-03	-8.355873509457237020e-04	3.435877749794407493e-02
7.400000000000000328e-03	-5.426186009457236586e-04	4.412440249794407493e-02
7.409999999999999920e-03	-8.111732884457236803e-04	3.802088687294407493e-02
7.420000000000000380e-03	-5.182045384457236370e-04	4.778651187294407493e-02
7.429999999999999973e-03	-7.867592259457236586e-04	4.046229312294407493e-02
7.440000000000000432e-03	-4.937904759457237237e-04	5.022791812294407493e-02
7.450000000000000025e-03	-7.379311009457237237e-04	4.290369937294407493e-02
7.459999999999999618e-03	-4.449623509457236803e-04	5.266932437294407493e-02
7.470000000000000077e-03	-7.135170384457237020e-04	4.656580874794407493e-02
7.479999999999999670e-03	-4.449623509457236803e-04	5.633143374794407493e-02
7.490000000000000130e-03	-6.891029759457236803e-04	4.900721499794407493e-02
7.499999999999999722e-03	-3.961342259457236912e-04	5.877283999794407493e-02
7.510000000000000182e-03	-6.646889134457236586e-04	5.266932437294407493e-02
7.519999999999999775e-03	-3.717201634457236695e-04	6.243494937294407493e-02
7.530000000000000235e-03	-6.402748509457237454e-04	5.511073062294407493e-02
7.539999999999999827e-03	-3.473061009457237020e-04	6.487635562294408187e-02
7.550000000000000287e-03	-6.158607884457237237e-04	5.755213687294407493e-02
7.559999999999999880e-03	-3.228920384457236803e-04	6.731776187294408187e-02
7.570000000000000340e-03	-5.914467259457237020e-04	6.121424624794407493e-02
7.579999999999999932e-03	-2.984779759457236586e-04	7.097987124794408187e-02
7.590000000000000392e-03	-5.670326634457236803e-04	6.365565249794408187e-02
7.599999999999999985e-03	-2.740639134457236912e-04	7.342127749794408187e-02
7.609999999999999577e-03	-5.426186009457236586e-04	6.731776187294408187e-02
7.620000000000000037e-03	-2.740639134457236912e-04	7.586268374794408187e-02
7.629999999999999630e-03	-5.182045384457236370e-04	6.975916812294408187e-02
7.640000000000000090e-03	-2.496498509457236695e-04	7.952479312294408187e-02
7.649999999999999682e-03	-5.182045384457236370e-04	7.220057437294408187e-02
7.660000000000000142e-03	-2.496498509457236695e-04	8.196619937294408187e-02
7.669999999999999735e-03	-4.937904759457237237e-04	7.464198062294408187e-02
7.680000000000000195e-03	-2.252357884457236749e-04	8.440760562294408187e-02
7.689999999999999787e-03	-4.693764134457237020e-04	7.830408999794408187e-02
7.700000000000000247e-03	-2.252357884457236749e-04	8.806971499794408187e-02
7.709999999999999840e-03	-4.693764134457237020e-04	8.074549624794408187e-02
7.720000000000000299e-03	-2.008217259457236803e-04	9.051112124794408187e-02
7.729999999999999892e-03	-4.693764134457237020e-04	8.440760562294408187e-02
7.740000000000000352e-03	-2.008217259457236803e-04	9.295252749794408187e-02
7.749999999999999944e-03	-4.693764134457237020e-04	8.684901187294408187e-02
7.760000000000000404e-03	-2.252357884457236749e-04	9.661463687294408187e-02
7.769999999999999997e-03	-4.693764134457237020e-04	8.929041812294408187e-02
7.779999999999999589e-03	-2.008217259457236803e-04	9.905604312294408187e-02
7.790000000000000049e-03	-4.449623509457236803e-04	9.295252749794408187e-02
7.799999999999999642e-03	-2.008217259457236803e-04	1.027181524979440819e-01
7.810000000000000102e-03	-4.693764134457237020e-04	9.539393374794408187e-02
7.820000000000000562e-03	-2.008217259457236803e-04	1.051595587479440819e-01
7.830000000000000154e-03	-4.693764134457237020e-04	9.905604312294408187e-02
7.839999999999999747e-03	-2.008217259457236803e-04	1.076009649979440819e-01
7.849999999999999339e-03	-4.693764134457237020e-04	1.014974493729440819e-01
7.860000000000000667e-03	-2.252357884457236749e-04	1.112630743729440819e-01
7.870000000000000259e-03	-4.693764134457237020e-04	1.039388556229440819e-01
7.879999999999999852e-03	-2.252357884457236749e-04	1.137044806229440819e-01
7.889999999999999444e-03	-4.693764134457237020e-04	1.076009649979440819e-01
7.900000000000000772e-03	-2.252357884457236749e-04	1.161458868729440819e-01
7.910000000000000364e-03	-4.937904759457237237e-04	1.100423712479440819e-01
7.919999999999999957e-03	-2.252357884457236749e-04	1.198079962479440819e-01
7.929999999999999549e-03	-4.937904759457237237e-04	1.124837774979440819e-01
7.939999999999999142e-03	-2.252357884457236749e-04	1.222494024979440819e-01
7.950000000000000469e-03	-4.693764134457237020e-04	1.161458868729440819e-01
7.960000000000000062e-03	-2.252357884457236749e-04	1.246908087479440819e-01
7.969999999999999654e-03	-4.937904759457237237e-04	1.185872931229440819e-01
7.979999999999999247e-03	-2.008217259457236803e-04	1.283529181229440819e-01
7.990000000000000574e-03	-4.937904759457237237e-04	1.210286993729440819e-01
8.000000000000000167e-03	-2.008217259457236803e-04	1.307943243729440819e-01
8.009999999999999759e-03	-4.693764134457237020e-04	1.246908087479440819e-01
8.019999999999999352e-03	-2.008217259457236803e-04	1.344564337479440819e-01
8.030000000000000679e-03	-4.693764134457237020e-04	1.271322149979440819e-01
8.040000000000000271e-03	-1.764076634457236586e-04	1.368978399979440819e-01
8.049999999999999864e-03	-4.449623509457236803e-04	1.307943243729440819e-01
8.059999999999999457e-03	-1.764076634457236586e-04	1.405599493729440819e-01
8.070000000000000784e-03	-4.449623509457236803e-04	1.332357306229440819e-01
8.080000000000000376e-03	-1.764076634457236586e-04	1.430013556229440819e-01
8.089999999999999969e-03	-4.449623509457236803e-04	1.356771368729440819e-01
8.099999999999999561e-03	-1.519936009457236641e-04	1.454427618729440819e-01
8.109999999999999154e-03	-4.205482884457236586e-04	1.393392462479440819e-01
8.120000000000000481e-03	-1.275795384457236695e-04	1.478841681229440819e-01
8.130000000000000074e-03	-4.205482884457236586e-04	1.417806524979440819e-01
8.139999999999999666e-03	-1.275795384457236695e-04	1.515462774979440819e-01
8.149999999999999259e-03	-3.961342259457236912e-04	1.442220587479440819e-01
8.160000000000000586e-03	-1.031654759457236614e-04	1.539876837479440819e-01
8.170000000000000179e-03	-3.717201634457236695e-04	1.478841681229440819e-01
8.179999999999999771e-03	-7.875141344572366678e-05	1.576497931229440819e-01
8.189999999999999364e-03	-3.473061009457237020e-04	1.503255743729440819e-01
8.200000000000000691e-03	-7.875141344572366678e-05	1.600911993729440819e-01
8.210000000000000284e-03	-3.228920384457236803e-04	1.539876837479440819e-01
8.219999999999999876e-03	-5.433735094572365865e-05	1.625326056229440819e-01
8.229999999999999469e-03	-3.228920384457236803e-04	1.564290899979440819e-01
8.240000000000000796e-03	-2.992328844572366068e-05	1.661947149979440819e-01
8.250000000000000389e-03	-2.984779759457236586e-04	1.588704962479440819e-01
8.259999999999999981e-03	-5.509225945723659324e-06	1.686361212479440819e-01
8.269999999999999574e-03	-2.740639134457236912e-04	1.625326056229440819e-01
8.279999999999999166e-03	-5.509225945723659324e-06	1.722982306229440819e-01
8.290000000000000493e-03	-2.496498509457236695e-04	1.649740118729440819e-01
8.300000000000000086e-03	1.890483655427634203e-05	1.747396368729440819e-01
8.309999999999999679e-03	-2.496498509457236695e-04	1.674154181229440819e-01
8.319999999999999271e-03	4.331889905427634677e-05	1.771810431229440819e-01
8.330000000000000598e-03	-2.252357884457236749e-04	1.710775274979440819e-01
8.340000000000000191e-03	4.331889905427634677e-05	1.808431524979440819e-01
8.349999999999999784e-03	-2.252357884457236749e-04	1.735189337479440819e-01
8.359999999999999376e-03	6.773296155427634135e-05	1.832845587479440819e-01
8.370000000000000703e-03	-2.008217259457236803e-04	1.759603399979440819e-01
8.380000000000000296e-03	6.773296155427634135e-05	1.857259649979440819e-01
8.389999999999999888e-03	-2.008217259457236803e-04	1.796224493729440819e-01
8.399999999999999481e-03	6.773296155427634135e-05	1.893880743729440819e-01
8.410000000000000808e-03	-1.764076634457236586e-04	1.820638556229440819e-01
8.420000000000000401e-03	9.214702405427634949e-05	1.918294806229440819e-01
8.429999999999999993e-03	-1.764076634457236586e-04	1.845052618729440819e-01
8.439999999999999586e-03	1.165610865542763441e-04	1.942708868729440819e-01
8.449999999999999178e-03	-1.519936009457236641e-04	1.881673712479440819e-01
8.460000000000000506e-03	1.409751490542763522e-04	1.967122931229440819e-01
8.470000000000000098e-03	-1.275795384457236695e-04	1.906087774979440819e-01
8.479999999999999691e-03	1.653892115542763468e-04	2.003744024979440819e-01
8.489999999999999283e-03	-1.031654759457236614e-04	1.930501837479440819e-01
8.500000000000000611e-03	1.898032740542763414e-04	2.028158087479440819e-01
8.510000000000000203e-03	-1.031654759457236614e-04	1.967122931229440819e-01
8.519999999999999796e-03	2.142173365542763630e-04	2.064779181229440819e-01
8.529999999999999388e-03	-5.433735094572365865e-05	1.991536993729440819e-01
8.540000000000000716e-03	2.630454615542763522e-04	2.089193243729440819e-01
8.550000000000000308e-03	-2.992328844572366068e-05	2.028158087479440819e-01
8.559999999999999901e-03	3.118735865542763414e-04	2.113607306229440819e-01
8.569999999999999493e-03	1.890483655427634203e-05	2.052572149979440819e-01
8.580000000000000820e-03	3.607017115542763847e-04	2.150228399979440819e-01
8.590000000000000413e-03	4.331889905427634677e-05	2.076986212479440819e-01
8.600000000000000006e-03	3.851157740542763522e-04	2.174642462479440819e-01
8.609999999999999598e-03	9.214702405427634949e-05	2.113607306229440819e-01
8.619999999999999191e-03	4.339438990542763414e-04	2.211263556229440819e-01
8.630000000000000518e-03	1.165610865542763441e-04	2.138021368729440819e-01
8.640000000000000110e-03	4.827720240542763847e-04	2.235677618729440819e-01
8.649999999999999703e-03	1.653892115542763468e-04	2.174642462479440819e-01
8.659999999999999296e-03	5.316001490542763197e-04	2.260091681229440819e-01
8.670000000000000623e-03	2.142173365542763630e-04	2.199056524979440819e-01
8.680000000000000215e-03	5.560142115542763414e-04	2.296712774979440819e-01
8.689999999999999808e-03	2.630454615542763522e-04	2.223470587479440819e-01
8.699999999999999400e-03	5.804282740542763630e-04	2.321126837479440819e-01
8.710000000000000728e-03	2.874595240542763739e-04	2.260091681229440819e-01
8.720000000000000320e-03	6.292563990542764064e-04	2.357747931229440819e-01
8.729999999999999913e-03	3.118735865542763414e-04	2.284505743729440819e-01
8.739999999999999505e-03	6.536704615542764281e-04	2.382161993729440819e-01
8.750000000000000833e-03	3.607017115542763847e-04	2.308919806229440819e-01
8.760000000000000425e-03	7.024985865542763630e-04	2.406576056229440819e-01
8.770000000000000018e-03	3.851157740542763522e-04	2.345540899979440819e-01
8.779999999999999610e-03	7.024985865542763630e-04	2.443197149979440819e-01
8.789999999999999203e-03	4.339438990542763414e-04	2.369954962479440819e-01
8.800000000000000530e-03	7.513267115542764064e-04	2.467611212479440819e-01
8.810000000000000123e-03	4.583579615542763630e-04	2.394369024979440819e-01
8.819999999999999715e-03	7.757407740542764281e-04	2.492025274979440819e-01
8.829999999999999308e-03	4.827720240542763847e-04	2.430990118729440819e-01
8.840000000000000635e-03	8.001548365542763414e-04	2.528646368729440819e-01
8.850000000000000228e-03	5.071860865542764064e-04	2.455404181229440819e-01
8.859999999999999820e-03	8.489829615542763847e-04	2.553060431229440819e-01
8.869999999999999413e-03	5.560142115542763414e-04	2.492025274979440819e-01
8.880000000000000740e-03	8.733970240542764064e-04	2.577474493729440819e-01
8.890000000000000333e-03	5.804282740542763630e-04	2.516439337479440819e-01
8.899999999999999925e-03	9.222251490542763414e-04	2.614095587479440819e-01
8.909999999999999518e-03	6.292563990542764064e-04	2.540853399979440819e-01
8.920000000000000845e-03	9.466392115542763630e-04	2.638509649979440819e-01
8.930000000000000437e-03	6.536704615542764281e-04	2.577474493729440819e-01
8.940000000000000030e-03	9.710532740542763847e-04	2.675130743729440819e-01
8.949999999999999623e-03	7.024985865542763630e-04	2.601888556229440819e-01
8.959999999999999215e-03	9.954673365542762980e-04	2.699544806229440819e-01
8.970000000000000542e-03	7.024985865542763630e-04	2.626302618729440819e-01
8.980000000000000135e-03	9.954673365542762980e-04	2.723958868729440819e-01
8.989999999999999727e-03	7.269126490542763847e-04	2.662923712479440819e-01
8.999999999999999320e-03	1.019881399054276428e-03	2.748372931229440819e-01
9.010000000000000647e-03	7.513267115542764064e-04	2.687337774979440819e-01
9.020000000000000240e-03	1.019881399054276428e-03	2.784994024979440819e-01
9.029999999999999832e-03	7.513267115542764064e-04	2.711751837479440819e-01
9.039999999999999425e-03	1.019881399054276428e-03	2.809408087479440819e-01
9.050000000000000752e-03	7.513267115542764064e-04	2.748372931229440819e-01
9.060000000000000345e-03	9.954673365542762980e-04	2.833822149979440819e-01
9.069999999999999937e-03	7.269126490542763847e-04	2.772786993729440819e-01
9.079999999999999530e-03	9.710532740542763847e-04	2.870443243729440819e-01
9.090000000000000857e-03	7.024985865542763630e-04	2.797201056229440819e-01
9.100000000000000450e-03	9.710532740542763847e-04	2.894857306229440819e-01
9.110000000000000042e-03	7.024985865542763630e-04	2.833822149979440819e-01
9.119999999999999635e-03	9.466392115542763630e-04	2.931478399979440819e-01
9.129999999999999227e-03	6.780845240542763414e-04	2.858236212479440819e-01
9.140000000000000555e-03	9.222251490542763414e-04	2.955892462479440819e-01
9.150000000000000147e-03	6.780845240542763414e-04	2.882650274979440819e-01
9.159999999999999740e-03	9.222251490542763414e-04	2.980306524979440819e-01
9.169999999999999332e-03	6.536704615542764281e-04	2.919271368729440819e-01
9.180000000000000659e-03	8.978110865542764281e-04	3.016927618729440819e-01
9.190000000000000252e-03	6.536704615542764281e-04	2.943685431229440819e-01
9.199999999999999845e-03	8.978110865542764281e-04	3.041341681229440819e-01
9.209999999999999437e-03	6.292563990542764064e-04	2.980306524979440819e-01
9.220000000000000764e-03	8.978110865542764281e-04	3.065755743729440819e-01
9.230000000000000357e-03	6.292563990542764064e-04	3.004720587479440819e-01
9.239999999999999949e-03	8.978110865542764281e-04	3.102376837479440819e-01
9.249999999999999542e-03	6.292563990542764064e-04	3.029134649979440819e-01
9.259999999999999135e-03	8.978110865542764281e-04	3.126790899979441374e-01
9.270000000000000462e-03	6.292563990542764064e-04	3.065755743729440819e-01
9.280000000000000054e-03	9.222251490542763414e-04	3.163411993729441374e-01
9.289999999999999647e-03	6.292563990542764064e-04	3.090169806229440819e-01
9.299999999999999239e-03	9.222251490542763414e-04	3.187826056229441374e-01
9.310000000000000567e-03	6.536704615542764281e-04	3.114583868729440819e-01
9.320000000000000159e-03	9.222251490542763414e-04	3.212240118729441374e-01
9.329999999999999752e-03	6.536704615542764281e-04	3.151204962479441374e-01
9.339999999999999344e-03	9.466392115542763630e-04	3.248861212479441374e-01
9.350000000000000672e-03	6.780845240542763414e-04	3.175619024979441374e-01
9.360000000000000264e-03	9.710532740542763847e-04	3.273275274979441374e-01
9.369999999999999857e-03	6.780845240542763414e-04	3.212240118729441374e-01
9.379999999999999449e-03	9.954673365542762980e-04	3.297689337479441374e-01
9.390000000000000777e-03	7.024985865542763630e-04	3.236654181229441374e-01
9.400000000000000369e-03	1.019881399054276428e-03	3.334310431229441374e-01
9.409999999999999962e-03	7.513267115542764064e-04	3.261068243729441374e-01
9.419999999999999554e-03	1.068709524054276471e-03	3.358724493729441374e-01
9.429999999999999147e-03	7.757407740542764281e-04	3.297689337479441374e-01
9.440000000000000474e-03	1.093123586554276385e-03	3.383138556229441374e-01
9.450000000000000067e-03	8.001548365542763414e-04	3.322103399979441374e-01
9.459999999999999659e-03	1.141951711554276428e-03	3.419759649979441374e-01
9.469999999999999252e-03	8.489829615542763847e-04	3.346517462479441374e-01
9.480000000000000579e-03	1.166365774054276341e-03	3.444173712479441374e-01
9.490000000000000172e-03	8.733970240542764064e-04	3.383138556229441374e-01
9.499999999999999764e-03	1.215193899054276385e-03	3.480794806229441374e-01
9.509999999999999357e-03	9.222251490542763414e-04	3.407552618729441374e-01
9.520000000000000684e-03	1.264022024054276428e-03	3.505208868729441374e-01
9.530000000000000276e-03	9.710532740542763847e-04	3.431966681229441374e-01
9.539999999999999869e-03	1.288436086554276341e-03	3.529622931229441374e-01
9.549999999999999462e-03	9.954673365542762980e-04	3.468587774979441374e-01
9.560000000000000789e-03	1.312850149054276471e-03	3.566244024979441374e-01
9.570000000000000381e-03	1.019881399054276428e-03	3.493001837479441374e-01
9.579999999999999974e-03	1.337264211554276385e-03	3.590658087479441374e-01
9.589999999999999566e-03	1.044295461554276341e-03	3.517415899979441374e-01
9.599999999999999159e-03	1.361678274054276515e-03	3.627279181229441374e-01
9.610000000000000486e-03	1.044295461554276341e-03	3.554036993729441374e-01
9.620000000000000079e-03	1.361678274054276515e-03	3.651693243729441374e-01
9.629999999999999671e-03	1.068709524054276471e-03	3.578451056229441374e-01
9.639999999999999264e-03	1.361678274054276515e-03	3.676107306229441374e-01
9.650000000000000591e-03	1.068709524054276471e-03	3.615072149979441374e-01
9.660000000000000184e-03	1.361678274054276515e-03	3.712728399979441374e-01
9.669999999999999776e-03	1.068709524054276471e-03	3.639486212479441374e-01
9.679999999999999369e-03	1.386092336554276428e-03	3.737142462479441374e-01
9.690000000000000696e-03	1.068709524054276471e-03	3.663900274979441374e-01
9.700000000000000289e-03	1.386092336554276428e-03	3.761556524979441374e-01
9.709999999999999881e-03	1.068709524054276471e-03	3.700521368729441374e-01
9.719999999999999474e-03	1.361678274054276515e-03	3.798177618729441374e-01
9.730000000000000801e-03	1.068709524054276471e-03	3.724935431229441374e-01
9.740000000000000394e-03	1.361678274054276515e-03	3.822591681229441374e-01
9.749999999999999986e-03	1.068709524054276471e-03	3.761556524979441374e-01
9.759999999999999579e-03	1.361678274054276515e-03	3.859212774979441374e-01
9.769999999999999171e-03	1.068709524054276471e-03	3.785970587479441374e-01
9.780000000000000498e-03	1.337264211554276385e-03	3.883626837479441374e-01
9.790000000000000091e-03	1.044295461554276341e-03	3.810384649979441374e-01
9.799999999999999684e-03	1.361678274054276515e-03	3.908040899979441374e-01
9.809999999999999276e-03	1.044295461554276341e-03	3.847005743729441374e-01
9.820000000000000603e-03	1.361678274054276515e-03	3.944661993729441374e-01
9.830000000000000196e-03	1.068709524054276471e-03	3.871419806229441374e-01
9.839999999999999789e-03	1.361678274054276515e-03	3.969076056229441374e-01
9.849999999999999381e-03	1.068709524054276471e-03	3.895833868729441374e-01
9.860000000000000708e-03	1.361678274054276515e-03	3.993490118729441374e-01
9.870000000000000301e-03	1.044295461554276341e-03	3.932454962479441374e-01
9.879999999999999893e-03	1.361678274054276515e-03	4.017904181229441374e-01
9.889999999999999486e-03	1.068709524054276471e-03	3.956869024979441374e-01
9.900000000000000813e-03	1.361678274054276515e-03	4.054525274979441374e-01
9.910000000000000406e-03	1.068709524054276471e-03	3.993490118729441374e-01
9.919999999999999998e-03	1.386092336554276428e-03	4.078939337479441374e-01
9.929999999999999591e-03	1.093123586554276385e-03	4.017904181229441374e-01
9.939999999999999183e-03	1.410506399054276341e-03	4.103353399979441374e-01
9.950000000000000511e-03	1.117537649054276298e-03	4.042318243729441374e-01
9.960000000000000103e-03	1.459334524054276385e-03	4.139974493729441374e-01
9.969999999999999696e-03	1.166365774054276341e-03	4.066732306229441374e-01
9.979999999999999288e-03	1.483748586554276515e-03	4.164388556229441374e-01
9.990000000000000616e-03	1.190779836554276471e-03	4.103353399979441374e-01
1.000000000000000021e-02	1.532576711554276341e-03	4.188802618729441374e-01
1.000999999999999980e-02	1.239607961554276515e-03	4.127767462479441374e-01
1.001999999999999939e-02	1.581404836554276385e-03	4.225423712479441374e-01
1.003000000000000072e-02	1.288436086554276341e-03	4.152181524979441374e-01
1.004000000000000031e-02	1.654647024054276341e-03	4.249837774979441374e-01
1.004999999999999991e-02	1.361678274054276515e-03	4.188802618729441374e-01
1.005999999999999950e-02	1.703475149054276385e-03	4.286458868729441374e-01
1.007000000000000083e-02	1.410506399054276341e-03	4.213216681229441374e-01
1.008000000000000042e-02	1.752303274054276428e-03	4.310872931229441374e-01
1.009000000000000001e-02	1.483748586554276515e-03	4.249837774979441374e-01
1.009999999999999960e-02	1.825545461554276385e-03	4.335286993729441374e-01
1.010999999999999920e-02	1.532576711554276341e-03	4.274251837479441374e-01
1.012000000000000052e-02	1.898787649054276341e-03	4.371908087479441374e-01
1.013000000000000012e-02	1.605818899054276515e-03	4.298665899979441374e-01
1.013999999999999971e-02	1.947615774054276385e-03	4.396322149979441374e-01
1.014999999999999930e-02	1.679061086554276471e-03	4.335286993729441374e-01
1.016000000000000063e-02	2.020857961554276341e-03	4.432943243729441374e-01
1.017000000000000022e-02	1.727889211554276515e-03	4.359701056229441374e-01
1.017999999999999981e-02	2.094100149054276515e-03	4.457357306229441374e-01
1.018999999999999941e-02	1.801131399054276471e-03	4.384115118729441374e-01
1.020000000000000073e-02	2.167342336554276255e-03	4.481771368729441374e-01
1.021000000000000033e-02	1.849959524054276515e-03	4.420736212479441374e-01
1.021999999999999992e-02	2.216170461554276515e-03	4.518392462479441374e-01
1.022999999999999951e-02	1.923201711554276471e-03	4.445150274979441374e-01
1.024000000000000084e-02	2.289412649054276255e-03	4.542806524979441374e-01
1.025000000000000043e-02	1.972029836554276515e-03	4.481771368729441374e-01
1.026000000000000002e-02	2.338240774054276515e-03	4.567220587479441374e-01
1.026999999999999962e-02	2.045272024054276255e-03	4.506185431229441374e-01
1.027999999999999921e-02	2.411482961554276688e-03	4.603841681229441374e-01
1.029000000000000054e-02	2.094100149054276515e-03	4.530599493729441374e-01
1.030000000000000013e-02	2.484725149054276428e-03	4.628255743729441374e-01
1.030999999999999972e-02	2.167342336554276255e-03	4.555013556229441374e-01
1.031999999999999931e-02	2.533553274054276688e-03	4.652669806229441374e-01
1.033000000000000064e-02	2.216170461554276515e-03	4.591634649979441374e-01
1.034000000000000023e-02	2.606795461554276428e-03	4.689290899979441374e-01
1.034999999999999983e-02	2.289412649054276255e-03	4.616048712479441374e-01
1.035999999999999942e-02	2.655623586554276688e-03	4.713704962479441374e-01
1.037000000000000074e-02	2.338240774054276515e-03	4.652669806229441374e-01
1.038000000000000034e-02	2.728865774054276428e-03	4.738119024979441374e-01
1.038999999999999993e-02	2.411482961554276688e-03	4.677083868729441374e-01
1.039999999999999952e-02	2.777693899054276688e-03	4.774740118729441374e-01
1.041000000000000085e-02	2.435897024054276602e-03	4.701497931229441374e-01
1.042000000000000044e-02	2.826522024054276515e-03	4.799154181229441374e-01
1.043000000000000003e-02	2.509139211554276341e-03	4.738119024979441374e-01
1.043999999999999963e-02	2.899764211554276688e-03	4.823568243729441374e-01
1.044999999999999922e-02	2.557967336554276602e-03	4.762533087479441374e-01
1.046000000000000055e-02	2.948592336554276515e-03	4.860189337479441374e-01
1.047000000000000014e-02	2.606795461554276428e-03	4.786947149979441374e-01
1.047999999999999973e-02	3.021834524054276688e-03	4.884603399979441374e-01
1.048999999999999932e-02	2.680037649054276602e-03	4.823568243729441374e-01
1.050000000000000065e-02	3.095076711554276428e-03	4.921224493729441374e-01
1.051000000000000024e-02	2.728865774054276428e-03	4.847982306229441374e-01
1.051999999999999984e-02	3.143904836554276255e-03	4.945638556229441374e-01
1.052999999999999943e-02	2.777693899054276688e-03	4.872396368729441374e-01
1.054000000000000076e-02	3.192732961554276081e-03	4.970052618729441374e-01
1.055000000000000035e-02	2.826522024054276515e-03	4.909017462479441374e-01
1.055999999999999994e-02	3.265975149054276255e-03	4.994466681229441374e-01
1.056999999999999953e-02	2.899764211554276688e-03	4.933431524979441374e-01
1.058000000000000086e-02	3.314803274054276081e-03	5.031087774979441374e-01
1.059000000000000045e-02	2.948592336554276515e-03	4.957845587479441374e-01
1.060000000000000005e-02	3.388045461554276255e-03	5.055501837479441374e-01
1.060999999999999964e-02	3.021834524054276688e-03	4.994466681229441374e-01
1.061999999999999923e-02	3.436873586554276081e-03	5.092122931229441374e-01
1.063000000000000056e-02	3.095076711554276428e-03	5.018880743729441374e-01
1.064000000000000015e-02	3.510115774054276255e-03	5.116536993729441374e-01
1.064999999999999974e-02	3.168318899054276168e-03	5.043294806229441374e-01
1.065999999999999934e-02	3.583357961554275994e-03	5.140951056229441374e-01
1.067000000000000066e-02	3.241561086554276341e-03	5.079915899979441374e-01
1.068000000000000026e-02	3.656600149054276168e-03	5.177572149979441374e-01
1.068999999999999985e-02	3.314803274054276081e-03	5.104329962479441374e-01
1.069999999999999944e-02	3.705428274054275994e-03	5.201986212479441374e-01
1.071000000000000077e-02	3.388045461554276255e-03	5.140951056229441374e-01
1.072000000000000036e-02	3.803084524054276081e-03	5.226400274979441374e-01
1.072999999999999995e-02	3.461287649054275994e-03	5.165365118729441374e-01
1.073999999999999955e-02	3.851912649054276341e-03	5.263021368729441374e-01
1.074999999999999914e-02	3.558943899054276081e-03	5.189779181229441374e-01
1.076000000000000047e-02	3.949568899054275994e-03	5.287435431229441374e-01
1.077000000000000006e-02	3.632186086554276255e-03	5.226400274979441374e-01
1.077999999999999965e-02	4.022811086554276168e-03	5.324056524979441374e-01
1.078999999999999924e-02	3.705428274054275994e-03	5.250814337479441374e-01
1.080000000000000057e-02	4.120467336554275821e-03	5.348470587479441374e-01
1.081000000000000016e-02	3.803084524054276081e-03	5.275228399979441374e-01
1.081999999999999976e-02	4.193709524054275994e-03	5.372884649979441374e-01
1.082999999999999935e-02	3.900740774054276168e-03	5.311849493729441374e-01
1.084000000000000068e-02	4.291365774054276515e-03	5.409505743729441374e-01
1.085000000000000027e-02	3.973982961554276341e-03	5.336263556229441374e-01
1.085999999999999986e-02	4.413436086554276515e-03	5.433919806229441374e-01
1.086999999999999945e-02	4.096053274054276341e-03	5.360677618729441374e-01
1.088000000000000078e-02	4.535506399054276515e-03	5.458333868729441374e-01
1.089000000000000037e-02	4.193709524054275994e-03	5.397298712479441374e-01
1.089999999999999997e-02	4.657576711554276515e-03	5.482747931229441374e-01
1.090999999999999956e-02	4.315779836554275994e-03	5.421712774979441374e-01
1.091999999999999915e-02	4.804061086554275994e-03	5.519369024979441374e-01
1.093000000000000048e-02	4.462264211554276341e-03	5.446126837479441374e-01
1.094000000000000007e-02	4.950545461554276341e-03	5.543783087479441374e-01
1.094999999999999966e-02	4.608748586554275821e-03	5.482747931229441374e-01
1.095999999999999926e-02	5.097029836554276688e-03	5.580404181229441374e-01
1.097000000000000058e-02	4.755232961554276168e-03	5.507161993729441374e-01
1.098000000000000018e-02	5.292342336554275994e-03	5.604818243729441374e-01
1.098999999999999977e-02	4.901717336554276515e-03	5.543783087479441374e-01
1.099999999999999936e-02	5.438826711554276341e-03	5.629232306229441374e-01
1.101000000000000069e-02	5.097029836554276688e-03	5.568197149979441374e-01
1.102000000000000028e-02	5.658553274054275994e-03	5.665853399979441374e-01
1.102999999999999987e-02	5.292342336554275994e-03	5.592611212479441374e-01
1.103999999999999947e-02	5.853865774054276168e-03	5.690267462479441374e-01
1.105000000000000079e-02	5.487654836554276168e-03	5.629232306229441374e-01
1.106000000000000039e-02	6.073592336554276688e-03	5.726888556229441374e-01
1.106999999999999998e-02	5.682967336554276341e-03	5.653646368729441374e-01
1.107999999999999957e-02	6.293318899054276341e-03	5.751302618729441374e-01
1.108999999999999916e-02	5.902693899054275994e-03	5.690267462479441374e-01
1.110000000000000049e-02	6.513045461554275994e-03	5.775716681229441374e-01
1.111000000000000008e-02	6.122420461554276515e-03	5.714681524979441374e-01
1.111999999999999968e-02	6.732772024054276515e-03	5.812337774979441374e-01
1.112999999999999927e-02	6.366561086554276515e-03	5.739095587479441374e-01
1.114000000000000060e-02	7.001326711554275994e-03	5.836751837479441374e-01
1.115000000000000019e-02	6.610701711554276515e-03	5.763509649979441374e-01
1.115999999999999978e-02	7.245467336554275994e-03	5.861165899979441374e-01
1.116999999999999937e-02	6.879256399054275994e-03	5.800130743729441374e-01
1.118000000000000070e-02	7.514022024054276341e-03	5.897786993729441374e-01
