time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	5.626156455592106137e-04	3.539155658922697734e-02
7.349999999999999763e-03	2.940609580592105921e-04	2.928804096422698081e-02
7.360000000000000223e-03	5.870297080592106354e-04	3.905366596422697734e-02
7.369999999999999815e-03	3.184750205592106137e-04	3.172944721422697734e-02
7.380000000000000275e-03	6.358578330592106788e-04	4.149507221422697734e-02
7.389999999999999868e-03	3.673031455592106029e-04	3.417085346422697734e-02
7.400000000000000328e-03	6.846859580592106137e-04	4.393647846422697734e-02
7.409999999999999920e-03	4.161312705592105921e-04	3.783296283922697734e-02
7.420000000000000380e-03	7.091000205592106354e-04	4.759858783922697734e-02
7.429999999999999973e-03	4.405453330592106137e-04	4.027436908922697734e-02
7.440000000000000432e-03	7.579281455592106788e-04	5.003999408922697734e-02
7.450000000000000025e-03	4.649593955592106354e-04	4.393647846422697734e-02
7.459999999999999618e-03	7.823422080592105921e-04	5.248140033922697734e-02
7.470000000000000077e-03	5.137875205592105704e-04	4.637788471422697734e-02
7.479999999999999670e-03	8.067562705592106137e-04	5.614350971422697734e-02
7.490000000000000130e-03	5.382015830592105921e-04	4.881929096422697734e-02
7.499999999999999722e-03	8.311703330592106354e-04	5.858491596422697734e-02
7.510000000000000182e-03	5.626156455592106137e-04	5.248140033922697734e-02
7.519999999999999775e-03	8.799984580592106788e-04	6.102632221422697734e-02
7.530000000000000235e-03	5.870297080592106354e-04	5.492280658922697734e-02
7.539999999999999827e-03	9.044125205592105921e-04	6.468843158922697734e-02
7.550000000000000287e-03	6.358578330592106788e-04	5.736421283922697734e-02
7.559999999999999880e-03	9.288265830592106137e-04	6.712983783922697734e-02
7.570000000000000340e-03	6.602718955592105921e-04	6.102632221422697734e-02
7.579999999999999932e-03	9.532406455592106354e-04	7.079194721422697734e-02
7.590000000000000392e-03	6.846859580592106137e-04	6.346772846422697734e-02
7.599999999999999985e-03	9.776547080592105487e-04	7.323335346422697734e-02
7.609999999999999577e-03	7.091000205592106354e-04	6.712983783922697734e-02
7.620000000000000037e-03	1.002068770559210679e-03	7.567475971422697734e-02
7.629999999999999630e-03	7.335140830592106571e-04	6.957124408922697734e-02
7.640000000000000090e-03	1.026482833059210592e-03	7.933686908922697734e-02
7.649999999999999682e-03	7.335140830592106571e-04	7.201265033922697734e-02
7.660000000000000142e-03	1.026482833059210592e-03	8.177827533922697734e-02
7.669999999999999735e-03	7.579281455592106788e-04	7.567475971422697734e-02
7.680000000000000195e-03	1.050896895559210722e-03	8.544038471422697734e-02
7.689999999999999787e-03	7.823422080592105921e-04	7.811616596422697734e-02
7.700000000000000247e-03	1.050896895559210722e-03	8.788179096422697734e-02
7.709999999999999840e-03	7.823422080592105921e-04	8.177827533922697734e-02
7.720000000000000299e-03	1.050896895559210722e-03	9.032319721422697734e-02
7.729999999999999892e-03	7.823422080592105921e-04	8.421968158922697734e-02
7.740000000000000352e-03	1.075310958059210635e-03	9.398530658922697734e-02
7.749999999999999944e-03	8.067562705592106137e-04	8.666108783922697734e-02
7.760000000000000404e-03	1.075310958059210635e-03	9.642671283922697734e-02
7.769999999999999997e-03	8.067562705592106137e-04	8.910249408922697734e-02
7.779999999999999589e-03	1.099725020559210549e-03	9.886811908922697734e-02
7.790000000000000049e-03	8.311703330592106354e-04	9.276460346422697734e-02
7.799999999999999642e-03	1.099725020559210549e-03	1.025302284642269773e-01
7.810000000000000102e-03	8.311703330592106354e-04	9.520600971422697734e-02
7.820000000000000562e-03	1.099725020559210549e-03	1.049716347142269773e-01
7.830000000000000154e-03	8.311703330592106354e-04	9.886811908922697734e-02
7.839999999999999747e-03	1.124139083059210679e-03	1.074130409642269773e-01
7.849999999999999339e-03	8.555843955592106571e-04	1.013095253392269773e-01
7.860000000000000667e-03	1.148553145559210592e-03	1.110751503392269773e-01
7.870000000000000259e-03	8.555843955592106571e-04	1.037509315892269773e-01
7.879999999999999852e-03	1.172967208059210722e-03	1.135165565892269773e-01
7.889999999999999444e-03	8.799984580592106788e-04	1.074130409642269773e-01
7.900000000000000772e-03	1.172967208059210722e-03	1.159579628392269773e-01
7.910000000000000364e-03	9.044125205592105921e-04	1.098544472142269773e-01
7.919999999999999957e-03	1.197381270559210635e-03	1.196200722142269773e-01
7.929999999999999549e-03	9.044125205592105921e-04	1.122958534642269773e-01
7.939999999999999142e-03	1.221795333059210766e-03	1.220614784642269773e-01
7.950000000000000469e-03	9.288265830592106137e-04	1.159579628392269773e-01
7.960000000000000062e-03	1.246209395559210679e-03	1.257235878392269912e-01
7.969999999999999654e-03	9.532406455592106354e-04	1.183993690892269773e-01
7.979999999999999247e-03	1.270623458059210592e-03	1.281649940892269912e-01
7.990000000000000574e-03	9.776547080592105487e-04	1.208407753392269773e-01
8.000000000000000167e-03	1.295037520559210722e-03	1.318271034642269912e-01
8.009999999999999759e-03	1.002068770559210679e-03	1.245028847142269773e-01
8.019999999999999352e-03	1.319451583059210635e-03	1.342685097142269912e-01
8.030000000000000679e-03	1.026482833059210592e-03	1.269442909642269912e-01
8.040000000000000271e-03	1.343865645559210766e-03	1.367099159642269912e-01
8.049999999999999864e-03	1.050896895559210722e-03	1.306064003392269912e-01
8.059999999999999457e-03	1.368279708059210679e-03	1.403720253392269912e-01
8.070000000000000784e-03	1.075310958059210635e-03	1.330478065892269912e-01
8.080000000000000376e-03	1.392693770559210592e-03	1.428134315892269912e-01
8.089999999999999969e-03	1.099725020559210549e-03	1.354892128392269912e-01
8.099999999999999561e-03	1.417107833059210722e-03	1.452548378392269912e-01
8.109999999999999154e-03	1.124139083059210679e-03	1.391513222142269912e-01
8.120000000000000481e-03	1.441521895559210635e-03	1.489169472142269912e-01
8.130000000000000074e-03	1.124139083059210679e-03	1.415927284642269912e-01
8.139999999999999666e-03	1.465935958059210766e-03	1.513583534642269912e-01
8.149999999999999259e-03	1.148553145559210592e-03	1.452548378392269912e-01
8.160000000000000586e-03	1.490350020559210679e-03	1.550204628392269912e-01
8.170000000000000179e-03	1.172967208059210722e-03	1.476962440892269912e-01
8.179999999999999771e-03	1.490350020559210679e-03	1.574618690892269635e-01
8.189999999999999364e-03	1.197381270559210635e-03	1.501376503392269912e-01
8.200000000000000691e-03	1.514764083059210592e-03	1.599032753392269635e-01
8.210000000000000284e-03	1.197381270559210635e-03	1.537997597142269912e-01
8.219999999999999876e-03	1.539178145559210722e-03	1.623446815892269635e-01
8.229999999999999469e-03	1.246209395559210679e-03	1.562411659642269912e-01
8.240000000000000796e-03	1.588006270559210766e-03	1.660067909642269635e-01
8.250000000000000389e-03	1.270623458059210592e-03	1.586825722142269635e-01
8.259999999999999981e-03	1.612420333059210679e-03	1.684481972142269635e-01
8.269999999999999574e-03	1.319451583059210635e-03	1.623446815892269635e-01
8.279999999999999166e-03	1.661248458059210722e-03	1.721103065892269635e-01
8.290000000000000493e-03	1.343865645559210766e-03	1.647860878392269635e-01
8.300000000000000086e-03	1.710076583059210766e-03	1.745517128392269635e-01
8.309999999999999679e-03	1.392693770559210592e-03	1.672274940892269635e-01
8.319999999999999271e-03	1.783318770559210722e-03	1.769931190892269635e-01
8.330000000000000598e-03	1.465935958059210766e-03	1.708896034642269635e-01
8.340000000000000191e-03	1.832146895559210766e-03	1.806552284642269635e-01
8.349999999999999784e-03	1.514764083059210592e-03	1.733310097142269635e-01
8.359999999999999376e-03	1.905389083059210722e-03	1.830966347142269635e-01
8.370000000000000703e-03	1.563592208059210635e-03	1.769931190892269635e-01
8.380000000000000296e-03	1.978631270559210679e-03	1.855380409642269635e-01
8.389999999999999888e-03	1.636834395559210592e-03	1.794345253392269635e-01
8.399999999999999481e-03	2.051873458059210852e-03	1.892001503392269635e-01
8.410000000000000808e-03	1.710076583059210766e-03	1.818759315892269635e-01
8.420000000000000401e-03	2.125115645559210592e-03	1.916415565892269635e-01
8.429999999999999993e-03	1.807732833059210635e-03	1.855380409642269635e-01
8.439999999999999586e-03	2.198357833059210766e-03	1.953036659642269635e-01
8.449999999999999178e-03	1.880975020559210592e-03	1.879794472142269635e-01
8.460000000000000506e-03	2.271600020559210505e-03	1.977450722142269635e-01
8.470000000000000098e-03	1.954217208059210766e-03	1.904208534642269635e-01
8.479999999999999691e-03	2.344842208059210679e-03	2.001864784642269635e-01
8.489999999999999283e-03	2.027459395559210505e-03	1.928622597142269635e-01
8.500000000000000611e-03	2.418084395559210852e-03	2.026278847142269635e-01
8.510000000000000203e-03	2.125115645559210592e-03	1.965243690892269635e-01
8.519999999999999796e-03	2.515740645559210939e-03	2.062899940892269635e-01
8.529999999999999388e-03	2.198357833059210766e-03	1.989657753392269635e-01
8.540000000000000716e-03	2.564568770559210766e-03	2.087314003392269635e-01
8.550000000000000308e-03	2.271600020559210505e-03	2.026278847142269635e-01
8.559999999999999901e-03	2.637810958059210939e-03	2.123935097142269635e-01
8.569999999999999493e-03	2.344842208059210679e-03	2.050692909642269635e-01
8.580000000000000820e-03	2.711053145559210679e-03	2.148349159642269635e-01
8.590000000000000413e-03	2.418084395559210852e-03	2.087314003392269635e-01
8.600000000000000006e-03	2.808709395559210766e-03	2.184970253392269635e-01
8.609999999999999598e-03	2.491326583059210592e-03	2.111728065892269635e-01
8.619999999999999191e-03	2.906365645559210852e-03	2.209384315892269635e-01
8.630000000000000518e-03	2.564568770559210766e-03	2.136142128392269635e-01
8.640000000000000110e-03	2.979607833059210592e-03	2.233798378392269635e-01
8.649999999999999703e-03	2.662225020559210852e-03	2.172763222142269635e-01
8.659999999999999296e-03	3.077264083059210679e-03	2.258212440892269635e-01
8.670000000000000623e-03	2.735467208059210592e-03	2.197177284642269635e-01
8.680000000000000215e-03	3.174920333059210766e-03	2.294833534642269635e-01
8.689999999999999808e-03	2.833123458059210679e-03	2.221591347142269635e-01
8.699999999999999400e-03	3.272576583059210852e-03	2.319247597142269635e-01
8.710000000000000728e-03	2.930779708059210766e-03	2.258212440892269635e-01
8.720000000000000320e-03	3.370232833059210939e-03	2.355868690892269635e-01
8.729999999999999913e-03	3.028435958059210852e-03	2.282626503392269635e-01
8.739999999999999505e-03	3.492303145559210939e-03	2.380282753392269635e-01
8.750000000000000833e-03	3.150506270559210852e-03	2.307040565892269635e-01
8.760000000000000425e-03	3.589959395559210592e-03	2.404696815892269635e-01
8.770000000000000018e-03	3.223748458059210592e-03	2.343661659642269635e-01
8.779999999999999610e-03	3.687615645559210679e-03	2.429110878392269635e-01
8.789999999999999203e-03	3.345818770559210592e-03	2.368075722142269635e-01
8.800000000000000530e-03	3.785271895559210766e-03	2.465731972142269635e-01
8.810000000000000123e-03	3.443475020559210679e-03	2.404696815892269635e-01
8.819999999999999715e-03	3.882928145559210852e-03	2.490146034642269635e-01
8.829999999999999308e-03	3.516717208059210852e-03	2.429110878392269635e-01
8.840000000000000635e-03	3.956170333059210592e-03	2.526767128392269912e-01
8.850000000000000228e-03	3.589959395559210592e-03	2.453524940892269635e-01
8.859999999999999820e-03	4.004998458059210419e-03	2.551181190892269912e-01
8.869999999999999413e-03	3.663201583059210766e-03	2.490146034642269635e-01
8.880000000000000740e-03	4.078240645559210592e-03	2.587802284642269912e-01
8.890000000000000333e-03	3.712029708059210592e-03	2.514560097142269912e-01
8.899999999999999925e-03	4.102654708059210939e-03	2.612216347142269912e-01
8.909999999999999518e-03	3.760857833059210852e-03	2.538974159642269912e-01
8.920000000000000845e-03	4.127068770559210419e-03	2.636630409642269912e-01
8.930000000000000437e-03	3.785271895559210766e-03	2.575595253392269912e-01
8.940000000000000030e-03	4.127068770559210419e-03	2.673251503392269912e-01
8.949999999999999623e-03	3.809685958059210679e-03	2.600009315892269912e-01
8.959999999999999215e-03	4.127068770559210419e-03	2.697665565892269912e-01
8.970000000000000542e-03	3.785271895559210766e-03	2.624423378392269912e-01
8.980000000000000135e-03	4.127068770559210419e-03	2.722079628392269912e-01
8.989999999999999727e-03	3.785271895559210766e-03	2.661044472142269912e-01
8.999999999999999320e-03	4.102654708059210939e-03	2.758700722142269912e-01
9.010000000000000647e-03	3.785271895559210766e-03	2.685458534642269912e-01
9.020000000000000240e-03	4.078240645559210592e-03	2.783114784642269912e-01
9.029999999999999832e-03	3.760857833059210852e-03	2.722079628392269912e-01
9.039999999999999425e-03	4.078240645559210592e-03	2.807528847142269912e-01
9.050000000000000752e-03	3.736443770559210939e-03	2.746493690892269912e-01
9.060000000000000345e-03	4.053826583059211112e-03	2.844149940892269912e-01
9.069999999999999937e-03	3.736443770559210939e-03	2.770907753392269912e-01
9.079999999999999530e-03	4.053826583059211112e-03	2.868564003392269912e-01
9.090000000000000857e-03	3.712029708059210592e-03	2.795321815892269912e-01
9.100000000000000450e-03	4.053826583059211112e-03	2.892978065892269912e-01
9.110000000000000042e-03	3.712029708059210592e-03	2.831942909642269912e-01
9.119999999999999635e-03	4.053826583059211112e-03	2.929599159642269912e-01
9.129999999999999227e-03	3.712029708059210592e-03	2.856356972142269912e-01
9.140000000000000555e-03	4.078240645559210592e-03	2.954013222142269912e-01
9.150000000000000147e-03	3.736443770559210939e-03	2.880771034642269912e-01
9.159999999999999740e-03	4.102654708059210939e-03	2.978427284642269912e-01
9.169999999999999332e-03	3.760857833059210852e-03	2.917392128392269912e-01
9.180000000000000659e-03	4.127068770559210419e-03	3.015048378392269912e-01
9.190000000000000252e-03	3.760857833059210852e-03	2.941806190892269912e-01
9.199999999999999845e-03	4.175896895559211112e-03	3.039462440892269912e-01
9.209999999999999437e-03	3.809685958059210679e-03	2.978427284642269912e-01
9.220000000000000764e-03	4.224725020559210939e-03	3.076083534642269912e-01
9.230000000000000357e-03	3.858514083059210939e-03	3.002841347142269912e-01
9.239999999999999949e-03	4.249139083059210419e-03	3.100497597142269912e-01
9.249999999999999542e-03	3.882928145559210852e-03	3.027255409642269912e-01
9.259999999999999135e-03	4.297967208059211112e-03	3.124911659642269912e-01
9.270000000000000462e-03	3.931756270559211112e-03	3.063876503392269912e-01
9.280000000000000054e-03	4.346795333059210939e-03	3.161532753392269912e-01
9.289999999999999647e-03	3.980584395559210939e-03	3.088290565892269912e-01
9.299999999999999239e-03	4.395623458059210766e-03	3.185946815892269912e-01
9.310000000000000567e-03	4.004998458059210419e-03	3.124911659642269912e-01
9.320000000000000159e-03	4.468865645559210939e-03	3.210360878392269912e-01
9.329999999999999752e-03	4.078240645559210592e-03	3.149325722142269912e-01
9.339999999999999344e-03	4.517693770559210766e-03	3.246981972142269912e-01
9.350000000000000672e-03	4.127068770559210419e-03	3.173739784642269912e-01
9.360000000000000264e-03	4.566521895559210592e-03	3.271396034642269912e-01
9.369999999999999857e-03	4.200310958059210592e-03	3.210360878392269912e-01
9.379999999999999449e-03	4.639764083059210766e-03	3.295810097142269912e-01
9.390000000000000777e-03	4.249139083059210419e-03	3.234774940892269912e-01
9.400000000000000369e-03	4.688592208059210592e-03	3.332431190892269912e-01
9.409999999999999962e-03	4.322381270559210592e-03	3.259189003392269912e-01
9.419999999999999554e-03	4.761834395559210766e-03	3.356845253392269912e-01
9.429999999999999147e-03	4.395623458059210766e-03	3.295810097142269912e-01
9.440000000000000474e-03	4.835076583059210939e-03	3.381259315892269912e-01
9.450000000000000067e-03	4.444451583059210592e-03	3.320224159642269912e-01
9.459999999999999659e-03	4.908318770559211112e-03	3.417880409642269912e-01
9.469999999999999252e-03	4.542107833059211112e-03	3.356845253392269912e-01
9.480000000000000579e-03	4.981560958059211286e-03	3.442294472142269912e-01
9.490000000000000172e-03	4.639764083059210766e-03	3.381259315892269912e-01
9.499999999999999764e-03	5.079217208059210939e-03	3.478915565892269912e-01
9.509999999999999357e-03	4.688592208059210592e-03	3.405673378392269912e-01
9.520000000000000684e-03	5.152459395559211112e-03	3.503329628392269912e-01
9.530000000000000276e-03	4.786248458059211112e-03	3.442294472142269912e-01
9.539999999999999869e-03	5.201287520559210939e-03	3.539950722142269912e-01
9.549999999999999462e-03	4.859490645559211286e-03	3.466708534642269912e-01
9.560000000000000789e-03	5.274529708059211112e-03	3.564364784642269912e-01
9.570000000000000381e-03	4.908318770559211112e-03	3.491122597142269912e-01
9.579999999999999974e-03	5.347771895559211286e-03	3.588778847142269912e-01
9.589999999999999566e-03	4.981560958059211286e-03	3.527743690892269912e-01
9.599999999999999159e-03	5.421014083059210592e-03	3.625399940892269912e-01
9.610000000000000486e-03	5.030389083059211112e-03	3.552157753392269912e-01
9.620000000000000079e-03	5.469842208059211286e-03	3.649814003392269912e-01
9.629999999999999671e-03	5.079217208059210939e-03	3.576571815892269912e-01
9.639999999999999264e-03	5.518670333059211112e-03	3.674228065892269912e-01
9.650000000000000591e-03	5.128045333059210766e-03	3.613192909642269912e-01
9.660000000000000184e-03	5.567498458059210939e-03	3.710849159642269912e-01
9.669999999999999776e-03	5.176873458059210592e-03	3.637606972142269912e-01
9.679999999999999369e-03	5.591912520559211286e-03	3.735263222142269912e-01
9.690000000000000696e-03	5.201287520559210939e-03	3.674228065892269912e-01
9.700000000000000289e-03	5.616326583059210766e-03	3.759677284642269912e-01
9.709999999999999881e-03	5.225701583059211286e-03	3.698642128392269912e-01
9.719999999999999474e-03	5.665154708059210592e-03	3.796298378392269912e-01
9.730000000000000801e-03	5.250115645559210766e-03	3.723056190892269912e-01
9.740000000000000394e-03	5.665154708059210592e-03	3.820712440892269912e-01
9.749999999999999986e-03	5.250115645559210766e-03	3.759677284642269912e-01
9.759999999999999579e-03	5.689568770559210939e-03	3.857333534642269912e-01
9.769999999999999171e-03	5.274529708059211112e-03	3.784091347142269912e-01
9.780000000000000498e-03	5.713982833059211286e-03	3.881747597142269912e-01
9.790000000000000091e-03	5.298943770559210592e-03	3.820712440892269912e-01
9.799999999999999684e-03	5.713982833059211286e-03	3.906161659642269912e-01
9.809999999999999276e-03	5.323357833059210939e-03	3.845126503392269912e-01
9.820000000000000603e-03	5.738396895559210766e-03	3.942782753392269912e-01
9.830000000000000196e-03	5.347771895559211286e-03	3.869540565892269912e-01
9.839999999999999789e-03	5.762810958059211112e-03	3.967196815892269912e-01
9.849999999999999381e-03	5.372185958059210766e-03	3.906161659642269912e-01
9.860000000000000708e-03	5.787225020559210592e-03	3.991610878392269912e-01
9.870000000000000301e-03	5.396600020559211112e-03	3.930575722142269912e-01
9.879999999999999893e-03	5.811639083059210939e-03	4.028231972142269912e-01
9.889999999999999486e-03	5.421014083059210592e-03	3.954989784642269912e-01
9.900000000000000813e-03	5.836053145559211286e-03	4.052646034642269912e-01
9.910000000000000406e-03	5.445428145559210939e-03	3.991610878392269912e-01
9.919999999999999998e-03	5.884881270559211112e-03	4.077060097142269912e-01
9.929999999999999591e-03	5.494256270559210766e-03	4.016024940892269912e-01
9.939999999999999183e-03	5.933709395559210939e-03	4.113681190892269912e-01
9.950000000000000511e-03	5.543084395559210592e-03	4.040439003392269912e-01
9.960000000000000103e-03	5.958123458059211286e-03	4.138095253392269912e-01
9.969999999999999696e-03	5.616326583059210766e-03	4.077060097142269912e-01
9.979999999999999288e-03	6.031365645559210592e-03	4.162509315892269912e-01
9.990000000000000616e-03	5.689568770559210939e-03	4.101474159642269912e-01
1.000000000000000021e-02	6.080193770559211286e-03	4.199130409642269912e-01
1.000999999999999980e-02	5.738396895559210766e-03	4.125888222142269912e-01
1.001999999999999939e-02	6.153435958059210592e-03	4.223544472142269912e-01
1.003000000000000072e-02	5.811639083059210939e-03	4.162509315892269912e-01
1.004000000000000031e-02	6.226678145559210766e-03	4.247958534642269912e-01
1.004999999999999991e-02	5.860467208059210766e-03	4.186923378392269912e-01
1.005999999999999950e-02	6.299920333059211806e-03	4.284579628392269912e-01
1.007000000000000083e-02	5.958123458059211286e-03	4.211337440892269912e-01
1.008000000000000042e-02	6.373162520559211980e-03	4.308993690892269912e-01
1.009000000000000001e-02	6.006951583059211112e-03	4.247958534642269912e-01
1.009999999999999960e-02	6.446404708059211286e-03	4.345614784642269912e-01
1.010999999999999920e-02	6.080193770559211286e-03	4.272372597142269912e-01
1.012000000000000052e-02	6.495232833059211980e-03	4.370028847142269912e-01
1.013000000000000012e-02	6.153435958059210592e-03	4.296786659642269912e-01
1.013999999999999971e-02	6.568475020559211286e-03	4.394442909642269912e-01
1.014999999999999930e-02	6.202264083059211286e-03	4.333407753392269912e-01
1.016000000000000063e-02	6.641717208059211459e-03	4.431064003392269912e-01
1.017000000000000022e-02	6.275506270559211459e-03	4.357821815892269912e-01
1.017999999999999981e-02	6.690545333059211286e-03	4.455478065892269912e-01
1.018999999999999941e-02	6.324334395559211286e-03	4.382235878392269912e-01
1.020000000000000073e-02	6.739373458059211980e-03	4.479892128392269912e-01
1.021000000000000033e-02	6.373162520559211980e-03	4.418856972142269912e-01
1.021999999999999992e-02	6.788201583059211806e-03	4.516513222142269912e-01
1.022999999999999951e-02	6.421990645559211806e-03	4.443271034642269912e-01
1.024000000000000084e-02	6.812615645559211286e-03	4.540927284642269912e-01
1.025000000000000043e-02	6.446404708059211286e-03	4.479892128392269912e-01
1.026000000000000002e-02	6.861443770559211980e-03	4.565341347142269912e-01
1.026999999999999962e-02	6.470818770559211633e-03	4.504306190892269912e-01
1.027999999999999921e-02	6.885857833059211459e-03	4.601962440892269912e-01
1.029000000000000054e-02	6.495232833059211980e-03	4.528720253392269912e-01
1.030000000000000013e-02	6.934685958059211286e-03	4.626376503392269912e-01
1.030999999999999972e-02	6.519646895559211459e-03	4.565341347142269912e-01
1.031999999999999931e-02	6.934685958059211286e-03	4.662997597142269912e-01
1.033000000000000064e-02	6.568475020559211286e-03	4.589755409642269912e-01
1.034000000000000023e-02	6.983514083059211980e-03	4.687411659642269912e-01
1.034999999999999983e-02	6.592889083059211633e-03	4.614169472142269912e-01
1.035999999999999942e-02	7.007928145559211459e-03	4.711825722142269912e-01
1.037000000000000074e-02	6.617303145559211980e-03	4.650790565892269912e-01
1.038000000000000034e-02	7.056756270559211286e-03	4.736239784642269912e-01
1.038999999999999993e-02	6.666131270559211806e-03	4.675204628392269912e-01
1.039999999999999952e-02	7.081170333059211633e-03	4.772860878392269912e-01
1.041000000000000085e-02	6.690545333059211286e-03	4.699618690892269912e-01
1.042000000000000044e-02	7.129998458059211459e-03	4.797274940892269912e-01
1.043000000000000003e-02	6.739373458059211980e-03	4.736239784642269912e-01
1.043999999999999963e-02	7.178826583059211286e-03	4.833896034642269912e-01
1.044999999999999922e-02	6.788201583059211806e-03	4.760653847142269912e-01
1.046000000000000055e-02	7.227654708059211980e-03	4.858310097142269912e-01
1.047000000000000014e-02	6.837029708059211633e-03	4.785067909642269912e-01
1.047999999999999973e-02	7.276482833059211806e-03	4.882724159642269912e-01
1.048999999999999932e-02	6.910271895559211806e-03	4.821689003392269912e-01
1.050000000000000065e-02	7.325310958059211633e-03	4.919345253392269912e-01
1.051000000000000024e-02	6.934685958059211286e-03	4.846103065892269912e-01
1.051999999999999984e-02	7.374139083059211459e-03	4.943759315892269912e-01
1.052999999999999943e-02	7.007928145559211459e-03	4.882724159642269912e-01
1.054000000000000076e-02	7.447381270559211633e-03	4.968173378392269912e-01
1.055000000000000035e-02	7.056756270559211286e-03	4.907138222142269912e-01
1.055999999999999994e-02	7.496209395559211459e-03	5.004794472142269912e-01
1.056999999999999953e-02	7.129998458059211459e-03	4.931552284642269912e-01
1.058000000000000086e-02	7.520623458059211806e-03	5.029208534642269912e-01
1.059000000000000045e-02	7.154412520559211806e-03	4.955966347142269912e-01
1.060000000000000005e-02	7.569451583059211633e-03	5.053622597142269912e-01
1.060999999999999964e-02	7.203240645559211633e-03	4.992587440892269912e-01
1.061999999999999923e-02	7.618279708059211459e-03	5.090243690892269912e-01
1.063000000000000056e-02	7.252068770559211459e-03	5.017001503392269912e-01
1.064000000000000015e-02	7.667107833059211286e-03	5.114657753392269912e-01
1.064999999999999974e-02	7.300896895559211286e-03	5.053622597142269912e-01
1.065999999999999934e-02	7.740350020559211459e-03	5.139071815892269912e-01
1.067000000000000066e-02	7.349725020559211980e-03	5.078036659642269912e-01
1.068000000000000026e-02	7.789178145559211286e-03	5.175692909642269912e-01
1.068999999999999985e-02	7.398553145559211806e-03	5.102450722142269912e-01
1.069999999999999944e-02	7.838006270559211980e-03	5.200106972142269912e-01
1.071000000000000077e-02	7.447381270559211633e-03	5.139071815892269912e-01
1.072000000000000036e-02	7.886834395559210939e-03	5.236728065892269912e-01
1.072999999999999995e-02	7.520623458059211806e-03	5.163485878392269912e-01
1.073999999999999955e-02	7.935662520559211633e-03	5.261142128392269912e-01
1.074999999999999914e-02	7.593865645559211980e-03	5.187899940892269912e-01
1.076000000000000047e-02	8.008904708059210939e-03	5.285556190892269912e-01
1.077000000000000006e-02	7.642693770559211806e-03	5.224521034642269912e-01
1.077999999999999965e-02	8.057732833059211633e-03	5.322177284642269912e-01
1.078999999999999924e-02	7.715935958059211980e-03	5.248935097142269912e-01
1.080000000000000057e-02	8.106560958059212327e-03	5.346591347142269912e-01
1.081000000000000016e-02	7.764764083059211806e-03	5.273349159642269912e-01
1.081999999999999976e-02	8.179803145559211633e-03	5.371005409642269912e-01
1.082999999999999935e-02	7.838006270559211980e-03	5.309970253392269912e-01
1.084000000000000068e-02	8.253045333059210939e-03	5.407626503392269912e-01
1.085000000000000027e-02	7.911248458059211286e-03	5.334384315892269912e-01
1.085999999999999986e-02	8.326287520559211980e-03	5.432040565892269912e-01
1.086999999999999945e-02	7.984490645559212327e-03	5.371005409642269912e-01
1.088000000000000078e-02	8.399529708059211286e-03	5.456454628392269912e-01
1.089000000000000037e-02	8.057732833059211633e-03	5.395419472142269912e-01
1.089999999999999997e-02	8.497185958059210939e-03	5.493075722142269912e-01
1.090999999999999956e-02	8.155389083059211286e-03	5.419833534642269912e-01
1.091999999999999915e-02	8.594842208059212327e-03	5.517489784642269912e-01
1.093000000000000048e-02	8.277459395559211286e-03	5.456454628392269912e-01
1.094000000000000007e-02	8.716912520559212327e-03	5.541903847142269912e-01
1.094999999999999966e-02	8.375115645559210939e-03	5.480868690892269912e-01
1.095999999999999926e-02	8.838982833059212327e-03	5.578524940892269912e-01
1.097000000000000058e-02	8.497185958059210939e-03	5.505282753392269912e-01
1.098000000000000018e-02	8.985467208059210939e-03	5.602939003392269912e-01
1.098999999999999977e-02	8.619256270559210939e-03	5.541903847142269912e-01
1.099999999999999936e-02	9.131951583059211286e-03	5.627353065892269912e-01
1.101000000000000069e-02	8.765740645559211286e-03	5.566317909642269912e-01
1.102000000000000028e-02	9.278435958059211633e-03	5.663974159642269912e-01
1.102999999999999987e-02	8.912225020559211633e-03	5.590731972142269912e-01
1.103999999999999947e-02	9.449334395559212327e-03	5.688388222142269912e-01
1.105000000000000079e-02	9.058709395559211980e-03	5.627353065892269912e-01
1.106000000000000039e-02	9.620232833059211286e-03	5.725009315892269912e-01
1.106999999999999998e-02	9.229607833059210939e-03	5.651767128392269912e-01
1.107999999999999957e-02	9.791131270559211980e-03	5.749423378392269912e-01
1.108999999999999916e-02	9.400506270559211633e-03	5.688388222142269912e-01
1.110000000000000049e-02	9.962029708059212674e-03	5.773837440892269912e-01
1.111000000000000008e-02	9.571404708059212327e-03	5.712802284642269912e-01
1.111999999999999968e-02	1.015734220805921198e-02	5.810458534642269912e-01
1.112999999999999927e-02	9.742303145559211286e-03	5.737216347142269912e-01
1.114000000000000060e-02	1.032824064555921267e-02	5.834872597142269912e-01
1.115000000000000019e-02	9.937615645559212327e-03	5.773837440892269912e-01
1.115999999999999978e-02	1.052355314555921198e-02	5.871493690892269912e-01
1.116999999999999937e-02	1.013292814555921163e-02	5.798251503392269912e-01
1.118000000000000070e-02	1.074327970805921163e-02	5.895907753392269912e-01
1.119000000000000029e-02	1.032824064555921267e-02	5.822665565892269912e-01
1.119999999999999989e-02	1.096300627055921129e-02	5.920321815892269912e-01
1.120999999999999948e-02	1.054796720805921233e-02	5.859286659642269912e-01
