time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	5.891659385279607525e-04	3.569432308799343201e-02
7.349999999999999763e-03	2.961971885279607634e-04	2.837010433799342854e-02
7.360000000000000223e-03	6.379940635279607959e-04	3.813572933799343201e-02
7.369999999999999815e-03	3.450253135279607525e-04	3.203221371299343201e-02
7.380000000000000275e-03	6.868221885279607308e-04	4.179783871299343201e-02
7.389999999999999868e-03	3.938534385279607417e-04	3.447361996299343201e-02
7.400000000000000328e-03	7.356503135279607742e-04	4.423924496299343201e-02
7.409999999999999920e-03	4.182675010279607634e-04	3.691502621299343201e-02
7.420000000000000380e-03	7.600643760279607959e-04	4.668065121299343201e-02
7.429999999999999973e-03	4.670956260279607525e-04	4.057713558799343201e-02
7.440000000000000432e-03	8.088925010279607308e-04	5.034276058799343201e-02
7.450000000000000025e-03	5.159237510279607959e-04	4.301854183799343201e-02
7.459999999999999618e-03	8.333065635279607525e-04	5.278416683799343201e-02
7.470000000000000077e-03	5.403378135279607091e-04	4.668065121299343201e-02
7.479999999999999670e-03	8.577206260279607742e-04	5.644627621299343201e-02
7.490000000000000130e-03	5.647518760279607308e-04	4.912205746299343201e-02
7.499999999999999722e-03	8.821346885279607959e-04	5.888768246299343201e-02
7.510000000000000182e-03	5.891659385279607525e-04	5.156346371299343201e-02
7.519999999999999775e-03	9.309628135279607308e-04	6.132908871299343201e-02
7.530000000000000235e-03	6.135800010279607742e-04	5.522557308799343201e-02
7.539999999999999827e-03	9.309628135279607308e-04	6.499119808799343201e-02
7.550000000000000287e-03	6.624081260279608176e-04	5.766697933799343201e-02
7.559999999999999880e-03	9.797909385279607742e-04	6.743260433799343201e-02
7.570000000000000340e-03	6.868221885279607308e-04	6.132908871299343201e-02
7.579999999999999932e-03	1.004205001027960687e-03	6.987401058799343201e-02
7.590000000000000392e-03	7.356503135279607742e-04	6.377049496299343201e-02
7.599999999999999985e-03	1.053033126027960731e-03	7.353611996299343201e-02
7.609999999999999577e-03	7.600643760279607959e-04	6.621190121299343201e-02
7.620000000000000037e-03	1.101861251027960774e-03	7.597752621299343201e-02
7.629999999999999630e-03	7.844784385279608176e-04	6.987401058799343201e-02
7.640000000000000090e-03	1.126275313527960687e-03	7.963963558799343201e-02
7.649999999999999682e-03	8.333065635279607525e-04	7.231541683799343201e-02
7.660000000000000142e-03	1.175103438527960731e-03	8.208104183799343201e-02
7.669999999999999735e-03	8.821346885279607959e-04	7.475682308799343201e-02
7.680000000000000195e-03	1.248345626027960904e-03	8.452244808799343201e-02
7.689999999999999787e-03	9.553768760279607525e-04	7.841893246299343201e-02
7.700000000000000247e-03	1.297173751027960731e-03	8.818455746299343201e-02
7.709999999999999840e-03	1.028619063527960818e-03	8.086033871299343201e-02
7.720000000000000299e-03	1.370415938527960904e-03	9.062596371299343201e-02
7.729999999999999892e-03	1.077447188527960861e-03	8.330174496299343201e-02
7.740000000000000352e-03	1.443658126027960861e-03	9.306736996299343201e-02
7.749999999999999944e-03	1.150689376027960818e-03	8.696385433799343201e-02
7.760000000000000404e-03	1.516900313527960818e-03	9.672947933799343201e-02
7.769999999999999997e-03	1.223931563527960774e-03	8.940526058799343201e-02
7.779999999999999589e-03	1.590142501027960774e-03	9.917088558799343201e-02
7.790000000000000049e-03	1.297173751027960731e-03	9.306736996299343201e-02
7.799999999999999642e-03	1.663384688527960731e-03	1.016122918379934320e-01
7.810000000000000102e-03	1.370415938527960904e-03	9.550877621299343201e-02
7.820000000000000562e-03	1.736626876027960904e-03	1.052744012129934320e-01
7.830000000000000154e-03	1.468072188527960774e-03	9.795018246299343201e-02
7.839999999999999747e-03	1.809869063527960861e-03	1.077158074629934320e-01
7.849999999999999339e-03	1.516900313527960818e-03	1.016122918379934320e-01
7.860000000000000667e-03	1.907525313527960731e-03	1.113779168379934320e-01
7.870000000000000259e-03	1.614556563527960904e-03	1.040536980879934320e-01
7.879999999999999852e-03	1.980767501027960904e-03	1.138193230879934320e-01
7.889999999999999444e-03	1.687798751027960861e-03	1.064951043379934320e-01
7.900000000000000772e-03	2.054009688527960644e-03	1.162607293379934320e-01
7.910000000000000364e-03	1.761040938527960818e-03	1.101572137129934320e-01
7.919999999999999957e-03	2.151665938527960731e-03	1.199228387129934320e-01
7.929999999999999549e-03	1.858697188527960904e-03	1.125986199629934320e-01
7.939999999999999142e-03	2.224908126027960904e-03	1.223642449629934320e-01
7.950000000000000469e-03	1.931939376027960861e-03	1.150400262129934320e-01
7.960000000000000062e-03	2.322564376027960991e-03	1.248056512129934320e-01
7.969999999999999654e-03	2.005181563527960818e-03	1.187021355879934320e-01
7.979999999999999247e-03	2.420220626027961078e-03	1.284677605879934181e-01
7.990000000000000574e-03	2.102837813527960904e-03	1.211435418379934320e-01
8.000000000000000167e-03	2.493462813527960818e-03	1.309091668379934181e-01
8.009999999999999759e-03	2.176080001027960644e-03	1.248056512129934320e-01
8.019999999999999352e-03	2.591119063527960904e-03	1.345712762129934181e-01
8.030000000000000679e-03	2.273736251027960731e-03	1.272470574629934181e-01
8.040000000000000271e-03	2.688775313527960991e-03	1.370126824629934181e-01
8.049999999999999864e-03	2.371392501027960818e-03	1.296884637129934181e-01
8.059999999999999457e-03	2.762017501027960731e-03	1.394540887129934181e-01
8.070000000000000784e-03	2.469048751027960904e-03	1.333505730879934181e-01
8.080000000000000376e-03	2.884087813527960731e-03	1.431161980879934181e-01
8.089999999999999969e-03	2.566705001027960991e-03	1.357919793379934181e-01
8.099999999999999561e-03	2.981744063527960818e-03	1.455576043379934181e-01
8.109999999999999154e-03	2.639947188527960731e-03	1.394540887129934181e-01
8.120000000000000481e-03	3.054986251027960991e-03	1.492197137129934181e-01
8.130000000000000074e-03	2.737603438527960818e-03	1.418954949629934181e-01
8.139999999999999666e-03	3.152642501027961078e-03	1.516611199629934181e-01
8.149999999999999259e-03	2.810845626027960991e-03	1.443369012129934181e-01
8.160000000000000586e-03	3.201470626027960904e-03	1.541025262129934181e-01
8.170000000000000179e-03	2.884087813527960731e-03	1.479990105879934181e-01
8.179999999999999771e-03	3.299126876027960991e-03	1.565439324629934459e-01
8.189999999999999364e-03	2.932915938527960991e-03	1.504404168379934181e-01
8.200000000000000691e-03	3.347955001027960818e-03	1.602060418379934459e-01
8.210000000000000284e-03	3.006158126027960731e-03	1.528818230879934181e-01
8.219999999999999876e-03	3.396783126027961078e-03	1.626474480879934459e-01
8.229999999999999469e-03	3.054986251027960991e-03	1.565439324629934459e-01
8.240000000000000796e-03	3.445611251027960904e-03	1.663095574629934459e-01
8.250000000000000389e-03	3.103814376027960818e-03	1.589853387129934459e-01
8.259999999999999981e-03	3.470025313527960818e-03	1.687509637129934459e-01
8.269999999999999574e-03	3.128228438527960731e-03	1.626474480879934459e-01
8.279999999999999166e-03	3.494439376027960731e-03	1.711923699629934459e-01
8.290000000000000493e-03	3.152642501027961078e-03	1.650888543379934459e-01
8.300000000000000086e-03	3.518853438527961078e-03	1.736337762129934459e-01
8.309999999999999679e-03	3.152642501027961078e-03	1.675302605879934459e-01
8.319999999999999271e-03	3.518853438527961078e-03	1.772958855879934459e-01
8.330000000000000598e-03	3.177056563527960991e-03	1.699716668379934459e-01
8.340000000000000191e-03	3.518853438527961078e-03	1.797372918379934459e-01
8.349999999999999784e-03	3.177056563527960991e-03	1.736337762129934459e-01
8.359999999999999376e-03	3.543267501027960991e-03	1.833994012129934459e-01
8.370000000000000703e-03	3.177056563527960991e-03	1.760751824629934459e-01
8.380000000000000296e-03	3.543267501027960991e-03	1.858408074629934459e-01
8.389999999999999888e-03	3.152642501027961078e-03	1.797372918379934459e-01
8.399999999999999481e-03	3.518853438527961078e-03	1.882822137129934459e-01
8.410000000000000808e-03	3.128228438527960731e-03	1.821786980879934459e-01
8.420000000000000401e-03	3.494439376027960731e-03	1.919443230879934459e-01
8.429999999999999993e-03	3.128228438527960731e-03	1.846201043379934459e-01
8.439999999999999586e-03	3.518853438527961078e-03	1.943857293379934459e-01
8.449999999999999178e-03	3.128228438527960731e-03	1.882822137129934459e-01
8.460000000000000506e-03	3.494439376027960731e-03	1.980478387129934459e-01
8.470000000000000098e-03	3.103814376027960818e-03	1.907236199629934459e-01
8.479999999999999691e-03	3.494439376027960731e-03	2.004892449629934459e-01
8.489999999999999283e-03	3.103814376027960818e-03	1.931650262129934459e-01
8.500000000000000611e-03	3.494439376027960731e-03	2.029306512129934459e-01
8.510000000000000203e-03	3.128228438527960731e-03	1.968271355879934459e-01
8.519999999999999796e-03	3.494439376027960731e-03	2.053720574629934459e-01
8.529999999999999388e-03	3.128228438527960731e-03	1.992685418379934459e-01
8.540000000000000716e-03	3.518853438527961078e-03	2.090341668379934459e-01
8.550000000000000308e-03	3.152642501027961078e-03	2.017099480879934459e-01
8.559999999999999901e-03	3.543267501027960991e-03	2.114755730879934459e-01
8.569999999999999493e-03	3.177056563527960991e-03	2.053720574629934459e-01
8.580000000000000820e-03	3.567681563527960904e-03	2.151376824629934459e-01
8.590000000000000413e-03	3.177056563527960991e-03	2.078134637129934459e-01
8.600000000000000006e-03	3.592095626027960818e-03	2.175790887129934459e-01
8.609999999999999598e-03	3.225884688527960818e-03	2.114755730879934459e-01
8.619999999999999191e-03	3.640923751027961078e-03	2.200204949629934459e-01
8.630000000000000518e-03	3.250298751027960731e-03	2.139169793379934459e-01
8.640000000000000110e-03	3.640923751027961078e-03	2.236826043379934459e-01
8.649999999999999703e-03	3.274712813527961078e-03	2.163583855879934459e-01
8.659999999999999296e-03	3.689751876027960904e-03	2.261240105879934459e-01
8.670000000000000623e-03	3.299126876027960991e-03	2.200204949629934459e-01
8.680000000000000215e-03	3.689751876027960904e-03	2.285654168379934459e-01
8.689999999999999808e-03	3.323540938527960904e-03	2.224619012129934459e-01
8.699999999999999400e-03	3.689751876027960904e-03	2.322275262129934459e-01
8.710000000000000728e-03	3.323540938527960904e-03	2.249033074629934459e-01
8.720000000000000320e-03	3.714165938527960818e-03	2.346689324629934459e-01
8.729999999999999913e-03	3.347955001027960818e-03	2.285654168379934459e-01
8.739999999999999505e-03	3.714165938527960818e-03	2.383310418379934459e-01
8.750000000000000833e-03	3.347955001027960818e-03	2.310068230879934459e-01
8.760000000000000425e-03	3.714165938527960818e-03	2.407724480879934459e-01
8.770000000000000018e-03	3.347955001027960818e-03	2.346689324629934459e-01
8.779999999999999610e-03	3.714165938527960818e-03	2.432138543379934459e-01
8.789999999999999203e-03	3.347955001027960818e-03	2.371103387129934459e-01
8.800000000000000530e-03	3.689751876027960904e-03	2.468759637129934459e-01
8.810000000000000123e-03	3.347955001027960818e-03	2.395517449629934459e-01
8.819999999999999715e-03	3.689751876027960904e-03	2.493173699629934459e-01
8.829999999999999308e-03	3.323540938527960904e-03	2.432138543379934459e-01
8.840000000000000635e-03	3.665337813527960991e-03	2.529794793379934736e-01
8.850000000000000228e-03	3.323540938527960904e-03	2.456552605879934459e-01
8.859999999999999820e-03	3.665337813527960991e-03	2.554208855879934736e-01
8.869999999999999413e-03	3.323540938527960904e-03	2.480966668379934459e-01
8.880000000000000740e-03	3.665337813527960991e-03	2.578622918379934736e-01
8.890000000000000333e-03	3.299126876027960991e-03	2.517587762129934736e-01
8.899999999999999925e-03	3.665337813527960991e-03	2.615244012129934736e-01
8.909999999999999518e-03	3.323540938527960904e-03	2.542001824629934736e-01
8.920000000000000845e-03	3.689751876027960904e-03	2.639658074629934736e-01
8.930000000000000437e-03	3.323540938527960904e-03	2.578622918379934736e-01
8.940000000000000030e-03	3.689751876027960904e-03	2.664072137129934736e-01
8.949999999999999623e-03	3.347955001027960818e-03	2.603036980879934736e-01
8.959999999999999215e-03	3.714165938527960818e-03	2.688486199629934736e-01
8.970000000000000542e-03	3.347955001027960818e-03	2.627451043379934736e-01
8.980000000000000135e-03	3.738580001027960731e-03	2.725107293379934736e-01
8.989999999999999727e-03	3.396783126027961078e-03	2.664072137129934736e-01
8.999999999999999320e-03	3.787408126027960991e-03	2.749521355879934736e-01
9.010000000000000647e-03	3.396783126027961078e-03	2.688486199629934736e-01
9.020000000000000240e-03	3.811822188527960904e-03	2.786142449629934736e-01
9.029999999999999832e-03	3.445611251027960904e-03	2.712900262129934736e-01
9.039999999999999425e-03	3.836236251027960818e-03	2.810556512129934736e-01
9.050000000000000752e-03	3.470025313527960818e-03	2.749521355879934736e-01
9.060000000000000345e-03	3.885064376027961078e-03	2.834970574629934736e-01
9.069999999999999937e-03	3.518853438527961078e-03	2.773935418379934736e-01
9.079999999999999530e-03	3.909478438527960557e-03	2.871591668379934736e-01
9.090000000000000857e-03	3.543267501027960991e-03	2.798349480879934736e-01
9.100000000000000450e-03	3.958306563527961251e-03	2.896005730879934736e-01
9.110000000000000042e-03	3.592095626027960818e-03	2.834970574629934736e-01
9.119999999999999635e-03	4.007134688527961078e-03	2.932626824629934736e-01
9.129999999999999227e-03	3.616509688527960731e-03	2.859384637129934736e-01
9.140000000000000555e-03	4.031548751027960557e-03	2.957040887129934736e-01
9.150000000000000147e-03	3.665337813527960991e-03	2.883798699629934736e-01
9.159999999999999740e-03	4.080376876027961251e-03	2.981454949629934736e-01
9.169999999999999332e-03	3.689751876027960904e-03	2.920419793379934736e-01
9.180000000000000659e-03	4.104790938527960731e-03	3.018076043379934736e-01
9.190000000000000252e-03	3.714165938527960818e-03	2.944833855879934736e-01
9.199999999999999845e-03	4.153619063527960557e-03	3.042490105879934736e-01
9.209999999999999437e-03	3.762994063527961078e-03	2.969247918379934736e-01
9.220000000000000764e-03	4.202447188527961251e-03	3.066904168379934736e-01
9.230000000000000357e-03	3.811822188527960904e-03	3.005869012129934736e-01
9.239999999999999949e-03	4.251275313527961078e-03	3.103525262129934736e-01
9.249999999999999542e-03	3.860650313527960731e-03	3.030283074629934736e-01
9.259999999999999135e-03	4.324517501027961251e-03	3.127939324629934736e-01
9.270000000000000462e-03	3.909478438527960557e-03	3.066904168379934736e-01
9.280000000000000054e-03	4.373345626027961078e-03	3.152353387129934736e-01
9.289999999999999647e-03	3.958306563527961251e-03	3.091318230879934736e-01
9.299999999999999239e-03	4.422173751027960904e-03	3.188974480879934736e-01
9.310000000000000567e-03	4.031548751027960557e-03	3.115732293379934736e-01
9.320000000000000159e-03	4.495415938527961078e-03	3.213388543379934736e-01
9.329999999999999752e-03	4.104790938527960731e-03	3.152353387129934736e-01
9.339999999999999344e-03	4.593072188527960731e-03	3.237802605879934736e-01
9.350000000000000672e-03	4.178033126027960904e-03	3.176767449629934736e-01
9.360000000000000264e-03	4.666314376027960904e-03	3.274423699629934736e-01
9.369999999999999857e-03	4.275689376027960557e-03	3.201181512129934736e-01
9.379999999999999449e-03	4.739556563527961078e-03	3.298837762129934736e-01
9.390000000000000777e-03	4.324517501027961251e-03	3.237802605879934736e-01
9.400000000000000369e-03	4.812798751027961251e-03	3.335458855879934736e-01
9.409999999999999962e-03	4.422173751027960904e-03	3.262216668379934736e-01
9.419999999999999554e-03	4.886040938527961425e-03	3.359872918379934736e-01
9.429999999999999147e-03	4.495415938527961078e-03	3.286630730879934736e-01
9.440000000000000474e-03	4.959283126027960731e-03	3.384286980879934736e-01
9.450000000000000067e-03	4.568658126027961251e-03	3.323251824629934736e-01
9.459999999999999659e-03	5.032525313527960904e-03	3.420908074629934736e-01
9.469999999999999252e-03	4.641900313527960557e-03	3.347665887129934736e-01
9.480000000000000579e-03	5.081353438527960731e-03	3.445322137129934736e-01
9.490000000000000172e-03	4.690728438527961251e-03	3.372079949629934736e-01
9.499999999999999764e-03	5.130181563527961425e-03	3.469736199629934736e-01
9.509999999999999357e-03	4.739556563527961078e-03	3.408701043379934736e-01
9.520000000000000684e-03	5.154595626027960904e-03	3.506357293379934736e-01
9.530000000000000276e-03	4.788384688527960904e-03	3.433115105879934736e-01
9.539999999999999869e-03	5.179009688527961251e-03	3.530771355879934736e-01
9.549999999999999462e-03	4.788384688527960904e-03	3.469736199629934736e-01
9.560000000000000789e-03	5.179009688527961251e-03	3.555185418379934736e-01
9.570000000000000381e-03	4.788384688527960904e-03	3.494150262129934736e-01
9.579999999999999974e-03	5.179009688527961251e-03	3.591806512129934736e-01
9.589999999999999566e-03	4.788384688527960904e-03	3.518564324629934736e-01
9.599999999999999159e-03	5.179009688527961251e-03	3.616220574629934736e-01
9.610000000000000486e-03	4.763970626027961425e-03	3.555185418379934736e-01
9.620000000000000079e-03	5.154595626027960904e-03	3.652841668379934736e-01
9.629999999999999671e-03	4.739556563527961078e-03	3.579599480879934736e-01
9.639999999999999264e-03	5.130181563527961425e-03	3.677255730879934736e-01
9.650000000000000591e-03	4.715142501027960731e-03	3.616220574629934736e-01
9.660000000000000184e-03	5.105767501027961078e-03	3.701669793379934736e-01
9.669999999999999776e-03	4.690728438527961251e-03	3.640634637129934736e-01
9.679999999999999369e-03	5.081353438527960731e-03	3.738290887129934736e-01
9.690000000000000696e-03	4.666314376027960904e-03	3.665048699629934736e-01
9.700000000000000289e-03	5.081353438527960731e-03	3.762704949629934736e-01
9.709999999999999881e-03	4.666314376027960904e-03	3.701669793379934736e-01
9.719999999999999474e-03	5.081353438527960731e-03	3.799326043379934736e-01
9.730000000000000801e-03	4.666314376027960904e-03	3.726083855879934736e-01
9.740000000000000394e-03	5.056939376027961251e-03	3.823740105879934736e-01
9.749999999999999986e-03	4.666314376027960904e-03	3.750497918379934736e-01
9.759999999999999579e-03	5.081353438527960731e-03	3.848154168379934736e-01
9.769999999999999171e-03	4.666314376027960904e-03	3.787119012129934736e-01
9.780000000000000498e-03	5.081353438527960731e-03	3.884775262129934736e-01
9.790000000000000091e-03	4.690728438527961251e-03	3.811533074629934736e-01
9.799999999999999684e-03	5.105767501027961078e-03	3.909189324629934736e-01
9.809999999999999276e-03	4.715142501027960731e-03	3.835947137129934736e-01
9.820000000000000603e-03	5.130181563527961425e-03	3.933603387129934736e-01
9.830000000000000196e-03	4.739556563527961078e-03	3.872568230879934736e-01
9.839999999999999789e-03	5.154595626027960904e-03	3.970224480879934736e-01
9.849999999999999381e-03	4.763970626027961425e-03	3.896982293379934736e-01
9.860000000000000708e-03	5.179009688527961251e-03	3.994638543379934736e-01
9.870000000000000301e-03	4.788384688527960904e-03	3.933603387129934736e-01
9.879999999999999893e-03	5.179009688527961251e-03	4.019052605879934736e-01
9.889999999999999486e-03	4.788384688527960904e-03	3.958017449629934736e-01
9.900000000000000813e-03	5.179009688527961251e-03	4.055673699629934736e-01
9.910000000000000406e-03	4.812798751027961251e-03	3.982431512129934736e-01
9.919999999999999998e-03	5.203423751027960731e-03	4.080087762129934736e-01
9.929999999999999591e-03	4.812798751027961251e-03	4.019052605879934736e-01
9.939999999999999183e-03	5.203423751027960731e-03	4.104501824629934736e-01
9.950000000000000511e-03	4.812798751027961251e-03	4.043466668379934736e-01
9.960000000000000103e-03	5.203423751027960731e-03	4.141122918379934736e-01
9.969999999999999696e-03	4.812798751027961251e-03	4.067880730879934736e-01
9.979999999999999288e-03	5.179009688527961251e-03	4.165536980879934736e-01
9.990000000000000616e-03	4.812798751027961251e-03	4.104501824629934736e-01
1.000000000000000021e-02	5.179009688527961251e-03	4.189951043379934736e-01
1.000999999999999980e-02	4.788384688527960904e-03	4.128915887129934736e-01
1.001999999999999939e-02	5.179009688527961251e-03	4.226572137129934736e-01
1.003000000000000072e-02	4.788384688527960904e-03	4.153329949629934736e-01
1.004000000000000031e-02	5.179009688527961251e-03	4.250986199629934736e-01
1.004999999999999991e-02	4.763970626027961425e-03	4.189951043379934736e-01
1.005999999999999950e-02	5.179009688527961251e-03	4.287607293379934736e-01
1.007000000000000083e-02	4.763970626027961425e-03	4.214365105879934736e-01
1.008000000000000042e-02	5.179009688527961251e-03	4.312021355879934736e-01
1.009000000000000001e-02	4.763970626027961425e-03	4.238779168379934736e-01
1.009999999999999960e-02	5.203423751027960731e-03	4.336435418379934736e-01
1.010999999999999920e-02	4.788384688527960904e-03	4.275400262129934736e-01
1.012000000000000052e-02	5.227837813527961078e-03	4.373056512129934736e-01
1.013000000000000012e-02	4.812798751027961251e-03	4.299814324629934736e-01
1.013999999999999971e-02	5.252251876027961425e-03	4.397470574629934736e-01
1.014999999999999930e-02	4.837212813527960731e-03	4.324228387129934736e-01
1.016000000000000063e-02	5.301080001027961251e-03	4.421884637129934736e-01
1.017000000000000022e-02	4.886040938527961425e-03	4.360849480879934736e-01
1.017999999999999981e-02	5.374322188527961425e-03	4.458505730879934736e-01
1.018999999999999941e-02	4.959283126027960731e-03	4.385263543379934736e-01
1.020000000000000073e-02	5.447564376027960731e-03	4.482919793379934736e-01
1.021000000000000033e-02	5.056939376027961251e-03	4.421884637129934736e-01
1.021999999999999992e-02	5.545220626027961251e-03	4.507333855879934736e-01
1.022999999999999951e-02	5.154595626027960904e-03	4.446298699629934736e-01
1.024000000000000084e-02	5.691705001027960731e-03	4.543954949629934736e-01
1.025000000000000043e-02	5.276665938527960904e-03	4.470712762129934736e-01
1.026000000000000002e-02	5.838189376027961078e-03	4.568369012129934736e-01
1.026999999999999962e-02	5.423150313527961251e-03	4.507333855879934736e-01
1.027999999999999921e-02	6.009087813527960904e-03	4.592783074629934736e-01
1.029000000000000054e-02	5.569634688527960731e-03	4.531747918379934736e-01
1.030000000000000013e-02	6.204400313527961078e-03	4.629404168379934736e-01
1.030999999999999972e-02	5.764947188527960904e-03	4.556161980879934736e-01
1.031999999999999931e-02	6.399712813527961251e-03	4.653818230879934736e-01
1.033000000000000064e-02	5.960259688527961078e-03	4.592783074629934736e-01
1.034000000000000023e-02	6.643853438527961251e-03	4.678232293379934736e-01
1.034999999999999983e-02	6.155572188527961251e-03	4.617197137129934736e-01
1.035999999999999942e-02	6.863580001027960904e-03	4.714853387129934736e-01
1.037000000000000074e-02	6.375298751027960904e-03	4.641611199629934736e-01
1.038000000000000034e-02	7.107720626027960904e-03	4.739267449629934736e-01
1.038999999999999993e-02	6.595025313527961425e-03	4.678232293379934736e-01
1.039999999999999952e-02	7.351861251027960904e-03	4.775888543379934736e-01
1.041000000000000085e-02	6.839165938527961425e-03	4.702646355879934736e-01
1.042000000000000044e-02	7.596001876027960904e-03	4.800302605879934736e-01
1.043000000000000003e-02	7.083306563527961425e-03	4.739267449629934736e-01
1.043999999999999963e-02	7.840142501027961772e-03	4.824716668379934736e-01
1.044999999999999922e-02	7.327447188527961425e-03	4.763681512129934736e-01
1.046000000000000055e-02	8.084283126027961772e-03	4.861337762129934736e-01
1.047000000000000014e-02	7.571587813527961425e-03	4.788095574629934736e-01
1.047999999999999973e-02	8.304009688527961425e-03	4.885751824629934736e-01
1.048999999999999932e-02	7.791314376027961078e-03	4.824716668379934736e-01
1.050000000000000065e-02	8.548150313527961425e-03	4.910165887129934736e-01
1.051000000000000024e-02	8.011040938527960731e-03	4.849130730879934736e-01
1.051999999999999984e-02	8.767876876027961078e-03	4.946786980879934736e-01
1.052999999999999943e-02	8.255181563527960731e-03	4.873544793379934736e-01
1.054000000000000076e-02	9.012017501027961078e-03	4.971201043379934736e-01
1.055000000000000035e-02	8.499322188527960731e-03	4.910165887129934736e-01
1.055999999999999994e-02	9.231744063527960731e-03	4.995615105879934736e-01
1.056999999999999953e-02	8.743462813527960731e-03	4.934579949629934736e-01
1.058000000000000086e-02	9.451470626027962119e-03	5.032236199629934736e-01
1.059000000000000045e-02	8.963189376027960384e-03	4.958994012129934736e-01
1.060000000000000005e-02	9.695611251027962119e-03	5.056650262129934736e-01
1.060999999999999964e-02	9.207330001027960384e-03	4.995615105879934736e-01
1.061999999999999923e-02	9.939751876027962119e-03	5.081064324629934736e-01
1.063000000000000056e-02	9.427056563527961772e-03	5.020029168379934736e-01
1.064000000000000015e-02	1.020830656352796073e-02	5.117685418379934736e-01
1.064999999999999974e-02	9.695611251027962119e-03	5.044443230879934736e-01
1.065999999999999934e-02	1.047686125102796108e-02	5.142099480879934736e-01
1.067000000000000066e-02	9.964165938527960731e-03	5.081064324629934736e-01
1.068000000000000026e-02	1.074541593852796142e-02	5.166513543379934736e-01
1.068999999999999985e-02	1.020830656352796073e-02	5.105478387129934736e-01
1.069999999999999944e-02	1.101397062602796177e-02	5.203134637129934736e-01
1.071000000000000077e-02	1.047686125102796108e-02	5.129892449629934736e-01
1.072000000000000036e-02	1.125811125102796177e-02	5.227548699629934736e-01
1.072999999999999995e-02	1.074541593852796142e-02	5.166513543379934736e-01
1.073999999999999955e-02	1.147783781352796142e-02	5.264169793379934736e-01
1.074999999999999914e-02	1.098955656352796142e-02	5.190927605879934736e-01
1.076000000000000047e-02	1.167315031352796073e-02	5.288583855879934736e-01
1.077000000000000006e-02	1.118486906352796073e-02	5.215341668379934736e-01
1.077999999999999965e-02	1.184404875102796142e-02	5.312997918379934736e-01
1.078999999999999924e-02	1.138018156352796177e-02	5.251962762129934736e-01
1.080000000000000057e-02	1.201494718852796212e-02	5.349619012129934736e-01
1.081000000000000016e-02	1.152666593852796212e-02	5.276376824629934736e-01
1.081999999999999976e-02	1.216143156352796073e-02	5.374033074629934736e-01
1.082999999999999935e-02	1.169756437602796108e-02	5.300790887129934736e-01
1.084000000000000068e-02	1.233233000102796142e-02	5.398447137129934736e-01
1.085000000000000027e-02	1.184404875102796142e-02	5.337411980879934736e-01
1.085999999999999986e-02	1.247881437602796177e-02	5.435068230879934736e-01
1.086999999999999945e-02	1.199053312602796177e-02	5.361826043379934736e-01
1.088000000000000078e-02	1.260088468852796177e-02	5.459482293379934736e-01
1.089000000000000037e-02	1.213701750102796212e-02	5.398447137129934736e-01
1.089999999999999997e-02	1.269854093852796142e-02	5.483896355879934736e-01
1.090999999999999956e-02	1.228350187602796073e-02	5.422861199629934736e-01
1.091999999999999915e-02	1.282061125102796142e-02	5.520517449629934736e-01
1.093000000000000048e-02	1.238115812602796212e-02	5.447275262129934736e-01
1.094000000000000007e-02	1.294268156352796142e-02	5.544931512129934736e-01
1.094999999999999966e-02	1.252764250102796073e-02	5.483896355879934736e-01
1.095999999999999926e-02	1.306475187602796142e-02	5.581552605879934736e-01
1.097000000000000058e-02	1.264971281352796073e-02	5.508310418379934736e-01
1.098000000000000018e-02	1.323565031352796212e-02	5.605966668379934736e-01
1.098999999999999977e-02	1.279619718852796108e-02	5.532724480879934736e-01
1.099999999999999936e-02	1.338213468852796073e-02	5.630380730879934736e-01
1.101000000000000069e-02	1.299150968852796212e-02	5.569345574629934736e-01
1.102000000000000028e-02	1.355303312602796142e-02	5.654794793379934736e-01
1.102999999999999987e-02	1.316240812602796108e-02	5.593759637129934736e-01
1.103999999999999947e-02	1.372393156352796212e-02	5.691415887129934736e-01
1.105000000000000079e-02	1.333330656352796177e-02	5.630380730879934736e-01
1.106000000000000039e-02	1.391924406352796142e-02	5.715829949629934736e-01
1.106999999999999998e-02	1.350420500102796073e-02	5.654794793379934736e-01
1.107999999999999957e-02	1.409014250102796212e-02	5.752451043379934736e-01
1.108999999999999916e-02	1.369951750102796177e-02	5.679208855879934736e-01
1.110000000000000049e-02	1.426104093852796108e-02	5.776865105879934736e-01
1.111000000000000008e-02	1.387041593852796073e-02	5.715829949629934736e-01
1.111999999999999968e-02	1.440752531352796142e-02	5.801279168379934736e-01
1.112999999999999927e-02	1.404131437602796142e-02	5.740244012129934736e-01
1.114000000000000060e-02	1.455400968852796177e-02	5.837900262129934736e-01
1.115000000000000019e-02	1.418779875102796177e-02	5.764658074629934736e-01
1.115999999999999978e-02	1.467608000102796177e-02	5.862314324629934736e-01
1.116999999999999937e-02	1.430986906352796177e-02	5.801279168379934736e-01
1.118000000000000070e-02	1.477373625102796142e-02	5.898935418379934736e-01
1.119000000000000029e-02	1.438311125102796108e-02	5.825693230879934736e-01
1.119999999999999989e-02	1.484697843852796073e-02	5.923349480879934736e-01
1.120999999999999948e-02	1.443193937602796177e-02	5.862314324629934736e-01
