time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	6.903397409539457062e-05	3.577302631578947734e-02
7.349999999999999763e-03	-1.751066509046054565e-04	2.844880756578948081e-02
7.360000000000000223e-03	9.344803659539456520e-05	3.821443256578947734e-02
7.369999999999999815e-03	-1.506925884046054348e-04	3.211091694078947734e-02
7.380000000000000275e-03	1.422761615953945815e-04	4.187654194078947734e-02
7.389999999999999868e-03	-1.262785259046054402e-04	3.455232319078947734e-02
7.400000000000000328e-03	1.422761615953945815e-04	4.431794819078947734e-02
7.409999999999999920e-03	-1.018644634046054456e-04	3.821443256578947734e-02
7.420000000000000380e-03	1.666902240953945760e-04	4.675935444078947734e-02
7.429999999999999973e-03	-1.018644634046054456e-04	4.065583881578947734e-02
7.440000000000000432e-03	1.911042865953945706e-04	5.042146381578947734e-02
7.450000000000000025e-03	-7.745040090460543751e-05	4.309724506578947734e-02
7.459999999999999618e-03	1.911042865953945706e-04	5.286287006578947734e-02
7.470000000000000077e-03	-5.303633840460543616e-05	4.675935444078947734e-02
7.479999999999999670e-03	2.155183490953945652e-04	5.530427631578947734e-02
7.490000000000000130e-03	-5.303633840460543616e-05	4.920076069078947734e-02
7.499999999999999722e-03	2.399324115953945869e-04	5.896638569078947734e-02
7.510000000000000182e-03	-2.862227590460543480e-05	5.164216694078947734e-02
7.519999999999999775e-03	2.643464740953945544e-04	6.140779194078947734e-02
7.530000000000000235e-03	-4.208213404605435143e-06	5.530427631578947734e-02
7.539999999999999827e-03	2.887605365953945760e-04	6.506990131578947734e-02
7.550000000000000287e-03	2.020584909539456791e-05	5.774568256578947734e-02
7.559999999999999880e-03	3.375886615953945652e-04	6.751130756578947734e-02
7.570000000000000340e-03	4.461991159539456926e-05	6.018708881578947734e-02
7.579999999999999932e-03	3.620027240953945869e-04	6.995271381578947734e-02
7.590000000000000392e-03	6.903397409539457062e-05	6.384919819078947734e-02
7.599999999999999985e-03	4.108308490953945760e-04	7.361482319078947734e-02
7.609999999999999577e-03	1.178620990953945733e-04	6.629060444078947734e-02
7.620000000000000037e-03	4.352449115953945977e-04	7.605622944078947734e-02
7.629999999999999630e-03	1.666902240953945760e-04	6.873201069078947734e-02
7.640000000000000090e-03	4.840730365953945869e-04	7.849763569078947734e-02
7.649999999999999682e-03	1.911042865953945706e-04	7.239412006578947734e-02
7.660000000000000142e-03	5.329011615953946302e-04	8.215974506578947734e-02
7.669999999999999735e-03	2.399324115953945869e-04	7.483552631578947734e-02
7.680000000000000195e-03	5.573152240953945435e-04	8.460115131578947734e-02
7.689999999999999787e-03	2.887605365953945760e-04	7.849763569078947734e-02
7.700000000000000247e-03	6.061433490953945869e-04	8.826326069078947734e-02
7.709999999999999840e-03	3.375886615953945652e-04	8.093904194078947734e-02
7.720000000000000299e-03	6.549714740953946302e-04	9.070466694078947734e-02
7.729999999999999892e-03	3.620027240953945869e-04	8.338044819078947734e-02
7.740000000000000352e-03	6.793855365953946519e-04	9.314607319078947734e-02
7.749999999999999944e-03	4.108308490953945760e-04	8.704255756578947734e-02
7.760000000000000404e-03	7.037995990953945652e-04	9.680818256578947734e-02
7.769999999999999997e-03	4.352449115953945977e-04	8.948396381578947734e-02
7.779999999999999589e-03	7.282136615953945869e-04	9.924958881578947734e-02
7.790000000000000049e-03	4.596589740953945652e-04	9.192537006578947734e-02
7.799999999999999642e-03	7.526277240953946086e-04	1.016909950657894773e-01
7.810000000000000102e-03	4.840730365953945869e-04	9.558747944078947734e-02
7.820000000000000562e-03	7.770417865953946302e-04	1.053531044407894773e-01
7.830000000000000154e-03	5.084870990953946086e-04	9.802888569078947734e-02
7.839999999999999747e-03	7.770417865953946302e-04	1.077945106907894773e-01
7.849999999999999339e-03	5.329011615953946302e-04	1.016909950657894773e-01
7.860000000000000667e-03	8.014558490953946519e-04	1.114566200657894773e-01
7.870000000000000259e-03	5.329011615953946302e-04	1.041324013157894773e-01
7.879999999999999852e-03	8.014558490953946519e-04	1.138980263157894773e-01
7.889999999999999444e-03	5.329011615953946302e-04	1.065738075657894773e-01
7.900000000000000772e-03	8.014558490953946519e-04	1.163394325657894773e-01
7.910000000000000364e-03	5.329011615953946302e-04	1.102359169407894773e-01
7.919999999999999957e-03	8.014558490953946519e-04	1.200015419407894773e-01
7.929999999999999549e-03	5.329011615953946302e-04	1.126773231907894773e-01
7.939999999999999142e-03	8.014558490953946519e-04	1.224429481907894773e-01
7.950000000000000469e-03	5.329011615953946302e-04	1.151187294407894773e-01
7.960000000000000062e-03	8.014558490953946519e-04	1.248843544407894773e-01
7.969999999999999654e-03	5.329011615953946302e-04	1.187808388157894773e-01
7.979999999999999247e-03	8.014558490953946519e-04	1.285464638157894912e-01
7.990000000000000574e-03	5.084870990953946086e-04	1.212222450657894773e-01
8.000000000000000167e-03	8.014558490953946519e-04	1.309878700657894912e-01
8.009999999999999759e-03	5.329011615953946302e-04	1.236636513157894773e-01
8.019999999999999352e-03	8.014558490953946519e-04	1.334292763157894912e-01
8.030000000000000679e-03	5.329011615953946302e-04	1.273257606907894912e-01
8.040000000000000271e-03	8.258699115953945652e-04	1.370913856907894912e-01
8.049999999999999864e-03	5.573152240953945435e-04	1.297671669407894912e-01
8.059999999999999457e-03	8.258699115953945652e-04	1.395327919407894912e-01
8.070000000000000784e-03	5.573152240953945435e-04	1.334292763157894912e-01
8.080000000000000376e-03	8.746980365953946086e-04	1.431949013157894912e-01
8.089999999999999969e-03	5.817292865953945652e-04	1.358706825657894912e-01
8.099999999999999561e-03	8.746980365953946086e-04	1.456363075657894912e-01
8.109999999999999154e-03	6.061433490953945869e-04	1.383120888157894912e-01
8.120000000000000481e-03	9.235261615953946519e-04	1.480777138157894912e-01
8.130000000000000074e-03	6.305574115953946086e-04	1.419741981907894912e-01
8.139999999999999666e-03	9.723542865953945869e-04	1.517398231907894912e-01
8.149999999999999259e-03	6.793855365953946519e-04	1.444156044407894912e-01
8.160000000000000586e-03	9.967683490953946086e-04	1.541812294407894912e-01
8.170000000000000179e-03	7.037995990953945652e-04	1.480777138157894912e-01
8.179999999999999771e-03	1.021182411595394522e-03	1.566226356907894635e-01
8.189999999999999364e-03	7.526277240953946086e-04	1.505191200657894912e-01
8.200000000000000691e-03	1.070010536595394565e-03	1.602847450657894635e-01
8.210000000000000284e-03	8.014558490953946519e-04	1.529605263157894912e-01
8.219999999999999876e-03	1.118838661595394609e-03	1.627261513157894635e-01
8.229999999999999469e-03	8.258699115953945652e-04	1.566226356907894635e-01
8.240000000000000796e-03	1.167666786595394652e-03	1.651675575657894635e-01
8.250000000000000389e-03	8.746980365953946086e-04	1.590640419407894635e-01
8.259999999999999981e-03	1.216494911595394695e-03	1.688296669407894635e-01
8.269999999999999574e-03	9.235261615953946519e-04	1.615054481907894635e-01
8.279999999999999166e-03	1.265323036595394739e-03	1.712710731907894635e-01
8.290000000000000493e-03	9.723542865953945869e-04	1.651675575657894635e-01
8.300000000000000086e-03	1.314151161595394565e-03	1.749331825657894635e-01
8.309999999999999679e-03	1.021182411595394522e-03	1.676089638157894635e-01
8.319999999999999271e-03	1.362979286595394609e-03	1.773745888157894635e-01
8.330000000000000598e-03	1.070010536595394565e-03	1.700503700657894635e-01
8.340000000000000191e-03	1.411807411595394652e-03	1.798159950657894635e-01
8.349999999999999784e-03	1.094424599095394695e-03	1.737124794407894635e-01
8.359999999999999376e-03	1.436221474095394565e-03	1.834781044407894635e-01
8.370000000000000703e-03	1.143252724095394522e-03	1.761538856907894635e-01
8.380000000000000296e-03	1.485049599095394609e-03	1.859195106907894635e-01
8.389999999999999888e-03	1.192080849095394565e-03	1.798159950657894635e-01
8.399999999999999481e-03	1.509463661595394739e-03	1.883609169407894635e-01
8.410000000000000808e-03	1.192080849095394565e-03	1.822574013157894635e-01
8.420000000000000401e-03	1.558291786595394565e-03	1.920230263157894635e-01
8.429999999999999993e-03	1.240908974095394609e-03	1.846988075657894635e-01
8.439999999999999586e-03	1.582705849095394695e-03	1.944644325657894635e-01
8.449999999999999178e-03	1.265323036595394739e-03	1.871402138157894635e-01
8.460000000000000506e-03	1.607119911595394609e-03	1.969058388157894635e-01
8.470000000000000098e-03	1.289737099095394652e-03	1.908023231907894635e-01
8.479999999999999691e-03	1.631533974095394739e-03	2.005679481907894635e-01
8.489999999999999283e-03	1.314151161595394565e-03	1.932437294407894635e-01
8.500000000000000611e-03	1.655948036595394652e-03	2.030093544407894635e-01
8.510000000000000203e-03	1.338565224095394695e-03	1.969058388157894635e-01
8.519999999999999796e-03	1.680362099095394565e-03	2.054507606907894635e-01
8.529999999999999388e-03	1.387393349095394739e-03	1.993472450657894635e-01
8.540000000000000716e-03	1.704776161595394695e-03	2.091128700657894635e-01
8.550000000000000308e-03	1.411807411595394652e-03	2.017886513157894635e-01
8.559999999999999901e-03	1.729190224095394609e-03	2.115542763157894635e-01
8.569999999999999493e-03	1.411807411595394652e-03	2.054507606907894635e-01
8.580000000000000820e-03	1.753604286595394739e-03	2.152163856907894635e-01
8.590000000000000413e-03	1.460635536595394695e-03	2.078921669407894635e-01
8.600000000000000006e-03	1.778018349095394652e-03	2.176577919407894635e-01
8.609999999999999598e-03	1.485049599095394609e-03	2.115542763157894635e-01
8.619999999999999191e-03	1.826846474095394695e-03	2.200991981907894635e-01
8.630000000000000518e-03	1.509463661595394739e-03	2.139956825657894635e-01
8.640000000000000110e-03	1.851260536595394609e-03	2.237613075657894635e-01
8.649999999999999703e-03	1.533877724095394652e-03	2.164370888157894635e-01
8.659999999999999296e-03	1.875674599095394739e-03	2.262027138157894635e-01
8.670000000000000623e-03	1.582705849095394695e-03	2.200991981907894635e-01
8.680000000000000215e-03	1.900088661595394652e-03	2.286441200657894635e-01
8.689999999999999808e-03	1.607119911595394609e-03	2.225406044407894635e-01
8.699999999999999400e-03	1.924502724095394565e-03	2.323062294407894635e-01
8.710000000000000728e-03	1.631533974095394739e-03	2.249820106907894635e-01
8.720000000000000320e-03	1.948916786595394695e-03	2.347476356907894635e-01
8.729999999999999913e-03	1.655948036595394652e-03	2.286441200657894635e-01
8.739999999999999505e-03	1.973330849095394825e-03	2.384097450657894635e-01
8.750000000000000833e-03	1.680362099095394565e-03	2.310855263157894635e-01
8.760000000000000425e-03	1.997744911595394739e-03	2.408511513157894635e-01
8.770000000000000018e-03	1.704776161595394695e-03	2.347476356907894635e-01
8.779999999999999610e-03	2.022158974095394652e-03	2.432925575657894635e-01
8.789999999999999203e-03	1.704776161595394695e-03	2.371890419407894635e-01
8.800000000000000530e-03	2.046573036595394565e-03	2.469546669407894635e-01
8.810000000000000123e-03	1.729190224095394609e-03	2.396304481907894635e-01
8.819999999999999715e-03	2.046573036595394565e-03	2.493960731907894635e-01
8.829999999999999308e-03	1.753604286595394739e-03	2.420718544407894635e-01
8.840000000000000635e-03	2.070987099095394478e-03	2.518374794407894912e-01
8.850000000000000228e-03	1.753604286595394739e-03	2.457339638157894635e-01
8.859999999999999820e-03	2.070987099095394478e-03	2.554995888157894912e-01
8.869999999999999413e-03	1.778018349095394652e-03	2.481753700657894635e-01
8.880000000000000740e-03	2.070987099095394478e-03	2.579409950657894912e-01
8.890000000000000333e-03	1.753604286595394739e-03	2.518374794407894912e-01
8.899999999999999925e-03	2.095401161595394825e-03	2.616031044407894912e-01
8.909999999999999518e-03	1.778018349095394652e-03	2.542788856907894912e-01
8.920000000000000845e-03	2.095401161595394825e-03	2.640445106907894912e-01
8.930000000000000437e-03	1.778018349095394652e-03	2.567202919407894912e-01
8.940000000000000030e-03	2.095401161595394825e-03	2.664859169407894912e-01
8.949999999999999623e-03	1.778018349095394652e-03	2.603824013157894912e-01
8.959999999999999215e-03	2.095401161595394825e-03	2.689273231907894912e-01
8.970000000000000542e-03	1.753604286595394739e-03	2.628238075657894912e-01
8.980000000000000135e-03	2.070987099095394478e-03	2.725894325657894912e-01
8.989999999999999727e-03	1.753604286595394739e-03	2.652652138157894912e-01
8.999999999999999320e-03	2.070987099095394478e-03	2.750308388157894912e-01
9.010000000000000647e-03	1.729190224095394609e-03	2.689273231907894912e-01
9.020000000000000240e-03	2.046573036595394565e-03	2.786929481907894912e-01
9.029999999999999832e-03	1.704776161595394695e-03	2.713687294407894912e-01
9.039999999999999425e-03	2.022158974095394652e-03	2.811343544407894912e-01
9.050000000000000752e-03	1.704776161595394695e-03	2.750308388157894912e-01
9.060000000000000345e-03	1.997744911595394739e-03	2.835757606907894912e-01
9.069999999999999937e-03	1.680362099095394565e-03	2.774722450657894912e-01
9.079999999999999530e-03	1.948916786595394695e-03	2.872378700657894912e-01
9.090000000000000857e-03	1.631533974095394739e-03	2.799136513157894912e-01
9.100000000000000450e-03	1.948916786595394695e-03	2.896792763157894912e-01
9.110000000000000042e-03	1.607119911595394609e-03	2.823550575657894912e-01
9.119999999999999635e-03	1.900088661595394652e-03	2.921206825657894912e-01
9.129999999999999227e-03	1.582705849095394695e-03	2.860171669407894912e-01
9.140000000000000555e-03	1.875674599095394739e-03	2.957827919407894912e-01
9.150000000000000147e-03	1.558291786595394565e-03	2.884585731907894912e-01
9.159999999999999740e-03	1.851260536595394609e-03	2.982241981907894912e-01
9.169999999999999332e-03	1.533877724095394652e-03	2.921206825657894912e-01
9.180000000000000659e-03	1.826846474095394695e-03	3.018863075657894912e-01
9.190000000000000252e-03	1.509463661595394739e-03	2.945620888157894912e-01
9.199999999999999845e-03	1.826846474095394695e-03	3.043277138157894912e-01
9.209999999999999437e-03	1.509463661595394739e-03	2.970034950657894912e-01
9.220000000000000764e-03	1.826846474095394695e-03	3.067691200657894912e-01
9.230000000000000357e-03	1.509463661595394739e-03	3.006656044407894912e-01
9.239999999999999949e-03	1.826846474095394695e-03	3.104312294407894912e-01
9.249999999999999542e-03	1.509463661595394739e-03	3.031070106907894912e-01
9.259999999999999135e-03	1.851260536595394609e-03	3.128726356907894912e-01
9.270000000000000462e-03	1.509463661595394739e-03	3.067691200657894912e-01
9.280000000000000054e-03	1.851260536595394609e-03	3.153140419407894912e-01
9.289999999999999647e-03	1.533877724095394652e-03	3.092105263157894912e-01
9.299999999999999239e-03	1.875674599095394739e-03	3.189761513157894912e-01
9.310000000000000567e-03	1.558291786595394565e-03	3.116519325657894912e-01
9.320000000000000159e-03	1.900088661595394652e-03	3.214175575657894912e-01
9.329999999999999752e-03	1.582705849095394695e-03	3.140933388157894912e-01
9.339999999999999344e-03	1.924502724095394565e-03	3.238589638157894912e-01
9.350000000000000672e-03	1.607119911595394609e-03	3.177554481907894912e-01
9.360000000000000264e-03	1.973330849095394825e-03	3.275210731907894912e-01
9.369999999999999857e-03	1.655948036595394652e-03	3.201968544407894912e-01
9.379999999999999449e-03	2.022158974095394652e-03	3.299624794407894912e-01
9.390000000000000777e-03	1.729190224095394609e-03	3.238589638157894912e-01
9.400000000000000369e-03	2.070987099095394478e-03	3.324038856907894912e-01
9.409999999999999962e-03	1.753604286595394739e-03	3.263003700657894912e-01
9.419999999999999554e-03	2.095401161595394825e-03	3.360659950657894912e-01
9.429999999999999147e-03	1.802432411595394565e-03	3.287417763157894912e-01
9.440000000000000474e-03	2.168643349095394565e-03	3.385074013157894912e-01
9.450000000000000067e-03	1.851260536595394609e-03	3.324038856907894912e-01
9.459999999999999659e-03	2.193057411595394478e-03	3.409488075657894912e-01
9.469999999999999252e-03	1.900088661595394652e-03	3.348452919407894912e-01
9.480000000000000579e-03	2.266299599095394652e-03	3.446109169407894912e-01
9.490000000000000172e-03	1.948916786595394695e-03	3.372866981907894912e-01
9.499999999999999764e-03	2.315127724095394478e-03	3.470523231907894912e-01
9.509999999999999357e-03	2.022158974095394652e-03	3.409488075657894912e-01
9.520000000000000684e-03	2.388369911595394652e-03	3.507144325657894912e-01
9.530000000000000276e-03	2.070987099095394478e-03	3.433902138157894912e-01
9.539999999999999869e-03	2.461612099095394825e-03	3.531558388157894912e-01
9.549999999999999462e-03	2.144229286595394652e-03	3.470523231907894912e-01
9.560000000000000789e-03	2.534854286595394565e-03	3.555972450657894912e-01
9.570000000000000381e-03	2.217471474095394825e-03	3.494937294407894912e-01
9.579999999999999974e-03	2.608096474095394739e-03	3.592593544407894912e-01
9.589999999999999566e-03	2.290713661595394565e-03	3.519351356907894912e-01
9.599999999999999159e-03	2.681338661595394912e-03	3.617007606907894912e-01
9.610000000000000486e-03	2.363955849095394739e-03	3.555972450657894912e-01
9.620000000000000079e-03	2.778994911595394565e-03	3.653628700657894912e-01
9.629999999999999671e-03	2.461612099095394825e-03	3.580386513157894912e-01
9.639999999999999264e-03	2.876651161595394652e-03	3.678042763157894912e-01
9.650000000000000591e-03	2.534854286595394565e-03	3.604800575657894912e-01
9.660000000000000184e-03	2.974307411595394739e-03	3.702456825657894912e-01
9.669999999999999776e-03	2.632510536595394652e-03	3.641421669407894912e-01
9.679999999999999369e-03	3.071963661595394825e-03	3.739077919407894912e-01
9.690000000000000696e-03	2.730166786595394739e-03	3.665835731907894912e-01
9.700000000000000289e-03	3.169619911595394912e-03	3.763491981907894912e-01
9.709999999999999881e-03	2.827823036595394825e-03	3.702456825657894912e-01
9.719999999999999474e-03	3.291690224095394912e-03	3.800113075657894912e-01
9.730000000000000801e-03	2.925479286595394912e-03	3.726870888157894912e-01
9.740000000000000394e-03	3.389346474095394999e-03	3.824527138157894912e-01
9.749999999999999986e-03	3.023135536595394565e-03	3.751284950657894912e-01
9.759999999999999579e-03	3.487002724095395086e-03	3.848941200657894912e-01
9.769999999999999171e-03	3.120791786595394652e-03	3.787906044407894912e-01
9.780000000000000498e-03	3.584658974095395172e-03	3.873355263157894912e-01
9.790000000000000091e-03	3.242862099095395086e-03	3.812320106907894912e-01
9.799999999999999684e-03	3.682315224095395259e-03	3.909976356907894912e-01
9.809999999999999276e-03	3.340518349095395172e-03	3.836734169407894912e-01
9.820000000000000603e-03	3.779971474095394912e-03	3.934390419407894912e-01
9.830000000000000196e-03	3.438174599095395259e-03	3.873355263157894912e-01
9.839999999999999789e-03	3.877627724095394999e-03	3.971011513157894912e-01
9.849999999999999381e-03	3.535830849095394912e-03	3.897769325657894912e-01
9.860000000000000708e-03	3.975283974095395086e-03	3.995425575657894912e-01
9.870000000000000301e-03	3.633487099095394999e-03	3.934390419407894912e-01
9.879999999999999893e-03	4.048526161595395259e-03	4.019839638157894912e-01
9.889999999999999486e-03	3.706729286595395172e-03	3.958804481907894912e-01
9.900000000000000813e-03	4.146182411595394912e-03	4.056460731907894912e-01
9.910000000000000406e-03	3.804385536595395259e-03	3.983218544407894912e-01
9.919999999999999998e-03	4.219424599095395086e-03	4.080874794407894912e-01
9.929999999999999591e-03	3.877627724095394999e-03	4.019839638157894912e-01
9.939999999999999183e-03	4.292666786595395259e-03	4.117495888157894912e-01
9.950000000000000511e-03	3.975283974095395086e-03	4.044253700657894912e-01
9.960000000000000103e-03	4.390323036595394912e-03	4.141909950657894912e-01
9.969999999999999696e-03	4.048526161595395259e-03	4.068667763157894912e-01
9.979999999999999288e-03	4.463565224095395086e-03	4.166324013157894912e-01
9.990000000000000616e-03	4.121768349095395433e-03	4.105288856907894912e-01
1.000000000000000021e-02	4.512393349095394912e-03	4.202945106907894912e-01
1.000999999999999980e-02	4.195010536595394739e-03	4.129702919407894912e-01
1.001999999999999939e-02	4.610049599095395433e-03	4.227359169407894912e-01
1.003000000000000072e-02	4.268252724095394912e-03	4.154116981907894912e-01
1.004000000000000031e-02	4.683291786595394739e-03	4.251773231907894912e-01
1.004999999999999991e-02	4.365908974095395433e-03	4.190738075657894912e-01
1.005999999999999950e-02	4.780948036595395259e-03	4.276187294407894912e-01
1.007000000000000083e-02	4.439151161595394739e-03	4.215152138157894912e-01
1.008000000000000042e-02	4.878604286595394912e-03	4.312808388157894912e-01
1.009000000000000001e-02	4.536807411595395259e-03	4.251773231907894912e-01
1.009999999999999960e-02	4.951846474095395086e-03	4.337222450657894912e-01
1.010999999999999920e-02	4.610049599095395433e-03	4.276187294407894912e-01
1.012000000000000052e-02	5.025088661595395259e-03	4.361636513157894912e-01
1.013000000000000012e-02	4.707705849095395086e-03	4.300601356907894912e-01
1.013999999999999971e-02	5.122744911595394912e-03	4.398257606907894912e-01
1.014999999999999930e-02	4.780948036595395259e-03	4.325015419407894912e-01
1.016000000000000063e-02	5.220401161595395433e-03	4.422671669407894912e-01
1.017000000000000022e-02	4.878604286595394912e-03	4.361636513157894912e-01
1.017999999999999981e-02	5.293643349095395606e-03	4.459292763157894912e-01
1.018999999999999941e-02	4.951846474095395086e-03	4.386050575657894912e-01
1.020000000000000073e-02	5.391299599095395259e-03	4.483706825657894912e-01
1.021000000000000033e-02	5.049502724095395606e-03	4.410464638157894912e-01
1.021999999999999992e-02	5.464541786595395433e-03	4.508120888157894912e-01
1.022999999999999951e-02	5.122744911595394912e-03	4.447085731907894912e-01
1.024000000000000084e-02	5.537783974095395606e-03	4.544741981907894912e-01
1.025000000000000043e-02	5.195987099095395086e-03	4.471499794407894912e-01
1.026000000000000002e-02	5.586612099095395433e-03	4.569156044407894912e-01
1.026999999999999962e-02	5.293643349095395606e-03	4.508120888157894912e-01
1.027999999999999921e-02	5.659854286595395606e-03	4.605777138157894912e-01
1.029000000000000054e-02	5.342471474095395433e-03	4.532534950657894912e-01
1.030000000000000013e-02	5.708682411595395433e-03	4.630191200657894912e-01
1.030999999999999972e-02	5.391299599095395259e-03	4.556949013157894912e-01
1.031999999999999931e-02	5.757510536595395259e-03	4.654605263157894912e-01
1.033000000000000064e-02	5.415713661595395606e-03	4.593570106907894912e-01
1.034000000000000023e-02	5.806338661595395086e-03	4.691226356907894912e-01
1.034999999999999983e-02	5.464541786595395433e-03	4.617984169407894912e-01
1.035999999999999942e-02	5.830752724095395433e-03	4.715640419407894912e-01
1.037000000000000074e-02	5.488955849095394912e-03	4.642398231907894912e-01
1.038000000000000034e-02	5.855166786595394912e-03	4.740054481907894912e-01
1.038999999999999993e-02	5.513369911595395259e-03	4.679019325657894912e-01
1.039999999999999952e-02	5.879580849095395259e-03	4.776675575657894912e-01
1.041000000000000085e-02	5.513369911595395259e-03	4.703433388157894912e-01
1.042000000000000044e-02	5.903994911595395606e-03	4.801089638157894912e-01
1.043000000000000003e-02	5.537783974095395606e-03	4.727847450657894912e-01
1.043999999999999963e-02	5.928408974095395086e-03	4.825503700657894912e-01
1.044999999999999922e-02	5.562198036595395086e-03	4.764468544407894912e-01
1.046000000000000055e-02	5.952823036595395433e-03	4.862124794407894912e-01
1.047000000000000014e-02	5.586612099095395433e-03	4.788882606907894912e-01
1.047999999999999973e-02	5.977237099095394912e-03	4.886538856907894912e-01
1.048999999999999932e-02	5.635440224095395259e-03	4.813296669407894912e-01
1.050000000000000065e-02	6.001651161595395259e-03	4.910952919407894912e-01
1.051000000000000024e-02	5.659854286595395606e-03	4.849917763157894912e-01
1.051999999999999984e-02	6.050479286595395086e-03	4.947574013157894912e-01
1.052999999999999943e-02	5.708682411595395433e-03	4.874331825657894912e-01
1.054000000000000076e-02	6.099307411595394912e-03	4.971988075657894912e-01
1.055000000000000035e-02	5.757510536595395259e-03	4.910952919407894912e-01
1.055999999999999994e-02	6.148135536595395606e-03	4.996402138157894912e-01
1.056999999999999953e-02	5.806338661595395086e-03	4.935366981907894912e-01
1.058000000000000086e-02	6.221377724095394912e-03	5.033023231907894912e-01
1.059000000000000045e-02	5.879580849095395259e-03	4.959781044407894912e-01
1.060000000000000005e-02	6.294619911595395086e-03	5.057437294407894912e-01
1.060999999999999964e-02	5.928408974095395086e-03	4.996402138157894912e-01
1.061999999999999923e-02	6.367862099095395259e-03	5.081851356907894912e-01
1.063000000000000056e-02	6.001651161595395259e-03	5.020816200657894912e-01
1.064000000000000015e-02	6.441104286595395433e-03	5.118472450657894912e-01
1.064999999999999974e-02	6.074893349095395433e-03	5.045230263157894912e-01
1.065999999999999934e-02	6.538760536595395086e-03	5.142886513157894912e-01
1.067000000000000066e-02	6.148135536595395606e-03	5.081851356907894912e-01
1.068000000000000026e-02	6.587588661595394912e-03	5.167300575657894912e-01
1.068999999999999985e-02	6.221377724095394912e-03	5.106265419407894912e-01
1.069999999999999944e-02	6.660830849095395086e-03	5.203921669407894912e-01
1.071000000000000077e-02	6.294619911595395086e-03	5.130679481907894912e-01
1.072000000000000036e-02	6.734073036595395259e-03	5.228335731907894912e-01
1.072999999999999995e-02	6.343448036595394912e-03	5.167300575657894912e-01
1.073999999999999955e-02	6.782901161595395086e-03	5.252749794407894912e-01
1.074999999999999914e-02	6.392276161595395606e-03	5.191714638157894912e-01
1.076000000000000047e-02	6.831729286595394912e-03	5.289370888157894912e-01
1.077000000000000006e-02	6.465518349095394912e-03	5.216128700657894912e-01
1.077999999999999965e-02	6.880557411595395606e-03	5.313784950657894912e-01
1.078999999999999924e-02	6.514346474095395606e-03	5.252749794407894912e-01
1.080000000000000057e-02	6.929385536595395433e-03	5.338199013157894912e-01
1.081000000000000016e-02	6.538760536595395086e-03	5.277163856907894912e-01
1.081999999999999976e-02	7.002627724095395606e-03	5.374820106907894912e-01
1.082999999999999935e-02	6.587588661595394912e-03	5.313784950657894912e-01
1.084000000000000068e-02	7.051455849095395433e-03	5.399234169407894912e-01
1.085000000000000027e-02	6.660830849095395086e-03	5.338199013157894912e-01
1.085999999999999986e-02	7.100283974095395259e-03	5.435855263157894912e-01
1.086999999999999945e-02	6.709658974095394912e-03	5.362613075657894912e-01
1.088000000000000078e-02	7.149112099095395086e-03	5.460269325657894912e-01
1.089000000000000037e-02	6.782901161595395086e-03	5.399234169407894912e-01
1.089999999999999997e-02	7.222354286595395259e-03	5.484683388157894912e-01
1.090999999999999956e-02	6.831729286595394912e-03	5.423648231907894912e-01
1.091999999999999915e-02	7.295596474095395433e-03	5.521304481907894912e-01
1.093000000000000048e-02	6.929385536595395433e-03	5.448062294407894912e-01
1.094000000000000007e-02	7.393252724095395086e-03	5.545718544407894912e-01
1.094999999999999966e-02	7.002627724095395606e-03	5.472476356907894912e-01
1.095999999999999926e-02	7.490908974095395606e-03	5.570132606907894912e-01
1.097000000000000058e-02	7.100283974095395259e-03	5.509097450657894912e-01
1.098000000000000018e-02	7.588565224095395259e-03	5.606753700657894912e-01
1.098999999999999977e-02	7.197940224095394912e-03	5.533511513157894912e-01
1.099999999999999936e-02	7.686221474095394912e-03	5.631167763157894912e-01
1.101000000000000069e-02	7.295596474095395433e-03	5.570132606907894912e-01
1.102000000000000028e-02	7.783877724095395433e-03	5.667788856907894912e-01
1.102999999999999987e-02	7.417666786595395433e-03	5.594546669407894912e-01
1.103999999999999947e-02	7.905948036595394565e-03	5.692202919407894912e-01
1.105000000000000079e-02	7.539737099095395433e-03	5.618960731907894912e-01
1.106000000000000039e-02	8.028018349095394565e-03	5.716616981907894912e-01
1.106999999999999998e-02	7.661807411595395433e-03	5.655581825657894912e-01
1.107999999999999957e-02	8.150088661595394565e-03	5.753238075657894912e-01
1.108999999999999916e-02	7.759463661595395086e-03	5.679995888157894912e-01
1.110000000000000049e-02	8.272158974095394565e-03	5.777652138157894912e-01
1.111000000000000008e-02	7.881533974095395953e-03	5.716616981907894912e-01
1.111999999999999968e-02	8.394229286595394565e-03	5.802066200657894912e-01
1.112999999999999927e-02	8.028018349095394565e-03	5.741031044407894912e-01
1.114000000000000060e-02	8.540713661595394912e-03	5.838687294407894912e-01
1.115000000000000019e-02	8.150088661595394565e-03	5.765445106907894912e-01
1.115999999999999978e-02	8.687198036595395259e-03	5.863101356907894912e-01
1.116999999999999937e-02	8.296573036595394912e-03	5.802066200657894912e-01
1.118000000000000070e-02	8.833682411595395606e-03	5.899722450657894912e-01
1.119000000000000029e-02	8.443057411595395259e-03	5.826480263157894912e-01
1.119999999999999989e-02	8.980166786595395953e-03	5.924136513157894912e-01
