time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	-5.617483038651314509e-04	3.558108681126645467e-02
7.349999999999999763e-03	-8.058889288651314509e-04	2.947757118626645467e-02
7.360000000000000223e-03	-5.617483038651314509e-04	3.802249306126645467e-02
7.369999999999999815e-03	-7.814748663651314292e-04	3.191897743626645467e-02
7.380000000000000275e-03	-5.373342413651314292e-04	4.168460243626645467e-02
7.389999999999999868e-03	-7.814748663651314292e-04	3.436038368626645467e-02
7.400000000000000328e-03	-5.373342413651314292e-04	4.412600868626645467e-02
7.409999999999999920e-03	-7.814748663651314292e-04	3.802249306126645467e-02
7.420000000000000380e-03	-5.129201788651314075e-04	4.778811806126645467e-02
7.429999999999999973e-03	-7.570608038651315159e-04	4.046389931126645467e-02
7.440000000000000432e-03	-5.129201788651314075e-04	5.022952431126645467e-02
7.450000000000000025e-03	-7.570608038651315159e-04	4.412600868626645467e-02
7.459999999999999618e-03	-5.129201788651314075e-04	5.267093056126645467e-02
7.470000000000000077e-03	-7.326467413651314943e-04	4.656741493626645467e-02
7.479999999999999670e-03	-4.885061163651314943e-04	5.633303993626645467e-02
7.490000000000000130e-03	-7.326467413651314943e-04	4.900882118626645467e-02
7.499999999999999722e-03	-4.885061163651314943e-04	5.877444618626645467e-02
7.510000000000000182e-03	-7.082326788651314726e-04	5.267093056126645467e-02
7.519999999999999775e-03	-4.640920538651314726e-04	6.121585243626645467e-02
7.530000000000000235e-03	-7.082326788651314726e-04	5.511233681126645467e-02
7.539999999999999827e-03	-4.640920538651314726e-04	6.487796181126645467e-02
7.550000000000000287e-03	-7.082326788651314726e-04	5.755374306126645467e-02
7.559999999999999880e-03	-4.396779913651314509e-04	6.731936806126645467e-02
7.570000000000000340e-03	-6.838186163651314509e-04	6.121585243626645467e-02
7.579999999999999932e-03	-4.396779913651314509e-04	7.098147743626645467e-02
7.590000000000000392e-03	-6.838186163651314509e-04	6.365725868626645467e-02
7.599999999999999985e-03	-4.396779913651314509e-04	7.342288368626645467e-02
7.609999999999999577e-03	-6.838186163651314509e-04	6.609866493626645467e-02
7.620000000000000037e-03	-4.396779913651314509e-04	7.586428993626645467e-02
7.629999999999999630e-03	-6.838186163651314509e-04	6.976077431126645467e-02
7.640000000000000090e-03	-4.396779913651314509e-04	7.952639931126645467e-02
7.649999999999999682e-03	-6.838186163651314509e-04	7.220218056126645467e-02
7.660000000000000142e-03	-4.396779913651314509e-04	8.196780556126645467e-02
7.669999999999999735e-03	-6.594045538651314292e-04	7.586428993626645467e-02
7.680000000000000195e-03	-4.396779913651314509e-04	8.440921181126645467e-02
7.689999999999999787e-03	-6.838186163651314509e-04	7.830569618626645467e-02
7.700000000000000247e-03	-4.152639288651314292e-04	8.807132118626645467e-02
7.709999999999999840e-03	-6.838186163651314509e-04	8.074710243626645467e-02
7.720000000000000299e-03	-4.396779913651314509e-04	9.051272743626645467e-02
7.729999999999999892e-03	-6.838186163651314509e-04	8.440921181126645467e-02
7.740000000000000352e-03	-4.152639288651314292e-04	9.295413368626645467e-02
7.749999999999999944e-03	-6.838186163651314509e-04	8.685061806126645467e-02
7.760000000000000404e-03	-4.152639288651314292e-04	9.661624306126645467e-02
7.769999999999999997e-03	-6.838186163651314509e-04	8.929202431126645467e-02
7.779999999999999589e-03	-4.396779913651314509e-04	9.905764931126645467e-02
7.790000000000000049e-03	-6.838186163651314509e-04	9.295413368626645467e-02
7.799999999999999642e-03	-4.396779913651314509e-04	1.027197586862664547e-01
7.810000000000000102e-03	-6.838186163651314509e-04	9.539553993626645467e-02
7.820000000000000562e-03	-4.396779913651314509e-04	1.051611649362664547e-01
7.830000000000000154e-03	-6.838186163651314509e-04	9.783694618626645467e-02
7.839999999999999747e-03	-4.396779913651314509e-04	1.076025711862664547e-01
7.849999999999999339e-03	-6.838186163651314509e-04	1.014990555612664547e-01
7.860000000000000667e-03	-4.152639288651314292e-04	1.112646805612664547e-01
7.870000000000000259e-03	-6.838186163651314509e-04	1.039404618112664547e-01
7.879999999999999852e-03	-4.152639288651314292e-04	1.137060868112664547e-01
7.889999999999999444e-03	-6.594045538651314292e-04	1.076025711862664547e-01
7.900000000000000772e-03	-4.152639288651314292e-04	1.161474930612664547e-01
7.910000000000000364e-03	-6.594045538651314292e-04	1.100439774362664547e-01
7.919999999999999957e-03	-3.908498663651314617e-04	1.198096024362664547e-01
7.929999999999999549e-03	-6.349904913651315159e-04	1.124853836862664547e-01
7.939999999999999142e-03	-3.664358038651314401e-04	1.222510086862664547e-01
7.950000000000000469e-03	-6.105764288651314943e-04	1.161474930612664547e-01
7.960000000000000062e-03	-3.420217413651314726e-04	1.259131180612664547e-01
7.969999999999999654e-03	-5.861623663651314726e-04	1.185888993112664547e-01
7.979999999999999247e-03	-3.176076788651314509e-04	1.283545243112664547e-01
7.990000000000000574e-03	-5.617483038651314509e-04	1.222510086862664547e-01
8.000000000000000167e-03	-2.931936163651314292e-04	1.307959305612664547e-01
8.009999999999999759e-03	-5.129201788651314075e-04	1.246924149362664547e-01
8.019999999999999352e-03	-2.443654913651314401e-04	1.344580399362664547e-01
8.030000000000000679e-03	-5.129201788651314075e-04	1.271338211862664547e-01
8.040000000000000271e-03	-2.443654913651314401e-04	1.368994461862664547e-01
8.049999999999999864e-03	-4.885061163651314943e-04	1.307959305612664547e-01
8.059999999999999457e-03	-1.955373663651314509e-04	1.393408524362664547e-01
8.070000000000000784e-03	-4.396779913651314509e-04	1.332373368112664547e-01
8.080000000000000376e-03	-1.711233038651314292e-04	1.430029618112664547e-01
8.089999999999999969e-03	-4.152639288651314292e-04	1.356787430612664547e-01
8.099999999999999561e-03	-1.711233038651314292e-04	1.454443680612664547e-01
8.109999999999999154e-03	-4.152639288651314292e-04	1.393408524362664547e-01
8.120000000000000481e-03	-1.467092413651314346e-04	1.478857743112664547e-01
8.130000000000000074e-03	-4.152639288651314292e-04	1.417822586862664547e-01
8.139999999999999666e-03	-1.711233038651314292e-04	1.515478836862664547e-01
8.149999999999999259e-03	-4.152639288651314292e-04	1.442236649362664547e-01
8.160000000000000586e-03	-1.711233038651314292e-04	1.539892899362664547e-01
8.170000000000000179e-03	-4.396779913651314509e-04	1.478857743112664547e-01
8.179999999999999771e-03	-1.955373663651314509e-04	1.576513993112664547e-01
8.189999999999999364e-03	-4.396779913651314509e-04	1.503271805612664547e-01
8.200000000000000691e-03	-2.199514288651314455e-04	1.600928055612664547e-01
8.210000000000000284e-03	-4.640920538651314726e-04	1.527685868112664547e-01
8.219999999999999876e-03	-2.443654913651314401e-04	1.625342118112664547e-01
8.229999999999999469e-03	-4.885061163651314943e-04	1.564306961862664547e-01
8.240000000000000796e-03	-2.687795538651314617e-04	1.661963211862664547e-01
8.250000000000000389e-03	-5.129201788651314075e-04	1.588721024362664547e-01
8.259999999999999981e-03	-2.931936163651314292e-04	1.686377274362664547e-01
8.269999999999999574e-03	-5.373342413651314292e-04	1.625342118112664547e-01
8.279999999999999166e-03	-3.176076788651314509e-04	1.710791336862664547e-01
8.290000000000000493e-03	-5.861623663651314726e-04	1.649756180612664547e-01
8.300000000000000086e-03	-3.420217413651314726e-04	1.747412430612664547e-01
8.309999999999999679e-03	-6.105764288651314943e-04	1.674170243112664547e-01
8.319999999999999271e-03	-3.420217413651314726e-04	1.771826493112664547e-01
8.330000000000000598e-03	-6.105764288651314943e-04	1.710791336862664547e-01
8.340000000000000191e-03	-3.664358038651314401e-04	1.808447586862664547e-01
8.349999999999999784e-03	-6.349904913651315159e-04	1.735205399362664547e-01
8.359999999999999376e-03	-3.664358038651314401e-04	1.832861649362664547e-01
8.370000000000000703e-03	-6.349904913651315159e-04	1.759619461862664547e-01
8.380000000000000296e-03	-3.908498663651314617e-04	1.857275711862664547e-01
8.389999999999999888e-03	-6.349904913651315159e-04	1.796240555612664547e-01
8.399999999999999481e-03	-3.664358038651314401e-04	1.881689774362664547e-01
8.410000000000000808e-03	-6.349904913651315159e-04	1.820654618112664547e-01
8.420000000000000401e-03	-3.664358038651314401e-04	1.918310868112664547e-01
8.429999999999999993e-03	-6.349904913651315159e-04	1.845068680612664547e-01
8.439999999999999586e-03	-3.664358038651314401e-04	1.942724930612664547e-01
8.449999999999999178e-03	-6.105764288651314943e-04	1.881689774362664547e-01
8.460000000000000506e-03	-3.420217413651314726e-04	1.967138993112664547e-01
8.470000000000000098e-03	-6.105764288651314943e-04	1.906103836862664547e-01
8.479999999999999691e-03	-3.420217413651314726e-04	2.003760086862664547e-01
8.489999999999999283e-03	-5.861623663651314726e-04	1.942724930612664547e-01
8.500000000000000611e-03	-3.420217413651314726e-04	2.028174149362664547e-01
8.510000000000000203e-03	-5.861623663651314726e-04	1.967138993112664547e-01
8.519999999999999796e-03	-3.176076788651314509e-04	2.064795243112664547e-01
8.529999999999999388e-03	-5.617483038651314509e-04	1.991553055612664547e-01
8.540000000000000716e-03	-3.176076788651314509e-04	2.089209305612664547e-01
8.550000000000000308e-03	-5.861623663651314726e-04	2.028174149362664547e-01
8.559999999999999901e-03	-3.420217413651314726e-04	2.125830399362664547e-01
8.569999999999999493e-03	-5.861623663651314726e-04	2.052588211862664547e-01
8.580000000000000820e-03	-3.420217413651314726e-04	2.150244461862664547e-01
8.590000000000000413e-03	-5.617483038651314509e-04	2.077002274362664547e-01
8.600000000000000006e-03	-3.420217413651314726e-04	2.174658524362664547e-01
8.609999999999999598e-03	-6.105764288651314943e-04	2.113623368112664547e-01
8.619999999999999191e-03	-3.420217413651314726e-04	2.211279618112664547e-01
8.630000000000000518e-03	-6.105764288651314943e-04	2.138037430612664547e-01
8.640000000000000110e-03	-3.664358038651314401e-04	2.235693680612664547e-01
8.649999999999999703e-03	-6.105764288651314943e-04	2.174658524362664547e-01
8.659999999999999296e-03	-3.908498663651314617e-04	2.260107743112664547e-01
8.670000000000000623e-03	-6.594045538651314292e-04	2.199072586862664547e-01
8.680000000000000215e-03	-4.152639288651314292e-04	2.296728836862664547e-01
8.689999999999999808e-03	-6.594045538651314292e-04	2.223486649362664547e-01
8.699999999999999400e-03	-4.152639288651314292e-04	2.321142899362664547e-01
8.710000000000000728e-03	-6.838186163651314509e-04	2.260107743112664547e-01
8.720000000000000320e-03	-4.396779913651314509e-04	2.345556961862664547e-01
8.729999999999999913e-03	-7.082326788651314726e-04	2.284521805612664547e-01
8.739999999999999505e-03	-4.640920538651314726e-04	2.382178055612664547e-01
8.750000000000000833e-03	-7.082326788651314726e-04	2.308935868112664547e-01
8.760000000000000425e-03	-4.640920538651314726e-04	2.406592118112664547e-01
8.770000000000000018e-03	-7.326467413651314943e-04	2.345556961862664547e-01
8.779999999999999610e-03	-4.640920538651314726e-04	2.431006180612664547e-01
8.789999999999999203e-03	-7.082326788651314726e-04	2.369971024362664547e-01
8.800000000000000530e-03	-4.396779913651314509e-04	2.467627274362664547e-01
8.810000000000000123e-03	-7.082326788651314726e-04	2.406592118112664547e-01
8.819999999999999715e-03	-4.396779913651314509e-04	2.492041336862664547e-01
8.829999999999999308e-03	-7.082326788651314726e-04	2.431006180612664547e-01
8.840000000000000635e-03	-4.152639288651314292e-04	2.528662430612664824e-01
8.850000000000000228e-03	-6.838186163651314509e-04	2.455420243112664547e-01
8.859999999999999820e-03	-4.152639288651314292e-04	2.553076493112664824e-01
8.869999999999999413e-03	-6.594045538651314292e-04	2.492041336862664547e-01
8.880000000000000740e-03	-3.908498663651314617e-04	2.577490555612664824e-01
8.890000000000000333e-03	-6.349904913651315159e-04	2.516455399362664824e-01
8.899999999999999925e-03	-3.420217413651314726e-04	2.614111649362664824e-01
8.909999999999999518e-03	-6.105764288651314943e-04	2.540869461862664824e-01
8.920000000000000845e-03	-3.176076788651314509e-04	2.638525711862664824e-01
8.930000000000000437e-03	-5.861623663651314726e-04	2.577490555612664824e-01
8.940000000000000030e-03	-2.931936163651314292e-04	2.662939774362664824e-01
8.949999999999999623e-03	-5.617483038651314509e-04	2.601904618112664824e-01
8.959999999999999215e-03	-2.931936163651314292e-04	2.699560868112664824e-01
8.970000000000000542e-03	-5.373342413651314292e-04	2.626318680612664824e-01
8.980000000000000135e-03	-2.443654913651314401e-04	2.723974930612664824e-01
8.989999999999999727e-03	-5.129201788651314075e-04	2.662939774362664824e-01
8.999999999999999320e-03	-2.199514288651314455e-04	2.748388993112664824e-01
9.010000000000000647e-03	-4.885061163651314943e-04	2.687353836862664824e-01
9.020000000000000240e-03	-2.199514288651314455e-04	2.785010086862664824e-01
9.029999999999999832e-03	-4.640920538651314726e-04	2.711767899362664824e-01
9.039999999999999425e-03	-1.955373663651314509e-04	2.809424149362664824e-01
9.050000000000000752e-03	-4.396779913651314509e-04	2.748388993112664824e-01
9.060000000000000345e-03	-1.711233038651314292e-04	2.833838211862664824e-01
9.069999999999999937e-03	-4.396779913651314509e-04	2.772803055612664824e-01
9.079999999999999530e-03	-1.467092413651314346e-04	2.870459305612664824e-01
9.090000000000000857e-03	-4.152639288651314292e-04	2.797217118112664824e-01
9.100000000000000450e-03	-1.467092413651314346e-04	2.894873368112664824e-01
9.110000000000000042e-03	-4.152639288651314292e-04	2.833838211862664824e-01
9.119999999999999635e-03	-1.467092413651314346e-04	2.931494461862664824e-01
9.129999999999999227e-03	-3.908498663651314617e-04	2.858252274362664824e-01
9.140000000000000555e-03	-1.222951788651314401e-04	2.955908524362664824e-01
9.150000000000000147e-03	-3.908498663651314617e-04	2.894873368112664824e-01
9.159999999999999740e-03	-1.222951788651314401e-04	2.980322586862664824e-01
9.169999999999999332e-03	-3.908498663651314617e-04	2.919287430612664824e-01
9.180000000000000659e-03	-1.222951788651314401e-04	3.016943680612664824e-01
9.190000000000000252e-03	-3.664358038651314401e-04	2.943701493112664824e-01
9.199999999999999845e-03	-1.222951788651314401e-04	3.041357743112664824e-01
9.209999999999999437e-03	-3.664358038651314401e-04	2.980322586862664824e-01
9.220000000000000764e-03	-9.788111636513143192e-05	3.065771805612664824e-01
9.230000000000000357e-03	-3.420217413651314726e-04	3.004736649362664824e-01
9.239999999999999949e-03	-7.346705386513143734e-05	3.102392899362664824e-01
9.249999999999999542e-03	-3.176076788651314509e-04	3.029150711862664824e-01
9.259999999999999135e-03	-7.346705386513143734e-05	3.126806961862664824e-01
9.270000000000000462e-03	-3.176076788651314509e-04	3.065771805612664824e-01
9.280000000000000054e-03	-4.905299136513142921e-05	3.151221024362664824e-01
9.289999999999999647e-03	-2.931936163651314292e-04	3.090185868112664824e-01
9.299999999999999239e-03	-2.463892886513143125e-05	3.187842118112664824e-01
9.310000000000000567e-03	-2.931936163651314292e-04	3.126806961862664824e-01
9.320000000000000159e-03	-2.463892886513143125e-05	3.212256180612664824e-01
9.329999999999999752e-03	-2.931936163651314292e-04	3.151221024362664824e-01
9.339999999999999344e-03	-2.248663651314292292e-07	3.236670243112664824e-01
9.350000000000000672e-03	-2.687795538651314617e-04	3.175635086862664824e-01
9.360000000000000264e-03	2.418919613486857146e-05	3.273291336862664824e-01
9.369999999999999857e-03	-2.687795538651314617e-04	3.212256180612664824e-01
9.379999999999999449e-03	2.418919613486857146e-05	3.297705399362664824e-01
9.390000000000000777e-03	-2.443654913651314401e-04	3.236670243112664824e-01
9.400000000000000369e-03	2.418919613486857146e-05	3.334326493112664824e-01
9.409999999999999962e-03	-2.199514288651314455e-04	3.261084305612664824e-01
9.419999999999999554e-03	2.418919613486857146e-05	3.358740555612664824e-01
9.429999999999999147e-03	-2.443654913651314401e-04	3.285498368112664824e-01
9.440000000000000474e-03	2.418919613486857146e-05	3.383154618112664824e-01
9.450000000000000067e-03	-2.443654913651314401e-04	3.322119461862664824e-01
9.459999999999999659e-03	2.418919613486857146e-05	3.419775711862664824e-01
9.469999999999999252e-03	-2.443654913651314401e-04	3.346533524362664824e-01
9.480000000000000579e-03	2.418919613486857146e-05	3.444189774362664824e-01
9.490000000000000172e-03	-2.443654913651314401e-04	3.383154618112664824e-01
9.499999999999999764e-03	2.418919613486857146e-05	3.468603836862664824e-01
9.509999999999999357e-03	-2.443654913651314401e-04	3.407568680612664824e-01
9.520000000000000684e-03	2.418919613486857146e-05	3.505224930612664824e-01
9.530000000000000276e-03	-2.443654913651314401e-04	3.444189774362664824e-01
9.539999999999999869e-03	2.418919613486857146e-05	3.529638993112664824e-01
9.549999999999999462e-03	-2.443654913651314401e-04	3.468603836862664824e-01
9.560000000000000789e-03	2.418919613486857146e-05	3.566260086862664824e-01
9.570000000000000381e-03	-2.443654913651314401e-04	3.493017899362664824e-01
9.579999999999999974e-03	4.860325863486857621e-05	3.590674149362664824e-01
9.589999999999999566e-03	-2.199514288651314455e-04	3.517431961862664824e-01
9.599999999999999159e-03	4.860325863486857621e-05	3.615088211862664824e-01
9.610000000000000486e-03	-2.199514288651314455e-04	3.554053055612664824e-01
9.620000000000000079e-03	4.860325863486857621e-05	3.651709305612664824e-01
9.629999999999999671e-03	-1.955373663651314509e-04	3.578467118112664824e-01
9.639999999999999264e-03	4.860325863486857621e-05	3.676123368112664824e-01
9.650000000000000591e-03	-1.955373663651314509e-04	3.615088211862664824e-01
9.660000000000000184e-03	7.301732113486857079e-05	3.712744461862664824e-01
9.669999999999999776e-03	-1.955373663651314509e-04	3.639502274362664824e-01
9.679999999999999369e-03	7.301732113486857079e-05	3.737158524362664824e-01
9.690000000000000696e-03	-1.955373663651314509e-04	3.663916336862664824e-01
9.700000000000000289e-03	9.743138363486857892e-05	3.761572586862664824e-01
9.709999999999999881e-03	-1.711233038651314292e-04	3.700537430612664824e-01
9.719999999999999474e-03	9.743138363486857892e-05	3.798193680612664824e-01
9.730000000000000801e-03	-1.711233038651314292e-04	3.737158524362664824e-01
9.740000000000000394e-03	9.743138363486857892e-05	3.822607743112664824e-01
9.749999999999999986e-03	-1.711233038651314292e-04	3.761572586862664824e-01
9.759999999999999579e-03	9.743138363486857892e-05	3.859228836862664824e-01
9.769999999999999171e-03	-1.467092413651314346e-04	3.785986649362664824e-01
9.780000000000000498e-03	1.218454461348685735e-04	3.883642899362664824e-01
9.790000000000000091e-03	-1.467092413651314346e-04	3.810400711862664824e-01
9.799999999999999684e-03	9.743138363486857892e-05	3.908056961862664824e-01
9.809999999999999276e-03	-1.467092413651314346e-04	3.847021805612664824e-01
9.820000000000000603e-03	1.218454461348685735e-04	3.932471024362664824e-01
9.830000000000000196e-03	-1.467092413651314346e-04	3.871435868112664824e-01
9.839999999999999789e-03	1.218454461348685735e-04	3.969092118112664824e-01
9.849999999999999381e-03	-1.467092413651314346e-04	3.895849930612664824e-01
9.860000000000000708e-03	1.218454461348685735e-04	3.993506180612664824e-01
9.870000000000000301e-03	-1.467092413651314346e-04	3.932471024362664824e-01
9.879999999999999893e-03	1.218454461348685735e-04	4.030127274362664824e-01
9.889999999999999486e-03	-1.467092413651314346e-04	3.956885086862664824e-01
9.900000000000000813e-03	1.218454461348685735e-04	4.054541336862664824e-01
9.910000000000000406e-03	-1.222951788651314401e-04	3.981299149362664824e-01
9.919999999999999998e-03	1.462595086348685816e-04	4.078955399362664824e-01
9.929999999999999591e-03	-1.222951788651314401e-04	4.017920243112664824e-01
9.939999999999999183e-03	1.462595086348685816e-04	4.115576493112664824e-01
9.950000000000000511e-03	-1.222951788651314401e-04	4.042334305612664824e-01
9.960000000000000103e-03	1.462595086348685816e-04	4.139990555612664824e-01
9.969999999999999696e-03	-1.222951788651314401e-04	4.078955399362664824e-01
9.979999999999999288e-03	1.706735711348685762e-04	4.164404618112664824e-01
9.990000000000000616e-03	-9.788111636513143192e-05	4.103369461862664824e-01
1.000000000000000021e-02	1.706735711348685762e-04	4.201025711862664824e-01
1.000999999999999980e-02	-9.788111636513143192e-05	4.127783524362664824e-01
1.001999999999999939e-02	1.706735711348685762e-04	4.225439774362664824e-01
1.003000000000000072e-02	-7.346705386513143734e-05	4.164404618112664824e-01
1.004000000000000031e-02	1.950876336348685708e-04	4.249853836862664824e-01
1.004999999999999991e-02	-7.346705386513143734e-05	4.188818680612664824e-01
1.005999999999999950e-02	1.950876336348685708e-04	4.286474930612664824e-01
1.007000000000000083e-02	-7.346705386513143734e-05	4.213232743112664824e-01
1.008000000000000042e-02	2.195016961348685925e-04	4.310888993112664824e-01
1.009000000000000001e-02	-7.346705386513143734e-05	4.237646805612664824e-01
1.009999999999999960e-02	2.195016961348685925e-04	4.335303055612664824e-01
1.010999999999999920e-02	-4.905299136513142921e-05	4.274267899362664824e-01
1.012000000000000052e-02	2.439157586348685870e-04	4.371924149362664824e-01
1.013000000000000012e-02	-2.463892886513143125e-05	4.298681961862664824e-01
1.013999999999999971e-02	2.439157586348685870e-04	4.396338211862664824e-01
1.014999999999999930e-02	-2.248663651314292292e-07	4.335303055612664824e-01
1.016000000000000063e-02	2.683298211348685816e-04	4.432959305612664824e-01
1.017000000000000022e-02	-2.248663651314292292e-07	4.359717118112664824e-01
1.017999999999999981e-02	2.927438836348686033e-04	4.457373368112664824e-01
1.018999999999999941e-02	2.418919613486857146e-05	4.384131180612664824e-01
1.020000000000000073e-02	3.171579461348685708e-04	4.481787430612664824e-01
1.021000000000000033e-02	4.860325863486857621e-05	4.420752274362664824e-01
1.021999999999999992e-02	3.415720086348685925e-04	4.518408524362664824e-01
1.022999999999999951e-02	7.301732113486857079e-05	4.445166336862664824e-01
1.024000000000000084e-02	3.659860711348686142e-04	4.542822586862664824e-01
1.025000000000000043e-02	1.218454461348685735e-04	4.469580399362664824e-01
1.026000000000000002e-02	4.148141961348686033e-04	4.567236649362664824e-01
1.026999999999999962e-02	1.462595086348685816e-04	4.506201493112664824e-01
1.027999999999999921e-02	4.636423211348685925e-04	4.603857743112664824e-01
1.029000000000000054e-02	1.950876336348685708e-04	4.530615555612664824e-01
1.030000000000000013e-02	5.124704461348686358e-04	4.628271805612664824e-01
1.030999999999999972e-02	2.439157586348685870e-04	4.567236649362664824e-01
1.031999999999999931e-02	5.612985711348685708e-04	4.652685868112664824e-01
1.033000000000000064e-02	2.927438836348686033e-04	4.591650711862664824e-01
1.034000000000000023e-02	6.101266961348686142e-04	4.689306961862664824e-01
1.034999999999999983e-02	3.415720086348685925e-04	4.616064774362664824e-01
1.035999999999999942e-02	6.589548211348686575e-04	4.713721024362664824e-01
1.037000000000000074e-02	3.904001336348685816e-04	4.652685868112664824e-01
1.038000000000000034e-02	6.833688836348685708e-04	4.738135086862664824e-01
1.038999999999999993e-02	4.392282586348685708e-04	4.677099930612664824e-01
1.039999999999999952e-02	7.566110711348686358e-04	4.774756180612664824e-01
1.041000000000000085e-02	4.880563836348686142e-04	4.701513993112664824e-01
1.042000000000000044e-02	7.810251336348686575e-04	4.799170243112664824e-01
1.043000000000000003e-02	5.368845086348685491e-04	4.738135086862664824e-01
1.043999999999999963e-02	8.542673211348686142e-04	4.835791336862664824e-01
1.044999999999999922e-02	5.612985711348685708e-04	4.762549149362664824e-01
1.046000000000000055e-02	9.030954461348686575e-04	4.860205399362664824e-01
1.047000000000000014e-02	6.345407586348686358e-04	4.786963211862664824e-01
1.047999999999999973e-02	9.519235711348685925e-04	4.884619461862664824e-01
1.048999999999999932e-02	6.833688836348685708e-04	4.823584305612664824e-01
1.050000000000000065e-02	1.000751696134868527e-03	4.909033524362664824e-01
1.051000000000000024e-02	7.321970086348686142e-04	4.847998368112664824e-01
1.051999999999999984e-02	1.049579821134868571e-03	4.945654618112664824e-01
1.052999999999999943e-02	7.810251336348686575e-04	4.872412430612664824e-01
1.054000000000000076e-02	1.122822008634868527e-03	4.970068680612664824e-01
1.055000000000000035e-02	8.542673211348686142e-04	4.909033524362664824e-01
1.055999999999999994e-02	1.196064196134868701e-03	5.006689774362664824e-01
1.056999999999999953e-02	9.030954461348686575e-04	4.933447586862664824e-01
1.058000000000000086e-02	1.244892321134868744e-03	5.031103836862664824e-01
1.059000000000000045e-02	9.763376336348686142e-04	4.957861649362664824e-01
1.060000000000000005e-02	1.318134508634868701e-03	5.055517899362664824e-01
1.060999999999999964e-02	1.025165758634868658e-03	4.994482743112664824e-01
1.061999999999999923e-02	1.391376696134868658e-03	5.092138993112664824e-01
1.063000000000000056e-02	1.098407946134868614e-03	5.018896805612664824e-01
1.064000000000000015e-02	1.440204821134868701e-03	5.116553055612664824e-01
1.064999999999999974e-02	1.171650133634868571e-03	5.043310868112664824e-01
1.065999999999999934e-02	1.537861071134868571e-03	5.140967118112664824e-01
1.067000000000000066e-02	1.244892321134868744e-03	5.079931961862664824e-01
1.068000000000000026e-02	1.611103258634868744e-03	5.177588211862664824e-01
1.068999999999999985e-02	1.318134508634868701e-03	5.104346024362664824e-01
1.069999999999999944e-02	1.684345446134868701e-03	5.202002274362664824e-01
1.071000000000000077e-02	1.415790758634868571e-03	5.128760086862664824e-01
1.072000000000000036e-02	1.782001696134868571e-03	5.226416336862664824e-01
1.072999999999999995e-02	1.489032946134868744e-03	5.165381180612664824e-01
1.073999999999999955e-02	1.855243883634868744e-03	5.263037430612664824e-01
1.074999999999999914e-02	1.586689196134868614e-03	5.189795243112664824e-01
1.076000000000000047e-02	1.952900133634868614e-03	5.287451493112664824e-01
1.077000000000000006e-02	1.684345446134868701e-03	5.226416336862664824e-01
1.077999999999999965e-02	2.050556383634868484e-03	5.311865555612664824e-01
1.078999999999999924e-02	1.757587633634868658e-03	5.250830399362664824e-01
1.080000000000000057e-02	2.123798571134868658e-03	5.348486649362664824e-01
1.081000000000000016e-02	1.855243883634868744e-03	5.275244461862664824e-01
1.081999999999999976e-02	2.221454821134868744e-03	5.372900711862664824e-01
1.082999999999999935e-02	1.952900133634868614e-03	5.311865555612664824e-01
1.084000000000000068e-02	2.319111071134868831e-03	5.397314774362664824e-01
1.085000000000000027e-02	2.050556383634868484e-03	5.336279618112664824e-01
1.085999999999999986e-02	2.441181383634868831e-03	5.433935868112664824e-01
1.086999999999999945e-02	2.148212633634868571e-03	5.360693680612664824e-01
1.088000000000000078e-02	2.538837633634868918e-03	5.458349930612664824e-01
1.089000000000000037e-02	2.245868883634868658e-03	5.397314774362664824e-01
1.089999999999999997e-02	2.660907946134868918e-03	5.494971024362664824e-01
1.090999999999999956e-02	2.343525133634868744e-03	5.421728836862664824e-01
1.091999999999999915e-02	2.782978258634868918e-03	5.519385086862664824e-01
1.093000000000000048e-02	2.465595446134868744e-03	5.446142899362664824e-01
1.094000000000000007e-02	2.929462633634868831e-03	5.543799149362664824e-01
1.094999999999999966e-02	2.587665758634868744e-03	5.482763993112664824e-01
1.095999999999999926e-02	3.051532946134868831e-03	5.580420243112664824e-01
1.097000000000000058e-02	2.734150133634868658e-03	5.507178055612664824e-01
1.098000000000000018e-02	3.222431383634869091e-03	5.604834305612664824e-01
1.098999999999999977e-02	2.880634508634868571e-03	5.543799149362664824e-01
1.099999999999999936e-02	3.393329821134868918e-03	5.641455399362664824e-01
1.101000000000000069e-02	3.051532946134868831e-03	5.568213211862664824e-01
1.102000000000000028e-02	3.564228258634869178e-03	5.665869461862664824e-01
1.102999999999999987e-02	3.246845446134869004e-03	5.592627274362664824e-01
1.103999999999999947e-02	3.759540758634868918e-03	5.690283524362664824e-01
1.105000000000000079e-02	3.417743883634869265e-03	5.629248368112664824e-01
1.106000000000000039e-02	3.979267321134869438e-03	5.726904618112664824e-01
1.106999999999999998e-02	3.613056383634869004e-03	5.653662430612664824e-01
1.107999999999999957e-02	4.198993883634869091e-03	5.751318680612664824e-01
1.108999999999999916e-02	3.832782946134869091e-03	5.678076493112664824e-01
1.110000000000000049e-02	4.418720446134868744e-03	5.775732743112664824e-01
1.111000000000000008e-02	4.076923571134869091e-03	5.714697586862664824e-01
1.111999999999999968e-02	4.687275133634869091e-03	5.800146805612664824e-01
1.112999999999999927e-02	4.321064196134869091e-03	5.739111649362664824e-01
1.114000000000000060e-02	4.931415758634869091e-03	5.836767899362664824e-01
