time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.211573550575658534e-03	-2.898366827713817068e-02
7.360000000000000223e-03	3.602198550575658447e-03	-1.799734015213817068e-02
7.369999999999999815e-03	3.260401675575658360e-03	-2.532155890213817068e-02
7.380000000000000275e-03	3.699854800575658534e-03	-1.311452765213817068e-02
7.389999999999999868e-03	3.358057925575658447e-03	-2.043874640213817068e-02
7.400000000000000328e-03	3.748682925575658360e-03	-9.452418277138170677e-03
7.409999999999999920e-03	3.406886050575658274e-03	-1.677663702713817068e-02
7.420000000000000380e-03	3.797511050575658187e-03	-4.569605777138170677e-03
7.429999999999999973e-03	3.455714175575658534e-03	-1.189382452713817068e-02
7.440000000000000432e-03	3.846339175575658447e-03	-9.074964021381706769e-04
7.450000000000000025e-03	3.504542300575658360e-03	-8.231715152138170677e-03
7.459999999999999618e-03	3.895167300575658274e-03	2.754612972861829323e-03
7.470000000000000077e-03	3.553370425575658187e-03	-4.569605777138170677e-03
7.479999999999999670e-03	3.943995425575658534e-03	7.637425472861829323e-03
7.490000000000000130e-03	3.602198550575658447e-03	3.132067228618293231e-04
7.499999999999999722e-03	3.992823550575658360e-03	1.129953484786182932e-02
7.510000000000000182e-03	3.651026675575658274e-03	3.975316097861829323e-03
7.519999999999999775e-03	4.041651675575658187e-03	1.496164422286182932e-02
7.530000000000000235e-03	3.699854800575658534e-03	7.637425472861829323e-03
7.539999999999999827e-03	4.041651675575658187e-03	1.984445672286182932e-02
7.550000000000000287e-03	3.748682925575658360e-03	1.252023797286182932e-02
7.559999999999999880e-03	4.090479800575658013e-03	2.350656609786182932e-02
7.570000000000000340e-03	3.797511050575658187e-03	1.618234734786182932e-02
7.579999999999999932e-03	4.139307925575658707e-03	2.838937859786182932e-02
7.590000000000000392e-03	3.797511050575658187e-03	2.106515984786182932e-02
7.599999999999999985e-03	4.188136050575658534e-03	3.205148797286182932e-02
7.609999999999999577e-03	3.846339175575658447e-03	2.472726922286182932e-02
7.620000000000000037e-03	4.236964175575658360e-03	3.693430047286182932e-02
7.629999999999999630e-03	3.895167300575658274e-03	2.961008172286182932e-02
7.640000000000000090e-03	4.285792300575658187e-03	4.059640984786182932e-02
7.649999999999999682e-03	3.943995425575658534e-03	3.327219109786182932e-02
7.660000000000000142e-03	4.285792300575658187e-03	4.425851922286182932e-02
7.669999999999999735e-03	3.992823550575658360e-03	3.693430047286182932e-02
7.680000000000000195e-03	4.334620425575658013e-03	4.914133172286182932e-02
7.689999999999999787e-03	4.041651675575658187e-03	4.181711297286182932e-02
7.700000000000000247e-03	4.383448550575658707e-03	5.280344109786182932e-02
7.709999999999999840e-03	4.090479800575658013e-03	4.547922234786182932e-02
7.720000000000000299e-03	4.432276675575658534e-03	5.646555047286182932e-02
7.729999999999999892e-03	4.090479800575658013e-03	4.914133172286182932e-02
7.740000000000000352e-03	4.432276675575658534e-03	6.134836297286182932e-02
7.749999999999999944e-03	4.139307925575658707e-03	5.402414422286182932e-02
7.760000000000000404e-03	4.481104800575658360e-03	6.501047234786183626e-02
7.769999999999999997e-03	4.188136050575658534e-03	5.768625359786182932e-02
7.779999999999999589e-03	4.529932925575658187e-03	6.867258172286183626e-02
7.790000000000000049e-03	4.188136050575658534e-03	6.134836297286182932e-02
7.799999999999999642e-03	4.578761050575658013e-03	7.355539422286183626e-02
7.810000000000000102e-03	4.236964175575658360e-03	6.623117547286183626e-02
7.820000000000000562e-03	4.627589175575658707e-03	7.721750359786183626e-02
7.830000000000000154e-03	4.285792300575658187e-03	6.989328484786183626e-02
7.839999999999999747e-03	4.627589175575658707e-03	8.087961297286183626e-02
7.849999999999999339e-03	4.334620425575658013e-03	7.355539422286183626e-02
7.860000000000000667e-03	4.676417300575658534e-03	8.576242547286183626e-02
7.870000000000000259e-03	4.334620425575658013e-03	7.843820672286183626e-02
7.879999999999999852e-03	4.725245425575658360e-03	8.942453484786183626e-02
7.889999999999999444e-03	4.383448550575658707e-03	8.210031609786183626e-02
7.900000000000000772e-03	4.774073550575658187e-03	9.308664422286183626e-02
7.910000000000000364e-03	4.432276675575658534e-03	8.698312859786183626e-02
7.919999999999999957e-03	4.774073550575658187e-03	9.796945672286183626e-02
7.929999999999999549e-03	4.432276675575658534e-03	9.064523797286183626e-02
7.939999999999999142e-03	4.822901675575658881e-03	1.016315660978618363e-01
7.950000000000000469e-03	4.481104800575658360e-03	9.430734734786183626e-02
7.960000000000000062e-03	4.871729800575658707e-03	1.052936754728618363e-01
7.969999999999999654e-03	4.529932925575658187e-03	9.919015984786183626e-02
7.979999999999999247e-03	4.871729800575658707e-03	1.101764879728618363e-01
7.990000000000000574e-03	4.578761050575658013e-03	1.028522692228618363e-01
8.000000000000000167e-03	4.920557925575658534e-03	1.138385973478618363e-01
8.009999999999999759e-03	4.578761050575658013e-03	1.065143785978618363e-01
8.019999999999999352e-03	4.969386050575658360e-03	1.175007067228618363e-01
8.030000000000000679e-03	4.627589175575658707e-03	1.113971910978618363e-01
8.040000000000000271e-03	4.969386050575658360e-03	1.223835192228618363e-01
8.049999999999999864e-03	4.627589175575658707e-03	1.150593004728618363e-01
8.059999999999999457e-03	4.969386050575658360e-03	1.260456285978618363e-01
8.070000000000000784e-03	4.676417300575658534e-03	1.187214098478618363e-01
8.080000000000000376e-03	5.018214175575658187e-03	1.297077379728618363e-01
8.089999999999999969e-03	4.676417300575658534e-03	1.223835192228618363e-01
8.099999999999999561e-03	5.018214175575658187e-03	1.345905504728618363e-01
8.109999999999999154e-03	4.676417300575658534e-03	1.272663317228618363e-01
8.120000000000000481e-03	5.018214175575658187e-03	1.382526598478618363e-01
8.130000000000000074e-03	4.725245425575658360e-03	1.309284410978618363e-01
8.139999999999999666e-03	5.018214175575658187e-03	1.431354723478618363e-01
8.149999999999999259e-03	4.725245425575658360e-03	1.358112535978618363e-01
8.160000000000000586e-03	5.067042300575658881e-03	1.467975817228618363e-01
8.170000000000000179e-03	4.725245425575658360e-03	1.394733629728618363e-01
8.179999999999999771e-03	5.018214175575658187e-03	1.504596910978618363e-01
8.189999999999999364e-03	4.725245425575658360e-03	1.431354723478618363e-01
8.200000000000000691e-03	5.067042300575658881e-03	1.553425035978618363e-01
8.210000000000000284e-03	4.725245425575658360e-03	1.480182848478618363e-01
8.219999999999999876e-03	5.067042300575658881e-03	1.590046129728618363e-01
8.229999999999999469e-03	4.725245425575658360e-03	1.516803942228618363e-01
8.240000000000000796e-03	5.067042300575658881e-03	1.626667223478618363e-01
8.250000000000000389e-03	4.725245425575658360e-03	1.553425035978618363e-01
8.259999999999999981e-03	5.067042300575658881e-03	1.675495348478618363e-01
8.269999999999999574e-03	4.725245425575658360e-03	1.590046129728618363e-01
8.279999999999999166e-03	5.067042300575658881e-03	1.712116442228618363e-01
8.290000000000000493e-03	4.725245425575658360e-03	1.638874254728618363e-01
8.300000000000000086e-03	5.067042300575658881e-03	1.748737535978618363e-01
8.309999999999999679e-03	4.725245425575658360e-03	1.675495348478618363e-01
8.319999999999999271e-03	5.067042300575658881e-03	1.785358629728618363e-01
8.330000000000000598e-03	4.725245425575658360e-03	1.724323473478618363e-01
8.340000000000000191e-03	5.067042300575658881e-03	1.834186754728618363e-01
8.349999999999999784e-03	4.774073550575658187e-03	1.760944567228618363e-01
8.359999999999999376e-03	5.115870425575658707e-03	1.870807848478618363e-01
8.370000000000000703e-03	4.774073550575658187e-03	1.797565660978618363e-01
8.380000000000000296e-03	5.115870425575658707e-03	1.919635973478618363e-01
8.389999999999999888e-03	4.822901675575658881e-03	1.846393785978618363e-01
8.399999999999999481e-03	5.164698550575658534e-03	1.956257067228618363e-01
8.410000000000000808e-03	4.822901675575658881e-03	1.883014879728618363e-01
8.420000000000000401e-03	5.213526675575658360e-03	1.992878160978618363e-01
8.429999999999999993e-03	4.871729800575658707e-03	1.919635973478618363e-01
8.439999999999999586e-03	5.262354800575658187e-03	2.029499254728618363e-01
8.449999999999999178e-03	4.920557925575658534e-03	1.968464098478618363e-01
8.460000000000000506e-03	5.311182925575658881e-03	2.078327379728618363e-01
8.470000000000000098e-03	5.018214175575658187e-03	2.005085192228618363e-01
8.479999999999999691e-03	5.408839175575658534e-03	2.114948473478618363e-01
8.489999999999999283e-03	5.067042300575658881e-03	2.041706285978618363e-01
8.500000000000000611e-03	5.457667300575658360e-03	2.151569567228618363e-01
8.510000000000000203e-03	5.115870425575658707e-03	2.090534410978618363e-01
8.519999999999999796e-03	5.555323550575658881e-03	2.200397692228618363e-01
8.529999999999999388e-03	5.262354800575658187e-03	2.127155504728618363e-01
8.540000000000000716e-03	5.701807925575658360e-03	2.237018785978618363e-01
8.550000000000000308e-03	5.360011050575658707e-03	2.163776598478618363e-01
8.559999999999999901e-03	5.799464175575658881e-03	2.273639879728618363e-01
8.569999999999999493e-03	5.457667300575658360e-03	2.212604723478618363e-01
8.580000000000000820e-03	5.897120425575658534e-03	2.322468004728618363e-01
8.590000000000000413e-03	5.555323550575658881e-03	2.249225817228618363e-01
8.600000000000000006e-03	5.994776675575658187e-03	2.359089098478618363e-01
8.609999999999999598e-03	5.701807925575658360e-03	2.285846910978618363e-01
8.619999999999999191e-03	6.141261050575658534e-03	2.407917223478618363e-01
8.630000000000000518e-03	5.799464175575658881e-03	2.334675035978618363e-01
8.640000000000000110e-03	6.287745425575658881e-03	2.444538317228618363e-01
8.649999999999999703e-03	5.945948550575658360e-03	2.371296129728618363e-01
8.659999999999999296e-03	6.385401675575658534e-03	2.481159410978618363e-01
8.670000000000000623e-03	6.043604800575658881e-03	2.407917223478618363e-01
8.680000000000000215e-03	6.531886050575658881e-03	2.517780504728618363e-01
8.689999999999999808e-03	6.190089175575658360e-03	2.456745348478618363e-01
8.699999999999999400e-03	6.629542300575658534e-03	2.566608629728618363e-01
8.710000000000000728e-03	6.287745425575658881e-03	2.493366442228618363e-01
8.720000000000000320e-03	6.727198550575658187e-03	2.603229723478618363e-01
8.729999999999999913e-03	6.434229800575658360e-03	2.529987535978618363e-01
8.739999999999999505e-03	6.873682925575658534e-03	2.639850817228618363e-01
8.750000000000000833e-03	6.531886050575658881e-03	2.578815660978618363e-01
8.760000000000000425e-03	6.971339175575658187e-03	2.688678942228618363e-01
8.770000000000000018e-03	6.629542300575658534e-03	2.615436754728618363e-01
8.779999999999999610e-03	7.068995425575658707e-03	2.713093004728618363e-01
8.789999999999999203e-03	6.727198550575658187e-03	2.652057848478618363e-01
8.800000000000000530e-03	7.166651675575658360e-03	2.749714098478618363e-01
8.810000000000000123e-03	6.824854800575658707e-03	2.688678942228618363e-01
8.819999999999999715e-03	7.264307925575658881e-03	2.798542223478618363e-01
8.829999999999999308e-03	6.922511050575658360e-03	2.725300035978618363e-01
8.840000000000000635e-03	7.313136050575658707e-03	2.835163317228618363e-01
8.850000000000000228e-03	7.020167300575658881e-03	2.761921129728618363e-01
8.859999999999999820e-03	7.410792300575658360e-03	2.871784410978618363e-01
8.869999999999999413e-03	7.068995425575658707e-03	2.798542223478618363e-01
8.880000000000000740e-03	7.508448550575658881e-03	2.920612535978618363e-01
8.890000000000000333e-03	7.166651675575658360e-03	2.847370348478618363e-01
8.899999999999999925e-03	7.606104800575658534e-03	2.957233629728618363e-01
8.909999999999999518e-03	7.264307925575658881e-03	2.883991442228618363e-01
8.920000000000000845e-03	7.654932925575658360e-03	2.993854723478618363e-01
8.930000000000000437e-03	7.361964175575658534e-03	2.920612535978618363e-01
8.940000000000000030e-03	7.752589175575658881e-03	3.042682848478618363e-01
8.949999999999999623e-03	7.410792300575658360e-03	2.969440660978618363e-01
8.959999999999999215e-03	7.850245425575658534e-03	3.079303942228618363e-01
8.970000000000000542e-03	7.557276675575658707e-03	3.006061754728618363e-01
8.980000000000000135e-03	7.947901675575658187e-03	3.115925035978618363e-01
8.989999999999999727e-03	7.654932925575658360e-03	3.042682848478618363e-01
8.999999999999999320e-03	8.094386050575658534e-03	3.152546129728618363e-01
9.010000000000000647e-03	7.752589175575658881e-03	3.091510973478618363e-01
9.020000000000000240e-03	8.192042300575658187e-03	3.201374254728618363e-01
9.029999999999999832e-03	7.850245425575658534e-03	3.128132067228618363e-01
9.039999999999999425e-03	8.338526675575658534e-03	3.237995348478618363e-01
9.050000000000000752e-03	7.996729800575658881e-03	3.164753160978618363e-01
9.060000000000000345e-03	8.485011050575658881e-03	3.274616442228618363e-01
9.069999999999999937e-03	8.143214175575659228e-03	3.201374254728618363e-01
9.079999999999999530e-03	8.631495425575659228e-03	3.323444567228618363e-01
9.090000000000000857e-03	8.289698550575657840e-03	3.250202379728618363e-01
9.100000000000000450e-03	8.826807925575658534e-03	3.360065660978618363e-01
9.110000000000000042e-03	8.436182925575658187e-03	3.286823473478618363e-01
9.119999999999999635e-03	8.973292300575658881e-03	3.396686754728618363e-01
9.129999999999999227e-03	8.631495425575659228e-03	3.323444567228618363e-01
9.140000000000000555e-03	9.168604800575658187e-03	3.433307848478618363e-01
9.150000000000000147e-03	8.777979800575657840e-03	3.372272692228618363e-01
9.159999999999999740e-03	9.363917300575659228e-03	3.482135973478618363e-01
9.169999999999999332e-03	8.973292300575658881e-03	3.408893785978618363e-01
9.180000000000000659e-03	9.559229800575658534e-03	3.518757067228618363e-01
9.190000000000000252e-03	9.168604800575658187e-03	3.445514879728618363e-01
9.199999999999999845e-03	9.754542300575659575e-03	3.555378160978618363e-01
9.209999999999999437e-03	9.363917300575659228e-03	3.482135973478618363e-01
9.220000000000000764e-03	9.949854800575658881e-03	3.604206285978618363e-01
9.230000000000000357e-03	9.608057925575659228e-03	3.530964098478618363e-01
9.239999999999999949e-03	1.019399542557565888e-02	3.640827379728618363e-01
9.249999999999999542e-03	9.803370425575658534e-03	3.567585192228618363e-01
9.259999999999999135e-03	1.038930792557565819e-02	3.677448473478618363e-01
9.270000000000000462e-03	1.004751105057565853e-02	3.604206285978618363e-01
9.280000000000000054e-03	1.063344855057565819e-02	3.726276598478618363e-01
9.289999999999999647e-03	1.029165167557565853e-02	3.653034410978618363e-01
9.299999999999999239e-03	1.092641730057565888e-02	3.762897692228618363e-01
9.310000000000000567e-03	1.053579230057565853e-02	3.689655504728618363e-01
9.320000000000000159e-03	1.117055792557565888e-02	3.799518785978618363e-01
9.329999999999999752e-03	1.077993292557565853e-02	3.726276598478618363e-01
9.339999999999999344e-03	1.146352667557565957e-02	3.836139879728618363e-01
9.350000000000000672e-03	1.102407355057565853e-02	3.762897692228618363e-01
9.360000000000000264e-03	1.170766730057565957e-02	3.884968004728618363e-01
9.369999999999999857e-03	1.131704230057565923e-02	3.811725817228618363e-01
9.379999999999999449e-03	1.200063605057565853e-02	3.921589098478618363e-01
9.390000000000000777e-03	1.161001105057565819e-02	3.848346910978618363e-01
9.400000000000000369e-03	1.234243292557565819e-02	3.958210192228618363e-01
9.409999999999999962e-03	1.190297980057565888e-02	3.884968004728618363e-01
9.419999999999999554e-03	1.263540167557565888e-02	3.994831285978618363e-01
9.429999999999999147e-03	1.219594855057565957e-02	3.933796129728618363e-01
9.440000000000000474e-03	1.292837042557565957e-02	4.031452379728618363e-01
9.450000000000000067e-03	1.248891730057565853e-02	3.970417223478618363e-01
9.459999999999999659e-03	1.322133917557565853e-02	4.080280504728618363e-01
9.469999999999999252e-03	1.283071417557565819e-02	4.007038317228618363e-01
9.480000000000000579e-03	1.356313605057565819e-02	4.116901598478618363e-01
9.490000000000000172e-03	1.312368292557565888e-02	4.043659410978618363e-01
9.499999999999999764e-03	1.385610480057565888e-02	4.165729723478618363e-01
9.509999999999999357e-03	1.346547980057565853e-02	4.092487535978618363e-01
9.520000000000000684e-03	1.419790167557565853e-02	4.202350817228618363e-01
9.530000000000000276e-03	1.375844855057565923e-02	4.129108629728618363e-01
9.539999999999999869e-03	1.449087042557565923e-02	4.238971910978618363e-01
9.549999999999999462e-03	1.410024542557565888e-02	4.165729723478618363e-01
9.560000000000000789e-03	1.483266730057565888e-02	4.275593004728618363e-01
9.570000000000000381e-03	1.439321417557565957e-02	4.202350817228618363e-01
9.579999999999999974e-03	1.512563605057565957e-02	4.312214098478618363e-01
9.589999999999999566e-03	1.473501105057565923e-02	4.251178942228618363e-01
9.599999999999999159e-03	1.546743292557565923e-02	4.361042223478618363e-01
9.610000000000000486e-03	1.502797980057565819e-02	4.287800035978618363e-01
9.620000000000000079e-03	1.576040167557565819e-02	4.397663317228618363e-01
9.629999999999999671e-03	1.532094855057565888e-02	4.324421129728618363e-01
9.639999999999999264e-03	1.605337042557565888e-02	4.434284410978618363e-01
9.650000000000000591e-03	1.561391730057565957e-02	4.373249254728618363e-01
9.660000000000000184e-03	1.639516730057566027e-02	4.483112535978618363e-01
9.669999999999999776e-03	1.595571417557565749e-02	4.409870348478618363e-01
9.679999999999999369e-03	1.668813605057565749e-02	4.519733629728618363e-01
9.690000000000000696e-03	1.624868292557565819e-02	4.446491442228618363e-01
9.700000000000000289e-03	1.698110480057565819e-02	4.556354723478618363e-01
9.709999999999999881e-03	1.659047980057565957e-02	4.483112535978618363e-01
9.719999999999999474e-03	1.732290167557565957e-02	4.592975817228618363e-01
9.730000000000000801e-03	1.688344855057566027e-02	4.519733629728618363e-01
9.740000000000000394e-03	1.761587042557566027e-02	4.629596910978618363e-01
9.749999999999999986e-03	1.717641730057565749e-02	4.568561754728618363e-01
9.759999999999999579e-03	1.795766730057565819e-02	4.678425035978618363e-01
9.769999999999999171e-03	1.751821417557565888e-02	4.605182848478618363e-01
9.780000000000000498e-03	1.829946417557565957e-02	4.715046129728618363e-01
9.790000000000000091e-03	1.786001105057566027e-02	4.641803942228618363e-01
9.799999999999999684e-03	1.859243292557566027e-02	4.751667223478618363e-01
9.809999999999999276e-03	1.815297980057565749e-02	4.690632067228618363e-01
9.820000000000000603e-03	1.893422980057565819e-02	4.800495348478618363e-01
9.830000000000000196e-03	1.849477667557565888e-02	4.727253160978618363e-01
9.839999999999999789e-03	1.927602667557565957e-02	4.837116442228618363e-01
9.849999999999999381e-03	1.883657355057566027e-02	4.763874254728618363e-01
9.860000000000000708e-03	1.961782355057566096e-02	4.873737535978618363e-01
9.870000000000000301e-03	1.917837042557565819e-02	4.800495348478618363e-01
9.879999999999999893e-03	2.000844855057565957e-02	4.910358629728618363e-01
9.889999999999999486e-03	1.952016730057565957e-02	4.837116442228618363e-01
9.900000000000000813e-03	2.035024542557566096e-02	4.946979723478618363e-01
9.910000000000000406e-03	1.991079230057565819e-02	4.885944567228618363e-01
9.919999999999999998e-03	2.074087042557565957e-02	4.995807848478618363e-01
9.929999999999999591e-03	2.025258917557565957e-02	4.922565660978618363e-01
9.939999999999999183e-03	2.108266730057566096e-02	5.032428942228618363e-01
9.950000000000000511e-03	2.059438605057566096e-02	4.959186754728618363e-01
9.960000000000000103e-03	2.142446417557565888e-02	5.069050035978618363e-01
9.969999999999999696e-03	2.098501105057565957e-02	4.995807848478618363e-01
9.979999999999999288e-03	2.181508917557566096e-02	5.105671129728618363e-01
9.990000000000000616e-03	2.137563605057565819e-02	5.044635973478618363e-01
1.000000000000000021e-02	2.220571417557565957e-02	5.154499254728618363e-01
1.000999999999999980e-02	2.171743292557565957e-02	5.081257067228618363e-01
1.001999999999999939e-02	2.254751105057566096e-02	5.191120348478618363e-01
1.003000000000000072e-02	2.210805792557565819e-02	5.117878160978618363e-01
1.004000000000000031e-02	2.293813605057565957e-02	5.227741442228618363e-01
1.004999999999999991e-02	2.249868292557566027e-02	5.154499254728618363e-01
1.005999999999999950e-02	2.327993292557566096e-02	5.264362535978618363e-01
1.007000000000000083e-02	2.284047980057565819e-02	5.191120348478618363e-01
1.008000000000000042e-02	2.367055792557565957e-02	5.300983629728618363e-01
1.009000000000000001e-02	2.323110480057566027e-02	5.239948473478618363e-01
1.009999999999999960e-02	2.406118292557565819e-02	5.349811754728618363e-01
1.010999999999999920e-02	2.357290167557565819e-02	5.276569567228618363e-01
1.012000000000000052e-02	2.440297980057565957e-02	5.386432848478618363e-01
1.013000000000000012e-02	2.396352667557566027e-02	5.313190660978618363e-01
1.013999999999999971e-02	2.479360480057565819e-02	5.423053942228618363e-01
1.014999999999999930e-02	2.435415167557565888e-02	5.349811754728618363e-01
1.016000000000000063e-02	2.513540167557565957e-02	5.459675035978618363e-01
1.017000000000000022e-02	2.469594855057566027e-02	5.398639879728618363e-01
1.017999999999999981e-02	2.552602667557565819e-02	5.508503160978618363e-01
1.018999999999999941e-02	2.503774542557565819e-02	5.435260973478618363e-01
1.020000000000000073e-02	2.586782355057565957e-02	5.545124254728618363e-01
1.021000000000000033e-02	2.542837042557566027e-02	5.471882067228618363e-01
1.021999999999999992e-02	2.620962042557566096e-02	5.581745348478618363e-01
1.022999999999999951e-02	2.577016730057565819e-02	5.508503160978618363e-01
1.024000000000000084e-02	2.650258917557565819e-02	5.618366442228618363e-01
1.025000000000000043e-02	2.611196417557565957e-02	5.545124254728618363e-01
1.026000000000000002e-02	2.684438605057565957e-02	5.654987535978618363e-01
1.026999999999999962e-02	2.640493292557566027e-02	5.581745348478618363e-01
1.027999999999999921e-02	2.718618292557566096e-02	5.703815660978618363e-01
1.029000000000000054e-02	2.674672980057565819e-02	5.630573473478618363e-01
1.030000000000000013e-02	2.747915167557565819e-02	5.740436754728618363e-01
1.030999999999999972e-02	2.708852667557565957e-02	5.667194567228618363e-01
1.031999999999999931e-02	2.777212042557565888e-02	5.777057848478618363e-01
1.033000000000000064e-02	2.738149542557566027e-02	5.703815660978618363e-01
1.034000000000000023e-02	2.811391730057566027e-02	5.813678942228618363e-01
1.034999999999999983e-02	2.767446417557566096e-02	5.740436754728618363e-01
1.035999999999999942e-02	2.840688605057566096e-02	5.862507067228618363e-01
1.037000000000000074e-02	2.796743292557565819e-02	5.789264879728618363e-01
1.038000000000000034e-02	2.869985480057565819e-02	5.899128160978618363e-01
1.038999999999999993e-02	2.826040167557565888e-02	5.825885973478618363e-01
1.039999999999999952e-02	2.899282355057565888e-02	5.935749254728618363e-01
1.041000000000000085e-02	2.855337042557565957e-02	5.862507067228618363e-01
1.042000000000000044e-02	2.928579230057565957e-02	5.972370348478618363e-01
1.043000000000000003e-02	2.884633917557566027e-02	5.911335192228618363e-01
1.043999999999999963e-02	2.952993292557565957e-02	6.008991442228618363e-01
1.044999999999999922e-02	2.913930792557566096e-02	5.947956285978618363e-01
1.046000000000000055e-02	2.982290167557566027e-02	6.057819567228618363e-01
1.047000000000000014e-02	2.938344855057566096e-02	5.984577379728618363e-01
1.047999999999999973e-02	3.011587042557566096e-02	6.094440660978618363e-01
1.048999999999999932e-02	2.967641730057565819e-02	6.021198473478618363e-01
1.050000000000000065e-02	3.036001105057566096e-02	6.131061754728618363e-01
1.051000000000000024e-02	2.996938605057565888e-02	6.057819567228618363e-01
1.051999999999999984e-02	3.065297980057565819e-02	6.167682848478618363e-01
1.052999999999999943e-02	3.021352667557565888e-02	6.094440660978618363e-01
1.054000000000000076e-02	3.094594855057565888e-02	6.216510973478618363e-01
1.055000000000000035e-02	3.050649542557565957e-02	6.143268785978618363e-01
1.055999999999999994e-02	3.119008917557565888e-02	6.253132067228618363e-01
1.056999999999999953e-02	3.079946417557566027e-02	6.179889879728618363e-01
1.058000000000000086e-02	3.148305792557565957e-02	6.289753160978618363e-01
1.059000000000000045e-02	3.109243292557566096e-02	6.216510973478618363e-01
1.060000000000000005e-02	3.177602667557565680e-02	6.326374254728618363e-01
1.060999999999999964e-02	3.133657355057566096e-02	6.253132067228618363e-01
1.061999999999999923e-02	3.206899542557566096e-02	6.362995348478618363e-01
1.063000000000000056e-02	3.167837042557566235e-02	6.301960192228618363e-01
1.064000000000000015e-02	3.236196417557565819e-02	6.399616442228618363e-01
1.064999999999999974e-02	3.197133917557565957e-02	6.338581285978618363e-01
1.065999999999999934e-02	3.265493292557566235e-02	6.448444567228618363e-01
1.067000000000000066e-02	3.221547980057565957e-02	6.375202379728618363e-01
1.068000000000000026e-02	3.294790167557565957e-02	6.485065660978618363e-01
1.068999999999999985e-02	3.255727667557566096e-02	6.411823473478618363e-01
1.069999999999999944e-02	3.328969855057566096e-02	6.521686754728618363e-01
1.071000000000000077e-02	3.285024542557565819e-02	6.448444567228618363e-01
1.072000000000000036e-02	3.363149542557566235e-02	6.558307848478618363e-01
1.072999999999999995e-02	3.319204230057565957e-02	6.485065660978618363e-01
1.073999999999999955e-02	3.397329230057565680e-02	6.594928942228618363e-01
1.074999999999999914e-02	3.353383917557566096e-02	6.533893785978618363e-01
1.076000000000000047e-02	3.426626105057566096e-02	6.643757067228618363e-01
1.077000000000000006e-02	3.382680792557565819e-02	6.570514879728618363e-01
1.077999999999999965e-02	3.460805792557566235e-02	6.680378160978618363e-01
1.078999999999999924e-02	3.421743292557565680e-02	6.607135973478618363e-01
1.080000000000000057e-02	3.494985480057565680e-02	6.716999254728618363e-01
1.081000000000000016e-02	3.455922980057565819e-02	6.643757067228618363e-01
1.081999999999999976e-02	3.529165167557565819e-02	6.753620348478618363e-01
1.082999999999999935e-02	3.490102667557565957e-02	6.680378160978618363e-01
1.084000000000000068e-02	3.568227667557565680e-02	6.790241442228618363e-01
1.085000000000000027e-02	3.524282355057566096e-02	6.729206285978618363e-01
1.085999999999999986e-02	3.602407355057565819e-02	6.839069567228618363e-01
1.086999999999999945e-02	3.558462042557566235e-02	6.765827379728618363e-01
1.088000000000000078e-02	3.636587042557565957e-02	6.875690660978618363e-01
1.089000000000000037e-02	3.592641730057565680e-02	6.802448473478618363e-01
1.089999999999999997e-02	3.670766730057566096e-02	6.912311754728618363e-01
1.090999999999999956e-02	3.626821417557565819e-02	6.839069567228618363e-01
1.091999999999999915e-02	3.709829230057565957e-02	6.948932848478618363e-01
1.093000000000000048e-02	3.665883917557565680e-02	6.875690660978618363e-01
1.094000000000000007e-02	3.744008917557566096e-02	6.985553942228618363e-01
1.094999999999999966e-02	3.700063605057565819e-02	6.912311754728618363e-01
1.095999999999999926e-02	3.783071417557565957e-02	7.022175035978618363e-01
1.097000000000000058e-02	3.734243292557565957e-02	6.961139879728618363e-01
1.098000000000000018e-02	3.817251105057566096e-02	7.071003160978618363e-01
1.098999999999999977e-02	3.773305792557565819e-02	6.997760973478618363e-01
1.099999999999999936e-02	3.851430792557566235e-02	7.107624254728618363e-01
1.101000000000000069e-02	3.807485480057565957e-02	7.034382067228618363e-01
1.102000000000000028e-02	3.890493292557566096e-02	7.144245348478618363e-01
1.102999999999999987e-02	3.846547980057565819e-02	7.071003160978618363e-01
1.103999999999999947e-02	3.924672980057566235e-02	7.180866442228618363e-01
1.105000000000000079e-02	3.880727667557565957e-02	7.107624254728618363e-01
1.106000000000000039e-02	3.963735480057566096e-02	7.217487535978618363e-01
1.106999999999999998e-02	3.919790167557565819e-02	7.144245348478618363e-01
1.107999999999999957e-02	3.997915167557566235e-02	7.266315660978618363e-01
1.108999999999999916e-02	3.953969855057565957e-02	7.193073473478618363e-01
1.110000000000000049e-02	4.032094855057566374e-02	7.302936754728618363e-01
1.111000000000000008e-02	3.988149542557566096e-02	7.229694567228618363e-01
1.111999999999999968e-02	4.066274542557565819e-02	7.339557848478618363e-01
1.112999999999999927e-02	4.022329230057566235e-02	7.266315660978618363e-01
1.114000000000000060e-02	4.100454230057565957e-02	7.376178942228618363e-01
1.115000000000000019e-02	4.056508917557566374e-02	7.302936754728618363e-01
1.115999999999999978e-02	4.134633917557566096e-02	7.412800035978618363e-01
1.116999999999999937e-02	4.090688605057565819e-02	7.339557848478618363e-01
1.118000000000000070e-02	4.168813605057566235e-02	7.449421129728618363e-01
1.119000000000000029e-02	4.124868292557565957e-02	7.376178942228618363e-01
1.119999999999999989e-02	4.202993292557566374e-02	7.486042223478618363e-01
1.120999999999999948e-02	4.159047980057566096e-02	7.425007067228618363e-01
