time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.360000000000000223e-03	4.071334035773026272e-03	-1.687541760896381360e-02
7.369999999999999815e-03	3.778365285773026445e-03	-2.419963635896381360e-02
7.380000000000000275e-03	4.120162160773026098e-03	-1.321330823396381360e-02
7.389999999999999868e-03	3.778365285773026445e-03	-2.053752698396381360e-02
7.400000000000000328e-03	4.120162160773026098e-03	-9.551198858963813598e-03
7.409999999999999920e-03	3.778365285773026445e-03	-1.565471448396381360e-02
7.420000000000000380e-03	4.120162160773026098e-03	-4.668386358963813598e-03
7.429999999999999973e-03	3.778365285773026445e-03	-1.199260510896381360e-02
7.440000000000000432e-03	4.120162160773026098e-03	-1.006276983963813598e-03
7.450000000000000025e-03	3.827193410773026272e-03	-8.330495733963813598e-03
7.459999999999999618e-03	4.120162160773026098e-03	2.655832391036186402e-03
7.470000000000000077e-03	3.827193410773026272e-03	-3.447683233963813598e-03
7.479999999999999670e-03	4.168990285773026792e-03	7.538644891036186402e-03
7.490000000000000130e-03	3.827193410773026272e-03	2.144261410361864018e-04
7.499999999999999722e-03	4.168990285773026792e-03	1.120075426603618640e-02
7.510000000000000182e-03	3.827193410773026272e-03	3.876535516036186402e-03
7.519999999999999775e-03	4.168990285773026792e-03	1.608356676603618640e-02
7.530000000000000235e-03	3.827193410773026272e-03	8.759348016036186402e-03
7.539999999999999827e-03	4.168990285773026792e-03	1.974567614103618640e-02
7.550000000000000287e-03	3.827193410773026272e-03	1.242145739103618640e-02
7.559999999999999880e-03	4.120162160773026098e-03	2.340778551603618640e-02
7.570000000000000340e-03	3.827193410773026272e-03	1.608356676603618640e-02
7.579999999999999932e-03	4.168990285773026792e-03	2.829059801603618640e-02
7.590000000000000392e-03	3.827193410773026272e-03	2.096637926603618640e-02
7.599999999999999985e-03	4.120162160773026098e-03	3.195270739103618640e-02
7.609999999999999577e-03	3.827193410773026272e-03	2.462848864103618640e-02
7.620000000000000037e-03	4.120162160773026098e-03	3.561481676603618640e-02
7.629999999999999630e-03	3.827193410773026272e-03	2.951130114103618640e-02
7.640000000000000090e-03	4.120162160773026098e-03	4.049762926603618640e-02
7.649999999999999682e-03	3.778365285773026445e-03	3.317341051603618640e-02
7.660000000000000142e-03	4.168990285773026792e-03	4.415973864103618640e-02
7.669999999999999735e-03	3.778365285773026445e-03	3.683551989103618640e-02
7.680000000000000195e-03	4.120162160773026098e-03	4.904255114103618640e-02
7.689999999999999787e-03	3.827193410773026272e-03	4.171833239103618640e-02
7.700000000000000247e-03	4.168990285773026792e-03	5.270466051603618640e-02
7.709999999999999840e-03	3.827193410773026272e-03	4.538044176603618640e-02
7.720000000000000299e-03	4.168990285773026792e-03	5.636676989103618640e-02
7.729999999999999892e-03	3.827193410773026272e-03	5.026325426603618640e-02
7.740000000000000352e-03	4.168990285773026792e-03	6.124958239103618640e-02
7.749999999999999944e-03	3.876021535773026532e-03	5.392536364103618640e-02
7.760000000000000404e-03	4.217818410773026619e-03	6.491169176603618640e-02
7.769999999999999997e-03	3.876021535773026532e-03	5.758747301603618640e-02
7.779999999999999589e-03	4.266646535773026445e-03	6.857380114103618640e-02
7.790000000000000049e-03	3.924849660773026792e-03	6.124958239103618640e-02
7.799999999999999642e-03	4.266646535773026445e-03	7.345661364103618640e-02
7.810000000000000102e-03	3.973677785773026619e-03	6.613239489103618640e-02
7.820000000000000562e-03	4.315474660773026272e-03	7.711872301603618640e-02
7.830000000000000154e-03	3.973677785773026619e-03	6.979450426603618640e-02
7.839999999999999747e-03	4.364302785773026098e-03	8.200153551603618640e-02
7.849999999999999339e-03	4.022505910773026445e-03	7.467731676603618640e-02
7.860000000000000667e-03	4.364302785773026098e-03	8.566364489103618640e-02
7.870000000000000259e-03	4.071334035773026272e-03	7.833942614103618640e-02
7.879999999999999852e-03	4.413130910773026792e-03	8.932575426603618640e-02
7.889999999999999444e-03	4.071334035773026272e-03	8.200153551603618640e-02
7.900000000000000772e-03	4.461959035773026619e-03	9.420856676603618640e-02
7.910000000000000364e-03	4.120162160773026098e-03	8.688434801603618640e-02
7.919999999999999957e-03	4.461959035773026619e-03	9.787067614103618640e-02
7.929999999999999549e-03	4.120162160773026098e-03	9.054645739103618640e-02
7.939999999999999142e-03	4.461959035773026619e-03	1.015327855160361864e-01
7.950000000000000469e-03	4.168990285773026792e-03	9.542926989103618640e-02
7.960000000000000062e-03	4.461959035773026619e-03	1.051948948910361864e-01
7.969999999999999654e-03	4.168990285773026792e-03	9.909137926603618640e-02
7.979999999999999247e-03	4.461959035773026619e-03	1.100777073910361864e-01
7.990000000000000574e-03	4.168990285773026792e-03	1.027534886410361864e-01
8.000000000000000167e-03	4.461959035773026619e-03	1.137398167660361864e-01
8.009999999999999759e-03	4.120162160773026098e-03	1.064155980160361864e-01
8.019999999999999352e-03	4.461959035773026619e-03	1.174019261410361864e-01
8.030000000000000679e-03	4.120162160773026098e-03	1.100777073910361864e-01
8.040000000000000271e-03	4.461959035773026619e-03	1.222847386410361864e-01
8.049999999999999864e-03	4.120162160773026098e-03	1.149605198910361864e-01
8.059999999999999457e-03	4.413130910773026792e-03	1.259468480160361725e-01
8.070000000000000784e-03	4.071334035773026272e-03	1.186226292660361864e-01
8.080000000000000376e-03	4.413130910773026792e-03	1.308296605160361725e-01
8.089999999999999969e-03	4.071334035773026272e-03	1.235054417660361864e-01
8.099999999999999561e-03	4.364302785773026098e-03	1.344917698910361725e-01
8.109999999999999154e-03	4.071334035773026272e-03	1.271675511410361725e-01
8.120000000000000481e-03	4.364302785773026098e-03	1.381538792660361725e-01
8.130000000000000074e-03	4.022505910773026445e-03	1.308296605160361725e-01
8.139999999999999666e-03	4.364302785773026098e-03	1.418159886410361725e-01
8.149999999999999259e-03	4.022505910773026445e-03	1.357124730160361725e-01
8.160000000000000586e-03	4.364302785773026098e-03	1.466988011410361725e-01
8.170000000000000179e-03	4.022505910773026445e-03	1.393745823910361725e-01
8.179999999999999771e-03	4.364302785773026098e-03	1.503609105160361725e-01
8.189999999999999364e-03	4.022505910773026445e-03	1.430366917660361725e-01
8.200000000000000691e-03	4.364302785773026098e-03	1.552437230160361725e-01
8.210000000000000284e-03	4.071334035773026272e-03	1.479195042660361725e-01
8.219999999999999876e-03	4.364302785773026098e-03	1.589058323910361725e-01
8.229999999999999469e-03	4.071334035773026272e-03	1.515816136410361725e-01
8.240000000000000796e-03	4.413130910773026792e-03	1.625679417660361725e-01
8.250000000000000389e-03	4.071334035773026272e-03	1.552437230160361725e-01
8.259999999999999981e-03	4.461959035773026619e-03	1.674507542660361725e-01
8.269999999999999574e-03	4.120162160773026098e-03	1.601265355160361725e-01
8.279999999999999166e-03	4.510787160773026445e-03	1.711128636410361725e-01
8.290000000000000493e-03	4.168990285773026792e-03	1.637886448910361725e-01
8.300000000000000086e-03	4.559615285773026272e-03	1.747749730160361725e-01
8.309999999999999679e-03	4.168990285773026792e-03	1.674507542660361725e-01
8.319999999999999271e-03	4.559615285773026272e-03	1.796577855160361725e-01
8.330000000000000598e-03	4.266646535773026445e-03	1.723335667660361725e-01
8.340000000000000191e-03	4.608443410773026098e-03	1.833198948910361725e-01
8.349999999999999784e-03	4.315474660773026272e-03	1.759956761410361725e-01
8.359999999999999376e-03	4.706099660773026619e-03	1.869820042660361725e-01
8.370000000000000703e-03	4.364302785773026098e-03	1.796577855160361725e-01
8.380000000000000296e-03	4.754927785773026445e-03	1.918648167660361725e-01
8.389999999999999888e-03	4.413130910773026792e-03	1.833198948910361725e-01
8.399999999999999481e-03	4.803755910773026272e-03	1.955269261410361725e-01
8.410000000000000808e-03	4.461959035773026619e-03	1.882027073910361725e-01
8.420000000000000401e-03	4.852584035773026966e-03	1.991890355160361725e-01
8.429999999999999993e-03	4.510787160773026445e-03	1.918648167660361725e-01
8.439999999999999586e-03	4.901412160773026792e-03	2.040718480160361725e-01
8.449999999999999178e-03	4.559615285773026272e-03	1.967476292660361725e-01
8.460000000000000506e-03	4.901412160773026792e-03	2.077339573910361725e-01
8.470000000000000098e-03	4.608443410773026098e-03	2.004097386410361725e-01
8.479999999999999691e-03	4.999068410773026445e-03	2.113960667660361725e-01
8.489999999999999283e-03	4.657271535773026792e-03	2.040718480160361725e-01
8.500000000000000611e-03	5.047896535773026272e-03	2.162788792660361725e-01
8.510000000000000203e-03	4.706099660773026619e-03	2.089546605160361725e-01
8.519999999999999796e-03	5.096724660773026966e-03	2.199409886410361725e-01
8.529999999999999388e-03	4.754927785773026445e-03	2.126167698910361725e-01
8.540000000000000716e-03	5.145552785773026792e-03	2.236030980160361725e-01
8.550000000000000308e-03	4.803755910773026272e-03	2.174995823910361725e-01
8.559999999999999901e-03	5.145552785773026792e-03	2.272652073910361725e-01
8.569999999999999493e-03	4.803755910773026272e-03	2.211616917660361725e-01
8.580000000000000820e-03	5.194380910773026619e-03	2.321480198910361725e-01
8.590000000000000413e-03	4.852584035773026966e-03	2.248238011410361725e-01
8.600000000000000006e-03	5.243209035773026445e-03	2.358101292660361725e-01
8.609999999999999598e-03	4.901412160773026792e-03	2.284859105160361725e-01
8.619999999999999191e-03	5.243209035773026445e-03	2.406929417660361725e-01
8.630000000000000518e-03	4.901412160773026792e-03	2.333687230160361725e-01
8.640000000000000110e-03	5.292037160773026272e-03	2.443550511410361725e-01
8.649999999999999703e-03	4.950240285773026619e-03	2.370308323910361725e-01
8.659999999999999296e-03	5.292037160773026272e-03	2.480171605160361725e-01
8.670000000000000623e-03	4.999068410773026445e-03	2.406929417660361725e-01
8.680000000000000215e-03	5.340865285773026966e-03	2.516792698910361725e-01
8.689999999999999808e-03	4.999068410773026445e-03	2.455757542660361725e-01
8.699999999999999400e-03	5.389693410773026792e-03	2.565620823910361725e-01
8.710000000000000728e-03	5.047896535773026272e-03	2.492378636410361725e-01
8.720000000000000320e-03	5.438521535773026619e-03	2.602241917660361725e-01
8.729999999999999913e-03	5.096724660773026966e-03	2.528999730160361725e-01
8.739999999999999505e-03	5.438521535773026619e-03	2.651070042660361725e-01
8.750000000000000833e-03	5.096724660773026966e-03	2.577827855160361725e-01
8.760000000000000425e-03	5.487349660773026445e-03	2.687691136410361725e-01
8.770000000000000018e-03	5.145552785773026792e-03	2.614448948910361725e-01
8.779999999999999610e-03	5.536177785773026272e-03	2.712105198910361725e-01
8.789999999999999203e-03	5.194380910773026619e-03	2.651070042660361725e-01
8.800000000000000530e-03	5.585005910773026966e-03	2.748726292660361725e-01
8.810000000000000123e-03	5.243209035773026445e-03	2.687691136410361725e-01
8.819999999999999715e-03	5.633834035773026792e-03	2.797554417660361725e-01
8.829999999999999308e-03	5.292037160773026272e-03	2.724312230160361725e-01
8.840000000000000635e-03	5.682662160773026619e-03	2.834175511410361725e-01
8.850000000000000228e-03	5.389693410773026792e-03	2.760933323910361725e-01
8.859999999999999820e-03	5.780318410773026272e-03	2.870796605160361725e-01
8.869999999999999413e-03	5.438521535773026619e-03	2.797554417660361725e-01
8.880000000000000740e-03	5.829146535773026966e-03	2.919624730160361725e-01
8.890000000000000333e-03	5.536177785773026272e-03	2.846382542660361725e-01
8.899999999999999925e-03	5.926802785773026619e-03	2.956245823910361725e-01
8.909999999999999518e-03	5.585005910773026966e-03	2.883003636410361725e-01
8.920000000000000845e-03	6.024459035773026272e-03	2.992866917660361725e-01
8.930000000000000437e-03	5.682662160773026619e-03	2.919624730160361725e-01
8.940000000000000030e-03	6.073287160773026966e-03	3.041695042660361725e-01
8.949999999999999623e-03	5.731490285773026445e-03	2.968452855160361725e-01
8.959999999999999215e-03	6.219771535773026445e-03	3.078316136410361725e-01
8.970000000000000542e-03	5.829146535773026966e-03	3.005073948910361725e-01
8.980000000000000135e-03	6.268599660773026272e-03	3.114937230160361725e-01
8.989999999999999727e-03	5.926802785773026619e-03	3.041695042660361725e-01
8.999999999999999320e-03	6.366255910773026792e-03	3.163765355160361725e-01
9.010000000000000647e-03	6.024459035773026272e-03	3.090523167660361725e-01
9.020000000000000240e-03	6.512740285773026272e-03	3.200386448910361725e-01
9.029999999999999832e-03	6.170943410773026619e-03	3.127144261410361725e-01
9.039999999999999425e-03	6.610396535773026792e-03	3.237007542660361725e-01
9.050000000000000752e-03	6.268599660773026272e-03	3.163765355160361725e-01
9.060000000000000345e-03	6.708052785773026445e-03	3.273628636410361725e-01
9.069999999999999937e-03	6.415084035773026619e-03	3.212593480160361725e-01
9.079999999999999530e-03	6.854537160773026792e-03	3.322456761410361725e-01
9.090000000000000857e-03	6.512740285773026272e-03	3.249214573910361725e-01
9.100000000000000450e-03	7.001021535773026272e-03	3.359077855160361725e-01
9.110000000000000042e-03	6.659224660773026619e-03	3.285835667660361725e-01
9.119999999999999635e-03	7.098677785773026792e-03	3.395698948910361725e-01
9.129999999999999227e-03	6.805709035773026966e-03	3.322456761410361725e-01
9.140000000000000555e-03	7.245162160773026272e-03	3.444527073910361725e-01
9.150000000000000147e-03	6.903365285773026619e-03	3.371284886410361725e-01
9.159999999999999740e-03	7.391646535773026619e-03	3.481148167660361725e-01
9.169999999999999332e-03	7.049849660773026966e-03	3.407905980160361725e-01
9.180000000000000659e-03	7.489302785773026272e-03	3.517769261410361725e-01
9.190000000000000252e-03	7.147505910773026619e-03	3.444527073910361725e-01
9.199999999999999845e-03	7.635787160773026619e-03	3.554390355160361725e-01
9.209999999999999437e-03	7.293990285773026966e-03	3.481148167660361725e-01
9.220000000000000764e-03	7.782271535773026966e-03	3.603218480160361725e-01
9.230000000000000357e-03	7.440474660773026445e-03	3.529976292660361725e-01
9.239999999999999949e-03	7.879927785773026619e-03	3.639839573910361725e-01
9.249999999999999542e-03	7.538130910773026966e-03	3.566597386410361725e-01
9.259999999999999135e-03	8.026412160773026966e-03	3.676460667660361725e-01
9.270000000000000462e-03	7.684615285773026445e-03	3.615425511410361725e-01
9.280000000000000054e-03	8.172896535773027313e-03	3.725288792660361725e-01
9.289999999999999647e-03	7.782271535773026966e-03	3.652046605160361725e-01
9.299999999999999239e-03	8.270552785773026966e-03	3.761909886410361725e-01
9.310000000000000567e-03	7.928755910773027313e-03	3.688667698910361725e-01
9.320000000000000159e-03	8.417037160773027313e-03	3.798530980160361725e-01
9.329999999999999752e-03	8.075240285773025925e-03	3.725288792660361725e-01
9.339999999999999344e-03	8.563521535773025925e-03	3.835152073910361725e-01
9.350000000000000672e-03	8.221724660773026272e-03	3.774116917660361725e-01
9.360000000000000264e-03	8.710005910773026272e-03	3.871773167660361725e-01
9.369999999999999857e-03	8.368209035773026619e-03	3.810738011410361725e-01
9.379999999999999449e-03	8.905318410773027313e-03	3.920601292660361725e-01
9.390000000000000777e-03	8.514693410773026966e-03	3.847359105160361725e-01
9.400000000000000369e-03	9.051802785773025925e-03	3.957222386410361725e-01
9.409999999999999962e-03	8.710005910773026272e-03	3.883980198910361725e-01
9.419999999999999554e-03	9.247115285773026966e-03	3.993843480160361725e-01
9.429999999999999147e-03	8.856490285773026619e-03	3.920601292660361725e-01
9.440000000000000474e-03	9.393599660773027313e-03	4.042671605160361725e-01
9.450000000000000067e-03	9.051802785773025925e-03	3.969429417660361725e-01
9.459999999999999659e-03	9.588912160773026619e-03	4.079292698910361725e-01
9.469999999999999252e-03	9.247115285773026966e-03	4.006050511410361725e-01
9.480000000000000579e-03	9.784224660773027660e-03	4.115913792660361725e-01
9.490000000000000172e-03	9.393599660773027313e-03	4.042671605160361725e-01
9.499999999999999764e-03	9.930709035773026272e-03	4.164741917660361725e-01
9.509999999999999357e-03	9.588912160773026619e-03	4.091499730160361725e-01
9.520000000000000684e-03	1.012602153577302731e-02	4.201363011410361725e-01
9.530000000000000276e-03	9.784224660773027660e-03	4.128120823910361725e-01
9.539999999999999869e-03	1.032133403577302662e-02	4.237984105160361725e-01
9.549999999999999462e-03	9.930709035773026272e-03	4.164741917660361725e-01
9.560000000000000789e-03	1.046781841077302697e-02	4.274605198910361725e-01
9.570000000000000381e-03	1.012602153577302731e-02	4.201363011410361725e-01
9.579999999999999974e-03	1.061430278577302731e-02	4.323433323910361725e-01
9.589999999999999566e-03	1.027250591077302766e-02	4.250191136410361725e-01
9.599999999999999159e-03	1.076078716077302766e-02	4.360054417660361725e-01
9.610000000000000486e-03	1.041899028577302627e-02	4.286812230160361725e-01
9.620000000000000079e-03	1.090727153577302627e-02	4.396675511410361725e-01
9.629999999999999671e-03	1.056547466077302662e-02	4.323433323910361725e-01
9.639999999999999264e-03	1.105375591077302662e-02	4.433296605160361725e-01
9.650000000000000591e-03	1.071195903577302697e-02	4.372261448910361725e-01
9.660000000000000184e-03	1.120024028577302697e-02	4.482124730160361725e-01
9.669999999999999776e-03	1.085844341077302731e-02	4.408882542660361725e-01
9.679999999999999369e-03	1.134672466077302731e-02	4.518745823910361725e-01
9.690000000000000696e-03	1.095609966077302697e-02	4.445503636410361725e-01
9.700000000000000289e-03	1.144438091077302697e-02	4.555366917660361725e-01
9.709999999999999881e-03	1.110258403577302731e-02	4.482124730160361725e-01
9.719999999999999474e-03	1.159086528577302731e-02	4.591988011410361725e-01
9.730000000000000801e-03	1.124906841077302766e-02	4.530952855160361725e-01
9.740000000000000394e-03	1.173734966077302766e-02	4.640816136410361725e-01
9.749999999999999986e-03	1.139555278577302627e-02	4.567573948910361725e-01
9.759999999999999579e-03	1.183500591077302731e-02	4.677437230160361725e-01
9.769999999999999171e-03	1.149320903577302766e-02	4.604195042660361725e-01
9.780000000000000498e-03	1.198149028577302766e-02	4.714058323910361725e-01
9.790000000000000091e-03	1.163969341077302627e-02	4.640816136410361725e-01
9.799999999999999684e-03	1.212797466077302627e-02	4.750679417660361725e-01
9.809999999999999276e-03	1.178617778577302662e-02	4.677437230160361725e-01
9.820000000000000603e-03	1.232328716077302731e-02	4.799507542660361725e-01
9.830000000000000196e-03	1.193266216077302697e-02	4.726265355160361725e-01
9.839999999999999789e-03	1.246977153577302766e-02	4.836128636410361725e-01
9.849999999999999381e-03	1.212797466077302627e-02	4.762886448910361725e-01
9.860000000000000708e-03	1.266508403577302870e-02	4.872749730160361725e-01
9.870000000000000301e-03	1.232328716077302731e-02	4.799507542660361725e-01
9.879999999999999893e-03	1.286039653577302801e-02	4.921577855160361725e-01
9.889999999999999486e-03	1.246977153577302766e-02	4.836128636410361725e-01
9.900000000000000813e-03	1.305570903577302905e-02	4.945991917660361725e-01
9.910000000000000406e-03	1.266508403577302870e-02	4.884956761410361725e-01
9.919999999999999998e-03	1.325102153577302835e-02	4.994820042660361725e-01
9.929999999999999591e-03	1.286039653577302801e-02	4.921577855160361725e-01
9.939999999999999183e-03	1.344633403577302766e-02	5.031441136410361725e-01
9.950000000000000511e-03	1.305570903577302905e-02	4.958198948910361725e-01
9.960000000000000103e-03	1.364164653577302870e-02	5.068062230160361725e-01
9.969999999999999696e-03	1.325102153577302835e-02	4.994820042660361725e-01
9.979999999999999288e-03	1.383695903577302801e-02	5.104683323910361725e-01
9.990000000000000616e-03	1.344633403577302766e-02	5.043648167660361725e-01
1.000000000000000021e-02	1.403227153577302905e-02	5.153511448910361725e-01
1.000999999999999980e-02	1.369047466077302766e-02	5.080269261410361725e-01
1.001999999999999939e-02	1.422758403577302835e-02	5.190132542660361725e-01
1.003000000000000072e-02	1.388578716077302870e-02	5.116890355160361725e-01
1.004000000000000031e-02	1.447172466077302835e-02	5.226753636410361725e-01
1.004999999999999991e-02	1.408109966077302801e-02	5.153511448910361725e-01
1.005999999999999950e-02	1.466703716077302766e-02	5.263374730160361725e-01
1.007000000000000083e-02	1.432524028577302801e-02	5.190132542660361725e-01
1.008000000000000042e-02	1.491117778577302766e-02	5.312202855160361725e-01
1.009000000000000001e-02	1.452055278577302905e-02	5.238960667660361725e-01
1.009999999999999960e-02	1.510649028577302870e-02	5.348823948910361725e-01
1.010999999999999920e-02	1.471586528577302835e-02	5.275581761410361725e-01
1.012000000000000052e-02	1.535063091077302870e-02	5.385445042660361725e-01
1.013000000000000012e-02	1.496000591077302835e-02	5.312202855160361725e-01
1.013999999999999971e-02	1.554594341077302801e-02	5.422066136410361725e-01
1.014999999999999930e-02	1.520414653577302835e-02	5.348823948910361725e-01
1.016000000000000063e-02	1.579008403577302974e-02	5.458687230160361725e-01
1.017000000000000022e-02	1.539945903577302766e-02	5.385445042660361725e-01
1.017999999999999981e-02	1.598539653577302905e-02	5.495308323910361725e-01
1.018999999999999941e-02	1.564359966077302766e-02	5.434273167660361725e-01
1.020000000000000073e-02	1.622953716077302905e-02	5.544136448910361725e-01
1.021000000000000033e-02	1.583891216077302697e-02	5.470894261410361725e-01
1.021999999999999992e-02	1.647367778577302905e-02	5.580757542660361725e-01
1.022999999999999951e-02	1.608305278577302697e-02	5.507515355160361725e-01
1.024000000000000084e-02	1.671781841077302905e-02	5.617378636410361725e-01
1.025000000000000043e-02	1.632719341077302697e-02	5.544136448910361725e-01
1.026000000000000002e-02	1.696195903577302905e-02	5.666206761410361725e-01
1.026999999999999962e-02	1.657133403577302697e-02	5.592964573910361725e-01
1.027999999999999921e-02	1.720609966077302905e-02	5.702827855160361725e-01
1.029000000000000054e-02	1.681547466077302697e-02	5.629585667660361725e-01
1.030000000000000013e-02	1.740141216077302835e-02	5.739448948910361725e-01
1.030999999999999972e-02	1.705961528577302697e-02	5.666206761410361725e-01
1.031999999999999931e-02	1.769438091077302905e-02	5.776070042660361725e-01
1.033000000000000064e-02	1.725492778577302974e-02	5.702827855160361725e-01
1.034000000000000023e-02	1.793852153577302905e-02	5.812691136410361725e-01
1.034999999999999983e-02	1.754789653577302697e-02	5.751655980160361725e-01
1.035999999999999942e-02	1.818266216077302905e-02	5.861519261410361725e-01
1.037000000000000074e-02	1.779203716077302697e-02	5.788277073910361725e-01
1.038000000000000034e-02	1.847563091077302974e-02	5.898140355160361725e-01
1.038999999999999993e-02	1.808500591077302766e-02	5.824898167660361725e-01
1.039999999999999952e-02	1.871977153577302974e-02	5.934761448910361725e-01
1.041000000000000085e-02	1.832914653577302766e-02	5.861519261410361725e-01
1.042000000000000044e-02	1.901274028577303044e-02	5.971382542660361725e-01
1.043000000000000003e-02	1.862211528577302835e-02	5.910347386410361725e-01
1.043999999999999963e-02	1.930570903577302766e-02	6.020210667660361725e-01
1.044999999999999922e-02	1.891508403577302905e-02	5.946968480160361725e-01
1.046000000000000055e-02	1.959867778577302835e-02	6.056831761410361725e-01
1.047000000000000014e-02	1.920805278577302974e-02	5.983589573910361725e-01
1.047999999999999973e-02	1.989164653577302905e-02	6.093452855160361725e-01
1.048999999999999932e-02	1.945219341077302974e-02	6.020210667660361725e-01
1.050000000000000065e-02	2.018461528577302974e-02	6.130073948910361725e-01
1.051000000000000024e-02	1.974516216077303044e-02	6.056831761410361725e-01
1.051999999999999984e-02	2.047758403577303044e-02	6.166695042660361725e-01
1.052999999999999943e-02	2.008695903577302835e-02	6.093452855160361725e-01
1.054000000000000076e-02	2.077055278577302766e-02	6.215523167660361725e-01
1.055000000000000035e-02	2.037992778577302905e-02	6.142280980160361725e-01
1.055999999999999994e-02	2.106352153577302835e-02	6.239937230160361725e-01
1.056999999999999953e-02	2.067289653577302974e-02	6.178902073910361725e-01
1.058000000000000086e-02	2.135649028577302905e-02	6.288765355160361725e-01
1.059000000000000045e-02	2.096586528577303044e-02	6.215523167660361725e-01
1.060000000000000005e-02	2.169828716077303044e-02	6.325386448910361725e-01
1.060999999999999964e-02	2.125883403577302766e-02	6.252144261410361725e-01
1.061999999999999923e-02	2.199125591077302766e-02	6.362007542660361725e-01
1.063000000000000056e-02	2.160063091077302905e-02	6.288765355160361725e-01
1.064000000000000015e-02	2.228422466077302835e-02	6.410835667660361725e-01
1.064999999999999974e-02	2.184477153577302905e-02	6.337593480160361725e-01
1.065999999999999934e-02	2.257719341077302905e-02	6.447456761410361725e-01
1.067000000000000066e-02	2.213774028577302974e-02	6.374214573910361725e-01
1.068000000000000026e-02	2.287016216077302974e-02	6.484077855160361725e-01
1.068999999999999985e-02	2.243070903577303044e-02	6.410835667660361725e-01
1.069999999999999944e-02	2.316313091077303044e-02	6.520698948910361725e-01
1.071000000000000077e-02	2.277250591077302835e-02	6.447456761410361725e-01
1.072000000000000036e-02	2.345609966077302766e-02	6.569527073910361725e-01
1.072999999999999995e-02	2.301664653577302835e-02	6.496284886410361725e-01
1.073999999999999955e-02	2.374906841077302835e-02	6.606148167660361725e-01
1.074999999999999914e-02	2.330961528577302905e-02	6.532905980160361725e-01
1.076000000000000047e-02	2.399320903577302835e-02	6.642769261410361725e-01
1.077000000000000006e-02	2.360258403577302974e-02	6.569527073910361725e-01
1.077999999999999965e-02	2.428617778577302905e-02	6.679390355160361725e-01
1.078999999999999924e-02	2.389555278577303044e-02	6.606148167660361725e-01
1.080000000000000057e-02	2.457914653577302974e-02	6.716011448910361725e-01
1.081000000000000016e-02	2.413969341077303044e-02	6.642769261410361725e-01
1.081999999999999976e-02	2.482328716077302974e-02	6.752632542660361725e-01
1.082999999999999935e-02	2.443266216077302766e-02	6.691597386410361725e-01
1.084000000000000068e-02	2.511625591077303044e-02	6.801460667660361725e-01
1.085000000000000027e-02	2.472563091077302835e-02	6.728218480160361725e-01
1.085999999999999986e-02	2.536039653577303044e-02	6.838081761410361725e-01
1.086999999999999945e-02	2.496977153577302835e-02	6.764839573910361725e-01
1.088000000000000078e-02	2.565336528577302766e-02	6.874702855160361725e-01
1.089000000000000037e-02	2.521391216077302835e-02	6.801460667660361725e-01
1.089999999999999997e-02	2.589750591077302766e-02	6.911323948910361725e-01
1.090999999999999956e-02	2.550688091077302905e-02	6.838081761410361725e-01
1.091999999999999915e-02	2.619047466077302835e-02	6.947945042660361725e-01
1.093000000000000048e-02	2.575102153577302905e-02	6.886909886410361725e-01
1.094000000000000007e-02	2.643461528577302835e-02	6.996773167660361725e-01
1.094999999999999966e-02	2.599516216077302905e-02	6.923530980160361725e-01
1.095999999999999926e-02	2.667875591077302835e-02	7.021187230160361725e-01
1.097000000000000058e-02	2.628813091077302974e-02	6.960152073910361725e-01
1.098000000000000018e-02	2.692289653577302835e-02	7.070015355160361725e-01
1.098999999999999977e-02	2.653227153577302974e-02	6.996773167660361725e-01
1.099999999999999936e-02	2.716703716077302835e-02	7.106636448910361725e-01
1.101000000000000069e-02	2.677641216077302974e-02	7.033394261410361725e-01
1.102000000000000028e-02	2.741117778577302835e-02	7.143257542660361725e-01
1.102999999999999987e-02	2.702055278577302974e-02	7.070015355160361725e-01
1.103999999999999947e-02	2.765531841077302835e-02	7.179878636410361725e-01
1.105000000000000079e-02	2.726469341077302974e-02	7.106636448910361725e-01
1.106000000000000039e-02	2.785063091077302766e-02	7.216499730160361725e-01
1.106999999999999998e-02	2.750883403577302974e-02	7.143257542660361725e-01
1.107999999999999957e-02	2.809477153577302766e-02	7.265327855160361725e-01
1.108999999999999916e-02	2.775297466077302974e-02	7.192085667660361725e-01
1.110000000000000049e-02	2.833891216077302766e-02	7.301948948910361725e-01
1.111000000000000008e-02	2.799711528577302974e-02	7.228706761410361725e-01
1.111999999999999968e-02	2.858305278577302766e-02	7.338570042660361725e-01
1.112999999999999927e-02	2.819242778577302905e-02	7.265327855160361725e-01
1.114000000000000060e-02	2.882719341077302766e-02	7.375191136410361725e-01
1.115000000000000019e-02	2.843656841077302905e-02	7.301948948910361725e-01
1.115999999999999978e-02	2.907133403577302766e-02	7.411812230160361725e-01
1.116999999999999937e-02	2.868070903577302905e-02	7.338570042660361725e-01
1.118000000000000070e-02	2.926664653577303044e-02	7.448433323910361725e-01
1.119000000000000029e-02	2.892484966077302905e-02	7.387398167660361725e-01
1.119999999999999989e-02	2.955961528577302766e-02	7.497261448910361725e-01
1.120999999999999948e-02	2.912016216077302835e-02	7.424019261410361725e-01
1.122000000000000081e-02	2.975492778577303044e-02	7.533882542660361725e-01
