time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.213372481496710488e-03	-2.901177657277959065e-02
7.360000000000000223e-03	3.603997481496710401e-03	-1.802544844777959065e-02
7.369999999999999815e-03	3.262200606496710314e-03	-2.412896407277959065e-02
7.380000000000000275e-03	3.652825606496710661e-03	-1.314263594777959065e-02
7.389999999999999868e-03	3.311028731496710575e-03	-2.046685469777959065e-02
7.400000000000000328e-03	3.701653731496710488e-03	-9.480526572779590655e-03
7.409999999999999920e-03	3.359856856496710401e-03	-1.680474532277959065e-02
7.420000000000000380e-03	3.750481856496710314e-03	-5.818417197779590655e-03
7.429999999999999973e-03	3.408684981496710661e-03	-1.192193282277959065e-02
7.440000000000000432e-03	3.799309981496710575e-03	-9.356046977795906550e-04
7.450000000000000025e-03	3.457513106496710488e-03	-8.259823447779590655e-03
7.459999999999999618e-03	3.848138106496710401e-03	2.726504677220409345e-03
7.470000000000000077e-03	3.506341231496710314e-03	-3.377010947779590655e-03
7.479999999999999670e-03	3.896966231496710661e-03	7.609317177220409345e-03
7.490000000000000130e-03	3.555169356496710575e-03	2.850984272204093450e-04
7.499999999999999722e-03	3.896966231496710661e-03	1.127142655222040935e-02
7.510000000000000182e-03	3.555169356496710575e-03	3.947207802220409345e-03
7.519999999999999775e-03	3.945794356496710488e-03	1.615423905222040935e-02
7.530000000000000235e-03	3.603997481496710401e-03	7.609317177220409345e-03
7.539999999999999827e-03	3.994622481496710314e-03	1.981634842722040935e-02
7.550000000000000287e-03	3.652825606496710661e-03	1.249212967722040935e-02
7.559999999999999880e-03	3.994622481496710314e-03	2.347845780222040935e-02
7.570000000000000340e-03	3.701653731496710488e-03	1.737494217722040935e-02
7.579999999999999932e-03	4.043450606496710141e-03	2.836127030222040935e-02
7.590000000000000392e-03	3.701653731496710488e-03	2.103705155222040935e-02
7.599999999999999985e-03	4.092278731496710835e-03	3.202337967722040935e-02
7.609999999999999577e-03	3.750481856496710314e-03	2.469916092722040935e-02
7.620000000000000037e-03	4.141106856496710661e-03	3.690619217722040935e-02
7.629999999999999630e-03	3.799309981496710575e-03	2.958197342722040935e-02
7.640000000000000090e-03	4.141106856496710661e-03	4.056830155222040935e-02
7.649999999999999682e-03	3.799309981496710575e-03	3.324408280222040935e-02
7.660000000000000142e-03	4.189934981496710488e-03	4.423041092722040935e-02
7.669999999999999735e-03	3.848138106496710401e-03	3.690619217722040935e-02
7.680000000000000195e-03	4.189934981496710488e-03	4.789252030222040935e-02
7.689999999999999787e-03	3.848138106496710401e-03	4.178900467722040935e-02
7.700000000000000247e-03	4.238763106496710314e-03	5.277533280222040935e-02
7.709999999999999840e-03	3.896966231496710661e-03	4.545111405222040935e-02
7.720000000000000299e-03	4.238763106496710314e-03	5.643744217722040935e-02
7.729999999999999892e-03	3.945794356496710488e-03	4.911322342722040935e-02
7.740000000000000352e-03	4.287591231496710141e-03	6.132025467722040935e-02
7.749999999999999944e-03	3.945794356496710488e-03	5.399603592722040935e-02
7.760000000000000404e-03	4.287591231496710141e-03	6.498236405222040935e-02
7.769999999999999997e-03	3.994622481496710314e-03	5.765814530222040935e-02
7.779999999999999589e-03	4.336419356496710835e-03	6.864447342722040935e-02
7.790000000000000049e-03	3.994622481496710314e-03	6.132025467722040935e-02
7.799999999999999642e-03	4.336419356496710835e-03	7.352728592722040935e-02
7.810000000000000102e-03	4.043450606496710141e-03	6.620306717722040935e-02
7.820000000000000562e-03	4.385247481496710661e-03	7.718939530222040935e-02
7.830000000000000154e-03	4.043450606496710141e-03	6.986517655222040935e-02
7.839999999999999747e-03	4.385247481496710661e-03	8.207220780222040935e-02
7.849999999999999339e-03	4.043450606496710141e-03	7.474798905222040935e-02
7.860000000000000667e-03	4.385247481496710661e-03	8.573431717722040935e-02
7.870000000000000259e-03	4.092278731496710835e-03	7.841009842722040935e-02
7.879999999999999852e-03	4.434075606496710488e-03	8.939642655222040935e-02
7.889999999999999444e-03	4.092278731496710835e-03	8.207220780222040935e-02
7.900000000000000772e-03	4.434075606496710488e-03	9.427923905222040935e-02
7.910000000000000364e-03	4.092278731496710835e-03	8.695502030222040935e-02
7.919999999999999957e-03	4.434075606496710488e-03	9.794134842722040935e-02
7.929999999999999549e-03	4.092278731496710835e-03	9.061712967722040935e-02
7.939999999999999142e-03	4.434075606496710488e-03	1.016034578022204093e-01
7.950000000000000469e-03	4.092278731496710835e-03	9.427923905222040935e-02
7.960000000000000062e-03	4.434075606496710488e-03	1.052655671772204093e-01
7.969999999999999654e-03	4.092278731496710835e-03	9.794134842722040935e-02
7.979999999999999247e-03	4.434075606496710488e-03	1.101483796772204093e-01
7.990000000000000574e-03	4.141106856496710661e-03	1.028241609272204093e-01
8.000000000000000167e-03	4.434075606496710488e-03	1.138104890522204093e-01
8.009999999999999759e-03	4.141106856496710661e-03	1.064862703022204093e-01
8.019999999999999352e-03	4.434075606496710488e-03	1.174725984272204093e-01
8.030000000000000679e-03	4.141106856496710661e-03	1.101483796772204093e-01
8.040000000000000271e-03	4.482903731496710314e-03	1.223554109272204093e-01
8.049999999999999864e-03	4.141106856496710661e-03	1.150311921772204093e-01
8.059999999999999457e-03	4.482903731496710314e-03	1.260175203022204093e-01
8.070000000000000784e-03	4.141106856496710661e-03	1.186933015522204093e-01
8.080000000000000376e-03	4.482903731496710314e-03	1.296796296772204093e-01
8.089999999999999969e-03	4.141106856496710661e-03	1.235761140522204093e-01
8.099999999999999561e-03	4.482903731496710314e-03	1.345624421772204093e-01
8.109999999999999154e-03	4.189934981496710488e-03	1.272382234272204093e-01
8.120000000000000481e-03	4.482903731496710314e-03	1.382245515522204093e-01
8.130000000000000074e-03	4.189934981496710488e-03	1.309003328022204093e-01
8.139999999999999666e-03	4.531731856496710141e-03	1.431073640522204093e-01
8.149999999999999259e-03	4.189934981496710488e-03	1.357831453022204093e-01
8.160000000000000586e-03	4.531731856496710141e-03	1.467694734272204093e-01
8.170000000000000179e-03	4.238763106496710314e-03	1.394452546772204093e-01
8.179999999999999771e-03	4.580559981496710835e-03	1.504315828022204093e-01
8.189999999999999364e-03	4.238763106496710314e-03	1.431073640522204093e-01
8.200000000000000691e-03	4.580559981496710835e-03	1.540936921772204093e-01
8.210000000000000284e-03	4.287591231496710141e-03	1.479901765522204093e-01
8.219999999999999876e-03	4.629388106496710661e-03	1.589765046772204093e-01
8.229999999999999469e-03	4.336419356496710835e-03	1.516522859272204093e-01
8.240000000000000796e-03	4.678216231496710488e-03	1.626386140522204093e-01
8.250000000000000389e-03	4.336419356496710835e-03	1.553143953022204093e-01
8.259999999999999981e-03	4.727044356496710314e-03	1.663007234272204093e-01
8.269999999999999574e-03	4.385247481496710661e-03	1.601972078022204093e-01
8.279999999999999166e-03	4.775872481496711008e-03	1.711835359272204093e-01
8.290000000000000493e-03	4.434075606496710488e-03	1.638593171772204093e-01
8.300000000000000086e-03	4.824700606496710835e-03	1.748456453022204093e-01
8.309999999999999679e-03	4.482903731496710314e-03	1.675214265522204093e-01
8.319999999999999271e-03	4.873528731496710661e-03	1.785077546772204093e-01
8.330000000000000598e-03	4.531731856496710141e-03	1.724042390522204093e-01
8.340000000000000191e-03	4.873528731496710661e-03	1.833905671772204093e-01
8.349999999999999784e-03	4.580559981496710835e-03	1.760663484272204093e-01
8.359999999999999376e-03	4.922356856496710488e-03	1.870526765522204093e-01
8.370000000000000703e-03	4.580559981496710835e-03	1.797284578022204093e-01
8.380000000000000296e-03	4.971184981496710314e-03	1.919354890522204093e-01
8.389999999999999888e-03	4.629388106496710661e-03	1.846112703022204093e-01
8.399999999999999481e-03	4.971184981496710314e-03	1.955975984272204093e-01
8.410000000000000808e-03	4.678216231496710488e-03	1.882733796772204093e-01
8.420000000000000401e-03	5.020013106496711008e-03	1.992597078022204093e-01
8.429999999999999993e-03	4.678216231496710488e-03	1.919354890522204093e-01
8.439999999999999586e-03	5.020013106496711008e-03	2.041425203022204093e-01
8.449999999999999178e-03	4.727044356496710314e-03	1.968183015522204093e-01
8.460000000000000506e-03	5.068841231496710835e-03	2.078046296772204093e-01
8.470000000000000098e-03	4.727044356496710314e-03	2.004804109272204093e-01
8.479999999999999691e-03	5.068841231496710835e-03	2.114667390522204093e-01
8.489999999999999283e-03	4.727044356496710314e-03	2.041425203022204093e-01
8.500000000000000611e-03	5.068841231496710835e-03	2.163495515522204093e-01
8.510000000000000203e-03	4.775872481496711008e-03	2.090253328022204093e-01
8.519999999999999796e-03	5.117669356496710661e-03	2.200116609272204093e-01
8.529999999999999388e-03	4.775872481496711008e-03	2.126874421772204093e-01
8.540000000000000716e-03	5.117669356496710661e-03	2.236737703022204093e-01
8.550000000000000308e-03	4.775872481496711008e-03	2.163495515522204093e-01
8.559999999999999901e-03	5.117669356496710661e-03	2.273358796772204093e-01
8.569999999999999493e-03	4.824700606496710835e-03	2.212323640522204093e-01
8.580000000000000820e-03	5.166497481496710488e-03	2.322186921772204093e-01
8.590000000000000413e-03	4.824700606496710835e-03	2.248944734272204093e-01
8.600000000000000006e-03	5.215325606496710314e-03	2.358808015522204093e-01
8.609999999999999598e-03	4.873528731496710661e-03	2.285565828022204093e-01
8.619999999999999191e-03	5.264153731496711008e-03	2.395429109272204093e-01
8.630000000000000518e-03	4.922356856496710488e-03	2.334393953022204093e-01
8.640000000000000110e-03	5.312981856496710835e-03	2.444257234272204093e-01
8.649999999999999703e-03	5.020013106496711008e-03	2.371015046772204093e-01
8.659999999999999296e-03	5.410638106496710488e-03	2.480878328022204093e-01
8.670000000000000623e-03	5.068841231496710835e-03	2.407636140522204093e-01
8.680000000000000215e-03	5.508294356496711008e-03	2.517499421772204093e-01
8.689999999999999808e-03	5.166497481496710488e-03	2.456464265522204093e-01
8.699999999999999400e-03	5.605950606496710661e-03	2.566327546772204093e-01
8.710000000000000728e-03	5.264153731496711008e-03	2.493085359272204093e-01
8.720000000000000320e-03	5.703606856496710314e-03	2.602948640522204093e-01
8.729999999999999913e-03	5.361809981496710661e-03	2.529706453022204093e-01
8.739999999999999505e-03	5.850091231496710661e-03	2.651776765522204093e-01
8.750000000000000833e-03	5.508294356496711008e-03	2.578534578022204093e-01
8.760000000000000425e-03	5.996575606496711008e-03	2.688397859272204093e-01
8.770000000000000018e-03	5.654778731496710488e-03	2.615155671772204093e-01
8.779999999999999610e-03	6.094231856496710661e-03	2.712811921772204093e-01
8.789999999999999203e-03	5.801263106496710835e-03	2.651776765522204093e-01
8.800000000000000530e-03	6.289544356496711702e-03	2.749433015522204093e-01
8.810000000000000123e-03	5.947747481496710314e-03	2.688397859272204093e-01
8.819999999999999715e-03	6.436028731496711182e-03	2.798261140522204093e-01
8.829999999999999308e-03	6.094231856496710661e-03	2.725018953022204093e-01
8.840000000000000635e-03	6.582513106496711529e-03	2.834882234272204093e-01
8.850000000000000228e-03	6.240716231496711008e-03	2.761640046772204093e-01
8.859999999999999820e-03	6.777825606496711702e-03	2.871503328022204093e-01
8.869999999999999413e-03	6.436028731496711182e-03	2.798261140522204093e-01
8.880000000000000740e-03	6.924309981496711182e-03	2.920331453022204093e-01
8.890000000000000333e-03	6.582513106496711529e-03	2.847089265522204093e-01
8.899999999999999925e-03	7.119622481496711355e-03	2.956952546772204093e-01
8.909999999999999518e-03	6.728997481496711008e-03	2.883710359272204093e-01
8.920000000000000845e-03	7.266106856496711702e-03	2.993573640522204093e-01
8.930000000000000437e-03	6.924309981496711182e-03	2.920331453022204093e-01
8.940000000000000030e-03	7.461419356496711008e-03	3.030194734272204093e-01
8.949999999999999623e-03	7.119622481496711355e-03	2.956952546772204093e-01
8.959999999999999215e-03	7.656731856496711182e-03	3.079022859272204093e-01
8.970000000000000542e-03	7.266106856496711702e-03	3.005780671772204093e-01
8.980000000000000135e-03	7.803216231496711529e-03	3.115643953022204093e-01
8.989999999999999727e-03	7.461419356496711008e-03	3.042401765522204093e-01
8.999999999999999320e-03	8.047356856496710661e-03	3.152265046772204093e-01
9.010000000000000647e-03	7.656731856496711182e-03	3.091229890522204093e-01
9.020000000000000240e-03	8.242669356496711702e-03	3.201093171772204093e-01
9.029999999999999832e-03	7.852044356496711355e-03	3.127850984272204093e-01
9.039999999999999425e-03	8.437981856496711008e-03	3.237714265522204093e-01
9.050000000000000752e-03	8.096184981496711355e-03	3.164472078022204093e-01
9.060000000000000345e-03	8.682122481496711008e-03	3.274335359272204093e-01
9.069999999999999937e-03	8.291497481496710661e-03	3.201093171772204093e-01
9.079999999999999530e-03	8.877434981496712049e-03	3.310956453022204093e-01
9.090000000000000857e-03	8.486809981496711702e-03	3.249921296772204093e-01
9.100000000000000450e-03	9.121575606496712049e-03	3.359784578022204093e-01
9.110000000000000042e-03	8.730950606496711702e-03	3.286542390522204093e-01
9.119999999999999635e-03	9.365716231496712049e-03	3.396405671772204093e-01
9.129999999999999227e-03	8.975091231496711702e-03	3.323163484272204093e-01
9.140000000000000555e-03	9.609856856496712049e-03	3.433026765522204093e-01
9.150000000000000147e-03	9.219231856496711702e-03	3.359784578022204093e-01
9.159999999999999740e-03	9.853997481496712049e-03	3.481854890522204093e-01
9.169999999999999332e-03	9.463372481496711702e-03	3.408612703022204093e-01
9.180000000000000659e-03	1.009813810649671205e-02	3.518475984272204093e-01
9.190000000000000252e-03	9.707513106496711702e-03	3.445233796772204093e-01
9.199999999999999845e-03	1.034227873149671205e-02	3.555097078022204093e-01
9.209999999999999437e-03	9.951653731496711702e-03	3.481854890522204093e-01
9.220000000000000764e-03	1.058641935649671205e-02	3.603925203022204093e-01
9.230000000000000357e-03	1.019579435649671170e-02	3.530683015522204093e-01
9.239999999999999949e-03	1.087938810649671101e-02	3.640546296772204093e-01
9.249999999999999542e-03	1.043993498149671170e-02	3.567304109272204093e-01
9.259999999999999135e-03	1.112352873149671101e-02	3.677167390522204093e-01
9.270000000000000462e-03	1.073290373149671240e-02	3.603925203022204093e-01
9.280000000000000054e-03	1.136766935649671101e-02	3.725995515522204093e-01
9.289999999999999647e-03	1.097704435649671240e-02	3.652753328022204093e-01
9.299999999999999239e-03	1.161180998149671101e-02	3.762616609272204093e-01
9.310000000000000567e-03	1.122118498149671240e-02	3.689374421772204093e-01
9.320000000000000159e-03	1.190477873149671170e-02	3.799237703022204093e-01
9.329999999999999752e-03	1.146532560649671240e-02	3.725995515522204093e-01
9.339999999999999344e-03	1.214891935649671170e-02	3.835858796772204093e-01
9.350000000000000672e-03	1.175829435649671136e-02	3.762616609272204093e-01
9.360000000000000264e-03	1.239305998149671170e-02	3.884686921772204093e-01
9.369999999999999857e-03	1.200243498149671136e-02	3.811444734272204093e-01
9.379999999999999449e-03	1.268602873149671066e-02	3.921308015522204093e-01
9.390000000000000777e-03	1.229540373149671205e-02	3.848065828022204093e-01
9.400000000000000369e-03	1.297899748149670962e-02	3.957929109272204093e-01
9.409999999999999962e-03	1.253954435649671031e-02	3.884686921772204093e-01
9.419999999999999554e-03	1.327196623149671031e-02	3.994550203022204093e-01
9.429999999999999147e-03	1.283251310649671101e-02	3.921308015522204093e-01
9.440000000000000474e-03	1.356493498149671101e-02	4.043378328022204093e-01
9.450000000000000067e-03	1.312548185649670997e-02	3.970136140522204093e-01
9.459999999999999659e-03	1.385790373149670997e-02	4.079999421772204093e-01
9.469999999999999252e-03	1.341845060649671066e-02	4.006757234272204093e-01
9.480000000000000579e-03	1.415087248149671066e-02	4.116620515522204093e-01
9.490000000000000172e-03	1.376024748149671031e-02	4.043378328022204093e-01
9.499999999999999764e-03	1.449266935649671031e-02	4.153241609272204093e-01
9.509999999999999357e-03	1.405321623149671101e-02	4.092206453022204093e-01
9.520000000000000684e-03	1.478563810649671101e-02	4.202069734272204093e-01
9.530000000000000276e-03	1.434618498149670997e-02	4.128827546772204093e-01
9.539999999999999869e-03	1.507860685649670997e-02	4.238690828022204093e-01
9.549999999999999462e-03	1.468798185649670962e-02	4.165448640522204093e-01
9.560000000000000789e-03	1.542040373149670962e-02	4.275311921772204093e-01
9.570000000000000381e-03	1.498095060649671031e-02	4.202069734272204093e-01
9.579999999999999974e-03	1.576220060649671101e-02	4.324140046772204093e-01
9.589999999999999566e-03	1.532274748149670997e-02	4.250897859272204093e-01
9.599999999999999159e-03	1.605516935649671170e-02	4.360761140522204093e-01
9.610000000000000486e-03	1.561571623149671066e-02	4.287518953022204093e-01
9.620000000000000079e-03	1.639696623149670962e-02	4.397382234272204093e-01
9.629999999999999671e-03	1.595751310649671031e-02	4.324140046772204093e-01
9.639999999999999264e-03	1.668993498149671031e-02	4.434003328022204093e-01
9.650000000000000591e-03	1.629930998149671170e-02	4.372968171772204093e-01
9.660000000000000184e-03	1.703173185649671170e-02	4.482831453022204093e-01
9.669999999999999776e-03	1.659227873149670893e-02	4.409589265522204093e-01
9.679999999999999369e-03	1.732470060649670893e-02	4.519452546772204093e-01
9.690000000000000696e-03	1.693407560649671031e-02	4.446210359272204093e-01
9.700000000000000289e-03	1.766649748149671031e-02	4.556073640522204093e-01
9.709999999999999881e-03	1.722704435649671101e-02	4.482831453022204093e-01
9.719999999999999474e-03	1.795946623149671101e-02	4.592694734272204093e-01
9.730000000000000801e-03	1.756884123149670893e-02	4.519452546772204093e-01
9.740000000000000394e-03	1.830126310649670893e-02	4.629315828022204093e-01
9.749999999999999986e-03	1.786180998149670962e-02	4.568280671772204093e-01
9.759999999999999579e-03	1.859423185649670962e-02	4.678143953022204093e-01
9.769999999999999171e-03	1.815477873149671031e-02	4.604901765522204093e-01
9.780000000000000498e-03	1.888720060649671031e-02	4.714765046772204093e-01
9.790000000000000091e-03	1.849657560649671170e-02	4.641522859272204093e-01
9.799999999999999684e-03	1.918016935649671101e-02	4.763593171772204093e-01
9.809999999999999276e-03	1.878954435649671240e-02	4.678143953022204093e-01
9.820000000000000603e-03	1.947313810649671170e-02	4.800214265522204093e-01
9.830000000000000196e-03	1.908251310649670962e-02	4.726972078022204093e-01
9.839999999999999789e-03	1.981493498149670962e-02	4.836835359272204093e-01
9.849999999999999381e-03	1.937548185649671031e-02	4.763593171772204093e-01
9.860000000000000708e-03	2.010790373149671031e-02	4.873456453022204093e-01
9.870000000000000301e-03	1.966845060649671101e-02	4.800214265522204093e-01
9.879999999999999893e-03	2.040087248149671101e-02	4.910077546772204093e-01
9.889999999999999486e-03	1.996141935649671170e-02	4.836835359272204093e-01
9.900000000000000813e-03	2.064501310649671101e-02	4.958905671772204093e-01
9.910000000000000406e-03	2.025438810649671240e-02	4.885663484272204093e-01
9.919999999999999998e-03	2.093798185649671170e-02	4.995526765522204093e-01
9.929999999999999591e-03	2.054735685649670962e-02	4.922284578022204093e-01
9.939999999999999183e-03	2.118212248149671170e-02	5.032147859272204649e-01
9.950000000000000511e-03	2.079149748149670962e-02	4.958905671772204093e-01
9.960000000000000103e-03	2.147509123149671240e-02	5.068768953022204649e-01
9.969999999999999696e-03	2.108446623149671031e-02	4.995526765522204093e-01
9.979999999999999288e-03	2.171923185649671240e-02	5.105390046772204649e-01
9.990000000000000616e-03	2.137743498149671101e-02	5.032147859272204649e-01
1.000000000000000021e-02	2.201220060649670962e-02	5.154218171772204649e-01
1.000999999999999980e-02	2.162157560649671101e-02	5.080975984272204649e-01
1.001999999999999939e-02	2.230516935649671031e-02	5.190839265522204649e-01
1.003000000000000072e-02	2.186571623149671101e-02	5.117597078022204649e-01
1.004000000000000031e-02	2.254930998149671031e-02	5.227460359272204649e-01
1.004999999999999991e-02	2.215868498149671170e-02	5.154218171772204649e-01
1.005999999999999950e-02	2.279345060649671031e-02	5.264081453022204649e-01
1.007000000000000083e-02	2.240282560649671170e-02	5.203046296772204649e-01
1.008000000000000042e-02	2.308641935649671101e-02	5.312909578022204649e-01
1.009000000000000001e-02	2.264696623149671170e-02	5.239667390522204649e-01
1.009999999999999960e-02	2.333055998149671101e-02	5.349530671772204649e-01
1.010999999999999920e-02	2.293993498149671240e-02	5.276288484272204649e-01
1.012000000000000052e-02	2.357470060649671101e-02	5.386151765522204649e-01
1.013000000000000012e-02	2.318407560649671240e-02	5.312909578022204649e-01
1.013999999999999971e-02	2.381884123149671101e-02	5.422772859272204649e-01
1.014999999999999930e-02	2.342821623149671240e-02	5.349530671772204649e-01
1.016000000000000063e-02	2.411180998149671170e-02	5.459393953022204649e-01
1.017000000000000022e-02	2.372118498149670962e-02	5.386151765522204649e-01
1.017999999999999981e-02	2.435595060649671170e-02	5.508222078022204649e-01
1.018999999999999941e-02	2.396532560649670962e-02	5.434979890522204649e-01
1.020000000000000073e-02	2.460009123149671170e-02	5.544843171772204649e-01
1.021000000000000033e-02	2.420946623149670962e-02	5.471600984272204649e-01
1.021999999999999992e-02	2.489305998149671240e-02	5.581464265522204649e-01
1.022999999999999951e-02	2.445360685649670962e-02	5.508222078022204649e-01
1.024000000000000084e-02	2.513720060649671240e-02	5.618085359272204649e-01
1.025000000000000043e-02	2.474657560649671031e-02	5.544843171772204649e-01
1.026000000000000002e-02	2.538134123149671240e-02	5.654706453022204649e-01
1.026999999999999962e-02	2.499071623149671031e-02	5.593671296772204649e-01
1.027999999999999921e-02	2.562548185649671240e-02	5.703534578022204649e-01
1.029000000000000054e-02	2.523485685649671378e-02	5.630292390522204649e-01
1.030000000000000013e-02	2.586962248149671240e-02	5.740155671772204649e-01
1.030999999999999972e-02	2.547899748149671378e-02	5.666913484272204649e-01
1.031999999999999931e-02	2.611376310649671240e-02	5.776776765522204649e-01
1.033000000000000064e-02	2.572313810649671378e-02	5.703534578022204649e-01
1.034000000000000023e-02	2.635790373149671240e-02	5.813397859272204649e-01
1.034999999999999983e-02	2.596727873149671378e-02	5.740155671772204649e-01
1.035999999999999942e-02	2.660204435649671240e-02	5.862225984272204649e-01
1.037000000000000074e-02	2.621141935649671378e-02	5.788983796772204649e-01
1.038000000000000034e-02	2.679735685649671517e-02	5.898847078022204649e-01
1.038999999999999993e-02	2.645555998149671378e-02	5.825604890522204649e-01
1.039999999999999952e-02	2.704149748149671517e-02	5.935468171772204649e-01
1.041000000000000085e-02	2.665087248149671309e-02	5.862225984272204649e-01
1.042000000000000044e-02	2.728563810649671517e-02	5.972089265522204649e-01
1.043000000000000003e-02	2.689501310649671309e-02	5.898847078022204649e-01
1.043999999999999963e-02	2.752977873149671517e-02	6.008710359272204649e-01
1.044999999999999922e-02	2.713915373149671309e-02	5.947675203022204649e-01
1.046000000000000055e-02	2.777391935649671517e-02	6.057538484272204649e-01
1.047000000000000014e-02	2.738329435649671309e-02	5.984296296772204649e-01
1.047999999999999973e-02	2.796923185649671448e-02	6.094159578022204649e-01
1.048999999999999932e-02	2.762743498149671309e-02	6.020917390522204649e-01
1.050000000000000065e-02	2.821337248149671448e-02	6.130780671772204649e-01
1.051000000000000024e-02	2.782274748149671240e-02	6.057538484272204649e-01
1.051999999999999984e-02	2.845751310649671448e-02	6.167401765522204649e-01
1.052999999999999943e-02	2.806688810649671240e-02	6.094159578022204649e-01
1.054000000000000076e-02	2.865282560649671378e-02	6.204022859272204649e-01
1.055000000000000035e-02	2.826220060649671517e-02	6.142987703022204649e-01
1.055999999999999994e-02	2.889696623149671378e-02	6.252850984272204649e-01
1.056999999999999953e-02	2.850634123149671517e-02	6.179608796772204649e-01
1.058000000000000086e-02	2.909227873149671309e-02	6.289472078022204649e-01
1.059000000000000045e-02	2.870165373149671448e-02	6.216229890522204649e-01
1.060000000000000005e-02	2.928759123149671240e-02	6.326093171772204649e-01
1.060999999999999964e-02	2.889696623149671378e-02	6.252850984272204649e-01
1.061999999999999923e-02	2.948290373149671517e-02	6.362714265522204649e-01
1.063000000000000056e-02	2.909227873149671309e-02	6.301679109272204649e-01
1.064000000000000015e-02	2.967821623149671448e-02	6.411542390522204649e-01
1.064999999999999974e-02	2.928759123149671240e-02	6.338300203022204649e-01
1.065999999999999934e-02	2.987352873149671378e-02	6.448163484272204649e-01
1.067000000000000066e-02	2.948290373149671517e-02	6.374921296772204649e-01
1.068000000000000026e-02	3.002001310649671240e-02	6.484784578022204649e-01
1.068999999999999985e-02	2.967821623149671448e-02	6.411542390522204649e-01
1.069999999999999944e-02	3.021532560649671517e-02	6.521405671772204649e-01
1.071000000000000077e-02	2.987352873149671378e-02	6.448163484272204649e-01
1.072000000000000036e-02	3.041063810649671448e-02	6.558026765522204649e-01
1.072999999999999995e-02	3.002001310649671240e-02	6.496991609272204649e-01
1.073999999999999955e-02	3.055712248149671309e-02	6.594647859272204649e-01
1.074999999999999914e-02	3.016649748149671448e-02	6.533612703022204649e-01
1.076000000000000047e-02	3.075243498149671240e-02	6.643475984272204649e-01
1.077000000000000006e-02	3.036180998149671378e-02	6.570233796772204649e-01
1.077999999999999965e-02	3.089891935649671448e-02	6.680097078022204649e-01
1.078999999999999924e-02	3.055712248149671309e-02	6.606854890522204649e-01
1.080000000000000057e-02	3.109423185649671378e-02	6.716718171772204649e-01
1.081000000000000016e-02	3.075243498149671240e-02	6.643475984272204649e-01
1.081999999999999976e-02	3.128954435649671656e-02	6.753339265522204649e-01
1.082999999999999935e-02	3.089891935649671448e-02	6.680097078022204649e-01
1.084000000000000068e-02	3.148485685649671240e-02	6.802167390522204649e-01
1.085000000000000027e-02	3.114305998149671448e-02	6.728925203022204649e-01
1.085999999999999986e-02	3.168016935649671517e-02	6.838788484272204649e-01
1.086999999999999945e-02	3.133837248149671378e-02	6.765546296772204649e-01
1.088000000000000078e-02	3.192430998149671517e-02	6.875409578022204649e-01
1.089000000000000037e-02	3.153368498149671656e-02	6.802167390522204649e-01
1.089999999999999997e-02	3.211962248149671101e-02	6.912030671772204649e-01
1.090999999999999956e-02	3.177782560649671656e-02	6.838788484272204649e-01
1.091999999999999915e-02	3.236376310649671101e-02	6.948651765522204649e-01
1.093000000000000048e-02	3.197313810649671240e-02	6.875409578022204649e-01
1.094000000000000007e-02	3.260790373149671101e-02	6.985272859272204649e-01
1.094999999999999966e-02	3.221727873149671240e-02	6.924237703022204649e-01
1.095999999999999926e-02	3.285204435649671101e-02	7.021893953022204649e-01
1.097000000000000058e-02	3.246141935649671240e-02	6.960858796772204649e-01
1.098000000000000018e-02	3.309618498149671101e-02	7.058515046772204649e-01
1.098999999999999977e-02	3.270555998149671240e-02	6.997479890522204649e-01
1.099999999999999936e-02	3.334032560649671101e-02	7.107343171772204649e-01
1.101000000000000069e-02	3.294970060649671240e-02	7.034100984272204649e-01
1.102000000000000028e-02	3.363329435649671517e-02	7.143964265522204649e-01
1.102999999999999987e-02	3.319384123149671240e-02	7.070722078022204649e-01
1.103999999999999947e-02	3.387743498149671517e-02	7.180585359272204649e-01
1.105000000000000079e-02	3.348680998149671656e-02	7.107343171772204649e-01
1.106000000000000039e-02	3.417040373149671240e-02	7.229413484272204649e-01
1.106999999999999998e-02	3.377977873149671378e-02	7.143964265522204649e-01
1.107999999999999957e-02	3.446337248149671656e-02	7.253827546772204649e-01
1.108999999999999916e-02	3.402391935649671378e-02	7.192792390522204649e-01
1.110000000000000049e-02	3.475634123149671378e-02	7.302655671772204649e-01
1.111000000000000008e-02	3.431688810649671101e-02	7.229413484272204649e-01
1.111999999999999968e-02	3.504930998149671101e-02	7.339276765522204649e-01
1.112999999999999927e-02	3.465868498149671240e-02	7.266034578022204649e-01
1.114000000000000060e-02	3.539110685649671240e-02	7.375897859272204649e-01
1.115000000000000019e-02	3.495165373149671656e-02	7.302655671772204649e-01
1.115999999999999978e-02	3.573290373149671378e-02	7.412518953022204649e-01
1.116999999999999937e-02	3.529345060649671101e-02	7.339276765522204649e-01
1.118000000000000070e-02	3.602587248149671101e-02	7.449140046772204649e-01
1.119000000000000029e-02	3.563524748149671240e-02	7.388104890522204649e-01
1.119999999999999989e-02	3.641649748149671656e-02	7.485761140522204649e-01
1.120999999999999948e-02	3.597704435649671378e-02	7.424725984272204649e-01
