time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.369999999999999815e-03	3.332937140213816044e-03	-2.416590640419408187e-02
7.380000000000000275e-03	3.674734015213816131e-03	-1.317957827919408187e-02
7.389999999999999868e-03	3.381765265213816304e-03	-2.050379702919408187e-02
7.400000000000000328e-03	3.674734015213816131e-03	-9.517468904194081869e-03
7.409999999999999920e-03	3.381765265213816304e-03	-1.684168765419408187e-02
7.420000000000000380e-03	3.674734015213816131e-03	-4.634656404194081869e-03
7.429999999999999973e-03	3.381765265213816304e-03	-1.195887515419408187e-02
7.440000000000000432e-03	3.674734015213816131e-03	-9.725470291940818690e-04
7.450000000000000025e-03	3.381765265213816304e-03	-8.296765779194081869e-03
7.459999999999999618e-03	3.674734015213816131e-03	2.689562345805918131e-03
7.470000000000000077e-03	3.381765265213816304e-03	-3.413953279194081869e-03
7.479999999999999670e-03	3.674734015213816131e-03	7.572374845805918131e-03
7.490000000000000130e-03	3.381765265213816304e-03	2.481560958059181310e-04
7.499999999999999722e-03	3.674734015213816131e-03	1.123448422080591813e-02
7.510000000000000182e-03	3.332937140213816044e-03	3.910265470805918131e-03
7.519999999999999775e-03	3.674734015213816131e-03	1.611729672080591813e-02
7.530000000000000235e-03	3.332937140213816044e-03	8.793077970805918131e-03
7.539999999999999827e-03	3.674734015213816131e-03	1.977940609580591813e-02
7.550000000000000287e-03	3.332937140213816044e-03	1.245518734580591813e-02
7.559999999999999880e-03	3.674734015213816131e-03	2.344151547080591813e-02
7.570000000000000340e-03	3.332937140213816044e-03	1.611729672080591813e-02
7.579999999999999932e-03	3.674734015213816131e-03	2.832432797080591813e-02
7.590000000000000392e-03	3.332937140213816044e-03	2.100010922080591813e-02
7.599999999999999985e-03	3.674734015213816131e-03	3.198643734580591813e-02
7.609999999999999577e-03	3.332937140213816044e-03	2.466221859580591813e-02
7.620000000000000037e-03	3.674734015213816131e-03	3.564854672080591813e-02
7.629999999999999630e-03	3.332937140213816044e-03	2.832432797080591813e-02
7.640000000000000090e-03	3.674734015213816131e-03	4.053135922080591813e-02
7.649999999999999682e-03	3.381765265213816304e-03	3.320714047080591813e-02
7.660000000000000142e-03	3.723562140213815957e-03	4.419346859580591813e-02
7.669999999999999735e-03	3.381765265213816304e-03	3.686924984580591813e-02
7.680000000000000195e-03	3.723562140213815957e-03	4.785557797080591813e-02
7.689999999999999787e-03	3.430593390213816131e-03	4.175206234580591813e-02
7.700000000000000247e-03	3.772390265213816218e-03	5.273839047080591813e-02
7.709999999999999840e-03	3.430593390213816131e-03	4.541417172080591813e-02
7.720000000000000299e-03	3.821218390213816044e-03	5.762120297080591813e-02
7.729999999999999892e-03	3.479421515213815957e-03	5.029698422080591813e-02
7.740000000000000352e-03	3.821218390213816044e-03	6.128331234580591813e-02
7.749999999999999944e-03	3.528249640213816218e-03	5.395909359580591813e-02
7.760000000000000404e-03	3.870046515213816304e-03	6.494542172080591813e-02
7.769999999999999997e-03	3.577077765213816044e-03	5.762120297080591813e-02
7.779999999999999589e-03	3.918874640213816131e-03	6.860753109580591813e-02
7.790000000000000049e-03	3.577077765213816044e-03	6.250401547080591813e-02
7.799999999999999642e-03	3.967702765213815957e-03	7.349034359580591813e-02
7.810000000000000102e-03	3.625905890213816304e-03	6.616612484580591813e-02
7.820000000000000562e-03	4.016530890213815784e-03	7.715245297080591813e-02
7.830000000000000154e-03	3.674734015213816131e-03	6.982823422080591813e-02
7.839999999999999747e-03	4.016530890213815784e-03	8.203526547080591813e-02
7.849999999999999339e-03	3.674734015213816131e-03	7.471104672080591813e-02
7.860000000000000667e-03	4.065359015213816478e-03	8.569737484580591813e-02
7.870000000000000259e-03	3.723562140213815957e-03	7.837315609580591813e-02
7.879999999999999852e-03	4.114187140213816304e-03	8.935948422080591813e-02
7.889999999999999444e-03	3.772390265213816218e-03	8.203526547080591813e-02
7.900000000000000772e-03	4.114187140213816304e-03	9.424229672080591813e-02
7.910000000000000364e-03	3.821218390213816044e-03	8.569737484580591813e-02
7.919999999999999957e-03	4.114187140213816304e-03	9.790440609580591813e-02
7.929999999999999549e-03	3.821218390213816044e-03	9.058018734580591813e-02
7.939999999999999142e-03	4.163015265213816131e-03	1.015665154708059181e-01
7.950000000000000469e-03	3.821218390213816044e-03	9.546299984580591813e-02
7.960000000000000062e-03	4.163015265213816131e-03	1.052286248458059181e-01
7.969999999999999654e-03	3.821218390213816044e-03	9.912510922080591813e-02
7.979999999999999247e-03	4.163015265213816131e-03	1.101114373458059181e-01
7.990000000000000574e-03	3.870046515213816304e-03	1.027872185958059181e-01
8.000000000000000167e-03	4.163015265213816131e-03	1.137735467208059181e-01
8.009999999999999759e-03	3.870046515213816304e-03	1.064493279708059181e-01
8.019999999999999352e-03	4.163015265213816131e-03	1.174356560958059181e-01
8.030000000000000679e-03	3.821218390213816044e-03	1.113321404708059181e-01
8.040000000000000271e-03	4.163015265213816131e-03	1.223184685958059181e-01
8.049999999999999864e-03	3.821218390213816044e-03	1.149942498458059181e-01
8.059999999999999457e-03	4.114187140213816304e-03	1.259805779708059181e-01
8.070000000000000784e-03	3.821218390213816044e-03	1.186563592208059181e-01
8.080000000000000376e-03	4.114187140213816304e-03	1.308633904708059181e-01
8.089999999999999969e-03	3.772390265213816218e-03	1.235391717208059181e-01
8.099999999999999561e-03	4.114187140213816304e-03	1.345254998458059181e-01
8.109999999999999154e-03	3.772390265213816218e-03	1.272012810958059181e-01
8.120000000000000481e-03	4.065359015213816478e-03	1.381876092208059181e-01
8.130000000000000074e-03	3.772390265213816218e-03	1.308633904708059181e-01
8.139999999999999666e-03	4.016530890213815784e-03	1.418497185958059181e-01
8.149999999999999259e-03	3.723562140213815957e-03	1.357462029708059181e-01
8.160000000000000586e-03	4.016530890213815784e-03	1.467325310958059181e-01
8.170000000000000179e-03	3.723562140213815957e-03	1.394083123458059181e-01
8.179999999999999771e-03	4.016530890213815784e-03	1.503946404708059181e-01
8.189999999999999364e-03	3.674734015213816131e-03	1.430704217208059181e-01
8.200000000000000691e-03	4.016530890213815784e-03	1.540567498458059181e-01
8.210000000000000284e-03	3.674734015213816131e-03	1.479532342208059181e-01
8.219999999999999876e-03	4.016530890213815784e-03	1.589395623458059181e-01
8.229999999999999469e-03	3.674734015213816131e-03	1.516153435958059181e-01
8.240000000000000796e-03	4.016530890213815784e-03	1.626016717208059181e-01
8.250000000000000389e-03	3.674734015213816131e-03	1.552774529708059181e-01
8.259999999999999981e-03	4.016530890213815784e-03	1.674844842208059181e-01
8.269999999999999574e-03	3.674734015213816131e-03	1.601602654708059181e-01
8.279999999999999166e-03	4.016530890213815784e-03	1.711465935958059181e-01
8.290000000000000493e-03	3.674734015213816131e-03	1.638223748458059181e-01
8.300000000000000086e-03	4.016530890213815784e-03	1.748087029708059181e-01
8.309999999999999679e-03	3.723562140213815957e-03	1.674844842208059181e-01
8.319999999999999271e-03	4.065359015213816478e-03	1.796915154708059181e-01
8.330000000000000598e-03	3.723562140213815957e-03	1.723672967208059181e-01
8.340000000000000191e-03	4.065359015213816478e-03	1.833536248458059181e-01
8.349999999999999784e-03	3.723562140213815957e-03	1.760294060958059181e-01
8.359999999999999376e-03	4.114187140213816304e-03	1.870157342208059181e-01
8.370000000000000703e-03	3.772390265213816218e-03	1.809122185958059181e-01
8.380000000000000296e-03	4.114187140213816304e-03	1.906778435958059181e-01
8.389999999999999888e-03	3.772390265213816218e-03	1.845743279708059181e-01
8.399999999999999481e-03	4.114187140213816304e-03	1.955606560958059181e-01
8.410000000000000808e-03	3.772390265213816218e-03	1.882364373458059181e-01
8.420000000000000401e-03	4.163015265213816131e-03	1.992227654708059181e-01
8.429999999999999993e-03	3.821218390213816044e-03	1.931192498458059181e-01
8.439999999999999586e-03	4.163015265213816131e-03	2.041055779708059181e-01
8.449999999999999178e-03	3.821218390213816044e-03	1.967813592208059181e-01
8.460000000000000506e-03	4.163015265213816131e-03	2.077676873458059181e-01
8.470000000000000098e-03	3.821218390213816044e-03	2.004434685958059181e-01
8.479999999999999691e-03	4.163015265213816131e-03	2.114297967208059181e-01
8.489999999999999283e-03	3.821218390213816044e-03	2.041055779708059181e-01
8.500000000000000611e-03	4.211843390213815957e-03	2.163126092208059181e-01
8.510000000000000203e-03	3.870046515213816304e-03	2.089883904708059181e-01
8.519999999999999796e-03	4.211843390213815957e-03	2.199747185958059181e-01
8.529999999999999388e-03	3.870046515213816304e-03	2.126504998458059181e-01
8.540000000000000716e-03	4.211843390213815957e-03	2.236368279708059181e-01
8.550000000000000308e-03	3.870046515213816304e-03	2.163126092208059181e-01
8.559999999999999901e-03	4.211843390213815957e-03	2.285196404708059181e-01
8.569999999999999493e-03	3.918874640213816131e-03	2.211954217208059181e-01
8.580000000000000820e-03	4.260671515213815784e-03	2.321817498458059181e-01
8.590000000000000413e-03	3.918874640213816131e-03	2.248575310958059181e-01
8.600000000000000006e-03	4.260671515213815784e-03	2.358438592208059181e-01
8.609999999999999598e-03	3.918874640213816131e-03	2.285196404708059181e-01
8.619999999999999191e-03	4.309499640213816478e-03	2.407266717208059181e-01
8.630000000000000518e-03	3.967702765213815957e-03	2.334024529708059181e-01
8.640000000000000110e-03	4.309499640213816478e-03	2.443887810958059181e-01
8.649999999999999703e-03	4.016530890213815784e-03	2.370645623458059181e-01
8.659999999999999296e-03	4.358327765213816304e-03	2.480508904708059181e-01
8.670000000000000623e-03	4.016530890213815784e-03	2.407266717208059181e-01
8.680000000000000215e-03	4.407155890213816131e-03	2.517129998458059181e-01
8.689999999999999808e-03	4.065359015213816478e-03	2.456094842208059181e-01
8.699999999999999400e-03	4.455984015213815957e-03	2.565958123458059181e-01
8.710000000000000728e-03	4.114187140213816304e-03	2.492715935958059181e-01
8.720000000000000320e-03	4.455984015213815957e-03	2.602579217208059181e-01
8.729999999999999913e-03	4.114187140213816304e-03	2.529337029708059181e-01
8.739999999999999505e-03	4.504812140213815784e-03	2.651407342208059181e-01
8.750000000000000833e-03	4.163015265213816131e-03	2.578165154708059181e-01
8.760000000000000425e-03	4.504812140213815784e-03	2.688028435958059181e-01
8.770000000000000018e-03	4.163015265213816131e-03	2.614786248458059181e-01
8.779999999999999610e-03	4.504812140213815784e-03	2.712442498458059181e-01
8.789999999999999203e-03	4.211843390213815957e-03	2.651407342208059181e-01
8.800000000000000530e-03	4.553640265213816478e-03	2.749063592208059181e-01
8.810000000000000123e-03	4.211843390213815957e-03	2.688028435958059181e-01
8.819999999999999715e-03	4.553640265213816478e-03	2.797891717208059181e-01
8.829999999999999308e-03	4.260671515213815784e-03	2.724649529708059181e-01
8.840000000000000635e-03	4.602468390213816304e-03	2.834512810958059181e-01
8.850000000000000228e-03	4.260671515213815784e-03	2.761270623458059181e-01
8.859999999999999820e-03	4.602468390213816304e-03	2.871133904708059181e-01
8.869999999999999413e-03	4.260671515213815784e-03	2.797891717208059181e-01
8.880000000000000740e-03	4.602468390213816304e-03	2.919962029708059181e-01
8.890000000000000333e-03	4.309499640213816478e-03	2.846719842208059181e-01
8.899999999999999925e-03	4.651296515213816131e-03	2.956583123458059181e-01
8.909999999999999518e-03	4.309499640213816478e-03	2.883340935958059181e-01
8.920000000000000845e-03	4.651296515213816131e-03	3.005411248458059181e-01
8.930000000000000437e-03	4.358327765213816304e-03	2.919962029708059181e-01
8.940000000000000030e-03	4.700124640213815957e-03	3.042032342208059181e-01
8.949999999999999623e-03	4.358327765213816304e-03	2.968790154708059181e-01
8.959999999999999215e-03	4.700124640213815957e-03	3.078653435958059181e-01
8.970000000000000542e-03	4.407155890213816131e-03	3.005411248458059181e-01
8.980000000000000135e-03	4.748952765213816651e-03	3.115274529708059181e-01
8.989999999999999727e-03	4.407155890213816131e-03	3.042032342208059181e-01
8.999999999999999320e-03	4.797780890213816478e-03	3.151895623458059181e-01
9.010000000000000647e-03	4.455984015213815957e-03	3.090860467208059181e-01
9.020000000000000240e-03	4.846609015213816304e-03	3.200723748458059181e-01
9.029999999999999832e-03	4.504812140213815784e-03	3.127481560958059181e-01
9.039999999999999425e-03	4.895437140213816131e-03	3.237344842208059181e-01
9.050000000000000752e-03	4.553640265213816478e-03	3.164102654708059181e-01
9.060000000000000345e-03	4.944265265213815957e-03	3.273965935958059181e-01
9.069999999999999937e-03	4.602468390213816304e-03	3.212930779708059181e-01
9.079999999999999530e-03	4.993093390213816651e-03	3.310587029708059181e-01
9.090000000000000857e-03	4.651296515213816131e-03	3.249551873458059181e-01
9.100000000000000450e-03	5.041921515213816478e-03	3.359415154708059181e-01
9.110000000000000042e-03	4.700124640213815957e-03	3.286172967208059181e-01
9.119999999999999635e-03	5.090749640213816304e-03	3.396036248458059181e-01
9.129999999999999227e-03	4.748952765213816651e-03	3.322794060958059181e-01
9.140000000000000555e-03	5.139577765213816131e-03	3.432657342208059181e-01
9.150000000000000147e-03	4.797780890213816478e-03	3.371622185958059181e-01
9.159999999999999740e-03	5.188405890213815957e-03	3.481485467208059181e-01
9.169999999999999332e-03	4.895437140213816131e-03	3.408243279708059181e-01
9.180000000000000659e-03	5.237234015213816651e-03	3.518106560958059181e-01
9.190000000000000252e-03	4.944265265213815957e-03	3.444864373458059181e-01
9.199999999999999845e-03	5.286062140213816478e-03	3.566934685958059181e-01
9.209999999999999437e-03	4.993093390213816651e-03	3.481485467208059181e-01
9.220000000000000764e-03	5.334890265213816304e-03	3.603555779708059181e-01
9.230000000000000357e-03	5.041921515213816478e-03	3.530313592208059181e-01
9.239999999999999949e-03	5.432546515213815957e-03	3.640176873458059181e-01
9.249999999999999542e-03	5.090749640213816304e-03	3.566934685958059181e-01
9.259999999999999135e-03	5.432546515213815957e-03	3.676797967208059181e-01
9.270000000000000462e-03	5.139577765213816131e-03	3.603555779708059181e-01
9.280000000000000054e-03	5.530202765213816478e-03	3.725626092208059181e-01
9.289999999999999647e-03	5.188405890213815957e-03	3.652383904708059181e-01
9.299999999999999239e-03	5.579030890213816304e-03	3.762247185958059181e-01
9.310000000000000567e-03	5.237234015213816651e-03	3.689004998458059181e-01
9.320000000000000159e-03	5.627859015213816131e-03	3.798868279708059181e-01
9.329999999999999752e-03	5.286062140213816478e-03	3.725626092208059181e-01
9.339999999999999344e-03	5.676687140213815957e-03	3.835489373458059181e-01
9.350000000000000672e-03	5.334890265213816304e-03	3.762247185958059181e-01
9.360000000000000264e-03	5.725515265213816651e-03	3.884317498458059181e-01
9.369999999999999857e-03	5.383718390213816131e-03	3.811075310958059181e-01
9.379999999999999449e-03	5.774343390213816478e-03	3.920938592208059181e-01
9.390000000000000777e-03	5.432546515213815957e-03	3.847696404708059181e-01
9.400000000000000369e-03	5.823171515213816304e-03	3.957559685958059181e-01
9.409999999999999962e-03	5.530202765213816478e-03	3.884317498458059181e-01
9.419999999999999554e-03	5.920827765213815957e-03	3.994180779708059181e-01
9.429999999999999147e-03	5.579030890213816304e-03	3.933145623458059181e-01
9.440000000000000474e-03	5.969655890213816651e-03	4.043008904708059181e-01
9.450000000000000067e-03	5.676687140213815957e-03	3.969766717208059181e-01
9.459999999999999659e-03	6.067312140213816304e-03	4.079629998458059181e-01
9.469999999999999252e-03	5.725515265213816651e-03	4.006387810958059181e-01
9.480000000000000579e-03	6.116140265213816131e-03	4.116251092208059181e-01
9.490000000000000172e-03	5.823171515213816304e-03	4.043008904708059181e-01
9.499999999999999764e-03	6.213796515213816651e-03	4.165079217208059181e-01
9.509999999999999357e-03	5.871999640213816131e-03	4.091837029708059181e-01
9.520000000000000684e-03	6.262624640213815611e-03	4.201700310958059181e-01
9.530000000000000276e-03	5.920827765213815957e-03	4.128458123458059181e-01
9.539999999999999869e-03	6.360280890213815264e-03	4.238321404708059181e-01
9.549999999999999462e-03	6.018484015213816478e-03	4.165079217208059181e-01
9.560000000000000789e-03	6.409109015213815957e-03	4.274942498458059181e-01
9.570000000000000381e-03	6.067312140213816304e-03	4.201700310958059181e-01
9.579999999999999974e-03	6.506765265213815611e-03	4.323770623458059181e-01
9.589999999999999566e-03	6.164968390213815957e-03	4.250528435958059181e-01
9.599999999999999159e-03	6.555593390213815437e-03	4.360391717208059181e-01
9.610000000000000486e-03	6.262624640213815611e-03	4.287149529708059181e-01
9.620000000000000079e-03	6.653249640213815957e-03	4.397012810958059181e-01
9.629999999999999671e-03	6.311452765213815437e-03	4.323770623458059181e-01
9.639999999999999264e-03	6.702077765213815784e-03	4.433633904708059181e-01
9.650000000000000591e-03	6.360280890213815264e-03	4.360391717208059181e-01
9.660000000000000184e-03	6.799734015213815437e-03	4.482462029708059181e-01
9.669999999999999776e-03	6.457937140213815784e-03	4.409219842208059181e-01
9.679999999999999369e-03	6.848562140213815264e-03	4.519083123458059181e-01
9.690000000000000696e-03	6.555593390213815437e-03	4.445840935958059181e-01
9.700000000000000289e-03	6.946218390213815784e-03	4.555704217208059181e-01
9.709999999999999881e-03	6.604421515213815264e-03	4.482462029708059181e-01
9.719999999999999474e-03	6.995046515213815611e-03	4.604532342208059181e-01
9.730000000000000801e-03	6.702077765213815784e-03	4.531290154708059181e-01
9.740000000000000394e-03	7.092702765213815264e-03	4.641153435958059181e-01
9.749999999999999986e-03	6.750905890213815611e-03	4.567911248458059181e-01
9.759999999999999579e-03	7.141530890213815957e-03	4.677774529708059181e-01
9.769999999999999171e-03	6.799734015213815437e-03	4.604532342208059181e-01
9.780000000000000498e-03	7.239187140213815611e-03	4.714395623458059181e-01
9.790000000000000091e-03	6.897390265213815957e-03	4.641153435958059181e-01
9.799999999999999684e-03	7.288015265213815437e-03	4.751016717208059181e-01
9.809999999999999276e-03	6.946218390213815784e-03	4.689981560958059181e-01
9.820000000000000603e-03	7.336843390213815264e-03	4.799844842208059181e-01
9.830000000000000196e-03	7.043874640213815437e-03	4.726602654708059181e-01
9.839999999999999789e-03	7.434499640213815784e-03	4.836465935958059181e-01
9.849999999999999381e-03	7.092702765213815264e-03	4.763223748458059181e-01
9.860000000000000708e-03	7.532155890213815437e-03	4.873087029708059181e-01
9.870000000000000301e-03	7.190359015213815784e-03	4.799844842208059181e-01
9.879999999999999893e-03	7.580984015213815264e-03	4.909708123458059181e-01
9.889999999999999486e-03	7.239187140213815611e-03	4.848672967208059181e-01
9.900000000000000813e-03	7.678640265213815784e-03	4.958536248458059181e-01
9.910000000000000406e-03	7.336843390213815264e-03	4.885294060958059181e-01
9.919999999999999998e-03	7.727468390213815611e-03	4.995157342208059181e-01
9.929999999999999591e-03	7.434499640213815784e-03	4.921915154708059181e-01
9.939999999999999183e-03	7.825124640213815264e-03	5.031778435958058626e-01
9.950000000000000511e-03	7.483327765213815611e-03	4.958536248458059181e-01
9.960000000000000103e-03	7.922780890213814917e-03	5.068399529708058626e-01
9.969999999999999696e-03	7.580984015213815264e-03	5.007364373458058626e-01
9.979999999999999288e-03	8.020437140213816304e-03	5.105020623458058626e-01
9.990000000000000616e-03	7.678640265213815784e-03	5.031778435958058626e-01
1.000000000000000021e-02	8.118093390213815957e-03	5.141641717208058626e-01
1.000999999999999980e-02	7.776296515213815437e-03	5.080606560958058626e-01
1.001999999999999939e-02	8.264577765213816304e-03	5.190469842208058626e-01
1.003000000000000072e-02	7.873952765213815957e-03	5.117227654708058626e-01
1.004000000000000031e-02	8.362234015213815957e-03	5.227090935958058626e-01
1.004999999999999991e-02	8.020437140213816304e-03	5.153848748458058626e-01
1.005999999999999950e-02	8.459890265213815611e-03	5.263712029708058626e-01
1.007000000000000083e-02	8.118093390213815957e-03	5.190469842208058626e-01
1.008000000000000042e-02	8.606374640213815957e-03	5.312540154708058626e-01
1.009000000000000001e-02	8.264577765213816304e-03	5.239297967208058626e-01
1.009999999999999960e-02	8.704030890213815611e-03	5.349161248458058626e-01
1.010999999999999920e-02	8.362234015213815957e-03	5.275919060958058626e-01
1.012000000000000052e-02	8.801687140213815264e-03	5.385782342208058626e-01
1.013000000000000012e-02	8.459890265213815611e-03	5.312540154708058626e-01
1.013999999999999971e-02	8.899343390213814917e-03	5.422403435958058626e-01
1.014999999999999930e-02	8.557546515213815264e-03	5.349161248458058626e-01
1.016000000000000063e-02	8.996999640213816304e-03	5.459024529708058626e-01
1.017000000000000022e-02	8.704030890213815611e-03	5.397989373458058626e-01
1.017999999999999981e-02	9.094655890213815957e-03	5.507852654708058626e-01
1.018999999999999941e-02	8.801687140213815264e-03	5.434610467208058626e-01
1.020000000000000073e-02	9.192312140213815611e-03	5.544473748458058626e-01
1.021000000000000033e-02	8.899343390213814917e-03	5.471231560958058626e-01
1.021999999999999992e-02	9.338796515213815957e-03	5.581094842208058626e-01
1.022999999999999951e-02	8.948171515213815611e-03	5.507852654708058626e-01
1.024000000000000084e-02	9.387624640213816651e-03	5.617715935958058626e-01
1.025000000000000043e-02	9.094655890213815957e-03	5.544473748458058626e-01
1.026000000000000002e-02	9.534109015213815264e-03	5.654337029708058626e-01
1.026999999999999962e-02	9.143484015213814917e-03	5.593301873458058626e-01
1.027999999999999921e-02	9.631765265213816651e-03	5.703165154708058626e-01
1.029000000000000054e-02	9.289968390213815264e-03	5.629922967208058626e-01
1.030000000000000013e-02	9.729421515213816304e-03	5.739786248458058626e-01
1.030999999999999972e-02	9.387624640213816651e-03	5.666544060958058626e-01
1.031999999999999931e-02	9.875905890213816651e-03	5.776407342208058626e-01
1.033000000000000064e-02	9.485280890213816304e-03	5.703165154708058626e-01
1.034000000000000023e-02	9.973562140213816304e-03	5.813028435958058626e-01
1.034999999999999983e-02	9.631765265213816651e-03	5.751993279708058626e-01
1.035999999999999942e-02	1.012004651521381665e-02	5.861856560958058626e-01
1.037000000000000074e-02	9.778249640213815264e-03	5.788614373458058626e-01
1.038000000000000034e-02	1.026653089021381526e-02	5.898477654708058626e-01
1.038999999999999993e-02	9.924734015213815611e-03	5.825235467208058626e-01
1.039999999999999952e-02	1.046184339021381630e-02	5.935098748458058626e-01
1.041000000000000085e-02	1.007121839021381596e-02	5.861856560958058626e-01
1.042000000000000044e-02	1.060832776521381665e-02	5.971719842208058626e-01
1.043000000000000003e-02	1.026653089021381526e-02	5.910684685958058626e-01
1.043999999999999963e-02	1.080364026521381596e-02	6.020547967208058626e-01
1.044999999999999922e-02	1.041301526521381561e-02	5.947305779708058626e-01
1.046000000000000055e-02	1.099895276521381526e-02	6.057169060958058626e-01
1.047000000000000014e-02	1.060832776521381665e-02	5.983926873458058626e-01
1.047999999999999973e-02	1.114543714021381561e-02	6.093790154708058626e-01
1.048999999999999932e-02	1.080364026521381596e-02	6.020547967208058626e-01
1.050000000000000065e-02	1.134074964021381665e-02	6.130411248458058626e-01
1.051000000000000024e-02	1.099895276521381526e-02	6.057169060958058626e-01
1.051999999999999984e-02	1.158489026521381665e-02	6.167032342208058626e-01
1.052999999999999943e-02	1.119426526521381630e-02	6.105997185958058626e-01
1.054000000000000076e-02	1.178020276521381596e-02	6.203653435958058626e-01
1.055000000000000035e-02	1.138957776521381561e-02	6.142618279708058626e-01
1.055999999999999994e-02	1.197551526521381526e-02	6.252481560958058626e-01
1.056999999999999953e-02	1.163371839021381561e-02	6.179239373458058626e-01
1.058000000000000086e-02	1.221965589021381526e-02	6.289102654708058626e-01
1.059000000000000045e-02	1.182903089021381665e-02	6.215860467208058626e-01
1.060000000000000005e-02	1.246379651521381526e-02	6.325723748458058626e-01
1.060999999999999964e-02	1.207317151521381665e-02	6.252481560958058626e-01
1.061999999999999923e-02	1.270793714021381526e-02	6.362344842208058626e-01
1.063000000000000056e-02	1.231731214021381665e-02	6.301309685958058626e-01
1.064000000000000015e-02	1.295207776521381526e-02	6.411172967208058626e-01
1.064999999999999974e-02	1.256145276521381665e-02	6.337930779708058626e-01
1.065999999999999934e-02	1.319621839021381526e-02	6.447794060958058626e-01
1.067000000000000066e-02	1.280559339021381665e-02	6.374551873458058626e-01
1.068000000000000026e-02	1.348918714021381596e-02	6.484415154708058626e-01
1.068999999999999985e-02	1.309856214021381561e-02	6.411172967208058626e-01
1.069999999999999944e-02	1.373332776521381596e-02	6.521036248458058626e-01
1.071000000000000077e-02	1.334270276521381561e-02	6.447794060958058626e-01
1.072000000000000036e-02	1.402629651521381665e-02	6.557657342208058626e-01
1.072999999999999995e-02	1.363567151521381630e-02	6.496622185958058626e-01
1.073999999999999955e-02	1.436809339021381630e-02	6.594278435958058626e-01
1.074999999999999914e-02	1.392864026521381526e-02	6.533243279708058626e-01
1.076000000000000047e-02	1.466106214021381526e-02	6.643106560958058626e-01
1.077000000000000006e-02	1.427043714021381665e-02	6.569864373458058626e-01
1.077999999999999965e-02	1.500285901521381665e-02	6.679727654708058626e-01
1.078999999999999924e-02	1.456340589021381561e-02	6.606485467208058626e-01
1.080000000000000057e-02	1.529582776521381561e-02	6.716348748458058626e-01
1.081000000000000016e-02	1.485637464021381630e-02	6.643106560958058626e-01
1.081999999999999976e-02	1.563762464021381526e-02	6.752969842208058626e-01
1.082999999999999935e-02	1.524699964021381665e-02	6.691934685958058626e-01
1.084000000000000068e-02	1.597942151521381665e-02	6.801797967208058626e-01
1.085000000000000027e-02	1.553996839021381561e-02	6.728555779708058626e-01
1.085999999999999986e-02	1.637004651521381526e-02	6.838419060958058626e-01
1.086999999999999945e-02	1.593059339021381596e-02	6.765176873458058626e-01
1.088000000000000078e-02	1.671184339021381665e-02	6.875040154708058626e-01
1.089000000000000037e-02	1.627239026521381735e-02	6.801797967208058626e-01
1.089999999999999997e-02	1.705364026521381457e-02	6.911661248458058626e-01
1.090999999999999956e-02	1.661418714021381526e-02	6.838419060958058626e-01
1.091999999999999915e-02	1.739543714021381596e-02	6.948282342208058626e-01
1.093000000000000048e-02	1.695598401521381665e-02	6.875040154708058626e-01
1.094000000000000007e-02	1.773723401521381735e-02	6.984903435958058626e-01
1.094999999999999966e-02	1.729778089021381457e-02	6.923868279708058626e-01
1.095999999999999926e-02	1.812785901521381596e-02	7.033731560958058626e-01
1.097000000000000058e-02	1.768840589021381665e-02	6.960489373458058626e-01
1.098000000000000018e-02	1.846965589021381735e-02	7.070352654708058626e-01
1.098999999999999977e-02	1.803020276521381457e-02	6.997110467208058626e-01
1.099999999999999936e-02	1.886028089021381596e-02	7.106973748458058626e-01
1.101000000000000069e-02	1.837199964021381596e-02	7.033731560958058626e-01
1.102000000000000028e-02	1.920207776521381735e-02	7.143594842208058626e-01
1.102999999999999987e-02	1.871379651521381735e-02	7.070352654708058626e-01
1.103999999999999947e-02	1.954387464021381526e-02	7.180215935958058626e-01
1.105000000000000079e-02	1.910442151521381596e-02	7.106973748458058626e-01
1.106000000000000039e-02	1.993449964021381735e-02	7.216837029708058626e-01
1.106999999999999998e-02	1.944621839021381735e-02	7.155801873458058626e-01
1.107999999999999957e-02	2.027629651521381526e-02	7.265665154708058626e-01
1.108999999999999916e-02	1.983684339021381596e-02	7.192422967208058626e-01
1.110000000000000049e-02	2.066692151521381735e-02	7.302286248458058626e-01
1.111000000000000008e-02	2.017864026521381735e-02	7.229044060958058626e-01
1.111999999999999968e-02	2.100871839021381526e-02	7.338907342208058626e-01
1.112999999999999927e-02	2.056926526521381596e-02	7.265665154708058626e-01
1.114000000000000060e-02	2.139934339021381735e-02	7.375528435958058626e-01
1.115000000000000019e-02	2.095989026521381804e-02	7.302286248458058626e-01
1.115999999999999978e-02	2.178996839021381596e-02	7.412149529708058626e-01
1.116999999999999937e-02	2.130168714021381596e-02	7.351114373458058626e-01
1.118000000000000070e-02	2.213176526521381735e-02	7.448770623458058626e-01
1.119000000000000029e-02	2.169231214021381804e-02	7.375528435958058626e-01
1.119999999999999989e-02	2.257121839021381665e-02	7.497598748458058626e-01
1.120999999999999948e-02	2.208293714021381665e-02	7.424356560958058626e-01
1.122000000000000081e-02	2.296184339021381526e-02	7.534219842208058626e-01
1.123000000000000040e-02	2.247356214021381526e-02	7.460977654708058626e-01
