time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	3.486745733963815801e-03	-2.170683208264804348e-02
7.349999999999999763e-03	3.144948858963815715e-03	-2.903105083264804348e-02
7.360000000000000223e-03	3.633230108963815715e-03	-1.804472270764804348e-02
7.369999999999999815e-03	3.291433233963815628e-03	-2.414823833264804348e-02
7.380000000000000275e-03	3.730886358963815801e-03	-1.316191020764804348e-02
7.389999999999999868e-03	3.389089483963815715e-03	-2.048612895764804348e-02
7.400000000000000328e-03	3.877370733963815715e-03	-9.499800832648043480e-03
7.409999999999999920e-03	3.535573858963815628e-03	-1.682401958264804348e-02
7.420000000000000380e-03	3.975026983963815368e-03	-4.616988332648043480e-03
7.429999999999999973e-03	3.633230108963815715e-03	-1.194120708264804348e-02
7.440000000000000432e-03	4.072683233963815888e-03	-9.548789576480434804e-04
7.450000000000000025e-03	3.730886358963815801e-03	-8.279097707648043480e-03
7.459999999999999618e-03	4.170339483963815541e-03	3.927933542351956520e-03
7.470000000000000077e-03	3.828542608963815888e-03	-3.396285207648043480e-03
7.479999999999999670e-03	4.267995733963816062e-03	7.590042917351956520e-03
7.490000000000000130e-03	3.975026983963815368e-03	2.658241673519565196e-04
7.499999999999999722e-03	4.365651983963815715e-03	1.125215229235195652e-02
7.510000000000000182e-03	4.072683233963815888e-03	3.927933542351956520e-03
7.519999999999999775e-03	4.463308233963815368e-03	1.613496479235195652e-02
7.530000000000000235e-03	4.170339483963815541e-03	8.810746042351956520e-03
7.539999999999999827e-03	4.560964483963815888e-03	1.979707416735195652e-02
7.550000000000000287e-03	4.219167608963815368e-03	1.247285541735195652e-02
7.559999999999999880e-03	4.658620733963815541e-03	2.345918354235195652e-02
7.570000000000000340e-03	4.316823858963815888e-03	1.735566791735195652e-02
7.579999999999999932e-03	4.756276983963816062e-03	2.834199604235195652e-02
7.590000000000000392e-03	4.414480108963815541e-03	2.101777729235195652e-02
7.599999999999999985e-03	4.805105108963815888e-03	3.200410541735195652e-02
7.609999999999999577e-03	4.512136358963816062e-03	2.467988666735195652e-02
7.620000000000000037e-03	4.902761358963815541e-03	3.688691791735195652e-02
7.629999999999999630e-03	4.560964483963815888e-03	2.956269916735195652e-02
7.640000000000000090e-03	4.951589483963816235e-03	4.054902729235195652e-02
7.649999999999999682e-03	4.658620733963815541e-03	3.322480854235195652e-02
7.660000000000000142e-03	5.049245733963815888e-03	4.421113666735195652e-02
7.669999999999999735e-03	4.707448858963816235e-03	3.688691791735195652e-02
7.680000000000000195e-03	5.098073858963815715e-03	4.909394916735195652e-02
7.689999999999999787e-03	4.805105108963815888e-03	4.176973041735195652e-02
7.700000000000000247e-03	5.195730108963816235e-03	5.275605854235195652e-02
7.709999999999999840e-03	4.853933233963815715e-03	4.543183979235195652e-02
7.720000000000000299e-03	5.244558233963816062e-03	5.641816791735195652e-02
7.729999999999999892e-03	4.902761358963815541e-03	4.909394916735195652e-02
7.740000000000000352e-03	5.293386358963815888e-03	6.130098041735195652e-02
7.749999999999999944e-03	4.951589483963816235e-03	5.397676166735195652e-02
7.760000000000000404e-03	5.342214483963815715e-03	6.496308979235196346e-02
7.769999999999999997e-03	5.000417608963816062e-03	5.763887104235195652e-02
7.779999999999999589e-03	5.342214483963815715e-03	6.862519916735196346e-02
7.790000000000000049e-03	5.000417608963816062e-03	6.130098041735195652e-02
7.799999999999999642e-03	5.391042608963815541e-03	7.350801166735196346e-02
7.810000000000000102e-03	5.049245733963815888e-03	6.618379291735196346e-02
7.820000000000000562e-03	5.391042608963815541e-03	7.717012104235196346e-02
7.830000000000000154e-03	5.098073858963815715e-03	6.984590229235196346e-02
7.839999999999999747e-03	5.439870733963816235e-03	8.083223041735196346e-02
7.849999999999999339e-03	5.098073858963815715e-03	7.472871479235196346e-02
7.860000000000000667e-03	5.439870733963816235e-03	8.571504291735196346e-02
7.870000000000000259e-03	5.098073858963815715e-03	7.839082416735196346e-02
7.879999999999999852e-03	5.439870733963816235e-03	8.937715229235196346e-02
7.889999999999999444e-03	5.098073858963815715e-03	8.205293354235196346e-02
7.900000000000000772e-03	5.488698858963816062e-03	9.303926166735196346e-02
7.910000000000000364e-03	5.146901983963815541e-03	8.693574604235196346e-02
7.919999999999999957e-03	5.488698858963816062e-03	9.792207416735196346e-02
7.929999999999999549e-03	5.146901983963815541e-03	9.059785541735196346e-02
7.939999999999999142e-03	5.488698858963816062e-03	1.015841835423519635e-01
7.950000000000000469e-03	5.195730108963816235e-03	9.425996479235196346e-02
7.960000000000000062e-03	5.537526983963815888e-03	1.052462929173519635e-01
7.969999999999999654e-03	5.195730108963816235e-03	9.914277729235196346e-02
7.979999999999999247e-03	5.537526983963815888e-03	1.101291054173519635e-01
7.990000000000000574e-03	5.195730108963816235e-03	1.028048866673519635e-01
8.000000000000000167e-03	5.586355108963815715e-03	1.137912147923519635e-01
8.009999999999999759e-03	5.244558233963816062e-03	1.064669960423519635e-01
8.019999999999999352e-03	5.635183233963815541e-03	1.174533241673519635e-01
8.030000000000000679e-03	5.244558233963816062e-03	1.101291054173519635e-01
8.040000000000000271e-03	5.635183233963815541e-03	1.223361366673519635e-01
8.049999999999999864e-03	5.293386358963815888e-03	1.150119179173519635e-01
8.059999999999999457e-03	5.684011358963816235e-03	1.259982460423519635e-01
8.070000000000000784e-03	5.342214483963815715e-03	1.186740272923519635e-01
8.080000000000000376e-03	5.684011358963816235e-03	1.296603554173519635e-01
8.089999999999999969e-03	5.391042608963815541e-03	1.235568397923519635e-01
8.099999999999999561e-03	5.781667608963815888e-03	1.345431679173519635e-01
8.109999999999999154e-03	5.439870733963816235e-03	1.272189491673519635e-01
8.120000000000000481e-03	5.830495733963815715e-03	1.382052772923519635e-01
8.130000000000000074e-03	5.488698858963816062e-03	1.308810585423519635e-01
8.139999999999999666e-03	5.879323858963815541e-03	1.418673866673519635e-01
8.149999999999999259e-03	5.537526983963815888e-03	1.357638710423519635e-01
8.160000000000000586e-03	5.928151983963816235e-03	1.467501991673519635e-01
8.170000000000000179e-03	5.586355108963815715e-03	1.394259804173519635e-01
8.179999999999999771e-03	5.976980108963816062e-03	1.504123085423519635e-01
8.189999999999999364e-03	5.684011358963816235e-03	1.430880897923519635e-01
8.200000000000000691e-03	6.074636358963815715e-03	1.540744179173519635e-01
8.210000000000000284e-03	5.732839483963816062e-03	1.479709022923519635e-01
8.219999999999999876e-03	6.123464483963815541e-03	1.589572304173519635e-01
8.229999999999999469e-03	5.830495733963815715e-03	1.516330116673519635e-01
8.240000000000000796e-03	6.221120733963816062e-03	1.626193397923519635e-01
8.250000000000000389e-03	5.879323858963815541e-03	1.552951210423519635e-01
8.259999999999999981e-03	6.269948858963815888e-03	1.662814491673519635e-01
8.269999999999999574e-03	5.976980108963816062e-03	1.601779335423519635e-01
8.279999999999999166e-03	6.318776983963815715e-03	1.711642616673519635e-01
8.290000000000000493e-03	6.025808233963815888e-03	1.638400429173519635e-01
8.300000000000000086e-03	6.416433233963816235e-03	1.748263710423519635e-01
8.309999999999999679e-03	6.074636358963815715e-03	1.675021522923519635e-01
8.319999999999999271e-03	6.465261358963816062e-03	1.784884804173519635e-01
8.330000000000000598e-03	6.123464483963815541e-03	1.723849647923519635e-01
8.340000000000000191e-03	6.514089483963815888e-03	1.833712929173519635e-01
8.349999999999999784e-03	6.172292608963816235e-03	1.760470741673519635e-01
8.359999999999999376e-03	6.562917608963815715e-03	1.870334022923519635e-01
8.370000000000000703e-03	6.269948858963815888e-03	1.797091835423519635e-01
8.380000000000000296e-03	6.611745733963815541e-03	1.919162147923519635e-01
8.389999999999999888e-03	6.318776983963815715e-03	1.845919960423519635e-01
8.399999999999999481e-03	6.709401983963816062e-03	1.955783241673519635e-01
8.410000000000000808e-03	6.367605108963815541e-03	1.882541054173519635e-01
8.420000000000000401e-03	6.758230108963815888e-03	1.992404335423519635e-01
8.429999999999999993e-03	6.416433233963816235e-03	1.931369179173519635e-01
8.439999999999999586e-03	6.807058233963815715e-03	2.041232460423519635e-01
8.449999999999999178e-03	6.465261358963816062e-03	1.967990272923519635e-01
8.460000000000000506e-03	6.904714483963816235e-03	2.077853554173519635e-01
8.470000000000000098e-03	6.562917608963815715e-03	2.004611366673519635e-01
8.479999999999999691e-03	7.002370733963815888e-03	2.114474647923519635e-01
8.489999999999999283e-03	6.660573858963816235e-03	2.041232460423519635e-01
8.500000000000000611e-03	7.051198858963815715e-03	2.163302772923519635e-01
8.510000000000000203e-03	6.709401983963816062e-03	2.090060585423519635e-01
8.519999999999999796e-03	7.148855108963816235e-03	2.199923866673519635e-01
8.529999999999999388e-03	6.807058233963815715e-03	2.126681679173519635e-01
8.540000000000000716e-03	7.295339483963815715e-03	2.236544960423519635e-01
8.550000000000000308e-03	6.953542608963816062e-03	2.163302772923519635e-01
8.559999999999999901e-03	7.392995733963816235e-03	2.273166054173519635e-01
8.569999999999999493e-03	7.100026983963815541e-03	2.212130897923519635e-01
8.580000000000000820e-03	7.539480108963815715e-03	2.321994179173519635e-01
8.590000000000000413e-03	7.197683233963816062e-03	2.248751991673519635e-01
8.600000000000000006e-03	7.685964483963816062e-03	2.358615272923519635e-01
8.609999999999999598e-03	7.344167608963815541e-03	2.285373085423519635e-01
8.619999999999999191e-03	7.832448858963815541e-03	2.407443397923519635e-01
8.630000000000000518e-03	7.490651983963815888e-03	2.334201210423519635e-01
8.640000000000000110e-03	8.027761358963816582e-03	2.444064491673519635e-01
8.649999999999999703e-03	7.637136358963816235e-03	2.370822304173519635e-01
8.659999999999999296e-03	8.174245733963815194e-03	2.480685585423519635e-01
8.670000000000000623e-03	7.832448858963815541e-03	2.407443397923519635e-01
8.680000000000000215e-03	8.320730108963815541e-03	2.517306679173519357e-01
8.689999999999999808e-03	7.978933233963815888e-03	2.456271522923519635e-01
8.699999999999999400e-03	8.516042608963816582e-03	2.566134804173519357e-01
8.710000000000000728e-03	8.125417608963816235e-03	2.492892616673519635e-01
8.720000000000000320e-03	8.662526983963815194e-03	2.602755897923519357e-01
8.729999999999999913e-03	8.320730108963815541e-03	2.529513710423519357e-01
8.739999999999999505e-03	8.857839483963816235e-03	2.639376991673519357e-01
8.750000000000000833e-03	8.467214483963815888e-03	2.578341835423519357e-01
8.760000000000000425e-03	9.004323858963816582e-03	2.688205116673519357e-01
8.770000000000000018e-03	8.662526983963815194e-03	2.614962929173519357e-01
8.779999999999999610e-03	9.199636358963815888e-03	2.712619179173519357e-01
8.789999999999999203e-03	8.809011358963815541e-03	2.651584022923519357e-01
8.800000000000000530e-03	9.346120733963816235e-03	2.749240272923519357e-01
8.810000000000000123e-03	9.004323858963816582e-03	2.688205116673519357e-01
8.819999999999999715e-03	9.541433233963815541e-03	2.798068397923519357e-01
8.829999999999999308e-03	9.199636358963815888e-03	2.724826210423519357e-01
8.840000000000000635e-03	9.687917608963815888e-03	2.834689491673519357e-01
8.850000000000000228e-03	9.346120733963816235e-03	2.761447304173519357e-01
8.859999999999999820e-03	9.883230108963816929e-03	2.871310585423519357e-01
8.869999999999999413e-03	9.541433233963815541e-03	2.798068397923519357e-01
8.880000000000000740e-03	1.007854260896381624e-02	2.907931679173519357e-01
8.890000000000000333e-03	9.687917608963815888e-03	2.846896522923519357e-01
8.899999999999999925e-03	1.022502698396381658e-02	2.956759804173519357e-01
8.909999999999999518e-03	9.883230108963816929e-03	2.883517616673519357e-01
8.920000000000000845e-03	1.042033948396381589e-02	2.993380897923519357e-01
8.930000000000000437e-03	1.002971448396381554e-02	2.920138710423519357e-01
8.940000000000000030e-03	1.056682385896381624e-02	3.030001991673519357e-01
8.949999999999999623e-03	1.022502698396381658e-02	2.956759804173519357e-01
8.959999999999999215e-03	1.076213635896381554e-02	3.078830116673519357e-01
8.970000000000000542e-03	1.042033948396381589e-02	3.005587929173519357e-01
8.980000000000000135e-03	1.095744885896381658e-02	3.115451210423519357e-01
8.989999999999999727e-03	1.056682385896381624e-02	3.042209022923519357e-01
8.999999999999999320e-03	1.110393323396381693e-02	3.152072304173519912e-01
9.010000000000000647e-03	1.076213635896381554e-02	3.091037147923519357e-01
9.020000000000000240e-03	1.129924573396381624e-02	3.200900429173519912e-01
9.029999999999999832e-03	1.095744885896381658e-02	3.127658241673519912e-01
9.039999999999999425e-03	1.149455823396381554e-02	3.237521522923519912e-01
9.050000000000000752e-03	1.110393323396381693e-02	3.164279335423519912e-01
9.060000000000000345e-03	1.164104260896381589e-02	3.274142616673519912e-01
9.069999999999999937e-03	1.125041760896381554e-02	3.200900429173519912e-01
9.079999999999999530e-03	1.183635510896381693e-02	3.310763710423519912e-01
9.090000000000000857e-03	1.144573010896381658e-02	3.249728554173519912e-01
9.100000000000000450e-03	1.203166760896381624e-02	3.359591835423519912e-01
9.110000000000000042e-03	1.164104260896381589e-02	3.286349647923519912e-01
9.119999999999999635e-03	1.222698010896381554e-02	3.396212929173519912e-01
9.129999999999999227e-03	1.183635510896381693e-02	3.322970741673519912e-01
9.140000000000000555e-03	1.237346448396381589e-02	3.432834022923519912e-01
9.150000000000000147e-03	1.198283948396381554e-02	3.359591835423519912e-01
9.159999999999999740e-03	1.256877698396381693e-02	3.481662147923519912e-01
9.169999999999999332e-03	1.217815198396381658e-02	3.408419960423519912e-01
9.180000000000000659e-03	1.276408948396381797e-02	3.518283241673519912e-01
9.190000000000000252e-03	1.237346448396381589e-02	3.445041054173519912e-01
9.199999999999999845e-03	1.295940198396381728e-02	3.554904335423519912e-01
9.209999999999999437e-03	1.256877698396381693e-02	3.481662147923519912e-01
9.220000000000000764e-03	1.315471448396381832e-02	3.603732460423519912e-01
9.230000000000000357e-03	1.276408948396381797e-02	3.530490272923519912e-01
9.239999999999999949e-03	1.335002698396381762e-02	3.640353554173519912e-01
9.249999999999999542e-03	1.295940198396381728e-02	3.567111366673519912e-01
9.259999999999999135e-03	1.354533948396381693e-02	3.676974647923519912e-01
9.270000000000000462e-03	1.315471448396381832e-02	3.603732460423519912e-01
9.280000000000000054e-03	1.374065198396381797e-02	3.713595741673519912e-01
9.289999999999999647e-03	1.335002698396381762e-02	3.652560585423519912e-01
9.299999999999999239e-03	1.393596448396381728e-02	3.762423866673519912e-01
9.310000000000000567e-03	1.354533948396381693e-02	3.689181679173519912e-01
9.320000000000000159e-03	1.418010510896381728e-02	3.799044960423519912e-01
9.329999999999999752e-03	1.378948010896381693e-02	3.725802772923519912e-01
9.339999999999999344e-03	1.442424573396381728e-02	3.835666054173519912e-01
9.350000000000000672e-03	1.403362073396381693e-02	3.762423866673519912e-01
9.360000000000000264e-03	1.466838635896381728e-02	3.872287147923519912e-01
9.369999999999999857e-03	1.422893323396381797e-02	3.811251991673519912e-01
9.379999999999999449e-03	1.491252698396381728e-02	3.921115272923519912e-01
9.390000000000000777e-03	1.452190198396381693e-02	3.847873085423519912e-01
9.400000000000000369e-03	1.515666760896381728e-02	3.957736366673519912e-01
9.409999999999999962e-03	1.476604260896381693e-02	3.884494179173519912e-01
9.419999999999999554e-03	1.544963635896381797e-02	3.994357460423519912e-01
9.429999999999999147e-03	1.505901135896381762e-02	3.933322304173519912e-01
9.440000000000000474e-03	1.574260510896381693e-02	4.043185585423519912e-01
9.450000000000000067e-03	1.535198010896381832e-02	3.969943397923519912e-01
9.459999999999999659e-03	1.603557385896381762e-02	4.079806679173519912e-01
9.469999999999999252e-03	1.564494885896381901e-02	4.006564491673519912e-01
9.480000000000000579e-03	1.637737073396381901e-02	4.116427772923519912e-01
9.490000000000000172e-03	1.593791760896381624e-02	4.043185585423519912e-01
9.499999999999999764e-03	1.667033948396381624e-02	4.153048866673519912e-01
9.509999999999999357e-03	1.623088635896381693e-02	4.079806679173519912e-01
9.520000000000000684e-03	1.701213635896381762e-02	4.201876991673519912e-01
9.530000000000000276e-03	1.657268323396381832e-02	4.128634804173519912e-01
9.539999999999999869e-03	1.730510510896381832e-02	4.238498085423519912e-01
9.549999999999999462e-03	1.691448010896381624e-02	4.165255897923519912e-01
9.560000000000000789e-03	1.764690198396381624e-02	4.275119179173519912e-01
9.570000000000000381e-03	1.720744885896381693e-02	4.201876991673519912e-01
9.579999999999999974e-03	1.798869885896381762e-02	4.323947304173519912e-01
9.589999999999999566e-03	1.754924573396381832e-02	4.250705116673519912e-01
9.599999999999999159e-03	1.828166760896381832e-02	4.360568397923519912e-01
9.610000000000000486e-03	1.784221448396381901e-02	4.287326210423519912e-01
9.620000000000000079e-03	1.862346448396381624e-02	4.397189491673519912e-01
9.629999999999999671e-03	1.818401135896381693e-02	4.323947304173519912e-01
9.639999999999999264e-03	1.891643323396381693e-02	4.446017616673519912e-01
9.650000000000000591e-03	1.847698010896381762e-02	4.360568397923519912e-01
9.660000000000000184e-03	1.920940198396381762e-02	4.470431679173519912e-01
9.669999999999999776e-03	1.881877698396381901e-02	4.397189491673519912e-01
9.679999999999999369e-03	1.950237073396381832e-02	4.519259804173519912e-01
9.690000000000000696e-03	1.911174573396381970e-02	4.446017616673519912e-01
9.700000000000000289e-03	1.984416760896381970e-02	4.555880897923519912e-01
9.709999999999999881e-03	1.940471448396381693e-02	4.482638710423519912e-01
9.719999999999999474e-03	2.013713635896381693e-02	4.592501991673519912e-01
9.730000000000000801e-03	1.969768323396381762e-02	4.531466835423519912e-01
9.740000000000000394e-03	2.043010510896381762e-02	4.641330116673519912e-01
9.749999999999999986e-03	2.003948010896381901e-02	4.568087929173519912e-01
9.759999999999999579e-03	2.077190198396381901e-02	4.677951210423519912e-01
9.769999999999999171e-03	2.033244885896381970e-02	4.604709022923519912e-01
9.780000000000000498e-03	2.106487073396381970e-02	4.714572304173519912e-01
9.790000000000000091e-03	2.062541760896381693e-02	4.641330116673519912e-01
9.799999999999999684e-03	2.140666760896381762e-02	4.751193397923519912e-01
9.809999999999999276e-03	2.091838635896381762e-02	4.690158241673519912e-01
9.820000000000000603e-03	2.169963635896381832e-02	4.800021522923519912e-01
9.830000000000000196e-03	2.126018323396381901e-02	4.726779335423519912e-01
9.839999999999999789e-03	2.204143323396381970e-02	4.836642616673519912e-01
9.849999999999999381e-03	2.160198010896381693e-02	4.763400429173519912e-01
9.860000000000000708e-03	2.233440198396381693e-02	4.873263710423519912e-01
9.870000000000000301e-03	2.194377698396381832e-02	4.800021522923519912e-01
9.879999999999999893e-03	2.267619885896381832e-02	4.909884804173519912e-01
9.889999999999999486e-03	2.223674573396381901e-02	4.836642616673519912e-01
9.900000000000000813e-03	2.296916760896381901e-02	4.958712929173519912e-01
9.910000000000000406e-03	2.257854260896381693e-02	4.885470741673519912e-01
9.919999999999999998e-03	2.331096448396381693e-02	4.995334022923519912e-01
9.929999999999999591e-03	2.287151135896381762e-02	4.922091835423519912e-01
9.939999999999999183e-03	2.360393323396381762e-02	5.031955116673519912e-01
9.950000000000000511e-03	2.321330823396381901e-02	4.958712929173519912e-01
9.960000000000000103e-03	2.394573010896381901e-02	5.068576210423519912e-01
9.969999999999999696e-03	2.350627698396381970e-02	4.995334022923519912e-01
9.979999999999999288e-03	2.423869885896381970e-02	5.117404335423519912e-01
9.990000000000000616e-03	2.379924573396381693e-02	5.044162147923519912e-01
1.000000000000000021e-02	2.453166760896381693e-02	5.154025429173519912e-01
1.000999999999999980e-02	2.414104260896381832e-02	5.080783241673519912e-01
1.001999999999999939e-02	2.482463635896381762e-02	5.190646522923519912e-01
1.003000000000000072e-02	2.443401135896381901e-02	5.117404335423519912e-01
1.004000000000000031e-02	2.511760510896381485e-02	5.227267616673519912e-01
1.004999999999999991e-02	2.472698010896381970e-02	5.154025429173519912e-01
1.005999999999999950e-02	2.541057385896381554e-02	5.263888710423519912e-01
1.007000000000000083e-02	2.501994885896381693e-02	5.202853554173519912e-01
1.008000000000000042e-02	2.570354260896381624e-02	5.300509804173519912e-01
1.009000000000000001e-02	2.531291760896381415e-02	5.239474647923519912e-01
1.009999999999999960e-02	2.599651135896381693e-02	5.349337929173519912e-01
1.010999999999999920e-02	2.560588635896381485e-02	5.276095741673519912e-01
1.012000000000000052e-02	2.628948010896381415e-02	5.385959022923519912e-01
1.013000000000000012e-02	2.589885510896381554e-02	5.312716835423519912e-01
1.013999999999999971e-02	2.658244885896381485e-02	5.422580116673519912e-01
1.014999999999999930e-02	2.619182385896381624e-02	5.349337929173519912e-01
1.016000000000000063e-02	2.687541760896381554e-02	5.459201210423519912e-01
1.017000000000000022e-02	2.648479260896381693e-02	5.398166054173519912e-01
1.017999999999999981e-02	2.716838635896381624e-02	5.508029335423519912e-01
1.018999999999999941e-02	2.672893323396381693e-02	5.434787147923519912e-01
1.020000000000000073e-02	2.746135510896381693e-02	5.544650429173519912e-01
1.021000000000000033e-02	2.702190198396381415e-02	5.471408241673519912e-01
1.021999999999999992e-02	2.775432385896381415e-02	5.581271522923519912e-01
1.022999999999999951e-02	2.731487073396381485e-02	5.508029335423519912e-01
1.024000000000000084e-02	2.804729260896381485e-02	5.617892616673519912e-01
1.025000000000000043e-02	2.760783948396381554e-02	5.544650429173519912e-01
1.026000000000000002e-02	2.829143323396381485e-02	5.666720741673519912e-01
1.026999999999999962e-02	2.790080823396381624e-02	5.593478554173519912e-01
1.027999999999999921e-02	2.858440198396381554e-02	5.703341835423519912e-01
1.029000000000000054e-02	2.814494885896381624e-02	5.630099647923519912e-01
1.030000000000000013e-02	2.887737073396381624e-02	5.739962929173519912e-01
1.030999999999999972e-02	2.843791760896381693e-02	5.666720741673519912e-01
1.031999999999999931e-02	2.912151135896381624e-02	5.776584022923519912e-01
1.033000000000000064e-02	2.873088635896381415e-02	5.703341835423519912e-01
1.034000000000000023e-02	2.941448010896381693e-02	5.813205116673519912e-01
1.034999999999999983e-02	2.902385510896381485e-02	5.752169960423519912e-01
1.035999999999999942e-02	2.970744885896381415e-02	5.862033241673519912e-01
1.037000000000000074e-02	2.926799573396381485e-02	5.788791054173519912e-01
1.038000000000000034e-02	2.995158948396381415e-02	5.898654335423519912e-01
1.038999999999999993e-02	2.951213635896381485e-02	5.825412147923519912e-01
1.039999999999999952e-02	3.019573010896381415e-02	5.935275429173519912e-01
1.041000000000000085e-02	2.980510510896381554e-02	5.862033241673519912e-01
1.042000000000000044e-02	3.043987073396381415e-02	5.971896522923519912e-01
1.043000000000000003e-02	3.004924573396381554e-02	5.910861366673519912e-01
1.043999999999999963e-02	3.068401135896381415e-02	6.008517616673519912e-01
1.044999999999999922e-02	3.034221448396381624e-02	5.947482460423519912e-01
1.046000000000000055e-02	3.097698010896381485e-02	6.057345741673519912e-01
1.047000000000000014e-02	3.058635510896381624e-02	5.984103554173519912e-01
1.047999999999999973e-02	3.117229260896381415e-02	6.093966835423519912e-01
1.048999999999999932e-02	3.083049573396381624e-02	6.020724647923519912e-01
1.050000000000000065e-02	3.141643323396381415e-02	6.130587929173519912e-01
1.051000000000000024e-02	3.102580823396381554e-02	6.057345741673519912e-01
1.051999999999999984e-02	3.166057385896381415e-02	6.167209022923519912e-01
1.052999999999999943e-02	3.131877698396381277e-02	6.106173866673519912e-01
1.054000000000000076e-02	3.190471448396381415e-02	6.203830116673519912e-01
1.055000000000000035e-02	3.151408948396381554e-02	6.142794960423519912e-01
1.055999999999999994e-02	3.214885510896381415e-02	6.252658241673519912e-01
1.056999999999999953e-02	3.180705823396381277e-02	6.179416054173519912e-01
1.058000000000000086e-02	3.244182385896381832e-02	6.289279335423519912e-01
1.059000000000000045e-02	3.200237073396381554e-02	6.216037147923519912e-01
1.060000000000000005e-02	3.268596448396381832e-02	6.325900429173519912e-01
1.060999999999999964e-02	3.229533948396381277e-02	6.264865272923519912e-01
1.061999999999999923e-02	3.293010510896381832e-02	6.374728554173519912e-01
1.063000000000000056e-02	3.253948010896381277e-02	6.301486366673519912e-01
1.064000000000000015e-02	3.322307385896381554e-02	6.399142616673519912e-01
1.064999999999999974e-02	3.283244885896381693e-02	6.338107460423519912e-01
1.065999999999999934e-02	3.346721448396381554e-02	6.447970741673519912e-01
1.067000000000000066e-02	3.307658948396381693e-02	6.374728554173519912e-01
1.068000000000000026e-02	3.376018323396381277e-02	6.484591835423519912e-01
1.068999999999999985e-02	3.336955823396381415e-02	6.411349647923519912e-01
1.069999999999999944e-02	3.405315198396381693e-02	6.521212929173519912e-01
1.071000000000000077e-02	3.361369885896381415e-02	6.447970741673519912e-01
1.072000000000000036e-02	3.434612073396381415e-02	6.557834022923519912e-01
1.072999999999999995e-02	3.390666760896381832e-02	6.484591835423519912e-01
1.073999999999999955e-02	3.459026135896381415e-02	6.606662147923519912e-01
1.074999999999999914e-02	3.419963635896381554e-02	6.533419960423519912e-01
1.076000000000000047e-02	3.488323010896381832e-02	6.643283241673519912e-01
1.077000000000000006e-02	3.449260510896381277e-02	6.570041054173519912e-01
1.077999999999999965e-02	3.517619885896381554e-02	6.679904335423519912e-01
1.078999999999999924e-02	3.478557385896381693e-02	6.606662147923519912e-01
1.080000000000000057e-02	3.546916760896381277e-02	6.716525429173519912e-01
1.081000000000000016e-02	3.507854260896381415e-02	6.643283241673519912e-01
1.081999999999999976e-02	3.576213635896381693e-02	6.753146522923519912e-01
1.082999999999999935e-02	3.537151135896381832e-02	6.692111366673519912e-01
1.084000000000000068e-02	3.605510510896381415e-02	6.801974647923519912e-01
1.085000000000000027e-02	3.566448010896381554e-02	6.728732460423519912e-01
1.085999999999999986e-02	3.634807385896381832e-02	6.838595741673519912e-01
1.086999999999999945e-02	3.595744885896381277e-02	6.765353554173519912e-01
1.088000000000000078e-02	3.664104260896381554e-02	6.875216835423519912e-01
1.089000000000000037e-02	3.625041760896381693e-02	6.801974647923519912e-01
1.089999999999999997e-02	3.693401135896381277e-02	6.911837929173519912e-01
1.090999999999999956e-02	3.654338635896381415e-02	6.838595741673519912e-01
1.091999999999999915e-02	3.727580823396381415e-02	6.948459022923519912e-01
1.093000000000000048e-02	3.683635510896381832e-02	6.875216835423519912e-01
1.094000000000000007e-02	3.756877698396381832e-02	6.985080116673519912e-01
1.094999999999999966e-02	3.712932385896381554e-02	6.911837929173519912e-01
1.095999999999999926e-02	3.786174573396381554e-02	7.033908241673519912e-01
1.097000000000000058e-02	3.747112073396381693e-02	6.960666054173519912e-01
1.098000000000000018e-02	3.815471448396381970e-02	7.070529335423519912e-01
1.098999999999999977e-02	3.776408948396381415e-02	6.997287147923519912e-01
1.099999999999999936e-02	3.844768323396381693e-02	7.107150429173519912e-01
1.101000000000000069e-02	3.805705823396381832e-02	7.033908241673519912e-01
1.102000000000000028e-02	3.878948010896381832e-02	7.143771522923519912e-01
1.102999999999999987e-02	3.835002698396381554e-02	7.070529335423519912e-01
1.103999999999999947e-02	3.908244885896381554e-02	7.180392616673519912e-01
1.105000000000000079e-02	3.869182385896381693e-02	7.107150429173519912e-01
1.106000000000000039e-02	3.942424573396381693e-02	7.217013710423519912e-01
1.106999999999999998e-02	3.898479260896381415e-02	7.143771522923519912e-01
1.107999999999999957e-02	3.971721448396381415e-02	7.253634804173519912e-01
1.108999999999999916e-02	3.932658948396381554e-02	7.192599647923519912e-01
1.110000000000000049e-02	4.005901135896381554e-02	7.302462929173519912e-01
1.111000000000000008e-02	3.961955823396381970e-02	7.229220741673519912e-01
1.111999999999999968e-02	4.035198010896381970e-02	7.339084022923519912e-01
1.112999999999999927e-02	3.996135510896381415e-02	7.265841835423519912e-01
1.114000000000000060e-02	4.069377698396381415e-02	7.375705116673519912e-01
1.115000000000000019e-02	4.025432385896381832e-02	7.302462929173519912e-01
1.115999999999999978e-02	4.103557385896381554e-02	7.412326210423519912e-01
1.116999999999999937e-02	4.059612073396381970e-02	7.339084022923519912e-01
1.118000000000000070e-02	4.132854260896381970e-02	7.448947304173519912e-01
1.119000000000000029e-02	4.088908948396381693e-02	7.375705116673519912e-01
1.119999999999999989e-02	4.162151135896381693e-02	7.485568397923519912e-01
