time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.360000000000000223e-03	3.905511153371710262e-03	-1.814029091282896161e-02
7.369999999999999815e-03	3.563714278371710176e-03	-2.424380653782896161e-02
7.380000000000000275e-03	3.954339278371710523e-03	-1.325747841282896161e-02
7.389999999999999868e-03	3.612542403371710436e-03	-2.058169716282896161e-02
7.400000000000000328e-03	3.954339278371710523e-03	-9.595369037828961611e-03
7.409999999999999920e-03	3.612542403371710436e-03	-1.691958778782896161e-02
7.420000000000000380e-03	3.954339278371710523e-03	-4.712556537828961611e-03
7.429999999999999973e-03	3.612542403371710436e-03	-1.203677528782896161e-02
7.440000000000000432e-03	4.003167403371710349e-03	-1.050447162828961611e-03
7.450000000000000025e-03	3.661370528371710262e-03	-8.374665912828961611e-03
7.459999999999999618e-03	4.003167403371710349e-03	2.611662212171038389e-03
7.470000000000000077e-03	3.661370528371710262e-03	-3.491853412828961611e-03
7.479999999999999670e-03	4.003167403371710349e-03	7.494474712171038389e-03
7.490000000000000130e-03	3.661370528371710262e-03	1.702559621710383886e-04
7.499999999999999722e-03	4.003167403371710349e-03	1.115658408717103839e-02
7.510000000000000182e-03	3.710198653371710523e-03	3.832365337171038389e-03
7.519999999999999775e-03	4.051995528371710176e-03	1.603939658717103839e-02
7.530000000000000235e-03	3.710198653371710523e-03	8.715177837171038389e-03
7.539999999999999827e-03	4.051995528371710176e-03	1.970150596217103839e-02
7.550000000000000287e-03	3.710198653371710523e-03	1.237728721217103839e-02
7.559999999999999880e-03	4.051995528371710176e-03	2.336361533717103839e-02
7.570000000000000340e-03	3.759026778371710349e-03	1.603939658717103839e-02
7.579999999999999932e-03	4.100823653371710002e-03	2.824642783717103839e-02
7.590000000000000392e-03	3.759026778371710349e-03	2.092220908717103839e-02
7.599999999999999985e-03	4.100823653371710002e-03	3.190853721217103839e-02
7.609999999999999577e-03	3.759026778371710349e-03	2.458431846217103839e-02
7.620000000000000037e-03	4.100823653371710002e-03	3.557064658717103839e-02
7.629999999999999630e-03	3.759026778371710349e-03	2.824642783717103839e-02
7.640000000000000090e-03	4.100823653371710002e-03	4.045345908717103839e-02
7.649999999999999682e-03	3.807854903371710176e-03	3.312924033717103839e-02
7.660000000000000142e-03	4.149651778371710696e-03	4.411556846217103839e-02
7.669999999999999735e-03	3.807854903371710176e-03	3.679134971217103839e-02
7.680000000000000195e-03	4.149651778371710696e-03	4.899838096217103839e-02
7.689999999999999787e-03	3.807854903371710176e-03	4.167416221217103839e-02
7.700000000000000247e-03	4.198479903371710523e-03	5.266049033717103839e-02
7.709999999999999840e-03	3.856683028371710436e-03	4.533627158717103839e-02
7.720000000000000299e-03	4.198479903371710523e-03	5.754330283717103839e-02
7.729999999999999892e-03	3.905511153371710262e-03	5.021908408717103839e-02
7.740000000000000352e-03	4.198479903371710523e-03	6.120541221217103839e-02
7.749999999999999944e-03	3.905511153371710262e-03	5.388119346217103839e-02
7.760000000000000404e-03	4.247308028371710349e-03	6.486752158717104533e-02
7.769999999999999997e-03	3.905511153371710262e-03	5.754330283717103839e-02
7.779999999999999589e-03	4.296136153371710176e-03	6.852963096217104533e-02
7.790000000000000049e-03	3.954339278371710523e-03	6.120541221217103839e-02
7.799999999999999642e-03	4.344964278371710002e-03	7.341244346217104533e-02
7.810000000000000102e-03	4.003167403371710349e-03	6.608822471217104533e-02
7.820000000000000562e-03	4.344964278371710002e-03	7.707455283717104533e-02
7.830000000000000154e-03	4.003167403371710349e-03	6.975033408717104533e-02
7.839999999999999747e-03	4.344964278371710002e-03	8.073666221217104533e-02
7.849999999999999339e-03	4.051995528371710176e-03	7.463314658717104533e-02
7.860000000000000667e-03	4.393792403371710696e-03	8.561947471217104533e-02
7.870000000000000259e-03	4.051995528371710176e-03	7.829525596217104533e-02
7.879999999999999852e-03	4.393792403371710696e-03	8.928158408717104533e-02
7.889999999999999444e-03	4.051995528371710176e-03	8.195736533717104533e-02
7.900000000000000772e-03	4.393792403371710696e-03	9.416439658717104533e-02
7.910000000000000364e-03	4.051995528371710176e-03	8.684017783717104533e-02
7.919999999999999957e-03	4.393792403371710696e-03	9.782650596217104533e-02
7.929999999999999549e-03	4.003167403371710349e-03	9.050228721217104533e-02
7.939999999999999142e-03	4.344964278371710002e-03	1.014886153371710453e-01
7.950000000000000469e-03	4.003167403371710349e-03	9.538509971217104533e-02
7.960000000000000062e-03	4.296136153371710176e-03	1.051507247121710453e-01
7.969999999999999654e-03	4.003167403371710349e-03	9.904720908717104533e-02
7.979999999999999247e-03	4.247308028371710349e-03	1.100335372121710453e-01
7.990000000000000574e-03	3.954339278371710523e-03	1.027093184621710453e-01
8.000000000000000167e-03	4.247308028371710349e-03	1.136956465871710453e-01
8.009999999999999759e-03	3.905511153371710262e-03	1.063714278371710453e-01
8.019999999999999352e-03	4.198479903371710523e-03	1.173577559621710453e-01
8.030000000000000679e-03	3.856683028371710436e-03	1.100335372121710453e-01
8.040000000000000271e-03	4.198479903371710523e-03	1.222405684621710453e-01
8.049999999999999864e-03	3.856683028371710436e-03	1.149163497121710453e-01
8.059999999999999457e-03	4.149651778371710696e-03	1.259026778371710453e-01
8.070000000000000784e-03	3.807854903371710176e-03	1.185784590871710453e-01
8.080000000000000376e-03	4.100823653371710002e-03	1.295647872121710453e-01
8.089999999999999969e-03	3.759026778371710349e-03	1.234612715871710453e-01
8.099999999999999561e-03	4.100823653371710002e-03	1.344475997121710453e-01
8.109999999999999154e-03	3.759026778371710349e-03	1.271233809621710453e-01
8.120000000000000481e-03	4.051995528371710176e-03	1.381097090871710453e-01
8.130000000000000074e-03	3.710198653371710523e-03	1.307854903371710453e-01
8.139999999999999666e-03	4.003167403371710349e-03	1.429925215871710453e-01
8.149999999999999259e-03	3.710198653371710523e-03	1.356683028371710453e-01
8.160000000000000586e-03	4.003167403371710349e-03	1.466546309621710453e-01
8.170000000000000179e-03	3.710198653371710523e-03	1.393304122121710453e-01
8.179999999999999771e-03	4.051995528371710176e-03	1.503167403371710453e-01
8.189999999999999364e-03	3.710198653371710523e-03	1.429925215871710453e-01
8.200000000000000691e-03	4.051995528371710176e-03	1.551995528371710453e-01
8.210000000000000284e-03	3.710198653371710523e-03	1.478753340871710453e-01
8.219999999999999876e-03	4.051995528371710176e-03	1.588616622121710453e-01
8.229999999999999469e-03	3.710198653371710523e-03	1.515374434621710453e-01
8.240000000000000796e-03	4.051995528371710176e-03	1.625237715871710453e-01
8.250000000000000389e-03	3.759026778371710349e-03	1.551995528371710453e-01
8.259999999999999981e-03	4.100823653371710002e-03	1.674065840871710453e-01
8.269999999999999574e-03	3.759026778371710349e-03	1.600823653371710453e-01
8.279999999999999166e-03	4.149651778371710696e-03	1.710686934621710453e-01
8.290000000000000493e-03	3.807854903371710176e-03	1.637444747121710453e-01
8.300000000000000086e-03	4.149651778371710696e-03	1.747308028371710453e-01
8.309999999999999679e-03	3.856683028371710436e-03	1.686272872121710453e-01
8.319999999999999271e-03	4.198479903371710523e-03	1.783929122121710453e-01
8.330000000000000598e-03	3.856683028371710436e-03	1.722893965871710453e-01
8.340000000000000191e-03	4.247308028371710349e-03	1.832757247121710453e-01
8.349999999999999784e-03	3.905511153371710262e-03	1.759515059621710453e-01
8.359999999999999376e-03	4.296136153371710176e-03	1.869378340871710453e-01
8.370000000000000703e-03	3.954339278371710523e-03	1.796136153371710453e-01
8.380000000000000296e-03	4.344964278371710002e-03	1.905999434621710453e-01
8.389999999999999888e-03	4.003167403371710349e-03	1.844964278371710453e-01
8.399999999999999481e-03	4.393792403371710696e-03	1.954827559621710453e-01
8.410000000000000808e-03	4.051995528371710176e-03	1.881585372121710453e-01
8.420000000000000401e-03	4.442620528371710523e-03	1.991448653371710453e-01
8.429999999999999993e-03	4.100823653371710002e-03	1.930413497121710453e-01
8.439999999999999586e-03	4.491448653371710349e-03	2.040276778371710453e-01
8.449999999999999178e-03	4.149651778371710696e-03	1.967034590871710453e-01
8.460000000000000506e-03	4.491448653371710349e-03	2.076897872121710453e-01
8.470000000000000098e-03	4.198479903371710523e-03	2.003655684621710453e-01
8.479999999999999691e-03	4.540276778371710176e-03	2.113518965871710453e-01
8.489999999999999283e-03	4.198479903371710523e-03	2.040276778371710453e-01
8.500000000000000611e-03	4.589104903371710002e-03	2.162347090871710453e-01
8.510000000000000203e-03	4.247308028371710349e-03	2.089104903371710453e-01
8.519999999999999796e-03	4.637933028371710696e-03	2.198968184621710453e-01
8.529999999999999388e-03	4.296136153371710176e-03	2.125725997121710453e-01
8.540000000000000716e-03	4.686761153371710523e-03	2.235589278371710453e-01
8.550000000000000308e-03	4.344964278371710002e-03	2.162347090871710453e-01
8.559999999999999901e-03	4.686761153371710523e-03	2.284417403371710453e-01
8.569999999999999493e-03	4.393792403371710696e-03	2.211175215871710453e-01
8.580000000000000820e-03	4.735589278371710349e-03	2.321038497121710453e-01
8.590000000000000413e-03	4.393792403371710696e-03	2.247796309621710453e-01
8.600000000000000006e-03	4.784417403371710176e-03	2.357659590871710453e-01
8.609999999999999598e-03	4.442620528371710523e-03	2.284417403371710453e-01
8.619999999999999191e-03	4.833245528371710870e-03	2.394280684621710453e-01
8.630000000000000518e-03	4.442620528371710523e-03	2.333245528371710453e-01
8.640000000000000110e-03	4.833245528371710870e-03	2.443108809621710453e-01
8.649999999999999703e-03	4.491448653371710349e-03	2.369866622121710453e-01
8.659999999999999296e-03	4.882073653371710696e-03	2.479729903371710453e-01
8.670000000000000623e-03	4.540276778371710176e-03	2.406487715871710453e-01
8.680000000000000215e-03	4.930901778371710523e-03	2.528558028371710176e-01
8.689999999999999808e-03	4.589104903371710002e-03	2.455315840871710453e-01
8.699999999999999400e-03	4.930901778371710523e-03	2.565179122121710176e-01
8.710000000000000728e-03	4.637933028371710696e-03	2.491936934621710453e-01
8.720000000000000320e-03	4.979729903371710349e-03	2.601800215871710176e-01
8.729999999999999913e-03	4.637933028371710696e-03	2.528558028371710176e-01
8.739999999999999505e-03	4.979729903371710349e-03	2.650628340871710176e-01
8.750000000000000833e-03	4.686761153371710523e-03	2.577386153371710176e-01
8.760000000000000425e-03	5.028558028371710176e-03	2.687249434621710176e-01
8.770000000000000018e-03	4.686761153371710523e-03	2.614007247121710176e-01
8.779999999999999610e-03	5.028558028371710176e-03	2.711663497121710176e-01
8.789999999999999203e-03	4.735589278371710349e-03	2.650628340871710176e-01
8.800000000000000530e-03	5.077386153371710870e-03	2.748284590871710176e-01
8.810000000000000123e-03	4.735589278371710349e-03	2.687249434621710176e-01
8.819999999999999715e-03	5.077386153371710870e-03	2.797112715871710176e-01
8.829999999999999308e-03	4.784417403371710176e-03	2.723870528371710176e-01
8.840000000000000635e-03	5.126214278371710696e-03	2.833733809621710176e-01
8.850000000000000228e-03	4.784417403371710176e-03	2.760491622121710176e-01
8.859999999999999820e-03	5.126214278371710696e-03	2.870354903371710176e-01
8.869999999999999413e-03	4.833245528371710870e-03	2.797112715871710176e-01
8.880000000000000740e-03	5.175042403371710523e-03	2.919183028371710176e-01
8.890000000000000333e-03	4.833245528371710870e-03	2.845940840871710176e-01
8.899999999999999925e-03	5.223870528371710349e-03	2.955804122121710176e-01
8.909999999999999518e-03	4.882073653371710696e-03	2.882561934621710176e-01
8.920000000000000845e-03	5.223870528371710349e-03	2.992425215871710176e-01
8.930000000000000437e-03	4.930901778371710523e-03	2.919183028371710176e-01
8.940000000000000030e-03	5.272698653371710176e-03	3.041253340871710176e-01
8.949999999999999623e-03	4.930901778371710523e-03	2.968011153371710176e-01
8.959999999999999215e-03	5.321526778371710870e-03	3.077874434621710176e-01
8.970000000000000542e-03	4.979729903371710349e-03	3.004632247121710176e-01
8.980000000000000135e-03	5.370354903371710696e-03	3.114495528371710176e-01
8.989999999999999727e-03	5.077386153371710870e-03	3.041253340871710176e-01
8.999999999999999320e-03	5.468011153371710349e-03	3.151116622121710731e-01
9.010000000000000647e-03	5.126214278371710696e-03	3.077874434621710176e-01
9.020000000000000240e-03	5.565667403371710870e-03	3.199944747121710731e-01
9.029999999999999832e-03	5.223870528371710349e-03	3.126702559621710731e-01
9.039999999999999425e-03	5.663323653371710523e-03	3.236565840871710731e-01
9.050000000000000752e-03	5.321526778371710870e-03	3.163323653371710731e-01
9.060000000000000345e-03	5.760979903371710176e-03	3.273186934621710731e-01
9.069999999999999937e-03	5.419183028371710523e-03	3.199944747121710731e-01
9.079999999999999530e-03	5.858636153371710696e-03	3.309808028371710731e-01
9.090000000000000857e-03	5.516839278371710176e-03	3.248772872121710731e-01
9.100000000000000450e-03	5.956292403371710349e-03	3.358636153371710731e-01
9.110000000000000042e-03	5.614495528371710696e-03	3.285393965871710731e-01
9.119999999999999635e-03	6.053948653371710870e-03	3.395257247121710731e-01
9.129999999999999227e-03	5.712151778371710349e-03	3.322015059621710731e-01
9.140000000000000555e-03	6.200433028371710349e-03	3.431878340871710731e-01
9.150000000000000147e-03	5.858636153371710696e-03	3.370843184621710731e-01
9.159999999999999740e-03	6.298089278371710870e-03	3.480706465871710731e-01
9.169999999999999332e-03	5.907464278371710523e-03	3.407464278371710731e-01
9.180000000000000659e-03	6.395745528371710523e-03	3.517327559621710731e-01
9.190000000000000252e-03	6.053948653371710870e-03	3.444085372121710731e-01
9.199999999999999845e-03	6.493401778371710176e-03	3.553948653371710731e-01
9.209999999999999437e-03	6.151604903371710523e-03	3.492913497121710731e-01
9.220000000000000764e-03	6.591058028371710696e-03	3.602776778371710731e-01
9.230000000000000357e-03	6.249261153371710176e-03	3.529534590871710731e-01
9.239999999999999949e-03	6.688714278371710349e-03	3.639397872121710731e-01
9.249999999999999542e-03	6.346917403371710696e-03	3.566155684621710731e-01
9.259999999999999135e-03	6.737542403371710176e-03	3.676018965871710731e-01
9.270000000000000462e-03	6.395745528371710523e-03	3.602776778371710731e-01
9.280000000000000054e-03	6.835198653371710696e-03	3.724847090871710731e-01
9.289999999999999647e-03	6.493401778371710176e-03	3.651604903371710731e-01
9.299999999999999239e-03	6.932854903371710349e-03	3.761468184621710731e-01
9.310000000000000567e-03	6.591058028371710696e-03	3.688225997121710731e-01
9.320000000000000159e-03	7.030511153371710870e-03	3.798089278371710731e-01
9.329999999999999752e-03	6.688714278371710349e-03	3.724847090871710731e-01
9.339999999999999344e-03	7.079339278371710696e-03	3.834710372121710731e-01
9.350000000000000672e-03	6.786370528371710870e-03	3.761468184621710731e-01
9.360000000000000264e-03	7.176995528371710349e-03	3.871331465871710731e-01
9.369999999999999857e-03	6.835198653371710696e-03	3.798089278371710731e-01
9.379999999999999449e-03	7.274651778371710870e-03	3.920159590871710731e-01
9.390000000000000777e-03	6.981683028371710176e-03	3.846917403371710731e-01
9.400000000000000369e-03	7.372308028371710523e-03	3.956780684621710731e-01
9.409999999999999962e-03	7.079339278371710696e-03	3.883538497121710731e-01
9.419999999999999554e-03	7.518792403371710870e-03	3.993401778371710731e-01
9.429999999999999147e-03	7.176995528371710349e-03	3.920159590871710731e-01
9.440000000000000474e-03	7.616448653371710523e-03	4.042229903371710731e-01
9.450000000000000067e-03	7.274651778371710870e-03	3.968987715871710731e-01
9.459999999999999659e-03	7.714104903371710176e-03	4.078850997121710731e-01
9.469999999999999252e-03	7.372308028371710523e-03	4.005608809621710731e-01
9.480000000000000579e-03	7.811761153371710696e-03	4.115472090871710731e-01
9.490000000000000172e-03	7.469964278371710176e-03	4.042229903371710731e-01
9.499999999999999764e-03	7.958245528371710176e-03	4.164300215871710731e-01
9.509999999999999357e-03	7.567620528371710696e-03	4.091058028371710731e-01
9.520000000000000684e-03	8.055901778371709829e-03	4.200921309621710731e-01
9.530000000000000276e-03	7.714104903371710176e-03	4.127679122121710731e-01
9.539999999999999869e-03	8.153558028371711217e-03	4.237542403371710731e-01
9.549999999999999462e-03	7.811761153371710696e-03	4.164300215871710731e-01
9.560000000000000789e-03	8.251214278371710870e-03	4.274163497121710731e-01
9.570000000000000381e-03	7.909417403371711217e-03	4.200921309621710731e-01
9.579999999999999974e-03	8.348870528371710523e-03	4.322991622121710731e-01
9.589999999999999566e-03	8.007073653371710870e-03	4.249749434621710731e-01
9.599999999999999159e-03	8.446526778371710176e-03	4.359612715871710731e-01
9.610000000000000486e-03	8.153558028371711217e-03	4.286370528371710731e-01
9.620000000000000079e-03	8.544183028371709829e-03	4.396233809621710731e-01
9.629999999999999671e-03	8.202386153371710176e-03	4.322991622121710731e-01
9.639999999999999264e-03	8.690667403371710176e-03	4.432854903371710731e-01
9.650000000000000591e-03	8.348870528371710523e-03	4.371819747121710731e-01
9.660000000000000184e-03	8.788323653371709829e-03	4.481683028371710731e-01
9.669999999999999776e-03	8.446526778371710176e-03	4.408440840871710731e-01
9.679999999999999369e-03	8.837151778371710523e-03	4.518304122121710731e-01
9.690000000000000696e-03	8.544183028371709829e-03	4.445061934621710731e-01
9.700000000000000289e-03	8.934808028371710176e-03	4.554925215871710731e-01
9.709999999999999881e-03	8.641839278371711217e-03	4.481683028371710731e-01
9.719999999999999474e-03	9.032464278371709829e-03	4.591546309621710731e-01
9.730000000000000801e-03	8.739495528371710870e-03	4.530511153371710731e-01
9.740000000000000394e-03	9.130120528371711217e-03	4.640374434621710731e-01
9.749999999999999986e-03	8.837151778371710523e-03	4.567132247121710731e-01
9.759999999999999579e-03	9.227776778371710870e-03	4.676995528371710731e-01
9.769999999999999171e-03	8.885979903371711217e-03	4.603753340871710731e-01
9.780000000000000498e-03	9.325433028371710523e-03	4.713616622121710731e-01
9.790000000000000091e-03	8.983636153371710870e-03	4.640374434621710731e-01
9.799999999999999684e-03	9.423089278371710176e-03	4.750237715871710731e-01
9.809999999999999276e-03	9.130120528371711217e-03	4.689202559621710731e-01
9.820000000000000603e-03	9.569573653371710523e-03	4.799065840871710731e-01
9.830000000000000196e-03	9.227776778371710870e-03	4.725823653371710731e-01
9.839999999999999789e-03	9.667229903371710176e-03	4.835686934621710731e-01
9.849999999999999381e-03	9.325433028371710523e-03	4.762444747121710731e-01
9.860000000000000708e-03	9.813714278371710523e-03	4.872308028371710731e-01
9.870000000000000301e-03	9.471917403371710870e-03	4.799065840871710731e-01
9.879999999999999893e-03	9.911370528371710176e-03	4.908929122121710731e-01
9.889999999999999486e-03	9.569573653371710523e-03	4.835686934621710731e-01
9.900000000000000813e-03	1.005785490337171052e-02	4.945550215871710731e-01
9.910000000000000406e-03	9.716058028371710870e-03	4.884515059621710731e-01
9.919999999999999998e-03	1.020433927837171087e-02	4.994378340871710731e-01
9.929999999999999591e-03	9.813714278371710523e-03	4.921136153371710731e-01
9.939999999999999183e-03	1.030199552837171052e-02	5.030999434621710176e-01
9.950000000000000511e-03	9.960198653371710870e-03	4.957757247121710731e-01
9.960000000000000103e-03	1.044847990337171087e-02	5.067620528371710176e-01
9.969999999999999696e-03	1.010668302837171122e-02	4.994378340871710731e-01
9.979999999999999288e-03	1.059496427837171122e-02	5.104241622121710176e-01
9.990000000000000616e-03	1.025316740337171156e-02	5.043206465871710176e-01
1.000000000000000021e-02	1.074144865337171156e-02	5.153069747121710176e-01
1.000999999999999980e-02	1.039965177837171018e-02	5.079827559621710176e-01
1.001999999999999939e-02	1.088793302837171018e-02	5.189690840871710176e-01
1.003000000000000072e-02	1.054613615337171052e-02	5.116448653371710176e-01
1.004000000000000031e-02	1.103441740337171052e-02	5.226311934621710176e-01
1.004999999999999991e-02	1.069262052837171087e-02	5.153069747121710176e-01
1.005999999999999950e-02	1.118090177837171087e-02	5.262933028371710176e-01
1.007000000000000083e-02	1.083910490337171122e-02	5.189690840871710176e-01
1.008000000000000042e-02	1.132738615337171122e-02	5.311761153371710176e-01
1.009000000000000001e-02	1.098558927837171156e-02	5.238518965871710176e-01
1.009999999999999960e-02	1.152269865337171052e-02	5.348382247121710176e-01
1.010999999999999920e-02	1.113207365337171018e-02	5.275140059621710176e-01
1.012000000000000052e-02	1.166918302837171087e-02	5.385003340871710176e-01
1.013000000000000012e-02	1.132738615337171122e-02	5.311761153371710176e-01
1.013999999999999971e-02	1.181566740337171122e-02	5.421624434621710176e-01
1.014999999999999930e-02	1.147387052837171156e-02	5.348382247121710176e-01
1.016000000000000063e-02	1.201097990337171052e-02	5.458245528371710176e-01
1.017000000000000022e-02	1.166918302837171087e-02	5.385003340871710176e-01
1.017999999999999981e-02	1.215746427837171087e-02	5.507073653371710176e-01
1.018999999999999941e-02	1.181566740337171122e-02	5.433831465871710176e-01
1.020000000000000073e-02	1.235277677837171018e-02	5.543694747121710176e-01
1.021000000000000033e-02	1.201097990337171052e-02	5.470452559621710176e-01
1.021999999999999992e-02	1.254808927837171122e-02	5.580315840871710176e-01
1.022999999999999951e-02	1.220629240337171156e-02	5.507073653371710176e-01
1.024000000000000084e-02	1.274340177837171052e-02	5.616936934621710176e-01
1.025000000000000043e-02	1.240160490337171087e-02	5.543694747121710176e-01
1.026000000000000002e-02	1.293871427837171156e-02	5.665765059621710176e-01
1.026999999999999962e-02	1.254808927837171122e-02	5.592522872121710176e-01
1.027999999999999921e-02	1.313402677837171087e-02	5.702386153371710176e-01
1.029000000000000054e-02	1.279222990337171122e-02	5.629143965871710176e-01
1.030000000000000013e-02	1.337816740337171087e-02	5.739007247121710176e-01
1.030999999999999972e-02	1.298754240337171052e-02	5.665765059621710176e-01
1.031999999999999931e-02	1.357347990337171018e-02	5.775628340871710176e-01
1.033000000000000064e-02	1.318285490337171156e-02	5.702386153371710176e-01
1.034000000000000023e-02	1.381762052837171018e-02	5.812249434621710176e-01
1.034999999999999983e-02	1.342699552837171156e-02	5.739007247121710176e-01
1.035999999999999942e-02	1.401293302837171122e-02	5.861077559621710176e-01
1.037000000000000074e-02	1.367113615337171156e-02	5.787835372121710176e-01
1.038000000000000034e-02	1.425707365337171122e-02	5.897698653371710176e-01
1.038999999999999993e-02	1.391527677837171156e-02	5.824456465871710176e-01
1.039999999999999952e-02	1.455004240337171018e-02	5.934319747121710176e-01
1.041000000000000085e-02	1.415941740337171156e-02	5.861077559621710176e-01
1.042000000000000044e-02	1.479418302837171018e-02	5.970940840871710176e-01
1.043000000000000003e-02	1.440355802837171156e-02	5.909905684621710176e-01
1.043999999999999963e-02	1.503832365337171018e-02	6.019768965871710176e-01
1.044999999999999922e-02	1.464769865337171156e-02	5.946526778371710176e-01
1.046000000000000055e-02	1.533129240337171087e-02	6.056390059621710176e-01
1.047000000000000014e-02	1.494066740337171052e-02	5.983147872121710176e-01
1.047999999999999973e-02	1.562426115337171156e-02	6.093011153371710176e-01
1.048999999999999932e-02	1.523363615337171122e-02	6.019768965871710176e-01
1.050000000000000065e-02	1.591722990337171226e-02	6.129632247121710176e-01
1.051000000000000024e-02	1.552660490337171018e-02	6.056390059621710176e-01
1.051999999999999984e-02	1.621019865337170948e-02	6.166253340871710176e-01
1.052999999999999943e-02	1.581957365337171087e-02	6.105218184621710176e-01
1.054000000000000076e-02	1.650316740337171018e-02	6.215081465871710176e-01
1.055000000000000035e-02	1.611254240337171156e-02	6.141839278371710176e-01
1.055999999999999994e-02	1.684496427837171156e-02	6.251702559621710176e-01
1.056999999999999953e-02	1.640551115337171226e-02	6.178460372121710176e-01
1.058000000000000086e-02	1.713793302837171226e-02	6.288323653371710176e-01
1.059000000000000045e-02	1.669847990337170948e-02	6.215081465871710176e-01
1.060000000000000005e-02	1.743090177837170948e-02	6.324944747121710176e-01
1.060999999999999964e-02	1.704027677837171087e-02	6.251702559621710176e-01
1.061999999999999923e-02	1.777269865337171087e-02	6.361565840871710176e-01
1.063000000000000056e-02	1.733324552837171156e-02	6.288323653371710176e-01
1.064000000000000015e-02	1.806566740337171156e-02	6.410393965871710176e-01
1.064999999999999974e-02	1.767504240337170948e-02	6.337151778371710176e-01
1.065999999999999934e-02	1.840746427837170948e-02	6.447015059621710176e-01
1.067000000000000066e-02	1.796801115337171018e-02	6.373772872121710176e-01
1.068000000000000026e-02	1.870043302837171018e-02	6.483636153371710176e-01
1.068999999999999985e-02	1.826097990337171087e-02	6.410393965871710176e-01
1.069999999999999944e-02	1.904222990337171156e-02	6.520257247121710176e-01
1.071000000000000077e-02	1.860277677837171226e-02	6.447015059621710176e-01
1.072000000000000036e-02	1.933519865337171226e-02	6.569085372121710176e-01
1.072999999999999995e-02	1.894457365337171018e-02	6.495843184621710176e-01
1.073999999999999955e-02	1.967699552837171018e-02	6.605706465871710176e-01
1.074999999999999914e-02	1.923754240337171087e-02	6.532464278371710176e-01
1.076000000000000047e-02	2.001879240337171156e-02	6.642327559621710176e-01
1.077000000000000006e-02	1.957933927837171226e-02	6.569085372121710176e-01
1.077999999999999965e-02	2.036058927837171295e-02	6.678948653371710176e-01
1.078999999999999924e-02	1.992113615337171018e-02	6.605706465871710176e-01
1.080000000000000057e-02	2.070238615337171087e-02	6.715569747121710176e-01
1.081000000000000016e-02	2.026293302837171156e-02	6.642327559621710176e-01
1.081999999999999976e-02	2.099535490337171156e-02	6.752190840871710176e-01
1.082999999999999935e-02	2.060472990337171295e-02	6.691155684621710176e-01
1.084000000000000068e-02	2.138597990337171018e-02	6.801018965871710176e-01
1.085000000000000027e-02	2.094652677837171087e-02	6.727776778371710176e-01
1.085999999999999986e-02	2.167894865337171087e-02	6.837640059621710176e-01
1.086999999999999945e-02	2.128832365337171226e-02	6.764397872121710176e-01
1.088000000000000078e-02	2.202074552837171226e-02	6.874261153371710176e-01
1.089000000000000037e-02	2.158129240337171295e-02	6.801018965871710176e-01
1.089999999999999997e-02	2.236254240337171018e-02	6.910882247121710176e-01
1.090999999999999956e-02	2.192308927837171087e-02	6.837640059621710176e-01
1.091999999999999915e-02	2.270433927837171156e-02	6.947503340871710176e-01
1.093000000000000048e-02	2.226488615337171226e-02	6.886468184621710176e-01
1.094000000000000007e-02	2.299730802837171226e-02	6.984124434621710176e-01
1.094999999999999966e-02	2.255785490337171295e-02	6.923089278371710176e-01
1.095999999999999926e-02	2.329027677837171295e-02	7.032952559621710176e-01
1.097000000000000058e-02	2.289965177837171087e-02	6.959710372121710176e-01
1.098000000000000018e-02	2.358324552837171018e-02	7.069573653371710176e-01
1.098999999999999977e-02	2.319262052837171156e-02	6.996331465871710176e-01
1.099999999999999936e-02	2.387621427837171087e-02	7.106194747121710176e-01
1.101000000000000069e-02	2.348558927837171226e-02	7.032952559621710176e-01
1.102000000000000028e-02	2.416918302837171156e-02	7.142815840871710176e-01
1.102999999999999987e-02	2.377855802837171295e-02	7.069573653371710176e-01
1.103999999999999947e-02	2.446215177837171226e-02	7.179436934621710176e-01
1.105000000000000079e-02	2.402269865337171295e-02	7.106194747121710176e-01
1.106000000000000039e-02	2.470629240337171226e-02	7.216058028371710176e-01
1.106999999999999998e-02	2.431566740337171018e-02	7.155022872121710176e-01
1.107999999999999957e-02	2.499926115337171295e-02	7.264886153371710176e-01
1.108999999999999916e-02	2.460863615337171087e-02	7.191643965871710176e-01
1.110000000000000049e-02	2.524340177837171295e-02	7.301507247121710176e-01
1.111000000000000008e-02	2.485277677837171087e-02	7.228265059621710176e-01
1.111999999999999968e-02	2.553637052837171018e-02	7.338128340871710176e-01
1.112999999999999927e-02	2.514574552837171156e-02	7.264886153371710176e-01
1.114000000000000060e-02	2.582933927837171087e-02	7.374749434621710176e-01
1.115000000000000019e-02	2.538988615337171156e-02	7.301507247121710176e-01
1.115999999999999978e-02	2.607347990337171087e-02	7.411370528371710176e-01
1.116999999999999937e-02	2.568285490337171226e-02	7.350335372121710176e-01
1.118000000000000070e-02	2.636644865337171156e-02	7.447991622121710176e-01
1.119000000000000029e-02	2.597582365337171295e-02	7.374749434621710176e-01
1.119999999999999989e-02	2.665941740337171226e-02	7.484612715871710176e-01
1.120999999999999948e-02	2.626879240337171018e-02	7.423577559621710176e-01
1.122000000000000081e-02	2.695238615337171295e-02	7.533440840871710176e-01
