time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.737857216282894617e-03	-2.905514365748356614e-02
7.360000000000000223e-03	4.079654091282894704e-03	-1.806881553248356614e-02
7.369999999999999815e-03	3.737857216282894617e-03	-2.417233115748356614e-02
7.380000000000000275e-03	4.030825966282894877e-03	-1.318600303248356614e-02
7.389999999999999868e-03	3.737857216282894617e-03	-2.051022178248356614e-02
7.400000000000000328e-03	4.030825966282894877e-03	-9.523893657483566144e-03
7.409999999999999920e-03	3.737857216282894617e-03	-1.684811240748356614e-02
7.420000000000000380e-03	4.030825966282894877e-03	-4.641081157483566144e-03
7.429999999999999973e-03	3.689029091282894357e-03	-1.196529990748356614e-02
7.440000000000000432e-03	4.030825966282894877e-03	-9.789717824835661442e-04
7.450000000000000025e-03	3.689029091282894357e-03	-8.303190532483566144e-03
7.459999999999999618e-03	4.030825966282894877e-03	3.903840717516433856e-03
7.470000000000000077e-03	3.689029091282894357e-03	-3.420378032483566144e-03
7.479999999999999670e-03	4.030825966282894877e-03	7.565950092516433856e-03
7.490000000000000130e-03	3.689029091282894357e-03	2.417313425164338558e-04
7.499999999999999722e-03	3.981997841282894184e-03	1.122805946751643386e-02
7.510000000000000182e-03	3.640200966282894531e-03	5.124543842516433856e-03
7.519999999999999775e-03	3.981997841282894184e-03	1.611087196751643386e-02
7.530000000000000235e-03	3.640200966282894531e-03	8.786653217516433856e-03
7.539999999999999827e-03	3.981997841282894184e-03	1.977298134251643386e-02
7.550000000000000287e-03	3.640200966282894531e-03	1.244876259251643386e-02
7.559999999999999880e-03	3.981997841282894184e-03	2.343509071751643386e-02
7.570000000000000340e-03	3.640200966282894531e-03	1.611087196751643386e-02
7.579999999999999932e-03	3.933169716282894357e-03	2.831790321751643386e-02
7.590000000000000392e-03	3.640200966282894531e-03	2.099368446751643386e-02
7.599999999999999985e-03	3.933169716282894357e-03	3.198001259251643386e-02
7.609999999999999577e-03	3.591372841282894704e-03	2.465579384251643386e-02
7.620000000000000037e-03	3.933169716282894357e-03	3.686282509251643386e-02
7.629999999999999630e-03	3.591372841282894704e-03	2.953860634251643386e-02
7.640000000000000090e-03	3.933169716282894357e-03	4.052493446751643386e-02
7.649999999999999682e-03	3.591372841282894704e-03	3.320071571751643386e-02
7.660000000000000142e-03	3.884341591282894531e-03	4.418704384251643386e-02
7.669999999999999735e-03	3.591372841282894704e-03	3.686282509251643386e-02
7.680000000000000195e-03	3.884341591282894531e-03	4.784915321751643386e-02
7.689999999999999787e-03	3.542544716282894444e-03	4.174563759251643386e-02
7.700000000000000247e-03	3.884341591282894531e-03	5.273196571751643386e-02
7.709999999999999840e-03	3.542544716282894444e-03	4.540774696751643386e-02
7.720000000000000299e-03	3.884341591282894531e-03	5.639407509251643386e-02
7.729999999999999892e-03	3.542544716282894444e-03	5.029055946751643386e-02
7.740000000000000352e-03	3.884341591282894531e-03	6.127688759251643386e-02
7.749999999999999944e-03	3.542544716282894444e-03	5.395266884251643386e-02
7.760000000000000404e-03	3.884341591282894531e-03	6.493899696751642692e-02
7.769999999999999997e-03	3.542544716282894444e-03	5.761477821751643386e-02
7.779999999999999589e-03	3.884341591282894531e-03	6.860110634251642692e-02
7.790000000000000049e-03	3.542544716282894444e-03	6.127688759251643386e-02
7.799999999999999642e-03	3.884341591282894531e-03	7.348391884251642692e-02
7.810000000000000102e-03	3.542544716282894444e-03	6.615970009251642692e-02
7.820000000000000562e-03	3.884341591282894531e-03	7.714602821751642692e-02
7.830000000000000154e-03	3.591372841282894704e-03	6.982180946751642692e-02
7.839999999999999747e-03	3.884341591282894531e-03	8.202884071751642692e-02
7.849999999999999339e-03	3.591372841282894704e-03	7.470462196751642692e-02
7.860000000000000667e-03	3.933169716282894357e-03	8.569095009251642692e-02
7.870000000000000259e-03	3.591372841282894704e-03	7.836673134251642692e-02
7.879999999999999852e-03	3.933169716282894357e-03	8.935305946751642692e-02
7.889999999999999444e-03	3.591372841282894704e-03	8.202884071751642692e-02
7.900000000000000772e-03	3.933169716282894357e-03	9.423587196751642692e-02
7.910000000000000364e-03	3.640200966282894531e-03	8.691165321751642692e-02
7.919999999999999957e-03	3.933169716282894357e-03	9.789798134251642692e-02
7.929999999999999549e-03	3.640200966282894531e-03	9.057376259251642692e-02
7.939999999999999142e-03	3.981997841282894184e-03	1.015600907175164269e-01
7.950000000000000469e-03	3.640200966282894531e-03	9.423587196751642692e-02
7.960000000000000062e-03	3.981997841282894184e-03	1.052222000925164269e-01
7.969999999999999654e-03	3.689029091282894357e-03	9.911868446751642692e-02
7.979999999999999247e-03	4.030825966282894877e-03	1.101050125925164269e-01
7.990000000000000574e-03	3.689029091282894357e-03	1.027807938425164269e-01
8.000000000000000167e-03	4.030825966282894877e-03	1.137671219675164269e-01
8.009999999999999759e-03	3.737857216282894617e-03	1.064429032175164269e-01
8.019999999999999352e-03	4.079654091282894704e-03	1.174292313425164269e-01
8.030000000000000679e-03	3.737857216282894617e-03	1.101050125925164269e-01
8.040000000000000271e-03	4.128482216282894531e-03	1.223120438425164269e-01
8.049999999999999864e-03	3.786685341282894444e-03	1.149878250925164269e-01
8.059999999999999457e-03	4.128482216282894531e-03	1.259741532175164269e-01
8.070000000000000784e-03	3.786685341282894444e-03	1.186499344675164269e-01
8.080000000000000376e-03	4.177310341282894357e-03	1.296362625925164269e-01
8.089999999999999969e-03	3.835513466282894704e-03	1.235327469675164269e-01
8.099999999999999561e-03	4.177310341282894357e-03	1.345190750925164269e-01
8.109999999999999154e-03	3.884341591282894531e-03	1.271948563425164269e-01
8.120000000000000481e-03	4.226138466282894184e-03	1.381811844675164269e-01
8.130000000000000074e-03	3.884341591282894531e-03	1.308569657175164269e-01
8.139999999999999666e-03	4.274966591282894877e-03	1.430639969675164269e-01
8.149999999999999259e-03	3.933169716282894357e-03	1.357397782175164269e-01
8.160000000000000586e-03	4.274966591282894877e-03	1.467261063425164269e-01
8.170000000000000179e-03	3.981997841282894184e-03	1.394018875925164269e-01
8.179999999999999771e-03	4.323794716282894704e-03	1.503882157175164269e-01
8.189999999999999364e-03	3.981997841282894184e-03	1.430639969675164269e-01
8.200000000000000691e-03	4.372622841282894531e-03	1.540503250925164269e-01
8.210000000000000284e-03	4.030825966282894877e-03	1.479468094675164269e-01
8.219999999999999876e-03	4.372622841282894531e-03	1.589331375925164269e-01
8.229999999999999469e-03	4.030825966282894877e-03	1.516089188425164269e-01
8.240000000000000796e-03	4.421450966282894357e-03	1.625952469675164269e-01
8.250000000000000389e-03	4.079654091282894704e-03	1.552710282175164269e-01
8.259999999999999981e-03	4.470279091282894184e-03	1.674780594675164269e-01
8.269999999999999574e-03	4.128482216282894531e-03	1.601538407175164269e-01
8.279999999999999166e-03	4.470279091282894184e-03	1.711401688425164269e-01
8.290000000000000493e-03	4.128482216282894531e-03	1.638159500925164269e-01
8.300000000000000086e-03	4.519107216282894877e-03	1.748022782175164269e-01
8.309999999999999679e-03	4.177310341282894357e-03	1.674780594675164269e-01
8.319999999999999271e-03	4.519107216282894877e-03	1.796850907175164269e-01
8.330000000000000598e-03	4.177310341282894357e-03	1.723608719675164269e-01
8.340000000000000191e-03	4.567935341282894704e-03	1.833472000925164269e-01
8.349999999999999784e-03	4.226138466282894184e-03	1.760229813425164269e-01
8.359999999999999376e-03	4.567935341282894704e-03	1.870093094675164269e-01
8.370000000000000703e-03	4.274966591282894877e-03	1.796850907175164269e-01
8.380000000000000296e-03	4.616763466282894531e-03	1.918921219675164269e-01
8.389999999999999888e-03	4.274966591282894877e-03	1.845679032175164269e-01
8.399999999999999481e-03	4.665591591282894357e-03	1.955542313425164269e-01
8.410000000000000808e-03	4.323794716282894704e-03	1.882300125925164269e-01
8.420000000000000401e-03	4.665591591282894357e-03	1.992163407175164269e-01
8.429999999999999993e-03	4.372622841282894531e-03	1.918921219675164269e-01
8.439999999999999586e-03	4.714419716282895051e-03	2.040991532175164269e-01
8.449999999999999178e-03	4.372622841282894531e-03	1.955542313425164269e-01
8.460000000000000506e-03	4.763247841282894877e-03	2.077612625925164269e-01
8.470000000000000098e-03	4.421450966282894357e-03	2.004370438425164269e-01
8.479999999999999691e-03	4.812075966282894704e-03	2.114233719675164269e-01
8.489999999999999283e-03	4.470279091282894184e-03	2.040991532175164269e-01
8.500000000000000611e-03	4.812075966282894704e-03	2.163061844675164269e-01
8.510000000000000203e-03	4.519107216282894877e-03	2.089819657175164269e-01
8.519999999999999796e-03	4.860904091282894531e-03	2.199682938425164269e-01
8.529999999999999388e-03	4.519107216282894877e-03	2.126440750925164269e-01
8.540000000000000716e-03	4.860904091282894531e-03	2.236304032175164269e-01
8.550000000000000308e-03	4.519107216282894877e-03	2.163061844675164269e-01
8.559999999999999901e-03	4.909732216282894357e-03	2.285132157175164269e-01
8.569999999999999493e-03	4.567935341282894704e-03	2.211889969675164269e-01
8.580000000000000820e-03	4.909732216282894357e-03	2.321753250925164269e-01
8.590000000000000413e-03	4.616763466282894531e-03	2.248511063425164269e-01
8.600000000000000006e-03	4.958560341282895051e-03	2.358374344675164269e-01
8.609999999999999598e-03	4.616763466282894531e-03	2.285132157175164269e-01
8.619999999999999191e-03	5.007388466282894877e-03	2.407202469675164269e-01
8.630000000000000518e-03	4.665591591282894357e-03	2.333960282175164269e-01
8.640000000000000110e-03	5.056216591282894704e-03	2.443823563425164269e-01
8.649999999999999703e-03	4.714419716282895051e-03	2.370581375925164269e-01
8.659999999999999296e-03	5.105044716282894531e-03	2.480444657175164269e-01
8.670000000000000623e-03	4.763247841282894877e-03	2.407202469675164269e-01
8.680000000000000215e-03	5.105044716282894531e-03	2.529272782175164269e-01
8.689999999999999808e-03	4.812075966282894704e-03	2.443823563425164269e-01
8.699999999999999400e-03	5.202700966282895051e-03	2.565893875925164269e-01
8.710000000000000728e-03	4.860904091282894531e-03	2.492651688425164269e-01
8.720000000000000320e-03	5.251529091282894877e-03	2.602514969675164269e-01
8.729999999999999913e-03	4.909732216282894357e-03	2.529272782175164269e-01
8.739999999999999505e-03	5.300357216282894704e-03	2.639136063425164269e-01
8.750000000000000833e-03	5.007388466282894877e-03	2.565893875925164269e-01
8.760000000000000425e-03	5.398013466282894357e-03	2.687964188425164269e-01
8.770000000000000018e-03	5.056216591282894704e-03	2.614722000925164269e-01
8.779999999999999610e-03	5.495669716282894877e-03	2.712378250925164269e-01
8.789999999999999203e-03	5.153872841282894357e-03	2.651343094675164269e-01
8.800000000000000530e-03	5.593325966282894531e-03	2.748999344675164269e-01
8.810000000000000123e-03	5.251529091282894877e-03	2.687964188425164269e-01
8.819999999999999715e-03	5.690982216282895051e-03	2.797827469675164269e-01
8.829999999999999308e-03	5.349185341282894531e-03	2.724585282175164269e-01
8.840000000000000635e-03	5.788638466282894704e-03	2.834448563425164269e-01
8.850000000000000228e-03	5.446841591282895051e-03	2.761206375925164269e-01
8.859999999999999820e-03	5.935122841282895051e-03	2.883276688425164269e-01
8.869999999999999413e-03	5.593325966282894531e-03	2.797827469675164269e-01
8.880000000000000740e-03	6.032779091282894704e-03	2.919897782175164269e-01
8.890000000000000333e-03	5.690982216282895051e-03	2.846655594675164269e-01
8.899999999999999925e-03	6.179263466282895051e-03	2.956518875925164269e-01
8.909999999999999518e-03	5.837466591282894531e-03	2.883276688425164269e-01
8.920000000000000845e-03	6.325747841282894531e-03	2.993139969675164269e-01
8.930000000000000437e-03	5.983950966282894877e-03	2.919897782175164269e-01
8.940000000000000030e-03	6.472232216282894877e-03	3.041968094675164269e-01
8.949999999999999623e-03	6.130435341282894357e-03	2.968725907175164269e-01
8.959999999999999215e-03	6.618716591282894357e-03	3.078589188425164269e-01
8.970000000000000542e-03	6.276919716282894704e-03	3.005347000925164269e-01
8.980000000000000135e-03	6.765200966282894704e-03	3.115210282175164269e-01
8.989999999999999727e-03	6.423404091282895051e-03	3.041968094675164269e-01
8.999999999999999320e-03	6.960513466282894877e-03	3.151831375925163714e-01
9.010000000000000647e-03	6.569888466282894531e-03	3.090796219675164269e-01
9.020000000000000240e-03	7.106997841282894357e-03	3.200659500925163714e-01
9.029999999999999832e-03	6.765200966282894704e-03	3.127417313425163714e-01
9.039999999999999425e-03	7.302310341282894531e-03	3.237280594675163714e-01
9.050000000000000752e-03	6.960513466282894877e-03	3.164038407175163714e-01
9.060000000000000345e-03	7.497622841282894704e-03	3.273901688425163714e-01
9.069999999999999937e-03	7.106997841282894357e-03	3.200659500925163714e-01
9.079999999999999530e-03	7.692935341282894877e-03	3.322729813425163714e-01
9.090000000000000857e-03	7.351138466282894357e-03	3.249487625925163714e-01
9.100000000000000450e-03	7.888247841282895051e-03	3.359350907175163714e-01
9.110000000000000042e-03	7.546450966282894531e-03	3.286108719675163714e-01
9.119999999999999635e-03	8.132388466282895051e-03	3.395972000925163714e-01
9.129999999999999227e-03	7.741763466282894704e-03	3.322729813425163714e-01
9.140000000000000555e-03	8.376529091282895051e-03	3.432593094675163714e-01
9.150000000000000147e-03	7.985904091282894704e-03	3.371557938425163714e-01
9.159999999999999740e-03	8.620669716282895051e-03	3.481421219675163714e-01
9.169999999999999332e-03	8.230044716282894704e-03	3.408179032175163714e-01
9.180000000000000659e-03	8.864810341282895051e-03	3.518042313425163714e-01
9.190000000000000252e-03	8.474185341282894704e-03	3.444800125925163714e-01
9.199999999999999845e-03	9.108950966282895051e-03	3.554663407175163714e-01
9.209999999999999437e-03	8.718325966282894704e-03	3.481421219675163714e-01
9.220000000000000764e-03	9.304263466282894357e-03	3.591284500925163714e-01
9.230000000000000357e-03	8.962466591282894704e-03	3.530249344675163714e-01
9.239999999999999949e-03	9.548404091282894357e-03	3.640112625925163714e-01
9.249999999999999542e-03	9.157779091282894010e-03	3.566870438425163714e-01
9.259999999999999135e-03	9.792544716282894357e-03	3.676733719675163714e-01
9.270000000000000462e-03	9.401919716282895745e-03	3.603491532175163714e-01
9.280000000000000054e-03	1.003668534128289436e-02	3.725561844675163714e-01
9.289999999999999647e-03	9.646060341282895745e-03	3.652319657175163714e-01
9.299999999999999239e-03	1.023199784128289540e-02	3.762182938425163714e-01
9.310000000000000567e-03	9.841372841282895051e-03	3.688940750925163714e-01
9.320000000000000159e-03	1.047613846628289540e-02	3.798804032175163714e-01
9.329999999999999752e-03	1.008551346628289505e-02	3.725561844675163714e-01
9.339999999999999344e-03	1.067145096628289470e-02	3.835425125925163714e-01
9.350000000000000672e-03	1.028082596628289436e-02	3.774389969675163714e-01
9.360000000000000264e-03	1.086676346628289574e-02	3.884253250925163714e-01
9.369999999999999857e-03	1.052496659128289436e-02	3.798804032175163714e-01
9.379999999999999449e-03	1.111090409128289574e-02	3.920874344675163714e-01
9.390000000000000777e-03	1.072027909128289540e-02	3.847632157175163714e-01
9.400000000000000369e-03	1.130621659128289505e-02	3.957495438425163714e-01
9.409999999999999962e-03	1.091559159128289470e-02	3.884253250925163714e-01
9.419999999999999554e-03	1.150152909128289436e-02	3.994116532175163714e-01
9.429999999999999147e-03	1.111090409128289574e-02	3.920874344675163714e-01
9.440000000000000474e-03	1.169684159128289540e-02	4.042944657175163714e-01
9.450000000000000067e-03	1.130621659128289505e-02	3.969702469675163714e-01
9.459999999999999659e-03	1.189215409128289470e-02	4.079565750925163714e-01
9.469999999999999252e-03	1.155035721628289505e-02	4.006323563425163714e-01
9.480000000000000579e-03	1.213629471628289470e-02	4.116186844675163714e-01
9.490000000000000172e-03	1.174566971628289436e-02	4.055151688425163714e-01
9.499999999999999764e-03	1.233160721628289574e-02	4.165014969675163714e-01
9.509999999999999357e-03	1.194098221628289540e-02	4.091772782175163714e-01
9.520000000000000684e-03	1.257574784128289574e-02	4.201636063425163714e-01
9.530000000000000276e-03	1.218512284128289540e-02	4.128393875925163714e-01
9.539999999999999869e-03	1.277106034128289505e-02	4.238257157175163714e-01
9.549999999999999462e-03	1.242926346628289540e-02	4.165014969675163714e-01
9.560000000000000789e-03	1.301520096628289505e-02	4.274878250925163714e-01
9.570000000000000381e-03	1.262457596628289470e-02	4.201636063425163714e-01
9.579999999999999974e-03	1.325934159128289505e-02	4.323706375925163714e-01
9.589999999999999566e-03	1.286871659128289470e-02	4.250464188425163714e-01
9.599999999999999159e-03	1.350348221628289505e-02	4.360327469675163714e-01
9.610000000000000486e-03	1.311285721628289470e-02	4.287085282175163714e-01
9.620000000000000079e-03	1.374762284128289505e-02	4.396948563425163714e-01
9.629999999999999671e-03	1.335699784128289470e-02	4.323706375925163714e-01
9.639999999999999264e-03	1.399176346628289505e-02	4.433569657175163714e-01
9.650000000000000591e-03	1.360113846628289470e-02	4.372534500925163714e-01
9.660000000000000184e-03	1.423590409128289505e-02	4.482397782175163714e-01
9.669999999999999776e-03	1.384527909128289470e-02	4.409155594675163714e-01
9.679999999999999369e-03	1.448004471628289505e-02	4.519018875925163714e-01
9.690000000000000696e-03	1.408941971628289470e-02	4.445776688425163714e-01
9.700000000000000289e-03	1.472418534128289505e-02	4.555639969675163714e-01
9.709999999999999881e-03	1.433356034128289470e-02	4.482397782175163714e-01
9.719999999999999474e-03	1.496832596628289505e-02	4.592261063425163714e-01
9.730000000000000801e-03	1.457770096628289470e-02	4.519018875925163714e-01
9.740000000000000394e-03	1.521246659128289505e-02	4.628882157175163714e-01
9.749999999999999986e-03	1.482184159128289470e-02	4.567847000925163714e-01
9.759999999999999579e-03	1.545660721628289505e-02	4.677710282175163714e-01
9.769999999999999171e-03	1.506598221628289470e-02	4.604468094675163714e-01
9.780000000000000498e-03	1.570074784128289505e-02	4.714331375925163714e-01
9.790000000000000091e-03	1.531012284128289470e-02	4.641089188425163714e-01
9.799999999999999684e-03	1.599371659128289574e-02	4.750952469675163714e-01
9.809999999999999276e-03	1.555426346628289470e-02	4.689917313425163714e-01
9.820000000000000603e-03	1.623785721628289574e-02	4.799780594675163714e-01
9.830000000000000196e-03	1.584723221628289366e-02	4.726538407175163714e-01
9.839999999999999789e-03	1.648199784128289574e-02	4.836401688425163714e-01
9.849999999999999381e-03	1.609137284128289366e-02	4.763159500925163714e-01
9.860000000000000708e-03	1.672613846628289574e-02	4.873022782175163714e-01
9.870000000000000301e-03	1.633551346628289366e-02	4.799780594675163714e-01
9.879999999999999893e-03	1.697027909128289574e-02	4.909643875925163714e-01
9.889999999999999486e-03	1.657965409128289366e-02	4.848608719675163714e-01
9.900000000000000813e-03	1.726324784128289644e-02	4.958472000925163714e-01
9.910000000000000406e-03	1.687262284128289436e-02	4.885229813425163714e-01
9.919999999999999998e-03	1.755621659128289366e-02	4.995093094675163714e-01
9.929999999999999591e-03	1.716559159128289505e-02	4.921850907175163714e-01
9.939999999999999183e-03	1.784918534128289436e-02	5.031714188425163714e-01
9.950000000000000511e-03	1.745856034128289574e-02	4.958472000925163714e-01
9.960000000000000103e-03	1.814215409128289505e-02	5.068335282175163714e-01
9.969999999999999696e-03	1.775152909128289644e-02	4.995093094675163714e-01
9.979999999999999288e-03	1.843512284128289574e-02	5.104956375925163714e-01
9.990000000000000616e-03	1.804449784128289366e-02	5.043921219675163714e-01
1.000000000000000021e-02	1.877691971628289713e-02	5.153784500925163714e-01
1.000999999999999980e-02	1.833746659128289436e-02	5.080542313425163714e-01
1.001999999999999939e-02	1.906988846628289436e-02	5.190405594675163714e-01
1.003000000000000072e-02	1.867926346628289574e-02	5.117163407175163714e-01
1.004000000000000031e-02	1.941168534128289574e-02	5.227026688425163714e-01
1.004999999999999991e-02	1.897223221628289644e-02	5.153784500925163714e-01
1.005999999999999950e-02	1.975348221628289713e-02	5.263647782175163714e-01
1.007000000000000083e-02	1.931402909128289436e-02	5.190405594675163714e-01
1.008000000000000042e-02	2.009527909128289505e-02	5.300268875925163714e-01
1.009000000000000001e-02	1.965582596628289574e-02	5.239233719675163714e-01
1.009999999999999960e-02	2.043707596628289644e-02	5.349097000925163714e-01
1.010999999999999920e-02	1.999762284128289713e-02	5.275854813425163714e-01
1.012000000000000052e-02	2.077887284128289436e-02	5.385718094675163714e-01
1.013000000000000012e-02	2.033941971628289505e-02	5.312475907175163714e-01
1.013999999999999971e-02	2.112066971628289574e-02	5.422339188425163714e-01
1.014999999999999930e-02	2.068121659128289644e-02	5.349097000925163714e-01
1.016000000000000063e-02	2.146246659128289713e-02	5.471167313425163714e-01
1.017000000000000022e-02	2.102301346628289436e-02	5.385718094675163714e-01
1.017999999999999981e-02	2.175543534128289436e-02	5.507788407175163714e-01
1.018999999999999941e-02	2.131598221628289505e-02	5.434546219675163714e-01
1.020000000000000073e-02	2.209723221628289574e-02	5.544409500925163714e-01
1.021000000000000033e-02	2.165777909128289644e-02	5.471167313425163714e-01
1.021999999999999992e-02	2.239020096628289644e-02	5.581030594675163714e-01
1.022999999999999951e-02	2.199957596628289436e-02	5.507788407175163714e-01
1.024000000000000084e-02	2.268316971628289713e-02	5.617651688425163714e-01
1.025000000000000043e-02	2.229254471628289505e-02	5.544409500925163714e-01
1.026000000000000002e-02	2.297613846628289436e-02	5.666479813425163714e-01
1.026999999999999962e-02	2.258551346628289574e-02	5.593237625925163714e-01
1.027999999999999921e-02	2.326910721628289505e-02	5.703100907175163714e-01
1.029000000000000054e-02	2.287848221628289644e-02	5.629858719675163714e-01
1.030000000000000013e-02	2.356207596628289574e-02	5.739722000925163714e-01
1.030999999999999972e-02	2.317145096628289713e-02	5.666479813425163714e-01
1.031999999999999931e-02	2.385504471628289644e-02	5.776343094675163714e-01
1.033000000000000064e-02	2.346441971628289436e-02	5.703100907175163714e-01
1.034000000000000023e-02	2.409918534128289644e-02	5.812964188425163714e-01
1.034999999999999983e-02	2.370856034128289436e-02	5.739722000925163714e-01
1.035999999999999942e-02	2.439215409128289713e-02	5.861792313425163714e-01
1.037000000000000074e-02	2.400152909128289505e-02	5.788550125925163714e-01
1.038000000000000034e-02	2.463629471628289713e-02	5.898413407175163714e-01
1.038999999999999993e-02	2.424566971628289505e-02	5.825171219675163714e-01
1.039999999999999952e-02	2.488043534128289713e-02	5.935034500925163714e-01
1.041000000000000085e-02	2.448981034128289505e-02	5.861792313425163714e-01
1.042000000000000044e-02	2.512457596628289713e-02	5.971655594675163714e-01
1.043000000000000003e-02	2.473395096628289505e-02	5.898413407175163714e-01
1.043999999999999963e-02	2.536871659128289713e-02	6.020483719675163714e-01
1.044999999999999922e-02	2.497809159128289505e-02	5.947241532175163714e-01
1.046000000000000055e-02	2.561285721628289713e-02	6.057104813425163714e-01
1.047000000000000014e-02	2.522223221628289852e-02	5.983862625925163714e-01
1.047999999999999973e-02	2.580816971628289991e-02	6.093725907175163714e-01
1.048999999999999932e-02	2.546637284128289852e-02	6.020483719675163714e-01
1.050000000000000065e-02	2.605231034128289991e-02	6.130347000925163714e-01
1.051000000000000024e-02	2.571051346628289852e-02	6.057104813425163714e-01
1.051999999999999984e-02	2.629645096628289991e-02	6.166968094675163714e-01
1.052999999999999943e-02	2.590582596628289783e-02	6.105932938425163714e-01
1.054000000000000076e-02	2.649176346628289921e-02	6.203589188425163714e-01
1.055000000000000035e-02	2.614996659128289783e-02	6.142554032175163714e-01
1.055999999999999994e-02	2.673590409128289921e-02	6.252417313425163714e-01
1.056999999999999953e-02	2.634527909128289713e-02	6.179175125925163714e-01
1.058000000000000086e-02	2.693121659128289852e-02	6.289038407175163714e-01
1.059000000000000045e-02	2.654059159128289991e-02	6.215796219675163714e-01
1.060000000000000005e-02	2.712652909128289783e-02	6.325659500925163714e-01
1.060999999999999964e-02	2.673590409128289921e-02	6.252417313425163714e-01
1.061999999999999923e-02	2.732184159128289713e-02	6.362280594675163714e-01
1.063000000000000056e-02	2.698004471628289921e-02	6.301245438425163714e-01
1.064000000000000015e-02	2.751715409128289991e-02	6.411108719675163714e-01
1.064999999999999974e-02	2.717535721628289852e-02	6.337866532175163714e-01
1.065999999999999934e-02	2.771246659128289921e-02	6.447729813425163714e-01
1.067000000000000066e-02	2.737066971628289783e-02	6.374487625925163714e-01
1.068000000000000026e-02	2.790777909128289852e-02	6.484350907175163714e-01
1.068999999999999985e-02	2.756598221628289713e-02	6.411108719675163714e-01
1.069999999999999944e-02	2.815191971628289852e-02	6.520972000925163714e-01
1.071000000000000077e-02	2.776129471628289991e-02	6.447729813425163714e-01
1.072000000000000036e-02	2.829840409128289713e-02	6.557593094675163714e-01
1.072999999999999995e-02	2.795660721628289921e-02	6.484350907175163714e-01
1.073999999999999955e-02	2.849371659128289991e-02	6.594214188425163714e-01
1.074999999999999914e-02	2.810309159128289783e-02	6.533179032175163714e-01
1.076000000000000047e-02	2.864020096628289852e-02	6.643042313425163714e-01
1.077000000000000006e-02	2.829840409128289713e-02	6.569800125925163714e-01
1.077999999999999965e-02	2.883551346628289783e-02	6.679663407175163714e-01
1.078999999999999924e-02	2.849371659128289991e-02	6.606421219675163714e-01
1.080000000000000057e-02	2.903082596628289713e-02	6.716284500925163714e-01
1.081000000000000016e-02	2.864020096628289852e-02	6.643042313425163714e-01
1.081999999999999976e-02	2.917731034128289921e-02	6.752905594675163714e-01
1.082999999999999935e-02	2.883551346628289783e-02	6.691870438425163714e-01
1.084000000000000068e-02	2.937262284128289852e-02	6.801733719675163714e-01
1.085000000000000027e-02	2.903082596628289713e-02	6.728491532175163714e-01
1.085999999999999986e-02	2.956793534128289783e-02	6.838354813425163714e-01
1.086999999999999945e-02	2.922613846628289991e-02	6.765112625925163714e-01
1.088000000000000078e-02	2.976324784128289713e-02	6.874975907175163714e-01
1.089000000000000037e-02	2.937262284128289852e-02	6.801733719675163714e-01
1.089999999999999997e-02	2.990973221628289921e-02	6.911597000925163714e-01
1.090999999999999956e-02	2.956793534128289783e-02	6.838354813425163714e-01
1.091999999999999915e-02	3.010504471628289852e-02	6.948218094675163714e-01
1.093000000000000048e-02	2.971441971628289991e-02	6.874975907175163714e-01
1.094000000000000007e-02	3.025152909128289713e-02	6.984839188425163714e-01
1.094999999999999966e-02	2.990973221628289921e-02	6.923804032175163714e-01
1.095999999999999926e-02	3.044684159128289991e-02	7.021460282175163714e-01
1.097000000000000058e-02	3.005621659128289783e-02	6.960425125925163714e-01
1.098000000000000018e-02	3.064215409128289921e-02	7.070288407175163714e-01
1.098999999999999977e-02	3.025152909128289713e-02	6.997046219675163714e-01
1.099999999999999936e-02	3.083746659128289852e-02	7.106909500925163714e-01
1.101000000000000069e-02	3.044684159128289991e-02	7.033667313425163714e-01
1.102000000000000028e-02	3.098395096628289713e-02	7.143530594675163714e-01
1.102999999999999987e-02	3.064215409128289921e-02	7.070288407175163714e-01
1.103999999999999947e-02	3.117926346628289991e-02	7.180151688425163714e-01
1.105000000000000079e-02	3.083746659128289852e-02	7.106909500925163714e-01
1.106000000000000039e-02	3.142340409128289991e-02	7.228979813425163714e-01
1.106999999999999998e-02	3.103277909128289783e-02	7.155737625925163714e-01
1.107999999999999957e-02	3.161871659128289574e-02	7.253393875925163714e-01
1.108999999999999916e-02	3.127691971628290130e-02	7.192358719675163714e-01
1.110000000000000049e-02	3.186285721628289574e-02	7.302222000925163714e-01
1.111000000000000008e-02	3.147223221628289713e-02	7.228979813425163714e-01
1.111999999999999968e-02	3.210699784128289574e-02	7.338843094675163714e-01
1.112999999999999927e-02	3.171637284128289713e-02	7.265600907175163714e-01
1.114000000000000060e-02	3.235113846628289574e-02	7.375464188425163714e-01
1.115000000000000019e-02	3.196051346628289713e-02	7.302222000925163714e-01
1.115999999999999978e-02	3.264410721628289991e-02	7.412085282175163714e-01
1.116999999999999937e-02	3.225348221628290130e-02	7.338843094675163714e-01
1.118000000000000070e-02	3.293707596628289713e-02	7.448706375925163714e-01
1.119000000000000029e-02	3.254645096628289852e-02	7.387671219675163714e-01
1.119999999999999989e-02	3.327887284128289852e-02	7.485327469675163714e-01
1.120999999999999948e-02	3.283941971628289574e-02	7.424292313425163714e-01
