time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	3.457448858963815992e-03	-2.166667737458882748e-02
7.349999999999999763e-03	3.115651983963815905e-03	-2.899089612458882748e-02
7.360000000000000223e-03	3.555105108963816079e-03	-1.800456799958882748e-02
7.369999999999999815e-03	3.262136358963815819e-03	-2.410808362458882748e-02
7.380000000000000275e-03	3.701589483963815992e-03	-1.312175549958882748e-02
7.389999999999999868e-03	3.359792608963815905e-03	-2.044597424958882748e-02
7.400000000000000328e-03	3.799245733963816079e-03	-9.459646124588827476e-03
7.409999999999999920e-03	3.506276983963815819e-03	-1.556316174958882748e-02
7.420000000000000380e-03	3.945730108963815992e-03	-4.576833624588827476e-03
7.429999999999999973e-03	3.603933233963815905e-03	-1.190105237458882748e-02
7.440000000000000432e-03	4.043386358963815645e-03	-9.147242495888274760e-04
7.450000000000000025e-03	3.701589483963815992e-03	-8.238942999588827476e-03
7.459999999999999618e-03	4.141042608963816166e-03	2.747385125411172524e-03
7.470000000000000077e-03	3.799245733963816079e-03	-3.356130499588827476e-03
7.479999999999999670e-03	4.238698858963815819e-03	7.630197625411172524e-03
7.490000000000000130e-03	3.896901983963816166e-03	3.059788754111725240e-04
7.499999999999999722e-03	4.287526983963815645e-03	1.129230700041117252e-02
7.510000000000000182e-03	3.945730108963815992e-03	3.968088250411172524e-03
7.519999999999999775e-03	4.385183233963816166e-03	1.617511950041117252e-02
7.530000000000000235e-03	4.043386358963815645e-03	8.850900750411172524e-03
7.539999999999999827e-03	4.434011358963815992e-03	1.983722887541117252e-02
7.550000000000000287e-03	4.141042608963816166e-03	1.251301012541117252e-02
7.559999999999999880e-03	4.531667608963815645e-03	2.349933825041117252e-02
7.570000000000000340e-03	4.141042608963816166e-03	1.739582262541117252e-02
7.579999999999999932e-03	4.531667608963815645e-03	2.838215075041117252e-02
7.590000000000000392e-03	4.238698858963815819e-03	2.105793200041117252e-02
7.599999999999999985e-03	4.580495733963816339e-03	3.204426012541117252e-02
7.609999999999999577e-03	4.287526983963815645e-03	2.472004137541117252e-02
7.620000000000000037e-03	4.629323858963816166e-03	3.570636950041117252e-02
7.629999999999999630e-03	4.336355108963816339e-03	2.960285387541117252e-02
7.640000000000000090e-03	4.678151983963815992e-03	4.058918200041117252e-02
7.649999999999999682e-03	4.336355108963816339e-03	3.326496325041117252e-02
7.660000000000000142e-03	4.726980108963815819e-03	4.425129137541117252e-02
7.669999999999999735e-03	4.385183233963816166e-03	3.692707262541117252e-02
7.680000000000000195e-03	4.775808233963816513e-03	4.913410387541117252e-02
7.689999999999999787e-03	4.434011358963815992e-03	4.180988512541117252e-02
7.700000000000000247e-03	4.775808233963816513e-03	5.279621325041117252e-02
7.709999999999999840e-03	4.482839483963815819e-03	4.547199450041117252e-02
7.720000000000000299e-03	4.824636358963816339e-03	5.645832262541117252e-02
7.729999999999999892e-03	4.482839483963815819e-03	4.913410387541117252e-02
7.740000000000000352e-03	4.824636358963816339e-03	6.134113512541117252e-02
7.749999999999999944e-03	4.531667608963815645e-03	5.401691637541117252e-02
7.760000000000000404e-03	4.873464483963816166e-03	6.500324450041117252e-02
7.769999999999999997e-03	4.531667608963815645e-03	5.767902575041117252e-02
7.779999999999999589e-03	4.873464483963816166e-03	6.866535387541117252e-02
7.790000000000000049e-03	4.580495733963816339e-03	6.256183825041117252e-02
7.799999999999999642e-03	4.922292608963815992e-03	7.354816637541117252e-02
7.810000000000000102e-03	4.580495733963816339e-03	6.622394762541117252e-02
7.820000000000000562e-03	4.922292608963815992e-03	7.721027575041117252e-02
7.830000000000000154e-03	4.580495733963816339e-03	6.988605700041117252e-02
7.839999999999999747e-03	4.922292608963815992e-03	8.209308825041117252e-02
7.849999999999999339e-03	4.580495733963816339e-03	7.476886950041117252e-02
7.860000000000000667e-03	4.971120733963815819e-03	8.575519762541117252e-02
7.870000000000000259e-03	4.629323858963816166e-03	7.843097887541117252e-02
7.879999999999999852e-03	4.971120733963815819e-03	8.941730700041117252e-02
7.889999999999999444e-03	4.629323858963816166e-03	8.209308825041117252e-02
7.900000000000000772e-03	4.971120733963815819e-03	9.307941637541117252e-02
7.910000000000000364e-03	4.678151983963815992e-03	8.697590075041117252e-02
7.919999999999999957e-03	5.019948858963816513e-03	9.796222887541117252e-02
7.929999999999999549e-03	4.678151983963815992e-03	9.063801012541117252e-02
7.939999999999999142e-03	5.019948858963816513e-03	1.016243382504111725e-01
7.950000000000000469e-03	4.726980108963815819e-03	9.430011950041117252e-02
7.960000000000000062e-03	5.068776983963816339e-03	1.052864476254111725e-01
7.969999999999999654e-03	4.726980108963815819e-03	9.918293200041117252e-02
7.979999999999999247e-03	5.068776983963816339e-03	1.101692601254111725e-01
7.990000000000000574e-03	4.775808233963816513e-03	1.028450413754111725e-01
8.000000000000000167e-03	5.117605108963816166e-03	1.138313695004111725e-01
8.009999999999999759e-03	4.824636358963816339e-03	1.065071507504111725e-01
8.019999999999999352e-03	5.166433233963815992e-03	1.174934788754111725e-01
8.030000000000000679e-03	4.824636358963816339e-03	1.101692601254111725e-01
8.040000000000000271e-03	5.215261358963815819e-03	1.223762913754111725e-01
8.049999999999999864e-03	4.873464483963816166e-03	1.150520726254111725e-01
8.059999999999999457e-03	5.264089483963816513e-03	1.260384007504111725e-01
8.070000000000000784e-03	4.922292608963815992e-03	1.187141820004111725e-01
8.080000000000000376e-03	5.264089483963816513e-03	1.297005101254111725e-01
8.089999999999999969e-03	4.922292608963815992e-03	1.235969945004111725e-01
8.099999999999999561e-03	5.312917608963816339e-03	1.345833226254111725e-01
8.109999999999999154e-03	4.971120733963815819e-03	1.272591038754111725e-01
8.120000000000000481e-03	5.361745733963816166e-03	1.382454320004111725e-01
8.130000000000000074e-03	5.019948858963816513e-03	1.309212132504111725e-01
8.139999999999999666e-03	5.410573858963815992e-03	1.419075413754111725e-01
8.149999999999999259e-03	5.068776983963816339e-03	1.345833226254111725e-01
8.160000000000000586e-03	5.459401983963815819e-03	1.467903538754111725e-01
8.170000000000000179e-03	5.117605108963816166e-03	1.394661351254111725e-01
8.179999999999999771e-03	5.508230108963816513e-03	1.504524632504111725e-01
8.189999999999999364e-03	5.166433233963815992e-03	1.431282445004111725e-01
8.200000000000000691e-03	5.557058233963816339e-03	1.541145726254111725e-01
8.210000000000000284e-03	5.215261358963815819e-03	1.467903538754111725e-01
8.219999999999999876e-03	5.605886358963816166e-03	1.589973851254111725e-01
8.229999999999999469e-03	5.264089483963816513e-03	1.516731663754111725e-01
8.240000000000000796e-03	5.654714483963815992e-03	1.626594945004111725e-01
8.250000000000000389e-03	5.312917608963816339e-03	1.553352757504111725e-01
8.259999999999999981e-03	5.703542608963815819e-03	1.663216038754111725e-01
8.269999999999999574e-03	5.410573858963815992e-03	1.602180882504111725e-01
8.279999999999999166e-03	5.752370733963816513e-03	1.712044163754111725e-01
8.290000000000000493e-03	5.410573858963815992e-03	1.638801976254111725e-01
8.300000000000000086e-03	5.801198858963816339e-03	1.748665257504111725e-01
8.309999999999999679e-03	5.459401983963815819e-03	1.675423070004111725e-01
8.319999999999999271e-03	5.850026983963816166e-03	1.797493382504111725e-01
8.330000000000000598e-03	5.508230108963816513e-03	1.724251195004111725e-01
8.340000000000000191e-03	5.898855108963815992e-03	1.834114476254111725e-01
8.349999999999999784e-03	5.557058233963816339e-03	1.760872288754111725e-01
8.359999999999999376e-03	5.947683233963815819e-03	1.870735570004111725e-01
8.370000000000000703e-03	5.654714483963815992e-03	1.797493382504111725e-01
8.380000000000000296e-03	5.996511358963816513e-03	1.907356663754111725e-01
8.389999999999999888e-03	5.703542608963815819e-03	1.846321507504111725e-01
8.399999999999999481e-03	6.045339483963816339e-03	1.956184788754111725e-01
8.410000000000000808e-03	5.752370733963816513e-03	1.882942601254111725e-01
8.420000000000000401e-03	6.142995733963815992e-03	1.992805882504111725e-01
8.429999999999999993e-03	5.801198858963816339e-03	1.919563695004111725e-01
8.439999999999999586e-03	6.191823858963815819e-03	2.041634007504111725e-01
8.449999999999999178e-03	5.898855108963815992e-03	1.968391820004111725e-01
8.460000000000000506e-03	6.289480108963816339e-03	2.078255101254111725e-01
8.470000000000000098e-03	5.947683233963815819e-03	2.005012913754111725e-01
8.479999999999999691e-03	6.338308233963816166e-03	2.114876195004111725e-01
8.489999999999999283e-03	6.045339483963816339e-03	2.041634007504111725e-01
8.500000000000000611e-03	6.484792608963816513e-03	2.151497288754111725e-01
8.510000000000000203e-03	6.142995733963815992e-03	2.090462132504111725e-01
8.519999999999999796e-03	6.582448858963816166e-03	2.200325413754111725e-01
8.529999999999999388e-03	6.240651983963816513e-03	2.127083226254111725e-01
8.540000000000000716e-03	6.680105108963815819e-03	2.236946507504111725e-01
8.550000000000000308e-03	6.338308233963816166e-03	2.163704320004111725e-01
8.559999999999999901e-03	6.826589483963816166e-03	2.273567601254111725e-01
8.569999999999999493e-03	6.484792608963816513e-03	2.200325413754111725e-01
8.580000000000000820e-03	6.973073858963816513e-03	2.322395726254111725e-01
8.590000000000000413e-03	6.631276983963815992e-03	2.249153538754111725e-01
8.600000000000000006e-03	7.119558233963815992e-03	2.359016820004111725e-01
8.609999999999999598e-03	6.777761358963816339e-03	2.285774632504111725e-01
8.619999999999999191e-03	7.314870733963816166e-03	2.407844945004111725e-01
8.630000000000000518e-03	6.973073858963816513e-03	2.334602757504111725e-01
8.640000000000000110e-03	7.510183233963816339e-03	2.444466038754111725e-01
8.649999999999999703e-03	7.119558233963815992e-03	2.371223851254111725e-01
8.659999999999999296e-03	7.705495733963816513e-03	2.481087132504111725e-01
8.670000000000000623e-03	7.314870733963816166e-03	2.407844945004111725e-01
8.680000000000000215e-03	7.851980108963816860e-03	2.529915257504111725e-01
8.689999999999999808e-03	7.510183233963816339e-03	2.456673070004111725e-01
8.699999999999999400e-03	8.047292608963816166e-03	2.566536351254111725e-01
8.710000000000000728e-03	7.705495733963816513e-03	2.493294163754111725e-01
8.720000000000000320e-03	8.242605108963815472e-03	2.603157445004111725e-01
8.729999999999999913e-03	7.900808233963815819e-03	2.529915257504111725e-01
8.739999999999999505e-03	8.437917608963816513e-03	2.639778538754111725e-01
8.750000000000000833e-03	8.096120733963816860e-03	2.578743382504111725e-01
8.760000000000000425e-03	8.633230108963815819e-03	2.688606663754111725e-01
8.770000000000000018e-03	8.242605108963815472e-03	2.615364476254111725e-01
8.779999999999999610e-03	8.779714483963816166e-03	2.713020726254111725e-01
8.789999999999999203e-03	8.437917608963816513e-03	2.651985570004111725e-01
8.800000000000000530e-03	8.975026983963815472e-03	2.749641820004111725e-01
8.810000000000000123e-03	8.633230108963815819e-03	2.688606663754111725e-01
8.819999999999999715e-03	9.170339483963816513e-03	2.798469945004111725e-01
8.829999999999999308e-03	8.828542608963816860e-03	2.725227757504111725e-01
8.840000000000000635e-03	9.365651983963815819e-03	2.835091038754111725e-01
8.850000000000000228e-03	9.023855108963816166e-03	2.761848851254111725e-01
8.859999999999999820e-03	9.560964483963816860e-03	2.871712132504111725e-01
8.869999999999999413e-03	9.170339483963816513e-03	2.798469945004111725e-01
8.880000000000000740e-03	9.707448858963817206e-03	2.920540257504111725e-01
8.890000000000000333e-03	9.365651983963815819e-03	2.847298070004111725e-01
8.899999999999999925e-03	9.902761358963816513e-03	2.957161351254111725e-01
8.909999999999999518e-03	9.560964483963816860e-03	2.883919163754111725e-01
8.920000000000000845e-03	1.009807385896381582e-02	2.993782445004111725e-01
8.930000000000000437e-03	9.756276983963816166e-03	2.920540257504111725e-01
8.940000000000000030e-03	1.029338635896381686e-02	3.030403538754111725e-01
8.949999999999999623e-03	9.951589483963817206e-03	2.969368382504111725e-01
8.959999999999999215e-03	1.048869885896381617e-02	3.079231663754111725e-01
8.970000000000000542e-03	1.014690198396381651e-02	3.005989476254111725e-01
8.980000000000000135e-03	1.068401135896381721e-02	3.115852757504111725e-01
8.989999999999999727e-03	1.034221448396381582e-02	3.042610570004111725e-01
8.999999999999999320e-03	1.092815198396381721e-02	3.152473851254111725e-01
9.010000000000000647e-03	1.053752698396381686e-02	3.079231663754111725e-01
9.020000000000000240e-03	1.112346448396381651e-02	3.201301976254111725e-01
9.029999999999999832e-03	1.078166760896381686e-02	3.128059788754111725e-01
9.039999999999999425e-03	1.136760510896381651e-02	3.237923070004111725e-01
9.050000000000000752e-03	1.097698010896381617e-02	3.164680882504111725e-01
9.060000000000000345e-03	1.156291760896381582e-02	3.274544163754111725e-01
9.069999999999999937e-03	1.117229260896381721e-02	3.201301976254111725e-01
9.079999999999999530e-03	1.180705823396381582e-02	3.323372288754111725e-01
9.090000000000000857e-03	1.141643323396381721e-02	3.250130101254111725e-01
9.100000000000000450e-03	1.200237073396381686e-02	3.359993382504111725e-01
9.110000000000000042e-03	1.166057385896381721e-02	3.286751195004111725e-01
9.119999999999999635e-03	1.224651135896381686e-02	3.396614476254111725e-01
9.129999999999999227e-03	1.185588635896381651e-02	3.323372288754111725e-01
9.140000000000000555e-03	1.249065198396381686e-02	3.433235570004111725e-01
9.150000000000000147e-03	1.210002698396381651e-02	3.372200413754111725e-01
9.159999999999999740e-03	1.268596448396381617e-02	3.482063695004111725e-01
9.169999999999999332e-03	1.234416760896381651e-02	3.408821507504111725e-01
9.180000000000000659e-03	1.293010510896381617e-02	3.518684788754111725e-01
9.190000000000000252e-03	1.253948010896381582e-02	3.445442601254111725e-01
9.199999999999999845e-03	1.317424573396381617e-02	3.555305882504111725e-01
9.209999999999999437e-03	1.278362073396381582e-02	3.482063695004111725e-01
9.220000000000000764e-03	1.341838635896381617e-02	3.604134007504111725e-01
9.230000000000000357e-03	1.302776135896381582e-02	3.530891820004111725e-01
9.239999999999999949e-03	1.366252698396381617e-02	3.640755101254111725e-01
9.249999999999999542e-03	1.327190198396381582e-02	3.567512913754111725e-01
9.259999999999999135e-03	1.390666760896381617e-02	3.677376195004111725e-01
9.270000000000000462e-03	1.351604260896381582e-02	3.616341038754111725e-01
9.280000000000000054e-03	1.415080823396381617e-02	3.713997288754111725e-01
9.289999999999999647e-03	1.376018323396381582e-02	3.652962132504111725e-01
9.299999999999999239e-03	1.439494885896381617e-02	3.762825413754111725e-01
9.310000000000000567e-03	1.400432385896381582e-02	3.689583226254111725e-01
9.320000000000000159e-03	1.468791760896381686e-02	3.799446507504111725e-01
9.329999999999999752e-03	1.429729260896381651e-02	3.726204320004111725e-01
9.339999999999999344e-03	1.498088635896381582e-02	3.836067601254111725e-01
9.350000000000000672e-03	1.454143323396381651e-02	3.762825413754111725e-01
9.360000000000000264e-03	1.522502698396381582e-02	3.884895726254111725e-01
9.369999999999999857e-03	1.483440198396381721e-02	3.811653538754111725e-01
9.379999999999999449e-03	1.551799573396381651e-02	3.921516820004111725e-01
9.390000000000000777e-03	1.512737073396381617e-02	3.848274632504111725e-01
9.400000000000000369e-03	1.581096448396381721e-02	3.958137913754111725e-01
9.409999999999999962e-03	1.542033948396381686e-02	3.884895726254111725e-01
9.419999999999999554e-03	1.615276135896381512e-02	3.994759007504111725e-01
9.429999999999999147e-03	1.571330823396381582e-02	3.933723851254111725e-01
9.440000000000000474e-03	1.644573010896381582e-02	4.043587132504111725e-01
9.450000000000000067e-03	1.600627698396381651e-02	3.970344945004111725e-01
9.459999999999999659e-03	1.673869885896381651e-02	4.080208226254111725e-01
9.469999999999999252e-03	1.634807385896381790e-02	4.006966038754111725e-01
9.480000000000000579e-03	1.703166760896381721e-02	4.116829320004111725e-01
9.490000000000000172e-03	1.664104260896381512e-02	4.043587132504111725e-01
9.499999999999999764e-03	1.737346448396381512e-02	4.153450413754111725e-01
9.509999999999999357e-03	1.698283948396381651e-02	4.092415257504111725e-01
9.520000000000000684e-03	1.771526135896381651e-02	4.202278538754111725e-01
9.530000000000000276e-03	1.727580823396381721e-02	4.129036351254111725e-01
9.539999999999999869e-03	1.800823010896381721e-02	4.238899632504111725e-01
9.549999999999999462e-03	1.756877698396381790e-02	4.165657445004111725e-01
9.560000000000000789e-03	1.835002698396381512e-02	4.275520726254111725e-01
9.570000000000000381e-03	1.791057385896381582e-02	4.202278538754111725e-01
9.579999999999999974e-03	1.869182385896381651e-02	4.324348851254111725e-01
9.589999999999999566e-03	1.825237073396381721e-02	4.251106663754111725e-01
9.599999999999999159e-03	1.898479260896381721e-02	4.360969945004111725e-01
9.610000000000000486e-03	1.854533948396381790e-02	4.287727757504111725e-01
9.620000000000000079e-03	1.932658948396381859e-02	4.397591038754111725e-01
9.629999999999999671e-03	1.888713635896381582e-02	4.324348851254111725e-01
9.639999999999999264e-03	1.966838635896381651e-02	4.446419163754111725e-01
9.650000000000000591e-03	1.922893323396381721e-02	4.373176976254111725e-01
9.660000000000000184e-03	2.001018323396381790e-02	4.483040257504111725e-01
9.669999999999999776e-03	1.957073010896381859e-02	4.409798070004111725e-01
9.679999999999999369e-03	2.035198010896381582e-02	4.519661351254111725e-01
9.690000000000000696e-03	1.991252698396381651e-02	4.446419163754111725e-01
9.700000000000000289e-03	2.064494885896381651e-02	4.556282445004111725e-01
9.709999999999999881e-03	2.025432385896381790e-02	4.483040257504111725e-01
9.719999999999999474e-03	2.103557385896381859e-02	4.592903538754111725e-01
9.730000000000000801e-03	2.054729260896381859e-02	4.531868382504111725e-01
9.740000000000000394e-03	2.132854260896381582e-02	4.641731663754111725e-01
9.749999999999999986e-03	2.088908948396381651e-02	4.568489476254111725e-01
9.759999999999999579e-03	2.167033948396381721e-02	4.678352757504111725e-01
9.769999999999999171e-03	2.123088635896381790e-02	4.605110570004111725e-01
9.780000000000000498e-03	2.201213635896381859e-02	4.714973851254111725e-01
9.790000000000000091e-03	2.157268323396381582e-02	4.641731663754111725e-01
9.799999999999999684e-03	2.235393323396381651e-02	4.751594945004111725e-01
9.809999999999999276e-03	2.191448010896381721e-02	4.690559788754111725e-01
9.820000000000000603e-03	2.269573010896381790e-02	4.800423070004111725e-01
9.830000000000000196e-03	2.225627698396381859e-02	4.727180882504111725e-01
9.839999999999999789e-03	2.308635510896381651e-02	4.837044163754111725e-01
9.849999999999999381e-03	2.259807385896381651e-02	4.763801976254111725e-01
9.860000000000000708e-03	2.337932385896381721e-02	4.873665257504111725e-01
9.870000000000000301e-03	2.293987073396381790e-02	4.800423070004111725e-01
9.879999999999999893e-03	2.372112073396381859e-02	4.910286351254111725e-01
9.889999999999999486e-03	2.333049573396381651e-02	4.849251195004111725e-01
9.900000000000000813e-03	2.406291760896381651e-02	4.959114476254111725e-01
9.910000000000000406e-03	2.362346448396381721e-02	4.885872288754111725e-01
9.919999999999999998e-03	2.440471448396381790e-02	4.995735570004111725e-01
9.929999999999999591e-03	2.396526135896381859e-02	4.922493382504111725e-01
9.939999999999999183e-03	2.474651135896381582e-02	5.032356663754111725e-01
9.950000000000000511e-03	2.430705823396381651e-02	4.959114476254111725e-01
9.960000000000000103e-03	2.508830823396381374e-02	5.068977757504111725e-01
9.969999999999999696e-03	2.464885510896381790e-02	4.995735570004111725e-01
9.979999999999999288e-03	2.538127698396381443e-02	5.105598851254111725e-01
9.990000000000000616e-03	2.494182385896381859e-02	5.044563695004111725e-01
1.000000000000000021e-02	2.567424573396381512e-02	5.154426976254111725e-01
1.000999999999999980e-02	2.528362073396381304e-02	5.081184788754111725e-01
1.001999999999999939e-02	2.601604260896381304e-02	5.191048070004111725e-01
1.003000000000000072e-02	2.562541760896381443e-02	5.117805882504111725e-01
1.004000000000000031e-02	2.630901135896381374e-02	5.227669163754111725e-01
1.004999999999999991e-02	2.591838635896381512e-02	5.154426976254111725e-01
1.005999999999999950e-02	2.660198010896381443e-02	5.264290257504111725e-01
1.007000000000000083e-02	2.621135510896381582e-02	5.191048070004111725e-01
1.008000000000000042e-02	2.694377698396381582e-02	5.313118382504111725e-01
1.009000000000000001e-02	2.650432385896381304e-02	5.239876195004111725e-01
1.009999999999999960e-02	2.723674573396381304e-02	5.349739476254111725e-01
1.010999999999999920e-02	2.679729260896381374e-02	5.276497288754111725e-01
1.012000000000000052e-02	2.752971448396381374e-02	5.386360570004111725e-01
1.013000000000000012e-02	2.713908948396381512e-02	5.313118382504111725e-01
1.013999999999999971e-02	2.782268323396381443e-02	5.422981663754111725e-01
1.014999999999999930e-02	2.743205823396381582e-02	5.349739476254111725e-01
1.016000000000000063e-02	2.811565198396381512e-02	5.459602757504111725e-01
1.017000000000000022e-02	2.772502698396381304e-02	5.398567601254111725e-01
1.017999999999999981e-02	2.840862073396381582e-02	5.508430882504111725e-01
1.018999999999999941e-02	2.796916760896381304e-02	5.435188695004111725e-01
1.020000000000000073e-02	2.870158948396381304e-02	5.545051976254111725e-01
1.021000000000000033e-02	2.826213635896381374e-02	5.471809788754111725e-01
1.021999999999999992e-02	2.894573010896381304e-02	5.581673070004111725e-01
1.022999999999999951e-02	2.855510510896381443e-02	5.508430882504111725e-01
1.024000000000000084e-02	2.923869885896381374e-02	5.618294163754111725e-01
1.025000000000000043e-02	2.884807385896381512e-02	5.545051976254111725e-01
1.026000000000000002e-02	2.953166760896381443e-02	5.667122288754111725e-01
1.026999999999999962e-02	2.909221448396381512e-02	5.593880101254111725e-01
1.027999999999999921e-02	2.977580823396381443e-02	5.703743382504111725e-01
1.029000000000000054e-02	2.938518323396381582e-02	5.630501195004111725e-01
1.030000000000000013e-02	3.001994885896381443e-02	5.740364476254111725e-01
1.030999999999999972e-02	2.962932385896381582e-02	5.667122288754111725e-01
1.031999999999999931e-02	3.021526135896381374e-02	5.776985570004111725e-01
1.033000000000000064e-02	2.987346448396381582e-02	5.703743382504111725e-01
1.034000000000000023e-02	3.045940198396381374e-02	5.813606663754111725e-01
1.034999999999999983e-02	3.011760510896381582e-02	5.740364476254111725e-01
1.035999999999999942e-02	3.070354260896381374e-02	5.850227757504111725e-01
1.037000000000000074e-02	3.031291760896381512e-02	5.789192601254111725e-01
1.038000000000000034e-02	3.089885510896381304e-02	5.899055882504111725e-01
1.038999999999999993e-02	3.055705823396381512e-02	5.825813695004111725e-01
1.039999999999999952e-02	3.114299573396381304e-02	5.935676976254111725e-01
1.041000000000000085e-02	3.075237073396381443e-02	5.874641820004111725e-01
1.042000000000000044e-02	3.133830823396381582e-02	5.972298070004111725e-01
1.043000000000000003e-02	3.094768323396381374e-02	5.911262913754111725e-01
1.043999999999999963e-02	3.148479260896381443e-02	6.021126195004111725e-01
1.044999999999999922e-02	3.114299573396381304e-02	5.947884007504111725e-01
1.046000000000000055e-02	3.168010510896381721e-02	6.057747288754111725e-01
1.047000000000000014e-02	3.133830823396381582e-02	5.984505101254111725e-01
1.047999999999999973e-02	3.187541760896381304e-02	6.094368382504111725e-01
1.048999999999999932e-02	3.153362073396381166e-02	6.021126195004111725e-01
1.050000000000000065e-02	3.207073010896381582e-02	6.130989476254111725e-01
1.051000000000000024e-02	3.168010510896381721e-02	6.057747288754111725e-01
1.051999999999999984e-02	3.226604260896381166e-02	6.167610570004111725e-01
1.052999999999999943e-02	3.187541760896381304e-02	6.106575413754111725e-01
1.054000000000000076e-02	3.246135510896381443e-02	6.204231663754111725e-01
1.055000000000000035e-02	3.207073010896381582e-02	6.143196507504111725e-01
1.055999999999999994e-02	3.265666760896381721e-02	6.253059788754111725e-01
1.056999999999999953e-02	3.226604260896381166e-02	6.179817601254111725e-01
1.058000000000000086e-02	3.285198010896381304e-02	6.289680882504111725e-01
1.059000000000000045e-02	3.246135510896381443e-02	6.216438695004111725e-01
1.060000000000000005e-02	3.309612073396381304e-02	6.326301976254111725e-01
1.060999999999999964e-02	3.270549573396381443e-02	6.253059788754111725e-01
1.061999999999999923e-02	3.329143323396381582e-02	6.362923070004111725e-01
1.063000000000000056e-02	3.290080823396381721e-02	6.301887913754111725e-01
1.064000000000000015e-02	3.353557385896381582e-02	6.411751195004111725e-01
1.064999999999999974e-02	3.319377698396381443e-02	6.338509007504111725e-01
1.065999999999999934e-02	3.377971448396381582e-02	6.448372288754111725e-01
1.067000000000000066e-02	3.338908948396381721e-02	6.375130101254111725e-01
1.068000000000000026e-02	3.407268323396381304e-02	6.484993382504111725e-01
1.068999999999999985e-02	3.368205823396381443e-02	6.411751195004111725e-01
1.069999999999999944e-02	3.431682385896381304e-02	6.521614476254111725e-01
1.071000000000000077e-02	3.392619885896381443e-02	6.448372288754111725e-01
1.072000000000000036e-02	3.460979260896381721e-02	6.558235570004111725e-01
1.072999999999999995e-02	3.421916760896381166e-02	6.484993382504111725e-01
1.073999999999999955e-02	3.490276135896381443e-02	6.607063695004111725e-01
1.074999999999999914e-02	3.451213635896381582e-02	6.533821507504111725e-01
1.076000000000000047e-02	3.519573010896381166e-02	6.643684788754111725e-01
1.077000000000000006e-02	3.480510510896381304e-02	6.570442601254111725e-01
1.077999999999999965e-02	3.553752698396381304e-02	6.680305882504111725e-01
1.078999999999999924e-02	3.509807385896381721e-02	6.607063695004111725e-01
1.080000000000000057e-02	3.583049573396381721e-02	6.716926976254111725e-01
1.081000000000000016e-02	3.543987073396381166e-02	6.643684788754111725e-01
1.081999999999999976e-02	3.617229260896381166e-02	6.753548070004111725e-01
1.082999999999999935e-02	3.573283948396381582e-02	6.692512913754111725e-01
1.084000000000000068e-02	3.646526135896381582e-02	6.790169163754111725e-01
1.085000000000000027e-02	3.602580823396381304e-02	6.729134007504111725e-01
1.085999999999999986e-02	3.680705823396381721e-02	6.838997288754111725e-01
1.086999999999999945e-02	3.636760510896381443e-02	6.765755101254111725e-01
1.088000000000000078e-02	3.714885510896381166e-02	6.875618382504111725e-01
1.089000000000000037e-02	3.670940198396381582e-02	6.802376195004111725e-01
1.089999999999999997e-02	3.744182385896381582e-02	6.912239476254111725e-01
1.090999999999999956e-02	3.705119885896381721e-02	6.838997288754111725e-01
1.091999999999999915e-02	3.778362073396381721e-02	6.948860570004111725e-01
1.093000000000000048e-02	3.739299573396381166e-02	6.875618382504111725e-01
1.094000000000000007e-02	3.812541760896381859e-02	6.985481663754111725e-01
1.094999999999999966e-02	3.768596448396381582e-02	6.912239476254111725e-01
1.095999999999999926e-02	3.851604260896381721e-02	7.034309788754111725e-01
1.097000000000000058e-02	3.807658948396381443e-02	6.961067601254111725e-01
1.098000000000000018e-02	3.885783948396381859e-02	7.070930882504111725e-01
1.098999999999999977e-02	3.841838635896381582e-02	6.997688695004111725e-01
1.099999999999999936e-02	3.919963635896381304e-02	7.107551976254111725e-01
1.101000000000000069e-02	3.876018323396381721e-02	7.034309788754111725e-01
1.102000000000000028e-02	3.959026135896381859e-02	7.144173070004111725e-01
1.102999999999999987e-02	3.910198010896381859e-02	7.070930882504111725e-01
1.103999999999999947e-02	3.993205823396381304e-02	7.180794163754111725e-01
1.105000000000000079e-02	3.949260510896381721e-02	7.107551976254111725e-01
1.106000000000000039e-02	4.027385510896381443e-02	7.217415257504111725e-01
1.106999999999999998e-02	3.988323010896381582e-02	7.156380101254111725e-01
1.107999999999999957e-02	4.066448010896381304e-02	7.254036351254111725e-01
1.108999999999999916e-02	4.022502698396381721e-02	7.193001195004111725e-01
1.110000000000000049e-02	4.100627698396381443e-02	7.302864476254111725e-01
1.111000000000000008e-02	4.056682385896381859e-02	7.229622288754111725e-01
1.111999999999999968e-02	4.134807385896381582e-02	7.339485570004111725e-01
1.112999999999999927e-02	4.090862073396381304e-02	7.266243382504111725e-01
1.114000000000000060e-02	4.173869885896381443e-02	7.376106663754111725e-01
1.115000000000000019e-02	4.129924573396381859e-02	7.302864476254111725e-01
1.115999999999999978e-02	4.208049573396381582e-02	7.412727757504111725e-01
1.116999999999999937e-02	4.164104260896381304e-02	7.339485570004111725e-01
1.118000000000000070e-02	4.242229260896381721e-02	7.449348851254111725e-01
1.119000000000000029e-02	4.198283948396381443e-02	7.388313695004111725e-01
1.119999999999999989e-02	4.276408948396381859e-02	7.485969945004111725e-01
