time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.389999999999999868e-03	3.679102847450657892e-03	-2.043633711965461841e-02
7.400000000000000328e-03	4.020899722450657979e-03	-9.450008994654618411e-03
7.409999999999999920e-03	3.679102847450657892e-03	-1.677422774465461841e-02
7.420000000000000380e-03	4.020899722450657979e-03	-4.567196494654618411e-03
7.429999999999999973e-03	3.679102847450657892e-03	-1.189141524465461841e-02
7.440000000000000432e-03	4.020899722450657979e-03	-9.050871196546184105e-04
7.450000000000000025e-03	3.679102847450657892e-03	-8.229305869654618411e-03
7.459999999999999618e-03	3.972071597450658152e-03	3.977725380345381589e-03
7.470000000000000077e-03	3.679102847450657892e-03	-3.346493369654618411e-03
7.479999999999999670e-03	3.972071597450658152e-03	7.639834755345381589e-03
7.490000000000000130e-03	3.679102847450657892e-03	3.156160053453815895e-04
7.499999999999999722e-03	3.972071597450658152e-03	1.130194413034538159e-02
7.510000000000000182e-03	3.630274722450657632e-03	3.977725380345381589e-03
7.519999999999999775e-03	3.923243472450657458e-03	1.618475663034538159e-02
7.530000000000000235e-03	3.630274722450657632e-03	8.860537880345381589e-03
7.539999999999999827e-03	3.923243472450657458e-03	1.984686600534538159e-02
7.550000000000000287e-03	3.581446597450657805e-03	1.252264725534538159e-02
7.559999999999999880e-03	3.874415347450657632e-03	2.472967850534538159e-02
7.570000000000000340e-03	3.581446597450657805e-03	1.740545975534538159e-02
7.579999999999999932e-03	3.874415347450657632e-03	2.839178788034538159e-02
7.590000000000000392e-03	3.532618472450657979e-03	2.106756913034538159e-02
7.599999999999999985e-03	3.825587222450657805e-03	3.205389725534538159e-02
7.609999999999999577e-03	3.532618472450657979e-03	2.472967850534538159e-02
7.620000000000000037e-03	3.874415347450657632e-03	3.693670975534538159e-02
7.629999999999999630e-03	3.532618472450657979e-03	2.961249100534538159e-02
7.640000000000000090e-03	3.825587222450657805e-03	4.059881913034538159e-02
7.649999999999999682e-03	3.532618472450657979e-03	3.327460038034538159e-02
7.660000000000000142e-03	3.874415347450657632e-03	4.426092850534538159e-02
7.669999999999999735e-03	3.532618472450657979e-03	3.815741288034538159e-02
7.680000000000000195e-03	3.874415347450657632e-03	4.914374100534538159e-02
7.689999999999999787e-03	3.532618472450657979e-03	4.181952225534538159e-02
7.700000000000000247e-03	3.923243472450657458e-03	5.280585038034538159e-02
7.709999999999999840e-03	3.581446597450657805e-03	4.548163163034538159e-02
7.720000000000000299e-03	3.923243472450657458e-03	5.646795975534538159e-02
7.729999999999999892e-03	3.581446597450657805e-03	4.914374100534538159e-02
7.740000000000000352e-03	3.972071597450658152e-03	6.135077225534538159e-02
7.749999999999999944e-03	3.630274722450657632e-03	5.402655350534538159e-02
7.760000000000000404e-03	3.972071597450658152e-03	6.501288163034538159e-02
7.769999999999999997e-03	3.679102847450657892e-03	5.768866288034538159e-02
7.779999999999999589e-03	4.020899722450657979e-03	6.989569413034538159e-02
7.790000000000000049e-03	3.679102847450657892e-03	6.257147538034538159e-02
7.799999999999999642e-03	4.069727847450657805e-03	7.355780350534538159e-02
7.810000000000000102e-03	3.727930972450657719e-03	6.623358475534538159e-02
7.820000000000000562e-03	4.069727847450657805e-03	7.721991288034538159e-02
7.830000000000000154e-03	3.727930972450657719e-03	6.989569413034538159e-02
7.839999999999999747e-03	4.069727847450657805e-03	8.210272538034538159e-02
7.849999999999999339e-03	3.776759097450657979e-03	7.477850663034538159e-02
7.860000000000000667e-03	4.118555972450657632e-03	8.576483475534538159e-02
7.870000000000000259e-03	3.776759097450657979e-03	7.844061600534538159e-02
7.879999999999999852e-03	4.118555972450657632e-03	8.942694413034538159e-02
7.889999999999999444e-03	3.776759097450657979e-03	8.210272538034538159e-02
7.900000000000000772e-03	4.118555972450657632e-03	9.430975663034538159e-02
7.910000000000000364e-03	3.776759097450657979e-03	8.698553788034538159e-02
7.919999999999999957e-03	4.118555972450657632e-03	9.797186600534538159e-02
7.929999999999999549e-03	3.776759097450657979e-03	9.064764725534538159e-02
7.939999999999999142e-03	4.118555972450657632e-03	1.016339753803453816e-01
7.950000000000000469e-03	3.776759097450657979e-03	9.430975663034538159e-02
7.960000000000000062e-03	4.069727847450657805e-03	1.052960847553453816e-01
7.969999999999999654e-03	3.776759097450657979e-03	9.919256913034538159e-02
7.979999999999999247e-03	4.069727847450657805e-03	1.101788972553453816e-01
7.990000000000000574e-03	3.776759097450657979e-03	1.028546785053453816e-01
8.000000000000000167e-03	4.069727847450657805e-03	1.138410066303453816e-01
8.009999999999999759e-03	3.776759097450657979e-03	1.065167878803453816e-01
8.019999999999999352e-03	4.069727847450657805e-03	1.175031160053453816e-01
8.030000000000000679e-03	3.776759097450657979e-03	1.113996003803453816e-01
8.040000000000000271e-03	4.118555972450657632e-03	1.223859285053453816e-01
8.049999999999999864e-03	3.776759097450657979e-03	1.150617097553453816e-01
8.059999999999999457e-03	4.118555972450657632e-03	1.260480378803453816e-01
8.070000000000000784e-03	3.776759097450657979e-03	1.187238191303453816e-01
8.080000000000000376e-03	4.167384097450657458e-03	1.309308503803453816e-01
8.089999999999999969e-03	3.825587222450657805e-03	1.236066316303453816e-01
8.099999999999999561e-03	4.167384097450657458e-03	1.345929597553453816e-01
8.109999999999999154e-03	3.874415347450657632e-03	1.272687410053453816e-01
8.120000000000000481e-03	4.216212222450658152e-03	1.382550691303453816e-01
8.130000000000000074e-03	3.874415347450657632e-03	1.321515535053453816e-01
8.139999999999999666e-03	4.265040347450657979e-03	1.431378816303453816e-01
8.149999999999999259e-03	3.923243472450657458e-03	1.358136628803453816e-01
8.160000000000000586e-03	4.265040347450657979e-03	1.467999910053453816e-01
8.170000000000000179e-03	3.972071597450658152e-03	1.394757722553453816e-01
8.179999999999999771e-03	4.313868472450657805e-03	1.504621003803453816e-01
8.189999999999999364e-03	3.972071597450658152e-03	1.431378816303453816e-01
8.200000000000000691e-03	4.362696597450657632e-03	1.541242097553453816e-01
8.210000000000000284e-03	4.020899722450657979e-03	1.480206941303453816e-01
8.219999999999999876e-03	4.411524722450657458e-03	1.590070222553453816e-01
8.229999999999999469e-03	4.069727847450657805e-03	1.516828035053453816e-01
8.240000000000000796e-03	4.411524722450657458e-03	1.626691316303453816e-01
8.250000000000000389e-03	4.069727847450657805e-03	1.553449128803453816e-01
8.259999999999999981e-03	4.411524722450657458e-03	1.663312410053453816e-01
8.269999999999999574e-03	4.118555972450657632e-03	1.602277253803453816e-01
8.279999999999999166e-03	4.460352847450658152e-03	1.712140535053453816e-01
8.290000000000000493e-03	4.118555972450657632e-03	1.638898347553453816e-01
8.300000000000000086e-03	4.460352847450658152e-03	1.748761628803453816e-01
8.309999999999999679e-03	4.118555972450657632e-03	1.675519441303453816e-01
8.319999999999999271e-03	4.460352847450658152e-03	1.797589753803453816e-01
8.330000000000000598e-03	4.118555972450657632e-03	1.724347566303453816e-01
8.340000000000000191e-03	4.411524722450657458e-03	1.834210847553453816e-01
8.349999999999999784e-03	4.118555972450657632e-03	1.760968660053453816e-01
8.359999999999999376e-03	4.411524722450657458e-03	1.870831941303453816e-01
8.370000000000000703e-03	4.118555972450657632e-03	1.797589753803453816e-01
8.380000000000000296e-03	4.411524722450657458e-03	1.907453035053453816e-01
8.389999999999999888e-03	4.069727847450657805e-03	1.846417878803453816e-01
8.399999999999999481e-03	4.411524722450657458e-03	1.956281160053453816e-01
8.410000000000000808e-03	4.069727847450657805e-03	1.883038972553453816e-01
8.420000000000000401e-03	4.411524722450657458e-03	1.992902253803453816e-01
8.429999999999999993e-03	4.069727847450657805e-03	1.919660066303453816e-01
8.439999999999999586e-03	4.411524722450657458e-03	2.041730378803453816e-01
8.449999999999999178e-03	4.069727847450657805e-03	1.968488191303453816e-01
8.460000000000000506e-03	4.362696597450657632e-03	2.078351472553453816e-01
8.470000000000000098e-03	4.020899722450657979e-03	2.005109285053453816e-01
8.479999999999999691e-03	4.362696597450657632e-03	2.114972566303453816e-01
8.489999999999999283e-03	4.020899722450657979e-03	2.041730378803453816e-01
8.500000000000000611e-03	4.362696597450657632e-03	2.163800691303453816e-01
8.510000000000000203e-03	4.020899722450657979e-03	2.090558503803453816e-01
8.519999999999999796e-03	4.362696597450657632e-03	2.200421785053453816e-01
8.529999999999999388e-03	4.020899722450657979e-03	2.127179597553453816e-01
8.540000000000000716e-03	4.362696597450657632e-03	2.237042878803453816e-01
8.550000000000000308e-03	4.020899722450657979e-03	2.163800691303453816e-01
8.559999999999999901e-03	4.362696597450657632e-03	2.273663972553453816e-01
8.569999999999999493e-03	4.069727847450657805e-03	2.212628816303453816e-01
8.580000000000000820e-03	4.362696597450657632e-03	2.322492097553453816e-01
8.590000000000000413e-03	4.069727847450657805e-03	2.249249910053453816e-01
8.600000000000000006e-03	4.362696597450657632e-03	2.359113191303453816e-01
8.609999999999999598e-03	4.069727847450657805e-03	2.285871003803453816e-01
8.619999999999999191e-03	4.411524722450657458e-03	2.395734285053453816e-01
8.630000000000000518e-03	4.069727847450657805e-03	2.334699128803453816e-01
8.640000000000000110e-03	4.411524722450657458e-03	2.444562410053453816e-01
8.649999999999999703e-03	4.069727847450657805e-03	2.371320222553453816e-01
8.659999999999999296e-03	4.411524722450657458e-03	2.481183503803453816e-01
8.670000000000000623e-03	4.069727847450657805e-03	2.407941316303453816e-01
8.680000000000000215e-03	4.411524722450657458e-03	2.530011628803453538e-01
8.689999999999999808e-03	4.118555972450657632e-03	2.456769441303453816e-01
8.699999999999999400e-03	4.411524722450657458e-03	2.566632722553453538e-01
8.710000000000000728e-03	4.118555972450657632e-03	2.493390535053453816e-01
8.720000000000000320e-03	4.460352847450658152e-03	2.603253816303453538e-01
8.729999999999999913e-03	4.118555972450657632e-03	2.530011628803453538e-01
8.739999999999999505e-03	4.460352847450658152e-03	2.652081941303453538e-01
8.750000000000000833e-03	4.167384097450657458e-03	2.578839753803453538e-01
8.760000000000000425e-03	4.460352847450658152e-03	2.688703035053453538e-01
8.770000000000000018e-03	4.167384097450657458e-03	2.615460847553453538e-01
8.779999999999999610e-03	4.509180972450657979e-03	2.713117097553453538e-01
8.789999999999999203e-03	4.167384097450657458e-03	2.652081941303453538e-01
8.800000000000000530e-03	4.509180972450657979e-03	2.749738191303453538e-01
8.810000000000000123e-03	4.216212222450658152e-03	2.688703035053453538e-01
8.819999999999999715e-03	4.509180972450657979e-03	2.798566316303453538e-01
8.829999999999999308e-03	4.216212222450658152e-03	2.725324128803453538e-01
8.840000000000000635e-03	4.558009097450657805e-03	2.835187410053453538e-01
8.850000000000000228e-03	4.216212222450658152e-03	2.761945222553453538e-01
8.859999999999999820e-03	4.558009097450657805e-03	2.871808503803453538e-01
8.869999999999999413e-03	4.216212222450658152e-03	2.798566316303453538e-01
8.880000000000000740e-03	4.558009097450657805e-03	2.920636628803453538e-01
8.890000000000000333e-03	4.265040347450657979e-03	2.847394441303453538e-01
8.899999999999999925e-03	4.558009097450657805e-03	2.957257722553453538e-01
8.909999999999999518e-03	4.265040347450657979e-03	2.884015535053453538e-01
8.920000000000000845e-03	4.606837222450657632e-03	2.993878816303453538e-01
8.930000000000000437e-03	4.265040347450657979e-03	2.920636628803453538e-01
8.940000000000000030e-03	4.606837222450657632e-03	3.042706941303453538e-01
8.949999999999999623e-03	4.313868472450657805e-03	2.969464753803453538e-01
8.959999999999999215e-03	4.606837222450657632e-03	3.079328035053453538e-01
8.970000000000000542e-03	4.313868472450657805e-03	3.006085847553453538e-01
8.980000000000000135e-03	4.655665347450657458e-03	3.115949128803453538e-01
8.989999999999999727e-03	4.313868472450657805e-03	3.042706941303453538e-01
8.999999999999999320e-03	4.655665347450657458e-03	3.164777253803453538e-01
9.010000000000000647e-03	4.362696597450657632e-03	3.091535066303453538e-01
9.020000000000000240e-03	4.655665347450657458e-03	3.201398347553453538e-01
9.029999999999999832e-03	4.362696597450657632e-03	3.128156160053453538e-01
9.039999999999999425e-03	4.655665347450657458e-03	3.238019441303453538e-01
9.050000000000000752e-03	4.362696597450657632e-03	3.164777253803453538e-01
9.060000000000000345e-03	4.655665347450657458e-03	3.274640535053453538e-01
9.069999999999999937e-03	4.362696597450657632e-03	3.213605378803453538e-01
9.079999999999999530e-03	4.704493472450658152e-03	3.323468660053453538e-01
9.090000000000000857e-03	4.362696597450657632e-03	3.250226472553453538e-01
9.100000000000000450e-03	4.655665347450657458e-03	3.360089753803453538e-01
9.110000000000000042e-03	4.362696597450657632e-03	3.286847566303453538e-01
9.119999999999999635e-03	4.655665347450657458e-03	3.396710847553453538e-01
9.129999999999999227e-03	4.362696597450657632e-03	3.323468660053453538e-01
9.140000000000000555e-03	4.704493472450658152e-03	3.445538972553453538e-01
9.150000000000000147e-03	4.362696597450657632e-03	3.372296785053453538e-01
9.159999999999999740e-03	4.704493472450658152e-03	3.482160066303453538e-01
9.169999999999999332e-03	4.362696597450657632e-03	3.408917878803453538e-01
9.180000000000000659e-03	4.704493472450658152e-03	3.518781160053453538e-01
9.190000000000000252e-03	4.362696597450657632e-03	3.445538972553453538e-01
9.199999999999999845e-03	4.704493472450658152e-03	3.567609285053453538e-01
9.209999999999999437e-03	4.362696597450657632e-03	3.494367097553453538e-01
9.220000000000000764e-03	4.704493472450658152e-03	3.604230378803453538e-01
9.230000000000000357e-03	4.362696597450657632e-03	3.530988191303453538e-01
9.239999999999999949e-03	4.704493472450658152e-03	3.640851472553453538e-01
9.249999999999999542e-03	4.362696597450657632e-03	3.567609285053453538e-01
9.259999999999999135e-03	4.704493472450658152e-03	3.677472566303453538e-01
9.270000000000000462e-03	4.411524722450657458e-03	3.616437410053453538e-01
9.280000000000000054e-03	4.753321597450657979e-03	3.726300691303453538e-01
9.289999999999999647e-03	4.411524722450657458e-03	3.653058503803453538e-01
9.299999999999999239e-03	4.753321597450657979e-03	3.762921785053453538e-01
9.310000000000000567e-03	4.411524722450657458e-03	3.689679597553453538e-01
9.320000000000000159e-03	4.802149722450657805e-03	3.799542878803453538e-01
9.329999999999999752e-03	4.460352847450658152e-03	3.726300691303453538e-01
9.339999999999999344e-03	4.802149722450657805e-03	3.836163972553453538e-01
9.350000000000000672e-03	4.460352847450658152e-03	3.762921785053453538e-01
9.360000000000000264e-03	4.802149722450657805e-03	3.872785066303453538e-01
9.369999999999999857e-03	4.460352847450658152e-03	3.811749910053453538e-01
9.379999999999999449e-03	4.802149722450657805e-03	3.921613191303453538e-01
9.390000000000000777e-03	4.460352847450658152e-03	3.848371003803453538e-01
9.400000000000000369e-03	4.850977847450657632e-03	3.958234285053453538e-01
9.409999999999999962e-03	4.509180972450657979e-03	3.884992097553453538e-01
9.419999999999999554e-03	4.850977847450657632e-03	3.994855378803453538e-01
9.429999999999999147e-03	4.509180972450657979e-03	3.933820222553453538e-01
9.440000000000000474e-03	4.850977847450657632e-03	4.043683503803453538e-01
9.450000000000000067e-03	4.509180972450657979e-03	3.970441316303453538e-01
9.459999999999999659e-03	4.850977847450657632e-03	4.080304597553453538e-01
9.469999999999999252e-03	4.509180972450657979e-03	4.007062410053453538e-01
9.480000000000000579e-03	4.850977847450657632e-03	4.116925691303453538e-01
9.490000000000000172e-03	4.509180972450657979e-03	4.043683503803453538e-01
9.499999999999999764e-03	4.850977847450657632e-03	4.165753816303453538e-01
9.509999999999999357e-03	4.558009097450657805e-03	4.080304597553453538e-01
9.520000000000000684e-03	4.850977847450657632e-03	4.202374910053453538e-01
9.530000000000000276e-03	4.558009097450657805e-03	4.129132722553453538e-01
9.539999999999999869e-03	4.850977847450657632e-03	4.238996003803453538e-01
9.549999999999999462e-03	4.509180972450657979e-03	4.165753816303453538e-01
9.560000000000000789e-03	4.850977847450657632e-03	4.275617097553453538e-01
9.570000000000000381e-03	4.509180972450657979e-03	4.202374910053453538e-01
9.579999999999999974e-03	4.850977847450657632e-03	4.324445222553453538e-01
9.589999999999999566e-03	4.509180972450657979e-03	4.251203035053453538e-01
9.599999999999999159e-03	4.850977847450657632e-03	4.361066316303453538e-01
9.610000000000000486e-03	4.509180972450657979e-03	4.287824128803453538e-01
9.620000000000000079e-03	4.850977847450657632e-03	4.397687410053453538e-01
9.629999999999999671e-03	4.509180972450657979e-03	4.324445222553453538e-01
9.639999999999999264e-03	4.850977847450657632e-03	4.434308503803453538e-01
9.650000000000000591e-03	4.509180972450657979e-03	4.373273347553453538e-01
9.660000000000000184e-03	4.899805972450658326e-03	4.483136628803453538e-01
9.669999999999999776e-03	4.558009097450657805e-03	4.409894441303453538e-01
9.679999999999999369e-03	4.899805972450658326e-03	4.519757722553453538e-01
9.690000000000000696e-03	4.558009097450657805e-03	4.446515535053453538e-01
9.700000000000000289e-03	4.899805972450658326e-03	4.556378816303453538e-01
9.709999999999999881e-03	4.558009097450657805e-03	4.483136628803453538e-01
9.719999999999999474e-03	4.948634097450658152e-03	4.592999910053453538e-01
9.730000000000000801e-03	4.606837222450657632e-03	4.519757722553453538e-01
9.740000000000000394e-03	4.948634097450658152e-03	4.641828035053453538e-01
9.749999999999999986e-03	4.655665347450657458e-03	4.568585847553453538e-01
9.759999999999999579e-03	4.997462222450657979e-03	4.678449128803453538e-01
9.769999999999999171e-03	4.655665347450657458e-03	4.605206941303453538e-01
9.780000000000000498e-03	5.046290347450657805e-03	4.715070222553453538e-01
9.790000000000000091e-03	4.704493472450658152e-03	4.641828035053453538e-01
9.799999999999999684e-03	5.095118472450657632e-03	4.751691316303453538e-01
9.809999999999999276e-03	4.753321597450657979e-03	4.678449128803453538e-01
9.820000000000000603e-03	5.143946597450658326e-03	4.800519441303453538e-01
9.830000000000000196e-03	4.802149722450657805e-03	4.727277253803453538e-01
9.839999999999999789e-03	5.192774722450658152e-03	4.837140535053453538e-01
9.849999999999999381e-03	4.850977847450657632e-03	4.763898347553453538e-01
9.860000000000000708e-03	5.241602847450657979e-03	4.873761628803453538e-01
9.870000000000000301e-03	4.899805972450658326e-03	4.800519441303453538e-01
9.879999999999999893e-03	5.290430972450657805e-03	4.910382722553453538e-01
9.889999999999999486e-03	4.948634097450658152e-03	4.837140535053453538e-01
9.900000000000000813e-03	5.339259097450657632e-03	4.959210847553453538e-01
9.910000000000000406e-03	4.997462222450657979e-03	4.885968660053453538e-01
9.919999999999999998e-03	5.339259097450657632e-03	4.995831941303453538e-01
9.929999999999999591e-03	5.046290347450657805e-03	4.922589753803453538e-01
9.939999999999999183e-03	5.388087222450658326e-03	5.032453035053453538e-01
9.950000000000000511e-03	5.046290347450657805e-03	4.959210847553453538e-01
9.960000000000000103e-03	5.436915347450658152e-03	5.069074128803453538e-01
9.969999999999999696e-03	5.095118472450657632e-03	4.995831941303453538e-01
9.979999999999999288e-03	5.485743472450657979e-03	5.105695222553453538e-01
9.990000000000000616e-03	5.143946597450658326e-03	5.044660066303453538e-01
1.000000000000000021e-02	5.485743472450657979e-03	5.154523347553453538e-01
1.000999999999999980e-02	5.192774722450658152e-03	5.081281160053453538e-01
1.001999999999999939e-02	5.534571597450657805e-03	5.191144441303453538e-01
1.003000000000000072e-02	5.192774722450658152e-03	5.117902253803453538e-01
1.004000000000000031e-02	5.534571597450657805e-03	5.227765535053453538e-01
1.004999999999999991e-02	5.241602847450657979e-03	5.154523347553453538e-01
1.005999999999999950e-02	5.583399722450657632e-03	5.264386628803453538e-01
1.007000000000000083e-02	5.241602847450657979e-03	5.203351472553453538e-01
1.008000000000000042e-02	5.583399722450657632e-03	5.301007722553453538e-01
1.009000000000000001e-02	5.290430972450657805e-03	5.239972566303453538e-01
1.009999999999999960e-02	5.632227847450658326e-03	5.349835847553453538e-01
1.010999999999999920e-02	5.290430972450657805e-03	5.276593660053453538e-01
1.012000000000000052e-02	5.681055972450658152e-03	5.386456941303453538e-01
1.013000000000000012e-02	5.339259097450657632e-03	5.313214753803453538e-01
1.013999999999999971e-02	5.681055972450658152e-03	5.423078035053453538e-01
1.014999999999999930e-02	5.339259097450657632e-03	5.349835847553453538e-01
1.016000000000000063e-02	5.729884097450657979e-03	5.459699128803453538e-01
1.017000000000000022e-02	5.388087222450658326e-03	5.398663972553453538e-01
1.017999999999999981e-02	5.778712222450657805e-03	5.508527253803453538e-01
1.018999999999999941e-02	5.436915347450658152e-03	5.435285066303453538e-01
1.020000000000000073e-02	5.827540347450657632e-03	5.545148347553453538e-01
1.021000000000000033e-02	5.485743472450657979e-03	5.471906160053453538e-01
1.021999999999999992e-02	5.876368472450658326e-03	5.581769441303453538e-01
1.022999999999999951e-02	5.534571597450657805e-03	5.508527253803453538e-01
1.024000000000000084e-02	5.925196597450658152e-03	5.618390535053453538e-01
1.025000000000000043e-02	5.583399722450657632e-03	5.557355378803453538e-01
1.026000000000000002e-02	5.925196597450658152e-03	5.655011628803453538e-01
1.026999999999999962e-02	5.632227847450658326e-03	5.593976472553453538e-01
1.027999999999999921e-02	6.022852847450657805e-03	5.703839753803453538e-01
1.029000000000000054e-02	5.681055972450658152e-03	5.630597566303453538e-01
1.030000000000000013e-02	6.071680972450657632e-03	5.740460847553453538e-01
1.030999999999999972e-02	5.729884097450657979e-03	5.667218660053453538e-01
1.031999999999999931e-02	6.120509097450658326e-03	5.777081941303453538e-01
1.033000000000000064e-02	5.778712222450657805e-03	5.703839753803453538e-01
1.034000000000000023e-02	6.169337222450658152e-03	5.813703035053453538e-01
1.034999999999999983e-02	5.827540347450657632e-03	5.740460847553453538e-01
1.035999999999999942e-02	6.218165347450657979e-03	5.862531160053453538e-01
1.037000000000000074e-02	5.876368472450658326e-03	5.789288972553453538e-01
1.038000000000000034e-02	6.266993472450657805e-03	5.899152253803453538e-01
1.038999999999999993e-02	5.925196597450658152e-03	5.825910066303453538e-01
1.039999999999999952e-02	6.266993472450657805e-03	5.935773347553453538e-01
1.041000000000000085e-02	5.974024722450657979e-03	5.862531160053453538e-01
1.042000000000000044e-02	6.315821597450657632e-03	5.972394441303453538e-01
1.043000000000000003e-02	6.022852847450657805e-03	5.899152253803453538e-01
1.043999999999999963e-02	6.364649722450658326e-03	6.009015535053453538e-01
1.044999999999999922e-02	6.022852847450657805e-03	5.947980378803453538e-01
1.046000000000000055e-02	6.413477847450658152e-03	6.057843660053453538e-01
1.047000000000000014e-02	6.071680972450657632e-03	5.984601472553453538e-01
1.047999999999999973e-02	6.413477847450658152e-03	6.094464753803453538e-01
1.048999999999999932e-02	6.120509097450658326e-03	6.021222566303453538e-01
1.050000000000000065e-02	6.511134097450657805e-03	6.131085847553453538e-01
1.051000000000000024e-02	6.169337222450658152e-03	6.057843660053453538e-01
1.051999999999999984e-02	6.511134097450657805e-03	6.167706941303453538e-01
1.052999999999999943e-02	6.218165347450657979e-03	6.094464753803453538e-01
1.054000000000000076e-02	6.559962222450657632e-03	6.216535066303453538e-01
1.055000000000000035e-02	6.266993472450657805e-03	6.143292878803453538e-01
1.055999999999999994e-02	6.608790347450658326e-03	6.253156160053453538e-01
1.056999999999999953e-02	6.315821597450657632e-03	6.179913972553453538e-01
1.058000000000000086e-02	6.706446597450657979e-03	6.289777253803453538e-01
1.059000000000000045e-02	6.364649722450658326e-03	6.216535066303453538e-01
1.060000000000000005e-02	6.755274722450657805e-03	6.326398347553453538e-01
1.060999999999999964e-02	6.413477847450658152e-03	6.253156160053453538e-01
1.061999999999999923e-02	6.852930972450658326e-03	6.363019441303453538e-01
1.063000000000000056e-02	6.511134097450657805e-03	6.301984285053453538e-01
1.064000000000000015e-02	6.901759097450658152e-03	6.411847566303453538e-01
1.064999999999999974e-02	6.608790347450658326e-03	6.338605378803453538e-01
1.065999999999999934e-02	6.999415347450657805e-03	6.448468660053453538e-01
1.067000000000000066e-02	6.657618472450658152e-03	6.375226472553453538e-01
1.068000000000000026e-02	7.097071597450658326e-03	6.485089753803453538e-01
1.068999999999999985e-02	6.755274722450657805e-03	6.411847566303453538e-01
1.069999999999999944e-02	7.145899722450658152e-03	6.521710847553453538e-01
1.071000000000000077e-02	6.852930972450658326e-03	6.448468660053453538e-01
1.072000000000000036e-02	7.243555972450657805e-03	6.558331941303453538e-01
1.072999999999999995e-02	6.901759097450658152e-03	6.497296785053453538e-01
1.073999999999999955e-02	7.341212222450658326e-03	6.594953035053453538e-01
1.074999999999999914e-02	6.999415347450657805e-03	6.533917878803453538e-01
1.076000000000000047e-02	7.438868472450657979e-03	6.643781160053453538e-01
1.077000000000000006e-02	7.097071597450658326e-03	6.570538972553453538e-01
1.077999999999999965e-02	7.536524722450657632e-03	6.680402253803453538e-01
1.078999999999999924e-02	7.194727847450657979e-03	6.607160066303453538e-01
1.080000000000000057e-02	7.585352847450658326e-03	6.717023347553453538e-01
1.081000000000000016e-02	7.292384097450657632e-03	6.643781160053453538e-01
1.081999999999999976e-02	7.683009097450657979e-03	6.753644441303453538e-01
1.082999999999999935e-02	7.341212222450658326e-03	6.692609285053453538e-01
1.084000000000000068e-02	7.731837222450657805e-03	6.802472566303453538e-01
1.085000000000000027e-02	7.438868472450657979e-03	6.729230378803453538e-01
1.085999999999999986e-02	7.829493472450658326e-03	6.839093660053453538e-01
1.086999999999999945e-02	7.487696597450657805e-03	6.765851472553453538e-01
1.088000000000000078e-02	7.878321597450657285e-03	6.875714753803453538e-01
1.089000000000000037e-02	7.585352847450658326e-03	6.802472566303453538e-01
1.089999999999999997e-02	7.975977847450658673e-03	6.912335847553453538e-01
1.090999999999999956e-02	7.634180972450658152e-03	6.839093660053453538e-01
1.091999999999999915e-02	8.073634097450658326e-03	6.948956941303453538e-01
1.093000000000000048e-02	7.731837222450657805e-03	6.875714753803453538e-01
1.094000000000000007e-02	8.171290347450657979e-03	6.985578035053453538e-01
1.094999999999999966e-02	7.829493472450658326e-03	6.924542878803453538e-01
1.095999999999999926e-02	8.268946597450657632e-03	7.034406160053453538e-01
1.097000000000000058e-02	7.927149722450657979e-03	6.961163972553453538e-01
1.098000000000000018e-02	8.366602847450657285e-03	7.071027253803453538e-01
1.098999999999999977e-02	8.024805972450657632e-03	6.997785066303453538e-01
1.099999999999999936e-02	8.513087222450657632e-03	7.107648347553453538e-01
1.101000000000000069e-02	8.171290347450657979e-03	7.034406160053453538e-01
1.102000000000000028e-02	8.659571597450657979e-03	7.144269441303453538e-01
1.102999999999999987e-02	8.317774722450658326e-03	7.071027253803453538e-01
1.103999999999999947e-02	8.806055972450658326e-03	7.180890535053453538e-01
1.105000000000000079e-02	8.464259097450658673e-03	7.107648347553453538e-01
1.106000000000000039e-02	9.001368472450657632e-03	7.217511628803453538e-01
1.106999999999999998e-02	8.659571597450657979e-03	7.144269441303453538e-01
1.107999999999999957e-02	9.245509097450657632e-03	7.254132722553453538e-01
1.108999999999999916e-02	8.854884097450657285e-03	7.193097566303453538e-01
1.110000000000000049e-02	9.440821597450658673e-03	7.302960847553453538e-01
1.111000000000000008e-02	9.099024722450657285e-03	7.229718660053453538e-01
1.111999999999999968e-02	9.684962222450658673e-03	7.339581941303453538e-01
1.112999999999999927e-02	9.294337222450658326e-03	7.266339753803453538e-01
1.114000000000000060e-02	9.977930972450657632e-03	7.376203035053453538e-01
1.115000000000000019e-02	9.538477847450658326e-03	7.302960847553453538e-01
1.115999999999999978e-02	1.022207159745065763e-02	7.412824128803453538e-01
1.116999999999999937e-02	9.831446597450659020e-03	7.339581941303453538e-01
1.118000000000000070e-02	1.051504034745065833e-02	7.449445222553453538e-01
1.119000000000000029e-02	1.012441534745065798e-02	7.388410066303453538e-01
1.119999999999999989e-02	1.080800909745065902e-02	7.498273347553453538e-01
1.120999999999999948e-02	1.041738409745065867e-02	7.425031160053453538e-01
1.122000000000000081e-02	1.110097784745065798e-02	7.534894441303453538e-01
1.123000000000000040e-02	1.071035284745065763e-02	7.461652253803453538e-01
1.123999999999999999e-02	1.144277472245065763e-02	7.571515535053453538e-01
1.124999999999999958e-02	1.100332159745065833e-02	7.498273347553453538e-01
