time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	2.845105622944078816e-03	-2.902703536184211147e-02
7.360000000000000223e-03	3.284558747944078989e-03	-1.682000411184211147e-02
7.369999999999999815e-03	2.942761872944078903e-03	-2.536492598684211147e-02
7.380000000000000275e-03	3.333386872944078816e-03	-1.315789473684211147e-02
7.389999999999999868e-03	3.040418122944078989e-03	-2.048211348684211147e-02
7.400000000000000328e-03	3.431043122944078903e-03	-9.495785361842111472e-03
7.409999999999999920e-03	3.089246247944078816e-03	-1.682000411184211147e-02
7.420000000000000380e-03	3.528699372944078989e-03	-4.612972861842111472e-03
7.429999999999999973e-03	3.186902497944078903e-03	-1.193719161184211147e-02
7.440000000000000432e-03	3.626355622944079076e-03	-9.508634868421114716e-04
7.450000000000000025e-03	3.284558747944078989e-03	-8.275082236842111472e-03
7.459999999999999618e-03	3.724011872944079163e-03	2.711245888157888528e-03
7.470000000000000077e-03	3.382214997944079076e-03	-3.392269736842111472e-03
7.479999999999999670e-03	3.772839997944078989e-03	7.594058388157888528e-03
7.490000000000000130e-03	3.479871247944079163e-03	2.698396381578885284e-04
7.499999999999999722e-03	3.870496247944079076e-03	1.125616776315788853e-02
7.510000000000000182e-03	3.528699372944078989e-03	3.931949013157888528e-03
7.519999999999999775e-03	3.968152497944079163e-03	1.491827713815788853e-02
7.530000000000000235e-03	3.626355622944079076e-03	8.814761513157888528e-03
7.539999999999999827e-03	4.016980622944078989e-03	1.980108963815788853e-02
7.550000000000000287e-03	3.724011872944079163e-03	1.247687088815788853e-02
7.559999999999999880e-03	4.114636872944078642e-03	2.346319901315788853e-02
7.570000000000000340e-03	3.772839997944078989e-03	1.613898026315788853e-02
7.579999999999999932e-03	4.163464997944079336e-03	2.834601151315788853e-02
7.590000000000000392e-03	3.870496247944079076e-03	2.102179276315788853e-02
7.599999999999999985e-03	4.261121247944078989e-03	3.200812088815788853e-02
7.609999999999999577e-03	3.919324372944079336e-03	2.468390213815788853e-02
7.620000000000000037e-03	4.309949372944078816e-03	3.689093338815788853e-02
7.629999999999999630e-03	3.968152497944079163e-03	2.834601151315788853e-02
7.640000000000000090e-03	4.358777497944078642e-03	4.055304276315788853e-02
7.649999999999999682e-03	4.065808747944078816e-03	3.322882401315788853e-02
7.660000000000000142e-03	4.407605622944079336e-03	4.421515213815788853e-02
7.669999999999999735e-03	4.114636872944078642e-03	3.689093338815788853e-02
7.680000000000000195e-03	4.456433747944079163e-03	4.909796463815788853e-02
7.689999999999999787e-03	4.163464997944079336e-03	4.177374588815788853e-02
7.700000000000000247e-03	4.505261872944078989e-03	5.276007401315788853e-02
7.709999999999999840e-03	4.163464997944079336e-03	4.543585526315788853e-02
7.720000000000000299e-03	4.554089997944078816e-03	5.642218338815788853e-02
7.729999999999999892e-03	4.261121247944078989e-03	5.031866776315788853e-02
7.740000000000000352e-03	4.602918122944078642e-03	6.130499588815788853e-02
7.749999999999999944e-03	4.261121247944078989e-03	5.398077713815788853e-02
7.760000000000000404e-03	4.651746247944079336e-03	6.496710526315788159e-02
7.769999999999999997e-03	4.309949372944078816e-03	5.764288651315788853e-02
7.779999999999999589e-03	4.700574372944079163e-03	6.984991776315788159e-02
7.790000000000000049e-03	4.358777497944078642e-03	6.130499588815788853e-02
7.799999999999999642e-03	4.700574372944079163e-03	7.351202713815788159e-02
7.810000000000000102e-03	4.407605622944079336e-03	6.618780838815788159e-02
7.820000000000000562e-03	4.798230622944078816e-03	7.717413651315788159e-02
7.830000000000000154e-03	4.407605622944079336e-03	6.984991776315788159e-02
7.839999999999999747e-03	4.798230622944078816e-03	8.205694901315788159e-02
7.849999999999999339e-03	4.456433747944079163e-03	7.473273026315788159e-02
7.860000000000000667e-03	4.847058747944079510e-03	8.571905838815788159e-02
7.870000000000000259e-03	4.505261872944078989e-03	7.839483963815788159e-02
7.879999999999999852e-03	4.895886872944079336e-03	8.938116776315788159e-02
7.889999999999999444e-03	4.554089997944078816e-03	8.205694901315788159e-02
7.900000000000000772e-03	4.944714997944079163e-03	9.304327713815788159e-02
7.910000000000000364e-03	4.602918122944078642e-03	8.693976151315788159e-02
7.919999999999999957e-03	4.993543122944078989e-03	9.792608963815788159e-02
7.929999999999999549e-03	4.651746247944079336e-03	9.060187088815788159e-02
7.939999999999999142e-03	5.042371247944078816e-03	1.015881990131578816e-01
7.950000000000000469e-03	4.700574372944079163e-03	9.426398026315788159e-02
7.960000000000000062e-03	5.042371247944078816e-03	1.052503083881578816e-01
7.969999999999999654e-03	4.749402497944078989e-03	9.792608963815788159e-02
7.979999999999999247e-03	5.091199372944079510e-03	1.101331208881578816e-01
7.990000000000000574e-03	4.749402497944078989e-03	1.028089021381578816e-01
8.000000000000000167e-03	5.140027497944079336e-03	1.137952302631578816e-01
8.009999999999999759e-03	4.798230622944078816e-03	1.064710115131578816e-01
8.019999999999999352e-03	5.188855622944079163e-03	1.174573396381578816e-01
8.030000000000000679e-03	4.847058747944079510e-03	1.101331208881578816e-01
8.040000000000000271e-03	5.188855622944079163e-03	1.223401521381578816e-01
8.049999999999999864e-03	4.847058747944079510e-03	1.150159333881578816e-01
8.059999999999999457e-03	5.237683747944078989e-03	1.260022615131578816e-01
8.070000000000000784e-03	4.895886872944079336e-03	1.186780427631578816e-01
8.080000000000000376e-03	5.237683747944078989e-03	1.308850740131578816e-01
8.089999999999999969e-03	4.895886872944079336e-03	1.223401521381578816e-01
8.099999999999999561e-03	5.286511872944078816e-03	1.345471833881578816e-01
8.109999999999999154e-03	4.944714997944079163e-03	1.272229646381578816e-01
8.120000000000000481e-03	5.335339997944079510e-03	1.382092927631578816e-01
8.130000000000000074e-03	4.993543122944078989e-03	1.308850740131578816e-01
8.139999999999999666e-03	5.384168122944079336e-03	1.418714021381578816e-01
8.149999999999999259e-03	5.042371247944078816e-03	1.357678865131578816e-01
8.160000000000000586e-03	5.432996247944079163e-03	1.467542146381578816e-01
8.170000000000000179e-03	5.091199372944079510e-03	1.394299958881578816e-01
8.179999999999999771e-03	5.481824372944078989e-03	1.504163240131578816e-01
8.189999999999999364e-03	5.140027497944079336e-03	1.430921052631578816e-01
8.200000000000000691e-03	5.530652497944078816e-03	1.540784333881578816e-01
8.210000000000000284e-03	5.188855622944079163e-03	1.479749177631578816e-01
8.219999999999999876e-03	5.628308747944079336e-03	1.589612458881578816e-01
8.229999999999999469e-03	5.286511872944078816e-03	1.516370271381578816e-01
8.240000000000000796e-03	5.677136872944079163e-03	1.626233552631578816e-01
8.250000000000000389e-03	5.335339997944079510e-03	1.552991365131578816e-01
8.259999999999999981e-03	5.725964997944078989e-03	1.662854646381578816e-01
8.269999999999999574e-03	5.432996247944079163e-03	1.601819490131578816e-01
8.279999999999999166e-03	5.823621247944079510e-03	1.711682771381578816e-01
8.290000000000000493e-03	5.481824372944078989e-03	1.638440583881578816e-01
8.300000000000000086e-03	5.921277497944079163e-03	1.748303865131578816e-01
8.309999999999999679e-03	5.579480622944079510e-03	1.675061677631578816e-01
8.319999999999999271e-03	5.970105622944078989e-03	1.784924958881578816e-01
8.330000000000000598e-03	5.628308747944079336e-03	1.723889802631578816e-01
8.340000000000000191e-03	6.067761872944079510e-03	1.833753083881578816e-01
8.349999999999999784e-03	5.725964997944078989e-03	1.760510896381578816e-01
8.359999999999999376e-03	6.165418122944079163e-03	1.870374177631578816e-01
8.370000000000000703e-03	5.823621247944079510e-03	1.797131990131578816e-01
8.380000000000000296e-03	6.214246247944078989e-03	1.919202302631578816e-01
8.389999999999999888e-03	5.872449372944079336e-03	1.845960115131578816e-01
8.399999999999999481e-03	6.311902497944079510e-03	1.955823396381578816e-01
8.410000000000000808e-03	5.970105622944078989e-03	1.882581208881578816e-01
8.420000000000000401e-03	6.360730622944079336e-03	1.992444490131578816e-01
8.429999999999999993e-03	6.018933747944078816e-03	1.931409333881578816e-01
8.439999999999999586e-03	6.409558747944079163e-03	2.029065583881578816e-01
8.449999999999999178e-03	6.116589997944079336e-03	1.968030427631578816e-01
8.460000000000000506e-03	6.507214997944078816e-03	2.077893708881578816e-01
8.470000000000000098e-03	6.165418122944079163e-03	2.004651521381578816e-01
8.479999999999999691e-03	6.556043122944079510e-03	2.114514802631578816e-01
8.489999999999999283e-03	6.263074372944078816e-03	2.041272615131578816e-01
8.500000000000000611e-03	6.653699372944079163e-03	2.163342927631578816e-01
8.510000000000000203e-03	6.311902497944079510e-03	2.090100740131578816e-01
8.519999999999999796e-03	6.702527497944078989e-03	2.199964021381578816e-01
8.529999999999999388e-03	6.360730622944079336e-03	2.126721833881578816e-01
8.540000000000000716e-03	6.800183747944079510e-03	2.236585115131578816e-01
8.550000000000000308e-03	6.458386872944078989e-03	2.163342927631578816e-01
8.559999999999999901e-03	6.849011872944079336e-03	2.273206208881578816e-01
8.569999999999999493e-03	6.507214997944078816e-03	2.212171052631578816e-01
8.580000000000000820e-03	6.946668122944078989e-03	2.322034333881578816e-01
8.590000000000000413e-03	6.604871247944079336e-03	2.248792146381578816e-01
8.600000000000000006e-03	7.044324372944079510e-03	2.358655427631578816e-01
8.609999999999999598e-03	6.702527497944078989e-03	2.285413240131578816e-01
8.619999999999999191e-03	7.141980622944079163e-03	2.407483552631578816e-01
8.630000000000000518e-03	6.800183747944079510e-03	2.334241365131578816e-01
8.640000000000000110e-03	7.239636872944078816e-03	2.444104646381578816e-01
8.649999999999999703e-03	6.897839997944079163e-03	2.370862458881578816e-01
8.659999999999999296e-03	7.337293122944079336e-03	2.480725740131578816e-01
8.670000000000000623e-03	6.995496247944078816e-03	2.407483552631578816e-01
8.680000000000000215e-03	7.483777497944078816e-03	2.517346833881579093e-01
8.689999999999999808e-03	7.141980622944079163e-03	2.456311677631578816e-01
8.699999999999999400e-03	7.581433747944079336e-03	2.566174958881579093e-01
8.710000000000000728e-03	7.239636872944078816e-03	2.492932771381578816e-01
8.720000000000000320e-03	7.727918122944078816e-03	2.602796052631579093e-01
8.729999999999999913e-03	7.386121247944079163e-03	2.529553865131579093e-01
8.739999999999999505e-03	7.874402497944079163e-03	2.639417146381579093e-01
8.750000000000000833e-03	7.532605622944079510e-03	2.578381990131579093e-01
8.760000000000000425e-03	8.020886872944079510e-03	2.688245271381579093e-01
8.770000000000000018e-03	7.679089997944078989e-03	2.615003083881579093e-01
8.779999999999999610e-03	8.167371247944079857e-03	2.712659333881579093e-01
8.789999999999999203e-03	7.825574372944078469e-03	2.651624177631579093e-01
8.800000000000000530e-03	8.313855622944078469e-03	2.749280427631579093e-01
8.810000000000000123e-03	7.972058747944078816e-03	2.688245271381579093e-01
8.819999999999999715e-03	8.460339997944078816e-03	2.798108552631579093e-01
8.829999999999999308e-03	8.118543122944079163e-03	2.724866365131579093e-01
8.840000000000000635e-03	8.606824372944079163e-03	2.834729646381579093e-01
8.850000000000000228e-03	8.265027497944079510e-03	2.761487458881579093e-01
8.859999999999999820e-03	8.753308747944079510e-03	2.871350740131579093e-01
8.869999999999999413e-03	8.411511872944079857e-03	2.798108552631579093e-01
8.880000000000000740e-03	8.899793122944079857e-03	2.907971833881579093e-01
8.890000000000000333e-03	8.557996247944078469e-03	2.846936677631579093e-01
8.899999999999999925e-03	9.046277497944078469e-03	2.956799958881579093e-01
8.909999999999999518e-03	8.704480622944078816e-03	2.883557771381579093e-01
8.920000000000000845e-03	9.192761872944078816e-03	2.993421052631579093e-01
8.930000000000000437e-03	8.850964997944079163e-03	2.920178865131579093e-01
8.940000000000000030e-03	9.339246247944079163e-03	3.042249177631579093e-01
8.949999999999999623e-03	8.997449372944079510e-03	2.969006990131579093e-01
8.959999999999999215e-03	9.534558747944080204e-03	3.078870271381579093e-01
8.970000000000000542e-03	9.143933747944079857e-03	3.005628083881579093e-01
8.980000000000000135e-03	9.681043122944078816e-03	3.115491365131579093e-01
8.989999999999999727e-03	9.290418122944078469e-03	3.042249177631579093e-01
8.999999999999999320e-03	9.827527497944079163e-03	3.152112458881578538e-01
9.010000000000000647e-03	9.436902497944078816e-03	3.091077302631579093e-01
9.020000000000000240e-03	1.002283999794408020e-02	3.200940583881578538e-01
9.029999999999999832e-03	9.632214997944079857e-03	3.127698396381578538e-01
9.039999999999999425e-03	1.016932437294407882e-02	3.237561677631578538e-01
9.050000000000000752e-03	9.778699372944080204e-03	3.164319490131578538e-01
9.060000000000000345e-03	1.031580874794407916e-02	3.274182771381578538e-01
9.069999999999999937e-03	9.925183747944078816e-03	3.200940583881578538e-01
9.079999999999999530e-03	1.051112124794408020e-02	3.323010896381578538e-01
9.090000000000000857e-03	1.012049624794407986e-02	3.249768708881578538e-01
9.100000000000000450e-03	1.070643374794407951e-02	3.359631990131578538e-01
9.110000000000000042e-03	1.031580874794407916e-02	3.286389802631578538e-01
9.119999999999999635e-03	1.085291812294407986e-02	3.396253083881578538e-01
9.129999999999999227e-03	1.051112124794408020e-02	3.323010896381578538e-01
9.140000000000000555e-03	1.104823062294407916e-02	3.445081208881578538e-01
9.150000000000000147e-03	1.070643374794407951e-02	3.371839021381578538e-01
9.159999999999999740e-03	1.124354312294408020e-02	3.481702302631578538e-01
9.169999999999999332e-03	1.085291812294407986e-02	3.408460115131578538e-01
9.180000000000000659e-03	1.143885562294407951e-02	3.518323396381578538e-01
9.190000000000000252e-03	1.104823062294407916e-02	3.445081208881578538e-01
9.199999999999999845e-03	1.163416812294407882e-02	3.554944490131578538e-01
9.209999999999999437e-03	1.124354312294408020e-02	3.493909333881578538e-01
9.220000000000000764e-03	1.182948062294407986e-02	3.603772615131578538e-01
9.230000000000000357e-03	1.143885562294407951e-02	3.530530427631578538e-01
9.239999999999999949e-03	1.202479312294407916e-02	3.640393708881578538e-01
9.249999999999999542e-03	1.163416812294407882e-02	3.567151521381578538e-01
9.259999999999999135e-03	1.217127749794407951e-02	3.677014802631578538e-01
9.270000000000000462e-03	1.182948062294407986e-02	3.603772615131578538e-01
9.280000000000000054e-03	1.241541812294407951e-02	3.713635896381578538e-01
9.289999999999999647e-03	1.202479312294407916e-02	3.640393708881578538e-01
9.299999999999999239e-03	1.261073062294408055e-02	3.762464021381578538e-01
9.310000000000000567e-03	1.222010562294408020e-02	3.689221833881578538e-01
9.320000000000000159e-03	1.280604312294408159e-02	3.799085115131578538e-01
9.329999999999999752e-03	1.246424624794408020e-02	3.725842927631578538e-01
9.339999999999999344e-03	1.305018374794408159e-02	3.835706208881578538e-01
9.350000000000000672e-03	1.265955874794408124e-02	3.762464021381578538e-01
9.360000000000000264e-03	1.324549624794408090e-02	3.884534333881578538e-01
9.369999999999999857e-03	1.285487124794408055e-02	3.811292146381578538e-01
9.379999999999999449e-03	1.348963687294408090e-02	3.921155427631578538e-01
9.390000000000000777e-03	1.309901187294408055e-02	3.847913240131578538e-01
9.400000000000000369e-03	1.373377749794408090e-02	3.957776521381578538e-01
9.409999999999999962e-03	1.334315249794408055e-02	3.884534333881578538e-01
9.419999999999999554e-03	1.397791812294408090e-02	3.994397615131578538e-01
9.429999999999999147e-03	1.358729312294408055e-02	3.921155427631578538e-01
9.440000000000000474e-03	1.422205874794408090e-02	4.043225740131578538e-01
9.450000000000000067e-03	1.383143374794408055e-02	3.969983552631578538e-01
9.459999999999999659e-03	1.446619937294408090e-02	4.079846833881578538e-01
9.469999999999999252e-03	1.412440249794408124e-02	4.006604646381578538e-01
9.480000000000000579e-03	1.475916812294408159e-02	4.116467927631578538e-01
9.490000000000000172e-03	1.436854312294408124e-02	4.043225740131578538e-01
9.499999999999999764e-03	1.505213687294408055e-02	4.153089021381578538e-01
9.509999999999999357e-03	1.466151187294408020e-02	4.079846833881578538e-01
9.520000000000000684e-03	1.534510562294408124e-02	4.189710115131578538e-01
9.530000000000000276e-03	1.495448062294408090e-02	4.128674958881578538e-01
9.539999999999999869e-03	1.563807437294408020e-02	4.238538240131578538e-01
9.549999999999999462e-03	1.519862124794408090e-02	4.165296052631578538e-01
9.560000000000000789e-03	1.588221499794408020e-02	4.275159333881578538e-01
9.570000000000000381e-03	1.549158999794408159e-02	4.201917146381578538e-01
9.579999999999999974e-03	1.622401187294408159e-02	4.311780427631578538e-01
9.589999999999999566e-03	1.578455874794408229e-02	4.250745271381578538e-01
9.599999999999999159e-03	1.651698062294408229e-02	4.360608552631578538e-01
9.610000000000000486e-03	1.607752749794407951e-02	4.287366365131578538e-01
9.620000000000000079e-03	1.680994937294407951e-02	4.397229646381578538e-01
9.629999999999999671e-03	1.637049624794408020e-02	4.323987458881578538e-01
9.639999999999999264e-03	1.705408999794407951e-02	4.433850740131578538e-01
9.650000000000000591e-03	1.666346499794408090e-02	4.360608552631578538e-01
9.660000000000000184e-03	1.734705874794408020e-02	4.470471833881578538e-01
9.669999999999999776e-03	1.695643374794408159e-02	4.409436677631578538e-01
9.679999999999999369e-03	1.764002749794408090e-02	4.519299958881578538e-01
9.690000000000000696e-03	1.720057437294408159e-02	4.446057771381578538e-01
9.700000000000000289e-03	1.793299624794408159e-02	4.555921052631578538e-01
9.709999999999999881e-03	1.749354312294408229e-02	4.482678865131578538e-01
9.719999999999999474e-03	1.822596499794408229e-02	4.592542146381578538e-01
9.730000000000000801e-03	1.778651187294407951e-02	4.531506990131578538e-01
9.740000000000000394e-03	1.851893374794407951e-02	4.641370271381578538e-01
9.749999999999999986e-03	1.807948062294408020e-02	4.568128083881578538e-01
9.759999999999999579e-03	1.881190249794408020e-02	4.677991365131578538e-01
9.769999999999999171e-03	1.837244937294408090e-02	4.604749177631578538e-01
9.780000000000000498e-03	1.910487124794408090e-02	4.714612458881578538e-01
9.790000000000000091e-03	1.866541812294408159e-02	4.641370271381578538e-01
9.799999999999999684e-03	1.944666812294408229e-02	4.751233552631578538e-01
9.809999999999999276e-03	1.900721499794408298e-02	4.690198396381578538e-01
9.820000000000000603e-03	1.973963687294408298e-02	4.800061677631578538e-01
9.830000000000000196e-03	1.930018374794408020e-02	4.726819490131578538e-01
9.839999999999999789e-03	2.008143374794408090e-02	4.836682771381578538e-01
9.849999999999999381e-03	1.964198062294408159e-02	4.763440583881578538e-01
9.860000000000000708e-03	2.037440249794408159e-02	4.873303865131578538e-01
9.870000000000000301e-03	1.993494937294408229e-02	4.800061677631578538e-01
9.879999999999999893e-03	2.071619937294408298e-02	4.909924958881578538e-01
9.889999999999999486e-03	2.027674624794408020e-02	4.836682771381578538e-01
9.900000000000000813e-03	2.105799624794408090e-02	4.946546052631578538e-01
9.910000000000000406e-03	2.061854312294408159e-02	4.885510896381578538e-01
9.919999999999999998e-03	2.139979312294408229e-02	4.995374177631578538e-01
9.929999999999999591e-03	2.096033999794408298e-02	4.922131990131578538e-01
9.939999999999999183e-03	2.169276187294408298e-02	5.031995271381578538e-01
9.950000000000000511e-03	2.130213687294408090e-02	4.958753083881578538e-01
9.960000000000000103e-03	2.203455874794408090e-02	5.068616365131578538e-01
9.969999999999999696e-03	2.164393374794408229e-02	4.995374177631578538e-01
9.979999999999999288e-03	2.237635562294408229e-02	5.117444490131578538e-01
9.990000000000000616e-03	2.193690249794408298e-02	5.044202302631578538e-01
1.000000000000000021e-02	2.271815249794408020e-02	5.154065583881578538e-01
1.000999999999999980e-02	2.227869937294408090e-02	5.080823396381578538e-01
1.001999999999999939e-02	2.301112124794408090e-02	5.190686677631578538e-01
1.003000000000000072e-02	2.257166812294408159e-02	5.117444490131578538e-01
1.004000000000000031e-02	2.330408999794408159e-02	5.227307771381578538e-01
1.004999999999999991e-02	2.291346499794408298e-02	5.154065583881578538e-01
1.005999999999999950e-02	2.364588687294408298e-02	5.263928865131578538e-01
1.007000000000000083e-02	2.320643374794408020e-02	5.202893708881578538e-01
1.008000000000000042e-02	2.393885562294408020e-02	5.312756990131578538e-01
1.009000000000000001e-02	2.349940249794408090e-02	5.239514802631578538e-01
1.009999999999999960e-02	2.423182437294408090e-02	5.349378083881578538e-01
1.010999999999999920e-02	2.384119937294408229e-02	5.276135896381578538e-01
1.012000000000000052e-02	2.452479312294408159e-02	5.385999177631578538e-01
1.013000000000000012e-02	2.413416812294408298e-02	5.312756990131578538e-01
1.013999999999999971e-02	2.481776187294408229e-02	5.422620271381578538e-01
1.014999999999999930e-02	2.442713687294408020e-02	5.349378083881578538e-01
1.016000000000000063e-02	2.511073062294407951e-02	5.471448396381578538e-01
1.017000000000000022e-02	2.472010562294408090e-02	5.398206208881578538e-01
1.017999999999999981e-02	2.540369937294408020e-02	5.495862458881578538e-01
1.018999999999999941e-02	2.501307437294407812e-02	5.434827302631578538e-01
1.020000000000000073e-02	2.569666812294407743e-02	5.544690583881578538e-01
1.021000000000000033e-02	2.530604312294407882e-02	5.471448396381578538e-01
1.021999999999999992e-02	2.598963687294407812e-02	5.581311677631578538e-01
1.022999999999999951e-02	2.559901187294407951e-02	5.508069490131578538e-01
1.024000000000000084e-02	2.628260562294407882e-02	5.617932771381578538e-01
1.025000000000000043e-02	2.589198062294408020e-02	5.544690583881578538e-01
1.026000000000000002e-02	2.657557437294407951e-02	5.654553865131578538e-01
1.026999999999999962e-02	2.618494937294407743e-02	5.593518708881578538e-01
1.027999999999999921e-02	2.686854312294408020e-02	5.703381990131578538e-01
1.029000000000000054e-02	2.647791812294407812e-02	5.630139802631578538e-01
1.030000000000000013e-02	2.716151187294407743e-02	5.740003083881578538e-01
1.030999999999999972e-02	2.677088687294407882e-02	5.666760896381578538e-01
1.031999999999999931e-02	2.745448062294407812e-02	5.776624177631578538e-01
1.033000000000000064e-02	2.701502749794407882e-02	5.715589021381578538e-01
1.034000000000000023e-02	2.769862124794407812e-02	5.813245271381578538e-01
1.034999999999999983e-02	2.730799624794407951e-02	5.752210115131578538e-01
1.035999999999999942e-02	2.799158999794407882e-02	5.862073396381578538e-01
1.037000000000000074e-02	2.760096499794408020e-02	5.788831208881578538e-01
1.038000000000000034e-02	2.828455874794407951e-02	5.898694490131578538e-01
1.038999999999999993e-02	2.784510562294408020e-02	5.825452302631578538e-01
1.039999999999999952e-02	2.852869937294407951e-02	5.935315583881578538e-01
1.041000000000000085e-02	2.813807437294407743e-02	5.862073396381578538e-01
1.042000000000000044e-02	2.877283999794407951e-02	5.971936677631578538e-01
1.043000000000000003e-02	2.838221499794407743e-02	5.910901521381578538e-01
1.043999999999999963e-02	2.901698062294407951e-02	6.020764802631578538e-01
1.044999999999999922e-02	2.867518374794407812e-02	5.947522615131578538e-01
1.046000000000000055e-02	2.930994937294408020e-02	6.057385896381578538e-01
1.047000000000000014e-02	2.891932437294407812e-02	5.984143708881578538e-01
1.047999999999999973e-02	2.955408999794408020e-02	6.094006990131578538e-01
1.048999999999999932e-02	2.916346499794407812e-02	6.020764802631578538e-01
1.050000000000000065e-02	2.979823062294408020e-02	6.130628083881578538e-01
1.051000000000000024e-02	2.940760562294407812e-02	6.057385896381578538e-01
1.051999999999999984e-02	3.004237124794408020e-02	6.167249177631578538e-01
1.052999999999999943e-02	2.965174624794407812e-02	6.094006990131578538e-01
1.054000000000000076e-02	3.028651187294408020e-02	6.203870271381578538e-01
1.055000000000000035e-02	2.989588687294407812e-02	6.142835115131578538e-01
1.055999999999999994e-02	3.053065249794408020e-02	6.252698396381578538e-01
1.056999999999999953e-02	3.014002749794407812e-02	6.179456208881578538e-01
1.058000000000000086e-02	3.077479312294408020e-02	6.289319490131578538e-01
1.059000000000000045e-02	3.038416812294407812e-02	6.216077302631578538e-01
1.060000000000000005e-02	3.106776187294407743e-02	6.325940583881578538e-01
1.060999999999999964e-02	3.062830874794407812e-02	6.252698396381578538e-01
1.061999999999999923e-02	3.131190249794407743e-02	6.374768708881578538e-01
1.063000000000000056e-02	3.092127749794407882e-02	6.301526521381578538e-01
1.064000000000000015e-02	3.155604312294407743e-02	6.399182771381578538e-01
1.064999999999999974e-02	3.116541812294407882e-02	6.338147615131578538e-01
1.065999999999999934e-02	3.184901187294408159e-02	6.448010896381578538e-01
1.067000000000000066e-02	3.145838687294407604e-02	6.374768708881578538e-01
1.068000000000000026e-02	3.209315249794408159e-02	6.484631990131578538e-01
1.068999999999999985e-02	3.170252749794407604e-02	6.411389802631578538e-01
1.069999999999999944e-02	3.238612124794407882e-02	6.521253083881578538e-01
1.071000000000000077e-02	3.199549624794408020e-02	6.448010896381578538e-01
1.072000000000000036e-02	3.267908999794407604e-02	6.557874177631578538e-01
1.072999999999999995e-02	3.228846499794407743e-02	6.484631990131578538e-01
1.073999999999999955e-02	3.297205874794408020e-02	6.594495271381578538e-01
1.074999999999999914e-02	3.258143374794408159e-02	6.533460115131578538e-01
1.076000000000000047e-02	3.326502749794407743e-02	6.643323396381578538e-01
1.077000000000000006e-02	3.287440249794407882e-02	6.570081208881578538e-01
1.077999999999999965e-02	3.360682437294407882e-02	6.679944490131578538e-01
1.078999999999999924e-02	3.316737124794407604e-02	6.606702302631578538e-01
1.080000000000000057e-02	3.389979312294407604e-02	6.716565583881578538e-01
1.081000000000000016e-02	3.346033999794408020e-02	6.643323396381578538e-01
1.081999999999999976e-02	3.419276187294408020e-02	6.753186677631578538e-01
1.082999999999999935e-02	3.380213687294408159e-02	6.692151521381578538e-01
1.084000000000000068e-02	3.453455874794408159e-02	6.802014802631578538e-01
1.085000000000000027e-02	3.409510562294407882e-02	6.728772615131578538e-01
1.085999999999999986e-02	3.482752749794407882e-02	6.838635896381578538e-01
1.086999999999999945e-02	3.443690249794408020e-02	6.765393708881578538e-01
1.088000000000000078e-02	3.516932437294408020e-02	6.875256990131578538e-01
1.089000000000000037e-02	3.472987124794407743e-02	6.802014802631578538e-01
1.089999999999999997e-02	3.546229312294407743e-02	6.911878083881578538e-01
1.090999999999999956e-02	3.507166812294407882e-02	6.838635896381578538e-01
1.091999999999999915e-02	3.580408999794407882e-02	6.948499177631578538e-01
1.093000000000000048e-02	3.536463687294407604e-02	6.875256990131578538e-01
1.094000000000000007e-02	3.614588687294408020e-02	6.985120271381578538e-01
1.094999999999999966e-02	3.570643374794407743e-02	6.911878083881578538e-01
1.095999999999999926e-02	3.643885562294407743e-02	7.021741365131578538e-01
1.097000000000000058e-02	3.604823062294407882e-02	6.960706208881578538e-01
1.098000000000000018e-02	3.678065249794407882e-02	7.070569490131578538e-01
1.098999999999999977e-02	3.634119937294407604e-02	6.997327302631578538e-01
1.099999999999999936e-02	3.707362124794407604e-02	7.107190583881578538e-01
1.101000000000000069e-02	3.668299624794407743e-02	7.033948396381578538e-01
1.102000000000000028e-02	3.741541812294407743e-02	7.143811677631578538e-01
1.102999999999999987e-02	3.697596499794408159e-02	7.070569490131578538e-01
1.103999999999999947e-02	3.775721499794407882e-02	7.180432771381578538e-01
1.105000000000000079e-02	3.731776187294407604e-02	7.107190583881578538e-01
1.106000000000000039e-02	3.805018374794408298e-02	7.217053865131578538e-01
1.106999999999999998e-02	3.761073062294408020e-02	7.156018708881578538e-01
1.107999999999999957e-02	3.839198062294407743e-02	7.253674958881578538e-01
1.108999999999999916e-02	3.795252749794408159e-02	7.192639802631578538e-01
1.110000000000000049e-02	3.868494937294408159e-02	7.302503083881578538e-01
1.111000000000000008e-02	3.829432437294408298e-02	7.229260896381578538e-01
1.111999999999999968e-02	3.902674624794408298e-02	7.339124177631578538e-01
1.112999999999999927e-02	3.858729312294408020e-02	7.265881990131578538e-01
1.114000000000000060e-02	3.931971499794408020e-02	7.375745271381578538e-01
1.115000000000000019e-02	3.892908999794408159e-02	7.302503083881578538e-01
1.115999999999999978e-02	3.961268374794407743e-02	7.412366365131578538e-01
1.116999999999999937e-02	3.922205874794407882e-02	7.339124177631578538e-01
1.118000000000000070e-02	3.995448062294407882e-02	7.448987458881578538e-01
1.119000000000000029e-02	3.956385562294408020e-02	7.375745271381578538e-01
1.119999999999999989e-02	4.024744937294408298e-02	7.485608552631578538e-01
1.120999999999999948e-02	3.985682437294407743e-02	7.424573396381578538e-01
