time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.123650801809210991e-03	-2.893146715666119334e-02
7.360000000000000223e-03	3.514275801809210904e-03	-1.794513903166119334e-02
7.369999999999999815e-03	3.172478926809210818e-03	-2.526935778166119334e-02
7.380000000000000275e-03	3.563103926809210731e-03	-1.306232653166119334e-02
7.389999999999999868e-03	3.270135176809210904e-03	-2.038654528166119334e-02
7.400000000000000328e-03	3.611932051809210991e-03	-9.400217156661193341e-03
7.409999999999999920e-03	3.318963301809210731e-03	-1.672443590666119334e-02
7.420000000000000380e-03	3.709588301809211078e-03	-4.517404656661193341e-03
7.429999999999999973e-03	3.367791426809210991e-03	-1.184162340666119334e-02
7.440000000000000432e-03	3.758416426809210904e-03	-8.552952816611933406e-04
7.450000000000000025e-03	3.416619551809210818e-03	-8.179514031661193341e-03
7.459999999999999618e-03	3.807244551809210731e-03	4.027517218338806659e-03
7.470000000000000077e-03	3.514275801809210904e-03	-4.517404656661193341e-03
7.479999999999999670e-03	3.856072676809210991e-03	7.689626593338806659e-03
7.490000000000000130e-03	3.563103926809210731e-03	3.654078433388066594e-04
7.499999999999999722e-03	3.953728926809211078e-03	1.135173596833880666e-02
7.510000000000000182e-03	3.611932051809210991e-03	4.027517218338806659e-03
7.519999999999999775e-03	3.953728926809211078e-03	1.623454846833880666e-02
7.530000000000000235e-03	3.660760176809210818e-03	7.689626593338806659e-03
7.539999999999999827e-03	4.051385176809210731e-03	1.989665784333880666e-02
7.550000000000000287e-03	3.709588301809211078e-03	1.257243909333880666e-02
7.559999999999999880e-03	4.100213301809210557e-03	2.355876721833880666e-02
7.570000000000000340e-03	3.758416426809210904e-03	1.745525159333880666e-02
7.579999999999999932e-03	4.149041426809211251e-03	2.844157971833880666e-02
7.590000000000000392e-03	3.807244551809210731e-03	2.111736096833880666e-02
7.599999999999999985e-03	4.197869551809211078e-03	3.210368909333880666e-02
7.609999999999999577e-03	3.856072676809210991e-03	2.600017346833880666e-02
7.620000000000000037e-03	4.246697676809210904e-03	3.698650159333880666e-02
7.629999999999999630e-03	3.904900801809210818e-03	2.966228284333880666e-02
7.640000000000000090e-03	4.246697676809210904e-03	4.064861096833880666e-02
7.649999999999999682e-03	3.953728926809211078e-03	3.332439221833880666e-02
7.660000000000000142e-03	4.295525801809210731e-03	4.431072034333880666e-02
7.669999999999999735e-03	3.953728926809211078e-03	3.698650159333880666e-02
7.680000000000000195e-03	4.344353926809210557e-03	4.919353284333880666e-02
7.689999999999999787e-03	4.002557051809210904e-03	4.186931409333880666e-02
7.700000000000000247e-03	4.344353926809210557e-03	5.285564221833880666e-02
7.709999999999999840e-03	4.051385176809210731e-03	4.553142346833880666e-02
7.720000000000000299e-03	4.393182051809211251e-03	5.773845471833880666e-02
7.729999999999999892e-03	4.051385176809210731e-03	5.041423596833880666e-02
7.740000000000000352e-03	4.393182051809211251e-03	6.140056409333880666e-02
7.749999999999999944e-03	4.100213301809210557e-03	5.407634534333880666e-02
7.760000000000000404e-03	4.442010176809211078e-03	6.506267346833879972e-02
7.769999999999999997e-03	4.100213301809210557e-03	5.773845471833880666e-02
7.779999999999999589e-03	4.442010176809211078e-03	6.872478284333879972e-02
7.790000000000000049e-03	4.149041426809211251e-03	6.140056409333880666e-02
7.799999999999999642e-03	4.490838301809210904e-03	7.360759534333879972e-02
7.810000000000000102e-03	4.149041426809211251e-03	6.628337659333879972e-02
7.820000000000000562e-03	4.490838301809210904e-03	7.726970471833879972e-02
7.830000000000000154e-03	4.149041426809211251e-03	6.994548596833879972e-02
7.839999999999999747e-03	4.539666426809210731e-03	8.215251721833879972e-02
7.849999999999999339e-03	4.197869551809211078e-03	7.482829846833879972e-02
7.860000000000000667e-03	4.539666426809210731e-03	8.581462659333879972e-02
7.870000000000000259e-03	4.197869551809211078e-03	7.849040784333879972e-02
7.879999999999999852e-03	4.539666426809210731e-03	8.947673596833879972e-02
7.889999999999999444e-03	4.246697676809210904e-03	8.215251721833879972e-02
7.900000000000000772e-03	4.588494551809210557e-03	9.313884534333879972e-02
7.910000000000000364e-03	4.246697676809210904e-03	8.703532971833879972e-02
7.919999999999999957e-03	4.637322676809211251e-03	9.802165784333879972e-02
7.929999999999999549e-03	4.295525801809210731e-03	9.069743909333879972e-02
7.939999999999999142e-03	4.637322676809211251e-03	1.016837672183387997e-01
7.950000000000000469e-03	4.344353926809210557e-03	9.435954846833879972e-02
7.960000000000000062e-03	4.686150801809211078e-03	1.053458765933387997e-01
7.969999999999999654e-03	4.393182051809211251e-03	9.924236096833879972e-02
7.979999999999999247e-03	4.734978926809210904e-03	1.102286890933387997e-01
7.990000000000000574e-03	4.393182051809211251e-03	1.029044703433387997e-01
8.000000000000000167e-03	4.783807051809210731e-03	1.138907984683387997e-01
8.009999999999999759e-03	4.442010176809211078e-03	1.065665797183387997e-01
8.019999999999999352e-03	4.832635176809211425e-03	1.175529078433387997e-01
8.030000000000000679e-03	4.490838301809210904e-03	1.102286890933387997e-01
8.040000000000000271e-03	4.881463301809211251e-03	1.224357203433387997e-01
8.049999999999999864e-03	4.539666426809210731e-03	1.151115015933387997e-01
8.059999999999999457e-03	4.930291426809211078e-03	1.260978297183387997e-01
8.070000000000000784e-03	4.637322676809211251e-03	1.187736109683387997e-01
8.080000000000000376e-03	4.979119551809210904e-03	1.297599390933387997e-01
8.089999999999999969e-03	4.686150801809211078e-03	1.224357203433387997e-01
8.099999999999999561e-03	5.076775801809211425e-03	1.346427515933387997e-01
8.109999999999999154e-03	4.734978926809210904e-03	1.273185328433387997e-01
8.120000000000000481e-03	5.125603926809211251e-03	1.383048609683387997e-01
8.130000000000000074e-03	4.783807051809210731e-03	1.309806422183387997e-01
8.139999999999999666e-03	5.174432051809211078e-03	1.419669703433387997e-01
8.149999999999999259e-03	4.832635176809211425e-03	1.358634547183387997e-01
8.160000000000000586e-03	5.223260176809210904e-03	1.468497828433387997e-01
8.170000000000000179e-03	4.930291426809211078e-03	1.395255640933387997e-01
8.179999999999999771e-03	5.320916426809211425e-03	1.505118922183387997e-01
8.189999999999999364e-03	4.979119551809210904e-03	1.431876734683387997e-01
8.200000000000000691e-03	5.369744551809211251e-03	1.553947047183387997e-01
8.210000000000000284e-03	5.027947676809210731e-03	1.480704859683387997e-01
8.219999999999999876e-03	5.418572676809211078e-03	1.590568140933387997e-01
8.229999999999999469e-03	5.076775801809211425e-03	1.517325953433387997e-01
8.240000000000000796e-03	5.467400801809210904e-03	1.627189234683387997e-01
8.250000000000000389e-03	5.125603926809211251e-03	1.553947047183387997e-01
8.259999999999999981e-03	5.516228926809210731e-03	1.663810328433387997e-01
8.269999999999999574e-03	5.174432051809211078e-03	1.590568140933387997e-01
8.279999999999999166e-03	5.565057051809211425e-03	1.712638453433387997e-01
8.290000000000000493e-03	5.223260176809210904e-03	1.639396265933387997e-01
8.300000000000000086e-03	5.613885176809211251e-03	1.749259547183387997e-01
8.309999999999999679e-03	5.272088301809210731e-03	1.676017359683387997e-01
8.319999999999999271e-03	5.662713301809211078e-03	1.785880640933387997e-01
8.330000000000000598e-03	5.320916426809211425e-03	1.724845484683387997e-01
8.340000000000000191e-03	5.711541426809210904e-03	1.834708765933387997e-01
8.349999999999999784e-03	5.369744551809211251e-03	1.761466578433387997e-01
8.359999999999999376e-03	5.760369551809210731e-03	1.871329859683387997e-01
8.370000000000000703e-03	5.418572676809211078e-03	1.798087672183387997e-01
8.380000000000000296e-03	5.809197676809211425e-03	1.907950953433387997e-01
8.389999999999999888e-03	5.516228926809210731e-03	1.846915797183387997e-01
8.399999999999999481e-03	5.858025801809211251e-03	1.956779078433387997e-01
8.410000000000000808e-03	5.565057051809211425e-03	1.883536890933387997e-01
8.420000000000000401e-03	5.906853926809211078e-03	1.993400172183387997e-01
8.429999999999999993e-03	5.613885176809211251e-03	1.920157984683387997e-01
8.439999999999999586e-03	5.955682051809210904e-03	2.030021265933387997e-01
8.449999999999999178e-03	5.662713301809211078e-03	1.968986109683387997e-01
8.460000000000000506e-03	6.053338301809211425e-03	2.078849390933387997e-01
8.470000000000000098e-03	5.711541426809210904e-03	2.005607203433387997e-01
8.479999999999999691e-03	6.102166426809211251e-03	2.115470484683387997e-01
8.489999999999999283e-03	5.760369551809210731e-03	2.042228297183387997e-01
8.500000000000000611e-03	6.199822676809210904e-03	2.164298609683387997e-01
8.510000000000000203e-03	5.858025801809211251e-03	2.091056422183387997e-01
8.519999999999999796e-03	6.248650801809210731e-03	2.200919703433387997e-01
8.529999999999999388e-03	5.906853926809211078e-03	2.127677515933387997e-01
8.540000000000000716e-03	6.346307051809211251e-03	2.237540797183387997e-01
8.550000000000000308e-03	6.004510176809210731e-03	2.164298609683387997e-01
8.559999999999999901e-03	6.395135176809211078e-03	2.274161890933387997e-01
8.569999999999999493e-03	6.053338301809211425e-03	2.200919703433387997e-01
8.580000000000000820e-03	6.492791426809210731e-03	2.322990015933387997e-01
8.590000000000000413e-03	6.150994551809211078e-03	2.249747828433387997e-01
8.600000000000000006e-03	6.590447676809211251e-03	2.359611109683387997e-01
8.609999999999999598e-03	6.199822676809210904e-03	2.286368922183387997e-01
8.619999999999999191e-03	6.639275801809211078e-03	2.408439234683387997e-01
8.630000000000000518e-03	6.297478926809211425e-03	2.335197047183387997e-01
8.640000000000000110e-03	6.736932051809210731e-03	2.445060328433387997e-01
8.649999999999999703e-03	6.395135176809211078e-03	2.371818140933387997e-01
8.659999999999999296e-03	6.834588301809211251e-03	2.481681422183387997e-01
8.670000000000000623e-03	6.492791426809210731e-03	2.408439234683387997e-01
8.680000000000000215e-03	6.932244551809210904e-03	2.518302515933388275e-01
8.689999999999999808e-03	6.590447676809211251e-03	2.457267359683387997e-01
8.699999999999999400e-03	7.029900801809211425e-03	2.567130640933388275e-01
8.710000000000000728e-03	6.688103926809210904e-03	2.493888453433387997e-01
8.720000000000000320e-03	7.127557051809211078e-03	2.603751734683388275e-01
8.729999999999999913e-03	6.785760176809211425e-03	2.530509547183388275e-01
8.739999999999999505e-03	7.225213301809210731e-03	2.640372828433388275e-01
8.750000000000000833e-03	6.883416426809211078e-03	2.579337672183388275e-01
8.760000000000000425e-03	7.371697676809211078e-03	2.689200953433388275e-01
8.770000000000000018e-03	7.029900801809211425e-03	2.615958765933388275e-01
8.779999999999999610e-03	7.469353926809210731e-03	2.713615015933388275e-01
8.789999999999999203e-03	7.127557051809211078e-03	2.652579859683388275e-01
8.800000000000000530e-03	7.567010176809211251e-03	2.750236109683388275e-01
8.810000000000000123e-03	7.225213301809210731e-03	2.689200953433388275e-01
8.819999999999999715e-03	7.664666426809210904e-03	2.799064234683388275e-01
8.829999999999999308e-03	7.371697676809211078e-03	2.725822047183388275e-01
8.840000000000000635e-03	7.811150801809211251e-03	2.835685328433388275e-01
8.850000000000000228e-03	7.469353926809210731e-03	2.762443140933388275e-01
8.859999999999999820e-03	7.908807051809211772e-03	2.872306422183388275e-01
8.869999999999999413e-03	7.567010176809211251e-03	2.799064234683388275e-01
8.880000000000000740e-03	8.055291426809210384e-03	2.908927515933388275e-01
8.890000000000000333e-03	7.713494551809210731e-03	2.847892359683388275e-01
8.899999999999999925e-03	8.201775801809210731e-03	2.957755640933388275e-01
8.909999999999999518e-03	7.859978926809211078e-03	2.884513453433388275e-01
8.920000000000000845e-03	8.299432051809210384e-03	2.994376734683388275e-01
8.930000000000000437e-03	7.957635176809210731e-03	2.921134547183388275e-01
8.940000000000000030e-03	8.445916426809210731e-03	3.043204859683388275e-01
8.949999999999999623e-03	8.104119551809211078e-03	2.969962672183388275e-01
8.959999999999999215e-03	8.592400801809211078e-03	3.079825953433388275e-01
8.970000000000000542e-03	8.250603926809211425e-03	3.006583765933388275e-01
8.980000000000000135e-03	8.738885176809211425e-03	3.116447047183388275e-01
8.989999999999999727e-03	8.348260176809211078e-03	3.043204859683388275e-01
8.999999999999999320e-03	8.836541426809211078e-03	3.153068140933387720e-01
9.010000000000000647e-03	8.494744551809211425e-03	3.092032984683388275e-01
9.020000000000000240e-03	9.031853926809210384e-03	3.189689234683387720e-01
9.029999999999999832e-03	8.641228926809211772e-03	3.128654078433387720e-01
9.039999999999999425e-03	9.178338301809210731e-03	3.238517359683387720e-01
9.050000000000000752e-03	8.836541426809211078e-03	3.165275172183387720e-01
9.060000000000000345e-03	9.324822676809211078e-03	3.275138453433387720e-01
9.069999999999999937e-03	8.983025801809211425e-03	3.201896265933387720e-01
9.079999999999999530e-03	9.520135176809212119e-03	3.323966578433387720e-01
9.090000000000000857e-03	9.129510176809211772e-03	3.250724390933387720e-01
9.100000000000000450e-03	9.666619551809210731e-03	3.360587672183387720e-01
9.110000000000000042e-03	9.324822676809211078e-03	3.287345484683387720e-01
9.119999999999999635e-03	9.861932051809211772e-03	3.397208765933387720e-01
9.129999999999999227e-03	9.520135176809212119e-03	3.323966578433387720e-01
9.140000000000000555e-03	1.005724455180921108e-02	3.433829859683387720e-01
9.150000000000000147e-03	9.715447676809211425e-03	3.372794703433387720e-01
9.159999999999999740e-03	1.030138517680921108e-02	3.482657984683387720e-01
9.169999999999999332e-03	9.910760176809210731e-03	3.409415797183387720e-01
9.180000000000000659e-03	1.049669767680921212e-02	3.519279078433387720e-01
9.190000000000000252e-03	1.010607267680921177e-02	3.446036890933387720e-01
9.199999999999999845e-03	1.069201017680921142e-02	3.555900172183387720e-01
9.209999999999999437e-03	1.035021330180921177e-02	3.482657984683387720e-01
9.220000000000000764e-03	1.088732267680921073e-02	3.604728297183387720e-01
9.230000000000000357e-03	1.054552580180921108e-02	3.531486109683387720e-01
9.239999999999999949e-03	1.113146330180921073e-02	3.641349390933387720e-01
9.249999999999999542e-03	1.078966642680921108e-02	3.568107203433387720e-01
9.259999999999999135e-03	1.137560392680921073e-02	3.677970484683387720e-01
9.270000000000000462e-03	1.098497892680921212e-02	3.604728297183387720e-01
9.280000000000000054e-03	1.157091642680921177e-02	3.714591578433387720e-01
9.289999999999999647e-03	1.122911955180921212e-02	3.653556422183387720e-01
9.299999999999999239e-03	1.181505705180921177e-02	3.763419703433387720e-01
9.310000000000000567e-03	1.147326017680921212e-02	3.690177515933387720e-01
9.320000000000000159e-03	1.205919767680921177e-02	3.800040797183387720e-01
9.329999999999999752e-03	1.171740080180921212e-02	3.726798609683387720e-01
9.339999999999999344e-03	1.230333830180921177e-02	3.836661890933387720e-01
9.350000000000000672e-03	1.191271330180921142e-02	3.763419703433387720e-01
9.360000000000000264e-03	1.254747892680921177e-02	3.873282984683387720e-01
9.369999999999999857e-03	1.215685392680921142e-02	3.812247828433387720e-01
9.379999999999999449e-03	1.279161955180921177e-02	3.922111109683387720e-01
9.390000000000000777e-03	1.240099455180921142e-02	3.848868922183387720e-01
9.400000000000000369e-03	1.303576017680921177e-02	3.958732203433387720e-01
9.409999999999999962e-03	1.264513517680921142e-02	3.885490015933387720e-01
9.419999999999999554e-03	1.332872892680921073e-02	3.995353297183387720e-01
9.429999999999999147e-03	1.293810392680921212e-02	3.922111109683387720e-01
9.440000000000000474e-03	1.357286955180921073e-02	4.044181422183387720e-01
9.450000000000000067e-03	1.318224455180921212e-02	3.970939234683387720e-01
9.459999999999999659e-03	1.381701017680921073e-02	4.080802515933387720e-01
9.469999999999999252e-03	1.342638517680921212e-02	4.007560328433387720e-01
9.480000000000000579e-03	1.410997892680921142e-02	4.117423609683387720e-01
9.490000000000000172e-03	1.371935392680921108e-02	4.044181422183387720e-01
9.499999999999999764e-03	1.440294767680921212e-02	4.166251734683387720e-01
9.509999999999999357e-03	1.396349455180921108e-02	4.080802515933387720e-01
9.520000000000000684e-03	1.464708830180921212e-02	4.202872828433387720e-01
9.530000000000000276e-03	1.425646330180921177e-02	4.129630640933387720e-01
9.539999999999999869e-03	1.494005705180921108e-02	4.239493922183387720e-01
9.549999999999999462e-03	1.454943205180921073e-02	4.166251734683387720e-01
9.560000000000000789e-03	1.523302580180921177e-02	4.276115015933387720e-01
9.570000000000000381e-03	1.479357267680921073e-02	4.202872828433387720e-01
9.579999999999999974e-03	1.552599455180921073e-02	4.324943140933387720e-01
9.589999999999999566e-03	1.513536955180921212e-02	4.251700953433387720e-01
9.599999999999999159e-03	1.586779142680921212e-02	4.361564234683387720e-01
9.610000000000000486e-03	1.542833830180921108e-02	4.288322047183387720e-01
9.620000000000000079e-03	1.616076017680921281e-02	4.398185328433387720e-01
9.629999999999999671e-03	1.577013517680921073e-02	4.324943140933387720e-01
9.639999999999999264e-03	1.650255705180921073e-02	4.434806422183387720e-01
9.650000000000000591e-03	1.606310392680921142e-02	4.361564234683387720e-01
9.660000000000000184e-03	1.684435392680921212e-02	4.471427515933387720e-01
9.669999999999999776e-03	1.640490080180921281e-02	4.410392359683387720e-01
9.679999999999999369e-03	1.718615080180921004e-02	4.520255640933387720e-01
9.690000000000000696e-03	1.674669767680921073e-02	4.447013453433387720e-01
9.700000000000000289e-03	1.752794767680921142e-02	4.556876734683387720e-01
9.709999999999999881e-03	1.703966642680921142e-02	4.483634547183387720e-01
9.719999999999999474e-03	1.786974455180921281e-02	4.593497828433387720e-01
9.730000000000000801e-03	1.743029142680921004e-02	4.520255640933387720e-01
9.740000000000000394e-03	1.821154142680921073e-02	4.630118922183387720e-01
9.749999999999999986e-03	1.777208830180921142e-02	4.569083765933387720e-01
9.759999999999999579e-03	1.855333830180921212e-02	4.678947047183387720e-01
9.769999999999999171e-03	1.811388517680921281e-02	4.605704859683387720e-01
9.780000000000000498e-03	1.889513517680921351e-02	4.715568140933387720e-01
9.790000000000000091e-03	1.845568205180921073e-02	4.642325953433387720e-01
9.799999999999999684e-03	1.923693205180921142e-02	4.752189234683387720e-01
9.809999999999999276e-03	1.879747892680921212e-02	4.691154078433387720e-01
9.820000000000000603e-03	1.957872892680921281e-02	4.801017359683387720e-01
9.830000000000000196e-03	1.909044767680921281e-02	4.727775172183387720e-01
9.839999999999999789e-03	1.987169767680921351e-02	4.837638453433387720e-01
9.849999999999999381e-03	1.948107267680921142e-02	4.764396265933387720e-01
9.860000000000000708e-03	2.021349455180921142e-02	4.874259547183387720e-01
9.870000000000000301e-03	1.977404142680921212e-02	4.801017359683387720e-01
9.879999999999999893e-03	2.055529142680921281e-02	4.910880640933387720e-01
9.889999999999999486e-03	2.011583830180921351e-02	4.837638453433387720e-01
9.900000000000000813e-03	2.089708830180921073e-02	4.947501734683387720e-01
9.910000000000000406e-03	2.045763517680921142e-02	4.874259547183387720e-01
9.919999999999999998e-03	2.123888517680921212e-02	4.996329859683387720e-01
9.929999999999999591e-03	2.079943205180921281e-02	4.923087672183387720e-01
9.939999999999999183e-03	2.153185392680921281e-02	5.032950953433388275e-01
9.950000000000000511e-03	2.114122892680921073e-02	4.959708765933387720e-01
9.960000000000000103e-03	2.192247892680921142e-02	5.069572047183388275e-01
9.969999999999999696e-03	2.148302580180921212e-02	4.996329859683387720e-01
9.979999999999999288e-03	2.221544767680921212e-02	5.106193140933388275e-01
9.990000000000000616e-03	2.177599455180921281e-02	5.045157984683388275e-01
1.000000000000000021e-02	2.255724455180921351e-02	5.155021265933388275e-01
1.000999999999999980e-02	2.211779142680921073e-02	5.081779078433388275e-01
1.001999999999999939e-02	2.289904142680921142e-02	5.191642359683388275e-01
1.003000000000000072e-02	2.245958830180921212e-02	5.118400172183388275e-01
1.004000000000000031e-02	2.324083830180921281e-02	5.228263453433388275e-01
1.004999999999999991e-02	2.280138517680921351e-02	5.155021265933388275e-01
1.005999999999999950e-02	2.358263517680921073e-02	5.264884547183388275e-01
1.007000000000000083e-02	2.314318205180921142e-02	5.191642359683388275e-01
1.008000000000000042e-02	2.392443205180921212e-02	5.301505640933388275e-01
1.009000000000000001e-02	2.348497892680921281e-02	5.240470484683388275e-01
1.009999999999999960e-02	2.421740080180921281e-02	5.350333765933388275e-01
1.010999999999999920e-02	2.377794767680921351e-02	5.277091578433388275e-01
1.012000000000000052e-02	2.455919767680921073e-02	5.386954859683388275e-01
1.013000000000000012e-02	2.416857267680921212e-02	5.313712672183388275e-01
1.013999999999999971e-02	2.490099455180921212e-02	5.423575953433388275e-01
1.014999999999999930e-02	2.446154142680921281e-02	5.350333765933388275e-01
1.016000000000000063e-02	2.524279142680921004e-02	5.460197047183388275e-01
1.017000000000000022e-02	2.480333830180921073e-02	5.399161890933388275e-01
1.017999999999999981e-02	2.553576017680921073e-02	5.509025172183388275e-01
1.018999999999999941e-02	2.514513517680920865e-02	5.435782984683388275e-01
1.020000000000000073e-02	2.587755705180920865e-02	5.533439234683388275e-01
1.021000000000000033e-02	2.543810392680920934e-02	5.472404078433388275e-01
1.021999999999999992e-02	2.617052580180920934e-02	5.582267359683388275e-01
1.022999999999999951e-02	2.573107267680921004e-02	5.509025172183388275e-01
1.024000000000000084e-02	2.651232267680921073e-02	5.618888453433388275e-01
1.025000000000000043e-02	2.607286955180920796e-02	5.545646265933388275e-01
1.026000000000000002e-02	2.680529142680920796e-02	5.655509547183388275e-01
1.026999999999999962e-02	2.636583830180920865e-02	5.594474390933388275e-01
1.027999999999999921e-02	2.709826017680920865e-02	5.704337672183388275e-01
1.029000000000000054e-02	2.665880705180920934e-02	5.631095484683388275e-01
1.030000000000000013e-02	2.739122892680920934e-02	5.740958765933388275e-01
1.030999999999999972e-02	2.700060392680921073e-02	5.667716578433388275e-01
1.031999999999999931e-02	2.768419767680921004e-02	5.777579859683388275e-01
1.033000000000000064e-02	2.729357267680920796e-02	5.704337672183388275e-01
1.034000000000000023e-02	2.797716642680921073e-02	5.814200953433388275e-01
1.034999999999999983e-02	2.753771330180920796e-02	5.753165797183388275e-01
1.035999999999999942e-02	2.827013517680920796e-02	5.863029078433388275e-01
1.037000000000000074e-02	2.787951017680920934e-02	5.789786890933388275e-01
1.038000000000000034e-02	2.851427580180920796e-02	5.899650172183388275e-01
1.038999999999999993e-02	2.812365080180920934e-02	5.826407984683388275e-01
1.039999999999999952e-02	2.880724455180920865e-02	5.936271265933388275e-01
1.041000000000000085e-02	2.841661955180921004e-02	5.863029078433388275e-01
1.042000000000000044e-02	2.910021330180920934e-02	5.972892359683388275e-01
1.043000000000000003e-02	2.866076017680921004e-02	5.899650172183388275e-01
1.043999999999999963e-02	2.934435392680920934e-02	6.021720484683388275e-01
1.044999999999999922e-02	2.895372892680921073e-02	5.948478297183388275e-01
1.046000000000000055e-02	2.963732267680921004e-02	6.058341578433388275e-01
1.047000000000000014e-02	2.919786955180921073e-02	5.985099390933388275e-01
1.047999999999999973e-02	2.988146330180921004e-02	6.094962672183388275e-01
1.048999999999999932e-02	2.949083830180920796e-02	6.021720484683388275e-01
1.050000000000000065e-02	3.012560392680921004e-02	6.131583765933388275e-01
1.051000000000000024e-02	2.978380705180920865e-02	6.058341578433388275e-01
1.051999999999999984e-02	3.041857267680921073e-02	6.168204859683388275e-01
1.052999999999999943e-02	3.002794767680920865e-02	6.094962672183388275e-01
1.054000000000000076e-02	3.071154142680920796e-02	6.204825953433388275e-01
1.055000000000000035e-02	3.027208830180920865e-02	6.143790797183388275e-01
1.055999999999999994e-02	3.095568205180920796e-02	6.253654078433388275e-01
1.056999999999999953e-02	3.056505705180920934e-02	6.180411890933388275e-01
1.058000000000000086e-02	3.124865080180920865e-02	6.290275172183388275e-01
1.059000000000000045e-02	3.085802580180921004e-02	6.217032984683388275e-01
1.060000000000000005e-02	3.149279142680921212e-02	6.326896265933388275e-01
1.060999999999999964e-02	3.110216642680921004e-02	6.253654078433388275e-01
1.061999999999999923e-02	3.178576017680920934e-02	6.363517359683388275e-01
1.063000000000000056e-02	3.139513517680921073e-02	6.302482203433388275e-01
1.064000000000000015e-02	3.207872892680920657e-02	6.412345484683388275e-01
1.064999999999999974e-02	3.168810392680920796e-02	6.339103297183388275e-01
1.065999999999999934e-02	3.237169767680921073e-02	6.448966578433388275e-01
1.067000000000000066e-02	3.198107267680921212e-02	6.375724390933388275e-01
1.068000000000000026e-02	3.266466642680920796e-02	6.485587672183388275e-01
1.068999999999999985e-02	3.227404142680920934e-02	6.412345484683388275e-01
1.069999999999999944e-02	3.300646330180920934e-02	6.522208765933388275e-01
1.071000000000000077e-02	3.256701017680920657e-02	6.448966578433388275e-01
1.072000000000000036e-02	3.329943205180920657e-02	6.558829859683388275e-01
1.072999999999999995e-02	3.290880705180920796e-02	6.497794703433388275e-01
1.073999999999999955e-02	3.359240080180921073e-02	6.595450953433388275e-01
1.074999999999999914e-02	3.320177580180921212e-02	6.534415797183388275e-01
1.076000000000000047e-02	3.388536955180920796e-02	6.644279078433388275e-01
1.077000000000000006e-02	3.349474455180920934e-02	6.571036890933388275e-01
1.077999999999999965e-02	3.422716642680920934e-02	6.680900172183388275e-01
1.078999999999999924e-02	3.378771330180920657e-02	6.607657984683388275e-01
1.080000000000000057e-02	3.452013517680920657e-02	6.717521265933388275e-01
1.081000000000000016e-02	3.412951017680920796e-02	6.644279078433388275e-01
1.081999999999999976e-02	3.481310392680921073e-02	6.754142359683388275e-01
1.082999999999999935e-02	3.442247892680921212e-02	6.693107203433388275e-01
1.084000000000000068e-02	3.510607267680920796e-02	6.802970484683388275e-01
1.085000000000000027e-02	3.466661955180921212e-02	6.729728297183388275e-01
1.085999999999999986e-02	3.539904142680921212e-02	6.839591578433388275e-01
1.086999999999999945e-02	3.500841642680920657e-02	6.766349390933388275e-01
1.088000000000000078e-02	3.574083830180920657e-02	6.876212672183388275e-01
1.089000000000000037e-02	3.530138517680921073e-02	6.802970484683388275e-01
1.089999999999999997e-02	3.603380705180921073e-02	6.912833765933388275e-01
1.090999999999999956e-02	3.559435392680920796e-02	6.839591578433388275e-01
1.091999999999999915e-02	3.632677580180920796e-02	6.949454859683388275e-01
1.093000000000000048e-02	3.588732267680921212e-02	6.876212672183388275e-01
1.094000000000000007e-02	3.661974455180921212e-02	6.986075953433388275e-01
1.094999999999999966e-02	3.622911955180920657e-02	6.912833765933388275e-01
1.095999999999999926e-02	3.691271330180920934e-02	7.022697047183388275e-01
1.097000000000000058e-02	3.652208830180921073e-02	6.961661890933388275e-01
1.098000000000000018e-02	3.725451017680921073e-02	7.071525172183388275e-01
1.098999999999999977e-02	3.681505705180920796e-02	6.998282984683388275e-01
1.099999999999999936e-02	3.754747892680920796e-02	7.108146265933388275e-01
1.101000000000000069e-02	3.715685392680920934e-02	7.034904078433388275e-01
1.102000000000000028e-02	3.784044767680921212e-02	7.144767359683388275e-01
1.102999999999999987e-02	3.744982267680920657e-02	7.071525172183388275e-01
1.103999999999999947e-02	3.818224455180921351e-02	7.181388453433388275e-01
1.105000000000000079e-02	3.774279142680921073e-02	7.108146265933388275e-01
1.106000000000000039e-02	3.847521330180921073e-02	7.218009547183388275e-01
1.106999999999999998e-02	3.808458830180921212e-02	7.144767359683388275e-01
1.107999999999999957e-02	3.881701017680921212e-02	7.266837672183388275e-01
1.108999999999999916e-02	3.837755705180920934e-02	7.193595484683388275e-01
1.110000000000000049e-02	3.910997892680920934e-02	7.291251734683388275e-01
1.111000000000000008e-02	3.867052580180921351e-02	7.230216578433388275e-01
1.111999999999999968e-02	3.945177580180921073e-02	7.340079859683388275e-01
1.112999999999999927e-02	3.901232267680920796e-02	7.266837672183388275e-01
1.114000000000000060e-02	3.974474455180920796e-02	7.376700953433388275e-01
1.115000000000000019e-02	3.930529142680921212e-02	7.303458765933388275e-01
1.115999999999999978e-02	4.008654142680920934e-02	7.413322047183388275e-01
1.116999999999999937e-02	3.964708830180921351e-02	7.340079859683388275e-01
1.118000000000000070e-02	4.037951017680921351e-02	7.462150172183388275e-01
1.119000000000000029e-02	3.998888517680920796e-02	7.376700953433388275e-01
1.119999999999999989e-02	4.067247892680921073e-02	7.486564234683388275e-01
1.120999999999999948e-02	4.028185392680921212e-02	7.425529078433388275e-01
