time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.380000000000000275e-03	4.235936215049342091e-03	-1.302859657689146161e-02
7.389999999999999868e-03	3.894139340049342438e-03	-2.035281532689146161e-02
7.400000000000000328e-03	4.235936215049342091e-03	-9.366487201891461611e-03
7.409999999999999920e-03	3.894139340049342438e-03	-1.669070595189146161e-02
7.420000000000000380e-03	4.187108090049342264e-03	-4.483674701891461611e-03
7.429999999999999973e-03	3.894139340049342438e-03	-1.180789345189146161e-02
7.440000000000000432e-03	4.187108090049342264e-03	-8.215653268914616114e-04
7.450000000000000025e-03	3.894139340049342438e-03	-8.145784076891461611e-03
7.459999999999999618e-03	4.187108090049342264e-03	4.061247173108538389e-03
7.470000000000000077e-03	3.894139340049342438e-03	-4.483674701891461611e-03
7.479999999999999670e-03	4.187108090049342264e-03	7.723356548108538389e-03
7.490000000000000130e-03	3.894139340049342438e-03	3.991377981085383886e-04
7.499999999999999722e-03	4.235936215049342091e-03	1.138546592310853839e-02
7.510000000000000182e-03	3.894139340049342438e-03	4.061247173108538389e-03
7.519999999999999775e-03	4.235936215049342091e-03	1.626827842310853839e-02
7.530000000000000235e-03	3.894139340049342438e-03	8.944059673108538389e-03
7.539999999999999827e-03	4.235936215049342091e-03	1.993038779810853839e-02
7.550000000000000287e-03	3.894139340049342438e-03	1.260616904810853839e-02
7.559999999999999880e-03	4.235936215049342091e-03	2.359249717310853839e-02
7.570000000000000340e-03	3.942967465049342264e-03	1.626827842310853839e-02
7.579999999999999932e-03	4.235936215049342091e-03	2.847530967310853839e-02
7.590000000000000392e-03	3.942967465049342264e-03	2.115109092310853839e-02
7.599999999999999985e-03	4.284764340049341917e-03	3.213741904810853839e-02
7.609999999999999577e-03	3.942967465049342264e-03	2.481320029810853839e-02
7.620000000000000037e-03	4.284764340049341917e-03	3.579952842310853839e-02
7.629999999999999630e-03	3.991795590049342091e-03	2.969601279810853839e-02
7.640000000000000090e-03	4.284764340049341917e-03	4.068234092310853839e-02
7.649999999999999682e-03	3.991795590049342091e-03	3.335812217310853839e-02
7.660000000000000142e-03	4.284764340049341917e-03	4.434445029810853839e-02
7.669999999999999735e-03	3.991795590049342091e-03	3.702023154810853839e-02
7.680000000000000195e-03	4.333592465049342611e-03	4.922726279810853839e-02
7.689999999999999787e-03	3.991795590049342091e-03	4.190304404810853839e-02
7.700000000000000247e-03	4.333592465049342611e-03	5.288937217310853839e-02
7.709999999999999840e-03	4.040623715049341917e-03	4.556515342310853839e-02
7.720000000000000299e-03	4.382420590049342438e-03	5.655148154810853839e-02
7.729999999999999892e-03	4.040623715049341917e-03	5.044796592310853839e-02
7.740000000000000352e-03	4.382420590049342438e-03	6.143429404810853839e-02
7.749999999999999944e-03	4.040623715049341917e-03	5.411007529810853839e-02
7.760000000000000404e-03	4.382420590049342438e-03	6.509640342310854533e-02
7.769999999999999997e-03	4.089451840049342611e-03	5.777218467310853839e-02
7.779999999999999589e-03	4.382420590049342438e-03	6.997921592310854533e-02
7.790000000000000049e-03	4.089451840049342611e-03	6.143429404810853839e-02
7.799999999999999642e-03	4.382420590049342438e-03	7.364132529810854533e-02
7.810000000000000102e-03	4.089451840049342611e-03	6.631710654810854533e-02
7.820000000000000562e-03	4.382420590049342438e-03	7.730343467310854533e-02
7.830000000000000154e-03	4.089451840049342611e-03	6.997921592310854533e-02
7.839999999999999747e-03	4.382420590049342438e-03	8.096554404810854533e-02
7.849999999999999339e-03	4.089451840049342611e-03	7.364132529810854533e-02
7.860000000000000667e-03	4.382420590049342438e-03	8.584835654810854533e-02
7.870000000000000259e-03	4.089451840049342611e-03	7.852413779810854533e-02
7.879999999999999852e-03	4.382420590049342438e-03	8.951046592310854533e-02
7.889999999999999444e-03	4.089451840049342611e-03	8.218624717310854533e-02
7.900000000000000772e-03	4.431248715049342264e-03	9.317257529810854533e-02
7.910000000000000364e-03	4.089451840049342611e-03	8.706905967310854533e-02
7.919999999999999957e-03	4.431248715049342264e-03	9.805538779810854533e-02
7.929999999999999549e-03	4.089451840049342611e-03	9.073116904810854533e-02
7.939999999999999142e-03	4.431248715049342264e-03	1.017174971731085453e-01
7.950000000000000469e-03	4.089451840049342611e-03	9.439327842310854533e-02
7.960000000000000062e-03	4.431248715049342264e-03	1.053796065481085453e-01
7.969999999999999654e-03	4.089451840049342611e-03	9.927609092310854533e-02
7.979999999999999247e-03	4.431248715049342264e-03	1.102624190481085453e-01
7.990000000000000574e-03	4.138279965049342438e-03	1.029382002981085453e-01
8.000000000000000167e-03	4.480076840049342091e-03	1.139245284231085453e-01
8.009999999999999759e-03	4.138279965049342438e-03	1.066003096731085453e-01
8.019999999999999352e-03	4.480076840049342091e-03	1.175866377981085453e-01
8.030000000000000679e-03	4.138279965049342438e-03	1.102624190481085453e-01
8.040000000000000271e-03	4.480076840049342091e-03	1.224694502981085453e-01
8.049999999999999864e-03	4.138279965049342438e-03	1.151452315481085453e-01
8.059999999999999457e-03	4.480076840049342091e-03	1.261315596731085453e-01
8.070000000000000784e-03	4.138279965049342438e-03	1.188073409231085453e-01
8.080000000000000376e-03	4.480076840049342091e-03	1.310143721731085453e-01
8.089999999999999969e-03	4.138279965049342438e-03	1.224694502981085453e-01
8.099999999999999561e-03	4.480076840049342091e-03	1.346764815481085453e-01
8.109999999999999154e-03	4.138279965049342438e-03	1.273522627981085453e-01
8.120000000000000481e-03	4.480076840049342091e-03	1.383385909231085453e-01
8.130000000000000074e-03	4.138279965049342438e-03	1.310143721731085453e-01
8.139999999999999666e-03	4.480076840049342091e-03	1.420007002981085453e-01
8.149999999999999259e-03	4.138279965049342438e-03	1.358971846731085453e-01
8.160000000000000586e-03	4.480076840049342091e-03	1.468835127981085453e-01
8.170000000000000179e-03	4.187108090049342264e-03	1.395592940481085453e-01
8.179999999999999771e-03	4.480076840049342091e-03	1.505456221731085453e-01
8.189999999999999364e-03	4.138279965049342438e-03	1.432214034231085453e-01
8.200000000000000691e-03	4.480076840049342091e-03	1.542077315481085453e-01
8.210000000000000284e-03	4.138279965049342438e-03	1.468835127981085453e-01
8.219999999999999876e-03	4.480076840049342091e-03	1.590905440481085453e-01
8.229999999999999469e-03	4.138279965049342438e-03	1.517663252981085453e-01
8.240000000000000796e-03	4.480076840049342091e-03	1.627526534231085453e-01
8.250000000000000389e-03	4.138279965049342438e-03	1.566491377981085453e-01
8.259999999999999981e-03	4.480076840049342091e-03	1.664147627981085453e-01
8.269999999999999574e-03	4.138279965049342438e-03	1.590905440481085453e-01
8.279999999999999166e-03	4.480076840049342091e-03	1.712975752981085453e-01
8.290000000000000493e-03	4.138279965049342438e-03	1.639733565481085453e-01
8.300000000000000086e-03	4.480076840049342091e-03	1.749596846731085453e-01
8.309999999999999679e-03	4.138279965049342438e-03	1.676354659231085453e-01
8.319999999999999271e-03	4.431248715049342264e-03	1.786217940481085453e-01
8.330000000000000598e-03	4.138279965049342438e-03	1.725182784231085453e-01
8.340000000000000191e-03	4.431248715049342264e-03	1.835046065481085453e-01
8.349999999999999784e-03	4.138279965049342438e-03	1.761803877981085453e-01
8.359999999999999376e-03	4.431248715049342264e-03	1.871667159231085453e-01
8.370000000000000703e-03	4.089451840049342611e-03	1.798424971731085453e-01
8.380000000000000296e-03	4.431248715049342264e-03	1.920495284231085453e-01
8.389999999999999888e-03	4.089451840049342611e-03	1.847253096731085453e-01
8.399999999999999481e-03	4.382420590049342438e-03	1.957116377981085453e-01
8.410000000000000808e-03	4.089451840049342611e-03	1.883874190481085453e-01
8.420000000000000401e-03	4.382420590049342438e-03	1.993737471731085453e-01
8.429999999999999993e-03	4.040623715049341917e-03	1.920495284231085453e-01
8.439999999999999586e-03	4.382420590049342438e-03	2.030358565481085453e-01
8.449999999999999178e-03	4.040623715049341917e-03	1.969323409231085453e-01
8.460000000000000506e-03	4.382420590049342438e-03	2.079186690481085453e-01
8.470000000000000098e-03	4.040623715049341917e-03	2.005944502981085453e-01
8.479999999999999691e-03	4.333592465049342611e-03	2.115807784231085453e-01
8.489999999999999283e-03	3.991795590049342091e-03	2.042565596731085453e-01
8.500000000000000611e-03	4.333592465049342611e-03	2.152428877981085453e-01
8.510000000000000203e-03	4.040623715049341917e-03	2.091393721731085453e-01
8.519999999999999796e-03	4.333592465049342611e-03	2.201257002981085453e-01
8.529999999999999388e-03	3.991795590049342091e-03	2.128014815481085453e-01
8.540000000000000716e-03	4.333592465049342611e-03	2.237878096731085453e-01
8.550000000000000308e-03	3.991795590049342091e-03	2.164635909231085453e-01
8.559999999999999901e-03	4.333592465049342611e-03	2.274499190481085453e-01
8.569999999999999493e-03	4.040623715049341917e-03	2.213464034231085453e-01
8.580000000000000820e-03	4.382420590049342438e-03	2.323327315481085453e-01
8.590000000000000413e-03	4.040623715049341917e-03	2.250085127981085453e-01
8.600000000000000006e-03	4.382420590049342438e-03	2.359948409231085453e-01
8.609999999999999598e-03	4.040623715049341917e-03	2.286706221731085453e-01
8.619999999999999191e-03	4.431248715049342264e-03	2.396569502981085453e-01
8.630000000000000518e-03	4.089451840049342611e-03	2.323327315481085453e-01
8.640000000000000110e-03	4.431248715049342264e-03	2.445397627981085453e-01
8.649999999999999703e-03	4.138279965049342438e-03	2.372155440481085453e-01
8.659999999999999296e-03	4.431248715049342264e-03	2.482018721731085453e-01
8.670000000000000623e-03	4.138279965049342438e-03	2.408776534231085453e-01
8.680000000000000215e-03	4.480076840049342091e-03	2.518639815481085176e-01
8.689999999999999808e-03	4.138279965049342438e-03	2.457604659231085453e-01
8.699999999999999400e-03	4.480076840049342091e-03	2.567467940481085176e-01
8.710000000000000728e-03	4.187108090049342264e-03	2.494225752981085453e-01
8.720000000000000320e-03	4.528904965049341917e-03	2.604089034231085176e-01
8.729999999999999913e-03	4.187108090049342264e-03	2.530846846731085176e-01
8.739999999999999505e-03	4.528904965049341917e-03	2.652917159231085176e-01
8.750000000000000833e-03	4.187108090049342264e-03	2.579674971731085176e-01
8.760000000000000425e-03	4.528904965049341917e-03	2.689538252981085176e-01
8.770000000000000018e-03	4.187108090049342264e-03	2.616296065481085176e-01
8.779999999999999610e-03	4.480076840049342091e-03	2.713952315481085176e-01
8.789999999999999203e-03	4.187108090049342264e-03	2.652917159231085176e-01
8.800000000000000530e-03	4.528904965049341917e-03	2.750573409231085176e-01
8.810000000000000123e-03	4.187108090049342264e-03	2.689538252981085176e-01
8.819999999999999715e-03	4.528904965049341917e-03	2.799401534231085176e-01
8.829999999999999308e-03	4.187108090049342264e-03	2.726159346731085176e-01
8.840000000000000635e-03	4.480076840049342091e-03	2.836022627981085176e-01
8.850000000000000228e-03	4.138279965049342438e-03	2.762780440481085176e-01
8.859999999999999820e-03	4.480076840049342091e-03	2.872643721731085176e-01
8.869999999999999413e-03	4.138279965049342438e-03	2.799401534231085176e-01
8.880000000000000740e-03	4.480076840049342091e-03	2.921471846731085176e-01
8.890000000000000333e-03	4.138279965049342438e-03	2.848229659231085176e-01
8.899999999999999925e-03	4.431248715049342264e-03	2.958092940481085176e-01
8.909999999999999518e-03	4.138279965049342438e-03	2.884850752981085176e-01
8.920000000000000845e-03	4.431248715049342264e-03	2.994714034231085176e-01
8.930000000000000437e-03	4.138279965049342438e-03	2.921471846731085176e-01
8.940000000000000030e-03	4.431248715049342264e-03	3.043542159231085176e-01
8.949999999999999623e-03	4.138279965049342438e-03	2.970299971731085176e-01
8.959999999999999215e-03	4.431248715049342264e-03	3.080163252981085176e-01
8.970000000000000542e-03	4.138279965049342438e-03	3.006921065481085176e-01
8.980000000000000135e-03	4.431248715049342264e-03	3.116784346731085176e-01
8.989999999999999727e-03	4.138279965049342438e-03	3.043542159231085176e-01
8.999999999999999320e-03	4.480076840049342091e-03	3.153405440481085731e-01
9.010000000000000647e-03	4.138279965049342438e-03	3.092370284231085176e-01
9.020000000000000240e-03	4.480076840049342091e-03	3.202233565481085731e-01
9.029999999999999832e-03	4.138279965049342438e-03	3.128991377981085731e-01
9.039999999999999425e-03	4.480076840049342091e-03	3.238854659231085731e-01
9.050000000000000752e-03	4.138279965049342438e-03	3.165612471731085731e-01
9.060000000000000345e-03	4.480076840049342091e-03	3.275475752981085731e-01
9.069999999999999937e-03	4.187108090049342264e-03	3.202233565481085731e-01
9.079999999999999530e-03	4.528904965049341917e-03	3.324303877981085731e-01
9.090000000000000857e-03	4.187108090049342264e-03	3.251061690481085731e-01
9.100000000000000450e-03	4.528904965049341917e-03	3.360924971731085731e-01
9.110000000000000042e-03	4.235936215049342091e-03	3.287682784231085731e-01
9.119999999999999635e-03	4.577733090049342611e-03	3.397546065481085731e-01
9.129999999999999227e-03	4.235936215049342091e-03	3.324303877981085731e-01
9.140000000000000555e-03	4.577733090049342611e-03	3.434167159231085731e-01
9.150000000000000147e-03	4.235936215049342091e-03	3.373132002981085731e-01
9.159999999999999740e-03	4.626561215049342438e-03	3.482995284231085731e-01
9.169999999999999332e-03	4.284764340049341917e-03	3.409753096731085731e-01
9.180000000000000659e-03	4.626561215049342438e-03	3.519616377981085731e-01
9.190000000000000252e-03	4.333592465049342611e-03	3.446374190481085731e-01
9.199999999999999845e-03	4.675389340049342264e-03	3.556237471731085731e-01
9.209999999999999437e-03	4.333592465049342611e-03	3.482995284231085731e-01
9.220000000000000764e-03	4.724217465049342091e-03	3.605065596731085731e-01
9.230000000000000357e-03	4.382420590049342438e-03	3.531823409231085731e-01
9.239999999999999949e-03	4.724217465049342091e-03	3.641686690481085731e-01
9.249999999999999542e-03	4.431248715049342264e-03	3.568444502981085731e-01
9.259999999999999135e-03	4.773045590049342785e-03	3.678307784231085731e-01
9.270000000000000462e-03	4.480076840049342091e-03	3.605065596731085731e-01
9.280000000000000054e-03	4.821873715049342611e-03	3.714928877981085731e-01
9.289999999999999647e-03	4.528904965049341917e-03	3.653893721731085731e-01
9.299999999999999239e-03	4.870701840049342438e-03	3.763757002981085731e-01
9.310000000000000567e-03	4.577733090049342611e-03	3.690514815481085731e-01
9.320000000000000159e-03	4.919529965049342264e-03	3.800378096731085731e-01
9.329999999999999752e-03	4.626561215049342438e-03	3.727135909231085731e-01
9.339999999999999344e-03	4.968358090049342091e-03	3.836999190481085731e-01
9.350000000000000672e-03	4.675389340049342264e-03	3.775964034231085731e-01
9.360000000000000264e-03	5.017186215049342785e-03	3.873620284231085731e-01
9.369999999999999857e-03	4.724217465049342091e-03	3.812585127981085731e-01
9.379999999999999449e-03	5.066014340049342611e-03	3.922448409231085731e-01
9.390000000000000777e-03	4.724217465049342091e-03	3.849206221731085731e-01
9.400000000000000369e-03	5.114842465049342438e-03	3.959069502981085731e-01
9.409999999999999962e-03	4.773045590049342785e-03	3.885827315481085731e-01
9.419999999999999554e-03	5.163670590049342264e-03	3.995690596731085731e-01
9.429999999999999147e-03	4.821873715049342611e-03	3.934655440481085731e-01
9.440000000000000474e-03	5.163670590049342264e-03	4.044518721731085731e-01
9.450000000000000067e-03	4.870701840049342438e-03	3.971276534231085731e-01
9.459999999999999659e-03	5.212498715049342091e-03	4.081139815481085731e-01
9.469999999999999252e-03	4.870701840049342438e-03	4.007897627981085731e-01
9.480000000000000579e-03	5.212498715049342091e-03	4.117760909231085731e-01
9.490000000000000172e-03	4.919529965049342264e-03	4.044518721731085731e-01
9.499999999999999764e-03	5.261326840049342785e-03	4.154382002981085731e-01
9.509999999999999357e-03	4.919529965049342264e-03	4.081139815481085731e-01
9.520000000000000684e-03	5.261326840049342785e-03	4.203210127981085731e-01
9.530000000000000276e-03	4.919529965049342264e-03	4.129967940481085731e-01
9.539999999999999869e-03	5.261326840049342785e-03	4.239831221731085731e-01
9.549999999999999462e-03	4.919529965049342264e-03	4.166589034231085731e-01
9.560000000000000789e-03	5.261326840049342785e-03	4.276452315481085731e-01
9.570000000000000381e-03	4.968358090049342091e-03	4.203210127981085731e-01
9.579999999999999974e-03	5.261326840049342785e-03	4.325280440481085731e-01
9.589999999999999566e-03	4.968358090049342091e-03	4.252038252981085731e-01
9.599999999999999159e-03	5.261326840049342785e-03	4.361901534231085731e-01
9.610000000000000486e-03	4.968358090049342091e-03	4.288659346731085731e-01
9.620000000000000079e-03	5.310154965049342611e-03	4.398522627981085731e-01
9.629999999999999671e-03	4.968358090049342091e-03	4.325280440481085731e-01
9.639999999999999264e-03	5.310154965049342611e-03	4.435143721731085731e-01
9.650000000000000591e-03	4.968358090049342091e-03	4.361901534231085731e-01
9.660000000000000184e-03	5.310154965049342611e-03	4.483971846731085731e-01
9.669999999999999776e-03	5.017186215049342785e-03	4.398522627981085731e-01
9.679999999999999369e-03	5.358983090049342438e-03	4.520592940481085731e-01
9.690000000000000696e-03	5.017186215049342785e-03	4.447350752981085731e-01
9.700000000000000289e-03	5.358983090049342438e-03	4.557214034231085731e-01
9.709999999999999881e-03	5.066014340049342611e-03	4.483971846731085731e-01
9.719999999999999474e-03	5.407811215049342264e-03	4.593835127981085731e-01
9.730000000000000801e-03	5.066014340049342611e-03	4.520592940481085731e-01
9.740000000000000394e-03	5.407811215049342264e-03	4.642663252981085731e-01
9.749999999999999986e-03	5.114842465049342438e-03	4.569421065481085731e-01
9.759999999999999579e-03	5.456639340049342091e-03	4.679284346731085731e-01
9.769999999999999171e-03	5.163670590049342264e-03	4.606042159231085731e-01
9.780000000000000498e-03	5.505467465049342785e-03	4.715905440481085731e-01
9.790000000000000091e-03	5.212498715049342091e-03	4.642663252981085731e-01
9.799999999999999684e-03	5.554295590049342611e-03	4.752526534231085731e-01
9.809999999999999276e-03	5.212498715049342091e-03	4.679284346731085731e-01
9.820000000000000603e-03	5.554295590049342611e-03	4.801354659231085731e-01
9.830000000000000196e-03	5.261326840049342785e-03	4.728112471731085731e-01
9.839999999999999789e-03	5.603123715049342438e-03	4.837975752981085731e-01
9.849999999999999381e-03	5.261326840049342785e-03	4.764733565481085731e-01
9.860000000000000708e-03	5.603123715049342438e-03	4.874596846731085731e-01
9.870000000000000301e-03	5.310154965049342611e-03	4.801354659231085731e-01
9.879999999999999893e-03	5.651951840049342264e-03	4.911217940481085731e-01
9.889999999999999486e-03	5.310154965049342611e-03	4.837975752981085731e-01
9.900000000000000813e-03	5.651951840049342264e-03	4.960046065481085731e-01
9.910000000000000406e-03	5.358983090049342438e-03	4.886803877981085731e-01
9.919999999999999998e-03	5.700779965049342091e-03	4.996667159231085731e-01
9.929999999999999591e-03	5.358983090049342438e-03	4.923424971731085731e-01
9.939999999999999183e-03	5.749608090049342785e-03	5.033288252981085176e-01
9.950000000000000511e-03	5.407811215049342264e-03	4.960046065481085731e-01
9.960000000000000103e-03	5.749608090049342785e-03	5.069909346731085176e-01
9.969999999999999696e-03	5.407811215049342264e-03	4.996667159231085731e-01
9.979999999999999288e-03	5.798436215049342611e-03	5.106530440481085176e-01
9.990000000000000616e-03	5.407811215049342264e-03	5.033288252981085176e-01
1.000000000000000021e-02	5.798436215049342611e-03	5.155358565481085176e-01
1.000999999999999980e-02	5.456639340049342091e-03	5.082116377981085176e-01
1.001999999999999939e-02	5.847264340049342438e-03	5.191979659231085176e-01
1.003000000000000072e-02	5.505467465049342785e-03	5.118737471731085176e-01
1.004000000000000031e-02	5.847264340049342438e-03	5.228600752981085176e-01
1.004999999999999991e-02	5.505467465049342785e-03	5.155358565481085176e-01
1.005999999999999950e-02	5.896092465049342264e-03	5.265221846731085176e-01
1.007000000000000083e-02	5.554295590049342611e-03	5.204186690481085176e-01
1.008000000000000042e-02	5.896092465049342264e-03	5.314049971731085176e-01
1.009000000000000001e-02	5.603123715049342438e-03	5.240807784231085176e-01
1.009999999999999960e-02	5.944920590049342091e-03	5.350671065481085176e-01
1.010999999999999920e-02	5.603123715049342438e-03	5.277428877981085176e-01
1.012000000000000052e-02	5.993748715049342785e-03	5.387292159231085176e-01
1.013000000000000012e-02	5.651951840049342264e-03	5.314049971731085176e-01
1.013999999999999971e-02	5.993748715049342785e-03	5.423913252981085176e-01
1.014999999999999930e-02	5.700779965049342091e-03	5.350671065481085176e-01
1.016000000000000063e-02	6.042576840049342611e-03	5.460534346731085176e-01
1.017000000000000022e-02	5.700779965049342091e-03	5.399499190481085176e-01
1.017999999999999981e-02	6.091404965049342438e-03	5.497155440481085176e-01
1.018999999999999941e-02	5.749608090049342785e-03	5.436120284231085176e-01
1.020000000000000073e-02	6.140233090049342264e-03	5.545983565481085176e-01
1.021000000000000033e-02	5.798436215049342611e-03	5.472741377981085176e-01
1.021999999999999992e-02	6.189061215049342091e-03	5.582604659231085176e-01
1.022999999999999951e-02	5.896092465049342264e-03	5.509362471731085176e-01
1.024000000000000084e-02	6.237889340049342785e-03	5.619225752981085176e-01
1.025000000000000043e-02	5.944920590049342091e-03	5.545983565481085176e-01
1.026000000000000002e-02	6.335545590049342438e-03	5.655846846731085176e-01
1.026999999999999962e-02	5.993748715049342785e-03	5.594811690481085176e-01
1.027999999999999921e-02	6.384373715049342264e-03	5.692467940481085176e-01
1.029000000000000054e-02	6.042576840049342611e-03	5.631432784231085176e-01
1.030000000000000013e-02	6.433201840049342091e-03	5.741296065481085176e-01
1.030999999999999972e-02	6.091404965049342438e-03	5.668053877981085176e-01
1.031999999999999931e-02	6.530858090049342611e-03	5.777917159231085176e-01
1.033000000000000064e-02	6.189061215049342091e-03	5.704674971731085176e-01
1.034000000000000023e-02	6.579686215049342438e-03	5.814538252981085176e-01
1.034999999999999983e-02	6.237889340049342785e-03	5.753503096731085176e-01
1.035999999999999942e-02	6.677342465049342091e-03	5.863366377981085176e-01
1.037000000000000074e-02	6.335545590049342438e-03	5.790124190481085176e-01
1.038000000000000034e-02	6.726170590049342785e-03	5.899987471731085176e-01
1.038999999999999993e-02	6.384373715049342264e-03	5.826745284231085176e-01
1.039999999999999952e-02	6.823826840049342438e-03	5.936608565481085176e-01
1.041000000000000085e-02	6.482029965049342785e-03	5.863366377981085176e-01
1.042000000000000044e-02	6.872654965049342264e-03	5.985436690481085176e-01
1.043000000000000003e-02	6.579686215049342438e-03	5.899987471731085176e-01
1.043999999999999963e-02	6.921483090049342091e-03	6.009850752981085176e-01
1.044999999999999922e-02	6.628514340049342264e-03	5.948815596731085176e-01
1.046000000000000055e-02	7.019139340049342611e-03	6.058678877981085176e-01
1.047000000000000014e-02	6.677342465049342091e-03	5.985436690481085176e-01
1.047999999999999973e-02	7.067967465049342438e-03	6.095299971731085176e-01
1.048999999999999932e-02	6.774998715049342611e-03	6.022057784231085176e-01
1.050000000000000065e-02	7.165623715049342091e-03	6.131921065481085176e-01
1.051000000000000024e-02	6.823826840049342438e-03	6.058678877981085176e-01
1.051999999999999984e-02	7.214451840049342785e-03	6.168542159231085176e-01
1.052999999999999943e-02	6.921483090049342091e-03	6.095299971731085176e-01
1.054000000000000076e-02	7.312108090049342438e-03	6.217370284231085176e-01
1.055000000000000035e-02	6.970311215049342785e-03	6.144128096731085176e-01
1.055999999999999994e-02	7.409764340049342091e-03	6.253991377981085176e-01
1.056999999999999953e-02	7.067967465049342438e-03	6.180749190481085176e-01
1.058000000000000086e-02	7.507420590049342611e-03	6.290612471731085176e-01
1.059000000000000045e-02	7.116795590049342264e-03	6.217370284231085176e-01
1.060000000000000005e-02	7.605076840049342264e-03	6.327233565481085176e-01
1.060999999999999964e-02	7.263279965049342611e-03	6.253991377981085176e-01
1.061999999999999923e-02	7.702733090049342785e-03	6.363854659231085176e-01
1.063000000000000056e-02	7.360936215049342264e-03	6.290612471731085176e-01
1.064000000000000015e-02	7.800389340049342438e-03	6.400475752981085176e-01
1.064999999999999974e-02	7.458592465049342785e-03	6.339440596731085176e-01
1.065999999999999934e-02	7.946873715049342785e-03	6.449303877981085176e-01
1.067000000000000066e-02	7.556248715049342438e-03	6.376061690481085176e-01
1.068000000000000026e-02	8.044529965049342438e-03	6.485924971731085176e-01
1.068999999999999985e-02	7.702733090049342785e-03	6.412682784231085176e-01
1.069999999999999944e-02	8.191014340049342785e-03	6.522546065481085176e-01
1.071000000000000077e-02	7.849217465049343131e-03	6.449303877981085176e-01
1.072000000000000036e-02	8.337498715049343131e-03	6.559167159231085176e-01
1.072999999999999995e-02	7.995701840049341744e-03	6.485924971731085176e-01
1.073999999999999955e-02	8.532811215049342438e-03	6.595788252981085176e-01
1.074999999999999914e-02	8.142186215049342091e-03	6.534753096731085176e-01
1.076000000000000047e-02	8.679295590049342785e-03	6.644616377981085176e-01
1.077000000000000006e-02	8.288670590049342438e-03	6.571374190481085176e-01
1.077999999999999965e-02	8.825779965049343131e-03	6.681237471731085176e-01
1.078999999999999924e-02	8.483983090049341744e-03	6.607995284231085176e-01
1.080000000000000057e-02	9.021092465049342438e-03	6.717858565481085176e-01
1.081000000000000016e-02	8.630467465049342091e-03	6.644616377981085176e-01
1.081999999999999976e-02	9.167576840049342785e-03	6.754479659231085176e-01
1.082999999999999935e-02	8.825779965049343131e-03	6.681237471731085176e-01
1.084000000000000068e-02	9.314061215049343131e-03	6.803307784231085176e-01
1.085000000000000027e-02	8.972264340049341744e-03	6.730065596731085176e-01
1.085999999999999986e-02	9.509373715049342438e-03	6.827721846731085176e-01
1.086999999999999945e-02	9.118748715049342091e-03	6.766686690481085176e-01
1.088000000000000078e-02	9.655858090049342785e-03	6.876549971731085176e-01
1.089000000000000037e-02	9.314061215049343131e-03	6.803307784231085176e-01
1.089999999999999997e-02	9.851170590049342091e-03	6.913171065481085176e-01
1.090999999999999956e-02	9.509373715049342438e-03	6.839928877981085176e-01
1.091999999999999915e-02	1.004648309004934313e-02	6.949792159231085176e-01
1.093000000000000048e-02	9.655858090049342785e-03	6.876549971731085176e-01
1.094000000000000007e-02	1.019296746504934348e-02	6.986413252981085176e-01
1.094999999999999966e-02	9.851170590049342091e-03	6.913171065481085176e-01
1.095999999999999926e-02	1.038827996504934278e-02	7.023034346731085176e-01
1.097000000000000058e-02	1.004648309004934313e-02	6.961999190481085176e-01
1.098000000000000018e-02	1.058359246504934209e-02	7.071862471731085176e-01
1.098999999999999977e-02	1.024179559004934244e-02	6.998620284231085176e-01
1.099999999999999936e-02	1.077890496504934313e-02	7.108483565481085176e-01
1.101000000000000069e-02	1.043710809004934348e-02	7.035241377981085176e-01
1.102000000000000028e-02	1.097421746504934244e-02	7.145104659231085176e-01
1.102999999999999987e-02	1.063242059004934278e-02	7.071862471731085176e-01
1.103999999999999947e-02	1.116952996504934348e-02	7.181725752981085176e-01
1.105000000000000079e-02	1.082773309004934209e-02	7.108483565481085176e-01
1.106000000000000039e-02	1.141367059004934348e-02	7.218346846731085176e-01
1.106999999999999998e-02	1.102304559004934313e-02	7.157311690481085176e-01
1.107999999999999957e-02	1.160898309004934278e-02	7.254967940481085176e-01
1.108999999999999916e-02	1.121835809004934244e-02	7.181725752981085176e-01
1.110000000000000049e-02	1.185312371504934278e-02	7.291589034231085176e-01
1.111000000000000008e-02	1.146249871504934244e-02	7.230553877981085176e-01
1.111999999999999968e-02	1.209726434004934278e-02	7.340417159231085176e-01
1.112999999999999927e-02	1.170663934004934244e-02	7.267174971731085176e-01
1.114000000000000060e-02	1.229257684004934209e-02	7.377038252981085176e-01
1.115000000000000019e-02	1.195077996504934244e-02	7.303796065481085176e-01
1.115999999999999978e-02	1.253671746504934209e-02	7.413659346731085176e-01
1.116999999999999937e-02	1.219492059004934244e-02	7.340417159231085176e-01
1.118000000000000070e-02	1.282968621504934105e-02	7.450280440481085176e-01
1.119000000000000029e-02	1.243906121504934244e-02	7.389245284231085176e-01
1.119999999999999989e-02	1.307382684004934105e-02	7.486901534231085176e-01
1.120999999999999948e-02	1.268320184004934070e-02	7.413659346731085176e-01
1.122000000000000081e-02	1.341562371504934070e-02	7.535729659231085176e-01
1.123000000000000040e-02	1.297617059004934140e-02	7.462487471731085176e-01
1.123999999999999999e-02	1.370859246504934140e-02	7.572350752981085176e-01
