time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.340000000000000170e-03	2.822843852796052752e-03	-2.161287006578947040e-02
7.349999999999999763e-03	2.481046977796053099e-03	-2.893708881578947040e-02
7.360000000000000223e-03	2.920500102796052839e-03	-1.795076069078947040e-02
7.369999999999999815e-03	2.578703227796052752e-03	-2.405427631578947040e-02
7.380000000000000275e-03	3.018156352796052926e-03	-1.306794819078947040e-02
7.389999999999999868e-03	2.676359477796052839e-03	-2.039216694078947040e-02
7.400000000000000328e-03	3.115812602796053012e-03	-9.405838815789470397e-03
7.409999999999999920e-03	2.774015727796052926e-03	-1.550935444078947040e-02
7.420000000000000380e-03	3.213468852796052665e-03	-5.743729440789470397e-03
7.429999999999999973e-03	2.871671977796053012e-03	-1.184724506578947040e-02
7.440000000000000432e-03	3.359953227796052579e-03	-8.609169407894703974e-04
7.450000000000000025e-03	3.018156352796052926e-03	-8.185135690789470397e-03
7.459999999999999618e-03	3.457609477796052665e-03	4.021895559210529603e-03
7.470000000000000077e-03	3.115812602796053012e-03	-4.523026315789470397e-03
7.479999999999999670e-03	3.555265727796052752e-03	7.684004934210529603e-03
7.490000000000000130e-03	3.262296977796052492e-03	3.597861842105296026e-04
7.499999999999999722e-03	3.701750102796052665e-03	1.134611430921052960e-02
7.510000000000000182e-03	3.359953227796052579e-03	4.021895559210529603e-03
7.519999999999999775e-03	3.799406352796052752e-03	1.622892680921052960e-02
7.530000000000000235e-03	3.457609477796052665e-03	8.904708059210529603e-03
7.539999999999999827e-03	3.897062602796052405e-03	1.989103618421052960e-02
7.550000000000000287e-03	3.555265727796052752e-03	1.256681743421052960e-02
7.559999999999999880e-03	3.994718852796052926e-03	2.355314555921052960e-02
7.570000000000000340e-03	3.701750102796052665e-03	1.622892680921052960e-02
7.579999999999999932e-03	4.092375102796052579e-03	2.843595805921052960e-02
7.590000000000000392e-03	3.799406352796052752e-03	2.111173930921052960e-02
7.599999999999999985e-03	4.238859477796052926e-03	3.209806743421052960e-02
7.609999999999999577e-03	3.897062602796052405e-03	2.477384868421052960e-02
7.620000000000000037e-03	4.336515727796052579e-03	3.698087993421052960e-02
7.629999999999999630e-03	3.994718852796052926e-03	2.843595805921052960e-02
7.640000000000000090e-03	4.385343852796052405e-03	4.064298930921052960e-02
7.649999999999999682e-03	4.092375102796052579e-03	3.331877055921052960e-02
7.660000000000000142e-03	4.483000102796052926e-03	4.430509868421052960e-02
7.669999999999999735e-03	4.141203227796052405e-03	3.820158305921052960e-02
7.680000000000000195e-03	4.531828227796052752e-03	4.796720805921052960e-02
7.689999999999999787e-03	4.238859477796052926e-03	4.186369243421052960e-02
7.700000000000000247e-03	4.629484477796052405e-03	5.285002055921052960e-02
7.709999999999999840e-03	4.287687602796052752e-03	4.552580180921052960e-02
7.720000000000000299e-03	4.678312602796052232e-03	5.651212993421052960e-02
7.729999999999999892e-03	4.336515727796052579e-03	4.918791118421052960e-02
7.740000000000000352e-03	4.727140727796052926e-03	6.139494243421052960e-02
7.749999999999999944e-03	4.385343852796052405e-03	5.407072368421052960e-02
7.760000000000000404e-03	4.775968852796052752e-03	6.505705180921053654e-02
7.769999999999999997e-03	4.434171977796052232e-03	5.773283305921052960e-02
7.779999999999999589e-03	4.824796977796052579e-03	6.871916118421053654e-02
7.790000000000000049e-03	4.483000102796052926e-03	6.139494243421052960e-02
7.799999999999999642e-03	4.873625102796052405e-03	7.360197368421053654e-02
7.810000000000000102e-03	4.531828227796052752e-03	6.627775493421053654e-02
7.820000000000000562e-03	4.873625102796052405e-03	7.726408305921053654e-02
7.830000000000000154e-03	4.580656352796052579e-03	6.993986430921053654e-02
7.839999999999999747e-03	4.922453227796053099e-03	8.214689555921053654e-02
7.849999999999999339e-03	4.580656352796052579e-03	7.360197368421053654e-02
7.860000000000000667e-03	4.971281352796052926e-03	8.580900493421053654e-02
7.870000000000000259e-03	4.629484477796052405e-03	7.848478618421053654e-02
7.879999999999999852e-03	5.020109477796052752e-03	8.947111430921053654e-02
7.889999999999999444e-03	4.678312602796052232e-03	8.214689555921053654e-02
7.900000000000000772e-03	5.068937602796052579e-03	9.313322368421053654e-02
7.910000000000000364e-03	4.727140727796052926e-03	8.702970805921053654e-02
7.919999999999999957e-03	5.068937602796052579e-03	9.801603618421053654e-02
7.929999999999999549e-03	4.775968852796052752e-03	9.069181743421053654e-02
7.939999999999999142e-03	5.117765727796052405e-03	1.016781455592105365e-01
7.950000000000000469e-03	4.775968852796052752e-03	9.435392680921053654e-02
7.960000000000000062e-03	5.166593852796053099e-03	1.053402549342105365e-01
7.969999999999999654e-03	4.824796977796052579e-03	9.923673930921053654e-02
7.979999999999999247e-03	5.215421977796052926e-03	1.102230674342105365e-01
7.990000000000000574e-03	4.873625102796052405e-03	1.028988486842105365e-01
8.000000000000000167e-03	5.264250102796052752e-03	1.138851768092105365e-01
8.009999999999999759e-03	4.922453227796053099e-03	1.065609580592105365e-01
8.019999999999999352e-03	5.264250102796052752e-03	1.175472861842105365e-01
8.030000000000000679e-03	4.971281352796052926e-03	1.102230674342105365e-01
8.040000000000000271e-03	5.313078227796052579e-03	1.224300986842105365e-01
8.049999999999999864e-03	5.020109477796052752e-03	1.151058799342105365e-01
8.059999999999999457e-03	5.361906352796052405e-03	1.260922080592105365e-01
8.070000000000000784e-03	5.020109477796052752e-03	1.187679893092105365e-01
8.080000000000000376e-03	5.410734477796053099e-03	1.297543174342105365e-01
8.089999999999999969e-03	5.068937602796052579e-03	1.236508018092105365e-01
8.099999999999999561e-03	5.410734477796053099e-03	1.346371299342105365e-01
8.109999999999999154e-03	5.117765727796052405e-03	1.273129111842105365e-01
8.120000000000000481e-03	5.459562602796052926e-03	1.382992393092105365e-01
8.130000000000000074e-03	5.166593852796053099e-03	1.309750205592105365e-01
8.139999999999999666e-03	5.508390727796052752e-03	1.419613486842105365e-01
8.149999999999999259e-03	5.166593852796053099e-03	1.358578330592105365e-01
8.160000000000000586e-03	5.557218852796052579e-03	1.468441611842105365e-01
8.170000000000000179e-03	5.215421977796052926e-03	1.395199424342105365e-01
8.179999999999999771e-03	5.606046977796052405e-03	1.505062705592105365e-01
8.189999999999999364e-03	5.264250102796052752e-03	1.431820518092105365e-01
8.200000000000000691e-03	5.606046977796052405e-03	1.541683799342105365e-01
8.210000000000000284e-03	5.313078227796052579e-03	1.480648643092105365e-01
8.219999999999999876e-03	5.703703227796052926e-03	1.578304893092105365e-01
8.229999999999999469e-03	5.361906352796052405e-03	1.517269736842105365e-01
8.240000000000000796e-03	5.752531352796052752e-03	1.627133018092105365e-01
8.250000000000000389e-03	5.410734477796053099e-03	1.553890830592105365e-01
8.259999999999999981e-03	5.801359477796052579e-03	1.675961143092105365e-01
8.269999999999999574e-03	5.508390727796052752e-03	1.602718955592105365e-01
8.279999999999999166e-03	5.899015727796053099e-03	1.712582236842105365e-01
8.290000000000000493e-03	5.557218852796052579e-03	1.639340049342105365e-01
8.300000000000000086e-03	5.996671977796052752e-03	1.749203330592105365e-01
8.309999999999999679e-03	5.654875102796053099e-03	1.675961143092105365e-01
8.319999999999999271e-03	6.094328227796052405e-03	1.785824424342105365e-01
8.330000000000000598e-03	5.752531352796052752e-03	1.724789268092105365e-01
8.340000000000000191e-03	6.191984477796052926e-03	1.834652549342105365e-01
8.349999999999999784e-03	5.850187602796052405e-03	1.761410361842105365e-01
8.359999999999999376e-03	6.289640727796053446e-03	1.871273643092105365e-01
8.370000000000000703e-03	5.996671977796052752e-03	1.798031455592105365e-01
8.380000000000000296e-03	6.436125102796053793e-03	1.920101768092105365e-01
8.389999999999999888e-03	6.094328227796052405e-03	1.846859580592105365e-01
8.399999999999999481e-03	6.582609477796053273e-03	1.956722861842105365e-01
8.410000000000000808e-03	6.240812602796052752e-03	1.883480674342105365e-01
8.420000000000000401e-03	6.680265727796053793e-03	1.993343955592105365e-01
8.429999999999999993e-03	6.338468852796053273e-03	1.920101768092105365e-01
8.439999999999999586e-03	6.826750102796053273e-03	2.042172080592105365e-01
8.449999999999999178e-03	6.484953227796053619e-03	1.968929893092105365e-01
8.460000000000000506e-03	6.973234477796053619e-03	2.078793174342105365e-01
8.470000000000000098e-03	6.631437602796053099e-03	2.005550986842105365e-01
8.479999999999999691e-03	7.070890727796053273e-03	2.115414268092105365e-01
8.489999999999999283e-03	6.729093852796053619e-03	2.042172080592105365e-01
8.500000000000000611e-03	7.217375102796053619e-03	2.152035361842105365e-01
8.510000000000000203e-03	6.875578227796053099e-03	2.091000205592105365e-01
8.519999999999999796e-03	7.363859477796053099e-03	2.200863486842105365e-01
8.529999999999999388e-03	7.022062602796053446e-03	2.127621299342105365e-01
8.540000000000000716e-03	7.461515727796053619e-03	2.237484580592105365e-01
8.550000000000000308e-03	7.119718852796053099e-03	2.164242393092105365e-01
8.559999999999999901e-03	7.608000102796053099e-03	2.274105674342105365e-01
8.569999999999999493e-03	7.266203227796053446e-03	2.213070518092105365e-01
8.580000000000000820e-03	7.705656352796053619e-03	2.322933799342105365e-01
8.590000000000000413e-03	7.363859477796053099e-03	2.249691611842105365e-01
8.600000000000000006e-03	7.852140727796053099e-03	2.359554893092105365e-01
8.609999999999999598e-03	7.510343852796053446e-03	2.286312705592105365e-01
8.619999999999999191e-03	7.949796977796052752e-03	2.408383018092105365e-01
8.630000000000000518e-03	7.608000102796053099e-03	2.322933799342105365e-01
8.640000000000000110e-03	8.096281352796053099e-03	2.445004111842105365e-01
8.649999999999999703e-03	7.705656352796053619e-03	2.371761924342105365e-01
8.659999999999999296e-03	8.242765727796053446e-03	2.481625205592105365e-01
8.670000000000000623e-03	7.852140727796053099e-03	2.408383018092105365e-01
8.680000000000000215e-03	8.340421977796053099e-03	2.518246299342105088e-01
8.689999999999999808e-03	7.998625102796053446e-03	2.457211143092105365e-01
8.699999999999999400e-03	8.535734477796054140e-03	2.567074424342105088e-01
8.710000000000000728e-03	8.145109477796053793e-03	2.493832236842105365e-01
8.720000000000000320e-03	8.682218852796052752e-03	2.603695518092105088e-01
8.729999999999999913e-03	8.291593852796054140e-03	2.530453330592105088e-01
8.739999999999999505e-03	8.877531352796053793e-03	2.640316611842105088e-01
8.750000000000000833e-03	8.486906352796053446e-03	2.579281455592105088e-01
8.760000000000000425e-03	9.024015727796054140e-03	2.689144736842105088e-01
8.770000000000000018e-03	8.682218852796052752e-03	2.615902549342105088e-01
8.779999999999999610e-03	9.219328227796053446e-03	2.713558799342105088e-01
8.789999999999999203e-03	8.877531352796053793e-03	2.652523643092105088e-01
8.800000000000000530e-03	9.414640727796054487e-03	2.750179893092105088e-01
8.810000000000000123e-03	9.024015727796054140e-03	2.689144736842105088e-01
8.819999999999999715e-03	9.609953227796053793e-03	2.799008018092105088e-01
8.829999999999999308e-03	9.219328227796053446e-03	2.725765830592105088e-01
8.840000000000000635e-03	9.805265727796053099e-03	2.835629111842105088e-01
8.850000000000000228e-03	9.414640727796054487e-03	2.762386924342105088e-01
8.859999999999999820e-03	1.000057822779605414e-02	2.872250205592105088e-01
8.869999999999999413e-03	9.609953227796053793e-03	2.799008018092105088e-01
8.880000000000000740e-03	1.014706260279605449e-02	2.921078330592105088e-01
8.890000000000000333e-03	9.805265727796053099e-03	2.847836143092105088e-01
8.899999999999999925e-03	1.034237510279605379e-02	2.957699424342105088e-01
8.909999999999999518e-03	1.000057822779605414e-02	2.884457236842105088e-01
8.920000000000000845e-03	1.053768760279605310e-02	2.994320518092105088e-01
8.930000000000000437e-03	1.019589072779605345e-02	2.921078330592105088e-01
8.940000000000000030e-03	1.073300010279605414e-02	3.030941611842105088e-01
8.949999999999999623e-03	1.039120322779605449e-02	2.969906455592105088e-01
8.959999999999999215e-03	1.092831260279605345e-02	3.079769736842105088e-01
8.970000000000000542e-03	1.053768760279605310e-02	3.006527549342105088e-01
8.980000000000000135e-03	1.112362510279605449e-02	3.116390830592105088e-01
8.989999999999999727e-03	1.073300010279605414e-02	3.043148643092105088e-01
8.999999999999999320e-03	1.131893760279605379e-02	3.153011924342105643e-01
9.010000000000000647e-03	1.092831260279605345e-02	3.091976768092105088e-01
9.020000000000000240e-03	1.151425010279605310e-02	3.201840049342105643e-01
9.029999999999999832e-03	1.112362510279605449e-02	3.128597861842105643e-01
9.039999999999999425e-03	1.170956260279605414e-02	3.238461143092105643e-01
9.050000000000000752e-03	1.131893760279605379e-02	3.165218955592105643e-01
9.060000000000000345e-03	1.190487510279605345e-02	3.275082236842105643e-01
9.069999999999999937e-03	1.151425010279605310e-02	3.201840049342105643e-01
9.079999999999999530e-03	1.210018760279605449e-02	3.323910361842105643e-01
9.090000000000000857e-03	1.170956260279605414e-02	3.250668174342105643e-01
9.100000000000000450e-03	1.229550010279605379e-02	3.360531455592105643e-01
9.110000000000000042e-03	1.195370322779605414e-02	3.287289268092105643e-01
9.119999999999999635e-03	1.253964072779605379e-02	3.397152549342105643e-01
9.129999999999999227e-03	1.214901572779605345e-02	3.323910361842105643e-01
9.140000000000000555e-03	1.273495322779605310e-02	3.445980674342105643e-01
9.150000000000000147e-03	1.234432822779605449e-02	3.372738486842105643e-01
9.159999999999999740e-03	1.297909385279605310e-02	3.482601768092105643e-01
9.169999999999999332e-03	1.258846885279605449e-02	3.409359580592105643e-01
9.180000000000000659e-03	1.317440635279605414e-02	3.519222861842105643e-01
9.190000000000000252e-03	1.278378135279605379e-02	3.445980674342105643e-01
9.199999999999999845e-03	1.341854697779605414e-02	3.555843955592105643e-01
9.209999999999999437e-03	1.302792197779605379e-02	3.482601768092105643e-01
9.220000000000000764e-03	1.361385947779605345e-02	3.604672080592105643e-01
9.230000000000000357e-03	1.327206260279605379e-02	3.531429893092105643e-01
9.239999999999999949e-03	1.385800010279605345e-02	3.641293174342105643e-01
9.249999999999999542e-03	1.351620322779605379e-02	3.568050986842105643e-01
9.259999999999999135e-03	1.410214072779605345e-02	3.677914268092105643e-01
9.270000000000000462e-03	1.371151572779605310e-02	3.604672080592105643e-01
9.280000000000000054e-03	1.429745322779605449e-02	3.714535361842105643e-01
9.289999999999999647e-03	1.395565635279605310e-02	3.641293174342105643e-01
9.299999999999999239e-03	1.454159385279605449e-02	3.763363486842105643e-01
9.310000000000000567e-03	1.419979697779605310e-02	3.690121299342105643e-01
9.320000000000000159e-03	1.483456260279605345e-02	3.799984580592105643e-01
9.329999999999999752e-03	1.444393760279605310e-02	3.726742393092105643e-01
9.339999999999999344e-03	1.502987510279605449e-02	3.836605674342105643e-01
9.350000000000000672e-03	1.468807822779605310e-02	3.763363486842105643e-01
9.360000000000000264e-03	1.527401572779605449e-02	3.873226768092105643e-01
9.369999999999999857e-03	1.493221885279605310e-02	3.812191611842105643e-01
9.379999999999999449e-03	1.551815635279605449e-02	3.922054893092105643e-01
9.390000000000000777e-03	1.512753135279605414e-02	3.848812705592105643e-01
9.400000000000000369e-03	1.576229697779605449e-02	3.958675986842105643e-01
9.409999999999999962e-03	1.537167197779605414e-02	3.885433799342105643e-01
9.419999999999999554e-03	1.600643760279605449e-02	3.995297080592105643e-01
9.429999999999999147e-03	1.561581260279605414e-02	3.934261924342105643e-01
9.440000000000000474e-03	1.625057822779605449e-02	4.031918174342105643e-01
9.450000000000000067e-03	1.585995322779605241e-02	3.970883018092105643e-01
9.459999999999999659e-03	1.649471885279605449e-02	4.080746299342105643e-01
9.469999999999999252e-03	1.615292197779605310e-02	4.007504111842105643e-01
9.480000000000000579e-03	1.678768760279605518e-02	4.117367393092105643e-01
9.490000000000000172e-03	1.639706260279605310e-02	4.044125205592105643e-01
9.499999999999999764e-03	1.703182822779605518e-02	4.153988486842105643e-01
9.509999999999999357e-03	1.669003135279605379e-02	4.080746299342105643e-01
9.520000000000000684e-03	1.732479697779605241e-02	4.202816611842105643e-01
9.530000000000000276e-03	1.693417197779605379e-02	4.129574424342105643e-01
9.539999999999999869e-03	1.761776572779605310e-02	4.239437705592105643e-01
9.549999999999999462e-03	1.722714072779605449e-02	4.166195518092105643e-01
9.560000000000000789e-03	1.791073447779605379e-02	4.276058799342105643e-01
9.570000000000000381e-03	1.752010947779605518e-02	4.202816611842105643e-01
9.579999999999999974e-03	1.825253135279605518e-02	4.324886924342105643e-01
9.589999999999999566e-03	1.781307822779605241e-02	4.251644736842105643e-01
9.599999999999999159e-03	1.854550010279605241e-02	4.361508018092105643e-01
9.610000000000000486e-03	1.810604697779605310e-02	4.288265830592105643e-01
9.620000000000000079e-03	1.883846885279605310e-02	4.398129111842105643e-01
9.629999999999999671e-03	1.839901572779605379e-02	4.324886924342105643e-01
9.639999999999999264e-03	1.918026572779605449e-02	4.434750205592105643e-01
9.650000000000000591e-03	1.874081260279605518e-02	4.361508018092105643e-01
9.660000000000000184e-03	1.947323447779605518e-02	4.471371299342105643e-01
9.669999999999999776e-03	1.903378135279605587e-02	4.410336143092105643e-01
9.679999999999999369e-03	1.981503135279605310e-02	4.520199424342105643e-01
9.690000000000000696e-03	1.937557822779605379e-02	4.446957236842105643e-01
9.700000000000000289e-03	2.010800010279605379e-02	4.556820518092105643e-01
9.709999999999999881e-03	1.971737510279605518e-02	4.483578330592105643e-01
9.719999999999999474e-03	2.044979697779605518e-02	4.593441611842105643e-01
9.730000000000000801e-03	2.001034385279605587e-02	4.520199424342105643e-01
9.740000000000000394e-03	2.079159385279605310e-02	4.642269736842105643e-01
9.749999999999999986e-03	2.035214072779605379e-02	4.569027549342105643e-01
9.759999999999999579e-03	2.113339072779605449e-02	4.678890830592105643e-01
9.769999999999999171e-03	2.069393760279605518e-02	4.605648643092105643e-01
9.780000000000000498e-03	2.147518760279605587e-02	4.715511924342105643e-01
9.790000000000000091e-03	2.103573447779605310e-02	4.642269736842105643e-01
9.799999999999999684e-03	2.181698447779605379e-02	4.752133018092105643e-01
9.809999999999999276e-03	2.137753135279605449e-02	4.678890830592105643e-01
9.820000000000000603e-03	2.215878135279605518e-02	4.788754111842105643e-01
9.830000000000000196e-03	2.171932822779605587e-02	4.727718955592105643e-01
9.839999999999999789e-03	2.250057822779605310e-02	4.837582236842105643e-01
9.849999999999999381e-03	2.206112510279605379e-02	4.764340049342105643e-01
9.860000000000000708e-03	2.284237510279605449e-02	4.874203330592105643e-01
9.870000000000000301e-03	2.240292197779605518e-02	4.800961143092105643e-01
9.879999999999999893e-03	2.318417197779605587e-02	4.910824424342105643e-01
9.889999999999999486e-03	2.274471885279605310e-02	4.837582236842105643e-01
9.900000000000000813e-03	2.352596885279605379e-02	4.947445518092105643e-01
9.910000000000000406e-03	2.308651572779605449e-02	4.886410361842105643e-01
9.919999999999999998e-03	2.386776572779605518e-02	4.996273643092105643e-01
9.929999999999999591e-03	2.342831260279605587e-02	4.923031455592105643e-01
9.939999999999999183e-03	2.420956260279605310e-02	5.032894736842106198e-01
9.950000000000000511e-03	2.377010947779605379e-02	4.959652549342105643e-01
9.960000000000000103e-03	2.455135947779605449e-02	5.069515830592106198e-01
9.969999999999999696e-03	2.411190635279605518e-02	4.996273643092105643e-01
9.979999999999999288e-03	2.489315635279605587e-02	5.106136924342106198e-01
9.990000000000000616e-03	2.445370322779605310e-02	5.032894736842106198e-01
1.000000000000000021e-02	2.523495322779605379e-02	5.154965049342106198e-01
1.000999999999999980e-02	2.479550010279605449e-02	5.081722861842106198e-01
1.001999999999999939e-02	2.557675010279605518e-02	5.191586143092106198e-01
1.003000000000000072e-02	2.513729697779605587e-02	5.118343955592106198e-01
1.004000000000000031e-02	2.591854697779605310e-02	5.228207236842106198e-01
1.004999999999999991e-02	2.547909385279605379e-02	5.154965049342106198e-01
1.005999999999999950e-02	2.621151572779605379e-02	5.264828330592106198e-01
1.007000000000000083e-02	2.582089072779605518e-02	5.191586143092106198e-01
1.008000000000000042e-02	2.655331260279605518e-02	5.301449424342106198e-01
1.009000000000000001e-02	2.616268760279605310e-02	5.240414268092106198e-01
1.009999999999999960e-02	2.689510947779605310e-02	5.350277549342106198e-01
1.010999999999999920e-02	2.645565635279605379e-02	5.277035361842106198e-01
1.012000000000000052e-02	2.723690635279605449e-02	5.386898643092106198e-01
1.013000000000000012e-02	2.679745322779605518e-02	5.313656455592106198e-01
1.013999999999999971e-02	2.757870322779605587e-02	5.423519736842106198e-01
1.014999999999999930e-02	2.713925010279605310e-02	5.350277549342106198e-01
1.016000000000000063e-02	2.792050010279605379e-02	5.460140830592106198e-01
1.017000000000000022e-02	2.748104697779605449e-02	5.399105674342106198e-01
1.017999999999999981e-02	2.821346885279605449e-02	5.508968955592106198e-01
1.018999999999999941e-02	2.782284385279605587e-02	5.435726768092106198e-01
1.020000000000000073e-02	2.855526572779605587e-02	5.545590049342106198e-01
1.021000000000000033e-02	2.811581260279605310e-02	5.472347861842106198e-01
1.021999999999999992e-02	2.884823447779605310e-02	5.582211143092106198e-01
1.022999999999999951e-02	2.845760947779605449e-02	5.508968955592106198e-01
1.024000000000000084e-02	2.919003135279605449e-02	5.618832236842106198e-01
1.025000000000000043e-02	2.879940635279605587e-02	5.545590049342106198e-01
1.026000000000000002e-02	2.953182822779605587e-02	5.655453330592106198e-01
1.026999999999999962e-02	2.909237510279605310e-02	5.582211143092106198e-01
1.027999999999999921e-02	2.982479697779605310e-02	5.704281455592106198e-01
1.029000000000000054e-02	2.938534385279605379e-02	5.631039268092106198e-01
1.030000000000000013e-02	3.016659385279605449e-02	5.740902549342106198e-01
1.030999999999999972e-02	2.972714072779605518e-02	5.667660361842106198e-01
1.031999999999999931e-02	3.045956260279605518e-02	5.777523643092106198e-01
1.033000000000000064e-02	3.002010947779605587e-02	5.704281455592106198e-01
1.034000000000000023e-02	3.080135947779605310e-02	5.814144736842106198e-01
1.034999999999999983e-02	3.036190635279605379e-02	5.740902549342106198e-01
1.035999999999999942e-02	3.114315635279605449e-02	5.862972861842106198e-01
1.037000000000000074e-02	3.070370322779605518e-02	5.789730674342106198e-01
1.038000000000000034e-02	3.143612510279605171e-02	5.899593955592106198e-01
1.038999999999999993e-02	3.104550010279605310e-02	5.826351768092106198e-01
1.039999999999999952e-02	3.177792197779605310e-02	5.936215049342106198e-01
1.041000000000000085e-02	3.133846885279605726e-02	5.862972861842106198e-01
1.042000000000000044e-02	3.211971885279605449e-02	5.972836143092106198e-01
1.043000000000000003e-02	3.168026572779605171e-02	5.911800986842106198e-01
1.043999999999999963e-02	3.246151572779605587e-02	6.009457236842106198e-01
1.044999999999999922e-02	3.202206260279605310e-02	5.936215049342106198e-01
1.046000000000000055e-02	3.280331260279605726e-02	6.058285361842106198e-01
1.047000000000000014e-02	3.236385947779605449e-02	5.985043174342106198e-01
1.047999999999999973e-02	3.319393760279605587e-02	6.094906455592106198e-01
1.048999999999999932e-02	3.275448447779605310e-02	6.021664268092106198e-01
1.050000000000000065e-02	3.353573447779605726e-02	6.131527549342106198e-01
1.051000000000000024e-02	3.309628135279605449e-02	6.058285361842106198e-01
1.051999999999999984e-02	3.387753135279605171e-02	6.168148643092106198e-01
1.052999999999999943e-02	3.343807822779605587e-02	6.094906455592106198e-01
1.054000000000000076e-02	3.426815635279605726e-02	6.216976768092106198e-01
1.055000000000000035e-02	3.377987510279605726e-02	6.131527549342106198e-01
1.055999999999999994e-02	3.460995322779605171e-02	6.253597861842106198e-01
1.056999999999999953e-02	3.417050010279605587e-02	6.180355674342106198e-01
1.058000000000000086e-02	3.495175010279605310e-02	6.290218955592106198e-01
1.059000000000000045e-02	3.451229697779605726e-02	6.216976768092106198e-01
1.060000000000000005e-02	3.534237510279605171e-02	6.326840049342106198e-01
1.060999999999999964e-02	3.490292197779605587e-02	6.253597861842106198e-01
1.061999999999999923e-02	3.573300010279605726e-02	6.363461143092106198e-01
1.063000000000000056e-02	3.524471885279605726e-02	6.302425986842106198e-01
1.064000000000000015e-02	3.607479697779605171e-02	6.412289268092106198e-01
1.064999999999999974e-02	3.563534385279605587e-02	6.339047080592106198e-01
1.065999999999999934e-02	3.646542197779605726e-02	6.436703330592106198e-01
1.067000000000000066e-02	3.597714072779605726e-02	6.375668174342106198e-01
1.068000000000000026e-02	3.680721885279605171e-02	6.485531455592106198e-01
1.068999999999999985e-02	3.636776572779605587e-02	6.412289268092106198e-01
1.069999999999999944e-02	3.719784385279605726e-02	6.522152549342106198e-01
1.071000000000000077e-02	3.670956260279605726e-02	6.448910361842106198e-01
1.072000000000000036e-02	3.753964072779605865e-02	6.558773643092106198e-01
1.072999999999999995e-02	3.710018760279605587e-02	6.497738486842106198e-01
1.073999999999999955e-02	3.788143760279605310e-02	6.595394736842106198e-01
1.074999999999999914e-02	3.744198447779605726e-02	6.534359580592106198e-01
1.076000000000000047e-02	3.827206260279605865e-02	6.644222861842106198e-01
1.077000000000000006e-02	3.783260947779605587e-02	6.570980674342106198e-01
1.077999999999999965e-02	3.861385947779605310e-02	6.680843955592106198e-01
1.078999999999999924e-02	3.817440635279605726e-02	6.607601768092106198e-01
1.080000000000000057e-02	3.895565635279605449e-02	6.717465049342106198e-01
1.081000000000000016e-02	3.851620322779605865e-02	6.644222861842106198e-01
1.081999999999999976e-02	3.929745322779605587e-02	6.754086143092106198e-01
1.082999999999999935e-02	3.890682822779605726e-02	6.680843955592106198e-01
1.084000000000000068e-02	3.968807822779605449e-02	6.790707236842106198e-01
1.085000000000000027e-02	3.924862510279605865e-02	6.729672080592106198e-01
1.085999999999999986e-02	4.002987510279605587e-02	6.839535361842106198e-01
1.086999999999999945e-02	3.959042197779605310e-02	6.766293174342106198e-01
1.088000000000000078e-02	4.037167197779605726e-02	6.876156455592106198e-01
1.089000000000000037e-02	3.993221885279605449e-02	6.802914268092106198e-01
1.089999999999999997e-02	4.076229697779605587e-02	6.912777549342106198e-01
1.090999999999999956e-02	4.032284385279605310e-02	6.839535361842106198e-01
1.091999999999999915e-02	4.110409385279605726e-02	6.949398643092106198e-01
1.093000000000000048e-02	4.066464072779605449e-02	6.876156455592106198e-01
1.094000000000000007e-02	4.149471885279605587e-02	6.986019736842106198e-01
1.094999999999999966e-02	4.100643760279605587e-02	6.912777549342106198e-01
1.095999999999999926e-02	4.183651572779605726e-02	7.022640830592106198e-01
1.097000000000000058e-02	4.139706260279605449e-02	6.961605674342106198e-01
1.098000000000000018e-02	4.217831260279605865e-02	7.071468955592106198e-01
1.098999999999999977e-02	4.173885947779605587e-02	6.998226768092106198e-01
1.099999999999999936e-02	4.256893760279605726e-02	7.108090049342106198e-01
1.101000000000000069e-02	4.212948447779605449e-02	7.034847861842106198e-01
1.102000000000000028e-02	4.291073447779605865e-02	7.144711143092106198e-01
1.102999999999999987e-02	4.247128135279605587e-02	7.071468955592106198e-01
1.103999999999999947e-02	4.325253135279605310e-02	7.181332236842106198e-01
1.105000000000000079e-02	4.281307822779605726e-02	7.108090049342106198e-01
1.106000000000000039e-02	4.359432822779605449e-02	7.217953330592106198e-01
1.106999999999999998e-02	4.315487510279605865e-02	7.156918174342106198e-01
1.107999999999999957e-02	4.393612510279605587e-02	7.254574424342106198e-01
1.108999999999999916e-02	4.349667197779605310e-02	7.193539268092106198e-01
1.110000000000000049e-02	4.427792197779605726e-02	7.303402549342106198e-01
1.111000000000000008e-02	4.383846885279605449e-02	7.230160361842106198e-01
1.111999999999999968e-02	4.457089072779605449e-02	7.340023643092106198e-01
1.112999999999999927e-02	4.418026572779605587e-02	7.266781455592106198e-01
1.114000000000000060e-02	4.491268760279605587e-02	7.376644736842106198e-01
1.115000000000000019e-02	4.447323447779605310e-02	7.303402549342106198e-01
1.115999999999999978e-02	4.520565635279605310e-02	7.413265830592106198e-01
1.116999999999999937e-02	4.481503135279605449e-02	7.340023643092106198e-01
1.118000000000000070e-02	4.549862510279605726e-02	7.449886924342106198e-01
1.119000000000000029e-02	4.510800010279605865e-02	7.388851768092106198e-01
1.119999999999999989e-02	4.579159385279605449e-02	7.498715049342106198e-01
