time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.327957956414473537e-03	-2.898447137129934320e-02
7.360000000000000223e-03	3.718582956414473450e-03	-1.799814324629934320e-02
7.369999999999999815e-03	3.376786081414473797e-03	-2.532236199629934320e-02
7.380000000000000275e-03	3.816239206414473537e-03	-1.311533074629934320e-02
7.389999999999999868e-03	3.474442331414473450e-03	-2.043954949629934320e-02
7.400000000000000328e-03	3.865067331414473797e-03	-9.453221371299343201e-03
7.409999999999999920e-03	3.523270456414473711e-03	-1.677744012129934320e-02
7.420000000000000380e-03	3.913895456414473624e-03	-4.570408871299343201e-03
7.429999999999999973e-03	3.572098581414473537e-03	-1.189462762129934320e-02
7.440000000000000432e-03	3.962723581414473450e-03	-9.082994962993432009e-04
7.450000000000000025e-03	3.620926706414473797e-03	-8.232518246299343201e-03
7.459999999999999618e-03	4.011551706414473277e-03	2.753809878700656799e-03
7.470000000000000077e-03	3.669754831414473624e-03	-4.570408871299343201e-03
7.479999999999999670e-03	4.060379831414473971e-03	7.636622378700656799e-03
7.490000000000000130e-03	3.718582956414473450e-03	3.124036287006567991e-04
7.499999999999999722e-03	4.109207956414473797e-03	1.129873175370065680e-02
7.510000000000000182e-03	3.767411081414473711e-03	3.974513003700656799e-03
7.519999999999999775e-03	4.158036081414473624e-03	1.618154425370065680e-02
7.530000000000000235e-03	3.816239206414473537e-03	7.636622378700656799e-03
7.539999999999999827e-03	4.158036081414473624e-03	1.984365362870065680e-02
7.550000000000000287e-03	3.865067331414473797e-03	1.251943487870065680e-02
7.559999999999999880e-03	4.206864206414473450e-03	2.350576300370065680e-02
7.570000000000000340e-03	3.913895456414473624e-03	1.618154425370065680e-02
7.579999999999999932e-03	4.255692331414473277e-03	2.838857550370065680e-02
7.590000000000000392e-03	3.962723581414473450e-03	2.106435675370065680e-02
7.599999999999999985e-03	4.304520456414473971e-03	3.205068487870065680e-02
7.609999999999999577e-03	4.011551706414473277e-03	2.472646612870065680e-02
7.620000000000000037e-03	4.353348581414473797e-03	3.693349737870065680e-02
7.629999999999999630e-03	4.060379831414473971e-03	2.960927862870065680e-02
7.640000000000000090e-03	4.402176706414473624e-03	4.059560675370065680e-02
7.649999999999999682e-03	4.060379831414473971e-03	3.327138800370065680e-02
7.660000000000000142e-03	4.451004831414473450e-03	4.425771612870065680e-02
7.669999999999999735e-03	4.109207956414473797e-03	3.693349737870065680e-02
7.680000000000000195e-03	4.451004831414473450e-03	4.914052862870065680e-02
7.689999999999999787e-03	4.158036081414473624e-03	4.181630987870065680e-02
7.700000000000000247e-03	4.499832956414473277e-03	5.280263800370065680e-02
7.709999999999999840e-03	4.206864206414473450e-03	4.547841925370065680e-02
7.720000000000000299e-03	4.548661081414473971e-03	5.768545050370065680e-02
7.729999999999999892e-03	4.206864206414473450e-03	4.914052862870065680e-02
7.740000000000000352e-03	4.597489206414473797e-03	6.134755987870065680e-02
7.749999999999999944e-03	4.255692331414473277e-03	5.402334112870065680e-02
7.760000000000000404e-03	4.597489206414473797e-03	6.500966925370066374e-02
7.769999999999999997e-03	4.304520456414473971e-03	5.768545050370065680e-02
7.779999999999999589e-03	4.646317331414473624e-03	6.867177862870066374e-02
7.790000000000000049e-03	4.304520456414473971e-03	6.134755987870065680e-02
7.799999999999999642e-03	4.646317331414473624e-03	7.355459112870066374e-02
7.810000000000000102e-03	4.304520456414473971e-03	6.623037237870066374e-02
7.820000000000000562e-03	4.646317331414473624e-03	7.721670050370066374e-02
7.830000000000000154e-03	4.353348581414473797e-03	6.989248175370066374e-02
7.839999999999999747e-03	4.695145456414473450e-03	8.087880987870066374e-02
7.849999999999999339e-03	4.353348581414473797e-03	7.477529425370066374e-02
7.860000000000000667e-03	4.695145456414473450e-03	8.576162237870066374e-02
7.870000000000000259e-03	4.353348581414473797e-03	7.843740362870066374e-02
7.879999999999999852e-03	4.695145456414473450e-03	8.942373175370066374e-02
7.889999999999999444e-03	4.402176706414473624e-03	8.209951300370066374e-02
7.900000000000000772e-03	4.695145456414473450e-03	9.308584112870066374e-02
7.910000000000000364e-03	4.402176706414473624e-03	8.698232550370066374e-02
7.919999999999999957e-03	4.695145456414473450e-03	9.796865362870066374e-02
7.929999999999999549e-03	4.402176706414473624e-03	9.064443487870066374e-02
7.939999999999999142e-03	4.695145456414473450e-03	1.016307630037006637e-01
7.950000000000000469e-03	4.402176706414473624e-03	9.430654425370066374e-02
7.960000000000000062e-03	4.743973581414474144e-03	1.052928723787006637e-01
7.969999999999999654e-03	4.402176706414473624e-03	9.796865362870066374e-02
7.979999999999999247e-03	4.743973581414474144e-03	1.101756848787006637e-01
7.990000000000000574e-03	4.402176706414473624e-03	1.028514661287006637e-01
8.000000000000000167e-03	4.743973581414474144e-03	1.138377942537006637e-01
8.009999999999999759e-03	4.451004831414473450e-03	1.065135755037006637e-01
8.019999999999999352e-03	4.792801706414473971e-03	1.174999036287006637e-01
8.030000000000000679e-03	4.451004831414473450e-03	1.101756848787006637e-01
8.040000000000000271e-03	4.792801706414473971e-03	1.223827161287006637e-01
8.049999999999999864e-03	4.451004831414473450e-03	1.150584973787006637e-01
8.059999999999999457e-03	4.792801706414473971e-03	1.260448255037006637e-01
8.070000000000000784e-03	4.499832956414473277e-03	1.187206067537006637e-01
8.080000000000000376e-03	4.841629831414473797e-03	1.297069348787006637e-01
8.089999999999999969e-03	4.499832956414473277e-03	1.223827161287006637e-01
8.099999999999999561e-03	4.841629831414473797e-03	1.345897473787006637e-01
8.109999999999999154e-03	4.548661081414473971e-03	1.272655286287006637e-01
8.120000000000000481e-03	4.890457956414473624e-03	1.382518567537006637e-01
8.130000000000000074e-03	4.548661081414473971e-03	1.309276380037006637e-01
8.139999999999999666e-03	4.890457956414473624e-03	1.419139661287006637e-01
8.149999999999999259e-03	4.597489206414473797e-03	1.358104505037006637e-01
8.160000000000000586e-03	4.939286081414473450e-03	1.467967786287006637e-01
8.170000000000000179e-03	4.597489206414473797e-03	1.394725598787006637e-01
8.179999999999999771e-03	4.939286081414473450e-03	1.504588880037006637e-01
8.189999999999999364e-03	4.646317331414473624e-03	1.431346692537006637e-01
8.200000000000000691e-03	4.939286081414473450e-03	1.541209973787006637e-01
8.210000000000000284e-03	4.646317331414473624e-03	1.480174817537006637e-01
8.219999999999999876e-03	4.988114206414474144e-03	1.590038098787006637e-01
8.229999999999999469e-03	4.646317331414473624e-03	1.516795911287006637e-01
8.240000000000000796e-03	4.988114206414474144e-03	1.626659192537006637e-01
8.250000000000000389e-03	4.695145456414473450e-03	1.553417005037006637e-01
8.259999999999999981e-03	5.036942331414473971e-03	1.663280286287006637e-01
8.269999999999999574e-03	4.743973581414474144e-03	1.590038098787006637e-01
8.279999999999999166e-03	5.085770456414473797e-03	1.712108411287006637e-01
8.290000000000000493e-03	4.743973581414474144e-03	1.638866223787006637e-01
8.300000000000000086e-03	5.085770456414473797e-03	1.748729505037006637e-01
8.309999999999999679e-03	4.792801706414473971e-03	1.675487317537006637e-01
8.319999999999999271e-03	5.134598581414473624e-03	1.785350598787006637e-01
8.330000000000000598e-03	4.792801706414473971e-03	1.724315442537006637e-01
8.340000000000000191e-03	5.134598581414473624e-03	1.834178723787006637e-01
8.349999999999999784e-03	4.841629831414473797e-03	1.760936536287006637e-01
8.359999999999999376e-03	5.183426706414473450e-03	1.870799817537006637e-01
8.370000000000000703e-03	4.890457956414473624e-03	1.797557630037006637e-01
8.380000000000000296e-03	5.232254831414474144e-03	1.907420911287006637e-01
8.389999999999999888e-03	4.890457956414473624e-03	1.846385755037006637e-01
8.399999999999999481e-03	5.281082956414473971e-03	1.956249036287006637e-01
8.410000000000000808e-03	4.939286081414473450e-03	1.883006848787006637e-01
8.420000000000000401e-03	5.329911081414473797e-03	1.992870130037006637e-01
8.429999999999999993e-03	4.988114206414474144e-03	1.919627942537006637e-01
8.439999999999999586e-03	5.378739206414473624e-03	2.029491223787006637e-01
8.449999999999999178e-03	5.036942331414473971e-03	1.968456067537006637e-01
8.460000000000000506e-03	5.427567331414473450e-03	2.078319348787006637e-01
8.470000000000000098e-03	5.085770456414473797e-03	2.005077161287006637e-01
8.479999999999999691e-03	5.476395456414474144e-03	2.114940442537006637e-01
8.489999999999999283e-03	5.134598581414473624e-03	2.041698255037006637e-01
8.500000000000000611e-03	5.525223581414473971e-03	2.151561536287006637e-01
8.510000000000000203e-03	5.183426706414473450e-03	2.090526380037006637e-01
8.519999999999999796e-03	5.622879831414473624e-03	2.200389661287006637e-01
8.529999999999999388e-03	5.281082956414473971e-03	2.127147473787006637e-01
8.540000000000000716e-03	5.671707956414473450e-03	2.237010755037006637e-01
8.550000000000000308e-03	5.329911081414473797e-03	2.163768567537006637e-01
8.559999999999999901e-03	5.769364206414473971e-03	2.273631848787006637e-01
8.569999999999999493e-03	5.427567331414473450e-03	2.212596692537006637e-01
8.580000000000000820e-03	5.867020456414473624e-03	2.322459973787006637e-01
8.590000000000000413e-03	5.525223581414473971e-03	2.249217786287006637e-01
8.600000000000000006e-03	5.964676706414474144e-03	2.359081067537006637e-01
8.609999999999999598e-03	5.622879831414473624e-03	2.285838880037006637e-01
8.619999999999999191e-03	6.062332956414473797e-03	2.407909192537006637e-01
8.630000000000000518e-03	5.720536081414474144e-03	2.334667005037006637e-01
8.640000000000000110e-03	6.159989206414473450e-03	2.444530286287006637e-01
8.649999999999999703e-03	5.818192331414473797e-03	2.371288098787006637e-01
8.659999999999999296e-03	6.257645456414473971e-03	2.481151380037006637e-01
8.670000000000000623e-03	5.915848581414473450e-03	2.407909192537006637e-01
8.680000000000000215e-03	6.404129831414473450e-03	2.517772473787006637e-01
8.689999999999999808e-03	6.062332956414473797e-03	2.456737317537006637e-01
8.699999999999999400e-03	6.501786081414473971e-03	2.566600598787006637e-01
8.710000000000000728e-03	6.159989206414473450e-03	2.493358411287006637e-01
8.720000000000000320e-03	6.599442331414473624e-03	2.603221692537006637e-01
8.729999999999999913e-03	6.306473581414473797e-03	2.529979505037006637e-01
8.739999999999999505e-03	6.745926706414473971e-03	2.639842786287006637e-01
8.750000000000000833e-03	6.404129831414473450e-03	2.578807630037006637e-01
8.760000000000000425e-03	6.843582956414473624e-03	2.688670911287006637e-01
8.770000000000000018e-03	6.550614206414473797e-03	2.615428723787006637e-01
8.779999999999999610e-03	6.990067331414473971e-03	2.713084973787006637e-01
8.789999999999999203e-03	6.648270456414473450e-03	2.652049817537006637e-01
8.800000000000000530e-03	7.087723581414473624e-03	2.749706067537006637e-01
8.810000000000000123e-03	6.794754831414473797e-03	2.688670911287006637e-01
8.819999999999999715e-03	7.234207956414473971e-03	2.798534192537006637e-01
8.829999999999999308e-03	6.892411081414473450e-03	2.725292005037006637e-01
8.840000000000000635e-03	7.331864206414473624e-03	2.835155286287006637e-01
8.850000000000000228e-03	6.990067331414473971e-03	2.761913098787006637e-01
8.859999999999999820e-03	7.478348581414473971e-03	2.871776380037006637e-01
8.869999999999999413e-03	7.136551706414473450e-03	2.798534192537006637e-01
8.880000000000000740e-03	7.576004831414473624e-03	2.908397473787006637e-01
8.890000000000000333e-03	7.234207956414473971e-03	2.847362317537006637e-01
8.899999999999999925e-03	7.673661081414474144e-03	2.957225598787006637e-01
8.909999999999999518e-03	7.331864206414473624e-03	2.883983411287006637e-01
8.920000000000000845e-03	7.771317331414473797e-03	2.993846692537006637e-01
8.930000000000000437e-03	7.478348581414473971e-03	2.920604505037006637e-01
8.940000000000000030e-03	7.917801706414474144e-03	3.030467786287006637e-01
8.949999999999999623e-03	7.527176706414473797e-03	2.957225598787006637e-01
8.959999999999999215e-03	8.015457956414473797e-03	3.079295911287006637e-01
8.970000000000000542e-03	7.673661081414474144e-03	3.006053723787006637e-01
8.980000000000000135e-03	8.113114206414473450e-03	3.115917005037006637e-01
8.989999999999999727e-03	7.771317331414473797e-03	3.042674817537006637e-01
8.999999999999999320e-03	8.210770456414473104e-03	3.152538098787006637e-01
9.010000000000000647e-03	7.868973581414473450e-03	3.091502942537006637e-01
9.020000000000000240e-03	8.357254831414473450e-03	3.201366223787006637e-01
9.029999999999999832e-03	7.966629831414473104e-03	3.128124036287006637e-01
9.039999999999999425e-03	8.454911081414473104e-03	3.237987317537006637e-01
9.050000000000000752e-03	8.113114206414473450e-03	3.164745130037006637e-01
9.060000000000000345e-03	8.552567331414474491e-03	3.274608411287006637e-01
9.069999999999999937e-03	8.210770456414473104e-03	3.201366223787006637e-01
9.079999999999999530e-03	8.699051706414473104e-03	3.323436536287006637e-01
9.090000000000000857e-03	8.357254831414473450e-03	3.250194348787006637e-01
9.100000000000000450e-03	8.845536081414473450e-03	3.360057630037006637e-01
9.110000000000000042e-03	8.503739206414473797e-03	3.286815442537006637e-01
9.119999999999999635e-03	8.992020456414473797e-03	3.396678723787006637e-01
9.129999999999999227e-03	8.650223581414474144e-03	3.323436536287006637e-01
9.140000000000000555e-03	9.138504831414474144e-03	3.433299817537006637e-01
9.150000000000000147e-03	8.796707956414474491e-03	3.360057630037006637e-01
9.159999999999999740e-03	9.333817331414473450e-03	3.482127942537006637e-01
9.169999999999999332e-03	8.943192331414473104e-03	3.408885755037006637e-01
9.180000000000000659e-03	9.529129831414474491e-03	3.518749036287006637e-01
9.190000000000000252e-03	9.138504831414474144e-03	3.445506848787006637e-01
9.199999999999999845e-03	9.724442331414473797e-03	3.555370130037006637e-01
9.209999999999999437e-03	9.333817331414473450e-03	3.482127942537006637e-01
9.220000000000000764e-03	9.919754831414474838e-03	3.604198255037006637e-01
9.230000000000000357e-03	9.529129831414474491e-03	3.530956067537006637e-01
9.239999999999999949e-03	1.011506733141447414e-02	3.640819348787006637e-01
9.249999999999999542e-03	9.773270456414474491e-03	3.567577161287006637e-01
9.259999999999999135e-03	1.031037983141447345e-02	3.677440442537006637e-01
9.270000000000000462e-03	9.968582956414473797e-03	3.604198255037006637e-01
9.280000000000000054e-03	1.055452045641447345e-02	3.726268567537006637e-01
9.289999999999999647e-03	1.016389545641447484e-02	3.653026380037006637e-01
9.299999999999999239e-03	1.079866108141447345e-02	3.762889661287006637e-01
9.310000000000000567e-03	1.040803608141447484e-02	3.689647473787006637e-01
9.320000000000000159e-03	1.104280170641447345e-02	3.799510755037006637e-01
9.329999999999999752e-03	1.065217670641447484e-02	3.726268567537006637e-01
9.339999999999999344e-03	1.123811420641447449e-02	3.836131848787006637e-01
9.350000000000000672e-03	1.084748920641447414e-02	3.762889661287006637e-01
9.360000000000000264e-03	1.148225483141447449e-02	3.884959973787006637e-01
9.369999999999999857e-03	1.109162983141447414e-02	3.811717786287006637e-01
9.379999999999999449e-03	1.172639545641447449e-02	3.921581067537006637e-01
9.390000000000000777e-03	1.133577045641447414e-02	3.848338880037006637e-01
9.400000000000000369e-03	1.201936420641447345e-02	3.958202161287006637e-01
9.409999999999999962e-03	1.162873920641447484e-02	3.884959973787006637e-01
9.419999999999999554e-03	1.226350483141447345e-02	3.994823255037006637e-01
9.429999999999999147e-03	1.187287983141447484e-02	3.933788098787006637e-01
9.440000000000000474e-03	1.250764545641447345e-02	4.043651380037006637e-01
9.450000000000000067e-03	1.211702045641447484e-02	3.970409192537006637e-01
9.459999999999999659e-03	1.280061420641447414e-02	4.080272473787006637e-01
9.469999999999999252e-03	1.236116108141447484e-02	4.007030286287006637e-01
9.480000000000000579e-03	1.304475483141447414e-02	4.116893567537006637e-01
9.490000000000000172e-03	1.265412983141447380e-02	4.043651380037006637e-01
9.499999999999999764e-03	1.338655170641447380e-02	4.153514661287006637e-01
9.509999999999999357e-03	1.294709858141447449e-02	4.080272473787006637e-01
9.520000000000000684e-03	1.367952045641447449e-02	4.202342786287006637e-01
9.530000000000000276e-03	1.324006733141447345e-02	4.129100598787006637e-01
9.539999999999999869e-03	1.397248920641447345e-02	4.238963880037006637e-01
9.549999999999999462e-03	1.358186420641447484e-02	4.165721692537006637e-01
9.560000000000000789e-03	1.431428608141447484e-02	4.275584973787006637e-01
9.570000000000000381e-03	1.387483295641447380e-02	4.202342786287006637e-01
9.579999999999999974e-03	1.465608295641447449e-02	4.312206067537006637e-01
9.589999999999999566e-03	1.421662983141447345e-02	4.251170911287006637e-01
9.599999999999999159e-03	1.499787983141447414e-02	4.361034192537006637e-01
9.610000000000000486e-03	1.455842670641447484e-02	4.287792005037006637e-01
9.620000000000000079e-03	1.533967670641447380e-02	4.397655286287006637e-01
9.629999999999999671e-03	1.490022358141447449e-02	4.324413098787006637e-01
9.639999999999999264e-03	1.568147358141447345e-02	4.434276380037006637e-01
9.650000000000000591e-03	1.524202045641447414e-02	4.361034192537006637e-01
9.660000000000000184e-03	1.602327045641447484e-02	4.470897473787006637e-01
9.669999999999999776e-03	1.558381733141447380e-02	4.409862317537006637e-01
9.679999999999999369e-03	1.636506733141447276e-02	4.519725598787006637e-01
9.690000000000000696e-03	1.592561420641447345e-02	4.446483411287006637e-01
9.700000000000000289e-03	1.675569233141447484e-02	4.556346692537006637e-01
9.709999999999999881e-03	1.631623920641447553e-02	4.483104505037006637e-01
9.719999999999999474e-03	1.709748920641447276e-02	4.592967786287006637e-01
9.730000000000000801e-03	1.665803608141447345e-02	4.519725598787006637e-01
9.740000000000000394e-03	1.743928608141447414e-02	4.629588880037006637e-01
9.749999999999999986e-03	1.699983295641447484e-02	4.568553723787006637e-01
9.759999999999999579e-03	1.778108295641447553e-02	4.678417005037006637e-01
9.769999999999999171e-03	1.734162983141447276e-02	4.605174817537006637e-01
9.780000000000000498e-03	1.812287983141447345e-02	4.715038098787006637e-01
9.790000000000000091e-03	1.768342670641447414e-02	4.641795911287006637e-01
9.799999999999999684e-03	1.846467670641447484e-02	4.751659192537006637e-01
9.809999999999999276e-03	1.802522358141447553e-02	4.678417005037006637e-01
9.820000000000000603e-03	1.880647358141447623e-02	4.800487317537006637e-01
9.830000000000000196e-03	1.836702045641447345e-02	4.727245130037006637e-01
9.839999999999999789e-03	1.914827045641447414e-02	4.837108411287006637e-01
9.849999999999999381e-03	1.870881733141447484e-02	4.763866223787006637e-01
9.860000000000000708e-03	1.944123920641447484e-02	4.873729505037006637e-01
9.870000000000000301e-03	1.905061420641447623e-02	4.800487317537006637e-01
9.879999999999999893e-03	1.983186420641447345e-02	4.910350598787006637e-01
9.889999999999999486e-03	1.939241108141447414e-02	4.837108411287006637e-01
9.900000000000000813e-03	2.017366108141447484e-02	4.946971692537006637e-01
9.910000000000000406e-03	1.973420795641447553e-02	4.885936536287006637e-01
9.919999999999999998e-03	2.056428608141447345e-02	4.995799817537006637e-01
9.929999999999999591e-03	2.007600483141447345e-02	4.922557630037006637e-01
9.939999999999999183e-03	2.090608295641447484e-02	5.032420911287006637e-01
9.950000000000000511e-03	2.046662983141447553e-02	4.959178723787006637e-01
9.960000000000000103e-03	2.129670795641447345e-02	5.069042005037006637e-01
9.969999999999999696e-03	2.085725483141447414e-02	4.995799817537006637e-01
9.979999999999999288e-03	2.168733295641447553e-02	5.105663098787006637e-01
9.990000000000000616e-03	2.119905170641447553e-02	5.044627942537006637e-01
1.000000000000000021e-02	2.207795795641447414e-02	5.154491223787006637e-01
1.000999999999999980e-02	2.158967670641447414e-02	5.081249036287006637e-01
1.001999999999999939e-02	2.246858295641447623e-02	5.191112317537006637e-01
1.003000000000000072e-02	2.198030170641447623e-02	5.117870130037006637e-01
1.004000000000000031e-02	2.285920795641447484e-02	5.227733411287006637e-01
1.004999999999999991e-02	2.237092670641447484e-02	5.154491223787006637e-01
1.005999999999999950e-02	2.324983295641447345e-02	5.264354505037006637e-01
1.007000000000000083e-02	2.276155170641447345e-02	5.191112317537006637e-01
1.008000000000000042e-02	2.364045795641447553e-02	5.300975598787006637e-01
1.009000000000000001e-02	2.315217670641447553e-02	5.239940442537006637e-01
1.009999999999999960e-02	2.403108295641447414e-02	5.349803723787006637e-01
1.010999999999999920e-02	2.354280170641447414e-02	5.276561536287006637e-01
1.012000000000000052e-02	2.437287983141447553e-02	5.386424817537006637e-01
1.013000000000000012e-02	2.393342670641447623e-02	5.313182630037006637e-01
1.013999999999999971e-02	2.476350483141447414e-02	5.423045911287006637e-01
1.014999999999999930e-02	2.432405170641447484e-02	5.349803723787006637e-01
1.016000000000000063e-02	2.510530170641447553e-02	5.459667005037006637e-01
1.017000000000000022e-02	2.466584858141447623e-02	5.398631848787006637e-01
1.017999999999999981e-02	2.549592670641447414e-02	5.508495130037006637e-01
1.018999999999999941e-02	2.500764545641447414e-02	5.435252942537006637e-01
1.020000000000000073e-02	2.578889545641447484e-02	5.545116223787006637e-01
1.021000000000000033e-02	2.534944233141447553e-02	5.471874036287006637e-01
1.021999999999999992e-02	2.617952045641447345e-02	5.581737317537006637e-01
1.022999999999999951e-02	2.574006733141447414e-02	5.508495130037006637e-01
1.024000000000000084e-02	2.647248920641447414e-02	5.618358411287006637e-01
1.025000000000000043e-02	2.603303608141447484e-02	5.545116223787006637e-01
1.026000000000000002e-02	2.681428608141447553e-02	5.654979505037006637e-01
1.026999999999999962e-02	2.637483295641447623e-02	5.581737317537006637e-01
1.027999999999999921e-02	2.715608295641447345e-02	5.703807630037006637e-01
1.029000000000000054e-02	2.671662983141447414e-02	5.630565442537006637e-01
1.030000000000000013e-02	2.744905170641447414e-02	5.740428723787006637e-01
1.030999999999999972e-02	2.700959858141447484e-02	5.667186536287006637e-01
1.031999999999999931e-02	2.774202045641447484e-02	5.777049817537006637e-01
1.033000000000000064e-02	2.730256733141447553e-02	5.703807630037006637e-01
1.034000000000000023e-02	2.803498920641447553e-02	5.813670911287006637e-01
1.034999999999999983e-02	2.764436420641447345e-02	5.740428723787006637e-01
1.035999999999999942e-02	2.832795795641447623e-02	5.862499036287006637e-01
1.037000000000000074e-02	2.793733295641447414e-02	5.789256848787006637e-01
1.038000000000000034e-02	2.866975483141447414e-02	5.899120130037006637e-01
1.038999999999999993e-02	2.823030170641447484e-02	5.825877942537006637e-01
1.039999999999999952e-02	2.891389545641447414e-02	5.935741223787006637e-01
1.041000000000000085e-02	2.852327045641447553e-02	5.862499036287006637e-01
1.042000000000000044e-02	2.920686420641447484e-02	5.972362317537006637e-01
1.043000000000000003e-02	2.881623920641447623e-02	5.899120130037006637e-01
1.043999999999999963e-02	2.949983295641447553e-02	6.021190442537006637e-01
1.044999999999999922e-02	2.910920795641447345e-02	5.947948255037006637e-01
1.046000000000000055e-02	2.979280170641447623e-02	6.057811536287006637e-01
1.047000000000000014e-02	2.935334858141447345e-02	5.984569348787006637e-01
1.047999999999999973e-02	3.003694233141447623e-02	6.094432630037006637e-01
1.048999999999999932e-02	2.964631733141447414e-02	6.021190442537006637e-01
1.050000000000000065e-02	3.028108295641447623e-02	6.131053723787006637e-01
1.051000000000000024e-02	2.989045795641447414e-02	6.057811536287006637e-01
1.051999999999999984e-02	3.057405170641447345e-02	6.167674817537006637e-01
1.052999999999999943e-02	3.018342670641447484e-02	6.094432630037006637e-01
1.054000000000000076e-02	3.081819233141447345e-02	6.204295911287006637e-01
1.055000000000000035e-02	3.042756733141447484e-02	6.143260755037006637e-01
1.055999999999999994e-02	3.106233295641447345e-02	6.253124036287006637e-01
1.056999999999999953e-02	3.067170795641447484e-02	6.179881848787006637e-01
1.058000000000000086e-02	3.135530170641447761e-02	6.289745130037006637e-01
1.059000000000000045e-02	3.096467670641447553e-02	6.216502942537006637e-01
1.060000000000000005e-02	3.159944233141447761e-02	6.326366223787006637e-01
1.060999999999999964e-02	3.120881733141447553e-02	6.253124036287006637e-01
1.061999999999999923e-02	3.184358295641447761e-02	6.362987317537006637e-01
1.063000000000000056e-02	3.145295795641447206e-02	6.301952161287006637e-01
1.064000000000000015e-02	3.213655170641447484e-02	6.411815442537006637e-01
1.064999999999999974e-02	3.174592670641447623e-02	6.338573255037006637e-01
1.065999999999999934e-02	3.238069233141447484e-02	6.448436536287006637e-01
1.067000000000000066e-02	3.199006733141447623e-02	6.375194348787006637e-01
1.068000000000000026e-02	3.267366108141447206e-02	6.485057630037006637e-01
1.068999999999999985e-02	3.223420795641447623e-02	6.411815442537006637e-01
1.069999999999999944e-02	3.291780170641447206e-02	6.521678723787006637e-01
1.071000000000000077e-02	3.252717670641447345e-02	6.448436536287006637e-01
1.072000000000000036e-02	3.321077045641447623e-02	6.558299817537006637e-01
1.072999999999999995e-02	3.282014545641447761e-02	6.485057630037006637e-01
1.073999999999999955e-02	3.350373920641447345e-02	6.594920911287006637e-01
1.074999999999999914e-02	3.311311420641447484e-02	6.533885755037006637e-01
1.076000000000000047e-02	3.379670795641447761e-02	6.643749036287006637e-01
1.077000000000000006e-02	3.340608295641447206e-02	6.570506848787006637e-01
1.077999999999999965e-02	3.408967670641447484e-02	6.680370130037006637e-01
1.078999999999999924e-02	3.369905170641447623e-02	6.607127942537006637e-01
1.080000000000000057e-02	3.438264545641447206e-02	6.716991223787006637e-01
1.081000000000000016e-02	3.399202045641447345e-02	6.643749036287006637e-01
1.081999999999999976e-02	3.472444233141447345e-02	6.753612317537006637e-01
1.082999999999999935e-02	3.428498920641447761e-02	6.692577161287006637e-01
1.084000000000000068e-02	3.501741108141447761e-02	6.802440442537006637e-01
1.085000000000000027e-02	3.457795795641447484e-02	6.729198255037006637e-01
1.085999999999999986e-02	3.535920795641447206e-02	6.839061536287006637e-01
1.086999999999999945e-02	3.491975483141447623e-02	6.765819348787006637e-01
1.088000000000000078e-02	3.565217670641447623e-02	6.875682630037006637e-01
1.089000000000000037e-02	3.521272358141447345e-02	6.802440442537006637e-01
1.089999999999999997e-02	3.594514545641447345e-02	6.912303723787006637e-01
1.090999999999999956e-02	3.550569233141447761e-02	6.839061536287006637e-01
1.091999999999999915e-02	3.628694233141447484e-02	6.948924817537006637e-01
1.093000000000000048e-02	3.584748920641447206e-02	6.875682630037006637e-01
1.094000000000000007e-02	3.657991108141447206e-02	6.985545911287006637e-01
1.094999999999999966e-02	3.618928608141447345e-02	6.912303723787006637e-01
1.095999999999999926e-02	3.692170795641447345e-02	7.022167005037006637e-01
1.097000000000000058e-02	3.648225483141447761e-02	6.961131848787006637e-01
1.098000000000000018e-02	3.721467670641447761e-02	7.070995130037006637e-01
1.098999999999999977e-02	3.682405170641447206e-02	6.997752942537006637e-01
1.099999999999999936e-02	3.755647358141447900e-02	7.107616223787006637e-01
1.101000000000000069e-02	3.716584858141447345e-02	7.034374036287006637e-01
1.102000000000000028e-02	3.789827045641447345e-02	7.144237317537006637e-01
1.102999999999999987e-02	3.745881733141447761e-02	7.070995130037006637e-01
1.103999999999999947e-02	3.824006733141447484e-02	7.180858411287006637e-01
1.105000000000000079e-02	3.780061420641447900e-02	7.107616223787006637e-01
1.106000000000000039e-02	3.858186420641447623e-02	7.217479505037006637e-01
1.106999999999999998e-02	3.814241108141447345e-02	7.144237317537006637e-01
1.107999999999999957e-02	3.892366108141447761e-02	7.254100598787006637e-01
1.108999999999999916e-02	3.848420795641447484e-02	7.193065442537006637e-01
1.110000000000000049e-02	3.926545795641447900e-02	7.302928723787006637e-01
1.111000000000000008e-02	3.882600483141447623e-02	7.229686536287006637e-01
1.111999999999999968e-02	3.960725483141447345e-02	7.339549817537006637e-01
1.112999999999999927e-02	3.916780170641447761e-02	7.266307630037006637e-01
1.114000000000000060e-02	3.994905170641447484e-02	7.376170911287006637e-01
1.115000000000000019e-02	3.950959858141447900e-02	7.302928723787006637e-01
1.115999999999999978e-02	4.029084858141447623e-02	7.412792005037006637e-01
1.116999999999999937e-02	3.985139545641447345e-02	7.339549817537006637e-01
1.118000000000000070e-02	4.063264545641447761e-02	7.461620130037006637e-01
1.119000000000000029e-02	4.019319233141447484e-02	7.376170911287006637e-01
1.119999999999999989e-02	4.097444233141447900e-02	7.498241223787006637e-01
1.120999999999999948e-02	4.053498920641447623e-02	7.424999036287006637e-01
