time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.369999999999999815e-03	3.253366570723684181e-03	-2.527337325246709065e-02
7.380000000000000275e-03	3.595163445723684268e-03	-1.306634200246709065e-02
7.389999999999999868e-03	3.302194695723684442e-03	-2.039056075246709065e-02
7.400000000000000328e-03	3.595163445723684268e-03	-9.404232627467090655e-03
7.409999999999999920e-03	3.302194695723684442e-03	-1.672845137746709065e-02
7.420000000000000380e-03	3.643991570723684528e-03	-4.521420127467090655e-03
7.429999999999999973e-03	3.302194695723684442e-03	-1.184563887746709065e-02
7.440000000000000432e-03	3.643991570723684528e-03	-8.593107524670906550e-04
7.450000000000000025e-03	3.302194695723684442e-03	-8.183529502467090655e-03
7.459999999999999618e-03	3.643991570723684528e-03	2.802798622532909345e-03
7.470000000000000077e-03	3.302194695723684442e-03	-4.521420127467090655e-03
7.479999999999999670e-03	3.643991570723684528e-03	7.685611122532909345e-03
7.490000000000000130e-03	3.351022820723684268e-03	3.613923725329093450e-04
7.499999999999999722e-03	3.643991570723684528e-03	1.134772049753290935e-02
7.510000000000000182e-03	3.351022820723684268e-03	4.023501747532909345e-03
7.519999999999999775e-03	3.692819695723684355e-03	1.500982987253290935e-02
7.530000000000000235e-03	3.351022820723684268e-03	8.906314247532909345e-03
7.539999999999999827e-03	3.692819695723684355e-03	1.989264237253290935e-02
7.550000000000000287e-03	3.351022820723684268e-03	1.256842362253290935e-02
7.559999999999999880e-03	3.692819695723684355e-03	2.355475174753290935e-02
7.570000000000000340e-03	3.351022820723684268e-03	1.745123612253290935e-02
7.579999999999999932e-03	3.692819695723684355e-03	2.843756424753290935e-02
7.590000000000000392e-03	3.399850945723684528e-03	2.111334549753290935e-02
7.599999999999999985e-03	3.741647820723684181e-03	3.209967362253290935e-02
7.609999999999999577e-03	3.399850945723684528e-03	2.477545487253290935e-02
7.620000000000000037e-03	3.741647820723684181e-03	3.576178299753290935e-02
7.629999999999999630e-03	3.399850945723684528e-03	2.965826737253290935e-02
7.640000000000000090e-03	3.790475945723684442e-03	4.064459549753290935e-02
7.649999999999999682e-03	3.448679070723684355e-03	3.332037674753290935e-02
7.660000000000000142e-03	3.790475945723684442e-03	4.430670487253290935e-02
7.669999999999999735e-03	3.448679070723684355e-03	3.698248612253290935e-02
7.680000000000000195e-03	3.839304070723684268e-03	4.918951737253290935e-02
7.689999999999999787e-03	3.497507195723684181e-03	4.186529862253290935e-02
7.700000000000000247e-03	3.839304070723684268e-03	5.285162674753290935e-02
7.709999999999999840e-03	3.546335320723684442e-03	4.552740799753290935e-02
7.720000000000000299e-03	3.888132195723684528e-03	5.651373612253290935e-02
7.729999999999999892e-03	3.546335320723684442e-03	4.918951737253290935e-02
7.740000000000000352e-03	3.936960320723684355e-03	6.139654862253290935e-02
7.749999999999999944e-03	3.595163445723684268e-03	5.407232987253290935e-02
7.760000000000000404e-03	3.936960320723684355e-03	6.505865799753290935e-02
7.769999999999999997e-03	3.595163445723684268e-03	5.773443924753290935e-02
7.779999999999999589e-03	3.985788445723684181e-03	6.872076737253290935e-02
7.790000000000000049e-03	3.643991570723684528e-03	6.139654862253290935e-02
7.799999999999999642e-03	3.985788445723684181e-03	7.238287674753290935e-02
7.810000000000000102e-03	3.643991570723684528e-03	6.627936112253290935e-02
7.820000000000000562e-03	4.034616570723684008e-03	7.726568924753290935e-02
7.830000000000000154e-03	3.692819695723684355e-03	6.994147049753290935e-02
7.839999999999999747e-03	4.034616570723684008e-03	8.092779862253290935e-02
7.849999999999999339e-03	3.692819695723684355e-03	7.360357987253290935e-02
7.860000000000000667e-03	4.083444695723684702e-03	8.581061112253290935e-02
7.870000000000000259e-03	3.741647820723684181e-03	7.848639237253290935e-02
7.879999999999999852e-03	4.083444695723684702e-03	8.947272049753290935e-02
7.889999999999999444e-03	3.741647820723684181e-03	8.214850174753290935e-02
7.900000000000000772e-03	4.083444695723684702e-03	9.435553299753290935e-02
7.910000000000000364e-03	3.790475945723684442e-03	8.703131424753290935e-02
7.919999999999999957e-03	4.132272820723684528e-03	9.801764237253290935e-02
7.929999999999999549e-03	3.790475945723684442e-03	9.069342362253290935e-02
7.939999999999999142e-03	4.132272820723684528e-03	1.016797517475329093e-01
7.950000000000000469e-03	3.790475945723684442e-03	9.435553299753290935e-02
7.960000000000000062e-03	4.132272820723684528e-03	1.053418611225329093e-01
7.969999999999999654e-03	3.790475945723684442e-03	9.923834549753290935e-02
7.979999999999999247e-03	4.132272820723684528e-03	1.102246736225329093e-01
7.990000000000000574e-03	3.790475945723684442e-03	1.029004548725329093e-01
8.000000000000000167e-03	4.083444695723684702e-03	1.138867829975329093e-01
8.009999999999999759e-03	3.790475945723684442e-03	1.065625642475329093e-01
8.019999999999999352e-03	4.083444695723684702e-03	1.175488923725329093e-01
8.030000000000000679e-03	3.741647820723684181e-03	1.102246736225329093e-01
8.040000000000000271e-03	4.083444695723684702e-03	1.224317048725329093e-01
8.049999999999999864e-03	3.741647820723684181e-03	1.151074861225329093e-01
8.059999999999999457e-03	4.083444695723684702e-03	1.260938142475329093e-01
8.070000000000000784e-03	3.741647820723684181e-03	1.187695954975329093e-01
8.080000000000000376e-03	4.034616570723684008e-03	1.297559236225329093e-01
8.089999999999999969e-03	3.741647820723684181e-03	1.224317048725329093e-01
8.099999999999999561e-03	4.034616570723684008e-03	1.346387361225329093e-01
8.109999999999999154e-03	3.692819695723684355e-03	1.273145173725329093e-01
8.120000000000000481e-03	3.985788445723684181e-03	1.383008454975329093e-01
8.130000000000000074e-03	3.692819695723684355e-03	1.309766267475329093e-01
8.139999999999999666e-03	3.985788445723684181e-03	1.419629548725329093e-01
8.149999999999999259e-03	3.692819695723684355e-03	1.346387361225329093e-01
8.160000000000000586e-03	3.985788445723684181e-03	1.468457673725329093e-01
8.170000000000000179e-03	3.692819695723684355e-03	1.395215486225329093e-01
8.179999999999999771e-03	3.985788445723684181e-03	1.505078767475329093e-01
8.189999999999999364e-03	3.643991570723684528e-03	1.431836579975329093e-01
8.200000000000000691e-03	3.985788445723684181e-03	1.541699861225329093e-01
8.210000000000000284e-03	3.692819695723684355e-03	1.480664704975329093e-01
8.219999999999999876e-03	3.985788445723684181e-03	1.590527986225329093e-01
8.229999999999999469e-03	3.692819695723684355e-03	1.517285798725329093e-01
8.240000000000000796e-03	4.034616570723684008e-03	1.627149079975329093e-01
8.250000000000000389e-03	3.692819695723684355e-03	1.553906892475329093e-01
8.259999999999999981e-03	4.034616570723684008e-03	1.675977204975329093e-01
8.269999999999999574e-03	3.741647820723684181e-03	1.602735017475329093e-01
8.279999999999999166e-03	4.083444695723684702e-03	1.712598298725329093e-01
8.290000000000000493e-03	3.741647820723684181e-03	1.639356111225329093e-01
8.300000000000000086e-03	4.132272820723684528e-03	1.749219392475329093e-01
8.309999999999999679e-03	3.790475945723684442e-03	1.675977204975329093e-01
8.319999999999999271e-03	4.132272820723684528e-03	1.785840486225329093e-01
8.330000000000000598e-03	3.790475945723684442e-03	1.724805329975329093e-01
8.340000000000000191e-03	4.181100945723684355e-03	1.834668611225329093e-01
8.349999999999999784e-03	3.839304070723684268e-03	1.761426423725329093e-01
8.359999999999999376e-03	4.229929070723684181e-03	1.871289704975329093e-01
8.370000000000000703e-03	3.888132195723684528e-03	1.798047517475329093e-01
8.380000000000000296e-03	4.278757195723684008e-03	1.907910798725329093e-01
8.389999999999999888e-03	3.936960320723684355e-03	1.846875642475329093e-01
8.399999999999999481e-03	4.278757195723684008e-03	1.956738923725329093e-01
8.410000000000000808e-03	3.936960320723684355e-03	1.883496736225329093e-01
8.420000000000000401e-03	4.327585320723684702e-03	1.993360017475329093e-01
8.429999999999999993e-03	3.985788445723684181e-03	1.920117829975329093e-01
8.439999999999999586e-03	4.327585320723684702e-03	2.029981111225329093e-01
8.449999999999999178e-03	3.985788445723684181e-03	1.968945954975329093e-01
8.460000000000000506e-03	4.327585320723684702e-03	2.078809236225329093e-01
8.470000000000000098e-03	4.034616570723684008e-03	2.005567048725329093e-01
8.479999999999999691e-03	4.376413445723684528e-03	2.115430329975329093e-01
8.489999999999999283e-03	4.034616570723684008e-03	2.042188142475329093e-01
8.500000000000000611e-03	4.376413445723684528e-03	2.152051423725329093e-01
8.510000000000000203e-03	4.083444695723684702e-03	2.091016267475329093e-01
8.519999999999999796e-03	4.376413445723684528e-03	2.200879548725329093e-01
8.529999999999999388e-03	4.083444695723684702e-03	2.127637361225329093e-01
8.540000000000000716e-03	4.425241570723684355e-03	2.237500642475329093e-01
8.550000000000000308e-03	4.083444695723684702e-03	2.164258454975329093e-01
8.559999999999999901e-03	4.425241570723684355e-03	2.274121736225329093e-01
8.569999999999999493e-03	4.083444695723684702e-03	2.213086579975329093e-01
8.580000000000000820e-03	4.425241570723684355e-03	2.322949861225329093e-01
8.590000000000000413e-03	4.132272820723684528e-03	2.249707673725329093e-01
8.600000000000000006e-03	4.474069695723684181e-03	2.359570954975329093e-01
8.609999999999999598e-03	4.132272820723684528e-03	2.286328767475329093e-01
8.619999999999999191e-03	4.522897820723684008e-03	2.396192048725329093e-01
8.630000000000000518e-03	4.181100945723684355e-03	2.335156892475329093e-01
8.640000000000000110e-03	4.522897820723684008e-03	2.445020173725329093e-01
8.649999999999999703e-03	4.181100945723684355e-03	2.371777986225329093e-01
8.659999999999999296e-03	4.571725945723684702e-03	2.481641267475329093e-01
8.670000000000000623e-03	4.229929070723684181e-03	2.408399079975329093e-01
8.680000000000000215e-03	4.620554070723684528e-03	2.518262361225329093e-01
8.689999999999999808e-03	4.278757195723684008e-03	2.445020173725329093e-01
8.699999999999999400e-03	4.669382195723684355e-03	2.567090486225329093e-01
8.710000000000000728e-03	4.327585320723684702e-03	2.493848298725329093e-01
8.720000000000000320e-03	4.718210320723684181e-03	2.603711579975329093e-01
8.729999999999999913e-03	4.376413445723684528e-03	2.530469392475329093e-01
8.739999999999999505e-03	4.767038445723684875e-03	2.640332673725329093e-01
8.750000000000000833e-03	4.425241570723684355e-03	2.579297517475329093e-01
8.760000000000000425e-03	4.767038445723684875e-03	2.689160798725329093e-01
8.770000000000000018e-03	4.474069695723684181e-03	2.615918611225329093e-01
8.779999999999999610e-03	4.815866570723684702e-03	2.713574861225329093e-01
8.789999999999999203e-03	4.522897820723684008e-03	2.652539704975329093e-01
8.800000000000000530e-03	4.864694695723684528e-03	2.750195954975329093e-01
8.810000000000000123e-03	4.522897820723684008e-03	2.689160798725329093e-01
8.819999999999999715e-03	4.864694695723684528e-03	2.799024079975329093e-01
8.829999999999999308e-03	4.571725945723684702e-03	2.725781892475329093e-01
8.840000000000000635e-03	4.913522820723684355e-03	2.835645173725329093e-01
8.850000000000000228e-03	4.620554070723684528e-03	2.762402986225329093e-01
8.859999999999999820e-03	4.913522820723684355e-03	2.872266267475329093e-01
8.869999999999999413e-03	4.620554070723684528e-03	2.799024079975329093e-01
8.880000000000000740e-03	4.962350945723684181e-03	2.921094392475329093e-01
8.890000000000000333e-03	4.620554070723684528e-03	2.835645173725329093e-01
8.899999999999999925e-03	4.962350945723684181e-03	2.957715486225329093e-01
8.909999999999999518e-03	4.669382195723684355e-03	2.884473298725329093e-01
8.920000000000000845e-03	5.011179070723684875e-03	2.994336579975329093e-01
8.930000000000000437e-03	4.669382195723684355e-03	2.921094392475329093e-01
8.940000000000000030e-03	5.011179070723684875e-03	3.030957673725329093e-01
8.949999999999999623e-03	4.718210320723684181e-03	2.969922517475329093e-01
8.959999999999999215e-03	5.060007195723684702e-03	3.079785798725329093e-01
8.970000000000000542e-03	4.718210320723684181e-03	3.006543611225329093e-01
8.980000000000000135e-03	5.060007195723684702e-03	3.116406892475329093e-01
8.989999999999999727e-03	4.767038445723684875e-03	3.043164704975329093e-01
8.999999999999999320e-03	5.108835320723684528e-03	3.153027986225329093e-01
9.010000000000000647e-03	4.767038445723684875e-03	3.079785798725329093e-01
9.020000000000000240e-03	5.157663445723684355e-03	3.201856111225329093e-01
9.029999999999999832e-03	4.815866570723684702e-03	3.128613923725329093e-01
9.039999999999999425e-03	5.206491570723684181e-03	3.238477204975329093e-01
9.050000000000000752e-03	4.864694695723684528e-03	3.165235017475329093e-01
9.060000000000000345e-03	5.255319695723684875e-03	3.275098298725329093e-01
9.069999999999999937e-03	4.913522820723684355e-03	3.201856111225329093e-01
9.079999999999999530e-03	5.304147820723684702e-03	3.323926423725329093e-01
9.090000000000000857e-03	4.962350945723684181e-03	3.250684236225329093e-01
9.100000000000000450e-03	5.401804070723684355e-03	3.360547517475329093e-01
9.110000000000000042e-03	5.060007195723684702e-03	3.287305329975329093e-01
9.119999999999999635e-03	5.450632195723684181e-03	3.397168611225329093e-01
9.129999999999999227e-03	5.108835320723684528e-03	3.323926423725329093e-01
9.140000000000000555e-03	5.499460320723684875e-03	3.433789704975329093e-01
9.150000000000000147e-03	5.157663445723684355e-03	3.372754548725329093e-01
9.159999999999999740e-03	5.548288445723684702e-03	3.482617829975329093e-01
9.169999999999999332e-03	5.206491570723684181e-03	3.409375642475329093e-01
9.180000000000000659e-03	5.597116570723684528e-03	3.519238923725329093e-01
9.190000000000000252e-03	5.304147820723684702e-03	3.445996736225329093e-01
9.199999999999999845e-03	5.645944695723684355e-03	3.555860017475329093e-01
9.209999999999999437e-03	5.352975945723684528e-03	3.482617829975329093e-01
9.220000000000000764e-03	5.694772820723684181e-03	3.604688142475329093e-01
9.230000000000000357e-03	5.401804070723684355e-03	3.531445954975329093e-01
9.239999999999999949e-03	5.743600945723684875e-03	3.641309236225329093e-01
9.249999999999999542e-03	5.450632195723684181e-03	3.568067048725329093e-01
9.259999999999999135e-03	5.792429070723684702e-03	3.677930329975329093e-01
9.270000000000000462e-03	5.450632195723684181e-03	3.604688142475329093e-01
9.280000000000000054e-03	5.841257195723684528e-03	3.726758454975329093e-01
9.289999999999999647e-03	5.499460320723684875e-03	3.653516267475329093e-01
9.299999999999999239e-03	5.890085320723684355e-03	3.763379548725329093e-01
9.310000000000000567e-03	5.548288445723684702e-03	3.690137361225329093e-01
9.320000000000000159e-03	5.890085320723684355e-03	3.800000642475329093e-01
9.329999999999999752e-03	5.548288445723684702e-03	3.726758454975329093e-01
9.339999999999999344e-03	5.938913445723684181e-03	3.836621736225329093e-01
9.350000000000000672e-03	5.597116570723684528e-03	3.763379548725329093e-01
9.360000000000000264e-03	5.938913445723684181e-03	3.873242829975329093e-01
9.369999999999999857e-03	5.645944695723684355e-03	3.812207673725329093e-01
9.379999999999999449e-03	5.987741570723684875e-03	3.922070954975329093e-01
9.390000000000000777e-03	5.694772820723684181e-03	3.848828767475329093e-01
9.400000000000000369e-03	6.036569695723684702e-03	3.958692048725329093e-01
9.409999999999999962e-03	5.694772820723684181e-03	3.885449861225329093e-01
9.419999999999999554e-03	6.085397820723684528e-03	3.995313142475329093e-01
9.429999999999999147e-03	5.743600945723684875e-03	3.922070954975329093e-01
9.440000000000000474e-03	6.134225945723684355e-03	4.044141267475329093e-01
9.450000000000000067e-03	5.792429070723684702e-03	3.970899079975329093e-01
9.459999999999999659e-03	6.183054070723684181e-03	4.080762361225329093e-01
9.469999999999999252e-03	5.841257195723684528e-03	4.007520173725329093e-01
9.480000000000000579e-03	6.231882195723684875e-03	4.117383454975329093e-01
9.490000000000000172e-03	5.938913445723684181e-03	4.044141267475329093e-01
9.499999999999999764e-03	6.329538445723684528e-03	4.154004548725329093e-01
9.509999999999999357e-03	5.987741570723684875e-03	4.080762361225329093e-01
9.520000000000000684e-03	6.378366570723684355e-03	4.202832673725329093e-01
9.530000000000000276e-03	6.036569695723684702e-03	4.129590486225329093e-01
9.539999999999999869e-03	6.427194695723684181e-03	4.239453767475329093e-01
9.549999999999999462e-03	6.085397820723684528e-03	4.166211579975329093e-01
9.560000000000000789e-03	6.476022820723684875e-03	4.276074861225329093e-01
9.570000000000000381e-03	6.134225945723684355e-03	4.202832673725329093e-01
9.579999999999999974e-03	6.524850945723684702e-03	4.324902986225329093e-01
9.589999999999999566e-03	6.231882195723684875e-03	4.251660798725329093e-01
9.599999999999999159e-03	6.573679070723684528e-03	4.361524079975329093e-01
9.610000000000000486e-03	6.280710320723684702e-03	4.288281892475329093e-01
9.620000000000000079e-03	6.671335320723684181e-03	4.398145173725329093e-01
9.629999999999999671e-03	6.329538445723684528e-03	4.324902986225329093e-01
9.639999999999999264e-03	6.720163445723684875e-03	4.434766267475329093e-01
9.650000000000000591e-03	6.378366570723684355e-03	4.373731111225329093e-01
9.660000000000000184e-03	6.768991570723684702e-03	4.483594392475329093e-01
9.669999999999999776e-03	6.427194695723684181e-03	4.410352204975329093e-01
9.679999999999999369e-03	6.817819695723684528e-03	4.520215486225329093e-01
9.690000000000000696e-03	6.476022820723684875e-03	4.446973298725329093e-01
9.700000000000000289e-03	6.866647820723684355e-03	4.556836579975329093e-01
9.709999999999999881e-03	6.573679070723684528e-03	4.483594392475329093e-01
9.719999999999999474e-03	6.915475945723684181e-03	4.593457673725329093e-01
9.730000000000000801e-03	6.622507195723684355e-03	4.532422517475329093e-01
9.740000000000000394e-03	7.013132195723684702e-03	4.642285798725329093e-01
9.749999999999999986e-03	6.671335320723684181e-03	4.569043611225329093e-01
9.759999999999999579e-03	7.061960320723684528e-03	4.678906892475329093e-01
9.769999999999999171e-03	6.720163445723684875e-03	4.605664704975329093e-01
9.780000000000000498e-03	7.110788445723684355e-03	4.715527986225329093e-01
9.790000000000000091e-03	6.768991570723684702e-03	4.642285798725329093e-01
9.799999999999999684e-03	7.159616570723684181e-03	4.752149079975329093e-01
9.809999999999999276e-03	6.817819695723684528e-03	4.678906892475329093e-01
9.820000000000000603e-03	7.208444695723684875e-03	4.800977204975329093e-01
9.830000000000000196e-03	6.915475945723684181e-03	4.727735017475329093e-01
9.839999999999999789e-03	7.257272820723684702e-03	4.837598298725329093e-01
9.849999999999999381e-03	6.964304070723684875e-03	4.764356111225329093e-01
9.860000000000000708e-03	7.354929070723684355e-03	4.874219392475329093e-01
9.870000000000000301e-03	7.013132195723684702e-03	4.800977204975329093e-01
9.879999999999999893e-03	7.403757195723684181e-03	4.910840486225329093e-01
9.889999999999999486e-03	7.061960320723684528e-03	4.837598298725329093e-01
9.900000000000000813e-03	7.452585320723684875e-03	4.959668611225329093e-01
9.910000000000000406e-03	7.110788445723684355e-03	4.886426423725329093e-01
9.919999999999999998e-03	7.501413445723684702e-03	4.996289704975329093e-01
9.929999999999999591e-03	7.159616570723684181e-03	4.923047517475329093e-01
9.939999999999999183e-03	7.550241570723684528e-03	5.032910798725329649e-01
9.950000000000000511e-03	7.208444695723684875e-03	4.959668611225329093e-01
9.960000000000000103e-03	7.599069695723684355e-03	5.069531892475329649e-01
9.969999999999999696e-03	7.257272820723684702e-03	4.996289704975329093e-01
9.979999999999999288e-03	7.647897820723684181e-03	5.106152986225329649e-01
9.990000000000000616e-03	7.306100945723684528e-03	5.045117829975329649e-01
1.000000000000000021e-02	7.745554070723684702e-03	5.142774079975329649e-01
1.000999999999999980e-02	7.403757195723684181e-03	5.081738923725329649e-01
1.001999999999999939e-02	7.794382195723684528e-03	5.191602204975329649e-01
1.003000000000000072e-02	7.452585320723684875e-03	5.118360017475329649e-01
1.004000000000000031e-02	7.843210320723685222e-03	5.228223298725329649e-01
1.004999999999999991e-02	7.550241570723684528e-03	5.154981111225329649e-01
1.005999999999999950e-02	7.940866570723684875e-03	5.264844392475329649e-01
1.007000000000000083e-02	7.599069695723684355e-03	5.191602204975329649e-01
1.008000000000000042e-02	8.038522820723684528e-03	5.301465486225329649e-01
1.009000000000000001e-02	7.696725945723684875e-03	5.240430329975329649e-01
1.009999999999999960e-02	8.136179070723684181e-03	5.350293611225329649e-01
1.010999999999999920e-02	7.794382195723684528e-03	5.277051423725329649e-01
1.012000000000000052e-02	8.233835320723683834e-03	5.386914704975329649e-01
1.013000000000000012e-02	7.843210320723685222e-03	5.313672517475329649e-01
1.013999999999999971e-02	8.331491570723685222e-03	5.423535798725329649e-01
1.014999999999999930e-02	7.940866570723684875e-03	5.350293611225329649e-01
1.016000000000000063e-02	8.429147820723684875e-03	5.460156892475329649e-01
1.017000000000000022e-02	8.087350945723685222e-03	5.386914704975329649e-01
1.017999999999999981e-02	8.526804070723684528e-03	5.496777986225329649e-01
1.018999999999999941e-02	8.185007195723684875e-03	5.435742829975329649e-01
1.020000000000000073e-02	8.624460320723684181e-03	5.545606111225329649e-01
1.021000000000000033e-02	8.282663445723684528e-03	5.472363923725329649e-01
1.021999999999999992e-02	8.770944695723684528e-03	5.582227204975329649e-01
1.022999999999999951e-02	8.429147820723684875e-03	5.508985017475329649e-01
1.024000000000000084e-02	8.917429070723684875e-03	5.618848298725329649e-01
1.025000000000000043e-02	8.575632195723685222e-03	5.545606111225329649e-01
1.026000000000000002e-02	9.015085320723684528e-03	5.655469392475329649e-01
1.026999999999999962e-02	8.673288445723684875e-03	5.594434236225329649e-01
1.027999999999999921e-02	9.161569695723684875e-03	5.704297517475329649e-01
1.029000000000000054e-02	8.819772820723685222e-03	5.631055329975329649e-01
1.030000000000000013e-02	9.308054070723685222e-03	5.740918611225329649e-01
1.030999999999999972e-02	8.966257195723683834e-03	5.667676423725329649e-01
1.031999999999999931e-02	9.454538445723685569e-03	5.777539704975329649e-01
1.033000000000000064e-02	9.112741570723684181e-03	5.704297517475329649e-01
1.034000000000000023e-02	9.552194695723685222e-03	5.814160798725329649e-01
1.034999999999999983e-02	9.210397820723683834e-03	5.740918611225329649e-01
1.035999999999999942e-02	9.698679070723685569e-03	5.850781892475329649e-01
1.037000000000000074e-02	9.356882195723684181e-03	5.789746736225329649e-01
1.038000000000000034e-02	9.845163445723684181e-03	5.899610017475329649e-01
1.038999999999999993e-02	9.503366570723684528e-03	5.826367829975329649e-01
1.039999999999999952e-02	9.991647820723684528e-03	5.936231111225329649e-01
1.041000000000000085e-02	9.649850945723684875e-03	5.862988923725329649e-01
1.042000000000000044e-02	1.013813219572368488e-02	5.972852204975329649e-01
1.043000000000000003e-02	9.796335320723685222e-03	5.899610017475329649e-01
1.043999999999999963e-02	1.028461657072368522e-02	6.021680329975329649e-01
1.044999999999999922e-02	9.942819695723685569e-03	5.948438142475329649e-01
1.046000000000000055e-02	1.038227282072368488e-02	6.058301423725329649e-01
1.047000000000000014e-02	1.004047594572368522e-02	5.985059236225329649e-01
1.047999999999999973e-02	1.052875719572368522e-02	6.094922517475329649e-01
1.048999999999999932e-02	1.018696032072368557e-02	6.021680329975329649e-01
1.050000000000000065e-02	1.067524157072368557e-02	6.131543611225329649e-01
1.051000000000000024e-02	1.033344469572368418e-02	6.058301423725329649e-01
1.051999999999999984e-02	1.087055407072368488e-02	6.168164704975329649e-01
1.052999999999999943e-02	1.047992907072368453e-02	6.094922517475329649e-01
1.054000000000000076e-02	1.101703844572368522e-02	6.204785798725329649e-01
1.055000000000000035e-02	1.067524157072368557e-02	6.143750642475329649e-01
1.055999999999999994e-02	1.116352282072368557e-02	6.253613923725329649e-01
1.056999999999999953e-02	1.082172594572368418e-02	6.180371736225329649e-01
1.058000000000000086e-02	1.135883532072368488e-02	6.290235017475329649e-01
1.059000000000000045e-02	1.096821032072368453e-02	6.216992829975329649e-01
1.060000000000000005e-02	1.150531969572368522e-02	6.326856111225329649e-01
1.060999999999999964e-02	1.116352282072368557e-02	6.253613923725329649e-01
1.061999999999999923e-02	1.170063219572368453e-02	6.363477204975329649e-01
1.063000000000000056e-02	1.135883532072368488e-02	6.302442048725329649e-01
1.064000000000000015e-02	1.189594469572368557e-02	6.400098298725329649e-01
1.064999999999999974e-02	1.155414782072368418e-02	6.339063142475329649e-01
1.065999999999999934e-02	1.209125719572368488e-02	6.448926423725329649e-01
1.067000000000000066e-02	1.174946032072368522e-02	6.375684236225329649e-01
1.068000000000000026e-02	1.233539782072368488e-02	6.485547517475329649e-01
1.068999999999999985e-02	1.194477282072368453e-02	6.412305329975329649e-01
1.069999999999999944e-02	1.253071032072368418e-02	6.522168611225329649e-01
1.071000000000000077e-02	1.214008532072368557e-02	6.448926423725329649e-01
1.072000000000000036e-02	1.277485094572368418e-02	6.558789704975329649e-01
1.072999999999999995e-02	1.238422594572368557e-02	6.497754548725329649e-01
1.073999999999999955e-02	1.301899157072368418e-02	6.607617829975329649e-01
1.074999999999999914e-02	1.262836657072368557e-02	6.534375642475329649e-01
1.076000000000000047e-02	1.321430407072368522e-02	6.644238923725329649e-01
1.077000000000000006e-02	1.287250719572368557e-02	6.570996736225329649e-01
1.077999999999999965e-02	1.345844469572368522e-02	6.680860017475329649e-01
1.078999999999999924e-02	1.306781969572368488e-02	6.607617829975329649e-01
1.080000000000000057e-02	1.375141344572368418e-02	6.717481111225329649e-01
1.081000000000000016e-02	1.336078844572368557e-02	6.644238923725329649e-01
1.081999999999999976e-02	1.399555407072368418e-02	6.754102204975329649e-01
1.082999999999999935e-02	1.360492907072368557e-02	6.693067048725329649e-01
1.084000000000000068e-02	1.428852282072368488e-02	6.790723298725329649e-01
1.085000000000000027e-02	1.389789782072368453e-02	6.729688142475329649e-01
1.085999999999999986e-02	1.458149157072368557e-02	6.839551423725329649e-01
1.086999999999999945e-02	1.414203844572368453e-02	6.766309236225329649e-01
1.088000000000000078e-02	1.487446032072368453e-02	6.876172517475329649e-01
1.089000000000000037e-02	1.443500719572368522e-02	6.802930329975329649e-01
1.089999999999999997e-02	1.516742907072368522e-02	6.912793611225329649e-01
1.090999999999999956e-02	1.472797594572368418e-02	6.839551423725329649e-01
1.091999999999999915e-02	1.546039782072368418e-02	6.949414704975329649e-01
1.093000000000000048e-02	1.506977282072368557e-02	6.876172517475329649e-01
1.094000000000000007e-02	1.580219469572368557e-02	6.986035798725329649e-01
1.094999999999999966e-02	1.536274157072368453e-02	6.925000642475329649e-01
1.095999999999999926e-02	1.609516344572368626e-02	7.034863923725329649e-01
1.097000000000000058e-02	1.570453844572368418e-02	6.961621736225329649e-01
1.098000000000000018e-02	1.643696032072368418e-02	7.071485017475329649e-01
1.098999999999999977e-02	1.599750719572368488e-02	6.998242829975329649e-01
1.099999999999999936e-02	1.677875719572368557e-02	7.108106111225329649e-01
1.101000000000000069e-02	1.633930407072368626e-02	7.034863923725329649e-01
1.102000000000000028e-02	1.707172594572368626e-02	7.144727204975329649e-01
1.102999999999999987e-02	1.668110094572368418e-02	7.071485017475329649e-01
1.103999999999999947e-02	1.741352282072368418e-02	7.181348298725329649e-01
1.105000000000000079e-02	1.697406969572368488e-02	7.108106111225329649e-01
1.106000000000000039e-02	1.780414782072368626e-02	7.217969392475329649e-01
1.106999999999999998e-02	1.731586657072368626e-02	7.144727204975329649e-01
1.107999999999999957e-02	1.814594469572368418e-02	7.254590486225329649e-01
1.108999999999999916e-02	1.765766344572368418e-02	7.193555329975329649e-01
1.110000000000000049e-02	1.848774157072368557e-02	7.291211579975329649e-01
1.111000000000000008e-02	1.804828844572368626e-02	7.230176423725329649e-01
1.111999999999999968e-02	1.887836657072368418e-02	7.340039704975329649e-01
1.112999999999999927e-02	1.843891344572368488e-02	7.266797517475329649e-01
1.114000000000000060e-02	1.922016344572368557e-02	7.376660798725329649e-01
1.115000000000000019e-02	1.878071032072368626e-02	7.303418611225329649e-01
1.115999999999999978e-02	1.961078844572368418e-02	7.413281892475329649e-01
1.116999999999999937e-02	1.917133532072368488e-02	7.340039704975329649e-01
1.118000000000000070e-02	1.995258532072368557e-02	7.449902986225329649e-01
1.119000000000000029e-02	1.956196032072368696e-02	7.388867829975329649e-01
1.119999999999999989e-02	2.034321032072368418e-02	7.486524079975329649e-01
1.120999999999999948e-02	1.990375719572368488e-02	7.425488923725329649e-01
1.122000000000000081e-02	2.073383532072368626e-02	7.535352204975329649e-01
1.123000000000000040e-02	2.029438219572368696e-02	7.462110017475329649e-01
