time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.950000000000000469e-03	3.876856753700658447e-03	9.425193385074012720e-02
7.960000000000000062e-03	4.218653628700658534e-03	1.064589651007401272e-01
7.969999999999999654e-03	3.876856753700658447e-03	9.791404322574012720e-02
7.979999999999999247e-03	4.267481753700658360e-03	1.101210744757401272e-01
7.990000000000000574e-03	3.925684878700658707e-03	1.027968557257401272e-01
8.000000000000000167e-03	4.267481753700658360e-03	1.137831838507401272e-01
8.009999999999999759e-03	3.974513003700658534e-03	1.064589651007401272e-01
8.019999999999999352e-03	4.267481753700658360e-03	1.174452932257401272e-01
8.030000000000000679e-03	3.974513003700658534e-03	1.113417776007401272e-01
8.040000000000000271e-03	4.316309878700658187e-03	1.223281057257401272e-01
8.049999999999999864e-03	3.974513003700658534e-03	1.150038869757401272e-01
8.059999999999999457e-03	4.316309878700658187e-03	1.259902151007401272e-01
8.070000000000000784e-03	3.974513003700658534e-03	1.186659963507401272e-01
8.080000000000000376e-03	4.267481753700658360e-03	1.308730276007401272e-01
8.089999999999999969e-03	3.974513003700658534e-03	1.235488088507401272e-01
8.099999999999999561e-03	4.267481753700658360e-03	1.345351369757401272e-01
8.109999999999999154e-03	3.925684878700658707e-03	1.272109182257401272e-01
8.120000000000000481e-03	4.267481753700658360e-03	1.381972463507401272e-01
8.130000000000000074e-03	3.925684878700658707e-03	1.308730276007401272e-01
8.139999999999999666e-03	4.218653628700658534e-03	1.418593557257401272e-01
8.149999999999999259e-03	3.925684878700658707e-03	1.357558401007401272e-01
8.160000000000000586e-03	4.218653628700658534e-03	1.467421682257401272e-01
8.170000000000000179e-03	3.876856753700658447e-03	1.394179494757401272e-01
8.179999999999999771e-03	4.218653628700658534e-03	1.504042776007401272e-01
8.189999999999999364e-03	3.876856753700658447e-03	1.430800588507401272e-01
8.200000000000000691e-03	4.218653628700658534e-03	1.540663869757401272e-01
8.210000000000000284e-03	3.876856753700658447e-03	1.479628713507401272e-01
8.219999999999999876e-03	4.218653628700658534e-03	1.589491994757401272e-01
8.229999999999999469e-03	3.876856753700658447e-03	1.516249807257401272e-01
8.240000000000000796e-03	4.218653628700658534e-03	1.626113088507401272e-01
8.250000000000000389e-03	3.876856753700658447e-03	1.552870901007401272e-01
8.259999999999999981e-03	4.218653628700658534e-03	1.674941213507401272e-01
8.269999999999999574e-03	3.925684878700658707e-03	1.589491994757401272e-01
8.279999999999999166e-03	4.267481753700658360e-03	1.711562307257401272e-01
8.290000000000000493e-03	3.974513003700658534e-03	1.638320119757401272e-01
8.300000000000000086e-03	4.316309878700658187e-03	1.748183401007401272e-01
8.309999999999999679e-03	3.974513003700658534e-03	1.674941213507401272e-01
8.319999999999999271e-03	4.316309878700658187e-03	1.797011526007401272e-01
8.330000000000000598e-03	4.023341128700658360e-03	1.723769338507401272e-01
8.340000000000000191e-03	4.365138003700658013e-03	1.833632619757401272e-01
8.349999999999999784e-03	4.072169253700658187e-03	1.760390432257401272e-01
8.359999999999999376e-03	4.413966128700658707e-03	1.870253713507401272e-01
8.370000000000000703e-03	4.120997378700658013e-03	1.809218557257401272e-01
8.380000000000000296e-03	4.462794253700658534e-03	1.919081838507401272e-01
8.389999999999999888e-03	4.169825503700658707e-03	1.845839651007401272e-01
8.399999999999999481e-03	4.511622378700658360e-03	1.955702932257401272e-01
8.410000000000000808e-03	4.169825503700658707e-03	1.882460744757401272e-01
8.420000000000000401e-03	4.560450503700658187e-03	1.992324026007401272e-01
8.429999999999999993e-03	4.267481753700658360e-03	1.919081838507401272e-01
8.439999999999999586e-03	4.609278628700658013e-03	2.028945119757401272e-01
8.449999999999999178e-03	4.316309878700658187e-03	1.967909963507401272e-01
8.460000000000000506e-03	4.658106753700658707e-03	2.077773244757401272e-01
8.470000000000000098e-03	4.365138003700658013e-03	2.004531057257401272e-01
8.479999999999999691e-03	4.706934878700658534e-03	2.114394338507401272e-01
8.489999999999999283e-03	4.413966128700658707e-03	2.041152151007401272e-01
8.500000000000000611e-03	4.755763003700658360e-03	2.163222463507401272e-01
8.510000000000000203e-03	4.413966128700658707e-03	2.089980276007401272e-01
8.519999999999999796e-03	4.804591128700658187e-03	2.199843557257401272e-01
8.529999999999999388e-03	4.462794253700658534e-03	2.126601369757401272e-01
8.540000000000000716e-03	4.853419253700658881e-03	2.236464651007401272e-01
8.550000000000000308e-03	4.511622378700658360e-03	2.163222463507401272e-01
8.559999999999999901e-03	4.853419253700658881e-03	2.285292776007401272e-01
8.569999999999999493e-03	4.511622378700658360e-03	2.212050588507401272e-01
8.580000000000000820e-03	4.853419253700658881e-03	2.321913869757401272e-01
8.590000000000000413e-03	4.560450503700658187e-03	2.248671682257401272e-01
8.600000000000000006e-03	4.902247378700658707e-03	2.358534963507401272e-01
8.609999999999999598e-03	4.560450503700658187e-03	2.285292776007401272e-01
8.619999999999999191e-03	4.902247378700658707e-03	2.395156057257401272e-01
8.630000000000000518e-03	4.560450503700658187e-03	2.334120901007401272e-01
8.640000000000000110e-03	4.902247378700658707e-03	2.443984182257401272e-01
8.649999999999999703e-03	4.609278628700658013e-03	2.370741994757401272e-01
8.659999999999999296e-03	4.902247378700658707e-03	2.480605276007401272e-01
8.670000000000000623e-03	4.609278628700658013e-03	2.407363088507401272e-01
8.680000000000000215e-03	4.951075503700658534e-03	2.529433401007401550e-01
8.689999999999999808e-03	4.609278628700658013e-03	2.456191213507401272e-01
8.699999999999999400e-03	4.951075503700658534e-03	2.566054494757401550e-01
8.710000000000000728e-03	4.609278628700658013e-03	2.492812307257401272e-01
8.720000000000000320e-03	4.951075503700658534e-03	2.602675588507401550e-01
8.729999999999999913e-03	4.609278628700658013e-03	2.529433401007401550e-01
8.739999999999999505e-03	4.951075503700658534e-03	2.639296682257401550e-01
8.750000000000000833e-03	4.609278628700658013e-03	2.578261526007401550e-01
8.760000000000000425e-03	4.951075503700658534e-03	2.688124807257401550e-01
8.770000000000000018e-03	4.609278628700658013e-03	2.614882619757401550e-01
8.779999999999999610e-03	4.999903628700658360e-03	2.712538869757401550e-01
8.789999999999999203e-03	4.658106753700658707e-03	2.651503713507401550e-01
8.800000000000000530e-03	4.999903628700658360e-03	2.749159963507401550e-01
8.810000000000000123e-03	4.658106753700658707e-03	2.688124807257401550e-01
8.819999999999999715e-03	4.999903628700658360e-03	2.797988088507401550e-01
8.829999999999999308e-03	4.706934878700658534e-03	2.724745901007401550e-01
8.840000000000000635e-03	5.048731753700658187e-03	2.834609182257401550e-01
8.850000000000000228e-03	4.706934878700658534e-03	2.761366994757401550e-01
8.859999999999999820e-03	5.097559878700658881e-03	2.871230276007401550e-01
8.869999999999999413e-03	4.755763003700658360e-03	2.797988088507401550e-01
8.880000000000000740e-03	5.097559878700658881e-03	2.920058401007401550e-01
8.890000000000000333e-03	4.804591128700658187e-03	2.846816213507401550e-01
8.899999999999999925e-03	5.146388003700658707e-03	2.956679494757401550e-01
8.909999999999999518e-03	4.804591128700658187e-03	2.883437307257401550e-01
8.920000000000000845e-03	5.146388003700658707e-03	2.993300588507401550e-01
8.930000000000000437e-03	4.853419253700658881e-03	2.920058401007401550e-01
8.940000000000000030e-03	5.195216128700658534e-03	3.042128713507401550e-01
8.949999999999999623e-03	4.853419253700658881e-03	2.968886526007401550e-01
8.959999999999999215e-03	5.195216128700658534e-03	3.078749807257401550e-01
8.970000000000000542e-03	4.902247378700658707e-03	3.005507619757401550e-01
8.980000000000000135e-03	5.195216128700658534e-03	3.115370901007401550e-01
8.989999999999999727e-03	4.902247378700658707e-03	3.042128713507401550e-01
8.999999999999999320e-03	5.244044253700658360e-03	3.151991994757401550e-01
9.010000000000000647e-03	4.902247378700658707e-03	3.090956838507401550e-01
9.020000000000000240e-03	5.244044253700658360e-03	3.200820119757401550e-01
9.029999999999999832e-03	4.902247378700658707e-03	3.127577932257401550e-01
9.039999999999999425e-03	5.244044253700658360e-03	3.237441213507401550e-01
9.050000000000000752e-03	4.902247378700658707e-03	3.164199026007401550e-01
9.060000000000000345e-03	5.244044253700658360e-03	3.274062307257401550e-01
9.069999999999999937e-03	4.902247378700658707e-03	3.200820119757401550e-01
9.079999999999999530e-03	5.195216128700658534e-03	3.322890432257401550e-01
9.090000000000000857e-03	4.853419253700658881e-03	3.249648244757401550e-01
9.100000000000000450e-03	5.195216128700658534e-03	3.359511526007401550e-01
9.110000000000000042e-03	4.853419253700658881e-03	3.286269338507401550e-01
9.119999999999999635e-03	5.195216128700658534e-03	3.396132619757401550e-01
