time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.718968441611842160e-03	-2.903908177425987280e-02
7.360000000000000223e-03	4.109593441611841640e-03	-1.683205052425987280e-02
7.369999999999999815e-03	3.767796566611841987e-03	-2.537697239925987280e-02
7.380000000000000275e-03	4.207249691611842160e-03	-1.316994114925987280e-02
7.389999999999999868e-03	3.865452816611842073e-03	-2.049415989925987280e-02
7.400000000000000328e-03	4.256077816611841987e-03	-9.507831774259872804e-03
7.409999999999999920e-03	3.963109066611842160e-03	-1.561134739925987280e-02
7.420000000000000380e-03	4.304905941611841813e-03	-4.625019274259872804e-03
7.429999999999999973e-03	4.011937191611841987e-03	-1.194923802425987280e-02
7.440000000000000432e-03	4.402562191611842334e-03	-9.629098992598728035e-04
7.450000000000000025e-03	4.060765316611841813e-03	-8.287128649259872804e-03
7.459999999999999618e-03	4.451390316611842160e-03	3.919902600740127196e-03
7.470000000000000077e-03	4.109593441611841640e-03	-3.404316149259872804e-03
7.479999999999999670e-03	4.451390316611842160e-03	7.582011975740127196e-03
7.490000000000000130e-03	4.158421566611842334e-03	2.577932257401271965e-04
7.499999999999999722e-03	4.500218441611841987e-03	1.124412135074012720e-02
7.510000000000000182e-03	4.207249691611842160e-03	3.919902600740127196e-03
7.519999999999999775e-03	4.549046566611841813e-03	1.490623072574012720e-02
7.530000000000000235e-03	4.256077816611841987e-03	8.802715100740127196e-03
7.539999999999999827e-03	4.597874691611841640e-03	1.978904322574012720e-02
7.550000000000000287e-03	4.304905941611841813e-03	1.246482447574012720e-02
7.559999999999999880e-03	4.646702816611842334e-03	2.345115260074012720e-02
7.570000000000000340e-03	4.353734066611841640e-03	1.612693385074012720e-02
7.579999999999999932e-03	4.695530941611842160e-03	2.833396510074012720e-02
7.590000000000000392e-03	4.353734066611841640e-03	2.100974635074012720e-02
7.599999999999999985e-03	4.744359066611841987e-03	3.199607447574012720e-02
7.609999999999999577e-03	4.402562191611842334e-03	2.467185572574012720e-02
7.620000000000000037e-03	4.793187191611841813e-03	3.687888697574012720e-02
7.629999999999999630e-03	4.451390316611842160e-03	2.955466822574012720e-02
7.640000000000000090e-03	4.842015316611842507e-03	4.054099635074012720e-02
7.649999999999999682e-03	4.500218441611841987e-03	3.321677760074012720e-02
7.660000000000000142e-03	4.842015316611842507e-03	4.420310572574012720e-02
7.669999999999999735e-03	4.549046566611841813e-03	3.687888697574012720e-02
7.680000000000000195e-03	4.890843441611842334e-03	4.908591822574012720e-02
7.689999999999999787e-03	4.549046566611841813e-03	4.176169947574012720e-02
7.700000000000000247e-03	4.939671566611842160e-03	5.274802760074012720e-02
7.709999999999999840e-03	4.597874691611841640e-03	4.542380885074012720e-02
7.720000000000000299e-03	4.939671566611842160e-03	5.763084010074012720e-02
7.729999999999999892e-03	4.646702816611842334e-03	5.030662135074012720e-02
7.740000000000000352e-03	4.988499691611841987e-03	6.129294947574012720e-02
7.749999999999999944e-03	4.646702816611842334e-03	5.396873072574012720e-02
7.760000000000000404e-03	4.988499691611841987e-03	6.495505885074012720e-02
7.769999999999999997e-03	4.646702816611842334e-03	5.763084010074012720e-02
7.779999999999999589e-03	4.988499691611841987e-03	6.861716822574012720e-02
7.790000000000000049e-03	4.695530941611842160e-03	6.251365260074012720e-02
7.799999999999999642e-03	5.037327816611841813e-03	7.349998072574012720e-02
7.810000000000000102e-03	4.695530941611842160e-03	6.617576197574012720e-02
7.820000000000000562e-03	5.037327816611841813e-03	7.716209010074012720e-02
7.830000000000000154e-03	4.695530941611842160e-03	6.983787135074012720e-02
7.839999999999999747e-03	5.086155941611842507e-03	8.082419947574012720e-02
7.849999999999999339e-03	4.744359066611841987e-03	7.349998072574012720e-02
7.860000000000000667e-03	5.086155941611842507e-03	8.570701197574012720e-02
7.870000000000000259e-03	4.744359066611841987e-03	7.838279322574012720e-02
7.879999999999999852e-03	5.134984066611842334e-03	8.936912135074012720e-02
7.889999999999999444e-03	4.793187191611841813e-03	8.204490260074012720e-02
7.900000000000000772e-03	5.134984066611842334e-03	9.303123072574012720e-02
7.910000000000000364e-03	4.842015316611842507e-03	8.692771510074012720e-02
7.919999999999999957e-03	5.183812191611842160e-03	9.791404322574012720e-02
7.929999999999999549e-03	4.842015316611842507e-03	9.058982447574012720e-02
7.939999999999999142e-03	5.232640316611841987e-03	1.015761526007401272e-01
7.950000000000000469e-03	4.890843441611842334e-03	9.425193385074012720e-02
7.960000000000000062e-03	5.281468441611841813e-03	1.052382619757401272e-01
7.969999999999999654e-03	4.939671566611842160e-03	9.913474635074012720e-02
7.979999999999999247e-03	5.281468441611841813e-03	1.101210744757401272e-01
7.990000000000000574e-03	4.988499691611841987e-03	1.027968557257401272e-01
8.000000000000000167e-03	5.330296566611842507e-03	1.137831838507401272e-01
8.009999999999999759e-03	4.988499691611841987e-03	1.064589651007401272e-01
8.019999999999999352e-03	5.379124691611842334e-03	1.174452932257401272e-01
8.030000000000000679e-03	5.037327816611841813e-03	1.101210744757401272e-01
8.040000000000000271e-03	5.379124691611842334e-03	1.223281057257401272e-01
8.049999999999999864e-03	5.086155941611842507e-03	1.150038869757401272e-01
8.059999999999999457e-03	5.427952816611842160e-03	1.259902151007401272e-01
8.070000000000000784e-03	5.086155941611842507e-03	1.186659963507401272e-01
8.080000000000000376e-03	5.476780941611841987e-03	1.308730276007401272e-01
8.089999999999999969e-03	5.134984066611842334e-03	1.235488088507401272e-01
8.099999999999999561e-03	5.476780941611841987e-03	1.345351369757401272e-01
8.109999999999999154e-03	5.134984066611842334e-03	1.272109182257401272e-01
8.120000000000000481e-03	5.476780941611841987e-03	1.381972463507401272e-01
8.130000000000000074e-03	5.134984066611842334e-03	1.308730276007401272e-01
8.139999999999999666e-03	5.476780941611841987e-03	1.418593557257401272e-01
8.149999999999999259e-03	5.134984066611842334e-03	1.357558401007401272e-01
8.160000000000000586e-03	5.476780941611841987e-03	1.467421682257401272e-01
8.170000000000000179e-03	5.134984066611842334e-03	1.394179494757401272e-01
8.179999999999999771e-03	5.427952816611842160e-03	1.504042776007401272e-01
8.189999999999999364e-03	5.134984066611842334e-03	1.430800588507401272e-01
8.200000000000000691e-03	5.427952816611842160e-03	1.552870901007401272e-01
8.210000000000000284e-03	5.086155941611842507e-03	1.479628713507401272e-01
8.219999999999999876e-03	5.427952816611842160e-03	1.589491994757401272e-01
8.229999999999999469e-03	5.086155941611842507e-03	1.516249807257401272e-01
8.240000000000000796e-03	5.427952816611842160e-03	1.626113088507401272e-01
8.250000000000000389e-03	5.086155941611842507e-03	1.552870901007401272e-01
8.259999999999999981e-03	5.427952816611842160e-03	1.674941213507401272e-01
8.269999999999999574e-03	5.086155941611842507e-03	1.601699026007401272e-01
8.279999999999999166e-03	5.427952816611842160e-03	1.711562307257401272e-01
8.290000000000000493e-03	5.086155941611842507e-03	1.638320119757401272e-01
8.300000000000000086e-03	5.427952816611842160e-03	1.748183401007401272e-01
8.309999999999999679e-03	5.086155941611842507e-03	1.674941213507401272e-01
8.319999999999999271e-03	5.427952816611842160e-03	1.797011526007401272e-01
8.330000000000000598e-03	5.086155941611842507e-03	1.723769338507401272e-01
8.340000000000000191e-03	5.427952816611842160e-03	1.833632619757401272e-01
8.349999999999999784e-03	5.134984066611842334e-03	1.760390432257401272e-01
8.359999999999999376e-03	5.476780941611841987e-03	1.870253713507401272e-01
8.370000000000000703e-03	5.183812191611842160e-03	1.797011526007401272e-01
8.380000000000000296e-03	5.525609066611841813e-03	1.919081838507401272e-01
8.389999999999999888e-03	5.232640316611841987e-03	1.845839651007401272e-01
8.399999999999999481e-03	5.623265316611842334e-03	1.955702932257401272e-01
8.410000000000000808e-03	5.281468441611841813e-03	1.882460744757401272e-01
8.420000000000000401e-03	5.672093441611842160e-03	1.992324026007401272e-01
8.429999999999999993e-03	5.330296566611842507e-03	1.919081838507401272e-01
8.439999999999999586e-03	5.720921566611841987e-03	2.041152151007401272e-01
8.449999999999999178e-03	5.379124691611842334e-03	1.967909963507401272e-01
8.460000000000000506e-03	5.818577816611842507e-03	2.077773244757401272e-01
8.470000000000000098e-03	5.525609066611841813e-03	2.004531057257401272e-01
8.479999999999999691e-03	5.916234066611842160e-03	2.114394338507401272e-01
8.489999999999999283e-03	5.574437191611842507e-03	2.041152151007401272e-01
8.500000000000000611e-03	6.013890316611841813e-03	2.163222463507401272e-01
8.510000000000000203e-03	5.672093441611842160e-03	2.089980276007401272e-01
8.519999999999999796e-03	6.111546566611842334e-03	2.199843557257401272e-01
8.529999999999999388e-03	5.769749691611841813e-03	2.126601369757401272e-01
8.540000000000000716e-03	6.209202816611841987e-03	2.236464651007401272e-01
8.550000000000000308e-03	5.916234066611842160e-03	2.175429494757401272e-01
8.559999999999999901e-03	6.355687191611842334e-03	2.285292776007401272e-01
8.569999999999999493e-03	6.013890316611841813e-03	2.212050588507401272e-01
8.580000000000000820e-03	6.453343441611841987e-03	2.321913869757401272e-01
8.590000000000000413e-03	6.111546566611842334e-03	2.248671682257401272e-01
8.600000000000000006e-03	6.550999691611842507e-03	2.358534963507401272e-01
8.609999999999999598e-03	6.209202816611841987e-03	2.285292776007401272e-01
8.619999999999999191e-03	6.648655941611842160e-03	2.407363088507401272e-01
8.630000000000000518e-03	6.306859066611842507e-03	2.334120901007401272e-01
8.640000000000000110e-03	6.795140316611842507e-03	2.443984182257401272e-01
8.649999999999999703e-03	6.453343441611841987e-03	2.370741994757401272e-01
8.659999999999999296e-03	6.892796566611842160e-03	2.480605276007401272e-01
8.670000000000000623e-03	6.550999691611842507e-03	2.407363088507401272e-01
8.680000000000000215e-03	7.039280941611842507e-03	2.517226369757401550e-01
8.689999999999999808e-03	6.697484066611841987e-03	2.456191213507401272e-01
8.699999999999999400e-03	7.136937191611842160e-03	2.566054494757401550e-01
8.710000000000000728e-03	6.795140316611842507e-03	2.492812307257401272e-01
8.720000000000000320e-03	7.283421566611842507e-03	2.602675588507401550e-01
8.729999999999999913e-03	6.941624691611841987e-03	2.529433401007401550e-01
8.739999999999999505e-03	7.429905941611841987e-03	2.651503713507401550e-01
8.750000000000000833e-03	7.088109066611842334e-03	2.578261526007401550e-01
8.760000000000000425e-03	7.576390316611842334e-03	2.688124807257401550e-01
8.770000000000000018e-03	7.234593441611841813e-03	2.614882619757401550e-01
8.779999999999999610e-03	7.722874691611841813e-03	2.712538869757401550e-01
8.789999999999999203e-03	7.381077816611842160e-03	2.651503713507401550e-01
8.800000000000000530e-03	7.820530941611841466e-03	2.749159963507401550e-01
8.810000000000000123e-03	7.478734066611841813e-03	2.688124807257401550e-01
8.819999999999999715e-03	7.967015316611841813e-03	2.797988088507401550e-01
8.829999999999999308e-03	7.625218441611842160e-03	2.724745901007401550e-01
8.840000000000000635e-03	8.113499691611842160e-03	2.834609182257401550e-01
8.850000000000000228e-03	7.771702816611842507e-03	2.761366994757401550e-01
8.859999999999999820e-03	8.259984066611842507e-03	2.871230276007401550e-01
8.869999999999999413e-03	7.869359066611842160e-03	2.797988088507401550e-01
8.880000000000000740e-03	8.357640316611842160e-03	2.920058401007401550e-01
8.890000000000000333e-03	8.015843441611842507e-03	2.846816213507401550e-01
8.899999999999999925e-03	8.455296566611841813e-03	2.956679494757401550e-01
8.909999999999999518e-03	8.162327816611842854e-03	2.883437307257401550e-01
8.920000000000000845e-03	8.601780941611842160e-03	2.993300588507401550e-01
8.930000000000000437e-03	8.259984066611842507e-03	2.920058401007401550e-01
8.940000000000000030e-03	8.699437191611841813e-03	3.042128713507401550e-01
8.949999999999999623e-03	8.357640316611842160e-03	2.968886526007401550e-01
8.959999999999999215e-03	8.797093441611841466e-03	3.078749807257401550e-01
8.970000000000000542e-03	8.455296566611841813e-03	3.005507619757401550e-01
8.980000000000000135e-03	8.894749691611842854e-03	3.115370901007401550e-01
8.989999999999999727e-03	8.552952816611841466e-03	3.042128713507401550e-01
8.999999999999999320e-03	9.041234066611841466e-03	3.164199026007401550e-01
9.010000000000000647e-03	8.699437191611841813e-03	3.090956838507401550e-01
9.020000000000000240e-03	9.138890316611842854e-03	3.200820119757401550e-01
9.029999999999999832e-03	8.797093441611841466e-03	3.127577932257401550e-01
9.039999999999999425e-03	9.236546566611842507e-03	3.237441213507401550e-01
9.050000000000000752e-03	8.894749691611842854e-03	3.164199026007401550e-01
9.060000000000000345e-03	9.383030941611842854e-03	3.274062307257401550e-01
9.069999999999999937e-03	9.041234066611841466e-03	3.200820119757401550e-01
9.079999999999999530e-03	9.480687191611842507e-03	3.322890432257401550e-01
9.090000000000000857e-03	9.138890316611842854e-03	3.249648244757401550e-01
9.100000000000000450e-03	9.627171566611842854e-03	3.359511526007401550e-01
9.110000000000000042e-03	9.285374691611841466e-03	3.286269338507401550e-01
9.119999999999999635e-03	9.773655941611843201e-03	3.396132619757401550e-01
9.129999999999999227e-03	9.431859066611841813e-03	3.322890432257401550e-01
9.140000000000000555e-03	9.968968441611842507e-03	3.444960744757401550e-01
9.150000000000000147e-03	9.627171566611842854e-03	3.371718557257401550e-01
9.159999999999999740e-03	1.011545281661184285e-02	3.481581838507401550e-01
9.169999999999999332e-03	9.773655941611843201e-03	3.408339651007401550e-01
9.180000000000000659e-03	1.031076531661184216e-02	3.518202932257401550e-01
9.190000000000000252e-03	9.968968441611842507e-03	3.444960744757401550e-01
9.199999999999999845e-03	1.050607781661184320e-02	3.554824026007401550e-01
9.209999999999999437e-03	1.016428094161184181e-02	3.481581838507401550e-01
9.220000000000000764e-03	1.075021844161184320e-02	3.603652151007401550e-01
9.230000000000000357e-03	1.035959344161184285e-02	3.530409963507401550e-01
9.239999999999999949e-03	1.094553094161184251e-02	3.640273244757401550e-01
9.249999999999999542e-03	1.055490594161184216e-02	3.567031057257401550e-01
9.259999999999999135e-03	1.118967156661184251e-02	3.676894338507401550e-01
9.270000000000000462e-03	1.079904656661184216e-02	3.603652151007401550e-01
9.280000000000000054e-03	1.143381219161184251e-02	3.725722463507401550e-01
9.289999999999999647e-03	1.104318719161184216e-02	3.652480276007401550e-01
9.299999999999999239e-03	1.167795281661184251e-02	3.762343557257401550e-01
9.310000000000000567e-03	1.128732781661184216e-02	3.689101369757401550e-01
9.320000000000000159e-03	1.197092156661184320e-02	3.798964651007401550e-01
9.329999999999999752e-03	1.158029656661184285e-02	3.725722463507401550e-01
9.339999999999999344e-03	1.221506219161184320e-02	3.835585744757401550e-01
9.350000000000000672e-03	1.182443719161184285e-02	3.762343557257401550e-01
9.360000000000000264e-03	1.250803094161184216e-02	3.884413869757401550e-01
9.369999999999999857e-03	1.211740594161184181e-02	3.811171682257401550e-01
9.379999999999999449e-03	1.284982781661184181e-02	3.921034963507401550e-01
9.390000000000000777e-03	1.241037469161184251e-02	3.847792776007401550e-01
9.400000000000000369e-03	1.314279656661184251e-02	3.957656057257401550e-01
9.409999999999999962e-03	1.270334344161184320e-02	3.884413869757401550e-01
9.419999999999999554e-03	1.343576531661184320e-02	3.994277151007401550e-01
9.429999999999999147e-03	1.304514031661184285e-02	3.921034963507401550e-01
9.440000000000000474e-03	1.377756219161184285e-02	4.043105276007401550e-01
9.450000000000000067e-03	1.333810906661184181e-02	3.969863088507401550e-01
9.459999999999999659e-03	1.407053094161184181e-02	4.079726369757401550e-01
9.469999999999999252e-03	1.367990594161184320e-02	4.006484182257401550e-01
9.480000000000000579e-03	1.441232781661184320e-02	4.116347463507401550e-01
9.490000000000000172e-03	1.397287469161184216e-02	4.043105276007401550e-01
9.499999999999999764e-03	1.470529656661184216e-02	4.152968557257401550e-01
9.509999999999999357e-03	1.431467156661184181e-02	4.091933401007401550e-01
9.520000000000000684e-03	1.504709344161184181e-02	4.201796682257401550e-01
9.530000000000000276e-03	1.460764031661184251e-02	4.128554494757401550e-01
9.539999999999999869e-03	1.538889031661184320e-02	4.238417776007401550e-01
9.549999999999999462e-03	1.494943719161184216e-02	4.165175588507401550e-01
9.560000000000000789e-03	1.568185906661184389e-02	4.275038869757401550e-01
9.570000000000000381e-03	1.524240594161184285e-02	4.201796682257401550e-01
9.579999999999999974e-03	1.597482781661184112e-02	4.323866994757401550e-01
9.589999999999999566e-03	1.558420281661184251e-02	4.250624807257401550e-01
9.599999999999999159e-03	1.631662469161184251e-02	4.360488088507401550e-01
9.610000000000000486e-03	1.587717156661184320e-02	4.287245901007401550e-01
9.620000000000000079e-03	1.660959344161184320e-02	4.397109182257401550e-01
9.629999999999999671e-03	1.621896844161184112e-02	4.323866994757401550e-01
9.639999999999999264e-03	1.695139031661184112e-02	4.433730276007401550e-01
9.650000000000000591e-03	1.651193719161184181e-02	4.360488088507401550e-01
9.660000000000000184e-03	1.724435906661184181e-02	4.482558401007401550e-01
9.669999999999999776e-03	1.680490594161184251e-02	4.409316213507401550e-01
9.679999999999999369e-03	1.753732781661184251e-02	4.519179494757401550e-01
9.690000000000000696e-03	1.714670281661184389e-02	4.445937307257401550e-01
9.700000000000000289e-03	1.787912469161184389e-02	4.555800588507401550e-01
9.709999999999999881e-03	1.743967156661184112e-02	4.482558401007401550e-01
9.719999999999999474e-03	1.817209344161184112e-02	4.592421682257401550e-01
9.730000000000000801e-03	1.778146844161184251e-02	4.531386526007401550e-01
9.740000000000000394e-03	1.851389031661184251e-02	4.641249807257401550e-01
9.749999999999999986e-03	1.807443719161184320e-02	4.568007619757401550e-01
9.759999999999999579e-03	1.885568719161184389e-02	4.677870901007401550e-01
9.769999999999999171e-03	1.841623406661184112e-02	4.604628713507401550e-01
9.780000000000000498e-03	1.914865594161184459e-02	4.714491994757401550e-01
9.790000000000000091e-03	1.870920281661184181e-02	4.641249807257401550e-01
9.799999999999999684e-03	1.949045281661184251e-02	4.751113088507401550e-01
9.809999999999999276e-03	1.905099969161184320e-02	4.690077932257401550e-01
9.820000000000000603e-03	1.983224969161184389e-02	4.799941213507401550e-01
9.830000000000000196e-03	1.939279656661184459e-02	4.726699026007401550e-01
9.839999999999999789e-03	2.017404656661184181e-02	4.836562307257401550e-01
9.849999999999999381e-03	1.973459344161184251e-02	4.763320119757401550e-01
9.860000000000000708e-03	2.051584344161184320e-02	4.873183401007401550e-01
9.870000000000000301e-03	2.007639031661184389e-02	4.799941213507401550e-01
9.879999999999999893e-03	2.090646844161184181e-02	4.909804494757401550e-01
9.889999999999999486e-03	2.041818719161184181e-02	4.836562307257401550e-01
9.900000000000000813e-03	2.124826531661184320e-02	4.946425588507401550e-01
9.910000000000000406e-03	2.080881219161184389e-02	4.885390432257401550e-01
9.919999999999999998e-03	2.163889031661184181e-02	4.995253713507401550e-01
9.929999999999999591e-03	2.115060906661184181e-02	4.922011526007401550e-01
9.939999999999999183e-03	2.198068719161184320e-02	5.031874807257401550e-01
9.950000000000000511e-03	2.154123406661184389e-02	4.958632619757401550e-01
9.960000000000000103e-03	2.237131219161184181e-02	5.068495901007401550e-01
9.969999999999999696e-03	2.188303094161184181e-02	4.995253713507401550e-01
9.979999999999999288e-03	2.271310906661184320e-02	5.105116994757401550e-01
9.990000000000000616e-03	2.227365594161184389e-02	5.044081838507401550e-01
1.000000000000000021e-02	2.310373406661184181e-02	5.153945119757401550e-01
1.000999999999999980e-02	2.266428094161184251e-02	5.080702932257401550e-01
1.001999999999999939e-02	2.344553094161184320e-02	5.190566213507401550e-01
1.003000000000000072e-02	2.300607781661184389e-02	5.117324026007401550e-01
1.004000000000000031e-02	2.383615594161184181e-02	5.227187307257401550e-01
1.004999999999999991e-02	2.339670281661184251e-02	5.153945119757401550e-01
1.005999999999999950e-02	2.417795281661184320e-02	5.263808401007401550e-01
1.007000000000000083e-02	2.373849969161184389e-02	5.190566213507401550e-01
1.008000000000000042e-02	2.456857781661184181e-02	5.312636526007401550e-01
1.009000000000000001e-02	2.412912469161184251e-02	5.239394338507401550e-01
1.009999999999999960e-02	2.491037469161184320e-02	5.349257619757401550e-01
1.010999999999999920e-02	2.447092156661184389e-02	5.276015432257401550e-01
1.012000000000000052e-02	2.530099969161184181e-02	5.385878713507401550e-01
1.013000000000000012e-02	2.486154656661184251e-02	5.312636526007401550e-01
1.013999999999999971e-02	2.564279656661184320e-02	5.422499807257401550e-01
1.014999999999999930e-02	2.520334344161184389e-02	5.349257619757401550e-01
1.016000000000000063e-02	2.603342156661184181e-02	5.459120901007401550e-01
1.017000000000000022e-02	2.554514031661184181e-02	5.398085744757401550e-01
1.017999999999999981e-02	2.637521844161184320e-02	5.507949026007401550e-01
1.018999999999999941e-02	2.593576531661184389e-02	5.434706838507401550e-01
1.020000000000000073e-02	2.671701531661184459e-02	5.544570119757401550e-01
1.021000000000000033e-02	2.627756219161184181e-02	5.471327932257401550e-01
1.021999999999999992e-02	2.705881219161184251e-02	5.581191213507401550e-01
1.022999999999999951e-02	2.661935906661184320e-02	5.507949026007401550e-01
1.024000000000000084e-02	2.740060906661184389e-02	5.617812307257401550e-01
1.025000000000000043e-02	2.696115594161184459e-02	5.544570119757401550e-01
1.026000000000000002e-02	2.774240594161184181e-02	5.654433401007401550e-01
1.026999999999999962e-02	2.730295281661184251e-02	5.581191213507401550e-01
1.027999999999999921e-02	2.808420281661184320e-02	5.703261526007401550e-01
1.029000000000000054e-02	2.764474969161184389e-02	5.630019338507401550e-01
1.030000000000000013e-02	2.837717156661184389e-02	5.739882619757401550e-01
1.030999999999999972e-02	2.798654656661184181e-02	5.666640432257401550e-01
1.031999999999999931e-02	2.871896844161184181e-02	5.776503713507401550e-01
1.033000000000000064e-02	2.827951531661184251e-02	5.703261526007401550e-01
1.034000000000000023e-02	2.901193719161184251e-02	5.813124807257401550e-01
1.034999999999999983e-02	2.862131219161184389e-02	5.739882619757401550e-01
1.035999999999999942e-02	2.935373406661184389e-02	5.861952932257401550e-01
1.037000000000000074e-02	2.891428094161184459e-02	5.788710744757401550e-01
1.038000000000000034e-02	2.964670281661184459e-02	5.898574026007401550e-01
1.038999999999999993e-02	2.925607781661184251e-02	5.825331838507401550e-01
1.039999999999999952e-02	2.998849969161184251e-02	5.935195119757401550e-01
1.041000000000000085e-02	2.954904656661184320e-02	5.861952932257401550e-01
1.042000000000000044e-02	3.028146844161184320e-02	5.971816213507401550e-01
1.043000000000000003e-02	2.989084344161184459e-02	5.910781057257401550e-01
1.043999999999999963e-02	3.062326531661184459e-02	6.020644338507401550e-01
1.044999999999999922e-02	3.018381219161184181e-02	5.947402151007401550e-01
1.046000000000000055e-02	3.091623406661184181e-02	6.057265432257401550e-01
1.047000000000000014e-02	3.047678094161184251e-02	5.984023244757401550e-01
1.047999999999999973e-02	3.120920281661184251e-02	6.093886526007401550e-01
1.048999999999999932e-02	3.081857781661184389e-02	6.020644338507401550e-01
1.050000000000000065e-02	3.155099969161184043e-02	6.130507619757401550e-01
1.051000000000000024e-02	3.111154656661184459e-02	6.057265432257401550e-01
1.051999999999999984e-02	3.184396844161184459e-02	6.167128713507401550e-01
1.052999999999999943e-02	3.145334344161184598e-02	6.106093557257401550e-01
1.054000000000000076e-02	3.218576531661184598e-02	6.203749807257401550e-01
1.055000000000000035e-02	3.174631219161184320e-02	6.142714651007401550e-01
1.055999999999999994e-02	3.247873406661184320e-02	6.252577932257401550e-01
1.056999999999999953e-02	3.203928094161184043e-02	6.179335744757401550e-01
1.058000000000000086e-02	3.277170281661184043e-02	6.289199026007401550e-01
1.059000000000000045e-02	3.238107781661184181e-02	6.215956838507401550e-01
1.060000000000000005e-02	3.306467156661184459e-02	6.325820119757401550e-01
1.060999999999999964e-02	3.267404656661184598e-02	6.252577932257401550e-01
1.061999999999999923e-02	3.340646844161184598e-02	6.362441213507401550e-01
1.063000000000000056e-02	3.296701531661184320e-02	6.301406057257401550e-01
1.064000000000000015e-02	3.369943719161184320e-02	6.411269338507401550e-01
1.064999999999999974e-02	3.325998406661184043e-02	6.338027151007401550e-01
1.065999999999999934e-02	3.399240594161184043e-02	6.447890432257401550e-01
1.067000000000000066e-02	3.360178094161184181e-02	6.374648244757401550e-01
1.068000000000000026e-02	3.433420281661184181e-02	6.484511526007401550e-01
1.068999999999999985e-02	3.389474969161184598e-02	6.411269338507401550e-01
1.069999999999999944e-02	3.462717156661184598e-02	6.521132619757401550e-01
1.071000000000000077e-02	3.418771844161184320e-02	6.447890432257401550e-01
1.072000000000000036e-02	3.496896844161184043e-02	6.557753713507401550e-01
1.072999999999999995e-02	3.452951531661184459e-02	6.496718557257401550e-01
1.073999999999999955e-02	3.531076531661184181e-02	6.606581838507401550e-01
1.074999999999999914e-02	3.487131219161184598e-02	6.533339651007401550e-01
1.076000000000000047e-02	3.565256219161184320e-02	6.643202932257401550e-01
1.077000000000000006e-02	3.521310906661184043e-02	6.569960744757401550e-01
1.077999999999999965e-02	3.594553094161184043e-02	6.679824026007401550e-01
1.078999999999999924e-02	3.555490594161184181e-02	6.606581838507401550e-01
1.080000000000000057e-02	3.633615594161184598e-02	6.716445119757401550e-01
1.081000000000000016e-02	3.589670281661184320e-02	6.643202932257401550e-01
1.081999999999999976e-02	3.667795281661184043e-02	6.753066213507401550e-01
1.082999999999999935e-02	3.623849969161184459e-02	6.692031057257401550e-01
1.084000000000000068e-02	3.706857781661184598e-02	6.789687307257401550e-01
1.085000000000000027e-02	3.662912469161184320e-02	6.728652151007401550e-01
1.085999999999999986e-02	3.741037469161184043e-02	6.838515432257401550e-01
1.086999999999999945e-02	3.697092156661184459e-02	6.765273244757401550e-01
1.088000000000000078e-02	3.780099969161184598e-02	6.875136526007401550e-01
1.089000000000000037e-02	3.736154656661184320e-02	6.801894338507401550e-01
1.089999999999999997e-02	3.819162469161184459e-02	6.911757619757401550e-01
1.090999999999999956e-02	3.770334344161184459e-02	6.838515432257401550e-01
1.091999999999999915e-02	3.858224969161184320e-02	6.948378713507401550e-01
1.093000000000000048e-02	3.809396844161184320e-02	6.875136526007401550e-01
1.094000000000000007e-02	3.892404656661184459e-02	6.984999807257401550e-01
1.094999999999999966e-02	3.848459344161184181e-02	6.923964651007401550e-01
1.095999999999999926e-02	3.931467156661184320e-02	7.033827932257401550e-01
1.097000000000000058e-02	3.887521844161184736e-02	6.960585744757401550e-01
1.098000000000000018e-02	3.970529656661184181e-02	7.070449026007401550e-01
1.098999999999999977e-02	3.921701531661184181e-02	6.997206838507401550e-01
1.099999999999999936e-02	4.004709344161184320e-02	7.107070119757401550e-01
1.101000000000000069e-02	3.960764031661184736e-02	7.033827932257401550e-01
1.102000000000000028e-02	4.038889031661184459e-02	7.143691213507401550e-01
1.102999999999999987e-02	3.999826531661184598e-02	7.070449026007401550e-01
1.103999999999999947e-02	4.077951531661184320e-02	7.180312307257401550e-01
1.105000000000000079e-02	4.034006219161184736e-02	7.107070119757401550e-01
1.106000000000000039e-02	4.112131219161184459e-02	7.216933401007401550e-01
1.106999999999999998e-02	4.068185906661184181e-02	7.155898244757401550e-01
1.107999999999999957e-02	4.146310906661184598e-02	7.265761526007401550e-01
1.108999999999999916e-02	4.102365594161184320e-02	7.192519338507401550e-01
1.110000000000000049e-02	4.180490594161184736e-02	7.302382619757401550e-01
1.111000000000000008e-02	4.136545281661184459e-02	7.229140432257401550e-01
1.111999999999999968e-02	4.214670281661184181e-02	7.339003713507401550e-01
1.112999999999999927e-02	4.170724969161184598e-02	7.265761526007401550e-01
1.114000000000000060e-02	4.243967156661184598e-02	7.375624807257401550e-01
1.115000000000000019e-02	4.204904656661184736e-02	7.302382619757401550e-01
1.115999999999999978e-02	4.278146844161184736e-02	7.412245901007401550e-01
1.116999999999999937e-02	4.234201531661184459e-02	7.351210744757401550e-01
1.118000000000000070e-02	4.312326531661184181e-02	7.461074026007401550e-01
1.119000000000000029e-02	4.268381219161184598e-02	7.387831838507401550e-01
1.119999999999999989e-02	4.341623406661184598e-02	7.497695119757401550e-01
1.120999999999999948e-02	4.297678094161184320e-02	7.424452932257401550e-01
