time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.380000000000000275e-03	3.618324681332237176e-03	-1.320447419819077706e-02
7.389999999999999868e-03	3.276527806332237090e-03	-2.052869294819077706e-02
7.400000000000000328e-03	3.618324681332237176e-03	-9.542364823190777057e-03
7.409999999999999920e-03	3.325355931332237350e-03	-1.686658357319077706e-02
7.420000000000000380e-03	3.667152806332237003e-03	-4.659552323190777057e-03
7.429999999999999973e-03	3.325355931332237350e-03	-1.198377107319077706e-02
7.440000000000000432e-03	3.667152806332237003e-03	-9.974429481907770567e-04
7.450000000000000025e-03	3.374184056332237176e-03	-8.321661698190777057e-03
7.459999999999999618e-03	3.715980931332237263e-03	3.885369551809222943e-03
7.470000000000000077e-03	3.374184056332237176e-03	-3.438849198190777057e-03
7.479999999999999670e-03	3.715980931332237263e-03	7.547478926809222943e-03
7.490000000000000130e-03	3.374184056332237176e-03	2.232601768092229433e-04
7.499999999999999722e-03	3.715980931332237263e-03	1.120958830180922294e-02
7.510000000000000182e-03	3.423012181332237003e-03	3.885369551809222943e-03
7.519999999999999775e-03	3.764809056332237090e-03	1.609240080180922294e-02
7.530000000000000235e-03	3.423012181332237003e-03	8.768182051809222943e-03
7.539999999999999827e-03	3.764809056332237090e-03	1.975451017680922294e-02
7.550000000000000287e-03	3.471840306332237263e-03	1.243029142680922294e-02
7.559999999999999880e-03	3.764809056332237090e-03	2.341661955180922294e-02
7.570000000000000340e-03	3.471840306332237263e-03	1.731310392680922294e-02
7.579999999999999932e-03	3.813637181332237350e-03	2.829943205180922294e-02
7.590000000000000392e-03	3.471840306332237263e-03	2.097521330180922294e-02
7.599999999999999985e-03	3.813637181332237350e-03	3.196154142680922294e-02
7.609999999999999577e-03	3.520668431332237090e-03	2.463732267680922294e-02
7.620000000000000037e-03	3.862465306332237176e-03	3.684435392680922294e-02
7.629999999999999630e-03	3.520668431332237090e-03	2.952013517680922294e-02
7.640000000000000090e-03	3.862465306332237176e-03	4.050646330180922294e-02
7.649999999999999682e-03	3.569496556332237350e-03	3.318224455180922294e-02
7.660000000000000142e-03	3.911293431332237003e-03	4.416857267680922294e-02
7.669999999999999735e-03	3.569496556332237350e-03	3.684435392680922294e-02
7.680000000000000195e-03	3.911293431332237003e-03	4.905138517680922294e-02
7.689999999999999787e-03	3.618324681332237176e-03	4.172716642680922294e-02
7.700000000000000247e-03	3.960121556332236829e-03	5.271349455180922294e-02
7.709999999999999840e-03	3.618324681332237176e-03	4.538927580180922294e-02
7.720000000000000299e-03	3.960121556332236829e-03	5.637560392680922294e-02
7.729999999999999892e-03	3.667152806332237003e-03	5.027208830180922294e-02
7.740000000000000352e-03	4.008949681332237523e-03	6.125841642680922294e-02
7.749999999999999944e-03	3.667152806332237003e-03	5.393419767680922294e-02
7.760000000000000404e-03	4.008949681332237523e-03	6.492052580180922294e-02
7.769999999999999997e-03	3.667152806332237003e-03	5.759630705180922294e-02
7.779999999999999589e-03	4.008949681332237523e-03	6.980333830180922294e-02
7.790000000000000049e-03	3.715980931332237263e-03	6.247911955180922294e-02
7.799999999999999642e-03	4.008949681332237523e-03	7.346544767680922294e-02
7.810000000000000102e-03	3.715980931332237263e-03	6.614122892680922294e-02
7.820000000000000562e-03	4.057777806332237350e-03	7.712755705180922294e-02
7.830000000000000154e-03	3.715980931332237263e-03	6.980333830180922294e-02
7.839999999999999747e-03	4.057777806332237350e-03	8.078966642680922294e-02
7.849999999999999339e-03	3.715980931332237263e-03	7.468615080180922294e-02
7.860000000000000667e-03	4.057777806332237350e-03	8.567247892680922294e-02
7.870000000000000259e-03	3.715980931332237263e-03	7.834826017680922294e-02
7.879999999999999852e-03	4.057777806332237350e-03	8.933458830180922294e-02
7.889999999999999444e-03	3.715980931332237263e-03	8.201036955180922294e-02
7.900000000000000772e-03	4.106605931332237176e-03	9.421740080180922294e-02
7.910000000000000364e-03	3.764809056332237090e-03	8.689318205180922294e-02
7.919999999999999957e-03	4.106605931332237176e-03	9.787951017680922294e-02
7.929999999999999549e-03	3.764809056332237090e-03	9.055529142680922294e-02
7.939999999999999142e-03	4.106605931332237176e-03	1.015416195518092229e-01
7.950000000000000469e-03	3.764809056332237090e-03	9.421740080180922294e-02
7.960000000000000062e-03	4.106605931332237176e-03	1.052037289268092229e-01
7.969999999999999654e-03	3.764809056332237090e-03	9.910021330180922294e-02
7.979999999999999247e-03	4.106605931332237176e-03	1.100865414268092229e-01
7.990000000000000574e-03	3.764809056332237090e-03	1.027623226768092229e-01
8.000000000000000167e-03	4.106605931332237176e-03	1.137486508018092229e-01
8.009999999999999759e-03	3.813637181332237350e-03	1.064244320518092229e-01
8.019999999999999352e-03	4.155434056332237003e-03	1.174107601768092229e-01
8.030000000000000679e-03	3.813637181332237350e-03	1.113072445518092229e-01
8.040000000000000271e-03	4.155434056332237003e-03	1.222935726768092229e-01
8.049999999999999864e-03	3.813637181332237350e-03	1.149693539268092229e-01
8.059999999999999457e-03	4.155434056332237003e-03	1.259556820518092368e-01
8.070000000000000784e-03	3.813637181332237350e-03	1.186314633018092229e-01
8.080000000000000376e-03	4.155434056332237003e-03	1.308384945518092368e-01
8.089999999999999969e-03	3.862465306332237176e-03	1.235142758018092229e-01
8.099999999999999561e-03	4.204262181332236829e-03	1.345006039268092368e-01
8.109999999999999154e-03	3.862465306332237176e-03	1.271763851768092368e-01
8.120000000000000481e-03	4.204262181332236829e-03	1.381627133018092368e-01
8.130000000000000074e-03	3.862465306332237176e-03	1.308384945518092368e-01
8.139999999999999666e-03	4.204262181332236829e-03	1.430455258018092368e-01
8.149999999999999259e-03	3.911293431332237003e-03	1.357213070518092368e-01
8.160000000000000586e-03	4.204262181332236829e-03	1.467076351768092368e-01
8.170000000000000179e-03	3.911293431332237003e-03	1.393834164268092368e-01
8.179999999999999771e-03	4.253090306332237523e-03	1.503697445518092368e-01
8.189999999999999364e-03	3.911293431332237003e-03	1.442662289268092368e-01
8.200000000000000691e-03	4.253090306332237523e-03	1.552525570518092368e-01
8.210000000000000284e-03	3.911293431332237003e-03	1.479283383018092368e-01
8.219999999999999876e-03	4.253090306332237523e-03	1.589146664268092368e-01
8.229999999999999469e-03	3.911293431332237003e-03	1.515904476768092368e-01
8.240000000000000796e-03	4.301918431332237350e-03	1.625767758018092368e-01
8.250000000000000389e-03	3.960121556332236829e-03	1.552525570518092368e-01
8.259999999999999981e-03	4.301918431332237350e-03	1.662388851768092368e-01
8.269999999999999574e-03	3.960121556332236829e-03	1.601353695518092368e-01
8.279999999999999166e-03	4.350746556332237176e-03	1.711216976768092368e-01
8.290000000000000493e-03	4.008949681332237523e-03	1.637974789268092368e-01
8.300000000000000086e-03	4.350746556332237176e-03	1.747838070518092368e-01
8.309999999999999679e-03	4.008949681332237523e-03	1.674595883018092368e-01
8.319999999999999271e-03	4.350746556332237176e-03	1.796666195518092368e-01
8.330000000000000598e-03	4.057777806332237350e-03	1.723424008018092368e-01
8.340000000000000191e-03	4.399574681332237003e-03	1.833287289268092368e-01
8.349999999999999784e-03	4.057777806332237350e-03	1.760045101768092368e-01
8.359999999999999376e-03	4.399574681332237003e-03	1.869908383018092368e-01
8.370000000000000703e-03	4.106605931332237176e-03	1.808873226768092368e-01
8.380000000000000296e-03	4.448402806332236829e-03	1.918736508018092368e-01
8.389999999999999888e-03	4.106605931332237176e-03	1.845494320518092368e-01
8.399999999999999481e-03	4.448402806332236829e-03	1.955357601768092368e-01
8.410000000000000808e-03	4.106605931332237176e-03	1.882115414268092368e-01
8.420000000000000401e-03	4.448402806332236829e-03	1.991978695518092368e-01
8.429999999999999993e-03	4.106605931332237176e-03	1.918736508018092368e-01
8.439999999999999586e-03	4.448402806332236829e-03	2.040806820518092368e-01
8.449999999999999178e-03	4.155434056332237003e-03	1.967564633018092368e-01
8.460000000000000506e-03	4.497230931332237523e-03	2.077427914268092368e-01
8.470000000000000098e-03	4.155434056332237003e-03	2.004185726768092368e-01
8.479999999999999691e-03	4.497230931332237523e-03	2.114049008018092368e-01
8.489999999999999283e-03	4.155434056332237003e-03	2.040806820518092368e-01
8.500000000000000611e-03	4.497230931332237523e-03	2.162877133018092368e-01
8.510000000000000203e-03	4.155434056332237003e-03	2.089634945518092368e-01
8.519999999999999796e-03	4.497230931332237523e-03	2.199498226768092368e-01
8.529999999999999388e-03	4.155434056332237003e-03	2.126256039268092368e-01
8.540000000000000716e-03	4.546059056332237350e-03	2.236119320518092368e-01
8.550000000000000308e-03	4.204262181332236829e-03	2.162877133018092368e-01
8.559999999999999901e-03	4.546059056332237350e-03	2.272740414268092368e-01
8.569999999999999493e-03	4.204262181332236829e-03	2.211705258018092368e-01
8.580000000000000820e-03	4.546059056332237350e-03	2.321568539268092368e-01
8.590000000000000413e-03	4.204262181332236829e-03	2.248326351768092368e-01
8.600000000000000006e-03	4.594887181332237176e-03	2.358189633018092368e-01
8.609999999999999598e-03	4.253090306332237523e-03	2.284947445518092368e-01
8.619999999999999191e-03	4.594887181332237176e-03	2.394810726768092368e-01
8.630000000000000518e-03	4.253090306332237523e-03	2.333775570518092368e-01
8.640000000000000110e-03	4.643715306332237003e-03	2.443638851768092368e-01
8.649999999999999703e-03	4.301918431332237350e-03	2.370396664268092368e-01
8.659999999999999296e-03	4.643715306332237003e-03	2.480259945518092368e-01
8.670000000000000623e-03	4.350746556332237176e-03	2.407017758018092368e-01
8.680000000000000215e-03	4.692543431332237697e-03	2.516881039268092368e-01
8.689999999999999808e-03	4.350746556332237176e-03	2.455845883018092368e-01
8.699999999999999400e-03	4.741371556332237523e-03	2.565709164268092368e-01
8.710000000000000728e-03	4.399574681332237003e-03	2.492466976768092368e-01
8.720000000000000320e-03	4.741371556332237523e-03	2.602330258018092368e-01
8.729999999999999913e-03	4.448402806332236829e-03	2.541295101768092368e-01
8.739999999999999505e-03	4.790199681332237350e-03	2.651158383018092368e-01
8.750000000000000833e-03	4.448402806332236829e-03	2.577916195518092368e-01
8.760000000000000425e-03	4.839027806332237176e-03	2.687779476768092368e-01
8.770000000000000018e-03	4.497230931332237523e-03	2.614537289268092368e-01
8.779999999999999610e-03	4.839027806332237176e-03	2.712193539268092368e-01
8.789999999999999203e-03	4.497230931332237523e-03	2.651158383018092368e-01
8.800000000000000530e-03	4.887855931332237003e-03	2.761021664268092368e-01
8.810000000000000123e-03	4.546059056332237350e-03	2.687779476768092368e-01
8.819999999999999715e-03	4.887855931332237003e-03	2.797642758018092368e-01
8.829999999999999308e-03	4.546059056332237350e-03	2.724400570518092368e-01
8.840000000000000635e-03	4.887855931332237003e-03	2.834263851768092368e-01
8.850000000000000228e-03	4.594887181332237176e-03	2.761021664268092368e-01
8.859999999999999820e-03	4.936684056332237697e-03	2.870884945518092368e-01
8.869999999999999413e-03	4.594887181332237176e-03	2.797642758018092368e-01
8.880000000000000740e-03	4.936684056332237697e-03	2.907506039268092368e-01
8.890000000000000333e-03	4.643715306332237003e-03	2.846470883018092368e-01
8.899999999999999925e-03	4.936684056332237697e-03	2.956334164268092368e-01
8.909999999999999518e-03	4.643715306332237003e-03	2.883091976768092368e-01
8.920000000000000845e-03	4.936684056332237697e-03	2.992955258018092368e-01
8.930000000000000437e-03	4.643715306332237003e-03	2.919713070518092368e-01
8.940000000000000030e-03	4.985512181332237523e-03	3.041783383018092368e-01
8.949999999999999623e-03	4.643715306332237003e-03	2.968541195518092368e-01
8.959999999999999215e-03	4.985512181332237523e-03	3.078404476768092368e-01
8.970000000000000542e-03	4.692543431332237697e-03	3.005162289268092368e-01
8.980000000000000135e-03	4.985512181332237523e-03	3.115025570518092368e-01
8.989999999999999727e-03	4.692543431332237697e-03	3.041783383018092368e-01
8.999999999999999320e-03	5.034340306332237350e-03	3.151646664268092368e-01
9.010000000000000647e-03	4.692543431332237697e-03	3.090611508018092368e-01
9.020000000000000240e-03	5.034340306332237350e-03	3.200474789268092368e-01
9.029999999999999832e-03	4.692543431332237697e-03	3.127232601768092368e-01
9.039999999999999425e-03	5.034340306332237350e-03	3.237095883018092368e-01
9.050000000000000752e-03	4.741371556332237523e-03	3.163853695518092368e-01
9.060000000000000345e-03	5.083168431332237176e-03	3.273716976768092368e-01
9.069999999999999937e-03	4.741371556332237523e-03	3.200474789268092368e-01
9.079999999999999530e-03	5.083168431332237176e-03	3.322545101768092368e-01
9.090000000000000857e-03	4.790199681332237350e-03	3.249302914268092368e-01
9.100000000000000450e-03	5.083168431332237176e-03	3.359166195518092368e-01
9.110000000000000042e-03	4.790199681332237350e-03	3.285924008018092368e-01
9.119999999999999635e-03	5.131996556332237003e-03	3.395787289268092368e-01
9.129999999999999227e-03	4.790199681332237350e-03	3.322545101768092368e-01
9.140000000000000555e-03	5.131996556332237003e-03	3.444615414268092368e-01
9.150000000000000147e-03	4.839027806332237176e-03	3.371373226768092368e-01
9.159999999999999740e-03	5.131996556332237003e-03	3.481236508018092368e-01
9.169999999999999332e-03	4.839027806332237176e-03	3.407994320518092368e-01
9.180000000000000659e-03	5.180824681332237697e-03	3.517857601768092368e-01
9.190000000000000252e-03	4.839027806332237176e-03	3.444615414268092368e-01
9.199999999999999845e-03	5.180824681332237697e-03	3.554478695518092368e-01
9.209999999999999437e-03	4.887855931332237003e-03	3.481236508018092368e-01
9.220000000000000764e-03	5.180824681332237697e-03	3.603306820518092368e-01
9.230000000000000357e-03	4.887855931332237003e-03	3.530064633018092368e-01
9.239999999999999949e-03	5.229652806332237523e-03	3.639927914268092368e-01
9.249999999999999542e-03	4.887855931332237003e-03	3.566685726768092368e-01
9.259999999999999135e-03	5.229652806332237523e-03	3.676549008018092368e-01
9.270000000000000462e-03	4.936684056332237697e-03	3.603306820518092368e-01
9.280000000000000054e-03	5.229652806332237523e-03	3.725377133018092368e-01
9.289999999999999647e-03	4.936684056332237697e-03	3.652134945518092368e-01
9.299999999999999239e-03	5.278480931332237350e-03	3.761998226768092368e-01
9.310000000000000567e-03	4.936684056332237697e-03	3.688756039268092368e-01
9.320000000000000159e-03	5.278480931332237350e-03	3.798619320518092368e-01
9.329999999999999752e-03	4.936684056332237697e-03	3.725377133018092368e-01
9.339999999999999344e-03	5.278480931332237350e-03	3.835240414268092368e-01
9.350000000000000672e-03	4.936684056332237697e-03	3.761998226768092368e-01
9.360000000000000264e-03	5.278480931332237350e-03	3.884068539268092368e-01
9.369999999999999857e-03	4.936684056332237697e-03	3.810826351768092368e-01
9.379999999999999449e-03	5.278480931332237350e-03	3.920689633018092368e-01
9.390000000000000777e-03	4.936684056332237697e-03	3.847447445518092368e-01
9.400000000000000369e-03	5.278480931332237350e-03	3.957310726768092368e-01
9.409999999999999962e-03	4.985512181332237523e-03	3.896275570518092368e-01
9.419999999999999554e-03	5.327309056332237176e-03	3.993931820518092368e-01
9.429999999999999147e-03	4.985512181332237523e-03	3.920689633018092368e-01
9.440000000000000474e-03	5.327309056332237176e-03	4.042759945518092368e-01
9.450000000000000067e-03	5.034340306332237350e-03	3.969517758018092368e-01
9.459999999999999659e-03	5.376137181332237003e-03	4.079381039268092368e-01
9.469999999999999252e-03	5.034340306332237350e-03	4.006138851768092368e-01
9.480000000000000579e-03	5.376137181332237003e-03	4.116002133018092368e-01
9.490000000000000172e-03	5.083168431332237176e-03	4.042759945518092368e-01
9.499999999999999764e-03	5.424965306332237697e-03	4.152623226768092368e-01
9.509999999999999357e-03	5.083168431332237176e-03	4.091588070518092368e-01
9.520000000000000684e-03	5.473793431332237523e-03	4.201451351768092368e-01
9.530000000000000276e-03	5.131996556332237003e-03	4.128209164268092368e-01
9.539999999999999869e-03	5.522621556332237350e-03	4.238072445518092368e-01
9.549999999999999462e-03	5.180824681332237697e-03	4.164830258018092368e-01
9.560000000000000789e-03	5.571449681332237176e-03	4.274693539268092368e-01
9.570000000000000381e-03	5.278480931332237350e-03	4.213658383018092368e-01
9.579999999999999974e-03	5.620277806332237003e-03	4.323521664268092368e-01
9.589999999999999566e-03	5.327309056332237176e-03	4.250279476768092368e-01
9.599999999999999159e-03	5.669105931332237697e-03	4.360142758018092368e-01
9.610000000000000486e-03	5.376137181332237003e-03	4.286900570518092368e-01
9.620000000000000079e-03	5.766762181332237350e-03	4.396763851768092368e-01
9.629999999999999671e-03	5.424965306332237697e-03	4.323521664268092368e-01
9.639999999999999264e-03	5.815590306332237176e-03	4.433384945518092368e-01
9.650000000000000591e-03	5.522621556332237350e-03	4.360142758018092368e-01
9.660000000000000184e-03	5.913246556332237697e-03	4.482213070518092368e-01
9.669999999999999776e-03	5.571449681332237176e-03	4.408970883018092368e-01
9.679999999999999369e-03	5.962074681332237523e-03	4.518834164268092368e-01
9.690000000000000696e-03	5.620277806332237003e-03	4.445591976768092368e-01
9.700000000000000289e-03	6.059730931332237176e-03	4.555455258018092368e-01
9.709999999999999881e-03	5.717934056332237523e-03	4.482213070518092368e-01
9.719999999999999474e-03	6.157387181332237697e-03	4.592076351768092368e-01
9.730000000000000801e-03	5.815590306332237176e-03	4.531041195518092368e-01
9.740000000000000394e-03	6.206215306332237523e-03	4.640904476768092368e-01
9.749999999999999986e-03	5.864418431332237003e-03	4.567662289268092368e-01
9.759999999999999579e-03	6.303871556332237176e-03	4.677525570518092368e-01
9.769999999999999171e-03	5.962074681332237523e-03	4.604283383018092368e-01
9.780000000000000498e-03	6.352699681332237003e-03	4.714146664268092368e-01
9.790000000000000091e-03	6.059730931332237176e-03	4.640904476768092368e-01
9.799999999999999684e-03	6.450355931332237523e-03	4.750767758018092368e-01
9.809999999999999276e-03	6.108559056332237003e-03	4.689732601768092368e-01
9.820000000000000603e-03	6.548012181332237176e-03	4.799595883018092368e-01
9.830000000000000196e-03	6.206215306332237523e-03	4.726353695518092368e-01
9.839999999999999789e-03	6.645668431332237697e-03	4.836216976768092368e-01
9.849999999999999381e-03	6.303871556332237176e-03	4.762974789268092368e-01
9.860000000000000708e-03	6.743324681332237350e-03	4.872838070518092368e-01
9.870000000000000301e-03	6.401527806332237697e-03	4.799595883018092368e-01
9.879999999999999893e-03	6.840980931332237003e-03	4.909459164268092368e-01
9.889999999999999486e-03	6.499184056332237350e-03	4.836216976768092368e-01
9.900000000000000813e-03	6.938637181332237523e-03	4.958287289268092368e-01
9.910000000000000406e-03	6.596840306332237003e-03	4.885045101768092368e-01
9.919999999999999998e-03	7.036293431332237176e-03	4.994908383018092368e-01
9.929999999999999591e-03	6.694496556332237523e-03	4.921666195518092368e-01
9.939999999999999183e-03	7.133949681332237697e-03	5.031529476768091813e-01
9.950000000000000511e-03	6.792152806332237176e-03	4.958287289268092368e-01
9.960000000000000103e-03	7.231605931332237350e-03	5.068150570518091813e-01
9.969999999999999696e-03	6.889809056332237697e-03	4.994908383018092368e-01
9.979999999999999288e-03	7.329262181332237003e-03	5.104771664268091813e-01
9.990000000000000616e-03	6.987465306332237350e-03	5.043736508018091813e-01
1.000000000000000021e-02	7.426918431332237523e-03	5.153599789268091813e-01
1.000999999999999980e-02	7.085121556332237003e-03	5.080357601768091813e-01
1.001999999999999939e-02	7.524574681332237176e-03	5.190220883018091813e-01
1.003000000000000072e-02	7.182777806332237523e-03	5.116978695518091813e-01
1.004000000000000031e-02	7.622230931332237697e-03	5.226841976768091813e-01
1.004999999999999991e-02	7.280434056332237176e-03	5.153599789268091813e-01
1.005999999999999950e-02	7.719887181332237350e-03	5.263463070518091813e-01
1.007000000000000083e-02	7.378090306332237697e-03	5.190220883018091813e-01
1.008000000000000042e-02	7.817543431332237003e-03	5.312291195518091813e-01
1.009000000000000001e-02	7.426918431332237523e-03	5.239049008018091813e-01
1.009999999999999960e-02	7.866371556332237697e-03	5.348912289268091813e-01
1.010999999999999920e-02	7.524574681332237176e-03	5.275670101768091813e-01
1.012000000000000052e-02	7.964027806332237350e-03	5.385533383018091813e-01
1.013000000000000012e-02	7.622230931332237697e-03	5.312291195518091813e-01
1.013999999999999971e-02	8.061684056332237003e-03	5.422154476768091813e-01
1.014999999999999930e-02	7.719887181332237350e-03	5.348912289268091813e-01
1.016000000000000063e-02	8.159340306332236656e-03	5.458775570518091813e-01
1.017000000000000022e-02	7.817543431332237003e-03	5.397740414268091813e-01
1.017999999999999981e-02	8.256996556332238044e-03	5.507603695518091813e-01
1.018999999999999941e-02	7.915199681332236656e-03	5.434361508018091813e-01
1.020000000000000073e-02	8.354652806332237697e-03	5.544224789268091813e-01
1.021000000000000033e-02	8.012855931332238044e-03	5.470982601768091813e-01
1.021999999999999992e-02	8.452309056332237350e-03	5.580845883018091813e-01
1.022999999999999951e-02	8.110512181332237697e-03	5.507603695518091813e-01
1.024000000000000084e-02	8.549965306332237003e-03	5.617466976768091813e-01
1.025000000000000043e-02	8.208168431332237350e-03	5.544224789268091813e-01
1.026000000000000002e-02	8.647621556332236656e-03	5.654088070518091813e-01
1.026999999999999962e-02	8.305824681332237003e-03	5.593052914268091813e-01
1.027999999999999921e-02	8.696449681332237350e-03	5.702916195518091813e-01
1.029000000000000054e-02	8.354652806332237697e-03	5.629674008018091813e-01
1.030000000000000013e-02	8.794105931332237003e-03	5.739537289268091813e-01
1.030999999999999972e-02	8.452309056332237350e-03	5.666295101768091813e-01
1.031999999999999931e-02	8.842934056332237697e-03	5.776158383018091813e-01
1.033000000000000064e-02	8.501137181332238044e-03	5.702916195518091813e-01
1.034000000000000023e-02	8.940590306332237350e-03	5.812779476768091813e-01
1.034999999999999983e-02	8.598793431332237697e-03	5.751744320518091813e-01
1.035999999999999942e-02	8.989418431332238044e-03	5.849400570518091813e-01
1.037000000000000074e-02	8.696449681332237350e-03	5.788365414268091813e-01
1.038000000000000034e-02	9.087074681332237697e-03	5.898228695518091813e-01
1.038999999999999993e-02	8.745277806332238044e-03	5.824986508018091813e-01
1.039999999999999952e-02	9.135902806332236656e-03	5.934849789268091813e-01
1.041000000000000085e-02	8.794105931332237003e-03	5.861607601768091813e-01
1.042000000000000044e-02	9.184730931332237350e-03	5.971470883018091813e-01
1.043000000000000003e-02	8.842934056332237697e-03	5.910435726768091813e-01
1.043999999999999963e-02	9.282387181332237003e-03	6.020299008018091813e-01
1.044999999999999922e-02	8.940590306332237350e-03	5.947056820518091813e-01
1.046000000000000055e-02	9.331215306332237697e-03	6.056920101768091813e-01
1.047000000000000014e-02	8.989418431332238044e-03	5.983677914268091813e-01
1.047999999999999973e-02	9.428871556332237350e-03	6.093541195518091813e-01
1.048999999999999932e-02	9.038246556332237003e-03	6.020299008018091813e-01
1.050000000000000065e-02	9.477699681332238044e-03	6.130162289268091813e-01
1.051000000000000024e-02	9.135902806332236656e-03	6.056920101768091813e-01
1.051999999999999984e-02	9.575355931332237697e-03	6.166783383018091813e-01
1.052999999999999943e-02	9.233559056332238044e-03	6.105748226768091813e-01
1.054000000000000076e-02	9.673012181332237350e-03	6.215611508018091813e-01
1.055000000000000035e-02	9.331215306332237697e-03	6.142369320518091813e-01
1.055999999999999994e-02	9.770668431332237003e-03	6.252232601768092923e-01
1.056999999999999953e-02	9.428871556332237350e-03	6.178990414268091813e-01
1.058000000000000086e-02	9.868324681332238391e-03	6.288853695518092923e-01
1.059000000000000045e-02	9.526527806332237003e-03	6.215611508018091813e-01
1.060000000000000005e-02	1.001480905633223700e-02	6.325474789268092923e-01
1.060999999999999964e-02	9.673012181332237350e-03	6.252232601768092923e-01
1.061999999999999923e-02	1.011246530633223839e-02	6.362095883018092923e-01
1.063000000000000056e-02	9.770668431332237003e-03	6.288853695518092923e-01
1.064000000000000015e-02	1.025894968133223700e-02	6.410924008018092923e-01
1.064999999999999974e-02	9.868324681332238391e-03	6.337681820518092923e-01
1.065999999999999934e-02	1.040543405633223735e-02	6.447545101768092923e-01
1.067000000000000066e-02	1.001480905633223700e-02	6.374302914268092923e-01
1.068000000000000026e-02	1.050309030633223700e-02	6.484166195518092923e-01
1.068999999999999985e-02	1.016129343133223735e-02	6.410924008018092923e-01
1.069999999999999944e-02	1.064957468133223735e-02	6.520787289268092923e-01
1.071000000000000077e-02	1.030777780633223770e-02	6.447545101768092923e-01
1.072000000000000036e-02	1.079605905633223770e-02	6.557408383018092923e-01
1.072999999999999995e-02	1.040543405633223735e-02	6.496373226768092923e-01
1.073999999999999955e-02	1.094254343133223804e-02	6.606236508018092923e-01
1.074999999999999914e-02	1.060074655633223839e-02	6.532994320518092923e-01
1.076000000000000047e-02	1.113785593133223735e-02	6.642857601768092923e-01
1.077000000000000006e-02	1.074723093133223700e-02	6.569615414268092923e-01
1.077999999999999965e-02	1.128434030633223770e-02	6.679478695518092923e-01
1.078999999999999924e-02	1.089371530633223735e-02	6.606236508018092923e-01
1.080000000000000057e-02	1.147965280633223700e-02	6.716099789268092923e-01
1.081000000000000016e-02	1.108902780633223839e-02	6.642857601768092923e-01
1.081999999999999976e-02	1.167496530633223804e-02	6.752720883018092923e-01
1.082999999999999935e-02	1.128434030633223770e-02	6.691685726768092923e-01
1.084000000000000068e-02	1.187027780633223735e-02	6.801549008018092923e-01
1.085000000000000027e-02	1.147965280633223700e-02	6.728306820518092923e-01
1.085999999999999986e-02	1.211441843133223735e-02	6.838170101768092923e-01
1.086999999999999945e-02	1.172379343133223700e-02	6.764927914268092923e-01
1.088000000000000078e-02	1.235855905633223735e-02	6.874791195518092923e-01
1.089000000000000037e-02	1.196793405633223700e-02	6.801549008018092923e-01
1.089999999999999997e-02	1.260269968133223562e-02	6.911412289268092923e-01
1.090999999999999956e-02	1.221207468133223700e-02	6.838170101768092923e-01
1.091999999999999915e-02	1.289566843133223631e-02	6.948033383018092923e-01
1.093000000000000048e-02	1.245621530633223700e-02	6.874791195518092923e-01
1.094000000000000007e-02	1.318863718133223700e-02	6.996861508018092923e-01
1.094999999999999966e-02	1.274918405633223596e-02	6.923619320518092923e-01
1.095999999999999926e-02	1.348160593133223596e-02	7.033482601768092923e-01
1.097000000000000058e-02	1.304215280633223666e-02	6.960240414268092923e-01
1.098000000000000018e-02	1.382340280633223562e-02	7.070103695518092923e-01
1.098999999999999977e-02	1.338394968133223631e-02	6.996861508018092923e-01
1.099999999999999936e-02	1.411637155633223631e-02	7.106724789268092923e-01
1.101000000000000069e-02	1.372574655633223596e-02	7.033482601768092923e-01
1.102000000000000028e-02	1.445816843133223596e-02	7.143345883018092923e-01
1.102999999999999987e-02	1.401871530633223666e-02	7.070103695518092923e-01
1.103999999999999947e-02	1.479996530633223562e-02	7.179966976768092923e-01
1.105000000000000079e-02	1.436051218133223631e-02	7.106724789268092923e-01
1.106000000000000039e-02	1.514176218133223700e-02	7.216588070518092923e-01
1.106999999999999998e-02	1.470230905633223596e-02	7.143345883018092923e-01
1.107999999999999957e-02	1.553238718133223562e-02	7.253209164268092923e-01
1.108999999999999916e-02	1.504410593133223562e-02	7.192174008018092923e-01
1.110000000000000049e-02	1.587418405633223700e-02	7.302037289268092923e-01
1.111000000000000008e-02	1.538590280633223700e-02	7.228795101768092923e-01
1.111999999999999968e-02	1.621598093133223492e-02	7.338658383018092923e-01
1.112999999999999927e-02	1.577652780633223562e-02	7.265416195518092923e-01
1.114000000000000060e-02	1.655777780633223631e-02	7.375279476768092923e-01
1.115000000000000019e-02	1.611832468133223700e-02	7.302037289268092923e-01
1.115999999999999978e-02	1.689957468133223770e-02	7.411900570518092923e-01
1.116999999999999937e-02	1.646012155633223492e-02	7.338658383018092923e-01
1.118000000000000070e-02	1.724137155633223562e-02	7.448521664268092923e-01
1.119000000000000029e-02	1.680191843133223631e-02	7.387486508018092923e-01
1.119999999999999989e-02	1.763199655633223770e-02	7.485142758018092923e-01
1.120999999999999948e-02	1.719254343133223492e-02	7.424107601768092923e-01
1.122000000000000081e-02	1.802262155633223631e-02	7.533970883018092923e-01
1.123000000000000040e-02	1.753434030633223631e-02	7.460728695518092923e-01
1.123999999999999999e-02	1.841324655633223492e-02	7.570591976768092923e-01
