time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.380000000000000275e-03	3.525936729029605261e-03	-1.329040527343748612e-02
7.389999999999999868e-03	3.184139854029605175e-03	-2.061462402343748612e-02
7.400000000000000328e-03	3.574764854029605088e-03	-8.407592773437486122e-03
7.409999999999999920e-03	3.232967979029605435e-03	-1.695251464843748612e-02
7.420000000000000380e-03	3.574764854029605088e-03	-4.745483398437486122e-03
7.429999999999999973e-03	3.281796104029605261e-03	-1.206970214843748612e-02
7.440000000000000432e-03	3.623592979029605348e-03	-1.083374023437486122e-03
7.450000000000000025e-03	3.281796104029605261e-03	-8.407592773437486122e-03
7.459999999999999618e-03	3.623592979029605348e-03	3.799438476562513878e-03
7.470000000000000077e-03	3.281796104029605261e-03	-3.524780273437486122e-03
7.479999999999999670e-03	3.672421104029605175e-03	7.461547851562513878e-03
7.490000000000000130e-03	3.330624229029605088e-03	1.373291015625138778e-04
7.499999999999999722e-03	3.672421104029605175e-03	1.112365722656251388e-02
7.510000000000000182e-03	3.330624229029605088e-03	3.799438476562513878e-03
7.519999999999999775e-03	3.721249229029605435e-03	1.600646972656251388e-02
7.530000000000000235e-03	3.379452354029605348e-03	8.682250976562513878e-03
7.539999999999999827e-03	3.721249229029605435e-03	1.966857910156251388e-02
7.550000000000000287e-03	3.379452354029605348e-03	1.234436035156251388e-02
7.559999999999999880e-03	3.770077354029605261e-03	2.455139160156251388e-02
7.570000000000000340e-03	3.428280479029605175e-03	1.722717285156251388e-02
7.579999999999999932e-03	3.770077354029605261e-03	2.821350097656251388e-02
7.590000000000000392e-03	3.428280479029605175e-03	2.088928222656251388e-02
7.599999999999999985e-03	3.818905479029605088e-03	3.309631347656251388e-02
7.609999999999999577e-03	3.477108604029605435e-03	2.577209472656251388e-02
7.620000000000000037e-03	3.818905479029605088e-03	3.675842285156251388e-02
7.629999999999999630e-03	3.477108604029605435e-03	2.943420410156251388e-02
7.640000000000000090e-03	3.867733604029605348e-03	4.042053222656251388e-02
7.649999999999999682e-03	3.525936729029605261e-03	3.309631347656251388e-02
7.660000000000000142e-03	3.867733604029605348e-03	4.530334472656251388e-02
7.669999999999999735e-03	3.574764854029605088e-03	3.675842285156251388e-02
7.680000000000000195e-03	3.916561729029605608e-03	4.896545410156251388e-02
7.689999999999999787e-03	3.574764854029605088e-03	4.164123535156251388e-02
7.700000000000000247e-03	3.965389854029605435e-03	5.262756347656251388e-02
7.709999999999999840e-03	3.623592979029605348e-03	4.530334472656251388e-02
7.720000000000000299e-03	4.014217979029605261e-03	5.751037597656251388e-02
7.729999999999999892e-03	3.672421104029605175e-03	5.018615722656251388e-02
7.740000000000000352e-03	4.014217979029605261e-03	6.117248535156251388e-02
7.749999999999999944e-03	3.672421104029605175e-03	5.384826660156251388e-02
7.760000000000000404e-03	4.063046104029605088e-03	6.483459472656251388e-02
7.769999999999999997e-03	3.721249229029605435e-03	5.751037597656251388e-02
7.779999999999999589e-03	4.063046104029605088e-03	6.971740722656251388e-02
7.790000000000000049e-03	3.721249229029605435e-03	6.239318847656251388e-02
7.799999999999999642e-03	4.063046104029605088e-03	7.337951660156251388e-02
7.810000000000000102e-03	3.721249229029605435e-03	6.605529785156251388e-02
7.820000000000000562e-03	4.063046104029605088e-03	7.704162597656251388e-02
7.830000000000000154e-03	3.721249229029605435e-03	6.971740722656251388e-02
7.839999999999999747e-03	4.063046104029605088e-03	8.070373535156251388e-02
7.849999999999999339e-03	3.770077354029605261e-03	7.460021972656251388e-02
7.860000000000000667e-03	4.111874229029604914e-03	8.558654785156251388e-02
7.870000000000000259e-03	3.770077354029605261e-03	7.826232910156251388e-02
7.879999999999999852e-03	4.111874229029604914e-03	8.924865722656251388e-02
7.889999999999999444e-03	3.770077354029605261e-03	8.314514160156251388e-02
7.900000000000000772e-03	4.111874229029604914e-03	9.413146972656251388e-02
7.910000000000000364e-03	3.770077354029605261e-03	8.680725097656251388e-02
7.919999999999999957e-03	4.111874229029604914e-03	9.779357910156251388e-02
7.929999999999999549e-03	3.770077354029605261e-03	9.046936035156251388e-02
7.939999999999999142e-03	4.111874229029604914e-03	1.014556884765625139e-01
7.950000000000000469e-03	3.770077354029605261e-03	9.535217285156251388e-02
7.960000000000000062e-03	4.111874229029604914e-03	1.063385009765625139e-01
7.969999999999999654e-03	3.770077354029605261e-03	9.901428222656251388e-02
7.979999999999999247e-03	4.111874229029604914e-03	1.100006103515625139e-01
7.990000000000000574e-03	3.770077354029605261e-03	1.026763916015625139e-01
8.000000000000000167e-03	4.111874229029604914e-03	1.136627197265625139e-01
8.009999999999999759e-03	3.770077354029605261e-03	1.075592041015625139e-01
8.019999999999999352e-03	4.111874229029604914e-03	1.173248291015625139e-01
8.030000000000000679e-03	3.770077354029605261e-03	1.112213134765625139e-01
8.040000000000000271e-03	4.063046104029605088e-03	1.222076416015625139e-01
8.049999999999999864e-03	3.770077354029605261e-03	1.148834228515625139e-01
8.059999999999999457e-03	4.111874229029604914e-03	1.258697509765625000e-01
8.070000000000000784e-03	3.770077354029605261e-03	1.185455322265625139e-01
8.080000000000000376e-03	4.111874229029604914e-03	1.307525634765625000e-01
8.089999999999999969e-03	3.770077354029605261e-03	1.234283447265625139e-01
8.099999999999999561e-03	4.111874229029604914e-03	1.344146728515625000e-01
8.109999999999999154e-03	3.770077354029605261e-03	1.270904541015625000e-01
8.120000000000000481e-03	4.111874229029604914e-03	1.380767822265625000e-01
8.130000000000000074e-03	3.770077354029605261e-03	1.319732666015625000e-01
8.139999999999999666e-03	4.111874229029604914e-03	1.429595947265625000e-01
8.149999999999999259e-03	3.770077354029605261e-03	1.356353759765625000e-01
8.160000000000000586e-03	4.111874229029604914e-03	1.466217041015625000e-01
8.170000000000000179e-03	3.770077354029605261e-03	1.392974853515625000e-01
8.179999999999999771e-03	4.111874229029604914e-03	1.502838134765625000e-01
8.189999999999999364e-03	3.770077354029605261e-03	1.429595947265625000e-01
8.200000000000000691e-03	4.111874229029604914e-03	1.551666259765625000e-01
8.210000000000000284e-03	3.818905479029605088e-03	1.478424072265625000e-01
8.219999999999999876e-03	4.111874229029604914e-03	1.588287353515625000e-01
8.229999999999999469e-03	3.818905479029605088e-03	1.515045166015625000e-01
8.240000000000000796e-03	4.160702354029605608e-03	1.624908447265625000e-01
8.250000000000000389e-03	3.818905479029605088e-03	1.551666259765625000e-01
8.259999999999999981e-03	4.160702354029605608e-03	1.673736572265625000e-01
8.269999999999999574e-03	3.818905479029605088e-03	1.600494384765625000e-01
8.279999999999999166e-03	4.160702354029605608e-03	1.710357666015625000e-01
8.290000000000000493e-03	3.818905479029605088e-03	1.637115478515625000e-01
8.300000000000000086e-03	4.160702354029605608e-03	1.746978759765625000e-01
8.309999999999999679e-03	3.818905479029605088e-03	1.685943603515625000e-01
8.319999999999999271e-03	4.160702354029605608e-03	1.795806884765625000e-01
8.330000000000000598e-03	3.867733604029605348e-03	1.722564697265625000e-01
8.340000000000000191e-03	4.209530479029605435e-03	1.832427978515625000e-01
8.349999999999999784e-03	3.867733604029605348e-03	1.759185791015625000e-01
8.359999999999999376e-03	4.209530479029605435e-03	1.869049072265625000e-01
8.370000000000000703e-03	3.867733604029605348e-03	1.808013916015625000e-01
8.380000000000000296e-03	4.209530479029605435e-03	1.917877197265625000e-01
8.389999999999999888e-03	3.916561729029605608e-03	1.844635009765625000e-01
8.399999999999999481e-03	4.258358604029605261e-03	1.954498291015625000e-01
8.410000000000000808e-03	3.916561729029605608e-03	1.881256103515625000e-01
8.420000000000000401e-03	4.258358604029605261e-03	2.003326416015625000e-01
8.429999999999999993e-03	3.916561729029605608e-03	1.930084228515625000e-01
8.439999999999999586e-03	4.258358604029605261e-03	2.039947509765625000e-01
8.449999999999999178e-03	3.965389854029605435e-03	1.966705322265625000e-01
8.460000000000000506e-03	4.307186729029605088e-03	2.076568603515625000e-01
8.470000000000000098e-03	3.965389854029605435e-03	2.003326416015625000e-01
8.479999999999999691e-03	4.307186729029605088e-03	2.113189697265625000e-01
8.489999999999999283e-03	4.014217979029605261e-03	2.052154541015625000e-01
8.500000000000000611e-03	4.356014854029604914e-03	2.162017822265625000e-01
8.510000000000000203e-03	4.014217979029605261e-03	2.088775634765625000e-01
8.519999999999999796e-03	4.356014854029604914e-03	2.198638916015625000e-01
8.529999999999999388e-03	4.063046104029605088e-03	2.125396728515625000e-01
8.540000000000000716e-03	4.404842979029605608e-03	2.235260009765625000e-01
8.550000000000000308e-03	4.063046104029605088e-03	2.162017822265625000e-01
8.559999999999999901e-03	4.404842979029605608e-03	2.284088134765625000e-01
8.569999999999999493e-03	4.111874229029604914e-03	2.210845947265625000e-01
8.580000000000000820e-03	4.404842979029605608e-03	2.320709228515625000e-01
8.590000000000000413e-03	4.111874229029604914e-03	2.247467041015625000e-01
8.600000000000000006e-03	4.453671104029605435e-03	2.357330322265625000e-01
8.609999999999999598e-03	4.111874229029604914e-03	2.296295166015625000e-01
8.619999999999999191e-03	4.502499229029605261e-03	2.406158447265625000e-01
8.630000000000000518e-03	4.160702354029605608e-03	2.332916259765625000e-01
8.640000000000000110e-03	4.502499229029605261e-03	2.442779541015625000e-01
8.649999999999999703e-03	4.160702354029605608e-03	2.369537353515625000e-01
8.659999999999999296e-03	4.502499229029605261e-03	2.479400634765625000e-01
8.670000000000000623e-03	4.160702354029605608e-03	2.406158447265625000e-01
8.680000000000000215e-03	4.502499229029605261e-03	2.528228759765625000e-01
8.689999999999999808e-03	4.209530479029605435e-03	2.454986572265625000e-01
8.699999999999999400e-03	4.551327354029605088e-03	2.564849853515625000e-01
8.710000000000000728e-03	4.209530479029605435e-03	2.491607666015625000e-01
8.720000000000000320e-03	4.551327354029605088e-03	2.601470947265625000e-01
8.729999999999999913e-03	4.258358604029605261e-03	2.540435791015625000e-01
8.739999999999999505e-03	4.600155479029604914e-03	2.650299072265625000e-01
8.750000000000000833e-03	4.258358604029605261e-03	2.577056884765625000e-01
8.760000000000000425e-03	4.600155479029604914e-03	2.686920166015625000e-01
8.770000000000000018e-03	4.258358604029605261e-03	2.613677978515625000e-01
8.779999999999999610e-03	4.600155479029604914e-03	2.711334228515625000e-01
8.789999999999999203e-03	4.307186729029605088e-03	2.650299072265625000e-01
8.800000000000000530e-03	4.648983604029605608e-03	2.760162353515625000e-01
8.810000000000000123e-03	4.307186729029605088e-03	2.686920166015625000e-01
8.819999999999999715e-03	4.648983604029605608e-03	2.796783447265625000e-01
8.829999999999999308e-03	4.307186729029605088e-03	2.723541259765625000e-01
8.840000000000000635e-03	4.648983604029605608e-03	2.833404541015625000e-01
8.850000000000000228e-03	4.307186729029605088e-03	2.760162353515625000e-01
8.859999999999999820e-03	4.648983604029605608e-03	2.870025634765625000e-01
8.869999999999999413e-03	4.356014854029604914e-03	2.796783447265625000e-01
8.880000000000000740e-03	4.648983604029605608e-03	2.918853759765625000e-01
8.890000000000000333e-03	4.356014854029604914e-03	2.845611572265625000e-01
8.899999999999999925e-03	4.648983604029605608e-03	2.955474853515625000e-01
8.909999999999999518e-03	4.356014854029604914e-03	2.882232666015625000e-01
8.920000000000000845e-03	4.648983604029605608e-03	2.992095947265625000e-01
8.930000000000000437e-03	4.356014854029604914e-03	2.918853759765625000e-01
8.940000000000000030e-03	4.648983604029605608e-03	3.028717041015625000e-01
8.949999999999999623e-03	4.356014854029604914e-03	2.967681884765625000e-01
8.959999999999999215e-03	4.648983604029605608e-03	3.077545166015625000e-01
8.970000000000000542e-03	4.356014854029604914e-03	3.004302978515625000e-01
8.980000000000000135e-03	4.648983604029605608e-03	3.114166259765625000e-01
8.989999999999999727e-03	4.356014854029604914e-03	3.040924072265625000e-01
8.999999999999999320e-03	4.697811729029605435e-03	3.162994384765625000e-01
9.010000000000000647e-03	4.356014854029604914e-03	3.089752197265625000e-01
9.020000000000000240e-03	4.697811729029605435e-03	3.199615478515625000e-01
9.029999999999999832e-03	4.356014854029604914e-03	3.126373291015625000e-01
9.039999999999999425e-03	4.697811729029605435e-03	3.236236572265625000e-01
9.050000000000000752e-03	4.356014854029604914e-03	3.162994384765625000e-01
9.060000000000000345e-03	4.697811729029605435e-03	3.272857666015625000e-01
9.069999999999999937e-03	4.404842979029605608e-03	3.211822509765625000e-01
9.079999999999999530e-03	4.746639854029605261e-03	3.321685791015625000e-01
9.090000000000000857e-03	4.404842979029605608e-03	3.248443603515625000e-01
9.100000000000000450e-03	4.746639854029605261e-03	3.358306884765625000e-01
9.110000000000000042e-03	4.453671104029605435e-03	3.285064697265625000e-01
9.119999999999999635e-03	4.795467979029605088e-03	3.394927978515625000e-01
9.129999999999999227e-03	4.453671104029605435e-03	3.321685791015625000e-01
9.140000000000000555e-03	4.795467979029605088e-03	3.443756103515625000e-01
9.150000000000000147e-03	4.502499229029605261e-03	3.370513916015625000e-01
9.159999999999999740e-03	4.844296104029605782e-03	3.480377197265625000e-01
9.169999999999999332e-03	4.502499229029605261e-03	3.407135009765625000e-01
9.180000000000000659e-03	4.893124229029605608e-03	3.516998291015625000e-01
9.190000000000000252e-03	4.551327354029605088e-03	3.443756103515625000e-01
9.199999999999999845e-03	4.893124229029605608e-03	3.565826416015625000e-01
9.209999999999999437e-03	4.600155479029604914e-03	3.492584228515625000e-01
9.220000000000000764e-03	4.941952354029605435e-03	3.602447509765625000e-01
9.230000000000000357e-03	4.600155479029604914e-03	3.529205322265625000e-01
9.239999999999999949e-03	4.990780479029605261e-03	3.639068603515625000e-01
9.249999999999999542e-03	4.648983604029605608e-03	3.565826416015625000e-01
9.259999999999999135e-03	5.039608604029605088e-03	3.675689697265625000e-01
9.270000000000000462e-03	4.697811729029605435e-03	3.614654541015625000e-01
9.280000000000000054e-03	5.088436729029605782e-03	3.724517822265625000e-01
9.289999999999999647e-03	4.746639854029605261e-03	3.639068603515625000e-01
9.299999999999999239e-03	5.088436729029605782e-03	3.761138916015625000e-01
9.310000000000000567e-03	4.795467979029605088e-03	3.687896728515625000e-01
9.320000000000000159e-03	5.137264854029605608e-03	3.797760009765625000e-01
9.329999999999999752e-03	4.795467979029605088e-03	3.724517822265625000e-01
9.339999999999999344e-03	5.186092979029605435e-03	3.846588134765625000e-01
9.350000000000000672e-03	4.844296104029605782e-03	3.773345947265625000e-01
9.360000000000000264e-03	5.234921104029605261e-03	3.883209228515625000e-01
9.369999999999999857e-03	4.893124229029605608e-03	3.809967041015625000e-01
9.379999999999999449e-03	5.234921104029605261e-03	3.919830322265625000e-01
9.390000000000000777e-03	4.941952354029605435e-03	3.846588134765625000e-01
9.400000000000000369e-03	5.283749229029605088e-03	3.956451416015625000e-01
9.409999999999999962e-03	4.941952354029605435e-03	3.883209228515625000e-01
9.419999999999999554e-03	5.332577354029605782e-03	3.993072509765625000e-01
9.429999999999999147e-03	4.990780479029605261e-03	3.919830322265625000e-01
9.440000000000000474e-03	5.381405479029605608e-03	4.041900634765625000e-01
9.450000000000000067e-03	5.039608604029605088e-03	3.968658447265625000e-01
9.459999999999999659e-03	5.430233604029605435e-03	4.078521728515625000e-01
9.469999999999999252e-03	5.088436729029605782e-03	4.005279541015625000e-01
9.480000000000000579e-03	5.479061729029605261e-03	4.115142822265625000e-01
9.490000000000000172e-03	5.137264854029605608e-03	4.054107666015625000e-01
9.499999999999999764e-03	5.527889854029605088e-03	4.163970947265625000e-01
9.509999999999999357e-03	5.186092979029605435e-03	4.090728759765625000e-01
9.520000000000000684e-03	5.576717979029605782e-03	4.200592041015625000e-01
9.530000000000000276e-03	5.234921104029605261e-03	4.127349853515625000e-01
9.539999999999999869e-03	5.625546104029605608e-03	4.237213134765625000e-01
9.549999999999999462e-03	5.283749229029605088e-03	4.163970947265625000e-01
9.560000000000000789e-03	5.674374229029605435e-03	4.286041259765625000e-01
9.570000000000000381e-03	5.332577354029605782e-03	4.212799072265625000e-01
9.579999999999999974e-03	5.723202354029605261e-03	4.322662353515625000e-01
9.589999999999999566e-03	5.381405479029605608e-03	4.249420166015625000e-01
9.599999999999999159e-03	5.772030479029605088e-03	4.359283447265625000e-01
9.610000000000000486e-03	5.430233604029605435e-03	4.286041259765625000e-01
9.620000000000000079e-03	5.820858604029605782e-03	4.395904541015625000e-01
9.629999999999999671e-03	5.479061729029605261e-03	4.322662353515625000e-01
9.639999999999999264e-03	5.869686729029605608e-03	4.432525634765625000e-01
9.650000000000000591e-03	5.576717979029605782e-03	4.359283447265625000e-01
9.660000000000000184e-03	5.967342979029605261e-03	4.481353759765625000e-01
9.669999999999999776e-03	5.625546104029605608e-03	4.408111572265625000e-01
9.679999999999999369e-03	6.016171104029605088e-03	4.517974853515625000e-01
9.690000000000000696e-03	5.674374229029605435e-03	4.444732666015625000e-01
9.700000000000000289e-03	6.064999229029605782e-03	4.554595947265625000e-01
9.709999999999999881e-03	5.723202354029605261e-03	4.481353759765625000e-01
9.719999999999999474e-03	6.162655479029605435e-03	4.603424072265625000e-01
9.730000000000000801e-03	5.772030479029605088e-03	4.530181884765625000e-01
9.740000000000000394e-03	6.211483604029605261e-03	4.640045166015625000e-01
9.749999999999999986e-03	5.869686729029605608e-03	4.566802978515625000e-01
9.759999999999999579e-03	6.260311729029605088e-03	4.676666259765625000e-01
9.769999999999999171e-03	5.918514854029605435e-03	4.603424072265625000e-01
9.780000000000000498e-03	6.357967979029605608e-03	4.713287353515625000e-01
9.790000000000000091e-03	6.016171104029605088e-03	4.640045166015625000e-01
9.799999999999999684e-03	6.406796104029605435e-03	4.762115478515625000e-01
9.809999999999999276e-03	6.064999229029605782e-03	4.688873291015625000e-01
9.820000000000000603e-03	6.455624229029605261e-03	4.798736572265625000e-01
9.830000000000000196e-03	6.162655479029605435e-03	4.725494384765625000e-01
9.839999999999999789e-03	6.553280479029605782e-03	4.835357666015625000e-01
9.849999999999999381e-03	6.211483604029605261e-03	4.762115478515625000e-01
9.860000000000000708e-03	6.650936729029605435e-03	4.871978759765625000e-01
9.870000000000000301e-03	6.309139854029605782e-03	4.798736572265625000e-01
9.879999999999999893e-03	6.699764854029605261e-03	4.908599853515625000e-01
9.889999999999999486e-03	6.357967979029605608e-03	4.847564697265625000e-01
9.900000000000000813e-03	6.797421104029605782e-03	4.957427978515625000e-01
9.910000000000000406e-03	6.455624229029605261e-03	4.884185791015625000e-01
9.919999999999999998e-03	6.895077354029605435e-03	4.994049072265625000e-01
9.929999999999999591e-03	6.553280479029605782e-03	4.920806884765625000e-01
9.939999999999999183e-03	6.943905479029605261e-03	5.030670166015625000e-01
9.950000000000000511e-03	6.602108604029605608e-03	4.957427978515625000e-01
9.960000000000000103e-03	7.041561729029605782e-03	5.067291259765625000e-01
9.969999999999999696e-03	6.699764854029605261e-03	4.994049072265625000e-01
9.979999999999999288e-03	7.139217979029605435e-03	5.116119384765625000e-01
9.990000000000000616e-03	6.797421104029605782e-03	5.042877197265625000e-01
1.000000000000000021e-02	7.236874229029605088e-03	5.152740478515625000e-01
1.000999999999999980e-02	6.895077354029605435e-03	5.079498291015625000e-01
1.001999999999999939e-02	7.285702354029605782e-03	5.189361572265625000e-01
1.003000000000000072e-02	6.943905479029605261e-03	5.116119384765625000e-01
1.004000000000000031e-02	7.383358604029605435e-03	5.225982666015625000e-01
1.004999999999999991e-02	7.041561729029605782e-03	5.152740478515625000e-01
1.005999999999999950e-02	7.481014854029605088e-03	5.262603759765625000e-01
1.007000000000000083e-02	7.139217979029605435e-03	5.201568603515625000e-01
1.008000000000000042e-02	7.529842979029605782e-03	5.311431884765625000e-01
1.009000000000000001e-02	7.188046104029605261e-03	5.238189697265625000e-01
1.009999999999999960e-02	7.627499229029605435e-03	5.348052978515625000e-01
1.010999999999999920e-02	7.285702354029605782e-03	5.274810791015625000e-01
1.012000000000000052e-02	7.725155479029605088e-03	5.384674072265625000e-01
1.013000000000000012e-02	7.383358604029605435e-03	5.311431884765625000e-01
1.013999999999999971e-02	7.822811729029604741e-03	5.421295166015625000e-01
1.014999999999999930e-02	7.481014854029605088e-03	5.348052978515625000e-01
1.016000000000000063e-02	7.920467979029606129e-03	5.470123291015625000e-01
1.017000000000000022e-02	7.578671104029605608e-03	5.396881103515625000e-01
1.017999999999999981e-02	8.018124229029605782e-03	5.506744384765625000e-01
1.018999999999999941e-02	7.676327354029605261e-03	5.433502197265625000e-01
1.020000000000000073e-02	8.115780479029605435e-03	5.543365478515625000e-01
1.021000000000000033e-02	7.773983604029605782e-03	5.470123291015625000e-01
1.021999999999999992e-02	8.213436729029605088e-03	5.579986572265625000e-01
1.022999999999999951e-02	7.871639854029605435e-03	5.506744384765625000e-01
1.024000000000000084e-02	8.311092979029604741e-03	5.616607666015625000e-01
1.025000000000000043e-02	7.969296104029605088e-03	5.555572509765625000e-01
1.026000000000000002e-02	8.408749229029606129e-03	5.653228759765625000e-01
1.026999999999999962e-02	8.115780479029605435e-03	5.592193603515625000e-01
1.027999999999999921e-02	8.506405479029605782e-03	5.702056884765625000e-01
1.029000000000000054e-02	8.213436729029605088e-03	5.628814697265625000e-01
1.030000000000000013e-02	8.652889854029606129e-03	5.738677978515625000e-01
1.030999999999999972e-02	8.311092979029604741e-03	5.665435791015625000e-01
1.031999999999999931e-02	8.750546104029605782e-03	5.775299072265625000e-01
1.033000000000000064e-02	8.359921104029605435e-03	5.702056884765625000e-01
1.034000000000000023e-02	8.799374229029604741e-03	5.824127197265625000e-01
1.034999999999999983e-02	8.457577354029605088e-03	5.750885009765625000e-01
1.035999999999999942e-02	8.897030479029606129e-03	5.860748291015625000e-01
1.037000000000000074e-02	8.555233604029604741e-03	5.787506103515625000e-01
1.038000000000000034e-02	8.994686729029605782e-03	5.897369384765625000e-01
1.038999999999999993e-02	8.652889854029606129e-03	5.824127197265625000e-01
1.039999999999999952e-02	9.043514854029604741e-03	5.933990478515625000e-01
1.041000000000000085e-02	8.701717979029605088e-03	5.860748291015625000e-01
1.042000000000000044e-02	9.141171104029606129e-03	5.982818603515625000e-01
1.043000000000000003e-02	8.799374229029604741e-03	5.909576416015625000e-01
1.043999999999999963e-02	9.238827354029605782e-03	6.019439697265625000e-01
1.044999999999999922e-02	8.897030479029606129e-03	5.946197509765625000e-01
1.046000000000000055e-02	9.287655479029604741e-03	6.056060791015625000e-01
1.047000000000000014e-02	8.945858604029605088e-03	5.982818603515625000e-01
1.047999999999999973e-02	9.385311729029606129e-03	6.092681884765625000e-01
1.048999999999999932e-02	9.043514854029604741e-03	6.019439697265625000e-01
1.050000000000000065e-02	9.482967979029605782e-03	6.129302978515625000e-01
1.051000000000000024e-02	9.141171104029606129e-03	6.056060791015625000e-01
1.051999999999999984e-02	9.580624229029605435e-03	6.178131103515625000e-01
1.052999999999999943e-02	9.238827354029605782e-03	6.104888916015625000e-01
1.054000000000000076e-02	9.678280479029605088e-03	6.214752197265625000e-01
1.055000000000000035e-02	9.336483604029605435e-03	6.141510009765625000e-01
1.055999999999999994e-02	9.775936729029606476e-03	6.251373291015625000e-01
1.056999999999999953e-02	9.434139854029605088e-03	6.178131103515625000e-01
1.058000000000000086e-02	9.922421104029605088e-03	6.287994384765625000e-01
1.059000000000000045e-02	9.531796104029606476e-03	6.214752197265625000e-01
1.060000000000000005e-02	1.002007735402960648e-02	6.324615478515625000e-01
1.060999999999999964e-02	9.678280479029605088e-03	6.263580322265625000e-01
1.061999999999999923e-02	1.016656172902960509e-02	6.361236572265625000e-01
1.063000000000000056e-02	9.775936729029606476e-03	6.300201416015625000e-01
1.064000000000000015e-02	1.026421797902960648e-02	6.397857666015625000e-01
1.064999999999999974e-02	9.922421104029605088e-03	6.336822509765625000e-01
1.065999999999999934e-02	1.041070235402960509e-02	6.446685791015625000e-01
1.067000000000000066e-02	1.006890547902960543e-02	6.373443603515625000e-01
1.068000000000000026e-02	1.055718672902960543e-02	6.483306884765625000e-01
1.068999999999999985e-02	1.021538985402960578e-02	6.410064697265625000e-01
1.069999999999999944e-02	1.075249922902960648e-02	6.519927978515625000e-01
1.071000000000000077e-02	1.036187422902960613e-02	6.458892822265625000e-01
1.072000000000000036e-02	1.089898360402960509e-02	6.568756103515625000e-01
1.072999999999999995e-02	1.050835860402960648e-02	6.495513916015625000e-01
1.073999999999999955e-02	1.104546797902960543e-02	6.605377197265625000e-01
1.074999999999999914e-02	1.065484297902960509e-02	6.532135009765625000e-01
1.076000000000000047e-02	1.119195235402960578e-02	6.641998291015625000e-01
1.077000000000000006e-02	1.080132735402960543e-02	6.568756103515625000e-01
1.077999999999999965e-02	1.133843672902960613e-02	6.678619384765625000e-01
1.078999999999999924e-02	1.099663985402960648e-02	6.605377197265625000e-01
1.080000000000000057e-02	1.153374922902960543e-02	6.715240478515625000e-01
1.081000000000000016e-02	1.114312422902960509e-02	6.654205322265625000e-01
1.081999999999999976e-02	1.168023360402960578e-02	6.764068603515625000e-01
1.082999999999999935e-02	1.128960860402960543e-02	6.690826416015625000e-01
1.084000000000000068e-02	1.187554610402960509e-02	6.800689697265625000e-01
1.085000000000000027e-02	1.148492110402960648e-02	6.727447509765625000e-01
1.085999999999999986e-02	1.207085860402960613e-02	6.837310791015625000e-01
1.086999999999999945e-02	1.168023360402960578e-02	6.764068603515625000e-01
1.088000000000000078e-02	1.226617110402960543e-02	6.873931884765625000e-01
1.089000000000000037e-02	1.187554610402960509e-02	6.800689697265625000e-01
1.089999999999999997e-02	1.246148360402960648e-02	6.910552978515625000e-01
1.090999999999999956e-02	1.207085860402960613e-02	6.837310791015625000e-01
1.091999999999999915e-02	1.270562422902960648e-02	6.947174072265625000e-01
1.093000000000000048e-02	1.231499922902960613e-02	6.886138916015625000e-01
1.094000000000000007e-02	1.290093672902960578e-02	6.996002197265625000e-01
1.094999999999999966e-02	1.251031172902960543e-02	6.922760009765625000e-01
1.095999999999999926e-02	1.319390547902960648e-02	7.032623291015625000e-01
1.097000000000000058e-02	1.275445235402960543e-02	6.959381103515625000e-01
1.098000000000000018e-02	1.343804610402960648e-02	7.069244384765625000e-01
1.098999999999999977e-02	1.304742110402960613e-02	6.996002197265625000e-01
1.099999999999999936e-02	1.368218672902960648e-02	7.105865478515625000e-01
1.101000000000000069e-02	1.329156172902960613e-02	7.032623291015625000e-01
1.102000000000000028e-02	1.397515547902960543e-02	7.142486572265625000e-01
1.102999999999999987e-02	1.358453047902960509e-02	7.069244384765625000e-01
1.103999999999999947e-02	1.426812422902960613e-02	7.179107666015625000e-01
1.105000000000000079e-02	1.382867110402960509e-02	7.105865478515625000e-01
1.106000000000000039e-02	1.456109297902960509e-02	7.215728759765625000e-01
1.106999999999999998e-02	1.412163985402960578e-02	7.154693603515625000e-01
1.107999999999999957e-02	1.485406172902960578e-02	7.264556884765625000e-01
1.108999999999999916e-02	1.446343672902960543e-02	7.191314697265625000e-01
1.110000000000000049e-02	1.519585860402960543e-02	7.301177978515625000e-01
1.111000000000000008e-02	1.475640547902960613e-02	7.227935791015625000e-01
1.111999999999999968e-02	1.548882735402960613e-02	7.337799072265625000e-01
1.112999999999999927e-02	1.504937422902960509e-02	7.264556884765625000e-01
1.114000000000000060e-02	1.583062422902960578e-02	7.374420166015625000e-01
1.115000000000000019e-02	1.539117110402960648e-02	7.301177978515625000e-01
1.115999999999999978e-02	1.617242110402960717e-02	7.411041259765625000e-01
1.116999999999999937e-02	1.568413985402960717e-02	7.337799072265625000e-01
1.118000000000000070e-02	1.651421797902960509e-02	7.447662353515625000e-01
1.119000000000000029e-02	1.607476485402960578e-02	7.386627197265625000e-01
1.119999999999999989e-02	1.685601485402960648e-02	7.496490478515625000e-01
1.120999999999999948e-02	1.641656172902960717e-02	7.423248291015625000e-01
1.122000000000000081e-02	1.719781172902960439e-02	7.533111572265625000e-01
1.123000000000000040e-02	1.675835860402960509e-02	7.459869384765625000e-01
1.123999999999999999e-02	1.758843672902960648e-02	7.569732666015625000e-01
