time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.389999999999999868e-03	3.666478207236842628e-03	-2.026608115748354533e-02
7.400000000000000328e-03	4.008275082236842715e-03	-9.279753032483545327e-03
7.409999999999999920e-03	3.666478207236842628e-03	-1.660397178248354533e-02
7.420000000000000380e-03	4.008275082236842715e-03	-5.617643657483545327e-03
7.429999999999999973e-03	3.666478207236842628e-03	-1.294186240748354533e-02
7.440000000000000432e-03	4.008275082236842715e-03	-7.348311574835453275e-04
7.450000000000000025e-03	3.666478207236842628e-03	-8.059049907483545327e-03
7.459999999999999618e-03	3.959446957236842889e-03	2.927278217516454673e-03
7.470000000000000077e-03	3.666478207236842628e-03	-4.396940532483545327e-03
7.479999999999999670e-03	3.959446957236842889e-03	7.810090717516454673e-03
7.490000000000000130e-03	3.617650082236842368e-03	4.858719675164546725e-04
7.499999999999999722e-03	3.959446957236842889e-03	1.147220009251645467e-02
7.510000000000000182e-03	3.617650082236842368e-03	4.147981342516454673e-03
7.519999999999999775e-03	3.910618832236842195e-03	1.513430946751645467e-02
7.530000000000000235e-03	3.617650082236842368e-03	7.810090717516454673e-03
7.539999999999999827e-03	3.910618832236842195e-03	2.001712196751645467e-02
7.550000000000000287e-03	3.568821957236842542e-03	1.269290321751645467e-02
7.559999999999999880e-03	3.861790707236842368e-03	2.367923134251645467e-02
7.570000000000000340e-03	3.519993832236842715e-03	1.635501259251645467e-02
7.579999999999999932e-03	3.861790707236842368e-03	2.856204384251645467e-02
7.590000000000000392e-03	3.519993832236842715e-03	2.123782509251645467e-02
7.599999999999999985e-03	3.812962582236842542e-03	3.222415321751645467e-02
7.609999999999999577e-03	3.471165707236842455e-03	2.489993446751645467e-02
7.620000000000000037e-03	3.812962582236842542e-03	3.588626259251645467e-02
7.629999999999999630e-03	3.471165707236842455e-03	2.978274696751645467e-02
7.640000000000000090e-03	3.812962582236842542e-03	4.076907509251645467e-02
7.649999999999999682e-03	3.471165707236842455e-03	3.344485634251645467e-02
7.660000000000000142e-03	3.764134457236842715e-03	4.443118446751645467e-02
7.669999999999999735e-03	3.422337582236842628e-03	3.710696571751645467e-02
7.680000000000000195e-03	3.715306332236842455e-03	4.931399696751645467e-02
7.689999999999999787e-03	3.422337582236842628e-03	4.198977821751645467e-02
7.700000000000000247e-03	3.715306332236842455e-03	5.297610634251645467e-02
7.709999999999999840e-03	3.422337582236842628e-03	4.565188759251645467e-02
7.720000000000000299e-03	3.715306332236842455e-03	5.663821571751645467e-02
7.729999999999999892e-03	3.373509457236842368e-03	4.931399696751645467e-02
7.740000000000000352e-03	3.715306332236842455e-03	6.030032509251645467e-02
7.749999999999999944e-03	3.373509457236842368e-03	5.419680946751645467e-02
7.760000000000000404e-03	3.715306332236842455e-03	6.518313759251645467e-02
7.769999999999999997e-03	3.373509457236842368e-03	5.785891884251645467e-02
7.779999999999999589e-03	3.666478207236842628e-03	6.884524696751645467e-02
7.790000000000000049e-03	3.373509457236842368e-03	6.152102821751645467e-02
7.799999999999999642e-03	3.715306332236842455e-03	7.250735634251645467e-02
7.810000000000000102e-03	3.373509457236842368e-03	6.640384071751645467e-02
7.820000000000000562e-03	3.715306332236842455e-03	7.739016884251645467e-02
7.830000000000000154e-03	3.373509457236842368e-03	7.006595009251645467e-02
7.839999999999999747e-03	3.715306332236842455e-03	8.105227821751645467e-02
7.849999999999999339e-03	3.373509457236842368e-03	7.494876259251645467e-02
7.860000000000000667e-03	3.764134457236842715e-03	8.593509071751645467e-02
7.870000000000000259e-03	3.422337582236842628e-03	7.861087196751645467e-02
7.879999999999999852e-03	3.764134457236842715e-03	8.959720009251645467e-02
7.889999999999999444e-03	3.422337582236842628e-03	8.227298134251645467e-02
7.900000000000000772e-03	3.812962582236842542e-03	9.325930946751645467e-02
7.910000000000000364e-03	3.471165707236842455e-03	8.593509071751645467e-02
7.919999999999999957e-03	3.812962582236842542e-03	9.814212196751645467e-02
7.929999999999999549e-03	3.471165707236842455e-03	9.081790321751645467e-02
7.939999999999999142e-03	3.812962582236842542e-03	1.018042313425164547e-01
7.950000000000000469e-03	3.519993832236842715e-03	9.448001259251645467e-02
7.960000000000000062e-03	3.861790707236842368e-03	1.054663407175164547e-01
7.969999999999999654e-03	3.519993832236842715e-03	9.814212196751645467e-02
7.979999999999999247e-03	3.861790707236842368e-03	1.103491532175164547e-01
7.990000000000000574e-03	3.519993832236842715e-03	1.030249344675164547e-01
8.000000000000000167e-03	3.861790707236842368e-03	1.140112625925164547e-01
8.009999999999999759e-03	3.568821957236842542e-03	1.066870438425164547e-01
8.019999999999999352e-03	3.910618832236842195e-03	1.176733719675164547e-01
8.030000000000000679e-03	3.568821957236842542e-03	1.103491532175164547e-01
8.040000000000000271e-03	3.910618832236842195e-03	1.225561844675164547e-01
8.049999999999999864e-03	3.568821957236842542e-03	1.152319657175164547e-01
8.059999999999999457e-03	3.910618832236842195e-03	1.262182938425164547e-01
8.070000000000000784e-03	3.568821957236842542e-03	1.188940750925164547e-01
8.080000000000000376e-03	3.910618832236842195e-03	1.298804032175164547e-01
8.089999999999999969e-03	3.568821957236842542e-03	1.225561844675164547e-01
8.099999999999999561e-03	3.910618832236842195e-03	1.347632157175164547e-01
8.109999999999999154e-03	3.568821957236842542e-03	1.274389969675164547e-01
8.120000000000000481e-03	3.861790707236842368e-03	1.384253250925164547e-01
8.130000000000000074e-03	3.568821957236842542e-03	1.311011063425164547e-01
8.139999999999999666e-03	3.861790707236842368e-03	1.420874344675164547e-01
8.149999999999999259e-03	3.519993832236842715e-03	1.347632157175164547e-01
8.160000000000000586e-03	3.861790707236842368e-03	1.469702469675164547e-01
8.170000000000000179e-03	3.519993832236842715e-03	1.396460282175164547e-01
8.179999999999999771e-03	3.861790707236842368e-03	1.506323563425164547e-01
8.189999999999999364e-03	3.519993832236842715e-03	1.433081375925164547e-01
8.200000000000000691e-03	3.861790707236842368e-03	1.542944657175164547e-01
8.210000000000000284e-03	3.519993832236842715e-03	1.469702469675164547e-01
8.219999999999999876e-03	3.861790707236842368e-03	1.591772782175164547e-01
8.229999999999999469e-03	3.519993832236842715e-03	1.518530594675164547e-01
8.240000000000000796e-03	3.861790707236842368e-03	1.628393875925164547e-01
8.250000000000000389e-03	3.519993832236842715e-03	1.555151688425164547e-01
8.259999999999999981e-03	3.910618832236842195e-03	1.665014969675164547e-01
8.269999999999999574e-03	3.568821957236842542e-03	1.591772782175164547e-01
8.279999999999999166e-03	3.910618832236842195e-03	1.713843094675164547e-01
8.290000000000000493e-03	3.568821957236842542e-03	1.640600907175164547e-01
8.300000000000000086e-03	3.959446957236842889e-03	1.750464188425164547e-01
8.309999999999999679e-03	3.617650082236842368e-03	1.677222000925164547e-01
8.319999999999999271e-03	4.008275082236842715e-03	1.799292313425164547e-01
8.330000000000000598e-03	3.666478207236842628e-03	1.726050125925164547e-01
8.340000000000000191e-03	4.057103207236842542e-03	1.835913407175164547e-01
8.349999999999999784e-03	3.715306332236842455e-03	1.762671219675164547e-01
8.359999999999999376e-03	4.105931332236842368e-03	1.872534500925164547e-01
8.370000000000000703e-03	3.764134457236842715e-03	1.799292313425164547e-01
8.380000000000000296e-03	4.154759457236842195e-03	1.909155594675164547e-01
8.389999999999999888e-03	3.812962582236842542e-03	1.848120438425164547e-01
8.399999999999999481e-03	4.203587582236842889e-03	1.957983719675164547e-01
8.410000000000000808e-03	3.861790707236842368e-03	1.884741532175164547e-01
8.420000000000000401e-03	4.252415707236842715e-03	1.994604813425164547e-01
8.429999999999999993e-03	3.910618832236842195e-03	1.921362625925164547e-01
8.439999999999999586e-03	4.301243832236842542e-03	2.031225907175164547e-01
8.449999999999999178e-03	3.959446957236842889e-03	1.970190750925164547e-01
8.460000000000000506e-03	4.301243832236842542e-03	2.080054032175164547e-01
8.470000000000000098e-03	4.008275082236842715e-03	2.006811844675164547e-01
8.479999999999999691e-03	4.350071957236842368e-03	2.116675125925164547e-01
8.489999999999999283e-03	4.008275082236842715e-03	2.043432938425164547e-01
8.500000000000000611e-03	4.398900082236842195e-03	2.153296219675164547e-01
8.510000000000000203e-03	4.057103207236842542e-03	2.092261063425164547e-01
8.519999999999999796e-03	4.398900082236842195e-03	2.202124344675164547e-01
8.529999999999999388e-03	4.105931332236842368e-03	2.128882157175164547e-01
8.540000000000000716e-03	4.398900082236842195e-03	2.238745438425164547e-01
8.550000000000000308e-03	4.105931332236842368e-03	2.165503250925164547e-01
8.559999999999999901e-03	4.447728207236842889e-03	2.275366532175164547e-01
8.569999999999999493e-03	4.105931332236842368e-03	2.202124344675164547e-01
8.580000000000000820e-03	4.447728207236842889e-03	2.324194657175164547e-01
8.590000000000000413e-03	4.105931332236842368e-03	2.250952469675164547e-01
8.600000000000000006e-03	4.447728207236842889e-03	2.360815750925164547e-01
8.609999999999999598e-03	4.154759457236842195e-03	2.287573563425164547e-01
8.619999999999999191e-03	4.447728207236842889e-03	2.409643875925164547e-01
8.630000000000000518e-03	4.154759457236842195e-03	2.324194657175164547e-01
8.640000000000000110e-03	4.447728207236842889e-03	2.446264969675164547e-01
8.649999999999999703e-03	4.154759457236842195e-03	2.373022782175164547e-01
8.659999999999999296e-03	4.447728207236842889e-03	2.482886063425164547e-01
8.670000000000000623e-03	4.154759457236842195e-03	2.409643875925164547e-01
8.680000000000000215e-03	4.496556332236842715e-03	2.519507157175164824e-01
8.689999999999999808e-03	4.154759457236842195e-03	2.446264969675164547e-01
8.699999999999999400e-03	4.496556332236842715e-03	2.568335282175164824e-01
8.710000000000000728e-03	4.154759457236842195e-03	2.495093094675164547e-01
8.720000000000000320e-03	4.496556332236842715e-03	2.604956375925164824e-01
8.729999999999999913e-03	4.203587582236842889e-03	2.531714188425164824e-01
8.739999999999999505e-03	4.496556332236842715e-03	2.641577469675164824e-01
8.750000000000000833e-03	4.203587582236842889e-03	2.568335282175164824e-01
8.760000000000000425e-03	4.545384457236842542e-03	2.690405594675164824e-01
8.770000000000000018e-03	4.203587582236842889e-03	2.617163407175164824e-01
8.779999999999999610e-03	4.545384457236842542e-03	2.714819657175164824e-01
8.789999999999999203e-03	4.203587582236842889e-03	2.653784500925164824e-01
8.800000000000000530e-03	4.545384457236842542e-03	2.751440750925164824e-01
8.810000000000000123e-03	4.252415707236842715e-03	2.690405594675164824e-01
8.819999999999999715e-03	4.545384457236842542e-03	2.800268875925164824e-01
8.829999999999999308e-03	4.203587582236842889e-03	2.727026688425164824e-01
8.840000000000000635e-03	4.545384457236842542e-03	2.836889969675164824e-01
8.850000000000000228e-03	4.252415707236842715e-03	2.763647782175164824e-01
8.859999999999999820e-03	4.545384457236842542e-03	2.873511063425164824e-01
8.869999999999999413e-03	4.252415707236842715e-03	2.800268875925164824e-01
8.880000000000000740e-03	4.545384457236842542e-03	2.910132157175164824e-01
8.890000000000000333e-03	4.203587582236842889e-03	2.836889969675164824e-01
8.899999999999999925e-03	4.545384457236842542e-03	2.958960282175164824e-01
8.909999999999999518e-03	4.203587582236842889e-03	2.885718094675164824e-01
8.920000000000000845e-03	4.545384457236842542e-03	2.995581375925164824e-01
8.930000000000000437e-03	4.203587582236842889e-03	2.922339188425164824e-01
8.940000000000000030e-03	4.545384457236842542e-03	3.032202469675164824e-01
8.949999999999999623e-03	4.203587582236842889e-03	2.971167313425164824e-01
8.959999999999999215e-03	4.545384457236842542e-03	3.081030594675164824e-01
8.970000000000000542e-03	4.203587582236842889e-03	3.007788407175164824e-01
8.980000000000000135e-03	4.545384457236842542e-03	3.117651688425164824e-01
8.989999999999999727e-03	4.203587582236842889e-03	3.044409500925164824e-01
8.999999999999999320e-03	4.545384457236842542e-03	3.154272782175164824e-01
9.010000000000000647e-03	4.203587582236842889e-03	3.081030594675164824e-01
9.020000000000000240e-03	4.545384457236842542e-03	3.203100907175164824e-01
9.029999999999999832e-03	4.203587582236842889e-03	3.129858719675164824e-01
9.039999999999999425e-03	4.545384457236842542e-03	3.239722000925164824e-01
9.050000000000000752e-03	4.203587582236842889e-03	3.166479813425164824e-01
9.060000000000000345e-03	4.545384457236842542e-03	3.276343094675164824e-01
9.069999999999999937e-03	4.252415707236842715e-03	3.203100907175164824e-01
9.079999999999999530e-03	4.594212582236842368e-03	3.312964188425164824e-01
9.090000000000000857e-03	4.252415707236842715e-03	3.251929032175164824e-01
9.100000000000000450e-03	4.594212582236842368e-03	3.361792313425164824e-01
9.110000000000000042e-03	4.252415707236842715e-03	3.288550125925164824e-01
9.119999999999999635e-03	4.594212582236842368e-03	3.398413407175164824e-01
9.129999999999999227e-03	4.252415707236842715e-03	3.325171219675164824e-01
9.140000000000000555e-03	4.594212582236842368e-03	3.435034500925164824e-01
9.150000000000000147e-03	4.252415707236842715e-03	3.361792313425164824e-01
9.159999999999999740e-03	4.594212582236842368e-03	3.483862625925164824e-01
9.169999999999999332e-03	4.252415707236842715e-03	3.410620438425164824e-01
9.180000000000000659e-03	4.594212582236842368e-03	3.520483719675164824e-01
9.190000000000000252e-03	4.252415707236842715e-03	3.447241532175164824e-01
9.199999999999999845e-03	4.594212582236842368e-03	3.557104813425164824e-01
9.209999999999999437e-03	4.252415707236842715e-03	3.483862625925164824e-01
9.220000000000000764e-03	4.594212582236842368e-03	3.605932938425164824e-01
9.230000000000000357e-03	4.252415707236842715e-03	3.532690750925164824e-01
9.239999999999999949e-03	4.594212582236842368e-03	3.642554032175164824e-01
9.249999999999999542e-03	4.301243832236842542e-03	3.569311844675164824e-01
9.259999999999999135e-03	4.643040707236842195e-03	3.679175125925164824e-01
9.270000000000000462e-03	4.301243832236842542e-03	3.605932938425164824e-01
9.280000000000000054e-03	4.643040707236842195e-03	3.715796219675164824e-01
9.289999999999999647e-03	4.301243832236842542e-03	3.642554032175164824e-01
9.299999999999999239e-03	4.643040707236842195e-03	3.764624344675164824e-01
9.310000000000000567e-03	4.301243832236842542e-03	3.691382157175164824e-01
9.320000000000000159e-03	4.691868832236842889e-03	3.801245438425164824e-01
9.329999999999999752e-03	4.350071957236842368e-03	3.728003250925164824e-01
9.339999999999999344e-03	4.691868832236842889e-03	3.837866532175164824e-01
9.350000000000000672e-03	4.350071957236842368e-03	3.764624344675164824e-01
9.360000000000000264e-03	4.740696957236842715e-03	3.874487625925164824e-01
9.369999999999999857e-03	4.398900082236842195e-03	3.813452469675164824e-01
9.379999999999999449e-03	4.740696957236842715e-03	3.923315750925164824e-01
9.390000000000000777e-03	4.398900082236842195e-03	3.850073563425164824e-01
9.400000000000000369e-03	4.789525082236842542e-03	3.959936844675164824e-01
9.409999999999999962e-03	4.447728207236842889e-03	3.886694657175164824e-01
9.419999999999999554e-03	4.838353207236842368e-03	3.996557938425164824e-01
9.429999999999999147e-03	4.496556332236842715e-03	3.923315750925164824e-01
9.440000000000000474e-03	4.887181332236843062e-03	4.045386063425164824e-01
9.450000000000000067e-03	4.545384457236842542e-03	3.972143875925164824e-01
9.459999999999999659e-03	4.936009457236842889e-03	4.082007157175164824e-01
9.469999999999999252e-03	4.594212582236842368e-03	4.008764969675164824e-01
9.480000000000000579e-03	4.984837582236842715e-03	4.118628250925164824e-01
9.490000000000000172e-03	4.643040707236842195e-03	4.045386063425164824e-01
9.499999999999999764e-03	5.033665707236842542e-03	4.155249344675164824e-01
9.509999999999999357e-03	4.691868832236842889e-03	4.082007157175164824e-01
9.520000000000000684e-03	5.082493832236842368e-03	4.204077469675164824e-01
9.530000000000000276e-03	4.740696957236842715e-03	4.130835282175164824e-01
9.539999999999999869e-03	5.131321957236843062e-03	4.240698563425164824e-01
9.549999999999999462e-03	4.789525082236842542e-03	4.167456375925164824e-01
9.560000000000000789e-03	5.180150082236842889e-03	4.277319657175164824e-01
9.570000000000000381e-03	4.838353207236842368e-03	4.204077469675164824e-01
9.579999999999999974e-03	5.228978207236842715e-03	4.313940750925164824e-01
9.589999999999999566e-03	4.887181332236843062e-03	4.252905594675164824e-01
9.599999999999999159e-03	5.277806332236842542e-03	4.362768875925164824e-01
9.610000000000000486e-03	4.936009457236842889e-03	4.289526688425164824e-01
9.620000000000000079e-03	5.326634457236842368e-03	4.399389969675164824e-01
9.629999999999999671e-03	4.984837582236842715e-03	4.326147782175164824e-01
9.639999999999999264e-03	5.375462582236843062e-03	4.436011063425164824e-01
9.650000000000000591e-03	5.033665707236842542e-03	4.362768875925164824e-01
9.660000000000000184e-03	5.375462582236843062e-03	4.472632157175164824e-01
9.669999999999999776e-03	5.033665707236842542e-03	4.411597000925164824e-01
9.679999999999999369e-03	5.424290707236842889e-03	4.521460282175164824e-01
9.690000000000000696e-03	5.082493832236842368e-03	4.448218094675164824e-01
9.700000000000000289e-03	5.424290707236842889e-03	4.558081375925164824e-01
9.709999999999999881e-03	5.082493832236842368e-03	4.484839188425164824e-01
9.719999999999999474e-03	5.473118832236842715e-03	4.594702469675164824e-01
9.730000000000000801e-03	5.082493832236842368e-03	4.521460282175164824e-01
9.740000000000000394e-03	5.473118832236842715e-03	4.643530594675164824e-01
9.749999999999999986e-03	5.082493832236842368e-03	4.558081375925164824e-01
9.759999999999999579e-03	5.473118832236842715e-03	4.680151688425164824e-01
9.769999999999999171e-03	5.131321957236843062e-03	4.606909500925164824e-01
9.780000000000000498e-03	5.424290707236842889e-03	4.716772782175164824e-01
9.790000000000000091e-03	5.082493832236842368e-03	4.643530594675164824e-01
9.799999999999999684e-03	5.424290707236842889e-03	4.753393875925164824e-01
9.809999999999999276e-03	5.082493832236842368e-03	4.680151688425164824e-01
9.820000000000000603e-03	5.424290707236842889e-03	4.790014969675164824e-01
9.830000000000000196e-03	5.082493832236842368e-03	4.728979813425164824e-01
9.839999999999999789e-03	5.424290707236842889e-03	4.838843094675164824e-01
9.849999999999999381e-03	5.082493832236842368e-03	4.765600907175164824e-01
9.860000000000000708e-03	5.375462582236843062e-03	4.875464188425164824e-01
9.870000000000000301e-03	5.082493832236842368e-03	4.802222000925164824e-01
9.879999999999999893e-03	5.375462582236843062e-03	4.912085282175164824e-01
9.889999999999999486e-03	5.033665707236842542e-03	4.838843094675164824e-01
9.900000000000000813e-03	5.375462582236843062e-03	4.948706375925164824e-01
9.910000000000000406e-03	5.033665707236842542e-03	4.887671219675164824e-01
9.919999999999999998e-03	5.375462582236843062e-03	4.997534500925164824e-01
9.929999999999999591e-03	5.033665707236842542e-03	4.924292313425164824e-01
9.939999999999999183e-03	5.375462582236843062e-03	5.034155594675164824e-01
9.950000000000000511e-03	5.033665707236842542e-03	4.960913407175164824e-01
9.960000000000000103e-03	5.375462582236843062e-03	5.070776688425164824e-01
9.969999999999999696e-03	5.033665707236842542e-03	4.997534500925164824e-01
9.979999999999999288e-03	5.375462582236843062e-03	5.107397782175164824e-01
9.990000000000000616e-03	5.033665707236842542e-03	5.034155594675164824e-01
1.000000000000000021e-02	5.424290707236842889e-03	5.156225907175164824e-01
1.000999999999999980e-02	5.082493832236842368e-03	5.082983719675164824e-01
1.001999999999999939e-02	5.424290707236842889e-03	5.192847000925164824e-01
1.003000000000000072e-02	5.082493832236842368e-03	5.119604813425164824e-01
1.004000000000000031e-02	5.424290707236842889e-03	5.229468094675164824e-01
1.004999999999999991e-02	5.131321957236843062e-03	5.156225907175164824e-01
1.005999999999999950e-02	5.473118832236842715e-03	5.266089188425164824e-01
1.007000000000000083e-02	5.131321957236843062e-03	5.192847000925164824e-01
1.008000000000000042e-02	5.473118832236842715e-03	5.302710282175164824e-01
1.009000000000000001e-02	5.131321957236843062e-03	5.241675125925164824e-01
1.009999999999999960e-02	5.473118832236842715e-03	5.351538407175164824e-01
1.010999999999999920e-02	5.180150082236842889e-03	5.278296219675164824e-01
1.012000000000000052e-02	5.521946957236842542e-03	5.388159500925164824e-01
1.013000000000000012e-02	5.180150082236842889e-03	5.314917313425164824e-01
1.013999999999999971e-02	5.521946957236842542e-03	5.424780594675164824e-01
1.014999999999999930e-02	5.180150082236842889e-03	5.351538407175164824e-01
1.016000000000000063e-02	5.570775082236842368e-03	5.461401688425164824e-01
1.017000000000000022e-02	5.228978207236842715e-03	5.388159500925164824e-01
1.017999999999999981e-02	5.570775082236842368e-03	5.498022782175164824e-01
1.018999999999999941e-02	5.228978207236842715e-03	5.436987625925164824e-01
1.020000000000000073e-02	5.619603207236843062e-03	5.546850907175164824e-01
1.021000000000000033e-02	5.277806332236842542e-03	5.473608719675164824e-01
1.021999999999999992e-02	5.619603207236843062e-03	5.583472000925164824e-01
1.022999999999999951e-02	5.277806332236842542e-03	5.510229813425164824e-01
1.024000000000000084e-02	5.619603207236843062e-03	5.620093094675164824e-01
1.025000000000000043e-02	5.277806332236842542e-03	5.546850907175164824e-01
1.026000000000000002e-02	5.619603207236843062e-03	5.656714188425164824e-01
1.026999999999999962e-02	5.326634457236842368e-03	5.595679032175164824e-01
1.027999999999999921e-02	5.668431332236842889e-03	5.693335282175164824e-01
1.029000000000000054e-02	5.326634457236842368e-03	5.632300125925164824e-01
1.030000000000000013e-02	5.668431332236842889e-03	5.742163407175164824e-01
1.030999999999999972e-02	5.326634457236842368e-03	5.668921219675164824e-01
1.031999999999999931e-02	5.668431332236842889e-03	5.778784500925164824e-01
1.033000000000000064e-02	5.326634457236842368e-03	5.705542313425164824e-01
1.034000000000000023e-02	5.668431332236842889e-03	5.815405594675164824e-01
1.034999999999999983e-02	5.375462582236843062e-03	5.742163407175164824e-01
1.035999999999999942e-02	5.717259457236842715e-03	5.852026688425164824e-01
1.037000000000000074e-02	5.375462582236843062e-03	5.790991532175164824e-01
1.038000000000000034e-02	5.717259457236842715e-03	5.900854813425164824e-01
1.038999999999999993e-02	5.375462582236843062e-03	5.827612625925164824e-01
1.039999999999999952e-02	5.717259457236842715e-03	5.937475907175164824e-01
1.041000000000000085e-02	5.424290707236842889e-03	5.864233719675164824e-01
1.042000000000000044e-02	5.766087582236842542e-03	5.974097000925164824e-01
1.043000000000000003e-02	5.424290707236842889e-03	5.900854813425164824e-01
1.043999999999999963e-02	5.814915707236842368e-03	6.010718094675164824e-01
1.044999999999999922e-02	5.473118832236842715e-03	5.937475907175164824e-01
1.046000000000000055e-02	5.814915707236842368e-03	6.059546219675164824e-01
1.047000000000000014e-02	5.473118832236842715e-03	5.986304032175164824e-01
1.047999999999999973e-02	5.863743832236843062e-03	6.096167313425164824e-01
1.048999999999999932e-02	5.521946957236842542e-03	6.022925125925164824e-01
1.050000000000000065e-02	5.912571957236842889e-03	6.132788407175164824e-01
1.051000000000000024e-02	5.570775082236842368e-03	6.059546219675164824e-01
1.051999999999999984e-02	6.010228207236842542e-03	6.169409500925164824e-01
1.052999999999999943e-02	5.619603207236843062e-03	6.096167313425164824e-01
1.054000000000000076e-02	6.059056332236842368e-03	6.206030594675164824e-01
1.055000000000000035e-02	5.717259457236842715e-03	6.144995438425164824e-01
1.055999999999999994e-02	6.107884457236843062e-03	6.254858719675164824e-01
1.056999999999999953e-02	5.766087582236842542e-03	6.181616532175164824e-01
1.058000000000000086e-02	6.205540707236842715e-03	6.291479813425164824e-01
1.059000000000000045e-02	5.863743832236843062e-03	6.218237625925164824e-01
1.060000000000000005e-02	6.303196957236842368e-03	6.328100907175164824e-01
1.060999999999999964e-02	5.961400082236842715e-03	6.254858719675164824e-01
1.061999999999999923e-02	6.400853207236842889e-03	6.364722000925164824e-01
1.063000000000000056e-02	6.059056332236842368e-03	6.291479813425164824e-01
1.064000000000000015e-02	6.498509457236842542e-03	6.401343094675164824e-01
1.064999999999999974e-02	6.156712582236842889e-03	6.340307938425164824e-01
1.065999999999999934e-02	6.596165707236843062e-03	6.450171219675164824e-01
1.067000000000000066e-02	6.254368832236842542e-03	6.376929032175164824e-01
1.068000000000000026e-02	6.742650082236842542e-03	6.486792313425164824e-01
1.068999999999999985e-02	6.400853207236842889e-03	6.413550125925164824e-01
1.069999999999999944e-02	6.840306332236843062e-03	6.523413407175164824e-01
1.071000000000000077e-02	6.498509457236842542e-03	6.450171219675164824e-01
1.072000000000000036e-02	6.986790707236842542e-03	6.560034500925164824e-01
1.072999999999999995e-02	6.596165707236843062e-03	6.486792313425164824e-01
1.073999999999999955e-02	7.084446957236843062e-03	6.596655594675164824e-01
1.074999999999999914e-02	6.742650082236842542e-03	6.535620438425164824e-01
1.076000000000000047e-02	7.182103207236842715e-03	6.645483719675164824e-01
1.077000000000000006e-02	6.840306332236843062e-03	6.572241532175164824e-01
1.077999999999999965e-02	7.279759457236842368e-03	6.682104813425164824e-01
1.078999999999999924e-02	6.986790707236842542e-03	6.608862625925164824e-01
1.080000000000000057e-02	7.426243832236842715e-03	6.718725907175164824e-01
1.081000000000000016e-02	7.084446957236843062e-03	6.645483719675164824e-01
1.081999999999999976e-02	7.523900082236842368e-03	6.755347000925164824e-01
1.082999999999999935e-02	7.182103207236842715e-03	6.682104813425164824e-01
1.084000000000000068e-02	7.621556332236842889e-03	6.804175125925164824e-01
1.085000000000000027e-02	7.279759457236842368e-03	6.730932938425164824e-01
1.085999999999999986e-02	7.719212582236842542e-03	6.840796219675164824e-01
1.086999999999999945e-02	7.377415707236842889e-03	6.767554032175164824e-01
1.088000000000000078e-02	7.865696957236842021e-03	6.877417313425164824e-01
1.089000000000000037e-02	7.523900082236842368e-03	6.804175125925164824e-01
1.089999999999999997e-02	7.963353207236843409e-03	6.914038407175164824e-01
1.090999999999999956e-02	7.621556332236842889e-03	6.840796219675164824e-01
1.091999999999999915e-02	8.061009457236843062e-03	6.950659500925164824e-01
1.093000000000000048e-02	7.719212582236842542e-03	6.877417313425164824e-01
1.094000000000000007e-02	8.207493832236843409e-03	6.987280594675164824e-01
1.094999999999999966e-02	7.865696957236842021e-03	6.926245438425164824e-01
1.095999999999999926e-02	8.353978207236842021e-03	7.036108719675164824e-01
1.097000000000000058e-02	7.963353207236843409e-03	6.962866532175164824e-01
1.098000000000000018e-02	8.500462582236842368e-03	7.072729813425164824e-01
1.098999999999999977e-02	8.109837582236842021e-03	6.999487625925164824e-01
1.099999999999999936e-02	8.646946957236842715e-03	7.109350907175164824e-01
1.101000000000000069e-02	8.305150082236843062e-03	7.036108719675164824e-01
1.102000000000000028e-02	8.842259457236842021e-03	7.145972000925164824e-01
1.102999999999999987e-02	8.451634457236843409e-03	7.072729813425164824e-01
1.103999999999999947e-02	9.037571957236843062e-03	7.182593094675164824e-01
1.105000000000000079e-02	8.646946957236842715e-03	7.109350907175164824e-01
1.106000000000000039e-02	9.232884457236842368e-03	7.219214188425164824e-01
1.106999999999999998e-02	8.891087582236842715e-03	7.145972000925164824e-01
1.107999999999999957e-02	9.477025082236842368e-03	7.255835282175164824e-01
1.108999999999999916e-02	9.086400082236842021e-03	7.182593094675164824e-01
1.110000000000000049e-02	9.721165707236842368e-03	7.292456375925164824e-01
1.111000000000000008e-02	9.330540707236842021e-03	7.231421219675164824e-01
1.111999999999999968e-02	9.965306332236842368e-03	7.341284500925164824e-01
1.112999999999999927e-02	9.574681332236843756e-03	7.268042313425164824e-01
1.114000000000000060e-02	1.025827508223684306e-02	7.377905594675164824e-01
1.115000000000000019e-02	9.818821957236843756e-03	7.304663407175164824e-01
1.115999999999999978e-02	1.050241570723684306e-02	7.414526688425164824e-01
1.116999999999999937e-02	1.011179070723684272e-02	7.341284500925164824e-01
1.118000000000000070e-02	1.079538445723684376e-02	7.451147782175164824e-01
1.119000000000000029e-02	1.035593133223684272e-02	7.377905594675164824e-01
1.119999999999999989e-02	1.103952508223684376e-02	7.499975907175164824e-01
1.120999999999999948e-02	1.064890008223684341e-02	7.414526688425164824e-01
1.122000000000000081e-02	1.133249383223684272e-02	7.536597000925164824e-01
1.123000000000000040e-02	1.094186883223684237e-02	7.463354813425164824e-01
1.123999999999999999e-02	1.162546258223684341e-02	7.573218094675164824e-01
1.124999999999999958e-02	1.123483758223684306e-02	7.499975907175164824e-01
