time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.380000000000000275e-03	4.265008223684210731e-03	-1.314183285361841813e-02
7.389999999999999868e-03	3.923211348684211078e-03	-2.046605160361841813e-02
7.400000000000000328e-03	4.265008223684210731e-03	-9.479723478618418131e-03
7.409999999999999920e-03	3.923211348684211078e-03	-1.680394222861841813e-02
7.420000000000000380e-03	4.265008223684210731e-03	-4.596910978618418131e-03
7.429999999999999973e-03	3.972039473684210904e-03	-1.192112972861841813e-02
7.440000000000000432e-03	4.265008223684210731e-03	-9.348016036184181310e-04
7.450000000000000025e-03	3.972039473684210904e-03	-8.259020353618418131e-03
7.459999999999999618e-03	4.265008223684210731e-03	3.948010896381581869e-03
7.470000000000000077e-03	3.972039473684210904e-03	-4.596910978618418131e-03
7.479999999999999670e-03	4.265008223684210731e-03	7.610120271381581869e-03
7.490000000000000130e-03	3.972039473684210904e-03	2.859015213815818690e-04
7.499999999999999722e-03	4.265008223684210731e-03	1.127222964638158187e-02
7.510000000000000182e-03	3.972039473684210904e-03	3.948010896381581869e-03
7.519999999999999775e-03	4.265008223684210731e-03	1.493433902138158187e-02
7.530000000000000235e-03	3.972039473684210904e-03	8.830823396381581869e-03
7.539999999999999827e-03	4.313836348684210557e-03	1.981715152138158187e-02
7.550000000000000287e-03	3.972039473684210904e-03	1.249293277138158187e-02
7.559999999999999880e-03	4.313836348684210557e-03	2.347926089638158187e-02
7.570000000000000340e-03	4.020867598684210731e-03	1.615504214638158187e-02
7.579999999999999932e-03	4.313836348684210557e-03	2.836207339638158187e-02
7.590000000000000392e-03	4.020867598684210731e-03	2.103785464638158187e-02
7.599999999999999985e-03	4.313836348684210557e-03	3.202418277138158187e-02
7.609999999999999577e-03	4.020867598684210731e-03	2.469996402138158187e-02
7.620000000000000037e-03	4.313836348684210557e-03	3.690699527138158187e-02
7.629999999999999630e-03	4.020867598684210731e-03	2.958277652138158187e-02
7.640000000000000090e-03	4.313836348684210557e-03	4.056910464638158187e-02
7.649999999999999682e-03	4.020867598684210731e-03	3.324488589638158187e-02
7.660000000000000142e-03	4.362664473684211251e-03	4.423121402138158187e-02
7.669999999999999735e-03	4.020867598684210731e-03	3.690699527138158187e-02
7.680000000000000195e-03	4.362664473684211251e-03	4.911402652138158187e-02
7.689999999999999787e-03	4.069695723684210557e-03	4.178980777138158187e-02
7.700000000000000247e-03	4.362664473684211251e-03	5.277613589638158187e-02
7.709999999999999840e-03	4.069695723684210557e-03	4.545191714638158187e-02
7.720000000000000299e-03	4.362664473684211251e-03	5.765894839638158187e-02
7.729999999999999892e-03	4.069695723684210557e-03	5.033472964638158187e-02
7.740000000000000352e-03	4.362664473684211251e-03	6.132105777138158187e-02
7.749999999999999944e-03	4.069695723684210557e-03	5.399683902138158187e-02
7.760000000000000404e-03	4.411492598684211078e-03	6.498316714638158187e-02
7.769999999999999997e-03	4.069695723684210557e-03	5.765894839638158187e-02
7.779999999999999589e-03	4.411492598684211078e-03	6.986597964638158187e-02
7.790000000000000049e-03	4.069695723684210557e-03	6.254176089638158187e-02
7.799999999999999642e-03	4.411492598684211078e-03	7.352808902138158187e-02
7.810000000000000102e-03	4.069695723684210557e-03	6.620387027138158187e-02
7.820000000000000562e-03	4.411492598684211078e-03	7.719019839638158187e-02
7.830000000000000154e-03	4.069695723684210557e-03	6.986597964638158187e-02
7.839999999999999747e-03	4.411492598684211078e-03	8.085230777138158187e-02
7.849999999999999339e-03	4.118523848684211251e-03	7.352808902138158187e-02
7.860000000000000667e-03	4.411492598684211078e-03	8.573512027138158187e-02
7.870000000000000259e-03	4.118523848684211251e-03	7.841090152138158187e-02
7.879999999999999852e-03	4.411492598684211078e-03	8.939722964638158187e-02
7.889999999999999444e-03	4.118523848684211251e-03	8.207301089638158187e-02
7.900000000000000772e-03	4.460320723684210904e-03	9.428004214638158187e-02
7.910000000000000364e-03	4.118523848684211251e-03	8.695582339638158187e-02
7.919999999999999957e-03	4.460320723684210904e-03	9.794215152138158187e-02
7.929999999999999549e-03	4.118523848684211251e-03	9.061793277138158187e-02
7.939999999999999142e-03	4.460320723684210904e-03	1.016042608963815819e-01
7.950000000000000469e-03	4.118523848684211251e-03	9.428004214638158187e-02
7.960000000000000062e-03	4.460320723684210904e-03	1.064870733963815819e-01
7.969999999999999654e-03	4.118523848684211251e-03	9.916285464638158187e-02
7.979999999999999247e-03	4.460320723684210904e-03	1.101491827713815819e-01
7.990000000000000574e-03	4.167351973684211078e-03	1.028249640213815819e-01
8.000000000000000167e-03	4.460320723684210904e-03	1.138112921463815819e-01
8.009999999999999759e-03	4.167351973684211078e-03	1.064870733963815819e-01
8.019999999999999352e-03	4.460320723684210904e-03	1.174734015213815819e-01
8.030000000000000679e-03	4.167351973684211078e-03	1.101491827713815819e-01
8.040000000000000271e-03	4.460320723684210904e-03	1.223562140213815819e-01
8.049999999999999864e-03	4.167351973684211078e-03	1.150319952713815819e-01
8.059999999999999457e-03	4.460320723684210904e-03	1.260183233963815819e-01
8.070000000000000784e-03	4.167351973684211078e-03	1.186941046463815819e-01
8.080000000000000376e-03	4.460320723684210904e-03	1.309011358963815819e-01
8.089999999999999969e-03	4.167351973684211078e-03	1.235769171463815819e-01
8.099999999999999561e-03	4.460320723684210904e-03	1.345632452713815819e-01
8.109999999999999154e-03	4.167351973684211078e-03	1.272390265213815819e-01
8.120000000000000481e-03	4.460320723684210904e-03	1.382253546463815819e-01
8.130000000000000074e-03	4.167351973684211078e-03	1.309011358963815819e-01
8.139999999999999666e-03	4.460320723684210904e-03	1.431081671463815819e-01
8.149999999999999259e-03	4.167351973684211078e-03	1.357839483963815819e-01
8.160000000000000586e-03	4.509148848684210731e-03	1.467702765213815819e-01
8.170000000000000179e-03	4.167351973684211078e-03	1.394460577713815819e-01
8.179999999999999771e-03	4.509148848684210731e-03	1.504323858963815819e-01
8.189999999999999364e-03	4.167351973684211078e-03	1.431081671463815819e-01
8.200000000000000691e-03	4.509148848684210731e-03	1.540944952713815819e-01
8.210000000000000284e-03	4.167351973684211078e-03	1.479909796463815819e-01
8.219999999999999876e-03	4.509148848684210731e-03	1.589773077713815819e-01
8.229999999999999469e-03	4.167351973684211078e-03	1.516530890213815819e-01
8.240000000000000796e-03	4.509148848684210731e-03	1.626394171463815819e-01
8.250000000000000389e-03	4.167351973684211078e-03	1.553151983963815819e-01
8.259999999999999981e-03	4.509148848684210731e-03	1.675222296463815819e-01
8.269999999999999574e-03	4.216180098684210904e-03	1.589773077713815819e-01
8.279999999999999166e-03	4.557976973684210557e-03	1.711843390213815819e-01
8.290000000000000493e-03	4.216180098684210904e-03	1.638601202713815819e-01
8.300000000000000086e-03	4.557976973684210557e-03	1.748464483963815819e-01
8.309999999999999679e-03	4.216180098684210904e-03	1.675222296463815819e-01
8.319999999999999271e-03	4.557976973684210557e-03	1.797292608963815819e-01
8.330000000000000598e-03	4.265008223684210731e-03	1.724050421463815819e-01
8.340000000000000191e-03	4.606805098684211251e-03	1.833913702713815819e-01
8.349999999999999784e-03	4.265008223684210731e-03	1.760671515213815819e-01
8.359999999999999376e-03	4.606805098684211251e-03	1.870534796463815819e-01
8.370000000000000703e-03	4.265008223684210731e-03	1.809499640213815819e-01
8.380000000000000296e-03	4.606805098684211251e-03	1.919362921463815819e-01
8.389999999999999888e-03	4.313836348684210557e-03	1.846120733963815819e-01
8.399999999999999481e-03	4.655633223684211078e-03	1.955984015213815819e-01
8.410000000000000808e-03	4.313836348684210557e-03	1.882741827713815819e-01
8.420000000000000401e-03	4.655633223684211078e-03	1.992605108963815819e-01
8.429999999999999993e-03	4.313836348684210557e-03	1.931569952713815819e-01
8.439999999999999586e-03	4.655633223684211078e-03	2.029226202713815819e-01
8.449999999999999178e-03	4.313836348684210557e-03	1.968191046463815819e-01
8.460000000000000506e-03	4.704461348684210904e-03	2.078054327713815819e-01
8.470000000000000098e-03	4.362664473684211251e-03	2.004812140213815819e-01
8.479999999999999691e-03	4.704461348684210904e-03	2.114675421463815819e-01
8.489999999999999283e-03	4.362664473684211251e-03	2.041433233963815819e-01
8.500000000000000611e-03	4.704461348684210904e-03	2.151296515213815819e-01
8.510000000000000203e-03	4.362664473684211251e-03	2.090261358963815819e-01
8.519999999999999796e-03	4.704461348684210904e-03	2.200124640213815819e-01
8.529999999999999388e-03	4.362664473684211251e-03	2.126882452713815819e-01
8.540000000000000716e-03	4.704461348684210904e-03	2.236745733963815819e-01
8.550000000000000308e-03	4.362664473684211251e-03	2.163503546463815819e-01
8.559999999999999901e-03	4.704461348684210904e-03	2.285573858963815819e-01
8.569999999999999493e-03	4.362664473684211251e-03	2.212331671463815819e-01
8.580000000000000820e-03	4.704461348684210904e-03	2.322194952713815819e-01
8.590000000000000413e-03	4.362664473684211251e-03	2.248952765213815819e-01
8.600000000000000006e-03	4.704461348684210904e-03	2.358816046463815819e-01
8.609999999999999598e-03	4.362664473684211251e-03	2.285573858963815819e-01
8.619999999999999191e-03	4.753289473684210731e-03	2.395437140213815819e-01
8.630000000000000518e-03	4.411492598684211078e-03	2.334401983963815819e-01
8.640000000000000110e-03	4.753289473684210731e-03	2.444265265213815819e-01
8.649999999999999703e-03	4.411492598684211078e-03	2.371023077713815819e-01
8.659999999999999296e-03	4.753289473684210731e-03	2.480886358963815819e-01
8.670000000000000623e-03	4.411492598684211078e-03	2.407644171463815819e-01
8.680000000000000215e-03	4.753289473684210731e-03	2.529714483963815819e-01
8.689999999999999808e-03	4.411492598684211078e-03	2.456472296463815819e-01
8.699999999999999400e-03	4.753289473684210731e-03	2.566335577713815819e-01
8.710000000000000728e-03	4.460320723684210904e-03	2.493093390213815819e-01
8.720000000000000320e-03	4.802117598684211425e-03	2.602956671463815819e-01
8.729999999999999913e-03	4.460320723684210904e-03	2.529714483963815819e-01
8.739999999999999505e-03	4.802117598684211425e-03	2.639577765213815819e-01
8.750000000000000833e-03	4.509148848684210731e-03	2.578542608963815819e-01
8.760000000000000425e-03	4.802117598684211425e-03	2.688405890213815819e-01
8.770000000000000018e-03	4.509148848684210731e-03	2.615163702713815819e-01
8.779999999999999610e-03	4.850945723684211251e-03	2.712819952713815819e-01
8.789999999999999203e-03	4.509148848684210731e-03	2.651784796463815819e-01
8.800000000000000530e-03	4.850945723684211251e-03	2.749441046463815819e-01
8.810000000000000123e-03	4.509148848684210731e-03	2.688405890213815819e-01
8.819999999999999715e-03	4.850945723684211251e-03	2.798269171463815819e-01
8.829999999999999308e-03	4.509148848684210731e-03	2.725026983963815819e-01
8.840000000000000635e-03	4.850945723684211251e-03	2.834890265213815819e-01
8.850000000000000228e-03	4.509148848684210731e-03	2.761648077713815819e-01
8.859999999999999820e-03	4.850945723684211251e-03	2.871511358963815819e-01
8.869999999999999413e-03	4.557976973684210557e-03	2.798269171463815819e-01
8.880000000000000740e-03	4.850945723684211251e-03	2.920339483963815819e-01
8.890000000000000333e-03	4.557976973684210557e-03	2.847097296463815819e-01
8.899999999999999925e-03	4.850945723684211251e-03	2.956960577713815819e-01
8.909999999999999518e-03	4.557976973684210557e-03	2.883718390213815819e-01
8.920000000000000845e-03	4.850945723684211251e-03	2.993581671463815819e-01
8.930000000000000437e-03	4.557976973684210557e-03	2.920339483963815819e-01
8.940000000000000030e-03	4.850945723684211251e-03	3.030202765213815819e-01
8.949999999999999623e-03	4.509148848684210731e-03	2.969167608963815819e-01
8.959999999999999215e-03	4.850945723684211251e-03	3.079030890213815819e-01
8.970000000000000542e-03	4.509148848684210731e-03	3.005788702713815819e-01
8.980000000000000135e-03	4.850945723684211251e-03	3.115651983963815819e-01
8.989999999999999727e-03	4.509148848684210731e-03	3.042409796463815819e-01
8.999999999999999320e-03	4.850945723684211251e-03	3.152273077713815819e-01
9.010000000000000647e-03	4.509148848684210731e-03	3.079030890213815819e-01
9.020000000000000240e-03	4.850945723684211251e-03	3.201101202713815819e-01
9.029999999999999832e-03	4.509148848684210731e-03	3.127859015213815819e-01
9.039999999999999425e-03	4.850945723684211251e-03	3.237722296463815819e-01
9.050000000000000752e-03	4.509148848684210731e-03	3.164480108963815819e-01
9.060000000000000345e-03	4.850945723684211251e-03	3.274343390213815819e-01
9.069999999999999937e-03	4.509148848684210731e-03	3.201101202713815819e-01
9.079999999999999530e-03	4.850945723684211251e-03	3.323171515213815819e-01
9.090000000000000857e-03	4.509148848684210731e-03	3.249929327713815819e-01
9.100000000000000450e-03	4.850945723684211251e-03	3.359792608963815819e-01
9.110000000000000042e-03	4.509148848684210731e-03	3.286550421463815819e-01
9.119999999999999635e-03	4.850945723684211251e-03	3.396413702713815819e-01
9.129999999999999227e-03	4.557976973684210557e-03	3.323171515213815819e-01
9.140000000000000555e-03	4.899773848684211078e-03	3.433034796463815819e-01
9.150000000000000147e-03	4.557976973684210557e-03	3.371999640213815819e-01
9.159999999999999740e-03	4.899773848684211078e-03	3.481862921463815819e-01
9.169999999999999332e-03	4.606805098684211251e-03	3.408620733963815819e-01
9.180000000000000659e-03	4.948601973684210904e-03	3.518484015213815819e-01
9.190000000000000252e-03	4.606805098684211251e-03	3.445241827713815819e-01
9.199999999999999845e-03	4.948601973684210904e-03	3.555105108963815819e-01
9.209999999999999437e-03	4.655633223684211078e-03	3.481862921463815819e-01
9.220000000000000764e-03	4.997430098684210731e-03	3.603933233963815819e-01
9.230000000000000357e-03	4.704461348684210904e-03	3.530691046463815819e-01
9.239999999999999949e-03	5.046258223684211425e-03	3.640554327713815819e-01
9.249999999999999542e-03	4.704461348684210904e-03	3.567312140213815819e-01
9.259999999999999135e-03	5.095086348684211251e-03	3.677175421463815819e-01
9.270000000000000462e-03	4.753289473684210731e-03	3.603933233963815819e-01
9.280000000000000054e-03	5.095086348684211251e-03	3.726003546463815819e-01
9.289999999999999647e-03	4.802117598684211425e-03	3.652761358963815819e-01
9.299999999999999239e-03	5.143914473684211078e-03	3.762624640213815819e-01
9.310000000000000567e-03	4.850945723684211251e-03	3.689382452713815819e-01
9.320000000000000159e-03	5.192742598684210904e-03	3.799245733963815819e-01
9.329999999999999752e-03	4.850945723684211251e-03	3.726003546463815819e-01
9.339999999999999344e-03	5.192742598684210904e-03	3.835866827713815819e-01
9.350000000000000672e-03	4.899773848684211078e-03	3.774831671463815819e-01
9.360000000000000264e-03	5.241570723684210731e-03	3.884694952713815819e-01
9.369999999999999857e-03	4.899773848684211078e-03	3.811452765213815819e-01
9.379999999999999449e-03	5.241570723684210731e-03	3.921316046463815819e-01
9.390000000000000777e-03	4.948601973684210904e-03	3.848073858963815819e-01
9.400000000000000369e-03	5.290398848684211425e-03	3.957937140213815819e-01
9.409999999999999962e-03	4.948601973684210904e-03	3.884694952713815819e-01
9.419999999999999554e-03	5.339226973684211251e-03	4.006765265213815819e-01
9.429999999999999147e-03	4.997430098684210731e-03	3.933523077713815819e-01
9.440000000000000474e-03	5.339226973684211251e-03	4.031179327713815819e-01
9.450000000000000067e-03	4.997430098684210731e-03	3.970144171463815819e-01
9.459999999999999659e-03	5.339226973684211251e-03	4.080007452713815819e-01
9.469999999999999252e-03	4.997430098684210731e-03	4.006765265213815819e-01
9.480000000000000579e-03	5.388055098684211078e-03	4.116628546463815819e-01
9.490000000000000172e-03	5.046258223684211425e-03	4.043386358963815819e-01
9.499999999999999764e-03	5.388055098684211078e-03	4.165456671463815819e-01
9.509999999999999357e-03	5.046258223684211425e-03	4.080007452713815819e-01
9.520000000000000684e-03	5.388055098684211078e-03	4.202077765213815819e-01
9.530000000000000276e-03	5.095086348684211251e-03	4.128835577713815819e-01
9.539999999999999869e-03	5.436883223684210904e-03	4.238698858963815819e-01
9.549999999999999462e-03	5.095086348684211251e-03	4.165456671463815819e-01
9.560000000000000789e-03	5.436883223684210904e-03	4.287526983963815819e-01
9.570000000000000381e-03	5.095086348684211251e-03	4.214284796463815819e-01
9.579999999999999974e-03	5.436883223684210904e-03	4.324148077713815819e-01
9.589999999999999566e-03	5.143914473684211078e-03	4.250905890213815819e-01
9.599999999999999159e-03	5.485711348684210731e-03	4.360769171463815819e-01
9.610000000000000486e-03	5.143914473684211078e-03	4.287526983963815819e-01
9.620000000000000079e-03	5.485711348684210731e-03	4.397390265213815819e-01
9.629999999999999671e-03	5.192742598684210904e-03	4.324148077713815819e-01
9.639999999999999264e-03	5.534539473684211425e-03	4.434011358963815819e-01
9.650000000000000591e-03	5.192742598684210904e-03	4.372976202713815819e-01
9.660000000000000184e-03	5.534539473684211425e-03	4.482839483963815819e-01
9.669999999999999776e-03	5.241570723684210731e-03	4.409597296463815819e-01
9.679999999999999369e-03	5.583367598684211251e-03	4.519460577713815819e-01
9.690000000000000696e-03	5.241570723684210731e-03	4.446218390213815819e-01
9.700000000000000289e-03	5.583367598684211251e-03	4.556081671463815819e-01
9.709999999999999881e-03	5.290398848684211425e-03	4.482839483963815819e-01
9.719999999999999474e-03	5.632195723684211078e-03	4.604909796463815819e-01
9.730000000000000801e-03	5.290398848684211425e-03	4.531667608963815819e-01
9.740000000000000394e-03	5.632195723684211078e-03	4.641530890213815819e-01
9.749999999999999986e-03	5.339226973684211251e-03	4.568288702713815819e-01
9.759999999999999579e-03	5.681023848684210904e-03	4.678151983963815819e-01
9.769999999999999171e-03	5.339226973684211251e-03	4.604909796463815819e-01
9.780000000000000498e-03	5.681023848684210904e-03	4.714773077713815819e-01
9.790000000000000091e-03	5.339226973684211251e-03	4.653737921463815819e-01
9.799999999999999684e-03	5.681023848684210904e-03	4.751394171463815819e-01
9.809999999999999276e-03	5.388055098684211078e-03	4.690359015213815819e-01
9.820000000000000603e-03	5.729851973684210731e-03	4.800222296463815819e-01
9.830000000000000196e-03	5.388055098684211078e-03	4.726980108963815819e-01
9.839999999999999789e-03	5.729851973684210731e-03	4.836843390213815819e-01
9.849999999999999381e-03	5.436883223684210904e-03	4.763601202713815819e-01
9.860000000000000708e-03	5.778680098684211425e-03	4.873464483963815819e-01
9.870000000000000301e-03	5.436883223684210904e-03	4.800222296463815819e-01
9.879999999999999893e-03	5.778680098684211425e-03	4.910085577713815819e-01
9.889999999999999486e-03	5.485711348684210731e-03	4.836843390213815819e-01
9.900000000000000813e-03	5.827508223684211251e-03	4.946706671463815819e-01
9.910000000000000406e-03	5.534539473684211425e-03	4.885671515213815819e-01
9.919999999999999998e-03	5.876336348684211078e-03	4.995534796463815819e-01
9.929999999999999591e-03	5.534539473684211425e-03	4.922292608963815819e-01
9.939999999999999183e-03	5.925164473684210904e-03	5.032155890213816374e-01
9.950000000000000511e-03	5.583367598684211251e-03	4.958913702713815819e-01
9.960000000000000103e-03	5.973992598684210731e-03	5.068776983963816374e-01
9.969999999999999696e-03	5.632195723684211078e-03	5.007741827713816374e-01
9.979999999999999288e-03	5.973992598684210731e-03	5.105398077713816374e-01
9.990000000000000616e-03	5.681023848684210904e-03	5.044362921463816374e-01
1.000000000000000021e-02	6.022820723684211425e-03	5.154226202713816374e-01
1.000999999999999980e-02	5.729851973684210731e-03	5.080984015213816374e-01
1.001999999999999939e-02	6.071648848684211251e-03	5.190847296463816374e-01
1.003000000000000072e-02	5.729851973684210731e-03	5.117605108963816374e-01
1.004000000000000031e-02	6.120476973684211078e-03	5.227468390213816374e-01
1.004999999999999991e-02	5.778680098684211425e-03	5.154226202713816374e-01
1.005999999999999950e-02	6.169305098684210904e-03	5.264089483963816374e-01
1.007000000000000083e-02	5.827508223684211251e-03	5.203054327713816374e-01
1.008000000000000042e-02	6.218133223684210731e-03	5.312917608963816374e-01
1.009000000000000001e-02	5.876336348684211078e-03	5.239675421463816374e-01
1.009999999999999960e-02	6.266961348684211425e-03	5.349538702713816374e-01
1.010999999999999920e-02	5.973992598684210731e-03	5.276296515213816374e-01
1.012000000000000052e-02	6.364617598684211078e-03	5.386159796463816374e-01
1.013000000000000012e-02	6.022820723684211425e-03	5.312917608963816374e-01
1.013999999999999971e-02	6.364617598684211078e-03	5.422780890213816374e-01
1.014999999999999930e-02	6.071648848684211251e-03	5.349538702713816374e-01
1.016000000000000063e-02	6.462273848684210731e-03	5.459401983963816374e-01
1.017000000000000022e-02	6.120476973684211078e-03	5.398366827713816374e-01
1.017999999999999981e-02	6.511101973684211425e-03	5.496023077713816374e-01
1.018999999999999941e-02	6.169305098684210904e-03	5.434987921463816374e-01
1.020000000000000073e-02	6.559930098684211251e-03	5.544851202713816374e-01
1.021000000000000033e-02	6.218133223684210731e-03	5.471609015213816374e-01
1.021999999999999992e-02	6.657586348684210904e-03	5.581472296463816374e-01
1.022999999999999951e-02	6.266961348684211425e-03	5.508230108963816374e-01
1.024000000000000084e-02	6.706414473684210731e-03	5.618093390213816374e-01
1.025000000000000043e-02	6.364617598684211078e-03	5.544851202713816374e-01
1.026000000000000002e-02	6.755242598684211425e-03	5.654714483963816374e-01
1.026999999999999962e-02	6.413445723684210904e-03	5.593679327713816374e-01
1.027999999999999921e-02	6.852898848684211078e-03	5.703542608963816374e-01
1.029000000000000054e-02	6.511101973684211425e-03	5.630300421463816374e-01
1.030000000000000013e-02	6.901726973684210904e-03	5.740163702713816374e-01
1.030999999999999972e-02	6.559930098684211251e-03	5.666921515213816374e-01
1.031999999999999931e-02	6.999383223684211425e-03	5.776784796463816374e-01
1.033000000000000064e-02	6.657586348684210904e-03	5.703542608963816374e-01
1.034000000000000023e-02	7.048211348684211251e-03	5.813405890213816374e-01
1.034999999999999983e-02	6.706414473684210731e-03	5.740163702713816374e-01
1.035999999999999942e-02	7.145867598684210904e-03	5.862234015213816374e-01
1.037000000000000074e-02	6.804070723684211251e-03	5.788991827713816374e-01
1.038000000000000034e-02	7.194695723684210731e-03	5.898855108963816374e-01
1.038999999999999993e-02	6.852898848684211078e-03	5.825612921463816374e-01
1.039999999999999952e-02	7.292351973684211251e-03	5.935476202713816374e-01
1.041000000000000085e-02	6.950555098684210731e-03	5.862234015213816374e-01
1.042000000000000044e-02	7.341180098684211078e-03	5.972097296463816374e-01
1.043000000000000003e-02	6.999383223684211425e-03	5.911062140213816374e-01
1.043999999999999963e-02	7.438836348684210731e-03	6.020925421463816374e-01
1.044999999999999922e-02	7.097039473684211078e-03	5.947683233963816374e-01
1.046000000000000055e-02	7.487664473684211425e-03	6.057546515213816374e-01
1.047000000000000014e-02	7.145867598684210904e-03	5.984304327713816374e-01
1.047999999999999973e-02	7.585320723684211078e-03	6.094167608963816374e-01
1.048999999999999932e-02	7.243523848684211425e-03	6.020925421463816374e-01
1.050000000000000065e-02	7.634148848684210904e-03	6.130788702713816374e-01
1.051000000000000024e-02	7.292351973684211251e-03	6.057546515213816374e-01
1.051999999999999984e-02	7.731805098684211425e-03	6.167409796463816374e-01
1.052999999999999943e-02	7.341180098684211078e-03	6.094167608963816374e-01
1.054000000000000076e-02	7.780633223684211251e-03	6.216237921463816374e-01
1.055000000000000035e-02	7.438836348684210731e-03	6.142995733963816374e-01
1.055999999999999994e-02	7.878289473684211772e-03	6.252859015213816374e-01
1.056999999999999953e-02	7.536492598684211251e-03	6.179616827713816374e-01
1.058000000000000086e-02	7.975945723684211425e-03	6.289480108963816374e-01
1.059000000000000045e-02	7.585320723684211078e-03	6.216237921463816374e-01
1.060000000000000005e-02	8.024773848684210384e-03	6.326101202713816374e-01
1.060999999999999964e-02	7.682976973684210731e-03	6.252859015213816374e-01
1.061999999999999923e-02	8.122430098684211772e-03	6.362722296463816374e-01
1.063000000000000056e-02	7.780633223684211251e-03	6.301687140213816374e-01
1.064000000000000015e-02	8.220086348684211425e-03	6.399343390213816374e-01
1.064999999999999974e-02	7.878289473684211772e-03	6.338308233963816374e-01
1.065999999999999934e-02	8.317742598684211078e-03	6.448171515213816374e-01
1.067000000000000066e-02	7.975945723684211425e-03	6.374929327713816374e-01
1.068000000000000026e-02	8.415398848684210731e-03	6.484792608963816374e-01
1.068999999999999985e-02	8.073601973684211078e-03	6.411550421463816374e-01
1.069999999999999944e-02	8.513055098684210384e-03	6.521413702713816374e-01
1.071000000000000077e-02	8.171258223684210731e-03	6.460378546463816374e-01
1.072000000000000036e-02	8.659539473684210731e-03	6.558034796463816374e-01
1.072999999999999995e-02	8.317742598684211078e-03	6.484792608963816374e-01
1.073999999999999955e-02	8.757195723684210384e-03	6.606862921463816374e-01
1.074999999999999914e-02	8.415398848684210731e-03	6.533620733963816374e-01
1.076000000000000047e-02	8.903680098684210731e-03	6.643484015213816374e-01
1.077000000000000006e-02	8.561883223684211078e-03	6.570241827713816374e-01
1.077999999999999965e-02	9.050164473684211078e-03	6.680105108963816374e-01
1.078999999999999924e-02	8.708367598684211425e-03	6.606862921463816374e-01
1.080000000000000057e-02	9.196648848684211425e-03	6.716726202713816374e-01
1.081000000000000016e-02	8.854851973684211772e-03	6.643484015213816374e-01
1.081999999999999976e-02	9.343133223684211772e-03	6.765554327713816374e-01
1.082999999999999935e-02	9.001336348684210384e-03	6.680105108963816374e-01
1.084000000000000068e-02	9.538445723684211078e-03	6.802175421463816374e-01
1.085000000000000027e-02	9.147820723684210731e-03	6.728933233963816374e-01
1.085999999999999986e-02	9.684930098684211425e-03	6.838796515213816374e-01
1.086999999999999945e-02	9.343133223684211772e-03	6.765554327713816374e-01
1.088000000000000078e-02	9.880242598684210731e-03	6.875417608963816374e-01
1.089000000000000037e-02	9.538445723684211078e-03	6.802175421463816374e-01
1.089999999999999997e-02	1.007555509868421177e-02	6.912038702713816374e-01
1.090999999999999956e-02	9.684930098684211425e-03	6.838796515213816374e-01
1.091999999999999915e-02	1.031969572368421177e-02	6.948659796463816374e-01
1.093000000000000048e-02	9.929070723684211425e-03	6.875417608963816374e-01
1.094000000000000007e-02	1.051500822368421108e-02	6.985280890213816374e-01
1.094999999999999966e-02	1.012438322368421073e-02	6.924245733963816374e-01
1.095999999999999926e-02	1.075914884868421108e-02	7.034109015213816374e-01
1.097000000000000058e-02	1.036852384868421073e-02	6.960866827713816374e-01
1.098000000000000018e-02	1.100328947368421108e-02	7.070730108963816374e-01
1.098999999999999977e-02	1.061266447368421073e-02	6.997487921463816374e-01
1.099999999999999936e-02	1.124743009868421108e-02	7.107351202713816374e-01
1.101000000000000069e-02	1.085680509868421073e-02	7.034109015213816374e-01
1.102000000000000028e-02	1.149157072368421108e-02	7.143972296463816374e-01
1.102999999999999987e-02	1.110094572368421073e-02	7.070730108963816374e-01
1.103999999999999947e-02	1.173571134868421108e-02	7.180593390213816374e-01
1.105000000000000079e-02	1.134508634868421073e-02	7.107351202713816374e-01
1.106000000000000039e-02	1.202868009868421177e-02	7.217214483963816374e-01
1.106999999999999998e-02	1.163805509868421142e-02	7.156179327713816374e-01
1.107999999999999957e-02	1.232164884868421073e-02	7.253835577713816374e-01
1.108999999999999916e-02	1.188219572368421142e-02	7.192800421463816374e-01
1.110000000000000049e-02	1.256578947368421073e-02	7.290456671463816374e-01
1.111000000000000008e-02	1.217516447368421212e-02	7.229421515213816374e-01
1.111999999999999968e-02	1.285875822368421142e-02	7.339284796463816374e-01
1.112999999999999927e-02	1.246813322368421108e-02	7.266042608963816374e-01
1.114000000000000060e-02	1.315172697368421212e-02	7.375905890213816374e-01
1.115000000000000019e-02	1.276110197368421177e-02	7.302663702713816374e-01
1.115999999999999978e-02	1.344469572368421108e-02	7.412526983963816374e-01
1.116999999999999937e-02	1.305407072368421073e-02	7.339284796463816374e-01
1.118000000000000070e-02	1.373766447368421177e-02	7.449148077713816374e-01
1.119000000000000029e-02	1.334703947368421142e-02	7.388112921463816374e-01
1.119999999999999989e-02	1.407946134868421142e-02	7.497976202713816374e-01
1.120999999999999948e-02	1.364000822368421212e-02	7.424734015213816374e-01
1.122000000000000081e-02	1.442125822368421108e-02	7.534597296463816374e-01
1.123000000000000040e-02	1.398180509868421177e-02	7.461355108963816374e-01
1.123999999999999999e-02	1.476305509868421073e-02	7.571218390213816374e-01
