time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.360000000000000223e-03	4.085757606907894357e-03	-1.680795769942435014e-02
7.369999999999999815e-03	3.743960731907894704e-03	-2.413217644942435014e-02
7.380000000000000275e-03	4.085757606907894357e-03	-1.314584832442435014e-02
7.389999999999999868e-03	3.792788856907894531e-03	-2.047006707442435014e-02
7.400000000000000328e-03	4.134585731907894184e-03	-9.483738949424350140e-03
7.409999999999999920e-03	3.792788856907894531e-03	-1.680795769942435014e-02
7.420000000000000380e-03	4.085757606907894357e-03	-4.600926449424350140e-03
7.429999999999999973e-03	3.792788856907894531e-03	-1.192514519942435014e-02
7.440000000000000432e-03	4.134585731907894184e-03	-9.388170744243501398e-04
7.450000000000000025e-03	3.792788856907894531e-03	-8.263035824424350140e-03
7.459999999999999618e-03	4.085757606907894357e-03	3.943995425575649860e-03
7.470000000000000077e-03	3.792788856907894531e-03	-3.380223324424350140e-03
7.479999999999999670e-03	4.085757606907894357e-03	7.606104800575649860e-03
7.490000000000000130e-03	3.792788856907894531e-03	2.818860505756498602e-04
7.499999999999999722e-03	4.085757606907894357e-03	1.126821417557564986e-02
7.510000000000000182e-03	3.792788856907894531e-03	3.943995425575649860e-03
7.519999999999999775e-03	4.085757606907894357e-03	1.615102667557564986e-02
7.530000000000000235e-03	3.743960731907894704e-03	8.826807925575649860e-03
7.539999999999999827e-03	4.036929481907894531e-03	1.981313605057564986e-02
7.550000000000000287e-03	3.743960731907894704e-03	1.248891730057564986e-02
7.559999999999999880e-03	4.036929481907894531e-03	2.347524542557564986e-02
7.570000000000000340e-03	3.743960731907894704e-03	1.737172980057564986e-02
7.579999999999999932e-03	4.036929481907894531e-03	2.835805792557564986e-02
7.590000000000000392e-03	3.695132606907894444e-03	2.103383917557564986e-02
7.599999999999999985e-03	4.036929481907894531e-03	3.202016730057564986e-02
7.609999999999999577e-03	3.695132606907894444e-03	2.469594855057564986e-02
7.620000000000000037e-03	4.036929481907894531e-03	3.690297980057564986e-02
7.629999999999999630e-03	3.695132606907894444e-03	2.957876105057564986e-02
7.640000000000000090e-03	4.036929481907894531e-03	4.056508917557564986e-02
7.649999999999999682e-03	3.695132606907894444e-03	3.324087042557564986e-02
7.660000000000000142e-03	4.085757606907894357e-03	4.422719855057564986e-02
7.669999999999999735e-03	3.743960731907894704e-03	3.690297980057564986e-02
7.680000000000000195e-03	4.085757606907894357e-03	4.788930792557564986e-02
7.689999999999999787e-03	3.743960731907894704e-03	4.178579230057564986e-02
7.700000000000000247e-03	4.134585731907894184e-03	5.277212042557564986e-02
7.709999999999999840e-03	3.792788856907894531e-03	4.544790167557564986e-02
7.720000000000000299e-03	4.134585731907894184e-03	5.643422980057564986e-02
7.729999999999999892e-03	3.841616981907894357e-03	4.911001105057564986e-02
7.740000000000000352e-03	4.183413856907894877e-03	6.009633917557564986e-02
7.749999999999999944e-03	3.841616981907894357e-03	5.399282355057564986e-02
7.760000000000000404e-03	4.232241981907894704e-03	6.497915167557564986e-02
7.769999999999999997e-03	3.890445106907894617e-03	5.765493292557564986e-02
7.779999999999999589e-03	4.281070106907894531e-03	6.864126105057564986e-02
7.790000000000000049e-03	3.939273231907894877e-03	6.131704230057564986e-02
7.799999999999999642e-03	4.281070106907894531e-03	7.352407355057564986e-02
7.810000000000000102e-03	3.988101356907894704e-03	6.619985480057564986e-02
7.820000000000000562e-03	4.329898231907894357e-03	7.718618292557564986e-02
7.830000000000000154e-03	3.988101356907894704e-03	6.986196417557564986e-02
7.839999999999999747e-03	4.378726356907894184e-03	8.084829230057564986e-02
7.849999999999999339e-03	4.036929481907894531e-03	7.352407355057564986e-02
7.860000000000000667e-03	4.427554481907894877e-03	8.573110480057564986e-02
7.870000000000000259e-03	4.085757606907894357e-03	7.840688605057564986e-02
7.879999999999999852e-03	4.427554481907894877e-03	8.939321417557564986e-02
7.889999999999999444e-03	4.134585731907894184e-03	8.206899542557564986e-02
7.900000000000000772e-03	4.476382606907894704e-03	9.305532355057564986e-02
7.910000000000000364e-03	4.134585731907894184e-03	8.695180792557564986e-02
7.919999999999999957e-03	4.476382606907894704e-03	9.793813605057564986e-02
7.929999999999999549e-03	4.134585731907894184e-03	9.061391730057564986e-02
7.939999999999999142e-03	4.476382606907894704e-03	1.016002454255756499e-01
7.950000000000000469e-03	4.183413856907894877e-03	9.427602667557564986e-02
7.960000000000000062e-03	4.476382606907894704e-03	1.052623548005756499e-01
7.969999999999999654e-03	4.183413856907894877e-03	9.793813605057564986e-02
7.979999999999999247e-03	4.525210731907894531e-03	1.101451673005756499e-01
7.990000000000000574e-03	4.183413856907894877e-03	1.028209485505756499e-01
8.000000000000000167e-03	4.476382606907894704e-03	1.138072766755756499e-01
8.009999999999999759e-03	4.183413856907894877e-03	1.064830579255756499e-01
8.019999999999999352e-03	4.476382606907894704e-03	1.174693860505756499e-01
8.030000000000000679e-03	4.183413856907894877e-03	1.101451673005756499e-01
8.040000000000000271e-03	4.525210731907894531e-03	1.223521985505756499e-01
8.049999999999999864e-03	4.183413856907894877e-03	1.150279798005756499e-01
8.059999999999999457e-03	4.476382606907894704e-03	1.260143079255756637e-01
8.070000000000000784e-03	4.183413856907894877e-03	1.186900891755756499e-01
8.080000000000000376e-03	4.476382606907894704e-03	1.296764173005756637e-01
8.089999999999999969e-03	4.134585731907894184e-03	1.223521985505756499e-01
8.099999999999999561e-03	4.476382606907894704e-03	1.345592298005756637e-01
8.109999999999999154e-03	4.134585731907894184e-03	1.272350110505756637e-01
8.120000000000000481e-03	4.476382606907894704e-03	1.382213391755756637e-01
8.130000000000000074e-03	4.134585731907894184e-03	1.308971204255756637e-01
8.139999999999999666e-03	4.427554481907894877e-03	1.418834485505756637e-01
8.149999999999999259e-03	4.134585731907894184e-03	1.357799329255756637e-01
8.160000000000000586e-03	4.427554481907894877e-03	1.467662610505756637e-01
8.170000000000000179e-03	4.134585731907894184e-03	1.394420423005756637e-01
8.179999999999999771e-03	4.427554481907894877e-03	1.504283704255756637e-01
8.189999999999999364e-03	4.085757606907894357e-03	1.431041516755756637e-01
8.200000000000000691e-03	4.427554481907894877e-03	1.553111829255756637e-01
8.210000000000000284e-03	4.085757606907894357e-03	1.467662610505756637e-01
8.219999999999999876e-03	4.427554481907894877e-03	1.589732923005756637e-01
8.229999999999999469e-03	4.085757606907894357e-03	1.516490735505756637e-01
8.240000000000000796e-03	4.427554481907894877e-03	1.626354016755756637e-01
8.250000000000000389e-03	4.085757606907894357e-03	1.553111829255756637e-01
8.259999999999999981e-03	4.427554481907894877e-03	1.675182141755756637e-01
8.269999999999999574e-03	4.134585731907894184e-03	1.601939954255756637e-01
8.279999999999999166e-03	4.427554481907894877e-03	1.711803235505756637e-01
8.290000000000000493e-03	4.134585731907894184e-03	1.638561048005756637e-01
8.300000000000000086e-03	4.476382606907894704e-03	1.748424329255756637e-01
8.309999999999999679e-03	4.134585731907894184e-03	1.675182141755756637e-01
8.319999999999999271e-03	4.476382606907894704e-03	1.797252454255756637e-01
8.330000000000000598e-03	4.183413856907894877e-03	1.724010266755756637e-01
8.340000000000000191e-03	4.476382606907894704e-03	1.833873548005756637e-01
8.349999999999999784e-03	4.183413856907894877e-03	1.760631360505756637e-01
8.359999999999999376e-03	4.525210731907894531e-03	1.870494641755756637e-01
8.370000000000000703e-03	4.183413856907894877e-03	1.797252454255756637e-01
8.380000000000000296e-03	4.525210731907894531e-03	1.907115735505756637e-01
8.389999999999999888e-03	4.232241981907894704e-03	1.846080579255756637e-01
8.399999999999999481e-03	4.574038856907894357e-03	1.955943860505756637e-01
8.410000000000000808e-03	4.232241981907894704e-03	1.882701673005756637e-01
8.420000000000000401e-03	4.574038856907894357e-03	1.992564954255756637e-01
8.429999999999999993e-03	4.281070106907894531e-03	1.919322766755756637e-01
8.439999999999999586e-03	4.622866981907894184e-03	2.029186048005756637e-01
8.449999999999999178e-03	4.281070106907894531e-03	1.968150891755756637e-01
8.460000000000000506e-03	4.622866981907894184e-03	2.078014173005756637e-01
8.470000000000000098e-03	4.329898231907894357e-03	2.004771985505756637e-01
8.479999999999999691e-03	4.671695106907894877e-03	2.114635266755756637e-01
8.489999999999999283e-03	4.329898231907894357e-03	2.041393079255756637e-01
8.500000000000000611e-03	4.720523231907894704e-03	2.163463391755756637e-01
8.510000000000000203e-03	4.378726356907894184e-03	2.090221204255756637e-01
8.519999999999999796e-03	4.720523231907894704e-03	2.200084485505756637e-01
8.529999999999999388e-03	4.427554481907894877e-03	2.126842298005756637e-01
8.540000000000000716e-03	4.769351356907894531e-03	2.236705579255756637e-01
8.550000000000000308e-03	4.476382606907894704e-03	2.163463391755756637e-01
8.559999999999999901e-03	4.818179481907894357e-03	2.285533704255756637e-01
8.569999999999999493e-03	4.476382606907894704e-03	2.200084485505756637e-01
8.580000000000000820e-03	4.867007606907895051e-03	2.322154798005756637e-01
8.590000000000000413e-03	4.574038856907894357e-03	2.248912610505756637e-01
8.600000000000000006e-03	4.915835731907894877e-03	2.358775891755756637e-01
8.609999999999999598e-03	4.622866981907894184e-03	2.285533704255756637e-01
8.619999999999999191e-03	4.964663856907894704e-03	2.395396985505756637e-01
8.630000000000000518e-03	4.671695106907894877e-03	2.334361829255756637e-01
8.640000000000000110e-03	5.062320106907894357e-03	2.444225110505756637e-01
8.649999999999999703e-03	4.720523231907894704e-03	2.370982923005756637e-01
8.659999999999999296e-03	5.111148231907895051e-03	2.480846204255756637e-01
8.670000000000000623e-03	4.769351356907894531e-03	2.407604016755756637e-01
8.680000000000000215e-03	5.159976356907894877e-03	2.517467298005756637e-01
8.689999999999999808e-03	4.818179481907894357e-03	2.456432141755756637e-01
8.699999999999999400e-03	5.208804481907894704e-03	2.566295423005756637e-01
8.710000000000000728e-03	4.867007606907895051e-03	2.493053235505756637e-01
8.720000000000000320e-03	5.257632606907894531e-03	2.602916516755756637e-01
8.729999999999999913e-03	4.964663856907894704e-03	2.529674329255756637e-01
8.739999999999999505e-03	5.306460731907894357e-03	2.639537610505756637e-01
8.750000000000000833e-03	4.964663856907894704e-03	2.578502454255756637e-01
8.760000000000000425e-03	5.355288856907895051e-03	2.688365735505756637e-01
8.770000000000000018e-03	5.062320106907894357e-03	2.615123548005756637e-01
8.779999999999999610e-03	5.404116981907894877e-03	2.712779798005756637e-01
8.789999999999999203e-03	5.062320106907894357e-03	2.651744641755756637e-01
8.800000000000000530e-03	5.452945106907894704e-03	2.749400891755756637e-01
8.810000000000000123e-03	5.159976356907894877e-03	2.688365735505756637e-01
8.819999999999999715e-03	5.550601356907894357e-03	2.798229016755756637e-01
8.829999999999999308e-03	5.208804481907894704e-03	2.724986829255756637e-01
8.840000000000000635e-03	5.599429481907895051e-03	2.834850110505756637e-01
8.850000000000000228e-03	5.257632606907894531e-03	2.761607923005756637e-01
8.859999999999999820e-03	5.648257606907894877e-03	2.871471204255756637e-01
8.869999999999999413e-03	5.355288856907895051e-03	2.798229016755756637e-01
8.880000000000000740e-03	5.745913856907894531e-03	2.908092298005756637e-01
8.890000000000000333e-03	5.452945106907894704e-03	2.847057141755756637e-01
8.899999999999999925e-03	5.843570106907895051e-03	2.956920423005756637e-01
8.909999999999999518e-03	5.501773231907894531e-03	2.883678235505756637e-01
8.920000000000000845e-03	5.941226356907894704e-03	2.993541516755756637e-01
8.930000000000000437e-03	5.599429481907895051e-03	2.920299329255756637e-01
8.940000000000000030e-03	6.038882606907894357e-03	3.042369641755756637e-01
8.949999999999999623e-03	5.745913856907894531e-03	2.969127454255756637e-01
8.959999999999999215e-03	6.185366981907894704e-03	3.078990735505756637e-01
8.970000000000000542e-03	5.843570106907895051e-03	3.005748548005756637e-01
8.980000000000000135e-03	6.283023231907894357e-03	3.115611829255756637e-01
8.989999999999999727e-03	5.941226356907894704e-03	3.042369641755756637e-01
8.999999999999999320e-03	6.429507606907894704e-03	3.164439954255756637e-01
9.010000000000000647e-03	6.087710731907895051e-03	3.091197766755756637e-01
9.020000000000000240e-03	6.575991981907895051e-03	3.201061048005756637e-01
9.029999999999999832e-03	6.234195106907894531e-03	3.127818860505756637e-01
9.039999999999999425e-03	6.722476356907894531e-03	3.237682141755756637e-01
9.050000000000000752e-03	6.331851356907895051e-03	3.164439954255756637e-01
9.060000000000000345e-03	6.820132606907895051e-03	3.274303235505756637e-01
9.069999999999999937e-03	6.478335731907894531e-03	3.201061048005756637e-01
9.079999999999999530e-03	6.966616981907894531e-03	3.310924329255756637e-01
9.090000000000000857e-03	6.624820106907894877e-03	3.249889173005756637e-01
9.100000000000000450e-03	7.113101356907894877e-03	3.359752454255756637e-01
9.110000000000000042e-03	6.771304481907894357e-03	3.286510266755756637e-01
9.119999999999999635e-03	7.259585731907894357e-03	3.396373548005756637e-01
9.129999999999999227e-03	6.917788856907894704e-03	3.323131360505756637e-01
9.140000000000000555e-03	7.406070106907894704e-03	3.445201673005756637e-01
9.150000000000000147e-03	7.015445106907894357e-03	3.359752454255756637e-01
9.159999999999999740e-03	7.503726356907894357e-03	3.481822766755756637e-01
9.169999999999999332e-03	7.161929481907894704e-03	3.408580579255756637e-01
9.180000000000000659e-03	7.650210731907894704e-03	3.518443860505756637e-01
9.190000000000000252e-03	7.308413856907895051e-03	3.445201673005756637e-01
9.199999999999999845e-03	7.747866981907894357e-03	3.555064954255756637e-01
9.209999999999999437e-03	7.406070106907894704e-03	3.481822766755756637e-01
9.220000000000000764e-03	7.894351356907894704e-03	3.603893079255756637e-01
9.230000000000000357e-03	7.552554481907895051e-03	3.530650891755756637e-01
9.239999999999999949e-03	8.040835731907895051e-03	3.640514173005756637e-01
9.249999999999999542e-03	7.699038856907894531e-03	3.567271985505756637e-01
9.259999999999999135e-03	8.138491981907894704e-03	3.677135266755756637e-01
9.270000000000000462e-03	7.796695106907895051e-03	3.603893079255756637e-01
9.280000000000000054e-03	8.284976356907895051e-03	3.713756360505756637e-01
9.289999999999999647e-03	7.943179481907895398e-03	3.640514173005756637e-01
9.299999999999999239e-03	8.431460731907895398e-03	3.762584485505756637e-01
9.310000000000000567e-03	8.089663856907894010e-03	3.689342298005756637e-01
9.320000000000000159e-03	8.577945106907894010e-03	3.799205579255756637e-01
9.329999999999999752e-03	8.236148231907894357e-03	3.725963391755756637e-01
9.339999999999999344e-03	8.675601356907895398e-03	3.835826673005756637e-01
9.350000000000000672e-03	8.382632606907894704e-03	3.774791516755756637e-01
9.360000000000000264e-03	8.870913856907894704e-03	3.872447766755756637e-01
9.369999999999999857e-03	8.529116981907895051e-03	3.811412610505756637e-01
9.379999999999999449e-03	9.017398231907895051e-03	3.921275891755756637e-01
9.390000000000000777e-03	8.675601356907895398e-03	3.848033704255756637e-01
9.400000000000000369e-03	9.163882606907895398e-03	3.957896985505756637e-01
9.409999999999999962e-03	8.822085731907894010e-03	3.884654798005756637e-01
9.419999999999999554e-03	9.310366981907894010e-03	3.994518079255756637e-01
9.429999999999999147e-03	8.968570106907894357e-03	3.921275891755756637e-01
9.440000000000000474e-03	9.505679481907895051e-03	4.043346204255756637e-01
9.450000000000000067e-03	9.163882606907895398e-03	3.970104016755756637e-01
9.459999999999999659e-03	9.652163856907895398e-03	4.079967298005756637e-01
9.469999999999999252e-03	9.310366981907894010e-03	4.006725110505756637e-01
9.480000000000000579e-03	9.847476356907894704e-03	4.116588391755756637e-01
9.490000000000000172e-03	9.456851356907894357e-03	4.043346204255756637e-01
9.499999999999999764e-03	9.993960731907895051e-03	4.165416516755756637e-01
9.509999999999999357e-03	9.652163856907895398e-03	4.092174329255756637e-01
9.520000000000000684e-03	1.014044510690789540e-02	4.202037610505756637e-01
9.530000000000000276e-03	9.798648231907895745e-03	4.128795423005756637e-01
9.539999999999999869e-03	1.033575760690789470e-02	4.238658704255756637e-01
9.549999999999999462e-03	9.993960731907895051e-03	4.165416516755756637e-01
9.560000000000000789e-03	1.048224198190789505e-02	4.275279798005756637e-01
9.570000000000000381e-03	1.014044510690789540e-02	4.202037610505756637e-01
9.579999999999999974e-03	1.067755448190789436e-02	4.324107923005756637e-01
9.589999999999999566e-03	1.028692948190789574e-02	4.250865735505756637e-01
9.599999999999999159e-03	1.082403885690789470e-02	4.360729016755756637e-01
9.610000000000000486e-03	1.048224198190789505e-02	4.287486829255756637e-01
9.620000000000000079e-03	1.101935135690789574e-02	4.397350110505756637e-01
9.629999999999999671e-03	1.062872635690789540e-02	4.324107923005756637e-01
9.639999999999999264e-03	1.116583573190789436e-02	4.433971204255756637e-01
9.650000000000000591e-03	1.082403885690789470e-02	4.372936048005756637e-01
9.660000000000000184e-03	1.136114823190789540e-02	4.482799329255756637e-01
9.669999999999999776e-03	1.097052323190789505e-02	4.409557141755756637e-01
9.679999999999999369e-03	1.150763260690789574e-02	4.519420423005756637e-01
9.690000000000000696e-03	1.116583573190789436e-02	4.446178235505756637e-01
9.700000000000000289e-03	1.170294510690789505e-02	4.556041516755756637e-01
9.709999999999999881e-03	1.136114823190789540e-02	4.482799329255756637e-01
9.719999999999999474e-03	1.194708573190789505e-02	4.592662610505756637e-01
9.730000000000000801e-03	1.155646073190789470e-02	4.519420423005756637e-01
9.740000000000000394e-03	1.214239823190789436e-02	4.641490735505756637e-01
9.749999999999999986e-03	1.175177323190789574e-02	4.568248548005756637e-01
9.759999999999999579e-03	1.233771073190789540e-02	4.678111829255756637e-01
9.769999999999999171e-03	1.194708573190789505e-02	4.604869641755756637e-01
9.780000000000000498e-03	1.253302323190789470e-02	4.714732923005756637e-01
9.790000000000000091e-03	1.219122635690789505e-02	4.641490735505756637e-01
9.799999999999999684e-03	1.272833573190789574e-02	4.751354016755756637e-01
9.809999999999999276e-03	1.238653885690789436e-02	4.678111829255756637e-01
9.820000000000000603e-03	1.297247635690789574e-02	4.787975110505756637e-01
9.830000000000000196e-03	1.258185135690789540e-02	4.726939954255756637e-01
9.839999999999999789e-03	1.316778885690789505e-02	4.836803235505756637e-01
9.849999999999999381e-03	1.277716385690789470e-02	4.763561048005756637e-01
9.860000000000000708e-03	1.336310135690789436e-02	4.873424329255756637e-01
9.870000000000000301e-03	1.302130448190789470e-02	4.800182141755756637e-01
9.879999999999999893e-03	1.355841385690789540e-02	4.910045423005756637e-01
9.889999999999999486e-03	1.321661698190789574e-02	4.836803235505756637e-01
9.900000000000000813e-03	1.380255448190789540e-02	4.958873548005756637e-01
9.910000000000000406e-03	1.341192948190789505e-02	4.885631360505756637e-01
9.919999999999999998e-03	1.399786698190789470e-02	4.995494641755756637e-01
9.929999999999999591e-03	1.365607010690789505e-02	4.922252454255756637e-01
9.939999999999999183e-03	1.424200760690789470e-02	5.032115735505756637e-01
9.950000000000000511e-03	1.385138260690789436e-02	4.958873548005756637e-01
9.960000000000000103e-03	1.443732010690789574e-02	5.068736829255756637e-01
9.969999999999999696e-03	1.404669510690789540e-02	4.995494641755756637e-01
9.979999999999999288e-03	1.463263260690789505e-02	5.117564954255756637e-01
9.990000000000000616e-03	1.429083573190789540e-02	5.044322766755756637e-01
1.000000000000000021e-02	1.487677323190789505e-02	5.154186048005756637e-01
1.000999999999999980e-02	1.448614823190789470e-02	5.080943860505756637e-01
1.001999999999999939e-02	1.507208573190789436e-02	5.190807141755756637e-01
1.003000000000000072e-02	1.468146073190789574e-02	5.117564954255756637e-01
1.004000000000000031e-02	1.531622635690789436e-02	5.227428235505756637e-01
1.004999999999999991e-02	1.492560135690789574e-02	5.154186048005756637e-01
1.005999999999999950e-02	1.556036698190789436e-02	5.264049329255756637e-01
1.007000000000000083e-02	1.516974198190789574e-02	5.190807141755756637e-01
1.008000000000000042e-02	1.580450760690789436e-02	5.300670423005756637e-01
1.009000000000000001e-02	1.541388260690789574e-02	5.239635266755756637e-01
1.009999999999999960e-02	1.604864823190789436e-02	5.349498548005756637e-01
1.010999999999999920e-02	1.565802323190789574e-02	5.276256360505756637e-01
1.012000000000000052e-02	1.629278885690789436e-02	5.386119641755756637e-01
1.013000000000000012e-02	1.590216385690789574e-02	5.312877454255756637e-01
1.013999999999999971e-02	1.658575760690789505e-02	5.422740735505756637e-01
1.014999999999999930e-02	1.619513260690789644e-02	5.349498548005756637e-01
1.016000000000000063e-02	1.682989823190789505e-02	5.459361829255756637e-01
1.017000000000000022e-02	1.643927323190789644e-02	5.386119641755756637e-01
1.017999999999999981e-02	1.707403885690789505e-02	5.495982923005756637e-01
1.018999999999999941e-02	1.668341385690789644e-02	5.434947766755756637e-01
1.020000000000000073e-02	1.736700760690789574e-02	5.544811048005756637e-01
1.021000000000000033e-02	1.697638260690789366e-02	5.471568860505756637e-01
1.021999999999999992e-02	1.761114823190789574e-02	5.581432141755756637e-01
1.022999999999999951e-02	1.722052323190789366e-02	5.508189954255756637e-01
1.024000000000000084e-02	1.790411698190789644e-02	5.618053235505756637e-01
1.025000000000000043e-02	1.751349198190789436e-02	5.544811048005756637e-01
1.026000000000000002e-02	1.814825760690789644e-02	5.666881360505756637e-01
1.026999999999999962e-02	1.775763260690789436e-02	5.593639173005756637e-01
1.027999999999999921e-02	1.839239823190789644e-02	5.703502454255756637e-01
1.029000000000000054e-02	1.805060135690789505e-02	5.630260266755756637e-01
1.030000000000000013e-02	1.868536698190789366e-02	5.740123548005756637e-01
1.030999999999999972e-02	1.824591385690789436e-02	5.666881360505756637e-01
1.031999999999999931e-02	1.892950760690789713e-02	5.776744641755756637e-01
1.033000000000000064e-02	1.849005448190789436e-02	5.703502454255756637e-01
1.034000000000000023e-02	1.917364823190789713e-02	5.813365735505756637e-01
1.034999999999999983e-02	1.873419510690789436e-02	5.752330579255756637e-01
1.035999999999999942e-02	1.941778885690789713e-02	5.862193860505756637e-01
1.037000000000000074e-02	1.902716385690789505e-02	5.788951673005756637e-01
1.038000000000000034e-02	1.966192948190789713e-02	5.898814954255756637e-01
1.038999999999999993e-02	1.927130448190789505e-02	5.825572766755756637e-01
1.039999999999999952e-02	1.990607010690789713e-02	5.935436048005756637e-01
1.041000000000000085e-02	1.951544510690789505e-02	5.862193860505756637e-01
1.042000000000000044e-02	2.015021073190789713e-02	5.972057141755756637e-01
1.043000000000000003e-02	1.975958573190789505e-02	5.911021985505756637e-01
1.043999999999999963e-02	2.044317948190789436e-02	6.020885266755756637e-01
1.044999999999999922e-02	2.005255448190789574e-02	5.947643079255756637e-01
1.046000000000000055e-02	2.068732010690789436e-02	6.057506360505756637e-01
1.047000000000000014e-02	2.029669510690789574e-02	5.984264173005756637e-01
1.047999999999999973e-02	2.102911698190789574e-02	6.094127454255756637e-01
1.048999999999999932e-02	2.058966385690789644e-02	6.020885266755756637e-01
1.050000000000000065e-02	2.127325760690789574e-02	6.130748548005756637e-01
1.051000000000000024e-02	2.088263260690789713e-02	6.057506360505756637e-01
1.051999999999999984e-02	2.156622635690789644e-02	6.167369641755756637e-01
1.052999999999999943e-02	2.117560135690789436e-02	6.094127454255756637e-01
1.054000000000000076e-02	2.190802323190789436e-02	6.203990735505756637e-01
1.055000000000000035e-02	2.146857010690789505e-02	6.142955579255756637e-01
1.055999999999999994e-02	2.220099198190789505e-02	6.240611829255756637e-01
1.056999999999999953e-02	2.176153885690789574e-02	6.179576673005756637e-01
1.058000000000000086e-02	2.249396073190789574e-02	6.289439954255757748e-01
1.059000000000000045e-02	2.205450760690789644e-02	6.216197766755756637e-01
1.060000000000000005e-02	2.278692948190789644e-02	6.326061048005757748e-01
1.060999999999999964e-02	2.239630448190789436e-02	6.252818860505757748e-01
1.061999999999999923e-02	2.307989823190789713e-02	6.362682141755757748e-01
1.063000000000000056e-02	2.268927323190789505e-02	6.289439954255757748e-01
1.064000000000000015e-02	2.342169510690789505e-02	6.411510266755757748e-01
1.064999999999999974e-02	2.298224198190789574e-02	6.338268079255757748e-01
1.065999999999999934e-02	2.366583573190789505e-02	6.448131360505757748e-01
1.067000000000000066e-02	2.327521073190789644e-02	6.374889173005757748e-01
1.068000000000000026e-02	2.395880448190789574e-02	6.484752454255757748e-01
1.068999999999999985e-02	2.356817948190789713e-02	6.411510266755757748e-01
1.069999999999999944e-02	2.425177323190789644e-02	6.521373548005757748e-01
1.071000000000000077e-02	2.386114823190789436e-02	6.448131360505757748e-01
1.072000000000000036e-02	2.454474198190789713e-02	6.557994641755757748e-01
1.072999999999999995e-02	2.415411698190789505e-02	6.496959485505757748e-01
1.073999999999999955e-02	2.478888260690789713e-02	6.594615735505757748e-01
1.074999999999999914e-02	2.439825760690789505e-02	6.533580579255757748e-01
1.076000000000000047e-02	2.503302323190789713e-02	6.643443860505757748e-01
1.077000000000000006e-02	2.464239823190789505e-02	6.570201673005757748e-01
1.077999999999999965e-02	2.532599198190789783e-02	6.680064954255757748e-01
1.078999999999999924e-02	2.493536698190789574e-02	6.606822766755757748e-01
1.080000000000000057e-02	2.557013260690789783e-02	6.716686048005757748e-01
1.081000000000000016e-02	2.517950760690789921e-02	6.643443860505757748e-01
1.081999999999999976e-02	2.581427323190789783e-02	6.753307141755757748e-01
1.082999999999999935e-02	2.547247635690789991e-02	6.680064954255757748e-01
1.084000000000000068e-02	2.610724198190789852e-02	6.802135266755757748e-01
1.085000000000000027e-02	2.571661698190789991e-02	6.728893079255757748e-01
1.085999999999999986e-02	2.635138260690789852e-02	6.838756360505757748e-01
1.086999999999999945e-02	2.596075760690789991e-02	6.765514173005757748e-01
1.088000000000000078e-02	2.659552323190789852e-02	6.875377454255757748e-01
1.089000000000000037e-02	2.620489823190789991e-02	6.802135266755757748e-01
1.089999999999999997e-02	2.688849198190789921e-02	6.911998548005757748e-01
1.090999999999999956e-02	2.644903885690789991e-02	6.838756360505757748e-01
1.091999999999999915e-02	2.713263260690789921e-02	6.948619641755757748e-01
1.093000000000000048e-02	2.674200760690789713e-02	6.875377454255757748e-01
1.094000000000000007e-02	2.737677323190789921e-02	6.985240735505757748e-01
1.094999999999999966e-02	2.698614823190789713e-02	6.911998548005757748e-01
1.095999999999999926e-02	2.762091385690789921e-02	7.021861829255757748e-01
1.097000000000000058e-02	2.723028885690789713e-02	6.960826673005757748e-01
1.098000000000000018e-02	2.791388260690789991e-02	7.070689954255757748e-01
1.098999999999999977e-02	2.747442948190789713e-02	6.997447766755757748e-01
1.099999999999999936e-02	2.815802323190789991e-02	7.107311048005757748e-01
1.101000000000000069e-02	2.776739823190789783e-02	7.034068860505757748e-01
1.102000000000000028e-02	2.840216385690789991e-02	7.143932141755757748e-01
1.102999999999999987e-02	2.801153885690789783e-02	7.070689954255757748e-01
1.103999999999999947e-02	2.864630448190789991e-02	7.180553235505757748e-01
1.105000000000000079e-02	2.825567948190789783e-02	7.107311048005757748e-01
1.106000000000000039e-02	2.889044510690789991e-02	7.217174329255757748e-01
1.106999999999999998e-02	2.849982010690789783e-02	7.143932141755757748e-01
1.107999999999999957e-02	2.918341385690789713e-02	7.266002454255757748e-01
1.108999999999999916e-02	2.879278885690789852e-02	7.192760266755757748e-01
1.110000000000000049e-02	2.942755448190789713e-02	7.290416516755757748e-01
1.111000000000000008e-02	2.903692948190789852e-02	7.229381360505757748e-01
1.111999999999999968e-02	2.967169510690789713e-02	7.339244641755757748e-01
1.112999999999999927e-02	2.928107010690789852e-02	7.266002454255757748e-01
1.114000000000000060e-02	2.991583573190789713e-02	7.375865735505757748e-01
1.115000000000000019e-02	2.952521073190789852e-02	7.302623548005757748e-01
1.115999999999999978e-02	3.015997635690789713e-02	7.412486829255757748e-01
1.116999999999999937e-02	2.976935135690789852e-02	7.339244641755757748e-01
1.118000000000000070e-02	3.040411698190789713e-02	7.449107923005757748e-01
1.119000000000000029e-02	3.001349198190789852e-02	7.388072766755757748e-01
1.119999999999999989e-02	3.069708573190789783e-02	7.485729016755757748e-01
1.120999999999999948e-02	3.030646073190789921e-02	7.424693860505757748e-01
1.122000000000000081e-02	3.094122635690789783e-02	7.534557141755757748e-01
