time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	2.719983552631578989e-03	-2.898447137129934320e-02
7.360000000000000223e-03	3.159436677631579163e-03	-1.799814324629934320e-02
7.369999999999999815e-03	2.817639802631579076e-03	-2.410165887129934320e-02
7.380000000000000275e-03	3.257092927631578816e-03	-1.311533074629934320e-02
7.389999999999999868e-03	2.964124177631578989e-03	-2.043954949629934320e-02
7.400000000000000328e-03	3.403577302631579163e-03	-9.453221371299343201e-03
7.409999999999999920e-03	3.061780427631579076e-03	-1.677744012129934320e-02
7.420000000000000380e-03	3.501233552631578816e-03	-4.570408871299343201e-03
7.429999999999999973e-03	3.159436677631579163e-03	-1.189462762129934320e-02
7.440000000000000432e-03	3.598889802631578903e-03	-9.082994962993432009e-04
7.450000000000000025e-03	3.257092927631578816e-03	-8.232518246299343201e-03
7.459999999999999618e-03	3.696546052631578989e-03	2.753809878700656799e-03
7.470000000000000077e-03	3.354749177631578903e-03	-3.349705746299343201e-03
7.479999999999999670e-03	3.794202302631579076e-03	7.636622378700656799e-03
7.490000000000000130e-03	3.452405427631578989e-03	3.124036287006567991e-04
7.499999999999999722e-03	3.843030427631578903e-03	1.129873175370065680e-02
7.510000000000000182e-03	3.550061677631579076e-03	3.974513003700656799e-03
7.519999999999999775e-03	3.940686677631578989e-03	1.618154425370065680e-02
7.530000000000000235e-03	3.598889802631578903e-03	8.857325503700656799e-03
7.539999999999999827e-03	3.989514802631578816e-03	1.984365362870065680e-02
7.550000000000000287e-03	3.696546052631578989e-03	1.251943487870065680e-02
7.559999999999999880e-03	4.087171052631579336e-03	2.350576300370065680e-02
7.570000000000000340e-03	3.745374177631578816e-03	1.618154425370065680e-02
7.579999999999999932e-03	4.135999177631579163e-03	2.838857550370065680e-02
7.590000000000000392e-03	3.794202302631579076e-03	2.106435675370065680e-02
7.599999999999999985e-03	4.184827302631578989e-03	3.205068487870065680e-02
7.609999999999999577e-03	3.843030427631578903e-03	2.472646612870065680e-02
7.620000000000000037e-03	4.233655427631578816e-03	3.571279425370065680e-02
7.629999999999999630e-03	3.891858552631579163e-03	2.960927862870065680e-02
7.640000000000000090e-03	4.233655427631578816e-03	4.059560675370065680e-02
7.649999999999999682e-03	3.940686677631578989e-03	3.327138800370065680e-02
7.660000000000000142e-03	4.282483552631578642e-03	4.425771612870065680e-02
7.669999999999999735e-03	3.940686677631578989e-03	3.693349737870065680e-02
7.680000000000000195e-03	4.282483552631578642e-03	4.791982550370065680e-02
7.689999999999999787e-03	3.989514802631578816e-03	4.181630987870065680e-02
7.700000000000000247e-03	4.282483552631578642e-03	5.280263800370065680e-02
7.709999999999999840e-03	3.989514802631578816e-03	4.547841925370065680e-02
7.720000000000000299e-03	4.331311677631579336e-03	5.646474737870065680e-02
7.729999999999999892e-03	3.989514802631578816e-03	4.914052862870065680e-02
7.740000000000000352e-03	4.331311677631579336e-03	6.012685675370065680e-02
7.749999999999999944e-03	3.989514802631578816e-03	5.402334112870065680e-02
7.760000000000000404e-03	4.331311677631579336e-03	6.500966925370066374e-02
7.769999999999999997e-03	3.989514802631578816e-03	5.768545050370065680e-02
7.779999999999999589e-03	4.282483552631578642e-03	6.867177862870066374e-02
7.790000000000000049e-03	3.989514802631578816e-03	6.134755987870065680e-02
7.799999999999999642e-03	4.282483552631578642e-03	7.355459112870066374e-02
7.810000000000000102e-03	3.940686677631578989e-03	6.623037237870066374e-02
7.820000000000000562e-03	4.282483552631578642e-03	7.721670050370066374e-02
7.830000000000000154e-03	3.940686677631578989e-03	6.989248175370066374e-02
7.839999999999999747e-03	4.282483552631578642e-03	8.087880987870066374e-02
7.849999999999999339e-03	3.940686677631578989e-03	7.477529425370066374e-02
7.860000000000000667e-03	4.233655427631578816e-03	8.576162237870066374e-02
7.870000000000000259e-03	3.940686677631578989e-03	7.843740362870066374e-02
7.879999999999999852e-03	4.233655427631578816e-03	8.942373175370066374e-02
7.889999999999999444e-03	3.891858552631579163e-03	8.209951300370066374e-02
7.900000000000000772e-03	4.233655427631578816e-03	9.308584112870066374e-02
7.910000000000000364e-03	3.891858552631579163e-03	8.698232550370066374e-02
7.919999999999999957e-03	4.184827302631578989e-03	9.796865362870066374e-02
7.929999999999999549e-03	3.891858552631579163e-03	9.064443487870066374e-02
7.939999999999999142e-03	4.233655427631578816e-03	1.016307630037006637e-01
7.950000000000000469e-03	3.891858552631579163e-03	9.430654425370066374e-02
7.960000000000000062e-03	4.233655427631578816e-03	1.052928723787006637e-01
7.969999999999999654e-03	3.891858552631579163e-03	9.796865362870066374e-02
7.979999999999999247e-03	4.233655427631578816e-03	1.089549817537006637e-01
7.990000000000000574e-03	3.940686677631578989e-03	1.028514661287006637e-01
8.000000000000000167e-03	4.282483552631578642e-03	1.138377942537006637e-01
8.009999999999999759e-03	3.940686677631578989e-03	1.065135755037006637e-01
8.019999999999999352e-03	4.282483552631578642e-03	1.174999036287006637e-01
8.030000000000000679e-03	3.989514802631578816e-03	1.113963880037006637e-01
8.040000000000000271e-03	4.331311677631579336e-03	1.223827161287006637e-01
8.049999999999999864e-03	3.989514802631578816e-03	1.150584973787006637e-01
8.059999999999999457e-03	4.380139802631579163e-03	1.260448255037006637e-01
8.070000000000000784e-03	4.038342927631578642e-03	1.187206067537006637e-01
8.080000000000000376e-03	4.428967927631578989e-03	1.309276380037006637e-01
8.089999999999999969e-03	4.087171052631579336e-03	1.223827161287006637e-01
8.099999999999999561e-03	4.477796052631578816e-03	1.345897473787006637e-01
8.109999999999999154e-03	4.135999177631579163e-03	1.272655286287006637e-01
8.120000000000000481e-03	4.526624177631578642e-03	1.382518567537006637e-01
8.130000000000000074e-03	4.184827302631578989e-03	1.309276380037006637e-01
8.139999999999999666e-03	4.575452302631579336e-03	1.419139661287006637e-01
8.149999999999999259e-03	4.233655427631578816e-03	1.345897473787006637e-01
8.160000000000000586e-03	4.624280427631579163e-03	1.467967786287006637e-01
8.170000000000000179e-03	4.282483552631578642e-03	1.394725598787006637e-01
8.179999999999999771e-03	4.673108552631578989e-03	1.504588880037006637e-01
8.189999999999999364e-03	4.331311677631579336e-03	1.431346692537006637e-01
8.200000000000000691e-03	4.721936677631578816e-03	1.541209973787006637e-01
8.210000000000000284e-03	4.380139802631579163e-03	1.480174817537006637e-01
8.219999999999999876e-03	4.770764802631579510e-03	1.590038098787006637e-01
8.229999999999999469e-03	4.428967927631578989e-03	1.516795911287006637e-01
8.240000000000000796e-03	4.819592927631579336e-03	1.626659192537006637e-01
8.250000000000000389e-03	4.526624177631578642e-03	1.553417005037006637e-01
8.259999999999999981e-03	4.868421052631579163e-03	1.675487317537006637e-01
8.269999999999999574e-03	4.575452302631579336e-03	1.602245130037006637e-01
8.279999999999999166e-03	4.966077302631578816e-03	1.712108411287006637e-01
8.290000000000000493e-03	4.624280427631579163e-03	1.638866223787006637e-01
8.300000000000000086e-03	5.014905427631579510e-03	1.748729505037006637e-01
8.309999999999999679e-03	4.673108552631578989e-03	1.675487317537006637e-01
8.319999999999999271e-03	5.063733552631579336e-03	1.797557630037006637e-01
8.330000000000000598e-03	4.721936677631578816e-03	1.724315442537006637e-01
8.340000000000000191e-03	5.112561677631579163e-03	1.834178723787006637e-01
8.349999999999999784e-03	4.819592927631579336e-03	1.760936536287006637e-01
8.359999999999999376e-03	5.210217927631578816e-03	1.870799817537006637e-01
8.370000000000000703e-03	4.868421052631579163e-03	1.797557630037006637e-01
8.380000000000000296e-03	5.259046052631579510e-03	1.919627942537006637e-01
8.389999999999999888e-03	4.917249177631578989e-03	1.834178723787006637e-01
8.399999999999999481e-03	5.307874177631579336e-03	1.956249036287006637e-01
8.410000000000000808e-03	5.014905427631579510e-03	1.883006848787006637e-01
8.420000000000000401e-03	5.405530427631578989e-03	1.992870130037006637e-01
8.429999999999999993e-03	5.063733552631579336e-03	1.919627942537006637e-01
8.439999999999999586e-03	5.454358552631578816e-03	2.041698255037006637e-01
8.449999999999999178e-03	5.112561677631579163e-03	1.968456067537006637e-01
8.460000000000000506e-03	5.503186677631579510e-03	2.078319348787006637e-01
8.470000000000000098e-03	5.210217927631578816e-03	2.005077161287006637e-01
8.479999999999999691e-03	5.600842927631579163e-03	2.114940442537006637e-01
8.489999999999999283e-03	5.259046052631579510e-03	2.041698255037006637e-01
8.500000000000000611e-03	5.649671052631578989e-03	2.151561536287006637e-01
8.510000000000000203e-03	5.307874177631579336e-03	2.090526380037006637e-01
8.519999999999999796e-03	5.747327302631579510e-03	2.200389661287006637e-01
8.529999999999999388e-03	5.405530427631578989e-03	2.127147473787006637e-01
8.540000000000000716e-03	5.796155427631579336e-03	2.237010755037006637e-01
8.550000000000000308e-03	5.454358552631578816e-03	2.163768567537006637e-01
8.559999999999999901e-03	5.893811677631578989e-03	2.273631848787006637e-01
8.569999999999999493e-03	5.552014802631579336e-03	2.200389661287006637e-01
8.580000000000000820e-03	5.991467927631579510e-03	2.322459973787006637e-01
8.590000000000000413e-03	5.649671052631578989e-03	2.249217786287006637e-01
8.600000000000000006e-03	6.089124177631579163e-03	2.359081067537006637e-01
8.609999999999999598e-03	5.747327302631579510e-03	2.285838880037006637e-01
8.619999999999999191e-03	6.137952302631578989e-03	2.395702161287006637e-01
8.630000000000000518e-03	5.796155427631579336e-03	2.334667005037006637e-01
8.640000000000000110e-03	6.235608552631579510e-03	2.444530286287006637e-01
8.649999999999999703e-03	5.893811677631578989e-03	2.371288098787006637e-01
8.659999999999999296e-03	6.333264802631579163e-03	2.481151380037006637e-01
8.670000000000000623e-03	5.991467927631579510e-03	2.407909192537006637e-01
8.680000000000000215e-03	6.430921052631578816e-03	2.517772473787006637e-01
8.689999999999999808e-03	6.089124177631579163e-03	2.444530286287006637e-01
8.699999999999999400e-03	6.528577302631579336e-03	2.566600598787006637e-01
8.710000000000000728e-03	6.186780427631578816e-03	2.493358411287006637e-01
8.720000000000000320e-03	6.626233552631578989e-03	2.603221692537006637e-01
8.729999999999999913e-03	6.284436677631579336e-03	2.529979505037006637e-01
8.739999999999999505e-03	6.772717927631579336e-03	2.639842786287006637e-01
8.750000000000000833e-03	6.430921052631578816e-03	2.578807630037006637e-01
8.760000000000000425e-03	6.870374177631578989e-03	2.688670911287006637e-01
8.770000000000000018e-03	6.528577302631579336e-03	2.615428723787006637e-01
8.779999999999999610e-03	7.016858552631579336e-03	2.713084973787006637e-01
8.789999999999999203e-03	6.675061677631578816e-03	2.652049817537006637e-01
8.800000000000000530e-03	7.163342927631578816e-03	2.749706067537006637e-01
8.810000000000000123e-03	6.821546052631579163e-03	2.688670911287006637e-01
8.819999999999999715e-03	7.309827302631579163e-03	2.798534192537006637e-01
8.829999999999999308e-03	6.919202302631578816e-03	2.725292005037006637e-01
8.840000000000000635e-03	7.456311677631579510e-03	2.835155286287006637e-01
8.850000000000000228e-03	7.114514802631578989e-03	2.761913098787006637e-01
8.859999999999999820e-03	7.602796052631578989e-03	2.871776380037006637e-01
8.869999999999999413e-03	7.260999177631579336e-03	2.798534192537006637e-01
8.880000000000000740e-03	7.749280427631579336e-03	2.920604505037006637e-01
8.890000000000000333e-03	7.407483552631578816e-03	2.847362317537006637e-01
8.899999999999999925e-03	7.895764802631578816e-03	2.957225598787006637e-01
8.909999999999999518e-03	7.553967927631579163e-03	2.883983411287006637e-01
8.920000000000000845e-03	8.091077302631579857e-03	2.993846692537006637e-01
8.930000000000000437e-03	7.749280427631579336e-03	2.920604505037006637e-01
8.940000000000000030e-03	8.237561677631578469e-03	3.030467786287006637e-01
8.949999999999999623e-03	7.895764802631578816e-03	2.969432630037006637e-01
8.959999999999999215e-03	8.432874177631579510e-03	3.079295911287006637e-01
8.970000000000000542e-03	8.091077302631579857e-03	3.006053723787006637e-01
8.980000000000000135e-03	8.628186677631578816e-03	3.115917005037006637e-01
8.989999999999999727e-03	8.286389802631579163e-03	3.042674817537006637e-01
8.999999999999999320e-03	8.823499177631579857e-03	3.152538098787006637e-01
9.010000000000000647e-03	8.481702302631578469e-03	3.079295911287006637e-01
9.020000000000000240e-03	9.018811677631579163e-03	3.201366223787006637e-01
9.029999999999999832e-03	8.677014802631579510e-03	3.128124036287006637e-01
9.039999999999999425e-03	9.262952302631579163e-03	3.237987317537006637e-01
9.050000000000000752e-03	8.872327302631578816e-03	3.164745130037006637e-01
9.060000000000000345e-03	9.458264802631580204e-03	3.274608411287006637e-01
9.069999999999999937e-03	9.116467927631578816e-03	3.201366223787006637e-01
9.079999999999999530e-03	9.653577302631579510e-03	3.323436536287006637e-01
9.090000000000000857e-03	9.311780427631579857e-03	3.250194348787006637e-01
9.100000000000000450e-03	9.897717927631579510e-03	3.360057630037006637e-01
9.110000000000000042e-03	9.507092927631579163e-03	3.286815442537006637e-01
9.119999999999999635e-03	1.014185855263157951e-02	3.396678723787006637e-01
9.129999999999999227e-03	9.751233552631579163e-03	3.323436536287006637e-01
9.140000000000000555e-03	1.033717105263157882e-02	3.433299817537006637e-01
9.150000000000000147e-03	9.946546052631580204e-03	3.360057630037006637e-01
9.159999999999999740e-03	1.058131167763157882e-02	3.482127942537006637e-01
9.169999999999999332e-03	1.019068667763158020e-02	3.408885755037006637e-01
9.180000000000000659e-03	1.082545230263157882e-02	3.518749036287006637e-01
9.190000000000000252e-03	1.043482730263158020e-02	3.445506848787006637e-01
9.199999999999999845e-03	1.106959292763157882e-02	3.555370130037006637e-01
9.209999999999999437e-03	1.067896792763158020e-02	3.482127942537006637e-01
9.220000000000000764e-03	1.136256167763157951e-02	3.604198255037006637e-01
9.230000000000000357e-03	1.092310855263158020e-02	3.530956067537006637e-01
9.239999999999999949e-03	1.160670230263157951e-02	3.640819348787006637e-01
9.249999999999999542e-03	1.121607730263157916e-02	3.567577161287006637e-01
9.259999999999999135e-03	1.189967105263158020e-02	3.677440442537006637e-01
9.270000000000000462e-03	1.146021792763157916e-02	3.604198255037006637e-01
9.280000000000000054e-03	1.214381167763158020e-02	3.714061536287006637e-01
9.289999999999999647e-03	1.175318667763157986e-02	3.653026380037006637e-01
9.299999999999999239e-03	1.243678042763157916e-02	3.762889661287006637e-01
9.310000000000000567e-03	1.204615542763157882e-02	3.689647473787006637e-01
9.320000000000000159e-03	1.272974917763158159e-02	3.799510755037006637e-01
9.329999999999999752e-03	1.233912417763157951e-02	3.726268567537006637e-01
9.339999999999999344e-03	1.302271792763158055e-02	3.836131848787006637e-01
9.350000000000000672e-03	1.263209292763158020e-02	3.762889661287006637e-01
9.360000000000000264e-03	1.336451480263158020e-02	3.872752942537006637e-01
9.369999999999999857e-03	1.292506167763158090e-02	3.811717786287006637e-01
9.379999999999999449e-03	1.365748355263158090e-02	3.921581067537006637e-01
9.390000000000000777e-03	1.326685855263158055e-02	3.848338880037006637e-01
9.400000000000000369e-03	1.399928042763158055e-02	3.958202161287006637e-01
9.409999999999999962e-03	1.355982730263158124e-02	3.884959973787006637e-01
9.419999999999999554e-03	1.434107730263158020e-02	3.994823255037006637e-01
9.429999999999999147e-03	1.390162417763158090e-02	3.921581067537006637e-01
9.440000000000000474e-03	1.468287417763158159e-02	4.043651380037006637e-01
9.450000000000000067e-03	1.424342105263158055e-02	3.970409192537006637e-01
9.459999999999999659e-03	1.502467105263158124e-02	4.080272473787006637e-01
9.469999999999999252e-03	1.458521792763158020e-02	4.007030286287006637e-01
9.480000000000000579e-03	1.541529605263158159e-02	4.116893567537006637e-01
9.490000000000000172e-03	1.492701480263158159e-02	4.043651380037006637e-01
9.499999999999999764e-03	1.575709292763157951e-02	4.153514661287006637e-01
9.509999999999999357e-03	1.531763980263158020e-02	4.080272473787006637e-01
9.520000000000000684e-03	1.614771792763158159e-02	4.202342786287006637e-01
9.530000000000000276e-03	1.570826480263158229e-02	4.129100598787006637e-01
9.539999999999999869e-03	1.648951480263157951e-02	4.238963880037006637e-01
9.549999999999999462e-03	1.605006167763158020e-02	4.165721692537006637e-01
9.560000000000000789e-03	1.688013980263158159e-02	4.275584973787006637e-01
9.570000000000000381e-03	1.644068667763158229e-02	4.202342786287006637e-01
9.579999999999999974e-03	1.727076480263158020e-02	4.324413098787006637e-01
9.589999999999999566e-03	1.678248355263158020e-02	4.251170911287006637e-01
9.599999999999999159e-03	1.766138980263158229e-02	4.361034192537006637e-01
9.610000000000000486e-03	1.717310855263158229e-02	4.287792005037006637e-01
9.620000000000000079e-03	1.805201480263158090e-02	4.397655286287006637e-01
9.629999999999999671e-03	1.756373355263158090e-02	4.324413098787006637e-01
9.639999999999999264e-03	1.844263980263157951e-02	4.434276380037006637e-01
9.650000000000000591e-03	1.795435855263157951e-02	4.361034192537006637e-01
9.660000000000000184e-03	1.883326480263158159e-02	4.483104505037006637e-01
9.669999999999999776e-03	1.834498355263158159e-02	4.409862317537006637e-01
9.679999999999999369e-03	1.922388980263158020e-02	4.519725598787006637e-01
9.690000000000000696e-03	1.873560855263158020e-02	4.446483411287006637e-01
9.700000000000000289e-03	1.961451480263158229e-02	4.556346692537006637e-01
9.709999999999999881e-03	1.912623355263158229e-02	4.483104505037006637e-01
9.719999999999999474e-03	2.005396792763158159e-02	4.592967786287006637e-01
9.730000000000000801e-03	1.956568667763158159e-02	4.519725598787006637e-01
9.740000000000000394e-03	2.044459292763158020e-02	4.641795911287006637e-01
9.749999999999999986e-03	1.995631167763158020e-02	4.568553723787006637e-01
9.759999999999999579e-03	2.083521792763158229e-02	4.678417005037006637e-01
9.769999999999999171e-03	2.034693667763158229e-02	4.605174817537006637e-01
9.780000000000000498e-03	2.122584292763158090e-02	4.715038098787006637e-01
9.790000000000000091e-03	2.073756167763158090e-02	4.641795911287006637e-01
9.799999999999999684e-03	2.161646792763158298e-02	4.751659192537006637e-01
9.809999999999999276e-03	2.117701480263158020e-02	4.678417005037006637e-01
9.820000000000000603e-03	2.200709292763158159e-02	4.800487317537006637e-01
9.830000000000000196e-03	2.156763980263158229e-02	4.727245130037006637e-01
9.839999999999999789e-03	2.239771792763158020e-02	4.837108411287006637e-01
9.849999999999999381e-03	2.195826480263158090e-02	4.763866223787006637e-01
9.860000000000000708e-03	2.278834292763158229e-02	4.873729505037006637e-01
9.870000000000000301e-03	2.234888980263158298e-02	4.800487317537006637e-01
9.879999999999999893e-03	2.317896792763158090e-02	4.910350598787006637e-01
9.889999999999999486e-03	2.269068667763158090e-02	4.849315442537006637e-01
9.900000000000000813e-03	2.352076480263158229e-02	4.946971692537006637e-01
9.910000000000000406e-03	2.308131167763158298e-02	4.885936536287006637e-01
9.919999999999999998e-03	2.391138980263158090e-02	4.995799817537006637e-01
9.929999999999999591e-03	2.347193667763158159e-02	4.910350598787006637e-01
9.939999999999999183e-03	2.425318667763158229e-02	5.032420911287006637e-01
9.950000000000000511e-03	2.381373355263158298e-02	4.959178723787006637e-01
9.960000000000000103e-03	2.459498355263158020e-02	5.069042005037006637e-01
9.969999999999999696e-03	2.415553042763158090e-02	4.995799817537006637e-01
9.979999999999999288e-03	2.493678042763158159e-02	5.105663098787006637e-01
9.990000000000000616e-03	2.449732730263158229e-02	5.044627942537006637e-01
1.000000000000000021e-02	2.522974917763157882e-02	5.142284192537006637e-01
1.000999999999999980e-02	2.483912417763158020e-02	5.081249036287006637e-01
1.001999999999999939e-02	2.552271792763157951e-02	5.191112317537006637e-01
1.003000000000000072e-02	2.513209292763157743e-02	5.117870130037006637e-01
1.004000000000000031e-02	2.586451480263157743e-02	5.227733411287006637e-01
1.004999999999999991e-02	2.542506167763157812e-02	5.154491223787006637e-01
1.005999999999999950e-02	2.610865542763157743e-02	5.264354505037006637e-01
1.007000000000000083e-02	2.571803042763157882e-02	5.203319348787006637e-01
1.008000000000000042e-02	2.635279605263157743e-02	5.313182630037006637e-01
1.009000000000000001e-02	2.596217105263157882e-02	5.239940442537006637e-01
1.009999999999999960e-02	2.659693667763157743e-02	5.349803723787006637e-01
1.010999999999999920e-02	2.620631167763157882e-02	5.276561536287006637e-01
1.012000000000000052e-02	2.684107730263157743e-02	5.386424817537006637e-01
1.013000000000000012e-02	2.645045230263157882e-02	5.313182630037006637e-01
1.013999999999999971e-02	2.708521792763157743e-02	5.423045911287006637e-01
1.014999999999999930e-02	2.669459292763157882e-02	5.349803723787006637e-01
1.016000000000000063e-02	2.732935855263157743e-02	5.459667005037006637e-01
1.017000000000000022e-02	2.693873355263157882e-02	5.398631848787006637e-01
1.017999999999999981e-02	2.752467105263158020e-02	5.508495130037006637e-01
1.018999999999999941e-02	2.713404605263157812e-02	5.435252942537006637e-01
1.020000000000000073e-02	2.771998355263157951e-02	5.545116223787006637e-01
1.021000000000000033e-02	2.732935855263157743e-02	5.471874036287006637e-01
1.021999999999999992e-02	2.791529605263157882e-02	5.581737317537006637e-01
1.022999999999999951e-02	2.757349917763157743e-02	5.508495130037006637e-01
1.024000000000000084e-02	2.815943667763157882e-02	5.618358411287006637e-01
1.025000000000000043e-02	2.776881167763158020e-02	5.545116223787006637e-01
1.026000000000000002e-02	2.835474917763157812e-02	5.654979505037006637e-01
1.026999999999999962e-02	2.796412417763157951e-02	5.593944348787006637e-01
1.027999999999999921e-02	2.855006167763157743e-02	5.703807630037006637e-01
1.029000000000000054e-02	2.815943667763157882e-02	5.630565442537006637e-01
1.030000000000000013e-02	2.874537417763158020e-02	5.740428723787006637e-01
1.030999999999999972e-02	2.835474917763157812e-02	5.667186536287006637e-01
1.031999999999999931e-02	2.889185855263157882e-02	5.777049817537006637e-01
1.033000000000000064e-02	2.855006167763157743e-02	5.703807630037006637e-01
1.034000000000000023e-02	2.908717105263157812e-02	5.813670911287006637e-01
1.034999999999999983e-02	2.874537417763158020e-02	5.740428723787006637e-01
1.035999999999999942e-02	2.928248355263157743e-02	5.850292005037006637e-01
1.037000000000000074e-02	2.889185855263157882e-02	5.789256848787006637e-01
1.038000000000000034e-02	2.942896792763157951e-02	5.899120130037006637e-01
1.038999999999999993e-02	2.908717105263157812e-02	5.825877942537006637e-01
1.039999999999999952e-02	2.962428042763157882e-02	5.935741223787006637e-01
1.041000000000000085e-02	2.928248355263157743e-02	5.862499036287006637e-01
1.042000000000000044e-02	2.977076480263157743e-02	5.972362317537006637e-01
1.043000000000000003e-02	2.942896792763157951e-02	5.911327161287006637e-01
1.043999999999999963e-02	2.991724917763157951e-02	6.008983411287006637e-01
1.044999999999999922e-02	2.957545230263157812e-02	5.947948255037006637e-01
1.046000000000000055e-02	3.006373355263157812e-02	6.057811536287006637e-01
1.047000000000000014e-02	2.972193667763158020e-02	5.984569348787006637e-01
1.047999999999999973e-02	3.021021792763158020e-02	6.094432630037006637e-01
1.048999999999999932e-02	2.986842105263157882e-02	6.021190442537006637e-01
1.050000000000000065e-02	3.035670230263157882e-02	6.131053723787006637e-01
1.051000000000000024e-02	3.001490542763157743e-02	6.057811536287006637e-01
1.051999999999999984e-02	3.050318667763157743e-02	6.167674817537006637e-01
1.052999999999999943e-02	3.016138980263157951e-02	6.094432630037006637e-01
1.054000000000000076e-02	3.064967105263157951e-02	6.204295911287006637e-01
1.055000000000000035e-02	3.030787417763157812e-02	6.143260755037006637e-01
1.055999999999999994e-02	3.079615542763157812e-02	6.240917005037006637e-01
1.056999999999999953e-02	3.040553042763157951e-02	6.179881848787006637e-01
1.058000000000000086e-02	3.094263980263158020e-02	6.289745130037006637e-01
1.059000000000000045e-02	3.060084292763157882e-02	6.216502942537006637e-01
1.060000000000000005e-02	3.108912417763157882e-02	6.326366223787006637e-01
1.060999999999999964e-02	3.074732730263157743e-02	6.253124036287006637e-01
1.061999999999999923e-02	3.128443667763158159e-02	6.362987317537006637e-01
1.063000000000000056e-02	3.089381167763157951e-02	6.289745130037006637e-01
1.064000000000000015e-02	3.143092105263158020e-02	6.399608411287006637e-01
1.064999999999999974e-02	3.108912417763157882e-02	6.338573255037006637e-01
1.065999999999999934e-02	3.162623355263157604e-02	6.448436536287006637e-01
1.067000000000000066e-02	3.123560855263157743e-02	6.375194348787006637e-01
1.068000000000000026e-02	3.182154605263157882e-02	6.485057630037006637e-01
1.068999999999999985e-02	3.143092105263158020e-02	6.411815442537006637e-01
1.069999999999999944e-02	3.201685855263158159e-02	6.521678723787006637e-01
1.071000000000000077e-02	3.167506167763158020e-02	6.448436536287006637e-01
1.072000000000000036e-02	3.221217105263157743e-02	6.558299817537006637e-01
1.072999999999999995e-02	3.187037417763157604e-02	6.485057630037006637e-01
1.073999999999999955e-02	3.245631167763157743e-02	6.594920911287006637e-01
1.074999999999999914e-02	3.206568667763157882e-02	6.533885755037006637e-01
1.076000000000000047e-02	3.265162417763158020e-02	6.643749036287006637e-01
1.077000000000000006e-02	3.226099917763158159e-02	6.570506848787006637e-01
1.077999999999999965e-02	3.289576480263158020e-02	6.680370130037006637e-01
1.078999999999999924e-02	3.250513980263158159e-02	6.607127942537006637e-01
1.080000000000000057e-02	3.313990542763158020e-02	6.716991223787006637e-01
1.081000000000000016e-02	3.274928042763158159e-02	6.643749036287006637e-01
1.081999999999999976e-02	3.338404605263158020e-02	6.753612317537006637e-01
1.082999999999999935e-02	3.299342105263158159e-02	6.680370130037006637e-01
1.084000000000000068e-02	3.362818667763158020e-02	6.790233411287006637e-01
1.085000000000000027e-02	3.323756167763158159e-02	6.729198255037006637e-01
1.085999999999999986e-02	3.392115542763157743e-02	6.839061536287006637e-01
1.086999999999999945e-02	3.353053042763157882e-02	6.765819348787006637e-01
1.088000000000000078e-02	3.416529605263157743e-02	6.875682630037006637e-01
1.089000000000000037e-02	3.377467105263157882e-02	6.802440442537006637e-01
1.089999999999999997e-02	3.445826480263158159e-02	6.912303723787006637e-01
1.090999999999999956e-02	3.406763980263157604e-02	6.839061536287006637e-01
1.091999999999999915e-02	3.475123355263157882e-02	6.948924817537006637e-01
1.093000000000000048e-02	3.436060855263158020e-02	6.875682630037006637e-01
1.094000000000000007e-02	3.504420230263157604e-02	6.985545911287006637e-01
1.094999999999999966e-02	3.465357730263157743e-02	6.912303723787006637e-01
1.095999999999999926e-02	3.538599917763157743e-02	7.022167005037006637e-01
1.097000000000000058e-02	3.494654605263158159e-02	6.961131848787006637e-01
1.098000000000000018e-02	3.567896792763158159e-02	7.070995130037006637e-01
1.098999999999999977e-02	3.528834292763157604e-02	6.997752942537006637e-01
1.099999999999999936e-02	3.602076480263157604e-02	7.107616223787006637e-01
1.101000000000000069e-02	3.558131167763158020e-02	7.034374036287006637e-01
1.102000000000000028e-02	3.636256167763157743e-02	7.144237317537006637e-01
1.102999999999999987e-02	3.597193667763157882e-02	7.070995130037006637e-01
1.103999999999999947e-02	3.675318667763157604e-02	7.180858411287006637e-01
1.105000000000000079e-02	3.631373355263158020e-02	7.107616223787006637e-01
1.106000000000000039e-02	3.714381167763158159e-02	7.217479505037006637e-01
1.106999999999999998e-02	3.670435855263157882e-02	7.156444348787006637e-01
1.107999999999999957e-02	3.753443667763158020e-02	7.254100598787006637e-01
1.108999999999999916e-02	3.704615542763158020e-02	7.193065442537006637e-01
1.110000000000000049e-02	3.792506167763157882e-02	7.302928723787006637e-01
1.111000000000000008e-02	3.743678042763157882e-02	7.229686536287006637e-01
1.111999999999999968e-02	3.831568667763157743e-02	7.339549817537006637e-01
1.112999999999999927e-02	3.782740542763157743e-02	7.266307630037006637e-01
1.114000000000000060e-02	3.870631167763158298e-02	7.376170911287006637e-01
1.115000000000000019e-02	3.826685855263158020e-02	7.302928723787006637e-01
1.115999999999999978e-02	3.914576480263157882e-02	7.412792005037006637e-01
1.116999999999999937e-02	3.865748355263157882e-02	7.339549817537006637e-01
1.118000000000000070e-02	3.958521792763158159e-02	7.449413098787006637e-01
1.119000000000000029e-02	3.909693667763158159e-02	7.376170911287006637e-01
1.119999999999999989e-02	3.997584292763158020e-02	7.486034192537006637e-01
1.120999999999999948e-02	3.953638980263157743e-02	7.424999036287006637e-01
