time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.369999999999999815e-03	3.196475380345394773e-03	-2.405347322162829787e-02
7.380000000000000275e-03	3.538272255345394860e-03	-1.306714509662829787e-02
7.389999999999999868e-03	3.196475380345394773e-03	-2.039136384662829787e-02
7.400000000000000328e-03	3.538272255345394860e-03	-9.405035721628297873e-03
7.409999999999999920e-03	3.245303505345395034e-03	-1.672925447162829787e-02
7.420000000000000380e-03	3.587100380345395120e-03	-4.522223221628297873e-03
7.429999999999999973e-03	3.245303505345395034e-03	-1.184644197162829787e-02
7.440000000000000432e-03	3.587100380345395120e-03	-8.601138466282978734e-04
7.450000000000000025e-03	3.294131630345394860e-03	-8.184332596628297873e-03
7.459999999999999618e-03	3.635928505345394947e-03	2.801995528371702127e-03
7.470000000000000077e-03	3.294131630345394860e-03	-4.522223221628297873e-03
7.479999999999999670e-03	3.684756630345394773e-03	7.684808028371702127e-03
7.490000000000000130e-03	3.342959755345395120e-03	3.605892783717021266e-04
7.499999999999999722e-03	3.684756630345394773e-03	1.134691740337170213e-02
7.510000000000000182e-03	3.342959755345395120e-03	4.022698653371702127e-03
7.519999999999999775e-03	3.684756630345394773e-03	1.500902677837170213e-02
7.530000000000000235e-03	3.391787880345394947e-03	8.905511153371702127e-03
7.539999999999999827e-03	3.733584755345395034e-03	1.989183927837170213e-02
7.550000000000000287e-03	3.440616005345394773e-03	1.256762052837170213e-02
7.559999999999999880e-03	3.782412880345394860e-03	2.355394865337170213e-02
7.570000000000000340e-03	3.440616005345394773e-03	1.745043302837170213e-02
7.579999999999999932e-03	3.782412880345394860e-03	2.843676115337170213e-02
7.590000000000000392e-03	3.489444130345395034e-03	2.111254240337170213e-02
7.599999999999999985e-03	3.831241005345395120e-03	3.209887052837170213e-02
7.609999999999999577e-03	3.538272255345394860e-03	2.477465177837170213e-02
7.620000000000000037e-03	3.880069130345394947e-03	3.576097990337170213e-02
7.629999999999999630e-03	3.538272255345394860e-03	2.965746427837170213e-02
7.640000000000000090e-03	3.880069130345394947e-03	4.064379240337170213e-02
7.649999999999999682e-03	3.587100380345395120e-03	3.331957365337170213e-02
7.660000000000000142e-03	3.928897255345394773e-03	4.430590177837170213e-02
7.669999999999999735e-03	3.587100380345395120e-03	3.698168302837170213e-02
7.680000000000000195e-03	3.928897255345394773e-03	4.918871427837170213e-02
7.689999999999999787e-03	3.635928505345394947e-03	4.186449552837170213e-02
7.700000000000000247e-03	3.977725380345394600e-03	5.285082365337170213e-02
7.709999999999999840e-03	3.684756630345394773e-03	4.552660490337170213e-02
7.720000000000000299e-03	4.026553505345395294e-03	5.651293302837170213e-02
7.729999999999999892e-03	3.684756630345394773e-03	5.040941740337170213e-02
7.740000000000000352e-03	4.026553505345395294e-03	6.139574552837170213e-02
7.749999999999999944e-03	3.733584755345395034e-03	5.407152677837170213e-02
7.760000000000000404e-03	4.075381630345395120e-03	6.505785490337170907e-02
7.769999999999999997e-03	3.733584755345395034e-03	5.773363615337170213e-02
7.779999999999999589e-03	4.124209755345394947e-03	6.871996427837170907e-02
7.790000000000000049e-03	3.782412880345394860e-03	6.261644865337170907e-02
7.799999999999999642e-03	4.173037880345394773e-03	7.238207365337170907e-02
7.810000000000000102e-03	3.831241005345395120e-03	6.627855802837170907e-02
7.820000000000000562e-03	4.221866005345394600e-03	7.726488615337170907e-02
7.830000000000000154e-03	3.880069130345394947e-03	6.994066740337170907e-02
7.839999999999999747e-03	4.221866005345394600e-03	8.092699552837170907e-02
7.849999999999999339e-03	3.928897255345394773e-03	7.482347990337170907e-02
7.860000000000000667e-03	4.319522255345395120e-03	8.580980802837170907e-02
7.870000000000000259e-03	3.977725380345394600e-03	7.848558927837170907e-02
7.879999999999999852e-03	4.368350380345394947e-03	8.947191740337170907e-02
7.889999999999999444e-03	4.026553505345395294e-03	8.214769865337170907e-02
7.900000000000000772e-03	4.417178505345394773e-03	9.313402677837170907e-02
7.910000000000000364e-03	4.075381630345395120e-03	8.580980802837170907e-02
7.919999999999999957e-03	4.466006630345394600e-03	9.801683927837170907e-02
7.929999999999999549e-03	4.124209755345394947e-03	9.069262052837170907e-02
7.939999999999999142e-03	4.514834755345395294e-03	1.016789486533717091e-01
7.950000000000000469e-03	4.173037880345394773e-03	9.435472990337170907e-02
7.960000000000000062e-03	4.514834755345395294e-03	1.065617611533717091e-01
7.969999999999999654e-03	4.221866005345394600e-03	9.923754240337170907e-02
7.979999999999999247e-03	4.563662880345395120e-03	1.102238705283717091e-01
7.990000000000000574e-03	4.270694130345395294e-03	1.028996517783717091e-01
8.000000000000000167e-03	4.612491005345394947e-03	1.138859799033717091e-01
8.009999999999999759e-03	4.270694130345395294e-03	1.065617611533717091e-01
8.019999999999999352e-03	4.661319130345394773e-03	1.175480892783717091e-01
8.030000000000000679e-03	4.319522255345395120e-03	1.102238705283717091e-01
8.040000000000000271e-03	4.661319130345394773e-03	1.212101986533717091e-01
8.049999999999999864e-03	4.368350380345394947e-03	1.151066830283717091e-01
8.059999999999999457e-03	4.661319130345394773e-03	1.260930111533717091e-01
8.070000000000000784e-03	4.368350380345394947e-03	1.187687924033717091e-01
8.080000000000000376e-03	4.661319130345394773e-03	1.309758236533717091e-01
8.089999999999999969e-03	4.368350380345394947e-03	1.224309017783717091e-01
8.099999999999999561e-03	4.710147255345395467e-03	1.346379330283717091e-01
8.109999999999999154e-03	4.368350380345394947e-03	1.273137142783717091e-01
8.120000000000000481e-03	4.661319130345394773e-03	1.383000424033717091e-01
8.130000000000000074e-03	4.368350380345394947e-03	1.309758236533717091e-01
8.139999999999999666e-03	4.710147255345395467e-03	1.419621517783717091e-01
8.149999999999999259e-03	4.368350380345394947e-03	1.346379330283717091e-01
8.160000000000000586e-03	4.661319130345394773e-03	1.468449642783717091e-01
8.170000000000000179e-03	4.368350380345394947e-03	1.395207455283717091e-01
8.179999999999999771e-03	4.661319130345394773e-03	1.505070736533717091e-01
8.189999999999999364e-03	4.368350380345394947e-03	1.431828549033717091e-01
8.200000000000000691e-03	4.661319130345394773e-03	1.541691830283717091e-01
8.210000000000000284e-03	4.319522255345395120e-03	1.480656674033717091e-01
8.219999999999999876e-03	4.661319130345394773e-03	1.590519955283717091e-01
8.229999999999999469e-03	4.319522255345395120e-03	1.517277767783717091e-01
8.240000000000000796e-03	4.661319130345394773e-03	1.627141049033717091e-01
8.250000000000000389e-03	4.319522255345395120e-03	1.553898861533717091e-01
8.259999999999999981e-03	4.661319130345394773e-03	1.663762142783717091e-01
8.269999999999999574e-03	4.319522255345395120e-03	1.590519955283717091e-01
8.279999999999999166e-03	4.661319130345394773e-03	1.712590267783717091e-01
8.290000000000000493e-03	4.319522255345395120e-03	1.639348080283717091e-01
8.300000000000000086e-03	4.661319130345394773e-03	1.749211361533717091e-01
8.309999999999999679e-03	4.368350380345394947e-03	1.675969174033717091e-01
8.319999999999999271e-03	4.661319130345394773e-03	1.798039486533717091e-01
8.330000000000000598e-03	4.368350380345394947e-03	1.724797299033717091e-01
8.340000000000000191e-03	4.710147255345395467e-03	1.834660580283717091e-01
8.349999999999999784e-03	4.368350380345394947e-03	1.761418392783717091e-01
8.359999999999999376e-03	4.710147255345395467e-03	1.871281674033717091e-01
8.370000000000000703e-03	4.368350380345394947e-03	1.798039486533717091e-01
8.380000000000000296e-03	4.710147255345395467e-03	1.907902767783717091e-01
8.389999999999999888e-03	4.417178505345394773e-03	1.846867611533717091e-01
8.399999999999999481e-03	4.710147255345395467e-03	1.956730892783717091e-01
8.410000000000000808e-03	4.417178505345394773e-03	1.883488705283717091e-01
8.420000000000000401e-03	4.758975380345395294e-03	1.993351986533717091e-01
8.429999999999999993e-03	4.417178505345394773e-03	1.920109799033717091e-01
8.439999999999999586e-03	4.758975380345395294e-03	2.029973080283717091e-01
8.449999999999999178e-03	4.417178505345394773e-03	1.968937924033717091e-01
8.460000000000000506e-03	4.758975380345395294e-03	2.078801205283717091e-01
8.470000000000000098e-03	4.417178505345394773e-03	2.005559017783717091e-01
8.479999999999999691e-03	4.807803505345395120e-03	2.115422299033717091e-01
8.489999999999999283e-03	4.466006630345394600e-03	2.042180111533717091e-01
8.500000000000000611e-03	4.807803505345395120e-03	2.164250424033717091e-01
8.510000000000000203e-03	4.466006630345394600e-03	2.091008236533717091e-01
8.519999999999999796e-03	4.807803505345395120e-03	2.200871517783717091e-01
8.529999999999999388e-03	4.466006630345394600e-03	2.127629330283717091e-01
8.540000000000000716e-03	4.807803505345395120e-03	2.237492611533717091e-01
8.550000000000000308e-03	4.466006630345394600e-03	2.164250424033717091e-01
8.559999999999999901e-03	4.807803505345395120e-03	2.274113705283717091e-01
8.569999999999999493e-03	4.514834755345395294e-03	2.213078549033717091e-01
8.580000000000000820e-03	4.807803505345395120e-03	2.322941830283717091e-01
8.590000000000000413e-03	4.514834755345395294e-03	2.249699642783717091e-01
8.600000000000000006e-03	4.807803505345395120e-03	2.359562924033717091e-01
8.609999999999999598e-03	4.514834755345395294e-03	2.286320736533717091e-01
8.619999999999999191e-03	4.807803505345395120e-03	2.396184017783717091e-01
8.630000000000000518e-03	4.514834755345395294e-03	2.335148861533717091e-01
8.640000000000000110e-03	4.856631630345394947e-03	2.445012142783717091e-01
8.649999999999999703e-03	4.514834755345395294e-03	2.371769955283717091e-01
8.659999999999999296e-03	4.856631630345394947e-03	2.481633236533717091e-01
8.670000000000000623e-03	4.563662880345395120e-03	2.408391049033717091e-01
8.680000000000000215e-03	4.856631630345394947e-03	2.530461361533716813e-01
8.689999999999999808e-03	4.563662880345395120e-03	2.445012142783717091e-01
8.699999999999999400e-03	4.905459755345394773e-03	2.567082455283716813e-01
8.710000000000000728e-03	4.612491005345394947e-03	2.493840267783717091e-01
8.720000000000000320e-03	4.954287880345395467e-03	2.603703549033716813e-01
8.729999999999999913e-03	4.612491005345394947e-03	2.530461361533716813e-01
8.739999999999999505e-03	5.003116005345395294e-03	2.652531674033716813e-01
8.750000000000000833e-03	4.661319130345394773e-03	2.579289486533716813e-01
8.760000000000000425e-03	5.003116005345395294e-03	2.689152767783716813e-01
8.770000000000000018e-03	4.710147255345395467e-03	2.615910580283716813e-01
8.779999999999999610e-03	5.051944130345395120e-03	2.713566830283716813e-01
8.789999999999999203e-03	4.758975380345395294e-03	2.652531674033716813e-01
8.800000000000000530e-03	5.100772255345394947e-03	2.750187924033716813e-01
8.810000000000000123e-03	4.758975380345395294e-03	2.689152767783716813e-01
8.819999999999999715e-03	5.100772255345394947e-03	2.786809017783716813e-01
8.829999999999999308e-03	4.807803505345395120e-03	2.725773861533716813e-01
8.840000000000000635e-03	5.149600380345394773e-03	2.835637142783716813e-01
8.850000000000000228e-03	4.856631630345394947e-03	2.762394955283716813e-01
8.859999999999999820e-03	5.198428505345395467e-03	2.872258236533716813e-01
8.869999999999999413e-03	4.856631630345394947e-03	2.799016049033716813e-01
8.880000000000000740e-03	5.247256630345395294e-03	2.908879330283716813e-01
8.890000000000000333e-03	4.905459755345394773e-03	2.847844174033716813e-01
8.899999999999999925e-03	5.247256630345395294e-03	2.957707455283716813e-01
8.909999999999999518e-03	4.905459755345394773e-03	2.884465267783716813e-01
8.920000000000000845e-03	5.247256630345395294e-03	2.994328549033716813e-01
8.930000000000000437e-03	4.954287880345395467e-03	2.921086361533716813e-01
8.940000000000000030e-03	5.296084755345395120e-03	3.043156674033716813e-01
8.949999999999999623e-03	4.954287880345395467e-03	2.969914486533716813e-01
8.959999999999999215e-03	5.296084755345395120e-03	3.079777767783716813e-01
8.970000000000000542e-03	4.954287880345395467e-03	3.006535580283716813e-01
8.980000000000000135e-03	5.296084755345395120e-03	3.116398861533716813e-01
8.989999999999999727e-03	5.003116005345395294e-03	3.043156674033716813e-01
8.999999999999999320e-03	5.296084755345395120e-03	3.153019955283717368e-01
9.010000000000000647e-03	5.003116005345395294e-03	3.091984799033716813e-01
9.020000000000000240e-03	5.296084755345395120e-03	3.201848080283717368e-01
9.029999999999999832e-03	5.003116005345395294e-03	3.128605892783717368e-01
9.039999999999999425e-03	5.296084755345395120e-03	3.238469174033717368e-01
9.050000000000000752e-03	5.003116005345395294e-03	3.165226986533717368e-01
9.060000000000000345e-03	5.296084755345395120e-03	3.275090267783717368e-01
9.069999999999999937e-03	5.003116005345395294e-03	3.201848080283717368e-01
9.079999999999999530e-03	5.296084755345395120e-03	3.311711361533717368e-01
9.090000000000000857e-03	5.003116005345395294e-03	3.250676205283717368e-01
9.100000000000000450e-03	5.344912880345394947e-03	3.360539486533717368e-01
9.110000000000000042e-03	5.003116005345395294e-03	3.287297299033717368e-01
9.119999999999999635e-03	5.344912880345394947e-03	3.397160580283717368e-01
9.129999999999999227e-03	5.003116005345395294e-03	3.323918392783717368e-01
9.140000000000000555e-03	5.344912880345394947e-03	3.433781674033717368e-01
9.150000000000000147e-03	5.051944130345395120e-03	3.360539486533717368e-01
9.159999999999999740e-03	5.393741005345394773e-03	3.482609799033717368e-01
9.169999999999999332e-03	5.051944130345395120e-03	3.409367611533717368e-01
9.180000000000000659e-03	5.393741005345394773e-03	3.519230892783717368e-01
9.190000000000000252e-03	5.100772255345394947e-03	3.445988705283717368e-01
9.199999999999999845e-03	5.442569130345395467e-03	3.555851986533717368e-01
9.209999999999999437e-03	5.149600380345394773e-03	3.482609799033717368e-01
9.220000000000000764e-03	5.491397255345395294e-03	3.592473080283717368e-01
9.230000000000000357e-03	5.149600380345394773e-03	3.531437924033717368e-01
9.239999999999999949e-03	5.540225380345395120e-03	3.641301205283717368e-01
9.249999999999999542e-03	5.198428505345395467e-03	3.568059017783717368e-01
9.259999999999999135e-03	5.589053505345394947e-03	3.677922299033717368e-01
9.270000000000000462e-03	5.247256630345395294e-03	3.604680111533717368e-01
9.280000000000000054e-03	5.589053505345394947e-03	3.714543392783717368e-01
9.289999999999999647e-03	5.296084755345395120e-03	3.653508236533717368e-01
9.299999999999999239e-03	5.637881630345394773e-03	3.763371517783717368e-01
9.310000000000000567e-03	5.344912880345394947e-03	3.690129330283717368e-01
9.320000000000000159e-03	5.686709755345395467e-03	3.799992611533717368e-01
9.329999999999999752e-03	5.393741005345394773e-03	3.726750424033717368e-01
9.339999999999999344e-03	5.735537880345395294e-03	3.836613705283717368e-01
9.350000000000000672e-03	5.393741005345394773e-03	3.763371517783717368e-01
9.360000000000000264e-03	5.784366005345395120e-03	3.885441830283717368e-01
9.369999999999999857e-03	5.442569130345395467e-03	3.812199642783717368e-01
9.379999999999999449e-03	5.784366005345395120e-03	3.922062924033717368e-01
9.390000000000000777e-03	5.491397255345395294e-03	3.848820736533717368e-01
9.400000000000000369e-03	5.833194130345394947e-03	3.958684017783717368e-01
9.409999999999999962e-03	5.491397255345395294e-03	3.885441830283717368e-01
9.419999999999999554e-03	5.882022255345394773e-03	3.995305111533717368e-01
9.429999999999999147e-03	5.540225380345395120e-03	3.934269955283717368e-01
9.440000000000000474e-03	5.882022255345394773e-03	4.044133236533717368e-01
9.450000000000000067e-03	5.540225380345395120e-03	3.970891049033717368e-01
9.459999999999999659e-03	5.930850380345395467e-03	4.080754330283717368e-01
9.469999999999999252e-03	5.589053505345394947e-03	4.007512142783717368e-01
9.480000000000000579e-03	5.930850380345395467e-03	4.117375424033717368e-01
9.490000000000000172e-03	5.589053505345394947e-03	4.044133236533717368e-01
9.499999999999999764e-03	5.979678505345395294e-03	4.153996517783717368e-01
9.509999999999999357e-03	5.637881630345394773e-03	4.080754330283717368e-01
9.520000000000000684e-03	5.979678505345395294e-03	4.202824642783717368e-01
9.530000000000000276e-03	5.686709755345395467e-03	4.129582455283717368e-01
9.539999999999999869e-03	6.028506630345395120e-03	4.239445736533717368e-01
9.549999999999999462e-03	5.735537880345395294e-03	4.166203549033717368e-01
9.560000000000000789e-03	6.077334755345394947e-03	4.276066830283717368e-01
9.570000000000000381e-03	5.735537880345395294e-03	4.202824642783717368e-01
9.579999999999999974e-03	6.077334755345394947e-03	4.324894955283717368e-01
9.589999999999999566e-03	5.784366005345395120e-03	4.251652767783717368e-01
9.599999999999999159e-03	6.126162880345394773e-03	4.361516049033717368e-01
9.610000000000000486e-03	5.784366005345395120e-03	4.288273861533717368e-01
9.620000000000000079e-03	6.174991005345395467e-03	4.398137142783717368e-01
9.629999999999999671e-03	5.833194130345394947e-03	4.324894955283717368e-01
9.639999999999999264e-03	6.174991005345395467e-03	4.434758236533717368e-01
9.650000000000000591e-03	5.882022255345394773e-03	4.373723080283717368e-01
9.660000000000000184e-03	6.223819130345395294e-03	4.471379330283717368e-01
9.669999999999999776e-03	5.930850380345395467e-03	4.410344174033717368e-01
9.679999999999999369e-03	6.272647255345395988e-03	4.520207455283717368e-01
9.690000000000000696e-03	5.930850380345395467e-03	4.446965267783717368e-01
9.700000000000000289e-03	6.272647255345395988e-03	4.556828549033717368e-01
9.709999999999999881e-03	5.979678505345395294e-03	4.483586361533717368e-01
9.719999999999999474e-03	6.321475380345395814e-03	4.593449642783717368e-01
9.730000000000000801e-03	6.028506630345395120e-03	4.520207455283717368e-01
9.740000000000000394e-03	6.370303505345395641e-03	4.642277767783717368e-01
9.749999999999999986e-03	6.028506630345395120e-03	4.569035580283717368e-01
9.759999999999999579e-03	6.370303505345395641e-03	4.678898861533717368e-01
9.769999999999999171e-03	6.077334755345394947e-03	4.605656674033717368e-01
9.780000000000000498e-03	6.419131630345395467e-03	4.715519955283717368e-01
9.790000000000000091e-03	6.126162880345394773e-03	4.642277767783717368e-01
9.799999999999999684e-03	6.467959755345396161e-03	4.752141049033717368e-01
9.809999999999999276e-03	6.126162880345394773e-03	4.678898861533717368e-01
9.820000000000000603e-03	6.516787880345395988e-03	4.788762142783717368e-01
9.830000000000000196e-03	6.223819130345395294e-03	4.727726986533717368e-01
9.839999999999999789e-03	6.565616005345395814e-03	4.837590267783717368e-01
9.849999999999999381e-03	6.272647255345395988e-03	4.764348080283717368e-01
9.860000000000000708e-03	6.614444130345395641e-03	4.874211361533717368e-01
9.870000000000000301e-03	6.272647255345395988e-03	4.800969174033717368e-01
9.879999999999999893e-03	6.663272255345395467e-03	4.910832455283717368e-01
9.889999999999999486e-03	6.370303505345395641e-03	4.837590267783717368e-01
9.900000000000000813e-03	6.712100380345396161e-03	4.959660580283717368e-01
9.910000000000000406e-03	6.419131630345395467e-03	4.886418392783717368e-01
9.919999999999999998e-03	6.809756630345395814e-03	4.996281674033717368e-01
9.929999999999999591e-03	6.467959755345396161e-03	4.923039486533717368e-01
9.939999999999999183e-03	6.858584755345395641e-03	5.032902767783717923e-01
9.950000000000000511e-03	6.516787880345395988e-03	4.959660580283717368e-01
9.960000000000000103e-03	6.907412880345395467e-03	5.069523861533717923e-01
9.969999999999999696e-03	6.614444130345395641e-03	4.996281674033717368e-01
9.979999999999999288e-03	7.005069130345395988e-03	5.106144955283717923e-01
9.990000000000000616e-03	6.663272255345395467e-03	5.045109799033717923e-01
1.000000000000000021e-02	7.053897255345395814e-03	5.154973080283717923e-01
1.000999999999999980e-02	6.712100380345396161e-03	5.081730892783717923e-01
1.001999999999999939e-02	7.102725380345395641e-03	5.191594174033717923e-01
1.003000000000000072e-02	6.760928505345395988e-03	5.118351986533717923e-01
1.004000000000000031e-02	7.151553505345395467e-03	5.228215267783717923e-01
1.004999999999999991e-02	6.858584755345395641e-03	5.154973080283717923e-01
1.005999999999999950e-02	7.249209755345395988e-03	5.264836361533717923e-01
1.007000000000000083e-02	6.907412880345395467e-03	5.191594174033717923e-01
1.008000000000000042e-02	7.298037880345395814e-03	5.301457455283717923e-01
1.009000000000000001e-02	6.956241005345396161e-03	5.240422299033717923e-01
1.009999999999999960e-02	7.346866005345395641e-03	5.350285580283717923e-01
1.010999999999999920e-02	7.053897255345395814e-03	5.277043392783717923e-01
1.012000000000000052e-02	7.444522255345396161e-03	5.386906674033717923e-01
1.013000000000000012e-02	7.102725380345395641e-03	5.313664486533717923e-01
1.013999999999999971e-02	7.542178505345395814e-03	5.423527767783717923e-01
1.014999999999999930e-02	7.151553505345395467e-03	5.350285580283717923e-01
1.016000000000000063e-02	7.591006630345395641e-03	5.460148861533717923e-01
1.017000000000000022e-02	7.249209755345395988e-03	5.399113705283717923e-01
1.017999999999999981e-02	7.737491005345395988e-03	5.496769955283717923e-01
1.018999999999999941e-02	7.346866005345395641e-03	5.435734799033717923e-01
1.020000000000000073e-02	7.786319130345395814e-03	5.545598080283717923e-01
1.021000000000000033e-02	7.444522255345396161e-03	5.472355892783717923e-01
1.021999999999999992e-02	7.932803505345396161e-03	5.582219174033717923e-01
1.022999999999999951e-02	7.542178505345395814e-03	5.508976986533717923e-01
1.024000000000000084e-02	8.030459755345395814e-03	5.618840267783717923e-01
1.025000000000000043e-02	7.688662880345396161e-03	5.545598080283717923e-01
1.026000000000000002e-02	8.128116005345395467e-03	5.655461361533717923e-01
1.026999999999999962e-02	7.786319130345395814e-03	5.594426205283717923e-01
1.027999999999999921e-02	8.225772255345395120e-03	5.704289486533717923e-01
1.029000000000000054e-02	7.883975380345395467e-03	5.631047299033717923e-01
1.030000000000000013e-02	8.323428505345396508e-03	5.740910580283717923e-01
1.030999999999999972e-02	7.981631630345395120e-03	5.667668392783717923e-01
1.031999999999999931e-02	8.469912880345395120e-03	5.777531674033717923e-01
1.033000000000000064e-02	8.128116005345395467e-03	5.704289486533717923e-01
1.034000000000000023e-02	8.567569130345396508e-03	5.814152767783717923e-01
1.034999999999999983e-02	8.225772255345395120e-03	5.740910580283717923e-01
1.035999999999999942e-02	8.665225380345396161e-03	5.850773861533717923e-01
1.037000000000000074e-02	8.323428505345396508e-03	5.789738705283717923e-01
1.038000000000000034e-02	8.762881630345395814e-03	5.899601986533717923e-01
1.038999999999999993e-02	8.469912880345395120e-03	5.826359799033717923e-01
1.039999999999999952e-02	8.909366005345396161e-03	5.936223080283717923e-01
1.041000000000000085e-02	8.567569130345396508e-03	5.862980892783717923e-01
1.042000000000000044e-02	9.007022255345395814e-03	5.972844174033717923e-01
1.043000000000000003e-02	8.665225380345396161e-03	5.899601986533717923e-01
1.043999999999999963e-02	9.153506630345396161e-03	6.021672299033717923e-01
1.044999999999999922e-02	8.811709755345396508e-03	5.948430111533717923e-01
1.046000000000000055e-02	9.251162880345395814e-03	6.058293392783717923e-01
1.047000000000000014e-02	8.909366005345396161e-03	5.985051205283717923e-01
1.047999999999999973e-02	9.397647255345396161e-03	6.094914486533717923e-01
1.048999999999999932e-02	9.055850380345396508e-03	6.021672299033717923e-01
1.050000000000000065e-02	9.544131630345396508e-03	6.131535580283717923e-01
1.051000000000000024e-02	9.153506630345396161e-03	6.058293392783717923e-01
1.051999999999999984e-02	9.641787880345396161e-03	6.168156674033717923e-01
1.052999999999999943e-02	9.299991005345396508e-03	6.094914486533717923e-01
1.054000000000000076e-02	9.788272255345396508e-03	6.204777767783717923e-01
1.055000000000000035e-02	9.446475380345396855e-03	6.143742611533717923e-01
1.055999999999999994e-02	9.934756630345396855e-03	6.253605892783717923e-01
1.056999999999999953e-02	9.592959755345395467e-03	6.180363705283717923e-01
1.058000000000000086e-02	1.013006913034539616e-02	6.290226986533717923e-01
1.059000000000000045e-02	9.739444130345395814e-03	6.216984799033717923e-01
1.060000000000000005e-02	1.027655350534539651e-02	6.326848080283717923e-01
1.060999999999999964e-02	9.885928505345396161e-03	6.253605892783717923e-01
1.061999999999999923e-02	1.042303788034539686e-02	6.363469174033717923e-01
1.063000000000000056e-02	1.008124100534539547e-02	6.290226986533717923e-01
1.064000000000000015e-02	1.056952225534539547e-02	6.400090267783717923e-01
1.064999999999999974e-02	1.022772538034539581e-02	6.339055111533717923e-01
1.065999999999999934e-02	1.076483475534539651e-02	6.448918392783717923e-01
1.067000000000000066e-02	1.042303788034539686e-02	6.375676205283717923e-01
1.068000000000000026e-02	1.091131913034539686e-02	6.485539486533717923e-01
1.068999999999999985e-02	1.056952225534539547e-02	6.412297299033717923e-01
1.069999999999999944e-02	1.110663163034539616e-02	6.522160580283717923e-01
1.071000000000000077e-02	1.076483475534539651e-02	6.448918392783717923e-01
1.072000000000000036e-02	1.130194413034539547e-02	6.558781674033717923e-01
1.072999999999999995e-02	1.096014725534539581e-02	6.497746517783717923e-01
1.073999999999999955e-02	1.149725663034539651e-02	6.595402767783717923e-01
1.074999999999999914e-02	1.110663163034539616e-02	6.534367611533717923e-01
1.076000000000000047e-02	1.169256913034539581e-02	6.644230892783717923e-01
1.077000000000000006e-02	1.130194413034539547e-02	6.570988705283717923e-01
1.077999999999999965e-02	1.193670975534539581e-02	6.680851986533717923e-01
1.078999999999999924e-02	1.154608475534539547e-02	6.607609799033717923e-01
1.080000000000000057e-02	1.213202225534539686e-02	6.717473080283717923e-01
1.081000000000000016e-02	1.174139725534539651e-02	6.644230892783717923e-01
1.081999999999999976e-02	1.242499100534539581e-02	6.754094174033717923e-01
1.082999999999999935e-02	1.198553788034539651e-02	6.680851986533717923e-01
1.084000000000000068e-02	1.266913163034539581e-02	6.790715267783717923e-01
1.085000000000000027e-02	1.227850663034539547e-02	6.729680111533717923e-01
1.085999999999999986e-02	1.296210038034539651e-02	6.839543392783717923e-01
1.086999999999999945e-02	1.252264725534539547e-02	6.766301205283717923e-01
1.088000000000000078e-02	1.325506913034539547e-02	6.876164486533717923e-01
1.089000000000000037e-02	1.281561600534539616e-02	6.802922299033717923e-01
1.089999999999999997e-02	1.354803788034539616e-02	6.912785580283717923e-01
1.090999999999999956e-02	1.315741288034539581e-02	6.839543392783717923e-01
1.091999999999999915e-02	1.388983475534539581e-02	6.949406674033717923e-01
1.093000000000000048e-02	1.345038163034539651e-02	6.876164486533717923e-01
1.094000000000000007e-02	1.418280350534539651e-02	6.986027767783717923e-01
1.094999999999999966e-02	1.379217850534539616e-02	6.912785580283717923e-01
1.095999999999999926e-02	1.452460038034539616e-02	7.034855892783717923e-01
1.097000000000000058e-02	1.408514725534539686e-02	6.961613705283717923e-01
1.098000000000000018e-02	1.491522538034539651e-02	7.071476986533717923e-01
1.098999999999999977e-02	1.447577225534539547e-02	6.998234799033717923e-01
1.099999999999999936e-02	1.525702225534539616e-02	7.108098080283717923e-01
1.101000000000000069e-02	1.481756913034539686e-02	7.034855892783717923e-01
1.102000000000000028e-02	1.559881913034539581e-02	7.144719174033717923e-01
1.102999999999999987e-02	1.515936600534539651e-02	7.071476986533717923e-01
1.103999999999999947e-02	1.598944413034539616e-02	7.181340267783717923e-01
1.105000000000000079e-02	1.554999100534539686e-02	7.108098080283717923e-01
1.106000000000000039e-02	1.633124100534539755e-02	7.217961361533717923e-01
1.106999999999999998e-02	1.589178788034539477e-02	7.144719174033717923e-01
1.107999999999999957e-02	1.672186600534539616e-02	7.254582455283717923e-01
1.108999999999999916e-02	1.628241288034539686e-02	7.193547299033717923e-01
1.110000000000000049e-02	1.711249100534539477e-02	7.291203549033717923e-01
1.111000000000000008e-02	1.662420975534539477e-02	7.230168392783717923e-01
1.111999999999999968e-02	1.750311600534539686e-02	7.340031674033717923e-01
1.112999999999999927e-02	1.701483475534539686e-02	7.266789486533717923e-01
1.114000000000000060e-02	1.789374100534539547e-02	7.376652767783717923e-01
1.115000000000000019e-02	1.740545975534539547e-02	7.303410580283717923e-01
1.115999999999999978e-02	1.828436600534539755e-02	7.413273861533717923e-01
1.116999999999999937e-02	1.784491288034539477e-02	7.340031674033717923e-01
1.118000000000000070e-02	1.867499100534539616e-02	7.449894955283717923e-01
1.119000000000000029e-02	1.823553788034539686e-02	7.376652767783717923e-01
1.119999999999999989e-02	1.906561600534539824e-02	7.486516049033717923e-01
1.120999999999999948e-02	1.862616288034539547e-02	7.425480892783717923e-01
1.122000000000000081e-02	1.950506913034539755e-02	7.535344174033717923e-01
1.123000000000000040e-02	1.901678788034539755e-02	7.462101986533717923e-01
