time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.915983501233552544e-03	-2.918524491159538853e-02
7.360000000000000223e-03	4.257780376233553064e-03	-1.697821366159538853e-02
7.369999999999999815e-03	3.915983501233552544e-03	-2.430243241159538853e-02
7.380000000000000275e-03	4.208952251233552370e-03	-1.331610428659538853e-02
7.389999999999999868e-03	3.915983501233552544e-03	-2.064032303659538853e-02
7.400000000000000328e-03	4.257780376233553064e-03	-9.653994911595388528e-03
7.409999999999999920e-03	3.915983501233552544e-03	-1.575751053659538853e-02
7.420000000000000380e-03	4.208952251233552370e-03	-4.771182411595388528e-03
7.429999999999999973e-03	3.915983501233552544e-03	-1.209540116159538853e-02
7.440000000000000432e-03	4.208952251233552370e-03	-1.109073036595388528e-03
7.450000000000000025e-03	3.915983501233552544e-03	-8.433291786595388528e-03
7.459999999999999618e-03	4.208952251233552370e-03	3.773739463404611472e-03
7.470000000000000077e-03	3.915983501233552544e-03	-3.550479286595388528e-03
7.479999999999999670e-03	4.208952251233552370e-03	7.435848838404611472e-03
7.490000000000000130e-03	3.915983501233552544e-03	1.116300884046114716e-04
7.499999999999999722e-03	4.257780376233553064e-03	1.109795821340461147e-02
7.510000000000000182e-03	3.915983501233552544e-03	4.994442588404611472e-03
7.519999999999999775e-03	4.208952251233552370e-03	1.598077071340461147e-02
7.530000000000000235e-03	3.915983501233552544e-03	8.656551963404611472e-03
7.539999999999999827e-03	4.208952251233552370e-03	1.964288008840461147e-02
7.550000000000000287e-03	3.915983501233552544e-03	1.231866133840461147e-02
7.559999999999999880e-03	4.208952251233552370e-03	2.452569258840461147e-02
7.570000000000000340e-03	3.915983501233552544e-03	1.720147383840461147e-02
7.579999999999999932e-03	4.208952251233552370e-03	2.818780196340461147e-02
7.590000000000000392e-03	3.915983501233552544e-03	2.086358321340461147e-02
7.599999999999999985e-03	4.208952251233552370e-03	3.184991133840461147e-02
7.609999999999999577e-03	3.915983501233552544e-03	2.452569258840461147e-02
7.620000000000000037e-03	4.208952251233552370e-03	3.673272383840461147e-02
7.629999999999999630e-03	3.867155376233552717e-03	2.940850508840461147e-02
7.640000000000000090e-03	4.208952251233552370e-03	4.039483321340461147e-02
7.649999999999999682e-03	3.867155376233552717e-03	3.307061446340461147e-02
7.660000000000000142e-03	4.160124126233552544e-03	4.527764571340461147e-02
7.669999999999999735e-03	3.867155376233552717e-03	3.673272383840461147e-02
7.680000000000000195e-03	4.160124126233552544e-03	4.893975508840461147e-02
7.689999999999999787e-03	3.818327251233552891e-03	4.161553633840461147e-02
7.700000000000000247e-03	4.160124126233552544e-03	5.260186446340461147e-02
7.709999999999999840e-03	3.818327251233552891e-03	4.527764571340461147e-02
7.720000000000000299e-03	4.111296001233552717e-03	5.748467696340461147e-02
7.729999999999999892e-03	3.818327251233552891e-03	5.016045821340461147e-02
7.740000000000000352e-03	4.111296001233552717e-03	6.114678633840461147e-02
7.749999999999999944e-03	3.769499126233552631e-03	5.382256758840461147e-02
7.760000000000000404e-03	4.111296001233552717e-03	6.480889571340461841e-02
7.769999999999999997e-03	3.769499126233552631e-03	5.748467696340461147e-02
7.779999999999999589e-03	4.111296001233552717e-03	6.847100508840461841e-02
7.790000000000000049e-03	3.769499126233552631e-03	6.114678633840461147e-02
7.799999999999999642e-03	4.111296001233552717e-03	7.335381758840461841e-02
7.810000000000000102e-03	3.769499126233552631e-03	6.602959883840461841e-02
7.820000000000000562e-03	4.160124126233552544e-03	7.701592696340461841e-02
7.830000000000000154e-03	3.818327251233552891e-03	6.969170821340461841e-02
7.839999999999999747e-03	4.160124126233552544e-03	8.067803633840461841e-02
7.849999999999999339e-03	3.818327251233552891e-03	7.457452071340461841e-02
7.860000000000000667e-03	4.208952251233552370e-03	8.556084883840461841e-02
7.870000000000000259e-03	3.867155376233552717e-03	7.823663008840461841e-02
7.879999999999999852e-03	4.208952251233552370e-03	8.922295821340461841e-02
7.889999999999999444e-03	3.867155376233552717e-03	8.189873946340461841e-02
7.900000000000000772e-03	4.257780376233553064e-03	9.410577071340461841e-02
7.910000000000000364e-03	3.915983501233552544e-03	8.678155196340461841e-02
7.919999999999999957e-03	4.257780376233553064e-03	9.776788008840461841e-02
7.929999999999999549e-03	3.915983501233552544e-03	9.044366133840461841e-02
7.939999999999999142e-03	4.257780376233553064e-03	1.014299894634046184e-01
7.950000000000000469e-03	3.964811626233552370e-03	9.410577071340461841e-02
7.960000000000000062e-03	4.306608501233552891e-03	1.050920988384046184e-01
7.969999999999999654e-03	3.964811626233552370e-03	9.898858321340461841e-02
7.979999999999999247e-03	4.355436626233552717e-03	1.099749113384046184e-01
7.990000000000000574e-03	4.013639751233553064e-03	1.026506925884046184e-01
8.000000000000000167e-03	4.355436626233552717e-03	1.136370207134046184e-01
8.009999999999999759e-03	4.013639751233553064e-03	1.063128019634046184e-01
8.019999999999999352e-03	4.355436626233552717e-03	1.172991300884046184e-01
8.030000000000000679e-03	4.062467876233552891e-03	1.111956144634046184e-01
8.040000000000000271e-03	4.404264751233552544e-03	1.221819425884046184e-01
8.049999999999999864e-03	4.062467876233552891e-03	1.148577238384046184e-01
8.059999999999999457e-03	4.404264751233552544e-03	1.258440519634046184e-01
8.070000000000000784e-03	4.062467876233552891e-03	1.185198332134046184e-01
8.080000000000000376e-03	4.404264751233552544e-03	1.307268644634046184e-01
8.089999999999999969e-03	4.111296001233552717e-03	1.234026457134046184e-01
8.099999999999999561e-03	4.404264751233552544e-03	1.343889738384046184e-01
8.109999999999999154e-03	4.111296001233552717e-03	1.270647550884046184e-01
8.120000000000000481e-03	4.453092876233552370e-03	1.380510832134046184e-01
8.130000000000000074e-03	4.111296001233552717e-03	1.307268644634046184e-01
8.139999999999999666e-03	4.404264751233552544e-03	1.417131925884046184e-01
8.149999999999999259e-03	4.111296001233552717e-03	1.356096769634046184e-01
8.160000000000000586e-03	4.453092876233552370e-03	1.465960050884046184e-01
8.170000000000000179e-03	4.111296001233552717e-03	1.392717863384046184e-01
8.179999999999999771e-03	4.453092876233552370e-03	1.502581144634046184e-01
8.189999999999999364e-03	4.111296001233552717e-03	1.429338957134046184e-01
8.200000000000000691e-03	4.453092876233552370e-03	1.539202238384046184e-01
8.210000000000000284e-03	4.111296001233552717e-03	1.465960050884046184e-01
8.219999999999999876e-03	4.501921001233553064e-03	1.588030363384046184e-01
8.229999999999999469e-03	4.160124126233552544e-03	1.514788175884046184e-01
8.240000000000000796e-03	4.501921001233553064e-03	1.624651457134046184e-01
8.250000000000000389e-03	4.160124126233552544e-03	1.551409269634046184e-01
8.259999999999999981e-03	4.550749126233552891e-03	1.673479582134046184e-01
8.269999999999999574e-03	4.208952251233552370e-03	1.600237394634046184e-01
8.279999999999999166e-03	4.550749126233552891e-03	1.710100675884046184e-01
8.290000000000000493e-03	4.208952251233552370e-03	1.636858488384046184e-01
8.300000000000000086e-03	4.599577251233552717e-03	1.746721769634046184e-01
8.309999999999999679e-03	4.257780376233553064e-03	1.673479582134046184e-01
8.319999999999999271e-03	4.599577251233552717e-03	1.795549894634046184e-01
8.330000000000000598e-03	4.306608501233552891e-03	1.722307707134046184e-01
8.340000000000000191e-03	4.648405376233552544e-03	1.832170988384046184e-01
8.349999999999999784e-03	4.355436626233552717e-03	1.758928800884046184e-01
8.359999999999999376e-03	4.697233501233553238e-03	1.868792082134046184e-01
8.370000000000000703e-03	4.355436626233552717e-03	1.807756925884046184e-01
8.380000000000000296e-03	4.697233501233553238e-03	1.917620207134046184e-01
8.389999999999999888e-03	4.404264751233552544e-03	1.844378019634046184e-01
8.399999999999999481e-03	4.746061626233553064e-03	1.954241300884046184e-01
8.410000000000000808e-03	4.404264751233552544e-03	1.880999113384046184e-01
8.420000000000000401e-03	4.794889751233552891e-03	1.990862394634046184e-01
8.429999999999999993e-03	4.453092876233552370e-03	1.917620207134046184e-01
8.439999999999999586e-03	4.794889751233552891e-03	2.039690519634046184e-01
8.449999999999999178e-03	4.501921001233553064e-03	1.966448332134046184e-01
8.460000000000000506e-03	4.843717876233552717e-03	2.076311613384046184e-01
8.470000000000000098e-03	4.501921001233553064e-03	2.003069425884046184e-01
8.479999999999999691e-03	4.843717876233552717e-03	2.112932707134046184e-01
8.489999999999999283e-03	4.550749126233552891e-03	2.039690519634046184e-01
8.500000000000000611e-03	4.892546001233552544e-03	2.161760832134046184e-01
8.510000000000000203e-03	4.599577251233552717e-03	2.088518644634046184e-01
8.519999999999999796e-03	4.941374126233553238e-03	2.198381925884046184e-01
8.529999999999999388e-03	4.648405376233552544e-03	2.125139738384046184e-01
8.540000000000000716e-03	4.990202251233553064e-03	2.235003019634046184e-01
8.550000000000000308e-03	4.648405376233552544e-03	2.161760832134046184e-01
8.559999999999999901e-03	5.039030376233552891e-03	2.283831144634046184e-01
8.569999999999999493e-03	4.697233501233553238e-03	2.210588957134046184e-01
8.580000000000000820e-03	5.087858501233552717e-03	2.320452238384046184e-01
8.590000000000000413e-03	4.746061626233553064e-03	2.247210050884046184e-01
8.600000000000000006e-03	5.136686626233552544e-03	2.357073332134046184e-01
8.609999999999999598e-03	4.843717876233552717e-03	2.296038175884046184e-01
8.619999999999999191e-03	5.234342876233553064e-03	2.405901457134046184e-01
8.630000000000000518e-03	4.892546001233552544e-03	2.332659269634046184e-01
8.640000000000000110e-03	5.283171001233552891e-03	2.442522550884046184e-01
8.649999999999999703e-03	4.990202251233553064e-03	2.369280363384046184e-01
8.659999999999999296e-03	5.380827251233552544e-03	2.479143644634046184e-01
8.670000000000000623e-03	5.039030376233552891e-03	2.405901457134046184e-01
8.680000000000000215e-03	5.429655376233553238e-03	2.515764738384045907e-01
8.689999999999999808e-03	5.087858501233552717e-03	2.454729582134046184e-01
8.699999999999999400e-03	5.527311626233552891e-03	2.564592863384045907e-01
8.710000000000000728e-03	5.185514751233553238e-03	2.491350675884046184e-01
8.720000000000000320e-03	5.576139751233552717e-03	2.601213957134045907e-01
8.729999999999999913e-03	5.234342876233553064e-03	2.527971769634045907e-01
8.739999999999999505e-03	5.624967876233552544e-03	2.650042082134045907e-01
8.750000000000000833e-03	5.331999126233552717e-03	2.576799894634045907e-01
8.760000000000000425e-03	5.722624126233553064e-03	2.686663175884045907e-01
8.770000000000000018e-03	5.380827251233552544e-03	2.613420988384045907e-01
8.779999999999999610e-03	5.771452251233552891e-03	2.711077238384045907e-01
8.789999999999999203e-03	5.478483501233553064e-03	2.650042082134045907e-01
8.800000000000000530e-03	5.820280376233552717e-03	2.747698332134045907e-01
8.810000000000000123e-03	5.527311626233552891e-03	2.686663175884045907e-01
8.819999999999999715e-03	5.917936626233553238e-03	2.796526457134045907e-01
8.829999999999999308e-03	5.576139751233552717e-03	2.723284269634045907e-01
8.840000000000000635e-03	5.966764751233553064e-03	2.833147550884045907e-01
8.850000000000000228e-03	5.673796001233553238e-03	2.759905363384045907e-01
8.859999999999999820e-03	6.064421001233552717e-03	2.869768644634045907e-01
8.869999999999999413e-03	5.722624126233553064e-03	2.796526457134045907e-01
8.880000000000000740e-03	6.162077251233553238e-03	2.918596769634045907e-01
8.890000000000000333e-03	5.820280376233552717e-03	2.845354582134045907e-01
8.899999999999999925e-03	6.259733501233552891e-03	2.955217863384045907e-01
8.909999999999999518e-03	5.917936626233553238e-03	2.881975675884045907e-01
8.920000000000000845e-03	6.357389751233552544e-03	2.991838957134045907e-01
8.930000000000000437e-03	6.015592876233552891e-03	2.918596769634045907e-01
8.940000000000000030e-03	6.455046001233553064e-03	3.028460050884045907e-01
8.949999999999999623e-03	6.113249126233552544e-03	2.967424894634045907e-01
8.959999999999999215e-03	6.601530376233552544e-03	3.077288175884045907e-01
8.970000000000000542e-03	6.259733501233552891e-03	3.004045988384045907e-01
8.980000000000000135e-03	6.699186626233553064e-03	3.113909269634045907e-01
8.989999999999999727e-03	6.357389751233552544e-03	3.040667082134045907e-01
8.999999999999999320e-03	6.894499126233553238e-03	3.150530363384046462e-01
9.010000000000000647e-03	6.503874126233552891e-03	3.089495207134045907e-01
9.020000000000000240e-03	7.040983501233552717e-03	3.199358488384046462e-01
9.029999999999999832e-03	6.699186626233553064e-03	3.126116300884046462e-01
9.039999999999999425e-03	7.187467876233553064e-03	3.235979582134046462e-01
9.050000000000000752e-03	6.845671001233552544e-03	3.162737394634046462e-01
9.060000000000000345e-03	7.382780376233553238e-03	3.272600675884046462e-01
9.069999999999999937e-03	6.992155376233552891e-03	3.199358488384046462e-01
9.079999999999999530e-03	7.578092876233552544e-03	3.321428800884046462e-01
9.090000000000000857e-03	7.187467876233553064e-03	3.248186613384046462e-01
9.100000000000000450e-03	7.724577251233552891e-03	3.358049894634046462e-01
9.110000000000000042e-03	7.382780376233553238e-03	3.284807707134046462e-01
9.119999999999999635e-03	7.919889751233552197e-03	3.394670988384046462e-01
9.129999999999999227e-03	7.578092876233552544e-03	3.321428800884046462e-01
9.140000000000000555e-03	8.115202251233553238e-03	3.443499113384046462e-01
9.150000000000000147e-03	7.724577251233552891e-03	3.370256925884046462e-01
9.159999999999999740e-03	8.261686626233553585e-03	3.480120207134046462e-01
9.169999999999999332e-03	7.919889751233552197e-03	3.406878019634046462e-01
9.180000000000000659e-03	8.456999126233552891e-03	3.516741300884046462e-01
9.190000000000000252e-03	8.115202251233553238e-03	3.443499113384046462e-01
9.199999999999999845e-03	8.652311626233552197e-03	3.553362394634046462e-01
9.209999999999999437e-03	8.310514751233552544e-03	3.492327238384046462e-01
9.220000000000000764e-03	8.847624126233553238e-03	3.602190519634046462e-01
9.230000000000000357e-03	8.505827251233553585e-03	3.528948332134046462e-01
9.239999999999999949e-03	9.042936626233552544e-03	3.638811613384046462e-01
9.249999999999999542e-03	8.701139751233552891e-03	3.565569425884046462e-01
9.259999999999999135e-03	9.238249126233553585e-03	3.675432707134046462e-01
9.270000000000000462e-03	8.847624126233553238e-03	3.602190519634046462e-01
9.280000000000000054e-03	9.433561626233552891e-03	3.712053800884046462e-01
9.289999999999999647e-03	9.042936626233552544e-03	3.651018644634046462e-01
9.299999999999999239e-03	9.628874126233553932e-03	3.760881925884046462e-01
9.310000000000000567e-03	9.238249126233553585e-03	3.687639738384046462e-01
9.320000000000000159e-03	9.824186626233553238e-03	3.797503019634046462e-01
9.329999999999999752e-03	9.482389751233553585e-03	3.724260832134046462e-01
9.339999999999999344e-03	1.001949912623355254e-02	3.834124113384046462e-01
9.350000000000000672e-03	9.677702251233552891e-03	3.773088957134046462e-01
9.360000000000000264e-03	1.021481162623355358e-02	3.882952238384046462e-01
9.369999999999999857e-03	9.873014751233553932e-03	3.809710050884046462e-01
9.379999999999999449e-03	1.041012412623355289e-02	3.919573332134046462e-01
9.390000000000000777e-03	1.006832725123355324e-02	3.846331144634046462e-01
9.400000000000000369e-03	1.065426475123355289e-02	3.956194425884046462e-01
9.409999999999999962e-03	1.026363975123355254e-02	3.882952238384046462e-01
9.419999999999999554e-03	1.084957725123355393e-02	3.992815519634046462e-01
9.429999999999999147e-03	1.045895225123355358e-02	3.919573332134046462e-01
9.440000000000000474e-03	1.104488975123355324e-02	4.041643644634046462e-01
9.450000000000000067e-03	1.070309287623355358e-02	3.968401457134046462e-01
9.459999999999999659e-03	1.124020225123355254e-02	4.078264738384046462e-01
9.469999999999999252e-03	1.089840537623355289e-02	4.005022550884046462e-01
9.480000000000000579e-03	1.143551475123355358e-02	4.114885832134046462e-01
9.490000000000000172e-03	1.109371787623355393e-02	4.041643644634046462e-01
9.499999999999999764e-03	1.163082725123355289e-02	4.163713957134046462e-01
9.509999999999999357e-03	1.128903037623355324e-02	4.090471769634046462e-01
9.520000000000000684e-03	1.182613975123355393e-02	4.200335050884046462e-01
9.530000000000000276e-03	1.148434287623355254e-02	4.127092863384046462e-01
9.539999999999999869e-03	1.207028037623355393e-02	4.236956144634046462e-01
9.549999999999999462e-03	1.167965537623355358e-02	4.163713957134046462e-01
9.560000000000000789e-03	1.221676475123355254e-02	4.273577238384046462e-01
9.570000000000000381e-03	1.187496787623355289e-02	4.200335050884046462e-01
9.579999999999999974e-03	1.246090537623355254e-02	4.322405363384046462e-01
9.589999999999999566e-03	1.207028037623355393e-02	4.249163175884046462e-01
9.599999999999999159e-03	1.260738975123355289e-02	4.359026457134046462e-01
9.610000000000000486e-03	1.226559287623355324e-02	4.285784269634046462e-01
9.620000000000000079e-03	1.280270225123355393e-02	4.395647550884046462e-01
9.629999999999999671e-03	1.246090537623355254e-02	4.322405363384046462e-01
9.639999999999999264e-03	1.299801475123355324e-02	4.432268644634046462e-01
9.650000000000000591e-03	1.265621787623355358e-02	4.371233488384046462e-01
9.660000000000000184e-03	1.324215537623355324e-02	4.481096769634046462e-01
9.669999999999999776e-03	1.285153037623355289e-02	4.407854582134046462e-01
9.679999999999999369e-03	1.338863975123355358e-02	4.517717863384046462e-01
9.690000000000000696e-03	1.304684287623355393e-02	4.444475675884046462e-01
9.700000000000000289e-03	1.358395225123355289e-02	4.554338957134046462e-01
9.709999999999999881e-03	1.324215537623355324e-02	4.481096769634046462e-01
9.719999999999999474e-03	1.377926475123355393e-02	4.590960050884046462e-01
9.730000000000000801e-03	1.343746787623355254e-02	4.517717863384046462e-01
9.740000000000000394e-03	1.397457725123355324e-02	4.639788175884046462e-01
9.749999999999999986e-03	1.363278037623355358e-02	4.566545988384046462e-01
9.759999999999999579e-03	1.416988975123355254e-02	4.676409269634046462e-01
9.769999999999999171e-03	1.382809287623355289e-02	4.603167082134046462e-01
9.780000000000000498e-03	1.436520225123355358e-02	4.713030363384046462e-01
9.790000000000000091e-03	1.402340537623355393e-02	4.639788175884046462e-01
9.799999999999999684e-03	1.456051475123355289e-02	4.749651457134046462e-01
9.809999999999999276e-03	1.421871787623355324e-02	4.676409269634046462e-01
9.820000000000000603e-03	1.475582725123355393e-02	4.798479582134046462e-01
9.830000000000000196e-03	1.441403037623355254e-02	4.725237394634046462e-01
9.839999999999999789e-03	1.499996787623355393e-02	4.835100675884046462e-01
9.849999999999999381e-03	1.460934287623355358e-02	4.761858488384046462e-01
9.860000000000000708e-03	1.519528037623355324e-02	4.871721769634046462e-01
9.870000000000000301e-03	1.480465537623355289e-02	4.798479582134046462e-01
9.879999999999999893e-03	1.543942100123355324e-02	4.908342863384046462e-01
9.889999999999999486e-03	1.504879600123355289e-02	4.847307707134046462e-01
9.900000000000000813e-03	1.563473350123355254e-02	4.957170988384046462e-01
9.910000000000000406e-03	1.529293662623355289e-02	4.883928800884046462e-01
9.919999999999999998e-03	1.587887412623355254e-02	4.993792082134046462e-01
9.929999999999999591e-03	1.548824912623355393e-02	4.920549894634046462e-01
9.939999999999999183e-03	1.612301475123355254e-02	5.030413175884046462e-01
9.950000000000000511e-03	1.573238975123355393e-02	4.957170988384046462e-01
9.960000000000000103e-03	1.636715537623355254e-02	5.067034269634046462e-01
9.969999999999999696e-03	1.597653037623355393e-02	4.993792082134046462e-01
9.979999999999999288e-03	1.661129600123355254e-02	5.115862394634046462e-01
9.990000000000000616e-03	1.622067100123355393e-02	5.042620207134046462e-01
1.000000000000000021e-02	1.690426475123355324e-02	5.152483488384046462e-01
1.000999999999999980e-02	1.651363975123355463e-02	5.079241300884046462e-01
1.001999999999999939e-02	1.714840537623355324e-02	5.189104582134046462e-01
1.003000000000000072e-02	1.675778037623355463e-02	5.115862394634046462e-01
1.004000000000000031e-02	1.744137412623355393e-02	5.225725675884046462e-01
1.004999999999999991e-02	1.705074912623355185e-02	5.152483488384046462e-01
1.005999999999999950e-02	1.773434287623355463e-02	5.274553800884046462e-01
1.007000000000000083e-02	1.734371787623355254e-02	5.201311613384046462e-01
1.008000000000000042e-02	1.802731162623355185e-02	5.298967863384046462e-01
1.009000000000000001e-02	1.763668662623355324e-02	5.237932707134046462e-01
1.009999999999999960e-02	1.832028037623355254e-02	5.347795988384046462e-01
1.010999999999999920e-02	1.792965537623355393e-02	5.274553800884046462e-01
1.012000000000000052e-02	1.861324912623355324e-02	5.384417082134046462e-01
1.013000000000000012e-02	1.822262412623355463e-02	5.311174894634046462e-01
1.013999999999999971e-02	1.890621787623355393e-02	5.421038175884046462e-01
1.014999999999999930e-02	1.851559287623355185e-02	5.347795988384046462e-01
1.016000000000000063e-02	1.924801475123355532e-02	5.469866300884046462e-01
1.017000000000000022e-02	1.880856162623355254e-02	5.396624113384046462e-01
1.017999999999999981e-02	1.954098350123355254e-02	5.506487394634046462e-01
1.018999999999999941e-02	1.910153037623355324e-02	5.433245207134046462e-01
1.020000000000000073e-02	1.983395225123355324e-02	5.543108488384046462e-01
1.021000000000000033e-02	1.939449912623355393e-02	5.469866300884046462e-01
1.021999999999999992e-02	2.012692100123355393e-02	5.579729582134046462e-01
1.022999999999999951e-02	1.973629600123355532e-02	5.506487394634046462e-01
1.024000000000000084e-02	2.041988975123355463e-02	5.616350675884046462e-01
1.025000000000000043e-02	2.002926475123355254e-02	5.555315519634046462e-01
1.026000000000000002e-02	2.076168662623355254e-02	5.665178800884046462e-01
1.026999999999999962e-02	2.032223350123355324e-02	5.591936613384046462e-01
1.027999999999999921e-02	2.105465537623355324e-02	5.701799894634046462e-01
1.029000000000000054e-02	2.061520225123355393e-02	5.628557707134046462e-01
1.030000000000000013e-02	2.134762412623355393e-02	5.738420988384046462e-01
1.030999999999999972e-02	2.090817100123355463e-02	5.665178800884046462e-01
1.031999999999999931e-02	2.164059287623355463e-02	5.775042082134046462e-01
1.033000000000000064e-02	2.124996787623355254e-02	5.714006925884046462e-01
1.034000000000000023e-02	2.193356162623355532e-02	5.811663175884046462e-01
1.034999999999999983e-02	2.154293662623355324e-02	5.750628019634046462e-01
1.035999999999999942e-02	2.222653037623355254e-02	5.860491300884046462e-01
1.037000000000000074e-02	2.183590537623355393e-02	5.787249113384046462e-01
1.038000000000000034e-02	2.251949912623355324e-02	5.897112394634046462e-01
1.038999999999999993e-02	2.212887412623355463e-02	5.823870207134046462e-01
1.039999999999999952e-02	2.281246787623355393e-02	5.933733488384046462e-01
1.041000000000000085e-02	2.242184287623355532e-02	5.860491300884046462e-01
1.042000000000000044e-02	2.310543662623355463e-02	5.970354582134046462e-01
1.043000000000000003e-02	2.266598350123355532e-02	5.909319425884046462e-01
1.043999999999999963e-02	2.334957725123355463e-02	6.019182707134046462e-01
1.044999999999999922e-02	2.295895225123355254e-02	5.933733488384046462e-01
1.046000000000000055e-02	2.364254600123355532e-02	6.055803800884046462e-01
1.047000000000000014e-02	2.325192100123355324e-02	5.982561613384046462e-01
1.047999999999999973e-02	2.388668662623355532e-02	6.092424894634046462e-01
1.048999999999999932e-02	2.349606162623355324e-02	6.019182707134046462e-01
1.050000000000000065e-02	2.417965537623355254e-02	6.129045988384046462e-01
1.051000000000000024e-02	2.378903037623355393e-02	6.055803800884046462e-01
1.051999999999999984e-02	2.442379600123355254e-02	6.165667082134046462e-01
1.052999999999999943e-02	2.403317100123355393e-02	6.104631925884046462e-01
1.054000000000000076e-02	2.466793662623355254e-02	6.202288175884046462e-01
1.055000000000000035e-02	2.427731162623355393e-02	6.141253019634046462e-01
1.055999999999999994e-02	2.491207725123355254e-02	6.251116300884046462e-01
1.056999999999999953e-02	2.452145225123355393e-02	6.177874113384046462e-01
1.058000000000000086e-02	2.515621787623355601e-02	6.287737394634046462e-01
1.059000000000000045e-02	2.476559287623355393e-02	6.214495207134046462e-01
1.060000000000000005e-02	2.535153037623355532e-02	6.324358488384046462e-01
1.060999999999999964e-02	2.496090537623355324e-02	6.251116300884046462e-01
1.061999999999999923e-02	2.554684287623355810e-02	6.360979582134046462e-01
1.063000000000000056e-02	2.520504600123355671e-02	6.299944425884046462e-01
1.064000000000000015e-02	2.579098350123355810e-02	6.409807707134046462e-01
1.064999999999999974e-02	2.540035850123355601e-02	6.336565519634046462e-01
1.065999999999999934e-02	2.603512412623355810e-02	6.446428800884046462e-01
1.067000000000000066e-02	2.564449912623355601e-02	6.373186613384046462e-01
1.068000000000000026e-02	2.623043662623355740e-02	6.483049894634046462e-01
1.068999999999999985e-02	2.583981162623355532e-02	6.409807707134046462e-01
1.069999999999999944e-02	2.647457725123355740e-02	6.519670988384046462e-01
1.071000000000000077e-02	2.608395225123355532e-02	6.446428800884046462e-01
1.072000000000000036e-02	2.666988975123355671e-02	6.556292082134046462e-01
1.072999999999999995e-02	2.627926475123355810e-02	6.495256925884046462e-01
1.073999999999999955e-02	2.691403037623355671e-02	6.592913175884046462e-01
1.074999999999999914e-02	2.652340537623355810e-02	6.531878019634046462e-01
1.076000000000000047e-02	2.710934287623355601e-02	6.641741300884046462e-01
1.077000000000000006e-02	2.676754600123355810e-02	6.568499113384046462e-01
1.077999999999999965e-02	2.730465537623355532e-02	6.678362394634046462e-01
1.078999999999999924e-02	2.696285850123355740e-02	6.605120207134046462e-01
1.080000000000000057e-02	2.754879600123355532e-02	6.714983488384046462e-01
1.081000000000000016e-02	2.715817100123355671e-02	6.641741300884046462e-01
1.081999999999999976e-02	2.774410850123355810e-02	6.763811613384046462e-01
1.082999999999999935e-02	2.740231162623355671e-02	6.678362394634046462e-01
1.084000000000000068e-02	2.798824912623355810e-02	6.800432707134046462e-01
1.085000000000000027e-02	2.759762412623355601e-02	6.727190519634046462e-01
1.085999999999999986e-02	2.818356162623355740e-02	6.837053800884046462e-01
1.086999999999999945e-02	2.784176475123355601e-02	6.763811613384046462e-01
1.088000000000000078e-02	2.837887412623355671e-02	6.873674894634046462e-01
1.089000000000000037e-02	2.798824912623355810e-02	6.800432707134046462e-01
1.089999999999999997e-02	2.857418662623355601e-02	6.910295988384046462e-01
1.090999999999999956e-02	2.818356162623355740e-02	6.837053800884046462e-01
1.091999999999999915e-02	2.876949912623355532e-02	6.946917082134046462e-01
1.093000000000000048e-02	2.842770225123355740e-02	6.873674894634046462e-01
1.094000000000000007e-02	2.896481162623355810e-02	6.995745207134046462e-01
1.094999999999999966e-02	2.857418662623355601e-02	6.922503019634046462e-01
1.095999999999999926e-02	2.916012412623355740e-02	7.032366300884046462e-01
1.097000000000000058e-02	2.876949912623355532e-02	6.959124113384046462e-01
1.098000000000000018e-02	2.935543662623355671e-02	7.068987394634046462e-01
1.098999999999999977e-02	2.896481162623355810e-02	6.995745207134046462e-01
1.099999999999999936e-02	2.955074912623355601e-02	7.105608488384046462e-01
1.101000000000000069e-02	2.916012412623355740e-02	7.032366300884046462e-01
1.102000000000000028e-02	2.974606162623355532e-02	7.142229582134046462e-01
1.102999999999999987e-02	2.935543662623355671e-02	7.068987394634046462e-01
1.103999999999999947e-02	2.994137412623355810e-02	7.178850675884046462e-01
1.105000000000000079e-02	2.959957725123355671e-02	7.105608488384046462e-01
1.106000000000000039e-02	3.013668662623355740e-02	7.227678800884046462e-01
1.106999999999999998e-02	2.979488975123355601e-02	7.142229582134046462e-01
1.107999999999999957e-02	3.038082725123355740e-02	7.264299894634046462e-01
1.108999999999999916e-02	2.999020225123355532e-02	7.191057707134046462e-01
1.110000000000000049e-02	3.057613975123355671e-02	7.300920988384046462e-01
1.111000000000000008e-02	3.018551475123355810e-02	7.227678800884046462e-01
1.111999999999999968e-02	3.082028037623355671e-02	7.337542082134046462e-01
1.112999999999999927e-02	3.042965537623355810e-02	7.264299894634046462e-01
1.114000000000000060e-02	3.101559287623355601e-02	7.374163175884046462e-01
1.115000000000000019e-02	3.067379600123355810e-02	7.300920988384046462e-01
1.115999999999999978e-02	3.130856162623355671e-02	7.410784269634046462e-01
1.116999999999999937e-02	3.086910850123355740e-02	7.337542082134046462e-01
1.118000000000000070e-02	3.155270225123355671e-02	7.447405363384046462e-01
1.119000000000000029e-02	3.111324912623355740e-02	7.386370207134046462e-01
1.119999999999999989e-02	3.179684287623355671e-02	7.496233488384046462e-01
1.120999999999999948e-02	3.140621787623355810e-02	7.422991300884046462e-01
