time[s]	CH1[V]	CH2[V] (num. of cycles: 1)
7.349999999999999763e-03	3.340389854029605313e-03	-2.902944464432566374e-02
7.360000000000000223e-03	3.731014854029605227e-03	-1.804311651932566374e-02
7.369999999999999815e-03	3.389217979029605574e-03	-2.536733526932566374e-02
7.380000000000000275e-03	3.779842979029605487e-03	-1.316030401932566374e-02
7.389999999999999868e-03	3.486874229029605227e-03	-2.048452276932566374e-02
7.400000000000000328e-03	3.877499229029605574e-03	-9.498194644325663738e-03
7.409999999999999920e-03	3.535702354029605487e-03	-1.682241339432566374e-02
7.420000000000000380e-03	3.926327354029605400e-03	-4.615382144325663738e-03
7.429999999999999973e-03	3.584530479029605313e-03	-1.193960089432566374e-02
7.440000000000000432e-03	3.975155479029605227e-03	-9.532727693256637380e-04
7.450000000000000025e-03	3.633358604029605574e-03	-8.277491519325663738e-03
7.459999999999999618e-03	4.023983604029605053e-03	2.708836605674336262e-03
7.470000000000000077e-03	3.682186729029605400e-03	-4.615382144325663738e-03
7.479999999999999670e-03	4.072811729029605747e-03	7.591649105674336262e-03
7.490000000000000130e-03	3.731014854029605227e-03	2.674303556743362620e-04
7.499999999999999722e-03	4.121639854029605574e-03	1.125375848067433626e-02
7.510000000000000182e-03	3.779842979029605487e-03	3.929539730674336262e-03
7.519999999999999775e-03	4.170467979029605400e-03	1.613657098067433626e-02
7.530000000000000235e-03	3.828671104029605313e-03	8.812352230674336262e-03
7.539999999999999827e-03	4.170467979029605400e-03	1.979868035567433626e-02
7.550000000000000287e-03	3.877499229029605574e-03	1.247446160567433626e-02
7.559999999999999880e-03	4.219296104029605227e-03	2.468149285567433626e-02
7.570000000000000340e-03	3.877499229029605574e-03	1.613657098067433626e-02
7.579999999999999932e-03	4.268124229029605053e-03	2.834360223067433626e-02
7.590000000000000392e-03	3.926327354029605400e-03	2.101938348067433626e-02
7.599999999999999985e-03	4.268124229029605053e-03	3.200571160567433626e-02
7.609999999999999577e-03	3.926327354029605400e-03	2.468149285567433626e-02
7.620000000000000037e-03	4.268124229029605053e-03	3.566782098067433626e-02
7.629999999999999630e-03	3.975155479029605227e-03	2.956430535567433626e-02
7.640000000000000090e-03	4.316952354029605747e-03	4.055063348067433626e-02
7.649999999999999682e-03	3.975155479029605227e-03	3.322641473067433626e-02
7.660000000000000142e-03	4.316952354029605747e-03	4.421274285567433626e-02
7.669999999999999735e-03	3.975155479029605227e-03	3.688852410567433626e-02
7.680000000000000195e-03	4.316952354029605747e-03	4.909555535567433626e-02
7.689999999999999787e-03	4.023983604029605053e-03	4.177133660567433626e-02
7.700000000000000247e-03	4.365780479029605574e-03	5.275766473067433626e-02
7.709999999999999840e-03	4.023983604029605053e-03	4.543344598067433626e-02
7.720000000000000299e-03	4.365780479029605574e-03	5.641977410567433626e-02
7.729999999999999892e-03	4.072811729029605747e-03	4.909555535567433626e-02
7.740000000000000352e-03	4.414608604029605400e-03	6.008188348067433626e-02
7.749999999999999944e-03	4.072811729029605747e-03	5.397836785567433626e-02
7.760000000000000404e-03	4.414608604029605400e-03	6.496469598067433626e-02
7.769999999999999997e-03	4.072811729029605747e-03	5.764047723067433626e-02
7.779999999999999589e-03	4.414608604029605400e-03	6.984750848067433626e-02
7.790000000000000049e-03	4.121639854029605574e-03	6.130258660567433626e-02
7.799999999999999642e-03	4.414608604029605400e-03	7.350961785567433626e-02
7.810000000000000102e-03	4.121639854029605574e-03	6.618539910567433626e-02
7.820000000000000562e-03	4.463436729029605227e-03	7.717172723067433626e-02
7.830000000000000154e-03	4.121639854029605574e-03	6.984750848067433626e-02
7.839999999999999747e-03	4.463436729029605227e-03	8.083383660567433626e-02
7.849999999999999339e-03	4.121639854029605574e-03	7.473032098067433626e-02
7.860000000000000667e-03	4.463436729029605227e-03	8.571664910567433626e-02
7.870000000000000259e-03	4.170467979029605400e-03	7.839243035567433626e-02
7.879999999999999852e-03	4.463436729029605227e-03	8.937875848067433626e-02
7.889999999999999444e-03	4.170467979029605400e-03	8.205453973067433626e-02
7.900000000000000772e-03	4.463436729029605227e-03	9.304086785567433626e-02
7.910000000000000364e-03	4.170467979029605400e-03	8.693735223067433626e-02
7.919999999999999957e-03	4.463436729029605227e-03	9.792368035567433626e-02
7.929999999999999549e-03	4.170467979029605400e-03	9.059946160567433626e-02
7.939999999999999142e-03	4.463436729029605227e-03	1.015857897306743363e-01
7.950000000000000469e-03	4.170467979029605400e-03	9.548227410567433626e-02
7.960000000000000062e-03	4.463436729029605227e-03	1.052478991056743363e-01
7.969999999999999654e-03	4.170467979029605400e-03	9.914438348067433626e-02
7.979999999999999247e-03	4.463436729029605227e-03	1.101307116056743363e-01
7.990000000000000574e-03	4.170467979029605400e-03	1.028064928556743363e-01
8.000000000000000167e-03	4.463436729029605227e-03	1.137928209806743363e-01
8.009999999999999759e-03	4.170467979029605400e-03	1.064686022306743363e-01
8.019999999999999352e-03	4.512264854029605053e-03	1.174549303556743363e-01
8.030000000000000679e-03	4.170467979029605400e-03	1.101307116056743363e-01
8.040000000000000271e-03	4.512264854029605053e-03	1.223377428556743363e-01
8.049999999999999864e-03	4.170467979029605400e-03	1.150135241056743363e-01
8.059999999999999457e-03	4.512264854029605053e-03	1.259998522306743363e-01
8.070000000000000784e-03	4.219296104029605227e-03	1.186756334806743363e-01
8.080000000000000376e-03	4.512264854029605053e-03	1.308826647306743363e-01
8.089999999999999969e-03	4.219296104029605227e-03	1.235584459806743363e-01
8.099999999999999561e-03	4.561092979029605747e-03	1.345447741056743363e-01
8.109999999999999154e-03	4.219296104029605227e-03	1.272205553556743363e-01
8.120000000000000481e-03	4.561092979029605747e-03	1.382068834806743363e-01
8.130000000000000074e-03	4.268124229029605053e-03	1.308826647306743363e-01
8.139999999999999666e-03	4.561092979029605747e-03	1.418689928556743363e-01
8.149999999999999259e-03	4.268124229029605053e-03	1.345447741056743363e-01
8.160000000000000586e-03	4.561092979029605747e-03	1.467518053556743363e-01
8.170000000000000179e-03	4.268124229029605053e-03	1.394275866056743363e-01
8.179999999999999771e-03	4.609921104029605574e-03	1.504139147306743363e-01
8.189999999999999364e-03	4.268124229029605053e-03	1.430896959806743363e-01
8.200000000000000691e-03	4.609921104029605574e-03	1.540760241056743363e-01
8.210000000000000284e-03	4.268124229029605053e-03	1.479725084806743363e-01
8.219999999999999876e-03	4.609921104029605574e-03	1.589588366056743363e-01
8.229999999999999469e-03	4.268124229029605053e-03	1.516346178556743363e-01
8.240000000000000796e-03	4.609921104029605574e-03	1.626209459806743363e-01
8.250000000000000389e-03	4.316952354029605747e-03	1.552967272306743363e-01
8.259999999999999981e-03	4.658749229029605400e-03	1.675037584806743363e-01
8.269999999999999574e-03	4.316952354029605747e-03	1.601795397306743363e-01
8.279999999999999166e-03	4.658749229029605400e-03	1.711658678556743363e-01
8.290000000000000493e-03	4.316952354029605747e-03	1.638416491056743363e-01
8.300000000000000086e-03	4.658749229029605400e-03	1.748279772306743363e-01
8.309999999999999679e-03	4.316952354029605747e-03	1.675037584806743363e-01
8.319999999999999271e-03	4.658749229029605400e-03	1.784900866056743363e-01
8.330000000000000598e-03	4.316952354029605747e-03	1.723865709806743363e-01
8.340000000000000191e-03	4.658749229029605400e-03	1.833728991056743363e-01
8.349999999999999784e-03	4.316952354029605747e-03	1.760486803556743363e-01
8.359999999999999376e-03	4.658749229029605400e-03	1.870350084806743363e-01
8.370000000000000703e-03	4.316952354029605747e-03	1.797107897306743363e-01
8.380000000000000296e-03	4.658749229029605400e-03	1.919178209806743363e-01
8.389999999999999888e-03	4.365780479029605574e-03	1.845936022306743363e-01
8.399999999999999481e-03	4.707577354029605227e-03	1.955799303556743363e-01
8.410000000000000808e-03	4.365780479029605574e-03	1.882557116056743363e-01
8.420000000000000401e-03	4.756405479029605921e-03	1.992420397306743363e-01
8.429999999999999993e-03	4.414608604029605400e-03	1.919178209806743363e-01
8.439999999999999586e-03	4.756405479029605921e-03	2.041248522306743363e-01
8.449999999999999178e-03	4.414608604029605400e-03	1.968006334806743363e-01
8.460000000000000506e-03	4.805233604029605747e-03	2.077869616056743363e-01
8.470000000000000098e-03	4.463436729029605227e-03	2.004627428556743363e-01
8.479999999999999691e-03	4.805233604029605747e-03	2.114490709806743363e-01
8.489999999999999283e-03	4.512264854029605053e-03	2.041248522306743363e-01
8.500000000000000611e-03	4.854061729029605574e-03	2.151111803556743363e-01
8.510000000000000203e-03	4.561092979029605747e-03	2.090076647306743363e-01
8.519999999999999796e-03	4.951717979029605227e-03	2.199939928556743363e-01
8.529999999999999388e-03	4.609921104029605574e-03	2.126697741056743363e-01
8.540000000000000716e-03	5.000546104029605921e-03	2.236561022306743363e-01
8.550000000000000308e-03	4.658749229029605400e-03	2.163318834806743363e-01
8.559999999999999901e-03	5.049374229029605747e-03	2.273182116056743363e-01
8.569999999999999493e-03	4.756405479029605921e-03	2.212146959806743363e-01
8.580000000000000820e-03	5.147030479029605400e-03	2.322010241056743363e-01
8.590000000000000413e-03	4.805233604029605747e-03	2.248768053556743363e-01
8.600000000000000006e-03	5.195858604029605227e-03	2.358631334806743363e-01
8.609999999999999598e-03	4.854061729029605574e-03	2.285389147306743363e-01
8.619999999999999191e-03	5.293514854029605747e-03	2.407459459806743363e-01
8.630000000000000518e-03	4.951717979029605227e-03	2.334217272306743363e-01
8.640000000000000110e-03	5.391171104029605400e-03	2.444080553556743363e-01
8.649999999999999703e-03	5.049374229029605747e-03	2.370838366056743363e-01
8.659999999999999296e-03	5.439999229029605227e-03	2.480701647306743363e-01
8.670000000000000623e-03	5.147030479029605400e-03	2.407459459806743363e-01
8.680000000000000215e-03	5.586483604029605574e-03	2.517322741056743363e-01
8.689999999999999808e-03	5.244686729029605921e-03	2.456287584806743363e-01
8.699999999999999400e-03	5.684139854029605227e-03	2.566150866056743363e-01
8.710000000000000728e-03	5.342342979029605574e-03	2.492908678556743363e-01
8.720000000000000320e-03	5.781796104029605747e-03	2.602771959806743363e-01
8.729999999999999913e-03	5.439999229029605227e-03	2.529529772306743363e-01
8.739999999999999505e-03	5.879452354029605400e-03	2.651600084806743363e-01
8.750000000000000833e-03	5.537655479029605747e-03	2.578357897306743363e-01
8.760000000000000425e-03	6.025936729029605747e-03	2.688221178556743363e-01
8.770000000000000018e-03	5.684139854029605227e-03	2.614978991056743363e-01
8.779999999999999610e-03	6.123592979029605400e-03	2.712635241056743363e-01
8.789999999999999203e-03	5.781796104029605747e-03	2.651600084806743363e-01
8.800000000000000530e-03	6.270077354029604880e-03	2.749256334806743363e-01
8.810000000000000123e-03	5.879452354029605400e-03	2.688221178556743363e-01
8.819999999999999715e-03	6.367733604029604533e-03	2.798084459806743363e-01
8.829999999999999308e-03	6.025936729029605747e-03	2.724842272306743363e-01
8.840000000000000635e-03	6.514217979029604880e-03	2.834705553556743363e-01
8.850000000000000228e-03	6.172421104029605227e-03	2.761463366056743363e-01
8.859999999999999820e-03	6.660702354029605227e-03	2.871326647306743363e-01
8.869999999999999413e-03	6.318905479029604706e-03	2.798084459806743363e-01
8.880000000000000740e-03	6.807186729029604706e-03	2.920154772306743363e-01
8.890000000000000333e-03	6.465389854029605053e-03	2.846912584806743363e-01
8.899999999999999925e-03	6.953671104029605053e-03	2.956775866056743363e-01
8.909999999999999518e-03	6.611874229029604533e-03	2.883533678556743363e-01
8.920000000000000845e-03	7.148983604029605227e-03	2.993396959806743363e-01
8.930000000000000437e-03	6.807186729029604706e-03	2.920154772306743363e-01
8.940000000000000030e-03	7.295467979029604706e-03	3.042225084806743363e-01
8.949999999999999623e-03	6.953671104029605053e-03	2.968982897306743363e-01
8.959999999999999215e-03	7.441952354029605053e-03	3.078846178556743363e-01
8.970000000000000542e-03	7.148983604029605227e-03	3.005603991056743363e-01
8.980000000000000135e-03	7.637264854029605227e-03	3.115467272306743363e-01
8.989999999999999727e-03	7.295467979029604706e-03	3.042225084806743363e-01
8.999999999999999320e-03	7.832577354029604533e-03	3.152088366056743363e-01
9.010000000000000647e-03	7.490780479029604880e-03	3.091053209806743363e-01
9.020000000000000240e-03	8.027889854029605574e-03	3.200916491056743363e-01
9.029999999999999832e-03	7.686092979029605053e-03	3.127674303556743363e-01
9.039999999999999425e-03	8.223202354029604880e-03	3.237537584806743363e-01
9.050000000000000752e-03	7.881405479029605227e-03	3.164295397306743363e-01
9.060000000000000345e-03	8.418514854029604186e-03	3.274158678556743363e-01
9.069999999999999937e-03	8.076717979029604533e-03	3.200916491056743363e-01
9.079999999999999530e-03	8.662655479029604186e-03	3.322986803556743363e-01
9.090000000000000857e-03	8.272030479029605574e-03	3.249744616056743363e-01
9.100000000000000450e-03	8.857967979029605227e-03	3.359607897306743363e-01
9.110000000000000042e-03	8.516171104029605574e-03	3.286365709806743363e-01
9.119999999999999635e-03	9.102108604029605227e-03	3.396228991056743363e-01
9.129999999999999227e-03	8.711483604029604880e-03	3.322986803556743363e-01
9.140000000000000555e-03	9.346249229029605227e-03	3.432850084806743363e-01
9.150000000000000147e-03	8.955624229029604880e-03	3.359607897306743363e-01
9.159999999999999740e-03	9.541561729029604533e-03	3.481678209806743363e-01
9.169999999999999332e-03	9.199764854029604880e-03	3.408436022306743363e-01
9.180000000000000659e-03	9.834530479029605227e-03	3.518299303556743363e-01
9.190000000000000252e-03	9.443905479029604880e-03	3.445057116056743363e-01
9.199999999999999845e-03	1.007867110402960523e-02	3.554920397306743363e-01
9.209999999999999437e-03	9.688046104029604880e-03	3.481678209806743363e-01
9.220000000000000764e-03	1.032281172902960523e-02	3.603748522306743363e-01
9.230000000000000357e-03	9.932186729029604880e-03	3.530506334806743363e-01
9.239999999999999949e-03	1.061578047902960592e-02	3.640369616056743363e-01
9.249999999999999542e-03	1.022515547902960557e-02	3.567127428556743363e-01
9.259999999999999135e-03	1.090874922902960488e-02	3.676990709806743363e-01
9.270000000000000462e-03	1.046929610402960557e-02	3.603748522306743363e-01
9.280000000000000054e-03	1.115288985402960488e-02	3.713611803556743363e-01
9.289999999999999647e-03	1.076226485402960453e-02	3.652576647306743363e-01
9.299999999999999239e-03	1.144585860402960557e-02	3.762439928556743363e-01
9.310000000000000567e-03	1.105523360402960523e-02	3.689197741056743363e-01
9.320000000000000159e-03	1.173882735402960453e-02	3.799061022306743363e-01
9.329999999999999752e-03	1.134820235402960592e-02	3.725818834806743363e-01
9.339999999999999344e-03	1.208062422902960592e-02	3.835682116056743363e-01
9.350000000000000672e-03	1.164117110402960488e-02	3.762439928556743363e-01
9.360000000000000264e-03	1.237359297902960488e-02	3.872303209806743363e-01
9.369999999999999857e-03	1.193413985402960557e-02	3.811268053556743363e-01
9.379999999999999449e-03	1.266656172902960557e-02	3.908924303556743363e-01
9.390000000000000777e-03	1.222710860402960453e-02	3.847889147306743363e-01
9.400000000000000369e-03	1.295953047902960453e-02	3.957752428556743363e-01
9.409999999999999962e-03	1.256890547902960592e-02	3.884510241056743363e-01
9.419999999999999554e-03	1.330132735402960592e-02	3.994373522306743363e-01
9.429999999999999147e-03	1.286187422902960488e-02	3.933338366056743363e-01
9.440000000000000474e-03	1.359429610402960488e-02	4.043201647306743363e-01
9.450000000000000067e-03	1.320367110402960453e-02	3.969959459806743363e-01
9.459999999999999659e-03	1.393609297902960453e-02	4.079822741056743363e-01
9.469999999999999252e-03	1.354546797902960592e-02	4.006580553556743363e-01
9.480000000000000579e-03	1.427788985402960592e-02	4.116443834806743363e-01
9.490000000000000172e-03	1.383843672902960488e-02	4.055408678556743363e-01
9.499999999999999764e-03	1.461968672902960557e-02	4.165271959806743363e-01
9.509999999999999357e-03	1.418023360402960453e-02	4.092029772306743363e-01
9.520000000000000684e-03	1.496148360402960523e-02	4.201893053556743363e-01
9.530000000000000276e-03	1.452203047902960592e-02	4.128650866056743363e-01
9.539999999999999869e-03	1.530328047902960488e-02	4.238514147306743363e-01
9.549999999999999462e-03	1.486382735402960557e-02	4.165271959806743363e-01
9.560000000000000789e-03	1.564507735402960453e-02	4.275135241056743363e-01
9.570000000000000381e-03	1.520562422902960523e-02	4.201893053556743363e-01
9.579999999999999974e-03	1.598687422902960592e-02	4.323963366056743363e-01
9.589999999999999566e-03	1.554742110402960488e-02	4.250721178556743363e-01
9.599999999999999159e-03	1.632867110402960384e-02	4.360584459806743363e-01
9.610000000000000486e-03	1.588921797902960453e-02	4.287342272306743363e-01
9.620000000000000079e-03	1.671929610402960592e-02	4.397205553556743363e-01
9.629999999999999671e-03	1.627984297902960661e-02	4.323963366056743363e-01
9.639999999999999264e-03	1.706109297902960384e-02	4.433826647306743363e-01
9.650000000000000591e-03	1.662163985402960453e-02	4.372791491056743363e-01
9.660000000000000184e-03	1.745171797902960592e-02	4.470447741056743363e-01
9.669999999999999776e-03	1.701226485402960661e-02	4.409412584806743363e-01
9.679999999999999369e-03	1.779351485402960384e-02	4.519275866056743363e-01
9.690000000000000696e-03	1.735406172902960453e-02	4.446033678556743363e-01
9.700000000000000289e-03	1.818413985402960592e-02	4.555896959806743363e-01
9.709999999999999881e-03	1.774468672902960661e-02	4.482654772306743363e-01
9.719999999999999474e-03	1.857476485402960453e-02	4.592518053556743363e-01
9.730000000000000801e-03	1.808648360402960453e-02	4.519275866056743363e-01
9.740000000000000394e-03	1.891656172902960592e-02	4.629139147306743363e-01
9.749999999999999986e-03	1.847710860402960661e-02	4.568103991056743363e-01
9.759999999999999579e-03	1.930718672902960453e-02	4.677967272306743363e-01
9.769999999999999171e-03	1.886773360402960523e-02	4.604725084806743363e-01
9.780000000000000498e-03	1.969781172902960661e-02	4.714588366056743363e-01
9.790000000000000091e-03	1.925835860402960731e-02	4.641346178556743363e-01
9.799999999999999684e-03	2.008843672902960523e-02	4.751209459806743363e-01
9.809999999999999276e-03	1.960015547902960523e-02	4.690174303556743363e-01
9.820000000000000603e-03	2.043023360402960661e-02	4.800037584806743363e-01
9.830000000000000196e-03	1.999078047902960731e-02	4.726795397306743363e-01
9.839999999999999789e-03	2.082085860402960523e-02	4.836658678556743363e-01
9.849999999999999381e-03	2.033257735402960523e-02	4.763416491056743363e-01
9.860000000000000708e-03	2.116265547902960661e-02	4.873279772306743363e-01
9.870000000000000301e-03	2.072320235402960731e-02	4.800037584806743363e-01
9.879999999999999893e-03	2.150445235402960453e-02	4.909900866056743363e-01
9.889999999999999486e-03	2.106499922902960523e-02	4.836658678556743363e-01
9.900000000000000813e-03	2.184624922902960592e-02	4.946521959806743363e-01
9.910000000000000406e-03	2.140679610402960661e-02	4.885486803556743363e-01
9.919999999999999998e-03	2.218804610402960731e-02	4.995350084806743363e-01
9.929999999999999591e-03	2.174859297902960453e-02	4.922107897306743363e-01
9.939999999999999183e-03	2.252984297902960523e-02	5.031971178556743363e-01
9.950000000000000511e-03	2.209038985402960592e-02	4.958728991056743363e-01
9.960000000000000103e-03	2.282281172902960592e-02	5.068592272306743363e-01
9.969999999999999696e-03	2.243218672902960731e-02	4.995350084806743363e-01
9.979999999999999288e-03	2.316460860402960731e-02	5.105213366056743363e-01
9.990000000000000616e-03	2.272515547902960453e-02	5.044178209806743363e-01
1.000000000000000021e-02	2.345757735402960453e-02	5.154041491056743363e-01
1.000999999999999980e-02	2.306695235402960592e-02	5.080799303556743363e-01
1.001999999999999939e-02	2.379937422902960592e-02	5.190662584806743363e-01
1.003000000000000072e-02	2.335992110402960661e-02	5.117420397306743363e-01
1.004000000000000031e-02	2.409234297902960661e-02	5.227283678556743363e-01
1.004999999999999991e-02	2.365288985402960731e-02	5.154041491056743363e-01
1.005999999999999950e-02	2.438531172902960731e-02	5.263904772306743363e-01
1.007000000000000083e-02	2.399468672902960523e-02	5.202869616056743363e-01
1.008000000000000042e-02	2.467828047902960453e-02	5.312732897306743363e-01
1.009000000000000001e-02	2.423882735402960523e-02	5.239490709806743363e-01
1.009999999999999960e-02	2.497124922902960523e-02	5.349353991056743363e-01
1.010999999999999920e-02	2.453179610402960592e-02	5.276111803556743363e-01
1.012000000000000052e-02	2.526421797902960939e-02	5.385975084806743363e-01
1.013000000000000012e-02	2.482476485402960661e-02	5.312732897306743363e-01
1.013999999999999971e-02	2.550835860402960939e-02	5.422596178556743363e-01
1.014999999999999930e-02	2.511773360402960731e-02	5.349353991056743363e-01
1.016000000000000063e-02	2.575249922902960939e-02	5.459217272306743363e-01
1.017000000000000022e-02	2.541070235402960800e-02	5.398182116056743363e-01
1.017999999999999981e-02	2.604546797902961008e-02	5.508045397306743363e-01
1.018999999999999941e-02	2.565484297902960800e-02	5.434803209806743363e-01
1.020000000000000073e-02	2.628960860402961008e-02	5.544666491056743363e-01
1.021000000000000033e-02	2.589898360402960800e-02	5.471424303556743363e-01
1.021999999999999992e-02	2.653374922902961008e-02	5.581287584806743363e-01
1.022999999999999951e-02	2.614312422902960800e-02	5.508045397306743363e-01
1.024000000000000084e-02	2.677788985402961008e-02	5.617908678556743363e-01
1.025000000000000043e-02	2.638726485402960800e-02	5.544666491056743363e-01
1.026000000000000002e-02	2.702203047902961008e-02	5.654529772306743363e-01
1.026999999999999962e-02	2.663140547902960800e-02	5.593494616056743363e-01
1.027999999999999921e-02	2.726617110402961008e-02	5.703357897306743363e-01
1.029000000000000054e-02	2.687554610402960800e-02	5.630115709806743363e-01
1.030000000000000013e-02	2.746148360402960939e-02	5.739978991056743363e-01
1.030999999999999972e-02	2.707085860402960731e-02	5.666736803556743363e-01
1.031999999999999931e-02	2.765679610402960870e-02	5.776600084806743363e-01
1.033000000000000064e-02	2.726617110402961008e-02	5.703357897306743363e-01
1.034000000000000023e-02	2.785210860402960800e-02	5.813221178556743363e-01
1.034999999999999983e-02	2.746148360402960939e-02	5.752186022306743363e-01
1.035999999999999942e-02	2.799859297902961008e-02	5.849842272306743363e-01
1.037000000000000074e-02	2.765679610402960870e-02	5.776600084806743363e-01
1.038000000000000034e-02	2.814507735402960870e-02	5.898670397306743363e-01
1.038999999999999993e-02	2.780328047902960731e-02	5.825428209806743363e-01
1.039999999999999952e-02	2.834038985402960800e-02	5.935291491056743363e-01
1.041000000000000085e-02	2.794976485402960939e-02	5.862049303556743363e-01
1.042000000000000044e-02	2.848687422902961008e-02	5.971912584806743363e-01
1.043000000000000003e-02	2.809624922902960800e-02	5.910877428556743363e-01
1.043999999999999963e-02	2.858453047902960800e-02	6.020740709806743363e-01
1.044999999999999922e-02	2.824273360402961008e-02	5.947498522306743363e-01
1.046000000000000055e-02	2.873101485402961008e-02	6.057361803556743363e-01
1.047000000000000014e-02	2.838921797902960870e-02	5.984119616056743363e-01
1.047999999999999973e-02	2.887749922902960870e-02	6.093982897306743363e-01
1.048999999999999932e-02	2.848687422902961008e-02	6.020740709806743363e-01
1.050000000000000065e-02	2.897515547902961008e-02	6.130603991056743363e-01
1.051000000000000024e-02	2.863335860402960870e-02	6.057361803556743363e-01
1.051999999999999984e-02	2.907281172902960800e-02	6.167225084806743363e-01
1.052999999999999943e-02	2.873101485402961008e-02	6.093982897306743363e-01
1.054000000000000076e-02	2.917046797902960939e-02	6.203846178556743363e-01
1.055000000000000035e-02	2.882867110402960800e-02	6.142811022306743363e-01
1.055999999999999994e-02	2.931695235402960800e-02	6.240467272306743363e-01
1.056999999999999953e-02	2.892632735402960939e-02	6.179432116056743363e-01
1.058000000000000086e-02	2.941460860402960939e-02	6.289295397306743363e-01
1.059000000000000045e-02	2.907281172902960800e-02	6.216053209806743363e-01
1.060000000000000005e-02	2.951226485402960731e-02	6.325916491056743363e-01
1.060999999999999964e-02	2.917046797902960939e-02	6.252674303556743363e-01
1.061999999999999923e-02	2.965874922902960939e-02	6.362537584806743363e-01
1.063000000000000056e-02	2.926812422902960731e-02	6.289295397306743363e-01
1.064000000000000015e-02	2.975640547902960731e-02	6.399158678556743363e-01
1.064999999999999974e-02	2.941460860402960939e-02	6.338123522306743363e-01
1.065999999999999934e-02	2.990288985402960939e-02	6.447986803556743363e-01
1.067000000000000066e-02	2.956109297902960800e-02	6.374744616056743363e-01
1.068000000000000026e-02	3.004937422902960800e-02	6.484607897306743363e-01
1.068999999999999985e-02	2.970757735402961008e-02	6.411365709806743363e-01
1.069999999999999944e-02	3.019585860402961008e-02	6.521228991056743363e-01
1.071000000000000077e-02	2.985406172902960870e-02	6.447986803556743363e-01
1.072000000000000036e-02	3.034234297902960870e-02	6.557850084806743363e-01
1.072999999999999995e-02	3.000054610402960731e-02	6.496814928556743363e-01
1.073999999999999955e-02	3.053765547902960800e-02	6.594471178556743363e-01
1.074999999999999914e-02	3.014703047902960939e-02	6.533436022306743363e-01
1.076000000000000047e-02	3.073296797902960731e-02	6.643299303556743363e-01
1.077000000000000006e-02	3.034234297902960870e-02	6.570057116056743363e-01
1.077999999999999965e-02	3.092828047902961008e-02	6.679920397306743363e-01
1.078999999999999924e-02	3.053765547902960800e-02	6.606678209806743363e-01
1.080000000000000057e-02	3.117242110402961008e-02	6.716541491056743363e-01
1.081000000000000016e-02	3.078179610402960800e-02	6.643299303556743363e-01
1.081999999999999976e-02	3.136773360402960592e-02	6.753162584806743363e-01
1.082999999999999935e-02	3.102593672902960800e-02	6.692127428556743363e-01
1.084000000000000068e-02	3.161187422902960592e-02	6.801990709806743363e-01
1.085000000000000027e-02	3.122124922902960731e-02	6.728748522306743363e-01
1.085999999999999986e-02	3.190484297902961008e-02	6.838611803556743363e-01
1.086999999999999945e-02	3.151421797902961147e-02	6.765369616056743363e-01
1.088000000000000078e-02	3.214898360402961008e-02	6.875232897306743363e-01
1.089000000000000037e-02	3.175835860402961147e-02	6.801990709806743363e-01
1.089999999999999997e-02	3.244195235402960731e-02	6.911853991056743363e-01
1.090999999999999956e-02	3.205132735402960870e-02	6.838611803556743363e-01
1.091999999999999915e-02	3.273492110402961147e-02	6.948475084806743363e-01
1.093000000000000048e-02	3.229546797902960870e-02	6.875232897306743363e-01
1.094000000000000007e-02	3.302788985402960870e-02	6.985096178556743363e-01
1.094999999999999966e-02	3.263726485402961008e-02	6.924061022306743363e-01
1.095999999999999926e-02	3.332085860402960592e-02	7.033924303556743363e-01
1.097000000000000058e-02	3.288140547902961008e-02	6.960682116056743363e-01
1.098000000000000018e-02	3.366265547902960731e-02	7.070545397306743363e-01
1.098999999999999977e-02	3.322320235402961147e-02	6.997303209806743363e-01
1.099999999999999936e-02	3.395562422902961147e-02	7.107166491056743363e-01
1.101000000000000069e-02	3.356499922902960592e-02	7.033924303556743363e-01
1.102000000000000028e-02	3.434624922902961008e-02	7.143787584806743363e-01
1.102999999999999987e-02	3.390679610402960731e-02	7.070545397306743363e-01
1.103999999999999947e-02	3.468804610402961147e-02	7.180408678556743363e-01
1.105000000000000079e-02	3.424859297902960870e-02	7.107166491056743363e-01
1.106000000000000039e-02	3.502984297902960592e-02	7.217029772306743363e-01
1.106999999999999998e-02	3.459038985402961008e-02	7.155994616056743363e-01
1.107999999999999957e-02	3.537163985402960731e-02	7.253650866056743363e-01
1.108999999999999916e-02	3.493218672902961147e-02	7.192615709806743363e-01
1.110000000000000049e-02	3.576226485402960592e-02	7.302478991056743363e-01
1.111000000000000008e-02	3.527398360402960592e-02	7.229236803556743363e-01
1.111999999999999968e-02	3.615288985402961147e-02	7.339100084806743363e-01
1.112999999999999927e-02	3.571343672902960870e-02	7.265857897306743363e-01
1.114000000000000060e-02	3.654351485402961008e-02	7.375721178556743363e-01
1.115000000000000019e-02	3.610406172902960731e-02	7.302478991056743363e-01
1.115999999999999978e-02	3.698296797902960592e-02	7.412342272306743363e-01
1.116999999999999937e-02	3.649468672902960592e-02	7.351307116056743363e-01
1.118000000000000070e-02	3.737359297902961147e-02	7.448963366056743363e-01
1.119000000000000029e-02	3.688531172902961147e-02	7.387928209806743363e-01
1.119999999999999989e-02	3.781304610402960731e-02	7.485584459806743363e-01
1.120999999999999948e-02	3.732476485402960731e-02	7.424549303556743363e-01
